w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.476 1.375 0.82 0.565 0.583 0.245 0.769 0.567 -0.004 NA NA NA NA 2.132 2.494 3.188 3.58 NA NA 1.916 0.463 2.749 1.094 0.779 2.02 0.965 1.204 0.573 1.458
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.489 1.243 0.869 0.533 0.755 0.373 1.03 0.652 NA 1 0.511 1.358 0.802 0 1.475 0.256 1.854 1.519 2.05 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.49 1.244 0.869 0.536 0.743 0.365 1.022 0.644 NA 1 0.513 1.358 0.803 0 1.471 0.251 1.851 1.511 2.051 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.48 1.257 0.833 0.601 0.528 0.282 0.766 0.487 NA 1 0.519 1.366 0.816 2.053 2.524 3.053 3.499 1.419 NA 0.248 0.097 0.277 0.178 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.481 1.257 0.832 0.602 0.528 0.282 0.766 0.489 NA 1 0.52 1.371 0.819 2.053 2.524 3.049 3.496 1.42 NA 0.249 0.096 0.276 0.178 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.479 1.258 0.835 0.607 0.529 0.283 0.765 0.486 0.06 NA NA NA NA 2.061 2.527 3.062 3.506 NA NA 1.79 0.509 3.13 1.204 0.782 2.09 1.076 1.248 0.649 1.685
tso_long_bayes_r14 1 0.48 1.26 0.836 0.604 0.531 0.283 0.766 0.487 0.06 NA NA NA NA 2.044 2.52 3.039 3.494 NA NA 1.791 0.51 3.133 1.2 0.783 2.092 1.078 1.247 0.65 1.691
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.484 1.391 0.762 0.549 0.813 0.308 1.118 0.72 NA 1 0.488 1.138 0.823 0 1.544 0.939 1.893 1.524 2.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.489 1.384 0.768 0.552 0.801 0.298 1.11 0.708 NA 1 0.484 1.133 0.821 0 1.549 0.947 1.895 1.533 2.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.495 1.301 0.825 0.612 0.587 0.22 0.85 0.5 NA 1 0.491 1.183 0.821 2.089 2.556 3.305 3.61 1.423 NA 0.253 0.09 0.321 0.225 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.494 1.303 0.824 0.612 0.587 0.22 0.852 0.5 NA 1 0.489 1.183 0.818 2.089 2.557 3.305 3.609 1.43 NA 0.256 0.091 0.319 0.225 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.494 1.303 0.827 0.615 0.588 0.22 0.852 0.499 0.039 NA NA NA NA 2.093 2.559 3.311 3.613 NA NA 1.82 0.463 2.48 1.27 0.72 1.85 0.904 1.292 0.634 1.427
tso_long_bayes_r15 1 0.493 1.304 0.825 0.614 0.588 0.22 0.85 0.499 0.038 NA NA NA NA 2.094 2.553 3.283 3.611 NA NA 1.817 0.462 2.478 1.268 0.72 1.845 0.905 1.288 0.635 1.427
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.5 1.375 0.744 0.59 0.938 0.338 0.938 0.67 NA 1 0.476 1.342 0.826 0 1.533 0.409 1.894 1.432 1.836 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.505 1.37 0.748 0.591 0.924 0.329 0.931 0.662 NA 1 0.474 1.341 0.82 0 1.536 0.419 1.908 1.433 1.835 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.487 1.303 0.734 0.677 0.619 0.248 0.748 0.538 NA 1 0.486 1.371 0.841 1.827 2.406 2.868 3.408 1.332 NA 0.339 0.096 0.232 0.135 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.487 1.302 0.733 0.679 0.619 0.248 0.748 0.537 NA 1 0.487 1.366 0.84 1.839 2.409 2.876 3.414 1.332 NA 0.34 0.096 0.236 0.135 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.487 1.309 0.735 0.665 0.622 0.249 0.741 0.537 -0.063 NA NA NA NA 1.839 2.41 2.879 3.415 NA NA 1.822 0.443 2.942 1.161 0.707 1.995 0.949 1.199 0.597 1.657
tso_long_bayes_r16 1 0.487 1.31 0.735 0.666 0.621 0.249 0.741 0.537 -0.06 NA NA NA NA 1.822 2.404 2.87 3.401 NA NA 1.818 0.44 2.926 1.149 0.703 1.985 0.941 1.192 0.591 1.642
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.612 1.48 0.838 0.389 0.836 0.357 1.101 0.713 NA 1 0.479 1.141 0.787 0 1.58 0.691 1.898 1.976 1.797 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.611 1.463 0.836 0.396 0.824 0.346 1.098 0.699 NA 1 0.478 1.139 0.786 0 1.584 0.695 1.902 1.982 1.799 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.555 1.299 0.815 0.5 0.584 0.256 0.893 0.489 NA 1 0.488 1.188 0.8 1.803 2.446 2.752 3.319 1.838 NA 0.283 0.106 0.231 0.242 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.557 1.301 0.814 0.498 0.585 0.256 0.894 0.489 NA 1 0.488 1.188 0.8 1.806 2.448 2.756 3.322 1.844 NA 0.28 0.105 0.231 0.241 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.555 1.303 0.815 0.491 0.585 0.256 0.893 0.49 -0.048 NA NA NA NA 1.807 2.448 2.756 3.323 NA NA 2.296 0.585 3.044 1.515 0.973 2.356 1.156 1.602 0.759 1.873
tso_long_bayes_r17 1 0.555 1.301 0.811 0.493 0.583 0.256 0.895 0.491 -0.048 NA NA NA NA 1.742 2.423 2.715 3.28 NA NA 2.299 0.584 3.05 1.516 0.972 2.357 1.16 1.603 0.76 1.876
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.434 1.187 0.753 0.616 0.779 0.34 0.999 0.653 NA 1 0.509 1.367 0.803 0 1.421 0.132 1.832 1.881 2.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.436 1.182 0.753 0.619 0.768 0.333 0.992 0.646 NA 1 0.507 1.368 0.803 0 1.428 0.147 1.842 1.888 2.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.444 1.18 0.748 0.67 0.579 0.268 0.833 0.516 NA 1 0.504 1.358 0.802 2.1 2.488 3.006 3.517 1.849 NA 0.207 0.075 0.193 0.147 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.445 1.182 0.748 0.669 0.579 0.269 0.832 0.517 NA 1 0.506 1.363 0.803 2.092 2.485 2.999 3.512 1.845 NA 0.208 0.075 0.193 0.148 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.443 1.185 0.745 0.676 0.578 0.27 0.825 0.518 0.086 NA NA NA NA 2.1 2.487 3.007 3.513 NA NA 2.206 0.585 3.868 1.431 1.002 2.694 1.361 1.595 0.799 2.154
tso_long_bayes_r18 1 0.443 1.183 0.745 0.678 0.579 0.27 0.826 0.518 0.083 NA NA NA NA 2.016 2.445 2.887 3.447 NA NA 2.204 0.583 3.866 1.431 0.999 2.691 1.362 1.596 0.798 2.157
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.522 1.649 0.924 0.435 0.893 0.408 1.006 0.619 NA 1 0.545 1.314 0.859 0 1.463 0.49 1.866 1.401 2.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.53 1.651 0.923 0.434 0.883 0.396 0.996 0.613 NA 1 0.544 1.321 0.862 0 1.463 0.474 1.856 1.395 2.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.538 1.486 0.842 0.531 0.621 0.262 0.802 0.533 NA 1 0.538 1.38 0.903 2.073 2.592 3.213 3.647 1.263 NA 0.297 0.162 0.238 0.078 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.537 1.482 0.841 0.535 0.62 0.262 0.801 0.533 NA 1 0.538 1.383 0.904 2.072 2.59 3.209 3.645 1.269 NA 0.297 0.163 0.236 0.079 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.535 1.469 0.84 0.53 0.616 0.262 0.813 0.532 -0.059 NA NA NA NA 2.063 2.587 3.198 3.638 NA NA 1.698 0.566 2.854 1.202 0.75 1.881 1.021 1.246 0.654 1.705
tso_long_bayes_r19 1 0.535 1.469 0.84 0.53 0.616 0.262 0.812 0.531 -0.059 NA NA NA NA 2.054 2.581 3.187 3.63 NA NA 1.705 0.569 2.868 1.202 0.753 1.892 1.027 1.25 0.657 1.714
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.451 1.058 0.746 0.68 0.682 0.318 1.102 0.653 NA 1 0.543 1.43 0.841 0 1.349 0.034 1.804 1.436 2.258 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.457 1.066 0.75 0.675 0.675 0.307 1.084 0.643 NA 1 0.544 1.433 0.844 0 1.352 0.039 1.802 1.431 2.252 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.482 1.236 0.789 0.651 0.522 0.231 0.716 0.482 NA 1 0.526 1.358 0.825 2.253 2.579 3.255 3.702 1.45 NA 0.189 0.095 0.443 0.168 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.484 1.234 0.789 0.652 0.523 0.231 0.715 0.482 NA 1 0.525 1.359 0.824 2.266 2.586 3.271 3.711 1.446 NA 0.188 0.095 0.442 0.169 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.483 1.235 0.79 0.651 0.521 0.23 0.717 0.482 -0.012 NA NA NA NA 2.259 2.582 3.26 3.706 NA NA 1.771 0.533 3.338 1.239 0.829 2.113 1.121 1.296 0.666 1.753
tso_long_bayes_r20 1 0.484 1.236 0.79 0.649 0.523 0.231 0.717 0.482 -0.013 NA NA NA NA 2.278 2.59 3.307 3.72 NA NA 1.768 0.529 3.329 1.231 0.824 2.1 1.114 1.289 0.66 1.743
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.431 1.477 0.831 0.541 0.781 0.38 0.856 0.654 NA 1 0.52 1.252 0.759 0 1.456 0.558 2.105 1.564 1.982 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.439 1.45 0.818 0.552 0.766 0.369 0.861 0.644 NA 1 0.52 1.259 0.767 0 1.458 0.543 2.09 1.55 1.984 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.477 1.297 0.75 0.661 0.532 0.251 0.734 0.503 NA 1 0.511 1.326 0.807 1.985 2.486 3.032 3.613 1.399 NA 0.266 0.145 0.162 0.147 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.478 1.296 0.749 0.665 0.532 0.251 0.735 0.503 NA 1 0.511 1.328 0.808 1.99 2.491 3.037 3.617 1.409 NA 0.266 0.145 0.161 0.147 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.477 1.294 0.749 0.661 0.531 0.251 0.737 0.503 -0.021 NA NA NA NA 1.998 2.495 3.052 3.623 NA NA 1.815 0.549 2.83 1.143 0.825 1.995 1.017 1.222 0.595 1.641
tso_long_bayes_r21 1 0.477 1.296 0.749 0.659 0.532 0.251 0.734 0.504 -0.02 NA NA NA NA 1.89 2.439 2.901 3.537 NA NA 1.822 0.549 2.857 1.148 0.829 2.015 1.025 1.227 0.599 1.655
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.536 1.183 0.751 0.555 0.864 0.328 1.133 0.637 NA 1 0.605 1.316 0.866 0 1.253 0.468 1.793 1.387 2.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.542 1.179 0.754 0.556 0.853 0.319 1.127 0.627 NA 1 0.605 1.321 0.867 0 1.253 0.46 1.792 1.382 2.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.553 1.202 0.785 0.599 0.625 0.246 0.835 0.477 NA 1 0.602 1.314 0.855 2.132 2.54 3.263 3.629 1.34 NA 0.252 0.087 0.341 0.16 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.554 1.205 0.788 0.596 0.625 0.246 0.838 0.476 NA 1 0.603 1.314 0.853 2.132 2.539 3.262 3.629 1.35 NA 0.25 0.086 0.345 0.163 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.556 1.205 0.784 0.585 0.626 0.245 0.833 0.48 -0.079 NA NA NA NA 2.132 2.537 3.261 3.628 NA NA 1.731 0.618 2.878 1.233 0.862 1.926 1.154 1.257 0.75 1.615
tso_long_bayes_r22 1 0.557 1.205 0.785 0.585 0.626 0.245 0.835 0.479 -0.078 NA NA NA NA 2.12 2.531 3.239 3.617 NA NA 1.733 0.619 2.876 1.236 0.866 1.931 1.157 1.257 0.753 1.615
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.492 1.327 0.928 0.559 0.86 0.36 0.946 0.607 NA 1 0.581 1.416 0.785 0 1.345 0.227 1.973 1.482 1.917 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.496 1.316 0.92 0.567 0.847 0.349 0.939 0.599 NA 1 0.581 1.424 0.789 0 1.346 0.222 1.971 1.471 1.916 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.52 1.276 0.849 0.639 0.636 0.241 0.751 0.475 NA 1 0.562 1.432 0.799 1.926 2.471 2.953 3.482 1.421 NA 0.231 0.135 0.19 0.154 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.52 1.278 0.848 0.64 0.636 0.241 0.748 0.476 NA 1 0.561 1.431 0.799 1.919 2.468 2.947 3.48 1.422 NA 0.229 0.135 0.19 0.154 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.519 1.279 0.847 0.628 0.637 0.242 0.745 0.477 -0.066 NA NA NA NA 1.927 2.472 2.961 3.484 NA NA 1.788 0.624 3.353 1.145 0.892 2.202 1.214 1.205 0.684 1.771
tso_long_bayes_r23 1 0.519 1.276 0.845 0.629 0.637 0.242 0.746 0.477 -0.066 NA NA NA NA 1.883 2.45 2.882 3.456 NA NA 1.794 0.627 3.343 1.143 0.897 2.2 1.216 1.206 0.685 1.771
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.468 1.099 0.718 0.598 0.731 0.339 1.127 0.615 NA 1 0.434 1.196 0.753 0 1.642 0.621 1.991 1.75 1.868 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.472 1.101 0.726 0.597 0.726 0.329 1.117 0.604 NA 1 0.435 1.199 0.754 0 1.64 0.612 1.991 1.738 1.871 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.46 1.103 0.732 0.653 0.57 0.257 0.911 0.475 NA 1 0.433 1.193 0.755 1.86 2.448 2.85 3.399 1.687 NA 0.176 0.089 0.235 0.143 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.462 1.107 0.735 0.649 0.573 0.256 0.91 0.473 NA 1 0.432 1.193 0.754 1.864 2.452 2.859 3.405 1.69 NA 0.173 0.089 0.234 0.142 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.459 1.107 0.729 0.661 0.572 0.257 0.904 0.477 0.077 NA NA NA NA 1.864 2.452 2.853 3.399 NA NA 1.993 0.433 2.805 1.175 0.785 2.147 0.919 1.356 0.589 1.623
tso_long_bayes_r24 1 0.46 1.108 0.73 0.66 0.57 0.257 0.906 0.478 0.079 NA NA NA NA 1.797 2.424 2.767 3.348 NA NA 1.989 0.429 2.814 1.177 0.786 2.155 0.92 1.354 0.587 1.626
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.577 1.312 0.729 0.48 0.828 0.352 1.254 0.636 NA 1 0.477 1.188 0.825 0 1.545 0.687 1.956 1.793 2.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.581 1.314 0.733 0.48 0.818 0.341 1.242 0.629 NA 1 0.474 1.181 0.821 0 1.55 0.701 1.969 1.8 2.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.556 1.332 0.73 0.537 0.639 0.246 0.809 0.519 NA 1 0.482 1.183 0.836 2.092 2.545 3.178 3.695 1.703 NA 0.207 0.111 0.454 0.129 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.555 1.326 0.727 0.539 0.637 0.246 0.811 0.52 NA 1 0.481 1.18 0.834 2.099 2.549 3.189 3.701 1.715 NA 0.207 0.111 0.458 0.13 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.557 1.331 0.729 0.544 0.638 0.246 0.808 0.52 0.11 NA NA NA NA 2.087 2.543 3.173 3.692 NA NA 2.059 0.539 3.03 1.412 0.874 2.188 1.017 1.523 0.744 1.794
tso_long_bayes_r25 1 0.556 1.329 0.728 0.545 0.638 0.246 0.812 0.519 0.112 NA NA NA NA 2.104 2.546 3.187 3.709 NA NA 2.083 0.544 3.057 1.425 0.887 2.212 1.03 1.539 0.754 1.811
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.559 1.2 0.813 0.567 0.774 0.302 1.125 0.619 NA 1 0.469 1.236 0.829 0 1.608 0.654 1.861 1.828 2.183 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.563 1.202 0.819 0.565 0.766 0.291 1.113 0.61 NA 1 0.467 1.235 0.829 0 1.611 0.66 1.858 1.825 2.183 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.532 1.253 0.823 0.603 0.593 0.232 0.806 0.49 NA 1 0.478 1.233 0.832 2.183 2.631 3.361 3.673 1.766 NA 0.195 0.078 0.327 0.14 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.532 1.252 0.824 0.604 0.593 0.231 0.808 0.489 NA 1 0.479 1.234 0.833 2.187 2.632 3.363 3.676 1.775 NA 0.195 0.078 0.325 0.14 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.532 1.253 0.823 0.602 0.593 0.232 0.809 0.49 -0.008 NA NA NA NA 2.168 2.626 3.34 3.66 NA NA 2.116 0.516 3.239 1.463 0.921 2.341 1.107 1.575 0.751 1.971
