w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 1 0.547 1.355 0.835 0.543 0.626 0.241 0.7 0.509 0.02 NA NA NA NA 4.058 2.214 5.629 3.834 NA NA 2.24 0.55 3.723 1.466 1.107 2.873 1.426 1.803 0.894 2.322
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 1 0.506 1.232 0.811 0.613 0.597 0.24 0.723 0.488 NA 1 0.486 1.314 0.801 0 0.239 0.331 0.609 2.361 4.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 1 0.505 1.231 0.811 0.615 0.595 0.239 0.72 0.486 NA 1 0.487 1.317 0.801 0 0.237 0.323 0.607 2.359 4.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 1 0.506 1.234 0.811 0.614 0.596 0.239 0.717 0.486 NA 1 0.486 1.314 0.801 4.152 2.256 5.789 3.932 2.353 NA 0.003 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 1 0.506 1.237 0.812 0.612 0.596 0.239 0.718 0.487 NA 1 0.486 1.315 0.801 4.134 2.248 5.761 3.918 2.345 NA 0.003 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 1 0.505 1.233 0.81 0.613 0.595 0.239 0.717 0.486 -0.01 NA NA NA NA 4.117 2.239 5.743 3.903 NA NA 2.53 0.6 4.371 1.623 1.228 3.315 1.612 2.02 0.984 2.658
tso_long_bayes_r14 1 0.505 1.235 0.81 0.614 0.596 0.238 0.717 0.486 -0.01 NA NA NA NA 4.162 2.261 5.8 3.939 NA NA 2.523 0.596 4.349 1.616 1.221 3.306 1.603 2.014 0.978 2.646
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 1 0.47 1.317 0.792 0.597 0.599 0.245 0.727 0.54 NA 1 0.498 1.292 0.807 0 0.212 0.409 0.586 2.125 4.196 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 1 0.472 1.316 0.792 0.597 0.599 0.243 0.726 0.538 NA 1 0.498 1.291 0.806 0 0.214 0.411 0.589 2.135 4.197 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 1 0.472 1.318 0.792 0.597 0.598 0.243 0.724 0.536 NA 1 0.498 1.293 0.807 4.21 2.309 5.85 3.983 2.128 NA 0.004 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r15 1 0.472 1.319 0.792 0.596 0.598 0.243 0.722 0.537 NA 1 0.498 1.293 0.808 4.236 2.322 5.884 4.003 2.127 NA 0.004 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 1 0.472 1.317 0.793 0.597 0.598 0.242 0.723 0.536 0.002 NA NA NA NA 4.185 2.296 5.818 3.963 NA NA 2.28 0.568 3.81 1.489 1.133 2.94 1.464 1.837 0.913 2.375
tso_long_bayes_r15 1 0.472 1.318 0.793 0.597 0.598 0.242 0.724 0.535 0.003 NA NA NA NA 4.172 2.291 5.8 3.951 NA NA 2.269 0.563 3.785 1.48 1.124 2.92 1.451 1.826 0.907 2.357
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 1 0.5 1.318 0.806 0.595 0.575 0.232 0.737 0.504 NA 1 0.484 1.282 0.78 0 0.278 0.462 0.677 2.084 4.015 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 1 0.5 1.319 0.806 0.595 0.575 0.23 0.735 0.502 NA 1 0.484 1.283 0.781 0 0.279 0.46 0.673 2.089 4.018 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 1 0.501 1.322 0.808 0.594 0.575 0.229 0.729 0.499 NA 1 0.484 1.282 0.781 4.029 2.227 5.63 3.819 2.084 NA 0.002 0.003 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r16 1 0.501 1.323 0.807 0.594 0.575 0.229 0.728 0.499 NA 1 0.483 1.282 0.78 3.958 2.192 5.537 3.763 2.107 NA 0.002 0.003 0.01 0.003 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 1 0.502 1.323 0.811 0.591 0.575 0.228 0.728 0.496 -0.029 NA NA NA NA 4.006 2.215 5.6 3.801 NA NA 2.234 0.526 3.677 1.367 1.079 2.857 1.385 1.742 0.838 2.227
tso_long_bayes_r16 1 0.501 1.322 0.81 0.593 0.575 0.228 0.729 0.497 -0.028 NA NA NA NA 3.991 2.208 5.581 3.786 NA NA 2.232 0.523 3.661 1.36 1.074 2.849 1.378 1.737 0.834 2.219
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 1 0.495 1.296 0.819 0.58 0.621 0.265 0.667 0.463 NA 1 0.52 1.312 0.795 0 0.117 0.344 0.606 1.805 4.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 1 0.496 1.296 0.818 0.581 0.619 0.264 0.665 0.461 NA 1 0.519 1.31 0.794 0 0.12 0.354 0.611 1.807 4.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 1 0.496 1.297 0.818 0.582 0.617 0.264 0.663 0.461 NA 1 0.519 1.312 0.796 4.123 2.258 5.753 3.885 1.805 NA 0.005 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r17 1 0.495 1.295 0.817 0.582 0.616 0.264 0.662 0.461 NA 1 0.518 1.311 0.794 4.133 2.265 5.767 3.893 1.804 NA 0.005 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 1 0.495 1.297 0.819 0.58 0.615 0.263 0.665 0.46 -0.027 NA NA NA NA 4.096 2.246 5.72 3.866 NA NA 1.942 0.525 3.343 1.23 1.005 2.537 1.32 1.537 0.798 2.024
tso_long_bayes_r17 1 0.494 1.292 0.816 0.582 0.614 0.263 0.663 0.46 -0.028 NA NA NA NA 4.108 2.253 5.737 3.875 NA NA 1.941 0.524 3.337 1.226 1.004 2.532 1.316 1.537 0.796 2.015
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 1 0.464 1.274 0.779 0.655 0.583 0.246 0.736 0.481 NA 1 0.525 1.369 0.828 0 0.093 0.11 0.493 1.379 4.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 1 0.464 1.274 0.78 0.653 0.581 0.245 0.731 0.479 NA 1 0.525 1.372 0.829 0 0.091 0.099 0.488 1.373 4.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 1 0.463 1.278 0.779 0.653 0.575 0.246 0.718 0.478 NA 1 0.525 1.366 0.827 4.114 2.252 5.744 3.9 1.38 NA 0.008 0.001 0.02 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 1 0.463 1.278 0.779 0.652 0.575 0.246 0.717 0.478 NA 1 0.525 1.366 0.826 4.092 2.24 5.715 3.882 1.378 NA 0.008 0.001 0.02 0.005 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 1 0.464 1.278 0.781 0.648 0.576 0.246 0.717 0.477 -0.055 NA NA NA NA 4.106 2.247 5.731 3.892 NA NA 1.494 0.41 2.789 1.019 0.778 2.021 1.061 1.224 0.642 1.671
tso_long_bayes_r18 1 0.463 1.278 0.781 0.648 0.575 0.245 0.718 0.476 -0.056 NA NA NA NA 4.074 2.231 5.686 3.866 NA NA 1.488 0.407 2.773 1.013 0.774 2.014 1.055 1.22 0.639 1.664
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 1 0.516 1.32 0.851 0.516 0.627 0.25 0.692 0.452 NA 1 0.502 1.318 0.784 0 0.187 0.326 0.67 1.774 3.84 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 1 0.517 1.317 0.85 0.517 0.624 0.248 0.693 0.449 NA 1 0.503 1.321 0.786 0 0.181 0.31 0.664 1.771 3.838 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 1 0.515 1.315 0.852 0.519 0.621 0.247 0.691 0.437 NA 1 0.502 1.318 0.783 3.824 2.108 5.368 3.67 1.78 NA 0.006 0.002 0.006 0.017 NA NA NA NA NA NA
cuts_long_bayes_r19 1 0.517 1.317 0.854 0.517 0.621 0.247 0.691 0.437 NA 1 0.501 1.317 0.783 3.834 2.113 5.379 3.677 1.772 NA 0.006 0.002 0.006 0.017 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 1 0.516 1.316 0.854 0.515 0.621 0.247 0.692 0.436 -0.034 NA NA NA NA 3.808 2.099 5.346 3.656 NA NA 1.906 0.481 3.303 1.181 0.95 2.5 1.255 1.483 0.745 1.956
tso_long_bayes_r19 1 0.514 1.313 0.852 0.518 0.62 0.247 0.691 0.436 -0.033 NA NA NA NA 3.939 2.164 5.517 3.759 NA NA 1.916 0.483 3.322 1.186 0.957 2.517 1.261 1.491 0.749 1.967
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 1 0.473 1.31 0.791 0.578 0.615 0.263 0.671 0.522 NA 1 0.504 1.284 0.787 0 0.187 0.423 0.612 2.171 3.962 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 1 0.473 1.31 0.791 0.577 0.613 0.261 0.67 0.519 NA 1 0.504 1.285 0.786 0 0.188 0.419 0.616 2.169 3.961 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 1 0.473 1.31 0.791 0.578 0.611 0.26 0.663 0.516 NA 1 0.504 1.283 0.787 3.956 2.182 5.502 3.724 2.168 NA 0.004 0.003 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r20 1 0.473 1.312 0.79 0.578 0.611 0.26 0.663 0.516 NA 1 0.505 1.284 0.787 3.968 2.189 5.519 3.733 2.157 NA 0.004 0.003 0.01 0.007 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 1 0.473 1.31 0.789 0.58 0.611 0.26 0.664 0.515 0.001 NA NA NA NA 3.955 2.182 5.5 3.723 NA NA 2.323 0.594 3.824 1.443 1.169 2.969 1.499 1.822 0.917 2.336
tso_long_bayes_r20 1 0.474 1.308 0.789 0.58 0.61 0.26 0.664 0.515 0.001 NA NA NA NA 3.944 2.176 5.486 3.715 NA NA 2.314 0.591 3.809 1.438 1.163 2.959 1.493 1.815 0.914 2.326
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 1 0.493 1.246 0.771 0.626 0.576 0.243 0.74 0.498 NA 1 0.485 1.288 0.795 0 0.216 0.425 0.592 1.623 4.061 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 1 0.494 1.248 0.772 0.625 0.575 0.241 0.737 0.497 NA 1 0.484 1.287 0.793 0 0.216 0.425 0.596 1.621 4.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 1 0.493 1.248 0.77 0.626 0.573 0.24 0.731 0.495 NA 1 0.485 1.287 0.795 4.059 2.184 5.653 3.817 1.613 NA 0.005 0.003 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 1 0.493 1.249 0.77 0.627 0.572 0.24 0.73 0.495 NA 1 0.486 1.289 0.796 4.104 2.207 5.71 3.851 1.621 NA 0.005 0.003 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 1 0.493 1.248 0.771 0.629 0.572 0.24 0.731 0.496 0.046 NA NA NA NA 4.053 2.181 5.644 3.812 NA NA 1.73 0.409 2.868 1.093 0.834 2.216 1.075 1.369 0.663 1.759
tso_long_bayes_r21 1 0.493 1.251 0.771 0.627 0.573 0.239 0.73 0.495 0.047 NA NA NA NA 4.075 2.193 5.671 3.832 NA NA 1.73 0.408 2.865 1.097 0.834 2.217 1.075 1.37 0.663 1.762
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 1 0.53 1.379 0.881 0.551 0.629 0.239 0.655 0.518 NA 1 0.495 1.287 0.783 0 0.18 0.4 0.668 1.91 4.18 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 1 0.531 1.38 0.881 0.551 0.629 0.237 0.652 0.516 NA 1 0.495 1.286 0.783 0 0.183 0.408 0.669 1.904 4.177 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 1 0.53 1.381 0.882 0.552 0.627 0.237 0.645 0.512 NA 1 0.496 1.286 0.783 4.169 2.245 5.768 3.931 1.903 NA 0.004 0.002 0.013 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 1 0.53 1.383 0.88 0.552 0.627 0.237 0.644 0.512 NA 1 0.496 1.287 0.783 4.162 2.24 5.757 3.926 1.893 NA 0.004 0.002 0.013 0.006 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 1 0.531 1.388 0.883 0.552 0.629 0.237 0.639 0.511 0.057 NA NA NA NA 4.178 2.249 5.779 3.939 NA NA 2.044 0.502 3.379 1.257 1.006 2.618 1.292 1.592 0.791 2.042
tso_long_bayes_r22 1 0.532 1.388 0.883 0.551 0.629 0.236 0.64 0.511 0.056 NA NA NA NA 4.109 2.216 5.692 3.886 NA NA 2.04 0.501 3.373 1.254 1.005 2.615 1.291 1.59 0.79 2.04
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 1 0.506 1.302 0.807 0.588 0.676 0.247 0.686 0.525 NA 1 0.484 1.248 0.764 0 0.219 0.572 0.715 2.356 3.993 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 1 0.508 1.305 0.807 0.587 0.674 0.245 0.682 0.525 NA 1 0.483 1.245 0.762 0 0.224 0.584 0.725 2.372 3.992 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 1 0.506 1.303 0.804 0.589 0.67 0.245 0.678 0.524 NA 1 0.484 1.247 0.764 4.009 2.161 5.577 3.78 2.357 NA 0.006 0.003 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r23 1 0.506 1.303 0.804 0.592 0.67 0.245 0.678 0.524 NA 1 0.484 1.247 0.764 3.95 2.131 5.501 3.735 2.35 NA 0.006 0.003 0.008 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 1 0.508 1.304 0.805 0.591 0.67 0.244 0.679 0.524 0.046 NA NA NA NA 3.973 2.143 5.531 3.752 NA NA 2.533 0.593 3.928 1.476 1.218 3.143 1.518 1.925 0.93 2.399
tso_long_bayes_r23 1 0.508 1.303 0.804 0.591 0.67 0.243 0.679 0.524 0.046 NA NA NA NA 3.984 2.148 5.544 3.763 NA NA 2.553 0.598 3.967 1.488 1.23 3.173 1.533 1.941 0.939 2.423
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 1 0.555 1.324 0.841 0.574 0.604 0.251 0.688 0.457 NA 1 0.471 1.236 0.76 0 0.298 0.647 0.719 1.539 3.799 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 1 0.554 1.322 0.841 0.575 0.602 0.25 0.688 0.456 NA 1 0.47 1.235 0.76 0 0.301 0.653 0.721 1.54 3.799 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 1 0.554 1.321 0.84 0.575 0.601 0.251 0.687 0.456 NA 1 0.47 1.237 0.761 3.796 2.084 5.341 3.606 1.539 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 1 0.554 1.322 0.84 0.576 0.601 0.25 0.687 0.455 NA 1 0.471 1.236 0.761 3.758 2.066 5.294 3.578 1.538 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 1 0.554 1.32 0.84 0.577 0.6 0.25 0.689 0.455 0.02 NA NA NA NA 3.797 2.084 5.343 3.607 NA NA 1.65 0.367 2.522 0.957 0.776 2.035 0.959 1.254 0.591 1.549
tso_long_bayes_r24 1 0.555 1.321 0.841 0.576 0.601 0.25 0.689 0.455 0.019 NA NA NA NA 3.79 2.082 5.334 3.604 NA NA 1.644 0.365 2.509 0.95 0.772 2.026 0.954 1.247 0.586 1.54
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 1 0.511 1.332 0.83 0.61 0.618 0.248 0.697 0.499 NA 1 0.505 1.331 0.789 0 0.192 0.31 0.651 1.485 3.896 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 1 0.512 1.333 0.83 0.611 0.618 0.246 0.694 0.499 NA 1 0.505 1.334 0.791 0 0.189 0.294 0.642 1.483 3.899 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 1 0.512 1.336 0.83 0.61 0.618 0.246 0.691 0.498 NA 1 0.505 1.332 0.789 3.907 2.164 5.511 3.732 1.481 NA 0.003 0.002 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 1 0.512 1.337 0.829 0.609 0.617 0.246 0.691 0.498 NA 1 0.505 1.332 0.789 3.847 2.132 5.43 3.683 1.5 NA 0.003 0.002 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 1 0.512 1.336 0.829 0.612 0.617 0.246 0.689 0.498 0.048 NA NA NA NA 3.889 2.154 5.487 3.719 NA NA 1.589 0.407 2.817 0.991 0.8 2.109 1.064 1.25 0.63 1.666
tso_long_bayes_r25 1 0.512 1.337 0.83 0.611 0.617 0.246 0.69 0.498 0.049 NA NA NA NA 3.878 2.149 5.472 3.708 NA NA 1.584 0.404 2.802 0.986 0.796 2.101 1.059 1.244 0.627 1.657
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 1 0.52 1.36 0.823 0.578 0.591 0.24 0.681 0.521 NA 1 0.496 1.305 0.81 0 0.236 0.39 0.546 1.658 4.044 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 1 0.521 1.359 0.823 0.577 0.589 0.239 0.678 0.519 NA 1 0.496 1.307 0.81 0 0.234 0.382 0.546 1.657 4.04 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 1 0.519 1.36 0.822 0.58 0.585 0.239 0.671 0.517 NA 1 0.497 1.306 0.811 4.032 2.236 5.65 3.81 1.651 NA 0.008 0.002 0.012 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 1 0.519 1.359 0.822 0.58 0.585 0.239 0.671 0.516 NA 1 0.497 1.305 0.811 4.017 2.227 5.63 3.798 1.648 NA 0.007 0.002 0.012 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 1 0.519 1.36 0.823 0.58 0.583 0.239 0.671 0.516 -0.004 NA NA NA NA 4.031 2.235 5.651 3.81 NA NA 1.772 0.438 3.015 1.166 0.877 2.299 1.141 1.427 0.709 1.865
