w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 1 0.489 1.258 0.769 1.282 0.594 0.246 0.795 0.512 NA 1 0.463 1.239 0.709 1.989 2.572 3.08 3.592 1.098 NA 0.159 0.113 0.282 0.09 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 1 0.489 1.258 0.769 1.283 0.595 0.246 0.795 0.512 0.025 NA NA NA NA 1.989 2.572 3.08 3.592 NA NA 1.255 0.348 1.965 0.64 0.518 1.35 0.626 0.775 0.352 0.97
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 1 0.444 1.255 0.74 1.232 0.767 0.346 0.974 0.731 NA 1 0.592 1.319 0.827 0 1.379 0.436 1.854 1.127 1.85 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 1 0.445 1.255 0.74 1.232 0.766 0.345 0.973 0.729 NA 1 0.591 1.319 0.827 0 1.38 0.436 1.854 1.128 1.85 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 1 0.488 1.246 0.774 1.215 0.59 0.251 0.851 0.5 NA 1 0.544 1.328 0.793 1.85 2.475 2.876 3.384 1.145 NA 0.177 0.105 0.121 0.229 NA NA NA NA NA NA
cuts_long_ml_r15 1 0.488 1.246 0.774 1.215 0.59 0.251 0.851 0.5 NA 1 0.544 1.328 0.793 1.85 2.475 2.876 3.384 1.145 NA 0.177 0.105 0.122 0.229 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 1 0.488 1.246 0.774 1.214 0.59 0.251 0.851 0.5 -0.011 NA NA NA NA 1.85 2.475 2.876 3.384 NA NA 1.322 0.444 2.142 0.949 0.63 1.523 0.822 0.894 0.499 1.212
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 1 0.499 1.373 0.846 1.101 0.87 0.305 0.923 0.69 NA 1 0.549 1.313 0.822 0 1.392 0.341 1.831 0.914 2.035 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 1 0.499 1.373 0.846 1.101 0.868 0.304 0.922 0.688 NA 1 0.548 1.313 0.822 0 1.393 0.341 1.831 0.914 2.035 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 1 0.498 1.33 0.839 1.172 0.621 0.254 0.792 0.496 NA 1 0.553 1.368 0.83 2.035 2.509 3.014 3.504 0.842 NA 0.249 0.051 0.132 0.195 NA NA NA NA NA NA
cuts_long_ml_r16 1 0.498 1.33 0.839 1.172 0.621 0.254 0.792 0.496 NA 1 0.553 1.368 0.83 2.035 2.509 3.014 3.504 0.842 NA 0.249 0.051 0.132 0.195 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 1 0.498 1.33 0.839 1.174 0.621 0.254 0.792 0.496 0.021 NA NA NA NA 2.035 2.509 3.014 3.504 NA NA 1.09 0.308 1.705 0.774 0.463 1.154 0.636 0.696 0.389 0.951
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 1 0.444 1.262 0.759 1.277 0.733 0.385 1.067 0.628 NA 1 0.514 1.33 0.784 0 1.417 0.305 1.865 1.014 2.051 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 1 0.445 1.262 0.759 1.277 0.731 0.383 1.066 0.627 NA 1 0.513 1.33 0.784 0 1.419 0.305 1.865 1.015 2.051 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 1 0.473 1.279 0.764 1.289 0.58 0.263 0.828 0.497 NA 1 0.479 1.312 0.78 2.051 2.472 3.033 3.473 1 NA 0.155 0.123 0.238 0.13 NA NA NA NA NA NA
cuts_long_ml_r17 1 0.473 1.279 0.764 1.289 0.58 0.263 0.828 0.497 NA 1 0.479 1.312 0.78 2.051 2.472 3.033 3.473 1 NA 0.155 0.123 0.238 0.131 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 1 0.473 1.279 0.764 1.289 0.58 0.263 0.828 0.497 0 NA NA NA NA 2.051 2.472 3.033 3.473 NA NA 1.155 0.352 1.959 0.738 0.485 1.31 0.624 0.777 0.37 1.028
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 1 0.473 1.365 0.817 1.196 0.794 0.361 0.89 0.655 NA 1 0.499 1.17 0.718 0 1.479 0.733 2.162 1.348 1.869 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 1 0.474 1.364 0.816 1.197 0.792 0.359 0.889 0.654 NA 1 0.499 1.17 0.719 0 1.48 0.732 2.161 1.348 1.869 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 1 0.491 1.293 0.785 1.286 0.605 0.25 0.766 0.474 NA 1 0.483 1.236 0.751 1.869 2.412 2.92 3.504 1.25 NA 0.197 0.113 0.14 0.177 NA NA NA NA NA NA
cuts_long_ml_r18 1 0.491 1.293 0.785 1.286 0.605 0.25 0.766 0.474 NA 1 0.483 1.236 0.751 1.869 2.412 2.92 3.504 1.25 NA 0.197 0.113 0.14 0.177 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 1 0.491 1.293 0.785 1.284 0.605 0.25 0.766 0.474 -0.011 NA NA NA NA 1.869 2.412 2.92 3.504 NA NA 1.448 0.405 2.05 0.882 0.619 1.537 0.747 0.94 0.435 1.17
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 1 0.511 1.223 0.797 1.204 0.761 0.339 1.187 0.685 NA 1 0.436 1.26 0.771 0 1.644 0.614 2.091 1.218 1.965 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 1 0.511 1.222 0.797 1.204 0.76 0.338 1.185 0.683 NA 1 0.437 1.26 0.771 0 1.644 0.614 2.091 1.217 1.965 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 1 0.494 1.255 0.797 1.249 0.613 0.258 0.822 0.508 NA 1 0.446 1.216 0.774 1.965 2.502 3.09 3.608 1.179 NA 0.141 0.087 0.381 0.167 NA NA NA NA NA NA
cuts_long_ml_r19 1 0.494 1.255 0.797 1.249 0.612 0.258 0.822 0.508 NA 1 0.446 1.216 0.774 1.965 2.502 3.09 3.608 1.179 NA 0.141 0.087 0.381 0.167 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 1 0.494 1.255 0.797 1.249 0.612 0.258 0.822 0.508 0 NA NA NA NA 1.965 2.502 3.09 3.608 NA NA 1.32 0.322 2.127 0.873 0.511 1.434 0.673 0.93 0.406 1.076
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 1 0.489 1.319 0.776 1.247 0.779 0.338 0.987 0.638 NA 1 0.652 1.395 0.911 0 1.181 0.258 1.809 1.027 1.882 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 1 0.49 1.319 0.776 1.246 0.777 0.336 0.987 0.636 NA 1 0.651 1.395 0.91 0 1.182 0.259 1.809 1.028 1.882 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 1 0.527 1.317 0.8 1.227 0.55 0.253 0.852 0.486 NA 1 0.61 1.401 0.884 1.882 2.408 2.884 3.522 1.042 NA 0.235 0.091 0.134 0.153 NA NA NA NA NA NA
cuts_long_ml_r20 1 0.527 1.317 0.8 1.227 0.55 0.253 0.852 0.486 NA 1 0.61 1.4 0.884 1.882 2.408 2.884 3.522 1.042 NA 0.235 0.091 0.135 0.153 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 1 0.527 1.317 0.8 1.226 0.55 0.253 0.852 0.486 -0.003 NA NA NA NA 1.882 2.408 2.884 3.522 NA NA 1.277 0.479 2.179 0.968 0.639 1.456 0.891 0.924 0.558 1.293
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 1 0.488 1.212 0.753 1.306 0.833 0.304 1.031 0.563 NA 1 0.496 1.413 0.955 0 1.489 0.238 1.525 1.121 1.998 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 1 0.488 1.213 0.753 1.305 0.832 0.302 1.03 0.562 NA 1 0.496 1.413 0.954 0 1.49 0.239 1.526 1.122 1.998 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 1 0.49 1.272 0.785 1.268 0.598 0.243 0.77 0.48 NA 1 0.498 1.362 0.931 1.998 2.48 3.061 3.433 1.135 NA 0.257 0.061 0.26 0.08 NA NA NA NA NA NA
cuts_long_ml_r21 1 0.49 1.272 0.785 1.268 0.598 0.243 0.77 0.48 NA 1 0.498 1.362 0.931 1.998 2.48 3.061 3.433 1.135 NA 0.257 0.061 0.26 0.08 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 1 0.49 1.272 0.785 1.266 0.598 0.243 0.77 0.48 -0.02 NA NA NA NA 1.998 2.48 3.061 3.433 NA NA 1.396 0.343 2.369 1.066 0.58 1.566 0.754 1.041 0.532 1.449
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 1 0.481 1.258 0.74 1.224 0.783 0.339 1.005 0.646 NA 1 0.53 1.356 0.814 0 1.491 0.297 1.877 0.894 2.116 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 1 0.481 1.258 0.74 1.223 0.781 0.338 1.004 0.645 NA 1 0.529 1.356 0.813 0 1.492 0.298 1.877 0.895 2.116 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 1 0.494 1.287 0.759 1.234 0.588 0.255 0.748 0.486 NA 1 0.514 1.322 0.791 2.116 2.612 3.168 3.598 0.881 NA 0.197 0.085 0.255 0.161 NA NA NA NA NA NA
cuts_long_ml_r22 1 0.494 1.287 0.759 1.234 0.588 0.255 0.748 0.486 NA 1 0.514 1.322 0.791 2.116 2.612 3.168 3.598 0.881 NA 0.197 0.085 0.255 0.161 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 1 0.494 1.287 0.759 1.235 0.589 0.255 0.748 0.486 0.017 NA NA NA NA 2.116 2.612 3.167 3.598 NA NA 1.077 0.317 1.793 0.711 0.449 1.159 0.604 0.704 0.354 0.916
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 1 0.431 1.294 0.741 1.303 0.711 0.35 1.048 0.642 NA 1 0.621 1.231 0.854 0 1.264 0.561 1.848 0.864 2.039 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 1 0.433 1.293 0.742 1.299 0.71 0.349 1.047 0.64 NA 1 0.619 1.231 0.853 0 1.269 0.56 1.851 0.867 2.039 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 1 0.505 1.286 0.796 1.205 0.601 0.249 0.832 0.485 NA 1 0.508 1.244 0.77 2.039 2.531 3.07 3.59 0.966 NA 0.106 0.12 0.216 0.166 NA NA NA NA NA NA
cuts_long_ml_r23 1 0.505 1.286 0.796 1.205 0.601 0.249 0.832 0.485 NA 1 0.508 1.244 0.77 2.039 2.531 3.07 3.59 0.966 NA 0.106 0.12 0.216 0.166 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 1 0.505 1.286 0.796 1.204 0.601 0.249 0.832 0.485 -0.001 NA NA NA NA 2.039 2.531 3.07 3.589 NA NA 1.073 0.37 1.711 0.74 0.484 1.216 0.594 0.734 0.411 0.916
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 1 0.488 1.42 0.743 1.183 0.865 0.368 1.002 0.648 NA 1 0.486 1.012 0.925 0 1.61 0.929 1.693 0.932 1.935 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 1 0.489 1.419 0.744 1.182 0.863 0.366 1.002 0.647 NA 1 0.485 1.013 0.923 0 1.612 0.927 1.695 0.934 1.935 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 1 0.505 1.308 0.788 1.192 0.632 0.248 0.82 0.507 NA 1 0.464 1.128 0.85 1.935 2.55 2.888 3.482 0.938 NA 0.217 0.116 0.29 0.172 NA NA NA NA NA NA
cuts_long_ml_r24 1 0.505 1.308 0.788 1.192 0.632 0.248 0.82 0.507 NA 1 0.464 1.128 0.85 1.935 2.55 2.888 3.482 0.938 NA 0.217 0.116 0.29 0.173 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 1 0.505 1.308 0.788 1.19 0.632 0.248 0.821 0.507 -0.024 NA NA NA NA 1.935 2.55 2.887 3.482 NA NA 1.158 0.318 1.487 0.851 0.424 1.078 0.487 0.795 0.385 0.89
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 1 0.517 1.274 0.731 1.26 0.809 0.368 0.975 0.646 NA 1 0.44 1.354 0.89 0 1.579 0.233 1.691 1.153 1.971 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 1 0.517 1.274 0.731 1.26 0.807 0.366 0.974 0.645 NA 1 0.44 1.354 0.89 0 1.579 0.232 1.691 1.153 1.971 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 1 0.495 1.272 0.77 1.276 0.611 0.25 0.805 0.487 NA 1 0.461 1.356 0.845 1.971 2.446 2.902 3.446 1.14 NA 0.194 0.123 0.166 0.174 NA NA NA NA NA NA
cuts_long_ml_r25 1 0.495 1.272 0.77 1.276 0.611 0.25 0.805 0.487 NA 1 0.461 1.356 0.845 1.971 2.446 2.902 3.446 1.14 NA 0.194 0.123 0.166 0.174 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 1 0.495 1.272 0.77 1.278 0.611 0.25 0.805 0.487 0.029 NA NA NA NA 1.971 2.446 2.902 3.446 NA NA 1.332 0.364 2.261 0.987 0.519 1.544 0.714 0.965 0.444 1.303
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 1 0.479 1.44 0.899 1.095 0.898 0.332 0.992 0.677 NA 1 0.633 1.348 0.706 0 1.133 0.162 2.035 0.859 2.094 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 1 0.48 1.439 0.898 1.095 0.896 0.331 0.99 0.676 NA 1 0.632 1.349 0.707 0 1.135 0.159 2.033 0.86 2.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 1 0.508 1.374 0.822 1.16 0.629 0.257 0.744 0.509 NA 1 0.589 1.429 0.797 2.094 2.458 2.985 3.514 0.804 NA 0.26 0.093 0.247 0.187 NA NA NA NA NA NA
cuts_long_ml_r26 1 0.508 1.374 0.822 1.16 0.629 0.257 0.744 0.509 NA 1 0.589 1.429 0.797 2.094 2.458 2.985 3.514 0.804 NA 0.26 0.093 0.247 0.187 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 1 0.507 1.373 0.822 1.163 0.628 0.256 0.745 0.509 0.037 NA NA NA NA 2.095 2.459 2.985 3.515 NA NA 1.06 0.371 1.884 0.696 0.492 1.133 0.668 0.623 0.367 0.933
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 1 0.547 1.411 0.871 1.023 0.847 0.334 0.956 0.638 NA 1 0.448 1.227 0.806 0 1.614 0.563 1.838 1.618 1.944 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 1 0.547 1.41 0.871 1.024 0.846 0.332 0.955 0.637 NA 1 0.448 1.227 0.806 0 1.614 0.562 1.838 1.618 1.944 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 1 0.514 1.339 0.837 1.144 0.61 0.244 0.753 0.509 NA 1 0.468 1.28 0.833 1.944 2.484 2.947 3.405 1.483 NA 0.252 0.092 0.197 0.126 NA NA NA NA NA NA
cuts_long_ml_r27 1 0.514 1.339 0.837 1.144 0.61 0.244 0.753 0.509 NA 1 0.468 1.28 0.833 1.944 2.484 2.947 3.405 1.483 NA 0.252 0.092 0.197 0.126 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 1 0.515 1.339 0.837 1.145 0.611 0.244 0.752 0.509 0.033 NA NA NA NA 1.944 2.484 2.947 3.405 NA NA 1.731 0.417 2.62 1.153 0.701 1.887 0.885 1.232 0.572 1.582
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 1 0.445 1.284 0.714 1.291 0.822 0.333 0.969 0.639 NA 1 0.696 1.347 0.939 0 1.069 0.188 1.566 0.759 1.997 NA NA NA NA NA NA NA NA NA NA
