w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r25 0 0.008 0.017 0.011 0.049 0.024 0.01 0.04 0.018 0.013 NA NA NA NA 0.128 0.103 0.151 0.114 NA NA 0.306 0.199 0.432 0.244 0.246 0.362 0.292 0.272 0.219 0.323
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 0 0.008 0.017 0.011 0.049 0.024 0.009 0.037 0.017 NA 0 0.011 0.016 0.012 0 0.047 0.07 0.052 0.218 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 0 0.008 0.017 0.011 0.049 0.024 0.009 0.037 0.017 NA 0 0.012 0.017 0.013 0 0.051 0.073 0.055 0.239 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 0 0.008 0.017 0.011 0.049 0.024 0.009 0.038 0.017 NA 0 0.011 0.016 0.012 0.124 0.099 0.148 0.112 0.218 NA 0.004 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r26 0 0.008 0.017 0.011 0.049 0.024 0.009 0.037 0.017 NA 0 0.012 0.017 0.013 0.134 0.107 0.16 0.121 0.241 NA 0.001 0.002 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r26 0 0.008 0.017 0.011 0.049 0.025 0.009 0.037 0.017 0.013 NA NA NA NA 0.113 0.091 0.135 0.102 NA NA 0.26 0.166 0.371 0.211 0.207 0.309 0.247 0.233 0.186 0.278
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.01 0.015 0.011 0 0.04 0.06 0.045 0.267 0.137 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r27 0 0.008 0.017 0.011 0.048 0.024 0.01 0.039 0.017 NA 0 0.011 0.015 0.012 0 0.044 0.064 0.05 0.292 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.01 0.015 0.011 0.137 0.111 0.166 0.125 0.267 NA 0.003 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r27 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.01 0.015 0.011 0.113 0.091 0.136 0.102 0.293 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r27 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.018 0.013 NA NA NA NA 0.122 0.098 0.148 0.111 NA NA 0.325 0.211 0.473 0.269 0.261 0.391 0.315 0.295 0.237 0.355
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 0 0.008 0.017 0.011 0.048 0.024 0.009 0.039 0.017 NA 0 0.01 0.015 0.011 0 0.041 0.063 0.047 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r28 0 0.008 0.017 0.011 0.049 0.024 0.009 0.039 0.017 NA 0 0.011 0.015 0.012 0 0.045 0.066 0.05 0.28 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 0 0.008 0.017 0.011 0.048 0.024 0.009 0.039 0.017 NA 0 0.01 0.015 0.011 0.134 0.107 0.163 0.122 0.255 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r28 0 0.008 0.017 0.011 0.049 0.024 0.009 0.039 0.017 NA 0 0.01 0.016 0.012 0.086 0.069 0.104 0.078 0.274 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r28 0 0.008 0.017 0.011 0.049 0.024 0.009 0.039 0.017 0.012 NA NA NA NA 0.122 0.097 0.147 0.11 NA NA 0.31 0.197 0.452 0.254 0.246 0.373 0.297 0.279 0.223 0.337
msst_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r29 0 0.008 0.018 0.011 0.046 0.023 0.01 0.038 0.017 NA 0 0.01 0.015 0.011 0 0.039 0.06 0.044 0.241 0.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r29 0 0.008 0.018 0.011 0.047 0.023 0.01 0.038 0.017 NA 0 0.011 0.016 0.012 0 0.042 0.063 0.047 0.263 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 0 0.008 0.018 0.011 0.046 0.023 0.01 0.038 0.017 NA 0 0.01 0.016 0.012 0.131 0.105 0.159 0.118 0.241 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r29 0 0.008 0.018 0.011 0.046 0.023 0.01 0.038 0.017 NA 0 0.011 0.017 0.012 0.105 0.084 0.128 0.095 0.258 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r29 0 0.008 0.018 0.011 0.046 0.023 0.01 0.038 0.017 0.013 NA NA NA NA 0.141 0.113 0.171 0.127 NA NA 0.292 0.189 0.431 0.238 0.234 0.353 0.284 0.263 0.211 0.319
msst_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r30 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.017 NA 0 0.01 0.014 0.011 0 0.039 0.058 0.044 0.267 0.137 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r30 0 0.008 0.017 0.011 0.048 0.024 0.009 0.037 0.018 NA 0 0.011 0.015 0.012 0 0.043 0.061 0.047 0.289 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r30 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.017 NA 0 0.01 0.015 0.011 0.137 0.11 0.165 0.126 0.267 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r30 0 0.008 0.017 0.011 0.048 0.024 0.009 0.037 0.017 NA 0 0.011 0.015 0.011 0.139 0.111 0.167 0.127 0.29 NA 0.001 0.002 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r30 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.018 0.013 NA NA NA NA 0.131 0.105 0.158 0.12 NA NA 0.319 0.204 0.462 0.267 0.254 0.382 0.305 0.291 0.233 0.35
msst_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r31 0 0.008 0.017 0.011 0.047 0.024 0.009 0.038 0.017 NA 0 0.01 0.015 0.011 0 0.04 0.061 0.045 0.256 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r31 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.017 NA 0 0.01 0.015 0.012 0 0.043 0.063 0.048 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r31 0 0.008 0.017 0.011 0.047 0.024 0.01 0.038 0.017 NA 0 0.01 0.015 0.011 0.135 0.106 0.159 0.119 0.256 NA 0.003 0.002 0.006 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r31 0 0.008 0.017 0.011 0.048 0.024 0.01 0.039 0.017 NA 0 0.01 0.016 0.011 0.139 0.109 0.164 0.122 0.281 NA 0.003 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r31 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 0.013 NA NA NA NA 0.107 0.084 0.125 0.094 NA NA 0.307 0.191 0.426 0.238 0.241 0.36 0.284 0.269 0.213 0.317
msst_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r32 0 0.008 0.017 0.011 0.046 0.023 0.01 0.037 0.017 NA 0 0.008 0.013 0.009 0 0.035 0.053 0.04 0.329 0.153 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r32 0 0.008 0.017 0.011 0.046 0.023 0.01 0.037 0.017 NA 0 0.009 0.013 0.01 0 0.038 0.056 0.043 0.362 0.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r32 0 0.008 0.017 0.011 0.046 0.023 0.01 0.037 0.017 NA 0 0.009 0.014 0.01 0.168 0.132 0.201 0.148 0.363 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r32 0 0.008 0.017 0.011 0.046 0.023 0.01 0.037 0.017 0.013 NA NA NA NA 0.122 0.096 0.145 0.108 NA NA 0.395 0.246 0.566 0.31 0.311 0.471 0.372 0.349 0.275 0.417
msst_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r33 0 0.008 0.018 0.011 0.047 0.024 0.009 0.038 0.017 NA 0 0.009 0.015 0.011 0 0.037 0.057 0.042 0.264 0.137 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r33 0 0.008 0.018 0.011 0.047 0.024 0.01 0.037 0.017 NA 0 0.01 0.016 0.012 0 0.04 0.061 0.046 0.287 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r33 0 0.008 0.018 0.011 0.047 0.024 0.009 0.038 0.018 NA 0 0.009 0.015 0.011 0.137 0.106 0.164 0.121 0.265 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r33 0 0.008 0.018 0.011 0.047 0.024 0.009 0.038 0.018 NA 0 0.01 0.016 0.011 0.151 0.117 0.181 0.134 0.289 NA 0.001 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r33 0 0.008 0.018 0.011 0.047 0.024 0.009 0.038 0.017 0.013 NA NA NA NA 0.111 0.086 0.133 0.098 NA NA 0.312 0.187 0.45 0.245 0.24 0.373 0.289 0.275 0.213 0.33
msst_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r34 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.01 0.014 0.011 0 0.039 0.058 0.044 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r34 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.011 0.016 0.012 0 0.043 0.063 0.048 0.287 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r34 0 0.008 0.017 0.011 0.048 0.024 0.009 0.038 0.018 NA 0 0.01 0.015 0.011 0.14 0.112 0.165 0.125 0.283 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r34 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 0.013 NA NA NA NA 0.099 0.08 0.117 0.089 NA NA 0.306 0.196 0.422 0.243 0.244 0.358 0.286 0.272 0.217 0.319
msst_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r35 0 0.008 0.018 0.012 0.047 0.024 0.009 0.038 0.017 NA 0 0.011 0.016 0.012 0 0.044 0.067 0.05 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r35 0 0.008 0.018 0.011 0.047 0.024 0.009 0.038 0.017 NA 0 0.012 0.017 0.013 0 0.048 0.07 0.053 0.242 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r35 0 0.008 0.018 0.012 0.047 0.024 0.009 0.038 0.017 NA 0 0.011 0.017 0.013 0.124 0.101 0.152 0.114 0.219 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r35 0 0.008 0.018 0.012 0.047 0.024 0.009 0.038 0.017 NA 0 0.011 0.018 0.013 0.101 0.082 0.124 0.093 0.239 NA 0.002 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r35 0 0.008 0.018 0.011 0.047 0.024 0.01 0.038 0.017 0.012 NA NA NA NA 0.136 0.11 0.167 0.125 NA NA 0.264 0.172 0.394 0.222 0.212 0.321 0.259 0.241 0.195 0.294
msst_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r36 0 0.008 0.017 0.011 0.048 0.023 0.01 0.038 0.017 NA 0 0.008 0.012 0.009 0 0.035 0.053 0.038 0.368 0.161 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r36 0 0.008 0.017 0.011 0.047 0.023 0.009 0.038 0.017 NA 0 0.009 0.013 0.01 0 0.038 0.057 0.041 0.401 0.165 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r36 0 0.008 0.017 0.011 0.048 0.024 0.01 0.038 0.017 NA 0 0.009 0.014 0.01 0.142 0.114 0.172 0.125 0.401 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r36 0 0.008 0.017 0.011 0.047 0.024 0.009 0.038 0.017 0.013 NA NA NA NA 0.135 0.108 0.163 0.119 NA NA 0.436 0.281 0.641 0.338 0.349 0.527 0.423 0.383 0.308 0.464
msst_wide_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r37 0 0.008 0.017 0.011 0.047 0.023 0.009 0.038 0.017 NA 0 0.009 0.014 0.01 0 0.04 0.061 0.045 0.275 0.139 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r37 0 0.008 0.017 0.011 0.047 0.024 0.009 0.038 0.017 NA 0 0.01 0.015 0.011 0 0.043 0.062 0.048 0.298 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
