w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.007 0.015 0.011 0.044 0.016 0.006 0.024 0.013 0.015 NA NA NA NA 0.077 0.038 0.101 0.062 NA NA 0.09 0.022 0.155 0.058 0.044 0.117 0.058 0.071 0.035 0.093
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.007 0.015 0.01 0.046 0.016 0.006 0.023 0.013 NA 0 0.011 0.023 0.016 0 0.044 0.092 0.065 0.11 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.007 0.015 0.01 0.046 0.016 0.006 0.023 0.013 NA 0 0.012 0.024 0.017 0 0.05 0.098 0.071 0.11 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.007 0.015 0.01 0.046 0.016 0.006 0.023 0.013 NA 0 0.012 0.024 0.017 0.083 0.041 0.108 0.068 0.11 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.007 0.015 0.01 0.046 0.016 0.006 0.024 0.013 NA 0 0.012 0.024 0.017 0.098 0.048 0.127 0.079 0.109 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.007 0.015 0.01 0.045 0.016 0.006 0.023 0.013 0.015 NA NA NA NA 0.087 0.043 0.112 0.07 NA NA 0.121 0.029 0.202 0.079 0.059 0.155 0.076 0.097 0.047 0.125
tso_long_bayes_r14 0 0.007 0.015 0.01 0.046 0.016 0.006 0.024 0.013 0.015 NA NA NA NA 0.073 0.036 0.095 0.06 NA NA 0.12 0.029 0.2 0.079 0.058 0.154 0.075 0.096 0.047 0.124
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.014 0.03 0.021 0 0.057 0.119 0.086 0.072 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.016 0.032 0.023 0 0.065 0.129 0.093 0.073 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.015 0.032 0.023 0.07 0.035 0.091 0.057 0.072 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.007 0.016 0.011 0.045 0.017 0.006 0.025 0.013 NA 0 0.015 0.032 0.022 0.072 0.037 0.094 0.059 0.073 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.007 0.016 0.011 0.046 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.077 0.039 0.1 0.063 NA NA 0.081 0.021 0.137 0.054 0.04 0.104 0.052 0.065 0.033 0.085
tso_long_bayes_r15 0 0.007 0.016 0.011 0.045 0.017 0.006 0.025 0.013 0.015 NA NA NA NA 0.063 0.033 0.082 0.052 NA NA 0.081 0.021 0.138 0.054 0.04 0.104 0.053 0.065 0.033 0.085
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.012 NA 0 0.01 0.021 0.015 0 0.041 0.088 0.062 0.131 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.011 0.023 0.016 0 0.048 0.096 0.068 0.131 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.011 0.023 0.016 0.085 0.043 0.111 0.068 0.128 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.012 NA 0 0.011 0.023 0.016 0.078 0.04 0.103 0.063 0.128 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.012 0.015 NA NA NA NA 0.095 0.048 0.125 0.077 NA NA 0.143 0.036 0.244 0.093 0.071 0.186 0.093 0.114 0.057 0.149
tso_long_bayes_r16 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.012 0.015 NA NA NA NA 0.094 0.047 0.124 0.076 NA NA 0.142 0.036 0.242 0.092 0.071 0.184 0.092 0.113 0.057 0.148
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.007 0.015 0.01 0.047 0.017 0.006 0.023 0.013 NA 0 0.011 0.023 0.016 0 0.045 0.094 0.065 0.108 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.007 0.015 0.01 0.047 0.017 0.006 0.023 0.012 NA 0 0.013 0.024 0.018 0 0.051 0.098 0.072 0.106 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.007 0.015 0.01 0.047 0.017 0.006 0.023 0.012 NA 0 0.013 0.026 0.018 0.085 0.044 0.111 0.068 0.107 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.007 0.014 0.01 0.048 0.017 0.006 0.023 0.013 NA 0 0.012 0.026 0.018 0.078 0.041 0.101 0.062 0.107 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.007 0.015 0.01 0.047 0.017 0.006 0.023 0.013 0.015 NA NA NA NA 0.09 0.047 0.117 0.073 NA NA 0.119 0.032 0.202 0.077 0.061 0.154 0.08 0.095 0.049 0.124
tso_long_bayes_r17 0 0.007 0.015 0.01 0.047 0.017 0.006 0.023 0.012 0.015 NA NA NA NA 0.081 0.042 0.104 0.065 NA NA 0.117 0.031 0.198 0.075 0.06 0.151 0.078 0.093 0.048 0.121
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.011 0.024 0.018 0 0.047 0.097 0.071 0.1 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.007 0.015 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.013 0.026 0.019 0 0.053 0.105 0.078 0.098 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.007 0.015 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.012 0.026 0.019 0.08 0.041 0.105 0.066 0.1 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.012 0.026 0.02 0.09 0.046 0.118 0.074 0.099 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.007 0.015 0.011 0.046 0.016 0.006 0.024 0.013 0.015 NA NA NA NA 0.091 0.047 0.119 0.074 NA NA 0.112 0.03 0.193 0.075 0.057 0.146 0.075 0.091 0.047 0.12
tso_long_bayes_r18 0 0.007 0.015 0.011 0.047 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.094 0.048 0.122 0.077 NA NA 0.11 0.029 0.189 0.074 0.056 0.143 0.074 0.089 0.046 0.117
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.007 0.016 0.011 0.044 0.016 0.006 0.024 0.013 NA 0 0.012 0.025 0.018 0 0.049 0.104 0.074 0.093 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.007 0.016 0.011 0.043 0.016 0.006 0.024 0.013 NA 0 0.014 0.027 0.02 0 0.057 0.113 0.081 0.092 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.007 0.016 0.011 0.044 0.016 0.006 0.024 0.013 NA 0 0.013 0.028 0.019 0.082 0.042 0.11 0.067 0.096 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.007 0.016 0.011 0.044 0.016 0.006 0.024 0.013 NA 0 0.014 0.029 0.02 0.079 0.04 0.106 0.064 0.093 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.007 0.016 0.011 0.044 0.016 0.006 0.024 0.013 0.014 NA NA NA NA 0.079 0.04 0.106 0.064 NA NA 0.104 0.027 0.185 0.068 0.052 0.137 0.069 0.083 0.042 0.111
tso_long_bayes_r19 0 0.007 0.016 0.011 0.043 0.016 0.006 0.024 0.013 0.015 NA NA NA NA 0.076 0.038 0.102 0.061 NA NA 0.103 0.026 0.184 0.068 0.051 0.136 0.069 0.082 0.042 0.11
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.012 0.024 0.017 0 0.047 0.097 0.069 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.013 0.026 0.018 0 0.054 0.106 0.076 0.108 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.013 0.026 0.018 0.082 0.042 0.107 0.065 0.106 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.013 0.026 0.018 0.065 0.034 0.084 0.052 0.105 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.086 0.044 0.113 0.069 NA NA 0.118 0.031 0.203 0.076 0.06 0.154 0.079 0.094 0.048 0.123
tso_long_bayes_r20 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.1 0.051 0.132 0.08 NA NA 0.119 0.032 0.204 0.076 0.061 0.155 0.079 0.094 0.048 0.123
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.012 0.025 0.018 0 0.049 0.104 0.074 0.095 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.007 0.015 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.014 0.027 0.019 0 0.056 0.111 0.078 0.095 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.012 0.027 0.019 0.074 0.038 0.099 0.06 0.095 NA 0.001 0 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.012 0.027 0.019 0.083 0.042 0.111 0.068 0.095 NA 0.002 0 0.001 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.082 0.041 0.108 0.066 NA NA 0.105 0.027 0.186 0.069 0.053 0.139 0.07 0.084 0.043 0.112
tso_long_bayes_r21 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.067 0.034 0.088 0.054 NA NA 0.105 0.027 0.185 0.069 0.052 0.138 0.07 0.084 0.043 0.112
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.007 0.015 0.01 0.045 0.017 0.006 0.024 0.012 NA 0 0.013 0.026 0.018 0 0.051 0.105 0.073 0.086 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.007 0.015 0.01 0.046 0.017 0.006 0.024 0.012 NA 0 0.014 0.028 0.02 0 0.058 0.114 0.08 0.088 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.007 0.015 0.011 0.046 0.017 0.006 0.024 0.012 NA 0 0.014 0.029 0.02 0.078 0.04 0.102 0.063 0.087 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.007 0.015 0.01 0.045 0.017 0.006 0.024 0.012 NA 0 0.013 0.028 0.02 0.062 0.032 0.081 0.051 0.086 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.007 0.016 0.011 0.045 0.017 0.006 0.023 0.012 0.015 NA NA NA NA 0.079 0.041 0.103 0.064 NA NA 0.096 0.025 0.162 0.062 0.049 0.124 0.064 0.076 0.039 0.099
tso_long_bayes_r22 0 0.007 0.015 0.01 0.045 0.017 0.006 0.023 0.012 0.015 NA NA NA NA 0.073 0.038 0.095 0.059 NA NA 0.097 0.026 0.163 0.063 0.049 0.125 0.064 0.077 0.04 0.1
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.007 0.016 0.011 0.047 0.017 0.006 0.024 0.013 NA 0 0.013 0.027 0.019 0 0.054 0.115 0.08 0.082 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.007 0.015 0.011 0.047 0.017 0.006 0.024 0.013 NA 0 0.014 0.028 0.02 0 0.06 0.118 0.084 0.085 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.007 0.015 0.011 0.047 0.017 0.006 0.024 0.013 NA 0 0.013 0.028 0.02 0.076 0.037 0.098 0.059 0.083 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.007 0.015 0.011 0.047 0.017 0.006 0.024 0.012 NA 0 0.014 0.029 0.02 0.059 0.029 0.076 0.046 0.082 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.007 0.015 0.011 0.046 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.078 0.038 0.101 0.061 NA NA 0.091 0.022 0.151 0.055 0.044 0.116 0.056 0.07 0.034 0.09
tso_long_bayes_r23 0 0.007 0.015 0.011 0.047 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.07 0.034 0.09 0.055 NA NA 0.093 0.022 0.153 0.056 0.044 0.118 0.057 0.071 0.034 0.091
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.007 0.015 0.01 0.047 0.017 0.006 0.024 0.013 NA 0 0.011 0.023 0.016 0 0.042 0.09 0.063 0.11 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.007 0.015 0.01 0.047 0.017 0.006 0.024 0.013 NA 0 0.013 0.026 0.018 0 0.048 0.098 0.067 0.111 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.007 0.015 0.01 0.048 0.017 0.006 0.024 0.013 NA 0 0.012 0.026 0.017 0.092 0.045 0.121 0.074 0.111 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.007 0.015 0.01 0.048 0.017 0.006 0.024 0.013 NA 0 0.012 0.026 0.017 0.096 0.047 0.125 0.077 0.111 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.007 0.015 0.01 0.047 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.089 0.044 0.116 0.071 NA NA 0.123 0.03 0.21 0.079 0.06 0.159 0.078 0.098 0.048 0.128
tso_long_bayes_r24 0 0.007 0.015 0.01 0.047 0.017 0.006 0.024 0.013 0.014 NA NA NA NA 0.09 0.044 0.117 0.072 NA NA 0.125 0.03 0.213 0.081 0.061 0.162 0.079 0.1 0.049 0.13
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.015 0.029 0.021 0 0.059 0.12 0.087 0.069 0.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 NA 0 0.017 0.032 0.023 0 0.068 0.129 0.095 0.068 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 NA 0 0.015 0.031 0.023 0.069 0.035 0.088 0.055 0.068 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.007 0.016 0.011 0.046 0.016 0.006 0.024 0.013 NA 0 0.015 0.032 0.023 0.062 0.032 0.078 0.049 0.068 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.007 0.016 0.011 0.046 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.072 0.037 0.092 0.058 NA NA 0.076 0.02 0.122 0.049 0.038 0.095 0.048 0.06 0.03 0.076
tso_long_bayes_r25 0 0.007 0.016 0.011 0.045 0.017 0.006 0.024 0.013 0.014 NA NA NA NA 0.069 0.035 0.088 0.055 NA NA 0.076 0.02 0.122 0.048 0.038 0.095 0.048 0.06 0.03 0.076
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.007 0.015 0.01 0.046 0.017 0.006 0.023 0.012 NA 0 0.012 0.024 0.017 0 0.047 0.099 0.068 0.096 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.007 0.015 0.01 0.046 0.017 0.006 0.024 0.012 NA 0 0.013 0.026 0.018 0 0.054 0.103 0.074 0.097 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.007 0.015 0.01 0.046 0.016 0.006 0.024 0.012 NA 0 0.013 0.028 0.019 0.081 0.041 0.104 0.065 0.098 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.007 0.015 0.01 0.046 0.017 0.006 0.024 0.012 NA 0 0.013 0.028 0.019 0.09 0.045 0.114 0.071 0.099 NA 0.002 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.007 0.015 0.01 0.046 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.083 0.042 0.106 0.066 NA NA 0.107 0.027 0.173 0.067 0.053 0.134 0.067 0.084 0.042 0.107
tso_long_bayes_r26 0 0.007 0.015 0.01 0.046 0.017 0.006 0.024 0.012 0.014 NA NA NA NA 0.077 0.039 0.099 0.062 NA NA 0.107 0.027 0.175 0.068 0.053 0.136 0.068 0.084 0.042 0.108
