w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.008 0.019 0.012 0.045 0.019 0.007 0.029 0.014 0.015 NA NA NA NA 0.064 0.045 0.085 0.063 NA NA 0.097 0.037 0.145 0.073 0.05 0.102 0.059 0.072 0.04 0.088
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.008 0.019 0.012 0.049 0.02 0.007 0.029 0.014 NA 0 0.102 0.214 0.144 0.077 0.049 0.095 0.064 0.083 NA 0.049 0.024 0.073 0.037 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.008 0.018 0.012 0.048 0.02 0.007 0.029 0.014 NA 0 0.106 0.221 0.144 0.075 0.048 0.094 0.065 0.085 NA 0.05 0.024 0.074 0.037 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.008 0.018 0.012 0.048 0.02 0.007 0.029 0.014 0.015 NA NA NA NA 0.08 0.051 0.096 0.068 NA NA 0.095 0.038 0.144 0.068 0.047 0.098 0.058 0.066 0.04 0.082
tso_long_bayes_r14 0 0.008 0.019 0.012 0.048 0.02 0.007 0.029 0.014 0.015 NA NA NA NA 0.085 0.049 0.098 0.068 NA NA 0.094 0.038 0.145 0.068 0.047 0.098 0.059 0.066 0.039 0.082
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.008 0.02 0.012 0.067 0.029 0.011 0.04 0.018 NA 0 1.12 1.365 0.867 0 2.194 2.674 1.698 0.017 0.028 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.009 0.018 0.013 0.07 0.028 0.009 0.039 0.017 NA 0 0.109 0.193 0.115 0 0.214 0.379 0.225 0.038 0.045 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.008 0.018 0.012 0.05 0.02 0.007 0.03 0.014 NA 0 0.082 0.18 0.115 0.081 0.049 0.114 0.07 0.094 NA 0.046 0.019 0.077 0.03 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.008 0.018 0.012 0.05 0.02 0.007 0.03 0.014 NA 0 0.084 0.188 0.117 0.081 0.049 0.114 0.07 0.094 NA 0.045 0.019 0.077 0.03 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.008 0.017 0.012 0.05 0.02 0.007 0.03 0.014 0.015 NA NA NA NA 0.086 0.053 0.118 0.073 NA NA 0.109 0.04 0.213 0.082 0.054 0.133 0.078 0.081 0.048 0.116
tso_long_bayes_r15 0 0.008 0.017 0.012 0.05 0.02 0.007 0.03 0.014 0.015 NA NA NA NA 0.077 0.05 0.113 0.069 NA NA 0.108 0.039 0.213 0.08 0.053 0.13 0.077 0.08 0.047 0.115
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.009 0.02 0.013 0.061 0.025 0.011 0.038 0.02 NA 0 0.044 0.061 0.061 0 0.092 0.13 0.128 0.065 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.009 0.021 0.013 0.058 0.024 0.009 0.037 0.018 NA 0 0.032 0.06 0.052 0 0.067 0.127 0.112 0.077 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.008 0.018 0.012 0.049 0.02 0.007 0.029 0.014 NA 0 0.065 0.145 0.1 0.086 0.044 0.103 0.072 0.106 NA 0.044 0.017 0.063 0.036 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.008 0.018 0.012 0.049 0.02 0.007 0.029 0.014 NA 0 0.064 0.139 0.097 0.083 0.043 0.1 0.072 0.105 NA 0.044 0.016 0.063 0.035 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.008 0.018 0.012 0.049 0.02 0.007 0.029 0.014 0.015 NA NA NA NA 0.086 0.044 0.103 0.073 NA NA 0.112 0.031 0.164 0.084 0.048 0.118 0.058 0.085 0.041 0.1
tso_long_bayes_r16 0 0.008 0.018 0.012 0.049 0.02 0.007 0.029 0.014 0.015 NA NA NA NA 0.075 0.042 0.093 0.068 NA NA 0.115 0.031 0.164 0.083 0.048 0.121 0.059 0.085 0.041 0.1
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.009 0.021 0.013 0.061 0.024 0.008 0.045 0.019 NA 0 0.255 0.22 0.102 0 0.505 0.436 0.203 0.034 0.037 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.01 0.022 0.02 0.068 0.028 0.01 0.055 0.025 NA 0 0.08 0.103 0.076 0 0.16 0.204 0.151 0.09 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.008 0.017 0.012 0.048 0.019 0.007 0.029 0.015 NA 0 0.081 0.174 0.112 0.081 0.045 0.1 0.063 0.101 NA 0.048 0.019 0.07 0.033 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.008 0.018 0.012 0.048 0.019 0.007 0.028 0.014 NA 0 0.079 0.162 0.108 0.081 0.047 0.099 0.064 0.099 NA 0.046 0.019 0.07 0.033 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.008 0.017 0.012 0.049 0.019 0.007 0.029 0.014 0.015 NA NA NA NA 0.083 0.048 0.104 0.066 NA NA 0.106 0.036 0.158 0.067 0.052 0.111 0.062 0.069 0.04 0.085
tso_long_bayes_r17 0 0.008 0.017 0.012 0.049 0.019 0.007 0.029 0.014 0.015 NA NA NA NA 0.081 0.046 0.094 0.064 NA NA 0.108 0.036 0.158 0.066 0.051 0.113 0.061 0.07 0.039 0.086
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.008 0.018 0.012 0.047 0.019 0.006 0.03 0.014 NA 0 0.068 0.151 0.108 0.082 0.048 0.102 0.076 0.1 NA 0.04 0.02 0.058 0.034 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.008 0.018 0.012 0.047 0.019 0.006 0.03 0.014 NA 0 0.068 0.14 0.105 0.08 0.046 0.099 0.072 0.096 NA 0.039 0.02 0.058 0.034 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.008 0.018 0.012 0.048 0.02 0.006 0.03 0.014 0.015 NA NA NA NA 0.082 0.049 0.103 0.074 NA NA 0.105 0.036 0.159 0.086 0.052 0.114 0.061 0.082 0.045 0.103
tso_long_bayes_r18 0 0.008 0.018 0.012 0.048 0.019 0.007 0.03 0.014 0.015 NA NA NA NA 0.078 0.045 0.104 0.072 NA NA 0.103 0.035 0.158 0.084 0.05 0.112 0.06 0.081 0.043 0.102
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.009 0.019 0.013 0.06 0.026 0.009 0.039 0.021 NA 0 0.231 0.502 0.342 0 0.442 0.961 0.653 0.017 0.031 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.008 0.017 0.012 0.05 0.02 0.007 0.029 0.015 NA 0 0.087 0.224 0.149 0.075 0.044 0.106 0.072 0.086 NA 0.045 0.02 0.077 0.039 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.008 0.017 0.012 0.05 0.02 0.007 0.029 0.015 NA 0 0.084 0.224 0.144 0.078 0.045 0.108 0.074 0.087 NA 0.046 0.02 0.079 0.039 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.008 0.017 0.012 0.05 0.02 0.007 0.029 0.015 0.015 NA NA NA NA 0.081 0.047 0.113 0.076 NA NA 0.099 0.033 0.191 0.087 0.046 0.118 0.064 0.077 0.042 0.112
tso_long_bayes_r19 0 0.008 0.018 0.012 0.05 0.02 0.007 0.029 0.015 0.015 NA NA NA NA 0.074 0.046 0.094 0.065 NA NA 0.099 0.033 0.187 0.087 0.046 0.116 0.063 0.076 0.042 0.11
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 0 0.008 0.019 0.012 0.058 0.024 0.007 0.043 0.018 NA 0 2755.317 262.458 890.655 0 5459.494 520.152 1764.789 0 0.007 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.008 0.018 0.012 0.049 0.019 0.007 0.029 0.014 NA 0 0.105 0.197 0.133 0.075 0.053 0.1 0.071 0.082 NA 0.042 0.026 0.08 0.042 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.008 0.018 0.012 0.048 0.019 0.007 0.029 0.014 NA 0 0.103 0.188 0.131 0.073 0.051 0.098 0.068 0.082 NA 0.043 0.026 0.077 0.042 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.008 0.018 0.012 0.048 0.019 0.007 0.029 0.014 0.015 NA NA NA NA 0.074 0.051 0.099 0.07 NA NA 0.086 0.042 0.154 0.075 0.047 0.098 0.063 0.067 0.044 0.085
tso_long_bayes_r20 0 0.008 0.018 0.012 0.049 0.019 0.007 0.029 0.014 0.015 NA NA NA NA 0.076 0.048 0.104 0.064 NA NA 0.085 0.041 0.152 0.073 0.047 0.097 0.063 0.065 0.043 0.084
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.029 0.015 0.102 0.034 0.016 0.04 0.027 NA 0 0.097 0.057 0.078 0 0.185 0.11 0.148 0.146 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.01 0.021 0.014 0.051 0.023 0.008 0.037 0.019 NA 0 0.026 0.049 0.034 0 0.05 0.095 0.066 0.113 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.008 0.018 0.012 0.049 0.02 0.007 0.029 0.015 NA 0 0.058 0.126 0.083 0.087 0.046 0.101 0.066 0.118 NA 0.048 0.016 0.06 0.032 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.008 0.018 0.012 0.048 0.019 0.006 0.029 0.015 NA 0 0.058 0.127 0.082 0.088 0.046 0.103 0.068 0.116 NA 0.048 0.016 0.061 0.031 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.008 0.018 0.012 0.048 0.019 0.006 0.029 0.015 0.015 NA NA NA NA 0.095 0.048 0.109 0.072 NA NA 0.13 0.034 0.17 0.073 0.057 0.132 0.065 0.083 0.04 0.096
tso_long_bayes_r21 0 0.008 0.018 0.012 0.049 0.019 0.006 0.029 0.015 0.015 NA NA NA NA 0.097 0.05 0.109 0.073 NA NA 0.13 0.035 0.17 0.072 0.057 0.132 0.065 0.083 0.04 0.096
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.009 0.02 0.018 0.071 0.027 0.013 0.04 0.025 NA 0 0.101 0.093 0.067 0 0.212 0.196 0.139 0.055 0.053 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.01 0.02 0.015 0.06 0.025 0.009 0.039 0.02 NA 0 0.044 0.081 0.048 0 0.094 0.171 0.101 0.064 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.008 0.017 0.012 0.049 0.02 0.007 0.03 0.015 NA 0 0.072 0.153 0.091 0.086 0.052 0.115 0.065 0.108 NA 0.045 0.021 0.079 0.033 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.008 0.017 0.012 0.048 0.02 0.007 0.03 0.015 NA 0 0.073 0.151 0.09 0.083 0.052 0.112 0.065 0.105 NA 0.045 0.02 0.079 0.033 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.008 0.017 0.012 0.049 0.02 0.007 0.03 0.015 0.015 NA NA NA NA 0.085 0.053 0.114 0.066 NA NA 0.118 0.044 0.204 0.071 0.061 0.137 0.08 0.077 0.046 0.1
tso_long_bayes_r22 0 0.008 0.018 0.012 0.049 0.02 0.007 0.03 0.015 0.015 NA NA NA NA 0.103 0.059 0.139 0.072 NA NA 0.117 0.044 0.205 0.069 0.06 0.136 0.08 0.076 0.045 0.099
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.008 0.02 0.014 0.07 0.025 0.009 0.039 0.019 NA 0 0.03 0.093 0.064 0 0.056 0.171 0.119 0.079 0.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.009 0.031 0.021 0.058 0.025 0.008 0.041 0.021 NA 0 0.022 0.131 0.074 0 0.042 0.24 0.136 0.095 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.007 0.017 0.011 0.049 0.018 0.007 0.029 0.014 NA 0 0.063 0.17 0.096 0.082 0.043 0.109 0.064 0.108 NA 0.047 0.015 0.075 0.029 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.008 0.017 0.011 0.048 0.019 0.007 0.029 0.014 NA 0 0.062 0.165 0.094 0.086 0.045 0.114 0.065 0.107 NA 0.047 0.015 0.075 0.029 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.008 0.018 0.012 0.048 0.019 0.007 0.029 0.014 0.015 NA NA NA NA 0.088 0.047 0.117 0.066 NA NA 0.118 0.032 0.206 0.067 0.053 0.136 0.069 0.074 0.037 0.103
tso_long_bayes_r23 0 0.008 0.017 0.011 0.049 0.019 0.007 0.03 0.014 0.015 NA NA NA NA 0.075 0.042 0.106 0.063 NA NA 0.116 0.032 0.204 0.067 0.053 0.134 0.068 0.074 0.037 0.103
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 0 0.009 0.018 0.012 0.061 0.032 0.011 0.045 0.021 NA 0 0.752 2.062 1.284 0 1.646 4.521 2.816 0.028 0.029 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.008 0.017 0.011 0.05 0.019 0.007 0.03 0.014 NA 0 0.073 0.203 0.126 0.08 0.041 0.093 0.061 0.102 NA 0.059 0.018 0.08 0.035 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.008 0.017 0.011 0.051 0.02 0.007 0.03 0.015 NA 0 0.073 0.205 0.125 0.081 0.041 0.095 0.062 0.103 NA 0.059 0.018 0.079 0.035 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.007 0.017 0.011 0.05 0.02 0.007 0.029 0.014 0.015 NA NA NA NA 0.081 0.041 0.095 0.063 NA NA 0.107 0.027 0.148 0.063 0.044 0.106 0.049 0.067 0.031 0.081
tso_long_bayes_r24 0 0.008 0.017 0.011 0.05 0.02 0.007 0.029 0.014 0.015 NA NA NA NA 0.096 0.045 0.117 0.073 NA NA 0.108 0.027 0.148 0.064 0.044 0.106 0.049 0.067 0.031 0.081
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.009 0.019 0.013 0.058 0.031 0.008 0.038 0.019 NA 0 0.106 0.088 0.075 0 0.22 0.181 0.153 0.039 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.008 0.017 0.012 0.048 0.019 0.007 0.029 0.014 NA 0 0.084 0.204 0.129 0.082 0.041 0.094 0.064 0.094 NA 0.055 0.02 0.067 0.04 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.008 0.018 0.012 0.049 0.019 0.007 0.029 0.015 NA 0 0.084 0.212 0.129 0.082 0.044 0.094 0.065 0.096 NA 0.056 0.02 0.069 0.039 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.008 0.018 0.012 0.05 0.019 0.007 0.029 0.015 0.015 NA NA NA NA 0.083 0.044 0.097 0.066 NA NA 0.107 0.029 0.138 0.067 0.043 0.104 0.05 0.066 0.034 0.078
tso_long_bayes_r25 0 0.008 0.018 0.012 0.049 0.02 0.007 0.029 0.015 0.015 NA NA NA NA 0.086 0.045 0.1 0.067 NA NA 0.107 0.029 0.14 0.066 0.043 0.105 0.05 0.066 0.033 0.079
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.029 0.014 0.075 0.031 0.009 0.046 0.019 NA 0 0.1 0.133 0.104 0 0.201 0.267 0.209 0.053 0.052 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.027 0.014 0.065 0.026 0.008 0.041 0.018 NA 0 0.05 0.082 0.066 0 0.102 0.167 0.135 0.066 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.008 0.018 0.012 0.047 0.019 0.007 0.03 0.015 NA 0 0.081 0.151 0.114 0.082 0.049 0.1 0.072 0.104 NA 0.047 0.017 0.065 0.033 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.008 0.018 0.012 0.047 0.019 0.007 0.03 0.015 NA 0 0.079 0.159 0.115 0.084 0.05 0.102 0.073 0.101 NA 0.048 0.017 0.067 0.033 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.008 0.018 0.012 0.047 0.019 0.007 0.03 0.015 0.015 NA NA NA NA 0.088 0.052 0.108 0.078 NA NA 0.116 0.041 0.175 0.089 0.058 0.124 0.072 0.087 0.051 0.108
tso_long_bayes_r26 0 0.008 0.018 0.012 0.047 0.019 0.007 0.03 0.015 0.015 NA NA NA NA 0.077 0.045 0.092 0.066 NA NA 0.116 0.041 0.172 0.088 0.058 0.123 0.072 0.087 0.052 0.106
