w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_wide_ml_r14 0 0.026 0.064 0.042 0.046 0.034 0.011 0.053 0.025 0.034 NA NA NA NA 0.146 0.078 0.188 0.12 NA NA 0.301 0.086 0.499 0.205 0.148 0.368 0.193 0.231 0.123 0.303
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 0 0.037 0.087 0.054 0.063 0.047 0.015 0.064 0.032 NA 0 0.018 0.037 0.025 0 0.04 0.084 0.056 0.23 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0 0.026 0.061 0.038 0.049 0.036 0.011 0.05 0.026 NA 0 0.037 0.078 0.051 0.135 0.074 0.183 0.109 0.256 NA 0.05 0.019 0.07 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.043 0.097 0.062 0.048 0.039 0.015 0.063 0.031 NA 0 0.017 0.035 0.025 0 0.042 0.085 0.061 0.216 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.043 0.097 0.062 0.048 0.039 0.015 0.063 0.031 NA 0 0.017 0.035 0.025 0 0.042 0.085 0.061 0.216 0.123 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.029 0.067 0.044 0.043 0.032 0.012 0.049 0.025 NA 0 0.036 0.071 0.053 0.128 0.07 0.172 0.109 0.232 NA 0.042 0.016 0.054 0.035 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.029 0.067 0.044 0.043 0.032 0.012 0.049 0.025 NA 0 0.036 0.071 0.053 0.128 0.07 0.172 0.109 0.232 NA 0.042 0.016 0.054 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.029 0.067 0.044 0.042 0.032 0.012 0.049 0.025 0.032 NA NA NA NA 0.128 0.07 0.172 0.109 NA NA 0.234 0.069 0.417 0.167 0.116 0.297 0.159 0.182 0.098 0.248
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.035 0.088 0.055 0.055 0.042 0.015 0.066 0.03 NA 0 0.016 0.033 0.023 0 0.037 0.077 0.053 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.035 0.087 0.055 0.055 0.042 0.015 0.065 0.03 NA 0 0.016 0.033 0.023 0 0.037 0.077 0.053 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.026 0.063 0.04 0.046 0.033 0.012 0.053 0.025 NA 0 0.032 0.063 0.045 0.141 0.079 0.189 0.118 0.281 NA 0.043 0.017 0.053 0.029 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.026 0.063 0.04 0.046 0.033 0.012 0.053 0.025 NA 0 0.032 0.063 0.045 0.141 0.079 0.189 0.118 0.281 NA 0.043 0.017 0.053 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.026 0.063 0.04 0.047 0.033 0.012 0.053 0.025 0.032 NA NA NA NA 0.141 0.079 0.189 0.118 NA NA 0.282 0.087 0.504 0.198 0.147 0.361 0.198 0.223 0.121 0.304
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.046 0.115 0.067 0.049 0.043 0.016 0.076 0.033 NA 0 0.015 0.029 0.021 0 0.036 0.069 0.048 0.292 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.046 0.115 0.067 0.049 0.043 0.016 0.076 0.033 NA 0 0.015 0.029 0.021 0 0.036 0.068 0.048 0.291 0.143 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.028 0.069 0.044 0.044 0.034 0.012 0.054 0.025 NA 0 0.035 0.063 0.046 0.148 0.075 0.173 0.112 0.311 NA 0.058 0.025 0.067 0.038 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.028 0.069 0.044 0.044 0.034 0.012 0.054 0.025 NA 0 0.035 0.063 0.046 0.148 0.075 0.173 0.112 0.311 NA 0.058 0.025 0.067 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.028 0.069 0.044 0.044 0.034 0.012 0.054 0.025 0.034 NA NA NA NA 0.148 0.075 0.173 0.112 NA NA 0.311 0.08 0.421 0.177 0.142 0.343 0.168 0.218 0.106 0.256
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 0 0.035 0.087 0.056 0.063 0.045 0.014 0.065 0.032 NA 0 0.018 0.044 0.029 0 0.044 0.104 0.068 0.185 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r19 0 0.025 0.062 0.04 0.048 0.034 0.012 0.052 0.025 NA 0 0.037 0.092 0.059 0.122 0.062 0.164 0.101 0.21 NA 0.051 0.014 0.074 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.035 0.092 0.052 0.062 0.049 0.015 0.072 0.03 NA 0 0.018 0.035 0.024 0 0.04 0.081 0.055 0.231 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.035 0.092 0.052 0.062 0.049 0.015 0.072 0.03 NA 0 0.018 0.035 0.024 0 0.04 0.081 0.055 0.231 0.128 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.027 0.068 0.041 0.048 0.037 0.011 0.054 0.026 NA 0 0.037 0.076 0.047 0.133 0.079 0.174 0.111 0.251 NA 0.046 0.02 0.077 0.029 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.027 0.068 0.041 0.048 0.037 0.011 0.054 0.026 NA 0 0.037 0.076 0.047 0.133 0.079 0.174 0.111 0.251 NA 0.046 0.02 0.077 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.027 0.068 0.041 0.048 0.037 0.011 0.054 0.026 0.034 NA NA NA NA 0.133 0.079 0.174 0.111 NA NA 0.252 0.087 0.43 0.175 0.137 0.309 0.178 0.197 0.115 0.259
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.046 0.118 0.077 0.049 0.041 0.014 0.071 0.032 NA 0 0.018 0.041 0.028 0 0.04 0.09 0.06 0.189 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.046 0.118 0.077 0.049 0.041 0.014 0.071 0.032 NA 0 0.018 0.041 0.028 0 0.04 0.09 0.06 0.189 0.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.03 0.073 0.048 0.042 0.032 0.011 0.054 0.024 NA 0 0.041 0.092 0.061 0.122 0.063 0.165 0.1 0.209 NA 0.053 0.018 0.068 0.033 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.03 0.073 0.048 0.042 0.032 0.011 0.054 0.024 NA 0 0.041 0.092 0.061 0.122 0.063 0.165 0.1 0.209 NA 0.053 0.018 0.068 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.03 0.073 0.048 0.042 0.032 0.011 0.054 0.025 0.033 NA NA NA NA 0.122 0.063 0.165 0.1 NA NA 0.211 0.056 0.385 0.142 0.097 0.265 0.133 0.157 0.079 0.219
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 0 0.043 0.101 0.062 0.05 0.04 0.016 0.067 0.033 NA 0 0.018 0.034 0.026 0 0.043 0.084 0.063 0.217 0.123 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r22 0 0.028 0.065 0.044 0.042 0.031 0.012 0.049 0.026 NA 0 0.039 0.077 0.055 0.129 0.068 0.152 0.105 0.234 NA 0.053 0.02 0.067 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.037 0.088 0.057 0.053 0.041 0.015 0.066 0.032 NA 0 0.02 0.038 0.024 0 0.046 0.088 0.056 0.198 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.037 0.088 0.057 0.053 0.041 0.015 0.066 0.032 NA 0 0.02 0.038 0.024 0 0.046 0.088 0.056 0.198 0.118 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.026 0.063 0.04 0.044 0.032 0.012 0.052 0.025 NA 0 0.041 0.082 0.047 0.124 0.069 0.152 0.089 0.218 NA 0.049 0.021 0.078 0.025 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.026 0.063 0.04 0.044 0.032 0.012 0.052 0.025 NA 0 0.041 0.082 0.047 0.124 0.069 0.152 0.089 0.218 NA 0.049 0.021 0.078 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.026 0.063 0.04 0.044 0.032 0.012 0.052 0.025 0.033 NA NA NA NA 0.124 0.069 0.152 0.089 NA NA 0.218 0.067 0.328 0.112 0.108 0.246 0.133 0.145 0.078 0.176
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.035 0.092 0.055 0.055 0.042 0.015 0.066 0.03 NA 0 0.016 0.034 0.022 0 0.035 0.076 0.05 0.234 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.035 0.092 0.055 0.055 0.042 0.015 0.066 0.03 NA 0 0.016 0.034 0.022 0 0.035 0.076 0.05 0.234 0.128 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.026 0.062 0.04 0.046 0.033 0.011 0.052 0.025 NA 0 0.033 0.071 0.044 0.133 0.07 0.172 0.103 0.25 NA 0.043 0.017 0.073 0.03 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.026 0.062 0.04 0.046 0.033 0.011 0.052 0.025 NA 0 0.033 0.071 0.044 0.133 0.07 0.172 0.103 0.25 NA 0.043 0.017 0.073 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.026 0.062 0.04 0.046 0.033 0.011 0.052 0.025 0.033 NA NA NA NA 0.133 0.07 0.172 0.103 NA NA 0.249 0.069 0.42 0.149 0.122 0.305 0.158 0.181 0.091 0.236
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 0 0.036 0.088 0.055 0.054 0.041 0.015 0.063 0.031 NA 0 0.017 0.034 0.026 0 0.042 0.083 0.062 0.204 0.12 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 0 0.026 0.061 0.039 0.045 0.032 0.011 0.049 0.024 NA 0 0.037 0.069 0.055 0.124 0.07 0.162 0.105 0.219 NA 0.04 0.018 0.054 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.039 0.095 0.055 0.058 0.046 0.016 0.071 0.03 NA 0 0.017 0.036 0.026 0 0.039 0.083 0.059 0.221 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.039 0.095 0.055 0.058 0.046 0.016 0.071 0.03 NA 0 0.017 0.036 0.026 0 0.039 0.083 0.059 0.221 0.125 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.027 0.067 0.042 0.048 0.037 0.012 0.056 0.025 NA 0 0.037 0.073 0.052 0.13 0.066 0.167 0.11 0.24 NA 0.047 0.021 0.064 0.035 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.027 0.067 0.042 0.048 0.037 0.012 0.056 0.025 NA 0 0.037 0.073 0.052 0.13 0.066 0.167 0.11 0.24 NA 0.047 0.021 0.064 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.027 0.067 0.042 0.048 0.036 0.012 0.056 0.025 0.034 NA NA NA NA 0.13 0.066 0.167 0.11 NA NA 0.24 0.061 0.395 0.172 0.11 0.29 0.141 0.189 0.09 0.246
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 0 0.04 0.094 0.061 0.058 0.046 0.016 0.066 0.033 NA 0 0.017 0.037 0.025 0 0.039 0.084 0.057 0.226 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 0 0.029 0.068 0.042 0.048 0.036 0.012 0.053 0.026 NA 0 0.037 0.077 0.051 0.132 0.073 0.181 0.11 0.245 NA 0.046 0.02 0.073 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 0 0.038 0.083 0.053 0.056 0.043 0.016 0.064 0.031 NA 0 0.016 0.033 0.023 0 0.04 0.087 0.06 0.244 0.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 0 0.027 0.06 0.039 0.047 0.034 0.012 0.051 0.025 NA 0 0.033 0.069 0.046 0.135 0.067 0.168 0.107 0.259 NA 0.045 0.017 0.067 0.031 NA NA NA NA NA NA
