w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.023 0.049 0.033 0.095 0.046 0.016 0.065 0.036 0.042 NA NA NA NA 0.15 0.065 0.17 0.113 NA NA 0.27 0.061 0.374 0.178 0.111 0.296 0.137 0.2 0.09 0.239
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.027 0.063 0.042 0.139 0.063 0.019 0.075 0.038 NA 0 0.051 0.112 0.062 0 0.109 0.24 0.134 0.154 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.027 0.06 0.041 0.128 0.06 0.019 0.073 0.037 NA 0 0.046 0.099 0.058 0 0.097 0.212 0.125 0.151 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.022 0.05 0.033 0.091 0.043 0.015 0.064 0.032 NA 0 0.064 0.142 0.088 0.117 0.067 0.16 0.098 0.189 NA 0.064 0.022 0.08 0.038 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.022 0.049 0.033 0.09 0.042 0.016 0.063 0.032 NA 0 0.061 0.132 0.082 0.114 0.065 0.155 0.095 0.185 NA 0.063 0.022 0.078 0.038 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.022 0.049 0.033 0.092 0.042 0.016 0.065 0.032 0.045 NA NA NA NA 0.117 0.068 0.159 0.097 NA NA 0.216 0.07 0.401 0.151 0.108 0.266 0.153 0.163 0.09 0.228
tso_long_bayes_r14 0 0.022 0.05 0.033 0.091 0.043 0.015 0.063 0.032 0.044 NA NA NA NA 0.119 0.064 0.143 0.094 NA NA 0.217 0.071 0.399 0.15 0.109 0.267 0.153 0.163 0.089 0.227
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.033 0.065 0.051 0.107 0.057 0.023 0.087 0.045 NA 0 0.028 0.057 0.041 0 0.068 0.141 0.1 0.249 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.032 0.066 0.05 0.11 0.056 0.022 0.085 0.045 NA 0 0.027 0.062 0.042 0 0.065 0.154 0.103 0.246 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.022 0.051 0.034 0.097 0.046 0.016 0.069 0.032 NA 0 0.044 0.095 0.068 0.131 0.065 0.171 0.108 0.268 NA 0.064 0.026 0.105 0.056 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.022 0.052 0.034 0.098 0.045 0.016 0.068 0.032 NA 0 0.044 0.095 0.067 0.131 0.064 0.168 0.109 0.259 NA 0.065 0.026 0.104 0.056 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.022 0.052 0.034 0.099 0.046 0.016 0.067 0.033 0.043 NA NA NA NA 0.138 0.066 0.175 0.111 NA NA 0.29 0.069 0.471 0.193 0.123 0.343 0.158 0.212 0.101 0.271
tso_long_bayes_r15 0 0.022 0.051 0.034 0.099 0.046 0.016 0.068 0.032 0.043 NA NA NA NA 0.133 0.066 0.171 0.106 NA NA 0.294 0.069 0.477 0.198 0.126 0.349 0.16 0.218 0.103 0.276
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.038 0.062 0.051 0.1 0.055 0.024 0.08 0.048 NA 0 0.034 0.061 0.045 0 0.075 0.137 0.099 0.208 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.038 0.062 0.05 0.101 0.056 0.024 0.08 0.048 NA 0 0.034 0.06 0.044 0 0.075 0.134 0.1 0.205 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.025 0.053 0.037 0.094 0.048 0.017 0.072 0.037 NA 0 0.05 0.091 0.066 0.118 0.065 0.156 0.094 0.218 NA 0.047 0.028 0.064 0.046 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.025 0.053 0.037 0.094 0.048 0.017 0.072 0.037 NA 0 0.049 0.09 0.066 0.12 0.065 0.157 0.095 0.217 NA 0.048 0.028 0.063 0.047 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.024 0.054 0.036 0.096 0.048 0.017 0.073 0.037 0.044 NA NA NA NA 0.128 0.068 0.169 0.102 NA NA 0.24 0.07 0.42 0.152 0.114 0.301 0.151 0.171 0.087 0.23
tso_long_bayes_r16 0 0.025 0.053 0.036 0.095 0.047 0.018 0.072 0.037 0.046 NA NA NA NA 0.119 0.068 0.158 0.087 NA NA 0.246 0.071 0.427 0.152 0.116 0.307 0.154 0.171 0.087 0.231
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.033 0.064 0.051 0.126 0.065 0.02 0.087 0.044 NA 0 0.039 0.072 0.046 0 0.084 0.159 0.101 0.202 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.032 0.063 0.049 0.122 0.064 0.02 0.084 0.043 NA 0 0.036 0.067 0.044 0 0.082 0.157 0.099 0.205 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.024 0.052 0.036 0.091 0.049 0.016 0.07 0.036 NA 0 0.053 0.11 0.066 0.129 0.078 0.175 0.101 0.229 NA 0.06 0.024 0.11 0.038 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.024 0.052 0.037 0.094 0.049 0.016 0.07 0.036 NA 0 0.054 0.111 0.067 0.128 0.078 0.174 0.101 0.23 NA 0.062 0.025 0.109 0.038 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.024 0.053 0.037 0.094 0.049 0.016 0.07 0.036 0.045 NA NA NA NA 0.133 0.079 0.179 0.105 NA NA 0.261 0.094 0.478 0.163 0.141 0.328 0.194 0.188 0.114 0.255
tso_long_bayes_r17 0 0.024 0.052 0.036 0.093 0.049 0.016 0.069 0.036 0.044 NA NA NA NA 0.122 0.074 0.165 0.096 NA NA 0.257 0.093 0.469 0.162 0.139 0.321 0.19 0.186 0.113 0.249
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.032 0.076 0.042 0.127 0.061 0.021 0.087 0.04 NA 0 0.042 0.1 0.06 0 0.088 0.208 0.126 0.172 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.031 0.071 0.041 0.12 0.059 0.02 0.086 0.04 NA 0 0.037 0.076 0.049 0 0.077 0.161 0.103 0.165 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.022 0.049 0.033 0.099 0.047 0.017 0.066 0.034 NA 0 0.057 0.123 0.082 0.112 0.06 0.14 0.092 0.186 NA 0.059 0.022 0.097 0.041 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.022 0.049 0.033 0.098 0.048 0.016 0.067 0.033 NA 0 0.058 0.126 0.084 0.114 0.062 0.142 0.096 0.192 NA 0.06 0.022 0.097 0.041 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.023 0.049 0.033 0.1 0.047 0.016 0.068 0.033 0.044 NA NA NA NA 0.111 0.06 0.14 0.092 NA NA 0.208 0.061 0.33 0.145 0.098 0.233 0.123 0.156 0.082 0.196
tso_long_bayes_r18 0 0.023 0.049 0.033 0.1 0.047 0.017 0.067 0.034 0.044 NA NA NA NA 0.121 0.065 0.143 0.097 NA NA 0.214 0.061 0.333 0.145 0.1 0.238 0.124 0.159 0.083 0.196
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.032 0.079 0.042 0.127 0.057 0.023 0.088 0.042 NA 0 0.071 0.102 0.064 0 0.134 0.194 0.124 0.148 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.032 0.077 0.043 0.122 0.055 0.022 0.086 0.042 NA 0 0.071 0.097 0.065 0 0.134 0.187 0.131 0.152 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.024 0.049 0.035 0.091 0.045 0.016 0.06 0.035 NA 0 0.07 0.12 0.085 0.106 0.067 0.126 0.089 0.166 NA 0.054 0.028 0.083 0.044 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.024 0.05 0.036 0.091 0.045 0.016 0.058 0.035 NA 0 0.069 0.122 0.085 0.105 0.066 0.126 0.088 0.167 NA 0.053 0.028 0.084 0.044 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.024 0.05 0.036 0.093 0.045 0.016 0.06 0.035 0.044 NA NA NA NA 0.106 0.067 0.126 0.09 NA NA 0.182 0.072 0.258 0.13 0.098 0.195 0.12 0.139 0.083 0.161
tso_long_bayes_r19 0 0.024 0.05 0.035 0.092 0.044 0.016 0.059 0.034 0.043 NA NA NA NA 0.097 0.064 0.108 0.079 NA NA 0.182 0.072 0.261 0.129 0.099 0.196 0.119 0.138 0.083 0.159
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.028 0.08 0.048 0.105 0.055 0.02 0.088 0.04 NA 0 0.028 0.058 0.042 0 0.059 0.121 0.088 0.222 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.027 0.076 0.046 0.103 0.055 0.019 0.087 0.039 NA 0 0.031 0.064 0.045 0 0.064 0.132 0.09 0.221 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.023 0.054 0.035 0.091 0.045 0.016 0.066 0.032 NA 0 0.042 0.089 0.063 0.125 0.07 0.157 0.106 0.232 NA 0.049 0.021 0.087 0.043 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.023 0.055 0.035 0.091 0.045 0.016 0.066 0.032 NA 0 0.042 0.087 0.062 0.125 0.069 0.155 0.104 0.236 NA 0.05 0.021 0.087 0.042 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.023 0.055 0.035 0.092 0.046 0.016 0.066 0.033 0.043 NA NA NA NA 0.127 0.07 0.159 0.107 NA NA 0.259 0.079 0.413 0.181 0.131 0.304 0.162 0.199 0.107 0.252
tso_long_bayes_r20 0 0.023 0.053 0.035 0.089 0.045 0.016 0.065 0.032 0.043 NA NA NA NA 0.115 0.069 0.154 0.098 NA NA 0.257 0.08 0.405 0.181 0.132 0.299 0.162 0.198 0.108 0.25
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.033 0.064 0.053 0.104 0.054 0.022 0.08 0.046 NA 0 0.031 0.064 0.047 0 0.064 0.13 0.094 0.212 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.033 0.064 0.052 0.101 0.054 0.022 0.079 0.045 NA 0 0.031 0.06 0.046 0 0.062 0.122 0.093 0.209 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.024 0.051 0.035 0.092 0.045 0.017 0.065 0.035 NA 0 0.047 0.102 0.068 0.12 0.063 0.156 0.096 0.225 NA 0.056 0.023 0.095 0.049 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.024 0.051 0.036 0.092 0.045 0.017 0.065 0.035 NA 0 0.046 0.101 0.069 0.122 0.065 0.161 0.096 0.222 NA 0.056 0.023 0.095 0.049 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.024 0.052 0.035 0.093 0.045 0.017 0.066 0.034 0.044 NA NA NA NA 0.129 0.068 0.17 0.103 NA NA 0.247 0.069 0.414 0.154 0.116 0.298 0.15 0.173 0.091 0.225
tso_long_bayes_r21 0 0.024 0.051 0.035 0.093 0.045 0.017 0.065 0.035 0.044 NA NA NA NA 0.107 0.06 0.138 0.082 NA NA 0.249 0.07 0.426 0.153 0.118 0.303 0.154 0.174 0.092 0.228
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.035 0.07 0.046 0.103 0.054 0.02 0.078 0.039 NA 0 0.035 0.075 0.047 0 0.073 0.159 0.099 0.184 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.034 0.068 0.046 0.102 0.052 0.02 0.077 0.039 NA 0 0.034 0.069 0.048 0 0.07 0.143 0.102 0.184 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.024 0.055 0.036 0.089 0.044 0.015 0.066 0.033 NA 0 0.05 0.111 0.069 0.117 0.064 0.166 0.096 0.197 NA 0.05 0.023 0.084 0.038 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.024 0.056 0.036 0.088 0.044 0.015 0.066 0.033 NA 0 0.05 0.111 0.068 0.117 0.064 0.166 0.097 0.201 NA 0.05 0.022 0.084 0.039 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.024 0.055 0.036 0.09 0.044 0.015 0.065 0.032 0.043 NA NA NA NA 0.12 0.065 0.17 0.098 NA NA 0.222 0.065 0.449 0.149 0.105 0.293 0.153 0.165 0.086 0.238
tso_long_bayes_r22 0 0.024 0.056 0.036 0.089 0.044 0.015 0.065 0.033 0.044 NA NA NA NA 0.11 0.057 0.144 0.087 NA NA 0.225 0.064 0.447 0.149 0.106 0.296 0.153 0.165 0.086 0.237
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.043 0.085 0.059 0.119 0.059 0.021 0.084 0.043 NA 0 0.05 0.097 0.083 0 0.109 0.216 0.183 0.158 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.042 0.085 0.059 0.118 0.058 0.021 0.084 0.043 NA 0 0.047 0.097 0.081 0 0.104 0.211 0.178 0.155 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.029 0.062 0.041 0.081 0.045 0.017 0.067 0.035 NA 0 0.066 0.142 0.106 0.112 0.065 0.157 0.104 0.177 NA 0.063 0.023 0.093 0.051 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.029 0.062 0.041 0.082 0.045 0.017 0.067 0.034 NA 0 0.065 0.14 0.103 0.111 0.065 0.156 0.104 0.176 NA 0.062 0.023 0.094 0.051 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.028 0.063 0.041 0.081 0.044 0.017 0.067 0.035 0.044 NA NA NA NA 0.114 0.066 0.16 0.107 NA NA 0.205 0.068 0.391 0.177 0.102 0.258 0.146 0.165 0.098 0.238
tso_long_bayes_r23 0 0.028 0.062 0.041 0.081 0.044 0.016 0.067 0.034 0.044 NA NA NA NA 0.109 0.065 0.144 0.101 NA NA 0.203 0.068 0.388 0.175 0.101 0.255 0.145 0.164 0.098 0.237
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.056 0.091 0.055 0.095 0.063 0.023 0.087 0.039 NA 0 0.059 0.073 0.051 0 0.123 0.156 0.108 0.207 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.052 0.086 0.053 0.093 0.061 0.022 0.085 0.039 NA 0 0.055 0.068 0.047 0 0.115 0.144 0.099 0.201 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.026 0.058 0.037 0.088 0.045 0.015 0.065 0.033 NA 0 0.065 0.114 0.079 0.114 0.065 0.131 0.087 0.202 NA 0.07 0.029 0.075 0.036 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.025 0.058 0.037 0.087 0.045 0.015 0.066 0.033 NA 0 0.064 0.118 0.079 0.118 0.067 0.137 0.09 0.206 NA 0.071 0.03 0.075 0.036 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.026 0.059 0.038 0.088 0.046 0.015 0.065 0.033 0.043 NA NA NA NA 0.127 0.071 0.144 0.096 NA NA 0.23 0.074 0.308 0.135 0.109 0.24 0.132 0.158 0.086 0.186
tso_long_bayes_r24 0 0.026 0.059 0.038 0.088 0.045 0.015 0.066 0.033 0.043 NA NA NA NA 0.114 0.062 0.134 0.088 NA NA 0.228 0.074 0.305 0.133 0.109 0.237 0.131 0.156 0.086 0.184
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.037 0.067 0.049 0.123 0.059 0.022 0.089 0.043 NA 0 0.044 0.099 0.054 0 0.091 0.206 0.113 0.169 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.036 0.066 0.047 0.117 0.059 0.022 0.09 0.042 NA 0 0.045 0.088 0.05 0 0.093 0.186 0.103 0.17 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.023 0.054 0.036 0.091 0.045 0.016 0.071 0.036 NA 0 0.059 0.132 0.077 0.109 0.062 0.154 0.088 0.195 NA 0.06 0.028 0.107 0.037 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.023 0.053 0.036 0.091 0.046 0.016 0.071 0.036 NA 0 0.06 0.131 0.075 0.116 0.064 0.163 0.093 0.192 NA 0.061 0.028 0.109 0.037 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.023 0.054 0.036 0.092 0.046 0.016 0.07 0.036 0.044 NA NA NA NA 0.119 0.065 0.163 0.096 NA NA 0.219 0.067 0.412 0.138 0.103 0.273 0.142 0.156 0.083 0.218
tso_long_bayes_r25 0 0.024 0.055 0.036 0.092 0.046 0.016 0.071 0.036 0.044 NA NA NA NA 0.096 0.052 0.125 0.075 NA NA 0.216 0.066 0.407 0.137 0.102 0.269 0.142 0.153 0.082 0.215
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.036 0.079 0.054 0.095 0.052 0.021 0.088 0.042 NA 0 0.031 0.066 0.044 0 0.072 0.153 0.103 0.208 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.035 0.079 0.052 0.094 0.051 0.02 0.088 0.042 NA 0 0.029 0.058 0.041 0 0.068 0.143 0.097 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.024 0.057 0.037 0.083 0.042 0.015 0.068 0.034 NA 0 0.049 0.11 0.072 0.129 0.068 0.173 0.108 0.222 NA 0.06 0.024 0.102 0.043 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.024 0.056 0.037 0.083 0.042 0.016 0.068 0.033 NA 0 0.05 0.108 0.072 0.123 0.065 0.163 0.104 0.227 NA 0.06 0.024 0.101 0.043 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.024 0.056 0.037 0.084 0.042 0.016 0.068 0.034 0.043 NA NA NA NA 0.127 0.068 0.169 0.109 NA NA 0.249 0.071 0.441 0.179 0.118 0.306 0.155 0.192 0.101 0.26
