w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.015 0.033 0.023 0.057 0.027 0.01 0.04 0.02 0.028 NA NA NA NA 0.13 0.063 0.15 0.104 NA NA 0.206 0.057 0.282 0.133 0.093 0.22 0.11 0.15 0.077 0.175
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.026 0.045 0.034 0.066 0.036 0.013 0.048 0.026 NA 0 0.024 0.045 0.031 0 0.05 0.097 0.066 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.024 0.044 0.033 0.066 0.035 0.013 0.047 0.025 NA 0 0.023 0.043 0.03 0 0.048 0.095 0.064 0.182 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.015 0.032 0.022 0.059 0.028 0.01 0.039 0.021 NA 0 0.047 0.096 0.064 0.115 0.06 0.15 0.09 0.193 NA 0.05 0.018 0.06 0.031 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.015 0.032 0.022 0.058 0.028 0.01 0.04 0.021 NA 0 0.046 0.097 0.064 0.116 0.059 0.148 0.09 0.197 NA 0.051 0.019 0.06 0.031 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.015 0.032 0.022 0.059 0.028 0.01 0.04 0.021 0.027 NA NA NA NA 0.118 0.061 0.154 0.092 NA NA 0.217 0.058 0.361 0.135 0.097 0.26 0.131 0.155 0.079 0.206
tso_long_bayes_r14 0 0.015 0.032 0.023 0.059 0.028 0.01 0.039 0.021 0.028 NA NA NA NA 0.129 0.061 0.165 0.101 NA NA 0.221 0.057 0.367 0.134 0.097 0.266 0.13 0.156 0.078 0.207
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.02 0.048 0.03 0.072 0.037 0.014 0.057 0.027 NA 0 0.026 0.041 0.029 0 0.057 0.09 0.063 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.02 0.048 0.03 0.069 0.037 0.013 0.055 0.026 NA 0 0.024 0.04 0.028 0 0.053 0.089 0.063 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.015 0.035 0.023 0.059 0.029 0.01 0.041 0.02 NA 0 0.052 0.095 0.064 0.118 0.066 0.137 0.087 0.21 NA 0.057 0.024 0.066 0.033 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.015 0.034 0.023 0.058 0.029 0.01 0.041 0.02 NA 0 0.051 0.093 0.062 0.118 0.066 0.135 0.087 0.209 NA 0.058 0.025 0.065 0.033 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.015 0.035 0.023 0.059 0.029 0.01 0.041 0.021 0.027 NA NA NA NA 0.121 0.068 0.141 0.09 NA NA 0.228 0.072 0.305 0.127 0.115 0.242 0.132 0.153 0.083 0.181
tso_long_bayes_r15 0 0.015 0.035 0.023 0.058 0.029 0.01 0.041 0.021 0.028 NA NA NA NA 0.136 0.07 0.157 0.101 NA NA 0.228 0.07 0.308 0.126 0.112 0.243 0.131 0.153 0.082 0.181
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.025 0.05 0.029 0.089 0.037 0.015 0.058 0.026 NA 0 0.047 0.066 0.049 0 0.093 0.133 0.097 0.135 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.024 0.048 0.03 0.082 0.037 0.014 0.056 0.025 NA 0 0.042 0.066 0.045 0 0.084 0.132 0.092 0.135 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.015 0.033 0.021 0.06 0.027 0.01 0.043 0.02 NA 0 0.061 0.121 0.08 0.104 0.062 0.136 0.087 0.16 NA 0.051 0.025 0.077 0.035 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.015 0.033 0.021 0.06 0.028 0.01 0.043 0.02 NA 0 0.062 0.122 0.082 0.104 0.061 0.134 0.087 0.16 NA 0.051 0.025 0.077 0.035 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.015 0.033 0.022 0.061 0.028 0.01 0.044 0.02 0.027 NA NA NA NA 0.107 0.064 0.141 0.09 NA NA 0.179 0.062 0.302 0.129 0.091 0.21 0.118 0.135 0.077 0.179
tso_long_bayes_r16 0 0.015 0.033 0.022 0.061 0.028 0.01 0.043 0.021 0.028 NA NA NA NA 0.12 0.064 0.155 0.101 NA NA 0.178 0.061 0.303 0.126 0.089 0.212 0.116 0.134 0.076 0.177
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.024 0.043 0.033 0.073 0.036 0.016 0.052 0.029 NA 0 0.021 0.04 0.031 0 0.047 0.09 0.069 0.214 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.023 0.043 0.033 0.07 0.036 0.015 0.051 0.028 NA 0 0.02 0.039 0.031 0 0.045 0.088 0.07 0.212 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.015 0.032 0.022 0.06 0.028 0.01 0.038 0.02 NA 0 0.043 0.087 0.063 0.124 0.065 0.158 0.101 0.23 NA 0.053 0.025 0.088 0.049 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.015 0.032 0.022 0.06 0.028 0.01 0.039 0.02 NA 0 0.043 0.086 0.062 0.124 0.065 0.155 0.101 0.234 NA 0.053 0.025 0.086 0.05 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.015 0.033 0.022 0.06 0.028 0.01 0.039 0.02 0.027 NA NA NA NA 0.126 0.067 0.161 0.103 NA NA 0.251 0.069 0.396 0.171 0.117 0.293 0.145 0.187 0.093 0.235
tso_long_bayes_r17 0 0.015 0.033 0.022 0.059 0.028 0.01 0.038 0.02 0.028 NA NA NA NA 0.136 0.065 0.17 0.112 NA NA 0.255 0.068 0.404 0.167 0.117 0.3 0.145 0.187 0.092 0.234
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.024 0.055 0.035 0.06 0.036 0.014 0.058 0.029 NA 0 0.017 0.04 0.026 0 0.04 0.091 0.06 0.229 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.023 0.053 0.034 0.059 0.036 0.013 0.057 0.028 NA 0 0.017 0.04 0.026 0 0.039 0.089 0.06 0.228 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.017 0.038 0.025 0.056 0.029 0.01 0.041 0.021 NA 0 0.037 0.087 0.057 0.126 0.063 0.153 0.095 0.237 NA 0.053 0.019 0.095 0.043 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.017 0.037 0.024 0.055 0.029 0.01 0.041 0.022 NA 0 0.037 0.085 0.056 0.125 0.063 0.15 0.095 0.242 NA 0.054 0.019 0.095 0.043 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.017 0.037 0.025 0.056 0.029 0.01 0.041 0.021 0.027 NA NA NA NA 0.128 0.064 0.156 0.097 NA NA 0.258 0.065 0.372 0.152 0.118 0.285 0.137 0.18 0.087 0.213
tso_long_bayes_r18 0 0.017 0.037 0.024 0.055 0.028 0.01 0.041 0.021 0.028 NA NA NA NA 0.14 0.065 0.168 0.107 NA NA 0.261 0.064 0.381 0.15 0.117 0.29 0.136 0.18 0.086 0.214
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.028 0.047 0.035 0.059 0.037 0.014 0.056 0.028 NA 0 0.028 0.041 0.032 0 0.06 0.089 0.07 0.203 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.025 0.046 0.033 0.059 0.035 0.013 0.055 0.027 NA 0 0.025 0.039 0.03 0 0.054 0.088 0.067 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.033 0.022 0.058 0.027 0.01 0.042 0.021 NA 0 0.049 0.093 0.066 0.117 0.061 0.134 0.09 0.202 NA 0.058 0.022 0.066 0.036 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.015 0.033 0.022 0.058 0.027 0.01 0.043 0.021 NA 0 0.049 0.093 0.066 0.118 0.061 0.133 0.089 0.204 NA 0.057 0.022 0.066 0.036 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.014 0.033 0.023 0.059 0.027 0.01 0.043 0.021 0.027 NA NA NA NA 0.12 0.062 0.139 0.092 NA NA 0.224 0.06 0.294 0.134 0.101 0.236 0.117 0.156 0.079 0.18
tso_long_bayes_r19 0 0.014 0.033 0.022 0.059 0.027 0.01 0.043 0.021 0.028 NA NA NA NA 0.135 0.064 0.153 0.103 NA NA 0.227 0.059 0.299 0.133 0.1 0.241 0.117 0.157 0.078 0.181
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.021 0.045 0.029 0.074 0.036 0.013 0.057 0.026 NA 0 0.022 0.04 0.032 0 0.048 0.089 0.071 0.192 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.021 0.045 0.03 0.072 0.036 0.012 0.056 0.026 NA 0 0.022 0.041 0.033 0 0.047 0.092 0.071 0.191 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.015 0.035 0.023 0.058 0.028 0.01 0.043 0.021 NA 0 0.042 0.088 0.063 0.12 0.068 0.155 0.104 0.214 NA 0.047 0.018 0.076 0.037 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.015 0.034 0.023 0.058 0.028 0.01 0.043 0.021 NA 0 0.042 0.088 0.062 0.12 0.067 0.154 0.103 0.215 NA 0.047 0.018 0.075 0.037 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.015 0.034 0.023 0.058 0.028 0.01 0.043 0.021 0.027 NA NA NA NA 0.122 0.069 0.159 0.106 NA NA 0.236 0.075 0.395 0.18 0.121 0.286 0.157 0.19 0.108 0.246
tso_long_bayes_r20 0 0.015 0.034 0.023 0.058 0.028 0.01 0.043 0.021 0.028 NA NA NA NA 0.131 0.069 0.168 0.114 NA NA 0.24 0.075 0.4 0.179 0.122 0.292 0.156 0.191 0.107 0.247
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.022 0.056 0.035 0.074 0.038 0.013 0.058 0.026 NA 0 0.023 0.051 0.033 0 0.047 0.102 0.067 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.021 0.053 0.034 0.071 0.037 0.013 0.056 0.026 NA 0 0.022 0.051 0.033 0 0.046 0.102 0.067 0.19 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.015 0.033 0.022 0.06 0.027 0.01 0.042 0.02 NA 0 0.049 0.108 0.07 0.118 0.065 0.148 0.092 0.207 NA 0.061 0.02 0.083 0.034 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.015 0.032 0.022 0.059 0.028 0.01 0.042 0.02 NA 0 0.05 0.109 0.069 0.119 0.065 0.146 0.091 0.209 NA 0.061 0.02 0.081 0.035 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.033 0.022 0.06 0.028 0.01 0.043 0.02 0.027 NA NA NA NA 0.121 0.067 0.152 0.094 NA NA 0.229 0.07 0.352 0.139 0.114 0.257 0.14 0.16 0.089 0.203
tso_long_bayes_r21 0 0.015 0.033 0.022 0.059 0.028 0.01 0.042 0.02 0.028 NA NA NA NA 0.134 0.069 0.165 0.104 NA NA 0.231 0.069 0.357 0.138 0.113 0.262 0.14 0.16 0.087 0.203
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.023 0.048 0.028 0.073 0.035 0.015 0.056 0.025 NA 0 0.037 0.053 0.032 0 0.08 0.117 0.072 0.154 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.023 0.048 0.028 0.069 0.034 0.014 0.054 0.024 NA 0 0.035 0.054 0.033 0 0.076 0.12 0.075 0.156 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.015 0.032 0.022 0.06 0.028 0.01 0.039 0.02 NA 0 0.053 0.102 0.064 0.106 0.062 0.13 0.085 0.171 NA 0.045 0.025 0.074 0.03 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.015 0.032 0.022 0.059 0.028 0.01 0.039 0.02 NA 0 0.053 0.1 0.063 0.106 0.061 0.127 0.084 0.172 NA 0.045 0.025 0.074 0.03 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.015 0.032 0.022 0.06 0.028 0.01 0.04 0.02 0.027 NA NA NA NA 0.109 0.064 0.134 0.088 NA NA 0.186 0.062 0.269 0.121 0.095 0.202 0.112 0.138 0.075 0.163
tso_long_bayes_r22 0 0.015 0.032 0.022 0.06 0.027 0.01 0.04 0.02 0.028 NA NA NA NA 0.124 0.065 0.149 0.1 NA NA 0.186 0.061 0.274 0.12 0.093 0.205 0.111 0.137 0.074 0.164
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.019 0.055 0.034 0.076 0.038 0.015 0.055 0.027 NA 0 0.039 0.083 0.052 0 0.081 0.171 0.107 0.12 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.02 0.055 0.034 0.076 0.037 0.013 0.053 0.026 NA 0 0.035 0.085 0.053 0 0.073 0.175 0.109 0.122 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.015 0.033 0.022 0.06 0.029 0.01 0.041 0.02 NA 0 0.061 0.132 0.084 0.098 0.058 0.127 0.078 0.14 NA 0.049 0.021 0.078 0.034 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.015 0.033 0.022 0.06 0.029 0.01 0.041 0.021 NA 0 0.061 0.132 0.082 0.097 0.057 0.123 0.077 0.142 NA 0.05 0.021 0.078 0.034 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.015 0.033 0.022 0.061 0.029 0.01 0.041 0.021 0.027 NA NA NA NA 0.101 0.059 0.13 0.081 NA NA 0.155 0.054 0.252 0.1 0.081 0.175 0.101 0.11 0.062 0.142
tso_long_bayes_r23 0 0.015 0.033 0.022 0.06 0.029 0.01 0.041 0.02 0.028 NA NA NA NA 0.115 0.062 0.146 0.091 NA NA 0.156 0.052 0.258 0.1 0.08 0.178 0.101 0.11 0.061 0.143
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.022 0.05 0.034 0.081 0.039 0.014 0.055 0.029 NA 0 0.026 0.049 0.035 0 0.056 0.105 0.075 0.182 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.022 0.049 0.034 0.077 0.039 0.014 0.054 0.028 NA 0 0.024 0.047 0.033 0 0.053 0.103 0.072 0.182 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.015 0.034 0.023 0.057 0.027 0.01 0.041 0.022 NA 0 0.053 0.108 0.074 0.12 0.071 0.162 0.104 0.217 NA 0.058 0.025 0.081 0.041 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.015 0.034 0.023 0.057 0.028 0.01 0.041 0.022 NA 0 0.053 0.107 0.072 0.121 0.07 0.161 0.104 0.215 NA 0.059 0.025 0.08 0.041 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.015 0.034 0.023 0.057 0.027 0.01 0.041 0.022 0.027 NA NA NA NA 0.122 0.072 0.166 0.106 NA NA 0.237 0.082 0.426 0.18 0.124 0.293 0.168 0.186 0.108 0.258
tso_long_bayes_r24 0 0.015 0.034 0.023 0.056 0.027 0.01 0.041 0.022 0.028 NA NA NA NA 0.131 0.07 0.173 0.113 NA NA 0.239 0.08 0.43 0.177 0.122 0.297 0.166 0.186 0.106 0.256
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.022 0.047 0.032 0.065 0.036 0.013 0.053 0.027 NA 0 0.019 0.044 0.027 0 0.043 0.099 0.063 0.209 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.021 0.045 0.031 0.064 0.035 0.013 0.052 0.027 NA 0 0.019 0.044 0.029 0 0.043 0.102 0.067 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.014 0.032 0.022 0.059 0.027 0.01 0.041 0.021 NA 0 0.04 0.099 0.062 0.12 0.055 0.152 0.093 0.218 NA 0.056 0.016 0.077 0.035 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.015 0.032 0.022 0.059 0.028 0.01 0.041 0.021 NA 0 0.04 0.096 0.061 0.121 0.055 0.15 0.093 0.218 NA 0.056 0.016 0.077 0.035 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.014 0.032 0.022 0.06 0.027 0.01 0.042 0.021 0.027 NA NA NA NA 0.123 0.057 0.157 0.095 NA NA 0.239 0.05 0.376 0.144 0.096 0.277 0.123 0.17 0.074 0.214
tso_long_bayes_r25 0 0.014 0.032 0.022 0.06 0.027 0.01 0.041 0.021 0.028 NA NA NA NA 0.134 0.057 0.167 0.104 NA NA 0.241 0.049 0.379 0.141 0.096 0.28 0.122 0.169 0.073 0.212
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.022 0.052 0.033 0.057 0.036 0.013 0.058 0.026 NA 0 0.02 0.046 0.03 0 0.042 0.096 0.064 0.195 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.021 0.051 0.033 0.057 0.035 0.012 0.057 0.026 NA 0 0.02 0.043 0.03 0 0.042 0.092 0.065 0.195 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.015 0.035 0.023 0.057 0.028 0.01 0.04 0.02 NA 0 0.043 0.1 0.066 0.115 0.056 0.137 0.088 0.2 NA 0.057 0.017 0.08 0.037 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.016 0.036 0.023 0.057 0.028 0.01 0.041 0.02 NA 0 0.044 0.1 0.066 0.115 0.056 0.134 0.087 0.2 NA 0.056 0.017 0.078 0.037 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.016 0.035 0.023 0.058 0.028 0.01 0.041 0.02 0.027 NA NA NA NA 0.118 0.058 0.141 0.09 NA NA 0.216 0.051 0.299 0.127 0.094 0.229 0.11 0.149 0.07 0.175
