w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.011 0.023 0.016 0.077 0.031 0.011 0.039 0.022 0.024 NA NA NA NA 0.076 0.043 0.096 0.059 NA NA 0.126 0.035 0.173 0.072 0.062 0.141 0.073 0.09 0.046 0.102
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.012 0.025 0.017 0.093 0.029 0.011 0.045 0.025 NA 0 0.022 0.046 0.029 0 0.046 0.096 0.061 0.142 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.012 0.025 0.017 0.092 0.029 0.011 0.045 0.025 NA 0 0.022 0.046 0.029 0 0.047 0.094 0.062 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.011 0.024 0.017 0.09 0.028 0.01 0.041 0.023 NA 0 0.028 0.06 0.036 0.103 0.054 0.133 0.076 0.146 NA 0.008 0.008 0.033 0.012 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.011 0.024 0.017 0.09 0.028 0.01 0.042 0.023 NA 0 0.029 0.06 0.035 0.103 0.054 0.132 0.076 0.147 NA 0.008 0.008 0.034 0.012 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.011 0.023 0.016 0.077 0.027 0.01 0.041 0.023 0.026 NA NA NA NA 0.094 0.051 0.12 0.07 NA NA 0.153 0.043 0.251 0.082 0.077 0.189 0.098 0.108 0.056 0.133
tso_long_bayes_r14 0 0.011 0.023 0.016 0.078 0.027 0.01 0.041 0.023 0.025 NA NA NA NA 0.087 0.047 0.111 0.066 NA NA 0.157 0.044 0.257 0.085 0.079 0.194 0.099 0.111 0.057 0.137
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.013 0.027 0.018 0.097 0.032 0.012 0.047 0.024 NA 0 0.036 0.06 0.038 0 0.067 0.114 0.072 0.104 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.013 0.026 0.018 0.096 0.032 0.012 0.046 0.024 NA 0 0.035 0.06 0.038 0 0.066 0.114 0.073 0.105 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.012 0.025 0.017 0.095 0.031 0.011 0.044 0.023 NA 0 0.04 0.071 0.044 0.085 0.047 0.107 0.068 0.107 NA 0.007 0.009 0.029 0.011 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.025 0.017 0.092 0.031 0.011 0.043 0.023 NA 0 0.04 0.072 0.044 0.084 0.046 0.105 0.066 0.106 NA 0.008 0.009 0.028 0.011 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.025 0.017 0.083 0.031 0.011 0.042 0.023 0.025 NA NA NA NA 0.087 0.048 0.112 0.07 NA NA 0.117 0.035 0.187 0.075 0.058 0.142 0.074 0.09 0.046 0.11
tso_long_bayes_r15 0 0.012 0.024 0.017 0.081 0.03 0.011 0.042 0.022 0.025 NA NA NA NA 0.077 0.044 0.101 0.062 NA NA 0.117 0.035 0.188 0.075 0.059 0.142 0.075 0.091 0.047 0.111
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.012 0.025 0.017 0.093 0.028 0.011 0.044 0.024 NA 0 0.034 0.06 0.055 0 0.069 0.122 0.111 0.086 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.012 0.024 0.017 0.095 0.029 0.011 0.044 0.024 NA 0 0.034 0.059 0.053 0 0.069 0.12 0.108 0.085 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.011 0.024 0.017 0.091 0.028 0.011 0.042 0.023 NA 0 0.038 0.066 0.058 0.076 0.041 0.091 0.068 0.089 NA 0.005 0.006 0.019 0.016 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.024 0.017 0.091 0.028 0.011 0.042 0.023 NA 0 0.038 0.065 0.059 0.07 0.039 0.085 0.064 0.088 NA 0.005 0.006 0.019 0.016 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.024 0.017 0.078 0.028 0.011 0.041 0.022 0.024 NA NA NA NA 0.083 0.045 0.1 0.073 NA NA 0.101 0.029 0.146 0.079 0.051 0.118 0.061 0.085 0.043 0.098
tso_long_bayes_r16 0 0.011 0.024 0.017 0.078 0.028 0.011 0.041 0.022 0.024 NA NA NA NA 0.086 0.046 0.101 0.075 NA NA 0.102 0.031 0.146 0.079 0.053 0.118 0.063 0.086 0.044 0.099
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.012 0.026 0.017 0.107 0.031 0.013 0.047 0.023 NA 0 0.09 0.126 0.071 0 0.187 0.265 0.15 0.078 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.012 0.026 0.017 0.101 0.031 0.012 0.047 0.023 NA 0 0.067 0.105 0.062 0 0.14 0.221 0.132 0.079 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.012 0.025 0.018 0.089 0.03 0.011 0.043 0.023 NA 0 0.051 0.084 0.056 0.073 0.039 0.085 0.06 0.081 NA 0.008 0.01 0.028 0.013 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.012 0.026 0.018 0.091 0.03 0.011 0.043 0.023 NA 0 0.052 0.085 0.057 0.073 0.039 0.085 0.06 0.082 NA 0.008 0.01 0.027 0.013 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.012 0.025 0.017 0.079 0.03 0.011 0.042 0.022 0.025 NA NA NA NA 0.078 0.043 0.094 0.064 NA NA 0.092 0.027 0.128 0.059 0.044 0.103 0.054 0.07 0.035 0.077
tso_long_bayes_r17 0 0.012 0.025 0.017 0.078 0.03 0.011 0.041 0.022 0.025 NA NA NA NA 0.073 0.041 0.088 0.061 NA NA 0.093 0.027 0.127 0.059 0.044 0.102 0.053 0.07 0.035 0.077
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.013 0.027 0.019 0.093 0.03 0.011 0.047 0.025 NA 0 0.025 0.051 0.036 0 0.05 0.101 0.072 0.12 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.012 0.027 0.019 0.093 0.03 0.011 0.046 0.025 NA 0 0.026 0.052 0.038 0 0.051 0.103 0.074 0.123 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.025 0.017 0.092 0.029 0.011 0.043 0.023 NA 0 0.032 0.063 0.043 0.09 0.046 0.113 0.072 0.122 NA 0.007 0.007 0.029 0.014 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.012 0.025 0.018 0.091 0.03 0.011 0.044 0.024 NA 0 0.032 0.063 0.044 0.09 0.047 0.114 0.074 0.121 NA 0.007 0.007 0.029 0.014 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.025 0.017 0.078 0.029 0.011 0.042 0.023 0.025 NA NA NA NA 0.093 0.048 0.116 0.076 NA NA 0.134 0.036 0.21 0.089 0.065 0.162 0.081 0.105 0.052 0.126
tso_long_bayes_r18 0 0.011 0.024 0.017 0.078 0.028 0.011 0.042 0.023 0.026 NA NA NA NA 0.084 0.045 0.108 0.068 NA NA 0.143 0.038 0.223 0.094 0.069 0.173 0.086 0.111 0.055 0.135
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.012 0.025 0.016 0.108 0.032 0.012 0.051 0.024 NA 0 0.037 0.065 0.045 0 0.08 0.141 0.099 0.11 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.012 0.025 0.016 0.108 0.032 0.012 0.049 0.023 NA 0 0.035 0.069 0.045 0 0.075 0.148 0.097 0.11 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.011 0.023 0.015 0.104 0.032 0.011 0.045 0.022 NA 0 0.039 0.072 0.048 0.089 0.044 0.103 0.069 0.111 NA 0.009 0.009 0.03 0.014 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.023 0.015 0.104 0.032 0.011 0.045 0.022 NA 0 0.04 0.071 0.048 0.081 0.041 0.095 0.064 0.114 NA 0.009 0.009 0.031 0.014 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.023 0.015 0.087 0.031 0.01 0.043 0.022 0.024 NA NA NA NA 0.089 0.045 0.104 0.069 NA NA 0.125 0.031 0.165 0.074 0.056 0.137 0.065 0.091 0.043 0.1
tso_long_bayes_r19 0 0.011 0.023 0.015 0.088 0.031 0.011 0.044 0.022 0.024 NA NA NA NA 0.08 0.042 0.098 0.062 NA NA 0.125 0.031 0.165 0.076 0.056 0.137 0.064 0.093 0.043 0.1
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.012 0.027 0.018 0.092 0.03 0.011 0.046 0.024 NA 0 0.03 0.061 0.039 0 0.068 0.135 0.087 0.097 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.012 0.027 0.018 0.092 0.03 0.011 0.046 0.023 NA 0 0.031 0.061 0.039 0 0.068 0.136 0.087 0.098 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.025 0.017 0.09 0.029 0.01 0.043 0.023 NA 0 0.036 0.072 0.047 0.08 0.046 0.099 0.064 0.101 NA 0.008 0.007 0.027 0.012 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.025 0.017 0.09 0.029 0.011 0.043 0.022 NA 0 0.036 0.074 0.047 0.082 0.047 0.102 0.065 0.101 NA 0.008 0.007 0.027 0.012 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.011 0.025 0.017 0.079 0.029 0.01 0.041 0.022 0.025 NA NA NA NA 0.089 0.051 0.109 0.07 NA NA 0.12 0.039 0.181 0.075 0.065 0.141 0.078 0.091 0.05 0.108
tso_long_bayes_r20 0 0.012 0.025 0.017 0.079 0.029 0.01 0.042 0.022 0.025 NA NA NA NA 0.095 0.053 0.117 0.075 NA NA 0.117 0.038 0.175 0.073 0.063 0.136 0.076 0.088 0.048 0.105
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.028 0.019 0.087 0.029 0.012 0.05 0.023 NA 0 0.025 0.061 0.04 0 0.055 0.133 0.088 0.111 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.013 0.029 0.018 0.085 0.029 0.012 0.049 0.023 NA 0 0.027 0.061 0.041 0 0.059 0.134 0.089 0.111 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.012 0.026 0.018 0.084 0.029 0.011 0.043 0.021 NA 0 0.03 0.073 0.045 0.088 0.046 0.112 0.071 0.113 NA 0.008 0.006 0.036 0.014 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.013 0.026 0.018 0.084 0.029 0.011 0.043 0.022 NA 0 0.031 0.074 0.046 0.088 0.046 0.111 0.071 0.113 NA 0.008 0.006 0.036 0.014 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.013 0.026 0.018 0.073 0.028 0.011 0.042 0.021 0.026 NA NA NA NA 0.087 0.046 0.109 0.069 NA NA 0.122 0.034 0.196 0.077 0.061 0.147 0.076 0.093 0.048 0.111
tso_long_bayes_r21 0 0.012 0.026 0.018 0.073 0.028 0.011 0.042 0.021 0.025 NA NA NA NA 0.08 0.043 0.101 0.067 NA NA 0.125 0.035 0.201 0.079 0.063 0.151 0.078 0.095 0.049 0.114
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.013 0.027 0.018 0.093 0.032 0.012 0.044 0.024 NA 0 0.031 0.049 0.033 0 0.06 0.096 0.065 0.117 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.013 0.027 0.018 0.093 0.031 0.012 0.045 0.024 NA 0 0.029 0.05 0.034 0 0.057 0.096 0.068 0.118 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.012 0.026 0.018 0.089 0.031 0.011 0.043 0.023 NA 0 0.036 0.057 0.041 0.088 0.047 0.104 0.065 0.122 NA 0.01 0.009 0.021 0.012 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.026 0.018 0.089 0.031 0.011 0.044 0.023 NA 0 0.036 0.056 0.041 0.087 0.047 0.103 0.065 0.124 NA 0.01 0.009 0.021 0.012 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.012 0.025 0.017 0.077 0.03 0.011 0.042 0.022 0.025 NA NA NA NA 0.089 0.049 0.106 0.065 NA NA 0.131 0.038 0.181 0.069 0.065 0.149 0.079 0.091 0.046 0.104
tso_long_bayes_r22 0 0.012 0.025 0.017 0.077 0.03 0.011 0.042 0.023 0.025 NA NA NA NA 0.074 0.04 0.083 0.056 NA NA 0.134 0.039 0.185 0.071 0.066 0.153 0.08 0.094 0.047 0.108
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.013 0.026 0.017 0.092 0.03 0.012 0.047 0.025 NA 0 0.029 0.05 0.037 0 0.063 0.108 0.079 0.117 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.013 0.026 0.017 0.092 0.03 0.012 0.046 0.024 NA 0 0.029 0.048 0.035 0 0.062 0.104 0.076 0.117 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.011 0.024 0.017 0.091 0.029 0.011 0.042 0.023 NA 0 0.037 0.066 0.046 0.086 0.045 0.1 0.07 0.12 NA 0.013 0.009 0.029 0.014 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.012 0.024 0.017 0.091 0.029 0.011 0.042 0.023 NA 0 0.037 0.068 0.046 0.092 0.048 0.106 0.074 0.121 NA 0.013 0.009 0.029 0.014 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.012 0.024 0.017 0.079 0.029 0.011 0.04 0.023 0.025 NA NA NA NA 0.096 0.05 0.11 0.077 NA NA 0.136 0.037 0.183 0.089 0.065 0.151 0.076 0.105 0.052 0.118
tso_long_bayes_r23 0 0.011 0.023 0.017 0.078 0.028 0.011 0.04 0.023 0.025 NA NA NA NA 0.087 0.046 0.104 0.07 NA NA 0.137 0.037 0.182 0.088 0.066 0.151 0.076 0.106 0.052 0.118
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.012 0.025 0.017 0.1 0.03 0.011 0.046 0.024 NA 0 0.057 0.087 0.058 0 0.116 0.178 0.12 0.082 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.012 0.025 0.017 0.098 0.03 0.011 0.046 0.024 NA 0 0.05 0.087 0.056 0 0.103 0.18 0.116 0.078 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.011 0.023 0.016 0.094 0.029 0.01 0.043 0.023 NA 0 0.049 0.09 0.063 0.072 0.04 0.089 0.059 0.081 NA 0.011 0.008 0.026 0.013 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.011 0.024 0.016 0.096 0.03 0.01 0.044 0.022 NA 0 0.049 0.089 0.062 0.073 0.04 0.091 0.059 0.08 NA 0.011 0.008 0.026 0.013 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.011 0.023 0.016 0.08 0.029 0.01 0.042 0.022 0.024 NA NA NA NA 0.076 0.042 0.095 0.061 NA NA 0.088 0.026 0.135 0.056 0.044 0.103 0.054 0.065 0.034 0.078
tso_long_bayes_r24 0 0.011 0.023 0.016 0.079 0.028 0.01 0.041 0.022 0.024 NA NA NA NA 0.067 0.038 0.08 0.053 NA NA 0.089 0.027 0.134 0.058 0.045 0.103 0.056 0.068 0.036 0.08
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.013 0.026 0.017 0.104 0.031 0.012 0.045 0.025 NA 0 0.049 0.078 0.046 0 0.089 0.146 0.087 0.098 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.012 0.026 0.017 0.103 0.031 0.012 0.044 0.024 NA 0 0.045 0.071 0.046 0 0.083 0.134 0.087 0.096 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.011 0.023 0.016 0.097 0.03 0.011 0.041 0.023 NA 0 0.046 0.081 0.053 0.082 0.047 0.106 0.069 0.1 NA 0.011 0.01 0.032 0.014 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.011 0.023 0.016 0.097 0.03 0.01 0.041 0.023 NA 0 0.046 0.081 0.053 0.078 0.045 0.104 0.066 0.1 NA 0.01 0.01 0.032 0.014 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.023 0.016 0.082 0.029 0.011 0.039 0.023 0.025 NA NA NA NA 0.084 0.048 0.108 0.07 NA NA 0.114 0.036 0.191 0.079 0.058 0.14 0.076 0.09 0.048 0.114
tso_long_bayes_r25 0 0.011 0.023 0.016 0.081 0.029 0.01 0.039 0.023 0.024 NA NA NA NA 0.082 0.045 0.105 0.069 NA NA 0.118 0.037 0.197 0.081 0.06 0.146 0.078 0.093 0.05 0.117
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.014 0.028 0.019 0.089 0.03 0.012 0.049 0.024 NA 0 0.042 0.067 0.053 0 0.09 0.146 0.114 0.094 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.013 0.028 0.019 0.089 0.029 0.012 0.047 0.024 NA 0 0.039 0.063 0.052 0 0.084 0.139 0.111 0.093 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.012 0.026 0.018 0.088 0.029 0.011 0.045 0.022 NA 0 0.043 0.071 0.06 0.08 0.041 0.098 0.065 0.095 NA 0.011 0.009 0.024 0.018 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.012 0.026 0.017 0.086 0.029 0.011 0.045 0.022 NA 0 0.044 0.072 0.059 0.08 0.042 0.099 0.065 0.093 NA 0.011 0.009 0.023 0.018 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.012 0.026 0.017 0.077 0.028 0.011 0.044 0.022 0.026 NA NA NA NA 0.081 0.042 0.1 0.065 NA NA 0.106 0.028 0.159 0.067 0.049 0.125 0.061 0.079 0.038 0.092
