w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.017 0.036 0.025 0.104 0.037 0.014 0.053 0.03 0.038 NA NA NA NA 0.086 0.047 0.113 0.075 NA NA 0.118 0.038 0.179 0.087 0.062 0.136 0.076 0.095 0.053 0.109
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.017 0.036 0.025 0.126 0.038 0.013 0.055 0.03 NA 0 0.033 0.07 0.042 0 0.07 0.151 0.092 0.153 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.017 0.036 0.024 0.124 0.037 0.013 0.055 0.03 NA 0 0.032 0.072 0.043 0 0.068 0.153 0.093 0.153 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.016 0.034 0.024 0.117 0.037 0.013 0.052 0.028 NA 0 0.035 0.073 0.047 0.101 0.054 0.13 0.077 0.154 NA 0.01 0.008 0.038 0.016 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.016 0.034 0.024 0.119 0.037 0.013 0.052 0.029 NA 0 0.035 0.073 0.047 0.093 0.051 0.123 0.073 0.152 NA 0.01 0.009 0.038 0.017 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.015 0.033 0.023 0.113 0.037 0.013 0.05 0.028 0.039 NA NA NA NA 0.106 0.057 0.137 0.082 NA NA 0.182 0.051 0.29 0.105 0.091 0.222 0.115 0.133 0.068 0.162
tso_long_bayes_r14 0 0.016 0.033 0.023 0.113 0.037 0.013 0.051 0.027 0.039 NA NA NA NA 0.107 0.056 0.138 0.081 NA NA 0.185 0.051 0.298 0.104 0.092 0.227 0.117 0.133 0.068 0.164
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.017 0.034 0.024 0.12 0.037 0.015 0.055 0.03 NA 0 0.026 0.049 0.036 0 0.054 0.104 0.076 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.017 0.035 0.025 0.122 0.038 0.015 0.055 0.031 NA 0 0.025 0.047 0.036 0 0.053 0.099 0.077 0.189 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.016 0.032 0.023 0.121 0.037 0.014 0.052 0.03 NA 0 0.029 0.057 0.042 0.111 0.053 0.13 0.087 0.191 NA 0.01 0.009 0.033 0.018 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.016 0.033 0.023 0.123 0.037 0.015 0.053 0.03 NA 0 0.03 0.058 0.042 0.105 0.051 0.125 0.083 0.187 NA 0.01 0.009 0.033 0.018 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.015 0.032 0.023 0.123 0.037 0.014 0.052 0.029 0.044 NA NA NA NA 0.113 0.054 0.133 0.089 NA NA 0.213 0.047 0.289 0.125 0.094 0.24 0.109 0.158 0.071 0.179
tso_long_bayes_r15 0 0.015 0.031 0.023 0.121 0.037 0.014 0.051 0.029 0.042 NA NA NA NA 0.116 0.054 0.136 0.09 NA NA 0.215 0.047 0.293 0.127 0.096 0.243 0.11 0.16 0.072 0.182
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.021 0.042 0.028 0.112 0.04 0.016 0.06 0.032 NA 0 0.041 0.073 0.05 0 0.078 0.143 0.098 0.132 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.021 0.042 0.028 0.111 0.04 0.016 0.061 0.032 NA 0 0.042 0.082 0.052 0 0.08 0.158 0.103 0.132 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.018 0.039 0.026 0.11 0.04 0.015 0.058 0.031 NA 0 0.044 0.082 0.058 0.093 0.049 0.117 0.076 0.132 NA 0.015 0.011 0.037 0.019 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.018 0.039 0.026 0.112 0.039 0.015 0.057 0.031 NA 0 0.044 0.082 0.057 0.089 0.047 0.114 0.073 0.131 NA 0.015 0.011 0.036 0.02 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.018 0.038 0.026 0.109 0.039 0.014 0.057 0.03 0.043 NA NA NA NA 0.097 0.051 0.124 0.079 NA NA 0.158 0.042 0.25 0.101 0.074 0.19 0.094 0.12 0.058 0.148
tso_long_bayes_r16 0 0.018 0.037 0.026 0.107 0.04 0.015 0.057 0.03 0.042 NA NA NA NA 0.1 0.051 0.127 0.079 NA NA 0.162 0.042 0.258 0.103 0.076 0.196 0.097 0.122 0.06 0.151
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.018 0.037 0.025 0.121 0.039 0.015 0.058 0.03 NA 0 0.034 0.061 0.043 0 0.068 0.124 0.089 0.147 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.017 0.037 0.024 0.119 0.039 0.015 0.058 0.03 NA 0 0.035 0.063 0.043 0 0.07 0.125 0.088 0.147 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.017 0.035 0.024 0.119 0.039 0.015 0.055 0.03 NA 0 0.037 0.069 0.048 0.099 0.057 0.121 0.082 0.149 NA 0.011 0.009 0.032 0.016 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.017 0.035 0.024 0.12 0.038 0.015 0.056 0.03 NA 0 0.038 0.07 0.049 0.091 0.054 0.114 0.077 0.148 NA 0.011 0.009 0.031 0.016 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.016 0.034 0.023 0.11 0.039 0.015 0.054 0.029 0.039 NA NA NA NA 0.102 0.058 0.124 0.084 NA NA 0.166 0.054 0.245 0.115 0.09 0.194 0.11 0.133 0.074 0.158
tso_long_bayes_r17 0 0.016 0.033 0.023 0.111 0.038 0.015 0.054 0.028 0.039 NA NA NA NA 0.102 0.057 0.125 0.084 NA NA 0.172 0.057 0.257 0.118 0.095 0.203 0.116 0.138 0.077 0.165
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.019 0.039 0.028 0.124 0.04 0.015 0.06 0.035 NA 0 0.062 0.153 0.075 0 0.126 0.313 0.154 0.106 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.019 0.038 0.027 0.122 0.04 0.015 0.06 0.034 NA 0 0.061 0.146 0.078 0 0.123 0.293 0.16 0.103 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.019 0.04 0.027 0.106 0.039 0.015 0.058 0.033 NA 0 0.049 0.108 0.066 0.083 0.043 0.113 0.068 0.105 NA 0.01 0.009 0.041 0.019 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.018 0.04 0.027 0.108 0.039 0.015 0.058 0.032 NA 0 0.05 0.107 0.066 0.078 0.042 0.109 0.065 0.104 NA 0.01 0.009 0.041 0.019 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.018 0.038 0.026 0.101 0.039 0.015 0.055 0.031 0.039 NA NA NA NA 0.087 0.046 0.121 0.072 NA NA 0.118 0.03 0.217 0.074 0.054 0.152 0.074 0.089 0.041 0.113
tso_long_bayes_r18 0 0.018 0.037 0.026 0.102 0.038 0.015 0.056 0.031 0.038 NA NA NA NA 0.088 0.046 0.123 0.072 NA NA 0.116 0.03 0.216 0.073 0.053 0.15 0.074 0.087 0.04 0.112
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.015 0.033 0.023 0.129 0.037 0.013 0.053 0.031 NA 0 0.032 0.06 0.046 0 0.067 0.125 0.097 0.147 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.015 0.033 0.023 0.129 0.038 0.013 0.054 0.031 NA 0 0.032 0.06 0.046 0 0.065 0.123 0.098 0.146 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.031 0.023 0.128 0.038 0.012 0.053 0.031 NA 0 0.035 0.066 0.052 0.099 0.051 0.12 0.085 0.15 NA 0.012 0.008 0.025 0.016 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.031 0.022 0.13 0.037 0.012 0.052 0.031 NA 0 0.035 0.066 0.052 0.092 0.048 0.113 0.079 0.148 NA 0.011 0.008 0.026 0.016 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.013 0.029 0.021 0.113 0.037 0.012 0.05 0.031 0.035 NA NA NA NA 0.101 0.052 0.124 0.085 NA NA 0.135 0.039 0.192 0.103 0.069 0.155 0.082 0.114 0.058 0.133
tso_long_bayes_r19 0 0.014 0.03 0.021 0.115 0.037 0.012 0.05 0.03 0.035 NA NA NA NA 0.103 0.051 0.126 0.086 NA NA 0.147 0.041 0.207 0.107 0.074 0.168 0.088 0.121 0.061 0.14
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.019 0.034 0.025 0.123 0.037 0.015 0.057 0.031 NA 0 0.043 0.073 0.048 0 0.084 0.145 0.095 0.134 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.018 0.035 0.025 0.121 0.038 0.015 0.057 0.031 NA 0 0.042 0.074 0.047 0 0.081 0.149 0.094 0.133 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.016 0.035 0.024 0.117 0.037 0.014 0.056 0.03 NA 0 0.044 0.077 0.053 0.094 0.052 0.125 0.071 0.138 NA 0.011 0.012 0.034 0.017 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.016 0.035 0.024 0.118 0.037 0.014 0.055 0.03 NA 0 0.044 0.076 0.052 0.089 0.05 0.119 0.067 0.137 NA 0.011 0.012 0.034 0.018 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.016 0.033 0.023 0.113 0.037 0.014 0.054 0.029 0.041 NA NA NA NA 0.1 0.054 0.132 0.075 NA NA 0.16 0.047 0.273 0.09 0.079 0.202 0.105 0.114 0.059 0.145
tso_long_bayes_r20 0 0.016 0.033 0.024 0.114 0.037 0.014 0.054 0.029 0.041 NA NA NA NA 0.102 0.054 0.136 0.076 NA NA 0.174 0.049 0.287 0.093 0.085 0.217 0.11 0.122 0.062 0.153
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.016 0.034 0.024 0.127 0.035 0.016 0.056 0.029 NA 0 0.031 0.058 0.041 0 0.06 0.113 0.079 0.166 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.016 0.034 0.024 0.125 0.036 0.016 0.056 0.03 NA 0 0.03 0.056 0.041 0 0.057 0.105 0.079 0.161 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.016 0.032 0.022 0.122 0.035 0.015 0.053 0.028 NA 0 0.034 0.065 0.047 0.104 0.059 0.139 0.086 0.165 NA 0.007 0.009 0.035 0.018 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.016 0.032 0.022 0.125 0.035 0.015 0.053 0.028 NA 0 0.034 0.065 0.047 0.096 0.055 0.131 0.08 0.163 NA 0.007 0.009 0.035 0.019 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.031 0.021 0.119 0.035 0.015 0.051 0.028 0.04 NA NA NA NA 0.108 0.061 0.144 0.089 NA NA 0.19 0.06 0.333 0.126 0.102 0.245 0.134 0.149 0.082 0.193
tso_long_bayes_r21 0 0.015 0.031 0.021 0.119 0.035 0.015 0.051 0.027 0.041 NA NA NA NA 0.111 0.061 0.148 0.091 NA NA 0.195 0.06 0.348 0.13 0.104 0.254 0.137 0.154 0.083 0.2
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.015 0.032 0.024 0.176 0.039 0.015 0.06 0.038 NA 0 0.069 0.169 0.111 0 0.139 0.339 0.222 0.16 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.016 0.033 0.024 0.157 0.039 0.015 0.059 0.036 NA 0 0.053 0.114 0.082 0 0.108 0.229 0.163 0.147 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.016 0.034 0.023 0.125 0.038 0.015 0.055 0.03 NA 0 0.044 0.084 0.063 0.097 0.053 0.12 0.08 0.146 NA 0.019 0.01 0.039 0.027 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.016 0.033 0.023 0.127 0.038 0.015 0.055 0.03 NA 0 0.045 0.084 0.062 0.091 0.051 0.115 0.076 0.145 NA 0.019 0.01 0.039 0.027 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.015 0.032 0.022 0.119 0.037 0.014 0.054 0.029 0.038 NA NA NA NA 0.102 0.055 0.127 0.085 NA NA 0.17 0.048 0.242 0.109 0.084 0.194 0.103 0.128 0.066 0.144
tso_long_bayes_r22 0 0.015 0.031 0.022 0.117 0.037 0.015 0.054 0.029 0.037 NA NA NA NA 0.105 0.056 0.131 0.085 NA NA 0.172 0.05 0.251 0.107 0.086 0.199 0.107 0.128 0.066 0.146
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.018 0.038 0.025 0.12 0.039 0.014 0.056 0.028 NA 0 0.045 0.08 0.054 0 0.087 0.157 0.106 0.122 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.018 0.038 0.025 0.121 0.039 0.014 0.056 0.029 NA 0 0.044 0.078 0.054 0 0.086 0.151 0.107 0.12 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.017 0.036 0.024 0.116 0.039 0.014 0.054 0.028 NA 0 0.044 0.079 0.058 0.09 0.05 0.11 0.076 0.121 NA 0.006 0.009 0.028 0.017 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.017 0.035 0.024 0.12 0.039 0.014 0.054 0.028 NA 0 0.044 0.079 0.057 0.084 0.048 0.106 0.073 0.122 NA 0.006 0.009 0.028 0.018 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.016 0.033 0.022 0.113 0.037 0.014 0.053 0.027 0.04 NA NA NA NA 0.093 0.052 0.115 0.08 NA NA 0.135 0.042 0.197 0.097 0.07 0.157 0.086 0.11 0.058 0.127
tso_long_bayes_r23 0 0.016 0.032 0.022 0.112 0.037 0.014 0.053 0.027 0.04 NA NA NA NA 0.093 0.051 0.116 0.078 NA NA 0.146 0.044 0.215 0.104 0.075 0.172 0.093 0.119 0.062 0.14
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.02 0.039 0.029 0.121 0.039 0.016 0.061 0.035 NA 0 0.037 0.062 0.052 0 0.073 0.126 0.105 0.165 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.019 0.038 0.028 0.121 0.039 0.015 0.061 0.035 NA 0 0.034 0.059 0.048 0 0.069 0.12 0.097 0.163 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.017 0.037 0.025 0.115 0.038 0.014 0.058 0.031 NA 0 0.035 0.063 0.054 0.103 0.052 0.126 0.085 0.165 NA 0.01 0.011 0.033 0.026 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.017 0.036 0.025 0.116 0.038 0.014 0.057 0.031 NA 0 0.036 0.064 0.054 0.096 0.05 0.119 0.08 0.162 NA 0.011 0.011 0.033 0.027 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.016 0.034 0.024 0.109 0.038 0.014 0.056 0.03 0.039 NA NA NA NA 0.109 0.054 0.134 0.09 NA NA 0.19 0.046 0.27 0.124 0.086 0.219 0.104 0.145 0.066 0.168
tso_long_bayes_r24 0 0.016 0.034 0.024 0.11 0.038 0.014 0.055 0.03 0.039 NA NA NA NA 0.111 0.054 0.137 0.091 NA NA 0.198 0.047 0.286 0.127 0.09 0.231 0.108 0.151 0.068 0.175
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.018 0.035 0.025 0.146 0.041 0.016 0.056 0.032 NA 0 0.06 0.082 0.056 0 0.134 0.185 0.127 0.14 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.017 0.035 0.025 0.14 0.04 0.015 0.056 0.031 NA 0 0.054 0.079 0.055 0 0.119 0.176 0.125 0.138 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.016 0.034 0.023 0.126 0.04 0.014 0.055 0.029 NA 0 0.048 0.079 0.057 0.097 0.055 0.119 0.074 0.144 NA 0.018 0.013 0.03 0.019 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.016 0.035 0.024 0.129 0.04 0.014 0.055 0.029 NA 0 0.05 0.079 0.058 0.093 0.053 0.116 0.072 0.142 NA 0.018 0.012 0.03 0.019 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.016 0.033 0.023 0.119 0.039 0.014 0.053 0.028 0.036 NA NA NA NA 0.101 0.058 0.127 0.08 NA NA 0.157 0.051 0.222 0.085 0.081 0.18 0.1 0.11 0.06 0.126
tso_long_bayes_r25 0 0.016 0.033 0.023 0.119 0.04 0.014 0.053 0.028 0.035 NA NA NA NA 0.102 0.057 0.128 0.079 NA NA 0.158 0.05 0.224 0.083 0.08 0.18 0.098 0.109 0.058 0.124
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.017 0.035 0.025 0.135 0.039 0.015 0.059 0.031 NA 0 0.029 0.06 0.04 0 0.067 0.141 0.094 0.189 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.017 0.035 0.025 0.133 0.039 0.016 0.058 0.032 NA 0 0.029 0.065 0.041 0 0.068 0.147 0.096 0.188 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.016 0.033 0.022 0.127 0.039 0.015 0.055 0.029 NA 0 0.031 0.067 0.048 0.112 0.057 0.143 0.089 0.191 NA 0.017 0.009 0.041 0.023 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.016 0.033 0.022 0.13 0.038 0.015 0.055 0.029 NA 0 0.032 0.068 0.047 0.104 0.053 0.135 0.084 0.19 NA 0.017 0.009 0.04 0.023 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.031 0.021 0.117 0.037 0.015 0.053 0.029 0.035 NA NA NA NA 0.111 0.057 0.145 0.087 NA NA 0.191 0.048 0.309 0.108 0.089 0.233 0.114 0.137 0.065 0.168
