w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.01 0.022 0.015 0.066 0.025 0.008 0.033 0.018 0.021 NA NA NA NA 0.087 0.045 0.109 0.067 NA NA 0.1 0.026 0.16 0.06 0.05 0.124 0.063 0.076 0.038 0.096
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.01 0.022 0.015 0.067 0.024 0.008 0.035 0.018 NA 0 0.016 0.034 0.024 0 0.068 0.14 0.1 0.114 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.01 0.021 0.015 0.066 0.024 0.008 0.034 0.018 NA 0 0.018 0.035 0.026 0 0.074 0.145 0.107 0.114 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.01 0.022 0.015 0.067 0.024 0.008 0.035 0.018 NA 0 0.018 0.037 0.026 0.092 0.046 0.118 0.073 0.117 NA 0.005 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.01 0.022 0.015 0.066 0.024 0.008 0.034 0.018 NA 0 0.018 0.038 0.026 0.088 0.044 0.114 0.07 0.116 NA 0.005 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.01 0.022 0.015 0.067 0.024 0.008 0.035 0.018 0.021 NA NA NA NA 0.087 0.044 0.113 0.07 NA NA 0.126 0.032 0.21 0.08 0.061 0.16 0.079 0.098 0.049 0.127
tso_long_bayes_r14 0 0.01 0.022 0.015 0.068 0.024 0.008 0.034 0.018 0.022 NA NA NA NA 0.073 0.037 0.095 0.059 NA NA 0.128 0.032 0.214 0.081 0.063 0.163 0.081 0.1 0.05 0.13
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.01 0.023 0.016 0.061 0.023 0.008 0.034 0.018 NA 0 0.015 0.03 0.022 0 0.059 0.122 0.09 0.125 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.01 0.023 0.016 0.062 0.023 0.008 0.034 0.018 NA 0 0.016 0.031 0.023 0 0.063 0.124 0.093 0.125 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.01 0.023 0.016 0.061 0.023 0.008 0.034 0.018 NA 0 0.016 0.034 0.025 0.092 0.046 0.115 0.074 0.126 NA 0.005 0.001 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.011 0.023 0.016 0.061 0.023 0.008 0.034 0.018 NA 0 0.016 0.034 0.024 0.094 0.046 0.116 0.075 0.126 NA 0.005 0.001 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.01 0.023 0.016 0.061 0.023 0.008 0.034 0.018 0.021 NA NA NA NA 0.097 0.048 0.121 0.078 NA NA 0.14 0.035 0.217 0.089 0.068 0.172 0.085 0.11 0.054 0.137
tso_long_bayes_r15 0 0.011 0.023 0.016 0.06 0.023 0.008 0.034 0.018 0.021 NA NA NA NA 0.11 0.054 0.137 0.087 NA NA 0.141 0.035 0.219 0.09 0.068 0.173 0.085 0.11 0.054 0.138
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.01 0.022 0.015 0.068 0.025 0.009 0.035 0.018 NA 0 0.015 0.032 0.023 0 0.062 0.131 0.094 0.13 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.01 0.022 0.015 0.068 0.025 0.009 0.035 0.018 NA 0 0.016 0.034 0.024 0 0.066 0.136 0.097 0.128 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.01 0.022 0.015 0.067 0.025 0.009 0.035 0.018 NA 0 0.017 0.035 0.024 0.088 0.045 0.118 0.074 0.131 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.01 0.022 0.015 0.067 0.024 0.009 0.034 0.018 NA 0 0.017 0.036 0.025 0.101 0.051 0.135 0.085 0.128 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.01 0.022 0.015 0.067 0.025 0.009 0.034 0.018 0.022 NA NA NA NA 0.098 0.049 0.131 0.081 NA NA 0.143 0.036 0.254 0.1 0.07 0.188 0.094 0.117 0.058 0.157
tso_long_bayes_r16 0 0.01 0.022 0.015 0.067 0.025 0.009 0.034 0.018 0.021 NA NA NA NA 0.091 0.046 0.121 0.076 NA NA 0.144 0.036 0.254 0.099 0.07 0.189 0.094 0.118 0.058 0.157
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.01 0.022 0.016 0.064 0.024 0.008 0.035 0.019 NA 0 0.016 0.033 0.024 0 0.065 0.139 0.1 0.122 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.01 0.023 0.016 0.064 0.024 0.008 0.035 0.019 NA 0 0.017 0.034 0.025 0 0.07 0.142 0.104 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.01 0.022 0.015 0.064 0.024 0.008 0.035 0.019 NA 0 0.018 0.037 0.026 0.092 0.046 0.116 0.074 0.121 NA 0.005 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.01 0.023 0.016 0.064 0.025 0.008 0.035 0.018 NA 0 0.017 0.038 0.027 0.095 0.048 0.12 0.077 0.121 NA 0.005 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.01 0.023 0.016 0.065 0.024 0.008 0.035 0.019 0.022 NA NA NA NA 0.089 0.045 0.113 0.072 NA NA 0.133 0.033 0.21 0.085 0.065 0.164 0.082 0.104 0.052 0.131
tso_long_bayes_r17 0 0.01 0.023 0.016 0.065 0.024 0.008 0.035 0.019 0.022 NA NA NA NA 0.078 0.039 0.097 0.062 NA NA 0.132 0.034 0.211 0.086 0.065 0.164 0.083 0.104 0.052 0.132
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.01 0.023 0.016 0.066 0.024 0.009 0.035 0.018 NA 0 0.016 0.035 0.024 0 0.068 0.146 0.1 0.112 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.01 0.023 0.016 0.065 0.024 0.009 0.035 0.018 NA 0 0.018 0.038 0.025 0 0.076 0.16 0.105 0.112 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.01 0.023 0.015 0.064 0.025 0.009 0.034 0.018 NA 0 0.018 0.039 0.026 0.083 0.042 0.107 0.066 0.114 NA 0.006 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.01 0.023 0.016 0.064 0.025 0.009 0.035 0.018 NA 0 0.018 0.04 0.027 0.094 0.048 0.122 0.074 0.113 NA 0.006 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.023 0.016 0.064 0.025 0.009 0.035 0.018 0.021 NA NA NA NA 0.088 0.045 0.113 0.07 NA NA 0.126 0.032 0.213 0.08 0.062 0.161 0.081 0.098 0.05 0.128
tso_long_bayes_r18 0 0.01 0.023 0.015 0.065 0.025 0.009 0.035 0.018 0.021 NA NA NA NA 0.073 0.037 0.094 0.059 NA NA 0.128 0.032 0.216 0.081 0.063 0.163 0.082 0.1 0.05 0.131
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.01 0.023 0.016 0.065 0.024 0.008 0.035 0.018 NA 0 0.015 0.032 0.023 0 0.064 0.134 0.096 0.124 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.01 0.023 0.016 0.065 0.024 0.008 0.034 0.018 NA 0 0.016 0.033 0.023 0 0.069 0.14 0.098 0.125 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.01 0.022 0.016 0.063 0.024 0.008 0.034 0.018 NA 0 0.016 0.035 0.024 0.091 0.045 0.119 0.074 0.124 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.01 0.023 0.016 0.064 0.024 0.008 0.034 0.018 NA 0 0.016 0.034 0.024 0.085 0.042 0.111 0.068 0.124 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.01 0.023 0.016 0.065 0.024 0.008 0.034 0.019 0.021 NA NA NA NA 0.095 0.048 0.125 0.077 NA NA 0.138 0.035 0.238 0.091 0.068 0.179 0.089 0.11 0.055 0.145
tso_long_bayes_r19 0 0.01 0.022 0.015 0.063 0.024 0.008 0.033 0.019 0.021 NA NA NA NA 0.068 0.034 0.088 0.055 NA NA 0.135 0.034 0.234 0.089 0.067 0.176 0.088 0.108 0.054 0.142
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.01 0.021 0.015 0.066 0.023 0.008 0.034 0.017 NA 0 0.016 0.034 0.025 0 0.066 0.139 0.1 0.11 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.01 0.021 0.015 0.066 0.023 0.008 0.034 0.017 NA 0 0.017 0.036 0.025 0 0.07 0.145 0.103 0.11 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.01 0.022 0.015 0.067 0.023 0.008 0.034 0.018 NA 0 0.018 0.037 0.026 0.09 0.045 0.118 0.075 0.112 NA 0.003 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.022 0.014 0.066 0.023 0.008 0.034 0.018 NA 0 0.018 0.037 0.027 0.082 0.041 0.108 0.068 0.108 NA 0.003 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.01 0.021 0.015 0.067 0.023 0.008 0.034 0.017 0.021 NA NA NA NA 0.089 0.044 0.118 0.074 NA NA 0.124 0.03 0.216 0.087 0.06 0.162 0.079 0.102 0.05 0.134
tso_long_bayes_r20 0 0.01 0.021 0.015 0.066 0.023 0.008 0.034 0.018 0.021 NA NA NA NA 0.082 0.041 0.108 0.068 NA NA 0.123 0.031 0.214 0.086 0.06 0.16 0.079 0.101 0.05 0.133
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.01 0.022 0.015 0.067 0.024 0.008 0.034 0.018 NA 0 0.016 0.034 0.024 0 0.065 0.142 0.097 0.116 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.01 0.022 0.015 0.066 0.024 0.009 0.034 0.018 NA 0 0.017 0.036 0.025 0 0.072 0.15 0.103 0.116 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.01 0.022 0.015 0.067 0.025 0.008 0.034 0.018 NA 0 0.018 0.04 0.027 0.087 0.042 0.111 0.067 0.115 NA 0.006 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.01 0.022 0.015 0.067 0.024 0.008 0.034 0.018 NA 0 0.017 0.037 0.026 0.082 0.04 0.103 0.063 0.117 NA 0.006 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.01 0.022 0.015 0.067 0.024 0.008 0.034 0.018 0.021 NA NA NA NA 0.091 0.044 0.116 0.069 NA NA 0.13 0.03 0.212 0.076 0.061 0.163 0.078 0.097 0.046 0.124
tso_long_bayes_r21 0 0.01 0.022 0.015 0.066 0.024 0.008 0.034 0.018 0.022 NA NA NA NA 0.086 0.041 0.11 0.065 NA NA 0.129 0.03 0.208 0.075 0.061 0.161 0.077 0.096 0.046 0.122
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.01 0.022 0.016 0.064 0.023 0.009 0.035 0.019 NA 0 0.016 0.034 0.025 0 0.066 0.137 0.099 0.112 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.01 0.023 0.016 0.062 0.023 0.009 0.035 0.02 NA 0 0.017 0.035 0.025 0 0.07 0.145 0.103 0.111 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.01 0.023 0.016 0.064 0.023 0.009 0.035 0.019 NA 0 0.018 0.038 0.026 0.09 0.046 0.12 0.073 0.111 NA 0.005 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.01 0.023 0.016 0.064 0.023 0.009 0.035 0.019 NA 0 0.017 0.037 0.026 0.081 0.041 0.107 0.065 0.112 NA 0.005 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.01 0.022 0.016 0.062 0.023 0.009 0.035 0.02 0.021 NA NA NA NA 0.091 0.046 0.12 0.073 NA NA 0.125 0.032 0.218 0.081 0.062 0.162 0.082 0.098 0.05 0.131
tso_long_bayes_r22 0 0.01 0.022 0.016 0.063 0.023 0.009 0.035 0.019 0.022 NA NA NA NA 0.07 0.036 0.093 0.057 NA NA 0.123 0.032 0.218 0.08 0.061 0.161 0.082 0.097 0.049 0.13
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.01 0.023 0.015 0.064 0.024 0.008 0.036 0.018 NA 0 0.017 0.037 0.026 0 0.072 0.153 0.107 0.101 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.01 0.023 0.015 0.065 0.024 0.008 0.036 0.018 NA 0 0.019 0.038 0.026 0 0.077 0.156 0.109 0.1 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.01 0.023 0.015 0.065 0.024 0.008 0.036 0.018 NA 0 0.018 0.039 0.027 0.08 0.041 0.104 0.065 0.1 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.01 0.023 0.015 0.065 0.024 0.008 0.036 0.018 NA 0 0.018 0.039 0.027 0.073 0.038 0.096 0.059 0.1 NA 0.003 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.01 0.022 0.015 0.063 0.024 0.008 0.036 0.018 0.021 NA NA NA NA 0.087 0.045 0.114 0.07 NA NA 0.113 0.029 0.19 0.073 0.056 0.144 0.073 0.089 0.045 0.116
tso_long_bayes_r23 0 0.01 0.023 0.015 0.064 0.024 0.008 0.036 0.018 0.021 NA NA NA NA 0.089 0.046 0.115 0.071 NA NA 0.111 0.029 0.188 0.072 0.056 0.142 0.073 0.088 0.045 0.114
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.01 0.023 0.016 0.065 0.024 0.008 0.034 0.018 NA 0 0.014 0.029 0.021 0 0.059 0.122 0.087 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.01 0.023 0.015 0.064 0.024 0.008 0.035 0.018 NA 0 0.015 0.029 0.02 0 0.061 0.121 0.085 0.141 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.01 0.023 0.016 0.064 0.024 0.008 0.034 0.018 NA 0 0.015 0.031 0.022 0.099 0.049 0.127 0.079 0.142 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.01 0.022 0.015 0.063 0.024 0.008 0.034 0.017 NA 0 0.015 0.032 0.023 0.084 0.042 0.107 0.067 0.141 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.023 0.015 0.064 0.024 0.008 0.034 0.018 0.021 NA NA NA NA 0.1 0.049 0.128 0.079 NA NA 0.156 0.037 0.258 0.099 0.075 0.198 0.097 0.123 0.06 0.158
tso_long_bayes_r24 0 0.01 0.023 0.015 0.063 0.024 0.008 0.035 0.017 0.021 NA NA NA NA 0.121 0.059 0.156 0.097 NA NA 0.157 0.038 0.262 0.101 0.076 0.201 0.098 0.124 0.061 0.16
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.01 0.023 0.016 0.062 0.025 0.008 0.035 0.019 NA 0 0.018 0.037 0.027 0 0.074 0.151 0.109 0.094 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.01 0.023 0.017 0.064 0.025 0.008 0.035 0.019 NA 0 0.019 0.038 0.028 0 0.078 0.155 0.112 0.093 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.01 0.023 0.016 0.062 0.024 0.009 0.035 0.019 NA 0 0.02 0.039 0.029 0.079 0.041 0.1 0.061 0.094 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.01 0.023 0.016 0.062 0.024 0.008 0.036 0.019 NA 0 0.02 0.04 0.03 0.084 0.044 0.106 0.065 0.095 NA 0.002 0.001 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.023 0.016 0.062 0.024 0.009 0.035 0.019 0.021 NA NA NA NA 0.081 0.042 0.103 0.064 NA NA 0.106 0.028 0.168 0.064 0.053 0.131 0.067 0.08 0.041 0.101
tso_long_bayes_r25 0 0.01 0.023 0.016 0.062 0.024 0.008 0.035 0.019 0.022 NA NA NA NA 0.088 0.045 0.111 0.068 NA NA 0.103 0.028 0.165 0.063 0.052 0.128 0.066 0.078 0.04 0.099
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.01 0.022 0.015 0.069 0.025 0.009 0.034 0.018 NA 0 0.019 0.04 0.028 0 0.075 0.158 0.111 0.09 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.01 0.022 0.015 0.068 0.025 0.009 0.035 0.018 NA 0 0.021 0.041 0.029 0 0.081 0.159 0.114 0.091 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.01 0.022 0.015 0.068 0.025 0.009 0.034 0.018 NA 0 0.02 0.044 0.03 0.08 0.041 0.102 0.064 0.091 NA 0.004 0.001 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.01 0.022 0.015 0.068 0.025 0.009 0.034 0.018 NA 0 0.02 0.044 0.031 0.072 0.037 0.092 0.057 0.091 NA 0.004 0.001 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.01 0.022 0.014 0.067 0.025 0.009 0.035 0.018 0.021 NA NA NA NA 0.079 0.041 0.101 0.063 NA NA 0.1 0.027 0.163 0.063 0.05 0.125 0.064 0.077 0.04 0.099
