w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.024 0.06 0.037 0.036 0.027 0.01 0.043 0.021 NA 0 0.039 0.074 0.047 0.13 0.07 0.178 0.11 0.238 NA 0.041 0.025 0.076 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.024 0.059 0.037 0.036 0.027 0.01 0.043 0.021 0.031 NA NA NA NA 0.13 0.07 0.178 0.11 NA NA 0.237 0.069 0.449 0.17 0.113 0.309 0.157 0.189 0.097 0.26
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.033 0.078 0.048 0.046 0.034 0.014 0.058 0.025 NA 0 0.014 0.028 0.019 0 0.036 0.069 0.047 0.258 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.033 0.078 0.048 0.046 0.034 0.014 0.058 0.025 NA 0 0.014 0.027 0.019 0 0.036 0.069 0.047 0.258 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.023 0.054 0.034 0.038 0.027 0.01 0.043 0.02 NA 0 0.034 0.063 0.04 0.139 0.075 0.174 0.108 0.272 NA 0.04 0.022 0.071 0.028 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.023 0.054 0.034 0.038 0.027 0.01 0.043 0.02 NA 0 0.034 0.063 0.04 0.139 0.075 0.174 0.108 0.272 NA 0.04 0.022 0.071 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.023 0.054 0.034 0.038 0.027 0.01 0.043 0.02 0.032 NA NA NA NA 0.139 0.075 0.174 0.108 NA NA 0.272 0.079 0.43 0.166 0.135 0.325 0.167 0.201 0.105 0.252
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.038 0.101 0.059 0.042 0.036 0.013 0.057 0.027 NA 0 0.013 0.029 0.021 0 0.034 0.073 0.053 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.038 0.101 0.059 0.042 0.036 0.013 0.057 0.027 NA 0 0.013 0.029 0.021 0 0.034 0.072 0.053 0.258 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.024 0.057 0.036 0.037 0.027 0.01 0.041 0.021 NA 0 0.033 0.072 0.051 0.14 0.069 0.174 0.111 0.277 NA 0.057 0.016 0.065 0.035 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.024 0.057 0.036 0.037 0.027 0.01 0.041 0.021 NA 0 0.033 0.072 0.051 0.14 0.069 0.174 0.111 0.277 NA 0.057 0.016 0.065 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.024 0.057 0.036 0.037 0.027 0.01 0.041 0.021 0.031 NA NA NA NA 0.14 0.069 0.174 0.111 NA NA 0.277 0.067 0.427 0.173 0.126 0.323 0.157 0.202 0.097 0.257
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.031 0.075 0.052 0.045 0.034 0.013 0.053 0.028 NA 0 0.014 0.029 0.022 0 0.035 0.071 0.054 0.223 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.031 0.075 0.051 0.045 0.034 0.013 0.053 0.028 NA 0 0.014 0.029 0.022 0 0.035 0.072 0.054 0.223 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.022 0.052 0.035 0.039 0.028 0.01 0.042 0.021 NA 0 0.032 0.063 0.05 0.129 0.065 0.157 0.106 0.236 NA 0.04 0.016 0.056 0.037 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.022 0.052 0.035 0.039 0.028 0.01 0.042 0.021 NA 0 0.032 0.063 0.05 0.129 0.065 0.157 0.106 0.236 NA 0.04 0.016 0.056 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.023 0.052 0.035 0.039 0.028 0.01 0.042 0.021 0.03 NA NA NA NA 0.129 0.065 0.157 0.106 NA NA 0.235 0.059 0.35 0.159 0.109 0.273 0.132 0.179 0.087 0.22
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.031 0.066 0.046 0.052 0.035 0.013 0.053 0.027 NA 0 0.019 0.035 0.025 0 0.042 0.078 0.055 0.182 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.031 0.066 0.046 0.052 0.035 0.013 0.053 0.027 NA 0 0.019 0.035 0.025 0 0.042 0.078 0.055 0.182 0.113 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.022 0.048 0.033 0.04 0.026 0.01 0.041 0.021 NA 0 0.043 0.078 0.054 0.12 0.072 0.16 0.101 0.203 NA 0.04 0.022 0.067 0.033 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.022 0.048 0.033 0.04 0.026 0.01 0.041 0.021 NA 0 0.043 0.078 0.054 0.12 0.072 0.16 0.101 0.203 NA 0.04 0.022 0.067 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.022 0.048 0.033 0.04 0.026 0.01 0.041 0.021 0.03 NA NA NA NA 0.12 0.072 0.16 0.101 NA NA 0.203 0.074 0.361 0.143 0.11 0.255 0.149 0.158 0.093 0.211
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.036 0.084 0.056 0.044 0.034 0.013 0.056 0.027 NA 0 0.013 0.026 0.018 0 0.033 0.069 0.048 0.299 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.036 0.084 0.056 0.044 0.034 0.013 0.056 0.027 NA 0 0.013 0.026 0.018 0 0.033 0.069 0.048 0.299 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.023 0.055 0.036 0.036 0.026 0.01 0.042 0.021 NA 0 0.031 0.064 0.043 0.15 0.078 0.199 0.123 0.318 NA 0.047 0.018 0.068 0.032 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.023 0.055 0.036 0.036 0.026 0.01 0.042 0.021 NA 0 0.031 0.064 0.043 0.15 0.078 0.199 0.123 0.318 NA 0.047 0.018 0.068 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.023 0.055 0.036 0.036 0.026 0.01 0.042 0.021 0.031 NA NA NA NA 0.15 0.078 0.199 0.123 NA NA 0.318 0.086 0.56 0.214 0.153 0.404 0.205 0.247 0.126 0.331
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.039 0.079 0.053 0.041 0.033 0.013 0.051 0.027 NA 0 0.013 0.025 0.017 0 0.031 0.061 0.043 0.299 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.038 0.079 0.053 0.041 0.032 0.013 0.051 0.027 NA 0 0.013 0.025 0.017 0 0.031 0.061 0.043 0.298 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.024 0.054 0.036 0.036 0.026 0.01 0.04 0.021 NA 0 0.03 0.056 0.04 0.149 0.077 0.187 0.112 0.313 NA 0.043 0.019 0.061 0.033 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.024 0.054 0.036 0.036 0.026 0.01 0.04 0.021 NA 0 0.03 0.056 0.04 0.149 0.077 0.187 0.112 0.313 NA 0.043 0.019 0.061 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.024 0.054 0.036 0.036 0.026 0.01 0.04 0.021 0.031 NA NA NA NA 0.149 0.077 0.187 0.112 NA NA 0.312 0.084 0.497 0.179 0.15 0.379 0.192 0.224 0.112 0.282
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.035 0.074 0.049 0.05 0.036 0.014 0.055 0.029 NA 0 0.015 0.03 0.02 0 0.033 0.067 0.046 0.252 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.035 0.074 0.049 0.05 0.036 0.014 0.055 0.029 NA 0 0.015 0.029 0.02 0 0.033 0.067 0.046 0.252 0.133 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.022 0.052 0.034 0.039 0.027 0.009 0.041 0.022 NA 0 0.035 0.068 0.045 0.138 0.075 0.186 0.113 0.271 NA 0.043 0.024 0.077 0.036 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.022 0.052 0.034 0.039 0.027 0.009 0.041 0.022 NA 0 0.035 0.068 0.045 0.138 0.075 0.186 0.113 0.271 NA 0.043 0.024 0.077 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.022 0.052 0.034 0.039 0.027 0.009 0.042 0.022 0.03 NA NA NA NA 0.138 0.075 0.186 0.113 NA NA 0.27 0.08 0.489 0.179 0.134 0.346 0.18 0.207 0.108 0.278
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.034 0.075 0.05 0.043 0.032 0.013 0.049 0.026 NA 0 0.013 0.027 0.018 0 0.031 0.062 0.042 0.273 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.034 0.075 0.049 0.043 0.032 0.013 0.049 0.026 NA 0 0.013 0.026 0.018 0 0.031 0.062 0.042 0.273 0.139 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.024 0.055 0.036 0.036 0.026 0.01 0.038 0.02 NA 0 0.031 0.058 0.039 0.142 0.079 0.192 0.114 0.287 NA 0.036 0.021 0.065 0.029 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.024 0.055 0.036 0.036 0.026 0.01 0.038 0.02 NA 0 0.031 0.058 0.039 0.142 0.079 0.192 0.114 0.287 NA 0.036 0.021 0.065 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.024 0.055 0.036 0.036 0.026 0.01 0.038 0.02 0.031 NA NA NA NA 0.142 0.079 0.192 0.114 NA NA 0.287 0.088 0.52 0.185 0.148 0.371 0.199 0.219 0.116 0.295
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.036 0.082 0.047 0.043 0.034 0.013 0.054 0.025 NA 0 0.016 0.034 0.023 0 0.039 0.084 0.057 0.19 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.036 0.082 0.047 0.043 0.034 0.013 0.054 0.025 NA 0 0.016 0.034 0.023 0 0.039 0.084 0.057 0.19 0.116 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.025 0.059 0.036 0.038 0.028 0.01 0.044 0.021 NA 0 0.034 0.073 0.048 0.12 0.061 0.153 0.097 0.203 NA 0.038 0.015 0.061 0.027 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.025 0.059 0.036 0.038 0.028 0.01 0.044 0.021 NA 0 0.034 0.073 0.048 0.12 0.061 0.153 0.097 0.203 NA 0.038 0.015 0.061 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.025 0.059 0.036 0.038 0.028 0.01 0.044 0.021 0.031 NA NA NA NA 0.12 0.061 0.153 0.097 NA NA 0.202 0.052 0.329 0.133 0.093 0.242 0.119 0.153 0.074 0.196
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.041 0.088 0.061 0.042 0.035 0.013 0.056 0.026 NA 0 0.017 0.036 0.024 0 0.04 0.086 0.057 0.188 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.041 0.088 0.061 0.042 0.035 0.013 0.056 0.026 NA 0 0.017 0.036 0.024 0 0.04 0.086 0.057 0.188 0.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.024 0.056 0.036 0.037 0.027 0.01 0.042 0.02 NA 0 0.039 0.089 0.057 0.12 0.059 0.146 0.09 0.203 NA 0.054 0.016 0.077 0.031 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.024 0.056 0.036 0.037 0.027 0.01 0.042 0.02 NA 0 0.039 0.089 0.057 0.12 0.059 0.146 0.09 0.203 NA 0.054 0.016 0.077 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.024 0.056 0.036 0.038 0.027 0.01 0.042 0.02 0.032 NA NA NA NA 0.12 0.059 0.146 0.091 NA NA 0.203 0.049 0.301 0.116 0.089 0.227 0.109 0.139 0.068 0.17
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.034 0.077 0.049 0.044 0.034 0.013 0.053 0.024 NA 0 0.015 0.032 0.021 0 0.035 0.073 0.049 0.209 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.034 0.076 0.049 0.044 0.034 0.013 0.053 0.024 NA 0 0.015 0.032 0.021 0 0.035 0.074 0.049 0.209 0.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.023 0.054 0.034 0.039 0.028 0.01 0.043 0.02 NA 0 0.034 0.071 0.045 0.126 0.063 0.156 0.097 0.223 NA 0.042 0.015 0.055 0.022 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.023 0.054 0.034 0.039 0.028 0.01 0.043 0.02 NA 0 0.034 0.071 0.045 0.126 0.063 0.156 0.097 0.223 NA 0.042 0.015 0.055 0.022 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.023 0.054 0.034 0.039 0.028 0.01 0.043 0.02 0.031 NA NA NA NA 0.126 0.063 0.156 0.097 NA NA 0.223 0.055 0.344 0.134 0.102 0.261 0.126 0.162 0.079 0.204
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.036 0.082 0.053 0.043 0.034 0.013 0.054 0.027 NA 0 0.014 0.029 0.022 0 0.032 0.065 0.049 0.239 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.036 0.082 0.053 0.043 0.034 0.013 0.054 0.026 NA 0 0.014 0.029 0.022 0 0.032 0.065 0.049 0.239 0.13 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.024 0.054 0.036 0.038 0.027 0.01 0.042 0.021 NA 0 0.033 0.066 0.049 0.135 0.069 0.166 0.113 0.256 NA 0.045 0.016 0.055 0.032 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.024 0.054 0.036 0.038 0.027 0.01 0.042 0.021 NA 0 0.033 0.066 0.049 0.135 0.069 0.166 0.113 0.256 NA 0.045 0.016 0.055 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.024 0.054 0.036 0.038 0.027 0.01 0.042 0.021 0.031 NA NA NA NA 0.135 0.069 0.166 0.113 NA NA 0.256 0.068 0.389 0.181 0.121 0.3 0.151 0.201 0.103 0.251
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.036 0.075 0.053 0.05 0.036 0.014 0.052 0.026 NA 0 0.016 0.033 0.021 0 0.039 0.083 0.053 0.222 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.036 0.075 0.053 0.05 0.036 0.014 0.052 0.026 NA 0 0.016 0.033 0.021 0 0.039 0.083 0.053 0.222 0.125 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.023 0.051 0.034 0.038 0.027 0.01 0.039 0.02 NA 0 0.038 0.08 0.049 0.131 0.071 0.176 0.108 0.244 NA 0.048 0.022 0.081 0.029 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.023 0.051 0.034 0.038 0.027 0.01 0.039 0.02 NA 0 0.038 0.08 0.049 0.131 0.071 0.176 0.108 0.244 NA 0.048 0.022 0.081 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.023 0.051 0.034 0.038 0.027 0.01 0.039 0.02 0.031 NA NA NA NA 0.131 0.071 0.176 0.108 NA NA 0.244 0.072 0.439 0.165 0.12 0.307 0.16 0.188 0.099 0.254
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.034 0.077 0.055 0.048 0.036 0.014 0.055 0.029 NA 0 0.014 0.031 0.02 0 0.032 0.068 0.044 0.248 0.132 NA NA NA NA NA NA NA NA NA NA
