w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.019 0.045 0.029 0.029 0.021 0.008 0.031 0.017 0.024 NA NA NA NA 0.114 0.057 0.148 0.089 NA NA 0.259 0.066 0.436 0.157 0.129 0.334 0.168 0.2 0.1 0.259
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.017 0.038 0.026 0.032 0.02 0.008 0.029 0.017 NA 0 0.009 0.018 0.013 0 0.038 0.077 0.055 0.259 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.017 0.038 0.026 0.032 0.021 0.008 0.029 0.017 NA 0 0.01 0.019 0.014 0 0.041 0.082 0.058 0.26 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.017 0.038 0.026 0.031 0.021 0.008 0.029 0.016 NA 0 0.011 0.021 0.014 0.121 0.062 0.16 0.097 0.259 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.017 0.038 0.026 0.032 0.021 0.008 0.03 0.016 NA 0 0.011 0.02 0.014 0.11 0.056 0.146 0.088 0.26 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.017 0.037 0.025 0.031 0.021 0.008 0.03 0.017 0.024 NA NA NA NA 0.137 0.07 0.183 0.11 NA NA 0.289 0.074 0.507 0.184 0.145 0.38 0.192 0.229 0.115 0.303
tso_long_bayes_r14 0 0.017 0.038 0.026 0.032 0.02 0.008 0.029 0.017 0.024 NA NA NA NA 0.121 0.062 0.161 0.097 NA NA 0.282 0.073 0.5 0.18 0.142 0.373 0.189 0.224 0.114 0.298
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.018 0.041 0.028 0.031 0.021 0.008 0.03 0.016 NA 0 0.009 0.019 0.013 0 0.037 0.079 0.056 0.265 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.018 0.04 0.028 0.031 0.022 0.008 0.03 0.017 NA 0 0.009 0.019 0.014 0 0.04 0.082 0.058 0.267 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.019 0.04 0.027 0.031 0.022 0.008 0.03 0.017 NA 0 0.01 0.02 0.014 0.123 0.063 0.159 0.099 0.264 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.018 0.041 0.027 0.031 0.022 0.008 0.03 0.017 NA 0 0.01 0.02 0.014 0.106 0.054 0.138 0.085 0.264 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.019 0.04 0.027 0.031 0.022 0.008 0.031 0.017 0.025 NA NA NA NA 0.141 0.072 0.183 0.113 NA NA 0.292 0.076 0.495 0.19 0.148 0.378 0.193 0.234 0.119 0.305
tso_long_bayes_r15 0 0.018 0.04 0.027 0.031 0.022 0.008 0.03 0.017 0.025 NA NA NA NA 0.121 0.062 0.158 0.097 NA NA 0.288 0.076 0.49 0.187 0.146 0.374 0.191 0.23 0.118 0.3
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.019 0.043 0.029 0.03 0.021 0.008 0.03 0.016 NA 0 0.009 0.018 0.013 0 0.037 0.076 0.056 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.018 0.043 0.028 0.03 0.021 0.008 0.031 0.017 NA 0 0.01 0.019 0.014 0 0.041 0.082 0.06 0.28 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.019 0.043 0.028 0.03 0.022 0.008 0.031 0.016 NA 0 0.01 0.02 0.014 0.125 0.062 0.159 0.102 0.277 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.019 0.043 0.028 0.03 0.022 0.008 0.03 0.016 NA 0 0.009 0.019 0.014 0.105 0.052 0.133 0.085 0.277 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.019 0.042 0.028 0.03 0.021 0.008 0.031 0.016 0.024 NA NA NA NA 0.144 0.071 0.183 0.117 NA NA 0.306 0.074 0.493 0.202 0.149 0.387 0.189 0.247 0.121 0.314
tso_long_bayes_r16 0 0.019 0.043 0.028 0.03 0.021 0.008 0.03 0.017 0.024 NA NA NA NA 0.122 0.06 0.156 0.099 NA NA 0.302 0.073 0.487 0.199 0.147 0.382 0.187 0.244 0.12 0.31
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.018 0.04 0.027 0.032 0.021 0.008 0.03 0.017 NA 0 0.009 0.019 0.014 0 0.036 0.075 0.054 0.246 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.018 0.039 0.028 0.032 0.022 0.008 0.029 0.017 NA 0 0.01 0.02 0.015 0 0.039 0.08 0.057 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.017 0.039 0.027 0.031 0.022 0.008 0.03 0.017 NA 0 0.01 0.02 0.015 0.118 0.06 0.151 0.096 0.244 NA 0.002 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.017 0.04 0.027 0.032 0.022 0.008 0.029 0.016 NA 0 0.01 0.02 0.014 0.104 0.053 0.133 0.084 0.244 NA 0.002 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.018 0.039 0.027 0.032 0.022 0.008 0.03 0.017 0.025 NA NA NA NA 0.134 0.068 0.172 0.108 NA NA 0.272 0.068 0.445 0.176 0.135 0.346 0.173 0.218 0.109 0.278
tso_long_bayes_r17 0 0.017 0.039 0.027 0.032 0.022 0.008 0.03 0.017 0.025 NA NA NA NA 0.121 0.061 0.156 0.098 NA NA 0.267 0.067 0.44 0.174 0.133 0.341 0.171 0.214 0.107 0.275
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.018 0.043 0.028 0.031 0.022 0.008 0.031 0.016 NA 0 0.008 0.018 0.013 0 0.033 0.07 0.05 0.298 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.018 0.043 0.028 0.031 0.022 0.008 0.031 0.017 NA 0 0.009 0.018 0.013 0 0.036 0.073 0.053 0.301 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.043 0.028 0.031 0.022 0.008 0.03 0.017 NA 0 0.009 0.019 0.013 0.128 0.066 0.166 0.105 0.297 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.018 0.042 0.028 0.031 0.022 0.008 0.031 0.017 NA 0 0.009 0.019 0.014 0.117 0.06 0.151 0.095 0.297 NA 0.003 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.018 0.042 0.028 0.031 0.022 0.008 0.031 0.017 0.025 NA NA NA NA 0.149 0.077 0.193 0.121 NA NA 0.328 0.087 0.549 0.218 0.167 0.422 0.217 0.265 0.136 0.344
tso_long_bayes_r18 0 0.018 0.042 0.028 0.031 0.022 0.008 0.031 0.017 0.025 NA NA NA NA 0.122 0.063 0.159 0.099 NA NA 0.325 0.086 0.546 0.214 0.166 0.419 0.215 0.262 0.135 0.34
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.019 0.042 0.029 0.031 0.021 0.008 0.029 0.017 NA 0 0.008 0.017 0.012 0 0.035 0.072 0.052 0.316 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.019 0.042 0.028 0.03 0.021 0.008 0.029 0.017 NA 0 0.009 0.018 0.013 0 0.038 0.078 0.057 0.318 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.019 0.042 0.029 0.031 0.022 0.008 0.03 0.017 NA 0 0.009 0.019 0.013 0.132 0.066 0.17 0.106 0.314 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.019 0.042 0.028 0.031 0.022 0.008 0.029 0.017 NA 0 0.009 0.019 0.013 0.128 0.064 0.166 0.102 0.314 NA 0.003 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.019 0.042 0.029 0.031 0.022 0.008 0.03 0.017 0.024 NA NA NA NA 0.153 0.077 0.199 0.122 NA NA 0.349 0.087 0.585 0.222 0.172 0.45 0.224 0.276 0.137 0.359
tso_long_bayes_r19 0 0.019 0.042 0.028 0.03 0.021 0.008 0.03 0.017 0.024 NA NA NA NA 0.133 0.067 0.173 0.106 NA NA 0.344 0.086 0.579 0.219 0.17 0.444 0.221 0.272 0.136 0.354
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.018 0.041 0.028 0.032 0.022 0.008 0.029 0.016 NA 0 0.009 0.018 0.013 0 0.036 0.076 0.054 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.018 0.041 0.028 0.032 0.022 0.008 0.029 0.016 NA 0 0.01 0.02 0.014 0 0.041 0.085 0.057 0.28 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.018 0.041 0.028 0.032 0.022 0.007 0.029 0.016 NA 0 0.009 0.02 0.014 0.124 0.062 0.163 0.099 0.277 NA 0.002 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.017 0.041 0.028 0.032 0.022 0.008 0.029 0.016 NA 0 0.01 0.02 0.014 0.119 0.06 0.157 0.094 0.278 NA 0.002 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.018 0.041 0.028 0.032 0.022 0.008 0.03 0.016 0.024 NA NA NA NA 0.144 0.073 0.191 0.115 NA NA 0.306 0.077 0.529 0.193 0.152 0.4 0.2 0.241 0.121 0.318
tso_long_bayes_r20 0 0.017 0.041 0.027 0.032 0.022 0.008 0.03 0.016 0.024 NA NA NA NA 0.125 0.063 0.165 0.099 NA NA 0.302 0.077 0.524 0.19 0.151 0.396 0.199 0.238 0.12 0.314
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.016 0.039 0.025 0.034 0.022 0.008 0.032 0.016 NA 0 0.009 0.018 0.013 0 0.036 0.076 0.053 0.278 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.017 0.038 0.025 0.034 0.022 0.008 0.032 0.016 NA 0 0.009 0.019 0.013 0 0.039 0.08 0.056 0.28 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.016 0.038 0.025 0.034 0.022 0.008 0.031 0.016 NA 0 0.009 0.02 0.014 0.126 0.063 0.158 0.1 0.277 NA 0.004 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.016 0.038 0.025 0.034 0.022 0.007 0.032 0.016 NA 0 0.009 0.021 0.014 0.12 0.06 0.151 0.094 0.277 NA 0.004 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.016 0.038 0.025 0.034 0.022 0.008 0.032 0.017 0.024 NA NA NA NA 0.142 0.071 0.179 0.112 NA NA 0.307 0.075 0.484 0.189 0.15 0.383 0.189 0.239 0.118 0.301
tso_long_bayes_r21 0 0.016 0.038 0.025 0.033 0.022 0.007 0.032 0.017 0.024 NA NA NA NA 0.124 0.062 0.157 0.098 NA NA 0.302 0.074 0.478 0.186 0.148 0.378 0.187 0.235 0.116 0.296
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.017 0.04 0.027 0.031 0.02 0.008 0.029 0.016 NA 0 0.008 0.016 0.012 0 0.035 0.071 0.051 0.315 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.017 0.039 0.027 0.031 0.021 0.008 0.029 0.016 NA 0 0.009 0.017 0.013 0 0.038 0.076 0.054 0.318 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.017 0.039 0.026 0.031 0.021 0.008 0.029 0.016 NA 0 0.009 0.018 0.013 0.132 0.064 0.169 0.105 0.315 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.017 0.04 0.026 0.031 0.021 0.008 0.029 0.016 NA 0 0.009 0.018 0.013 0.119 0.058 0.153 0.094 0.316 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.017 0.039 0.026 0.031 0.021 0.008 0.03 0.016 0.024 NA NA NA NA 0.153 0.075 0.197 0.122 NA NA 0.348 0.082 0.573 0.22 0.168 0.444 0.215 0.275 0.133 0.353
tso_long_bayes_r22 0 0.017 0.039 0.026 0.031 0.021 0.008 0.029 0.016 0.024 NA NA NA NA 0.13 0.063 0.167 0.103 NA NA 0.344 0.081 0.568 0.217 0.166 0.44 0.213 0.271 0.131 0.349
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.018 0.042 0.027 0.03 0.02 0.008 0.03 0.016 NA 0 0.008 0.017 0.012 0 0.033 0.068 0.049 0.305 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.018 0.041 0.027 0.03 0.021 0.008 0.03 0.016 NA 0 0.009 0.017 0.013 0 0.036 0.073 0.052 0.307 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.018 0.042 0.027 0.03 0.021 0.008 0.03 0.016 NA 0 0.009 0.019 0.013 0.13 0.065 0.168 0.104 0.304 NA 0.002 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.018 0.042 0.027 0.031 0.021 0.008 0.03 0.016 NA 0 0.009 0.018 0.013 0.119 0.06 0.153 0.095 0.306 NA 0.002 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.018 0.042 0.027 0.03 0.021 0.008 0.031 0.016 0.024 NA NA NA NA 0.151 0.076 0.195 0.12 NA NA 0.337 0.083 0.557 0.213 0.166 0.431 0.214 0.266 0.132 0.342
tso_long_bayes_r23 0 0.018 0.041 0.027 0.03 0.021 0.008 0.03 0.016 0.025 NA NA NA NA 0.125 0.062 0.161 0.099 NA NA 0.332 0.082 0.551 0.21 0.164 0.426 0.212 0.262 0.13 0.338
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.019 0.042 0.028 0.032 0.022 0.008 0.031 0.017 NA 0 0.01 0.02 0.015 0 0.043 0.09 0.065 0.222 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.019 0.041 0.028 0.031 0.022 0.008 0.031 0.017 NA 0 0.011 0.021 0.016 0 0.048 0.094 0.069 0.224 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.019 0.041 0.028 0.031 0.022 0.008 0.031 0.017 NA 0 0.011 0.023 0.016 0.114 0.058 0.147 0.092 0.222 NA 0.004 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.019 0.041 0.028 0.031 0.022 0.008 0.03 0.017 NA 0 0.011 0.023 0.016 0.111 0.057 0.144 0.089 0.222 NA 0.004 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.019 0.041 0.028 0.031 0.022 0.008 0.031 0.017 0.024 NA NA NA NA 0.128 0.065 0.166 0.103 NA NA 0.245 0.063 0.412 0.159 0.123 0.316 0.159 0.195 0.099 0.254
tso_long_bayes_r24 0 0.018 0.041 0.028 0.031 0.022 0.008 0.031 0.017 0.024 NA NA NA NA 0.113 0.057 0.147 0.091 NA NA 0.242 0.062 0.407 0.157 0.121 0.312 0.158 0.193 0.098 0.251
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.018 0.041 0.028 0.032 0.021 0.008 0.03 0.017 NA 0 0.01 0.021 0.015 0 0.041 0.085 0.062 0.214 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.018 0.04 0.028 0.031 0.022 0.008 0.03 0.018 NA 0 0.011 0.022 0.016 0 0.044 0.092 0.067 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.018 0.04 0.028 0.031 0.022 0.008 0.03 0.017 NA 0 0.011 0.024 0.017 0.112 0.056 0.145 0.092 0.214 NA 0.003 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.018 0.041 0.028 0.032 0.022 0.008 0.03 0.017 NA 0 0.011 0.023 0.016 0.106 0.054 0.138 0.087 0.215 NA 0.003 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.018 0.04 0.028 0.032 0.022 0.008 0.031 0.017 0.024 NA NA NA NA 0.125 0.063 0.162 0.102 NA NA 0.237 0.059 0.397 0.158 0.117 0.304 0.152 0.192 0.096 0.248
tso_long_bayes_r25 0 0.018 0.04 0.028 0.032 0.022 0.008 0.03 0.017 0.024 NA NA NA NA 0.111 0.056 0.145 0.091 NA NA 0.233 0.059 0.395 0.155 0.116 0.301 0.151 0.189 0.095 0.246
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.018 0.042 0.028 0.03 0.021 0.008 0.03 0.016 NA 0 0.009 0.018 0.013 0 0.038 0.078 0.056 0.275 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.018 0.042 0.028 0.031 0.021 0.008 0.03 0.016 NA 0 0.01 0.019 0.014 0 0.042 0.084 0.06 0.277 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.018 0.042 0.028 0.03 0.021 0.008 0.03 0.016 NA 0 0.01 0.02 0.014 0.124 0.063 0.16 0.1 0.274 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.018 0.042 0.028 0.031 0.021 0.008 0.03 0.016 NA 0 0.009 0.019 0.013 0.106 0.054 0.138 0.085 0.274 NA 0.003 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.018 0.042 0.027 0.03 0.022 0.008 0.031 0.016 0.024 NA NA NA NA 0.142 0.072 0.185 0.115 NA NA 0.304 0.078 0.508 0.196 0.153 0.391 0.197 0.242 0.122 0.314
