w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.029 0.063 0.043 0.05 0.035 0.013 0.053 0.026 NA 0 0.043 0.089 0.064 0.123 0.072 0.162 0.11 0.211 NA 0.051 0.019 0.065 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.029 0.063 0.043 0.05 0.035 0.013 0.053 0.026 0.037 NA NA NA NA 0.123 0.072 0.162 0.11 NA NA 0.213 0.073 0.372 0.17 0.115 0.261 0.152 0.173 0.101 0.236
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.042 0.091 0.06 0.064 0.046 0.017 0.064 0.035 NA 0 0.018 0.036 0.027 0 0.041 0.081 0.06 0.242 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.042 0.09 0.06 0.064 0.046 0.017 0.063 0.035 NA 0 0.018 0.036 0.027 0 0.041 0.08 0.06 0.242 0.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.029 0.066 0.045 0.048 0.033 0.012 0.049 0.026 NA 0 0.037 0.069 0.053 0.136 0.077 0.187 0.123 0.262 NA 0.043 0.024 0.071 0.045 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.029 0.066 0.045 0.048 0.033 0.012 0.049 0.026 NA 0 0.037 0.069 0.053 0.136 0.077 0.187 0.123 0.262 NA 0.043 0.024 0.071 0.045 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.029 0.066 0.045 0.048 0.033 0.012 0.049 0.026 0.038 NA NA NA NA 0.136 0.077 0.187 0.123 NA NA 0.261 0.084 0.496 0.214 0.135 0.344 0.188 0.221 0.119 0.306
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.045 0.104 0.068 0.061 0.047 0.016 0.07 0.036 NA 0 0.017 0.038 0.026 0 0.037 0.081 0.056 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.045 0.104 0.068 0.061 0.047 0.016 0.07 0.036 NA 0 0.017 0.038 0.026 0 0.037 0.08 0.056 0.256 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.028 0.065 0.044 0.05 0.035 0.012 0.053 0.028 NA 0 0.035 0.078 0.053 0.14 0.073 0.179 0.118 0.278 NA 0.058 0.019 0.078 0.038 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.028 0.065 0.044 0.05 0.035 0.012 0.053 0.028 NA 0 0.035 0.078 0.053 0.14 0.073 0.179 0.118 0.278 NA 0.058 0.019 0.078 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.029 0.065 0.044 0.05 0.035 0.012 0.053 0.028 0.037 NA NA NA NA 0.14 0.073 0.179 0.118 NA NA 0.279 0.075 0.454 0.197 0.132 0.332 0.17 0.218 0.111 0.281
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.039 0.088 0.056 0.061 0.045 0.016 0.06 0.029 NA 0 0.017 0.038 0.024 0 0.037 0.079 0.051 0.238 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.039 0.088 0.056 0.061 0.045 0.016 0.06 0.029 NA 0 0.017 0.038 0.024 0 0.037 0.079 0.051 0.237 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.029 0.064 0.042 0.05 0.036 0.013 0.049 0.025 NA 0 0.032 0.069 0.042 0.134 0.068 0.167 0.107 0.254 NA 0.042 0.017 0.066 0.023 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.029 0.064 0.042 0.05 0.036 0.013 0.049 0.025 NA 0 0.032 0.069 0.042 0.134 0.068 0.167 0.107 0.254 NA 0.042 0.017 0.066 0.023 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.029 0.064 0.042 0.05 0.036 0.013 0.049 0.025 0.038 NA NA NA NA 0.134 0.068 0.167 0.107 NA NA 0.254 0.066 0.396 0.163 0.12 0.297 0.149 0.194 0.095 0.243
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.037 0.078 0.053 0.062 0.043 0.015 0.067 0.032 NA 0 0.017 0.04 0.026 0 0.04 0.093 0.06 0.227 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.036 0.078 0.052 0.062 0.043 0.015 0.067 0.032 NA 0 0.017 0.04 0.026 0 0.04 0.093 0.061 0.227 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.026 0.059 0.039 0.052 0.035 0.012 0.055 0.025 NA 0 0.032 0.073 0.049 0.13 0.066 0.174 0.107 0.24 NA 0.04 0.014 0.071 0.035 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.026 0.059 0.039 0.052 0.035 0.012 0.055 0.025 NA 0 0.032 0.073 0.049 0.13 0.066 0.174 0.107 0.24 NA 0.04 0.015 0.071 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.026 0.059 0.039 0.052 0.035 0.012 0.055 0.025 0.038 NA NA NA NA 0.13 0.066 0.174 0.107 NA NA 0.239 0.061 0.428 0.162 0.111 0.303 0.151 0.184 0.091 0.245
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.047 0.103 0.062 0.051 0.041 0.017 0.064 0.03 NA 0 0.017 0.036 0.026 0 0.038 0.081 0.058 0.234 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.047 0.102 0.061 0.051 0.041 0.017 0.064 0.03 NA 0 0.017 0.036 0.026 0 0.038 0.081 0.058 0.234 0.128 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.031 0.07 0.043 0.045 0.033 0.013 0.051 0.025 NA 0 0.034 0.072 0.05 0.134 0.065 0.17 0.109 0.252 NA 0.048 0.017 0.061 0.031 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.031 0.07 0.043 0.045 0.033 0.013 0.051 0.025 NA 0 0.034 0.072 0.05 0.134 0.065 0.17 0.109 0.252 NA 0.048 0.017 0.061 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.031 0.07 0.043 0.045 0.033 0.013 0.051 0.025 0.038 NA NA NA NA 0.134 0.065 0.17 0.109 NA NA 0.252 0.06 0.41 0.168 0.112 0.304 0.144 0.192 0.091 0.249
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.037 0.093 0.059 0.064 0.046 0.015 0.069 0.034 NA 0 0.02 0.043 0.03 0 0.045 0.101 0.07 0.208 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.037 0.093 0.059 0.064 0.046 0.015 0.069 0.034 NA 0 0.02 0.043 0.03 0 0.045 0.101 0.07 0.208 0.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.027 0.069 0.043 0.05 0.035 0.012 0.055 0.027 NA 0 0.037 0.08 0.055 0.128 0.072 0.186 0.117 0.231 NA 0.042 0.019 0.074 0.037 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.027 0.069 0.043 0.05 0.035 0.012 0.055 0.027 NA 0 0.037 0.08 0.055 0.128 0.072 0.186 0.117 0.231 NA 0.042 0.019 0.074 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.028 0.069 0.043 0.049 0.035 0.012 0.055 0.027 0.037 NA NA NA NA 0.128 0.072 0.186 0.117 NA NA 0.231 0.073 0.487 0.194 0.12 0.317 0.174 0.197 0.108 0.291
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.038 0.08 0.059 0.06 0.044 0.015 0.059 0.034 NA 0 0.018 0.038 0.026 0 0.048 0.103 0.069 0.221 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.038 0.08 0.059 0.06 0.044 0.015 0.059 0.034 NA 0 0.018 0.038 0.026 0 0.048 0.103 0.069 0.221 0.125 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.03 0.065 0.046 0.049 0.036 0.013 0.049 0.027 NA 0 0.033 0.07 0.047 0.129 0.07 0.173 0.103 0.236 NA 0.039 0.016 0.069 0.034 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.03 0.065 0.046 0.049 0.036 0.013 0.049 0.027 NA 0 0.033 0.07 0.047 0.129 0.07 0.173 0.103 0.236 NA 0.039 0.016 0.069 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.03 0.065 0.046 0.048 0.036 0.013 0.049 0.027 0.038 NA NA NA NA 0.129 0.069 0.173 0.103 NA NA 0.236 0.068 0.422 0.151 0.117 0.299 0.158 0.176 0.092 0.234
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.048 0.101 0.059 0.058 0.045 0.017 0.069 0.033 NA 0 0.019 0.042 0.03 0 0.041 0.092 0.065 0.2 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.048 0.101 0.059 0.058 0.045 0.017 0.069 0.033 NA 0 0.019 0.042 0.03 0 0.041 0.092 0.065 0.2 0.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.031 0.072 0.045 0.048 0.036 0.013 0.055 0.027 NA 0 0.037 0.081 0.056 0.124 0.064 0.17 0.108 0.218 NA 0.044 0.017 0.072 0.038 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.031 0.072 0.045 0.048 0.036 0.013 0.055 0.027 NA 0 0.037 0.081 0.056 0.124 0.064 0.17 0.108 0.218 NA 0.045 0.017 0.072 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.031 0.072 0.045 0.048 0.036 0.013 0.055 0.027 0.039 NA NA NA NA 0.124 0.064 0.17 0.108 NA NA 0.218 0.057 0.409 0.166 0.1 0.281 0.14 0.177 0.087 0.243
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.038 0.085 0.057 0.069 0.046 0.015 0.064 0.032 NA 0 0.02 0.038 0.027 0 0.045 0.086 0.06 0.23 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.038 0.085 0.057 0.069 0.046 0.015 0.064 0.032 NA 0 0.02 0.038 0.027 0 0.045 0.086 0.06 0.23 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.027 0.061 0.04 0.05 0.034 0.012 0.053 0.025 NA 0 0.039 0.073 0.052 0.135 0.078 0.174 0.11 0.256 NA 0.05 0.019 0.057 0.032 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.027 0.061 0.04 0.05 0.034 0.012 0.053 0.025 NA 0 0.039 0.073 0.052 0.135 0.078 0.174 0.11 0.256 NA 0.05 0.019 0.057 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.027 0.061 0.04 0.05 0.034 0.012 0.053 0.025 0.037 NA NA NA NA 0.135 0.078 0.174 0.11 NA NA 0.257 0.087 0.426 0.171 0.137 0.314 0.181 0.194 0.113 0.255
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.047 0.121 0.073 0.054 0.044 0.017 0.076 0.034 NA 0 0.019 0.039 0.027 0 0.046 0.093 0.065 0.232 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.047 0.121 0.073 0.054 0.044 0.017 0.076 0.034 NA 0 0.019 0.039 0.027 0 0.046 0.093 0.065 0.232 0.128 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.032 0.077 0.049 0.044 0.034 0.012 0.054 0.025 NA 0 0.039 0.078 0.055 0.133 0.072 0.174 0.111 0.25 NA 0.051 0.024 0.082 0.043 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.032 0.077 0.049 0.044 0.034 0.012 0.054 0.025 NA 0 0.039 0.078 0.055 0.133 0.072 0.174 0.111 0.25 NA 0.051 0.024 0.082 0.043 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.032 0.077 0.049 0.044 0.034 0.012 0.054 0.025 0.037 NA NA NA NA 0.133 0.072 0.174 0.111 NA NA 0.249 0.072 0.429 0.175 0.121 0.307 0.159 0.192 0.099 0.255
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.041 0.095 0.064 0.059 0.047 0.014 0.065 0.032 NA 0 0.015 0.033 0.022 0 0.036 0.079 0.053 0.303 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.041 0.095 0.064 0.059 0.047 0.014 0.065 0.032 NA 0 0.015 0.032 0.022 0 0.037 0.078 0.053 0.303 0.146 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.031 0.072 0.048 0.05 0.038 0.012 0.055 0.027 NA 0 0.028 0.06 0.041 0.151 0.084 0.194 0.125 0.322 NA 0.044 0.013 0.057 0.029 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.031 0.072 0.048 0.05 0.038 0.012 0.055 0.027 NA 0 0.028 0.06 0.041 0.151 0.084 0.194 0.125 0.322 NA 0.044 0.013 0.057 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.031 0.071 0.048 0.049 0.038 0.012 0.055 0.026 0.039 NA NA NA NA 0.151 0.084 0.194 0.125 NA NA 0.323 0.1 0.531 0.222 0.17 0.397 0.221 0.255 0.142 0.328
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.051 0.107 0.066 0.053 0.045 0.018 0.074 0.033 NA 0 0.018 0.033 0.022 0 0.038 0.072 0.047 0.268 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.051 0.107 0.066 0.053 0.045 0.018 0.074 0.033 NA 0 0.018 0.033 0.022 0 0.038 0.072 0.047 0.268 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.03 0.074 0.046 0.049 0.037 0.012 0.057 0.026 NA 0 0.038 0.065 0.041 0.14 0.069 0.16 0.095 0.279 NA 0.053 0.027 0.07 0.029 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.03 0.074 0.046 0.049 0.037 0.012 0.057 0.026 NA 0 0.038 0.065 0.041 0.14 0.069 0.16 0.095 0.279 NA 0.053 0.027 0.07 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.03 0.074 0.046 0.049 0.037 0.012 0.057 0.026 0.038 NA NA NA NA 0.14 0.069 0.16 0.095 NA NA 0.278 0.067 0.363 0.126 0.12 0.3 0.139 0.175 0.081 0.198
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.037 0.097 0.057 0.064 0.045 0.016 0.07 0.033 NA 0 0.024 0.047 0.035 0 0.05 0.098 0.073 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.037 0.097 0.057 0.064 0.045 0.016 0.07 0.033 NA 0 0.024 0.047 0.035 0 0.05 0.098 0.073 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.027 0.066 0.042 0.049 0.034 0.013 0.054 0.026 NA 0 0.046 0.093 0.07 0.116 0.068 0.159 0.108 0.188 NA 0.047 0.019 0.062 0.042 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.027 0.066 0.042 0.049 0.034 0.013 0.054 0.026 NA 0 0.046 0.093 0.07 0.116 0.068 0.159 0.108 0.188 NA 0.047 0.019 0.062 0.042 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.027 0.066 0.042 0.049 0.034 0.013 0.054 0.026 0.037 NA NA NA NA 0.116 0.068 0.159 0.108 NA NA 0.19 0.065 0.359 0.165 0.099 0.244 0.141 0.161 0.092 0.227
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.036 0.088 0.053 0.064 0.046 0.016 0.069 0.031 NA 0 0.015 0.031 0.022 0 0.037 0.075 0.052 0.325 0.151 NA NA NA NA NA NA NA NA NA NA
