w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.015 0.033 0.024 0.064 0.03 0.01 0.041 0.024 0.028 NA NA NA NA 0.089 0.046 0.112 0.073 NA NA 0.233 0.059 0.38 0.159 0.115 0.294 0.147 0.189 0.095 0.242
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.016 0.036 0.025 0.062 0.03 0.011 0.042 0.022 NA 0 0.013 0.028 0.02 0 0.057 0.117 0.086 0.228 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.017 0.036 0.025 0.061 0.031 0.011 0.041 0.023 NA 0 0.014 0.028 0.02 0 0.059 0.12 0.087 0.227 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.016 0.036 0.025 0.062 0.03 0.011 0.041 0.023 NA 0 0.015 0.031 0.022 0.124 0.061 0.158 0.1 0.227 NA 0.006 0.003 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.016 0.036 0.025 0.061 0.031 0.011 0.041 0.023 NA 0 0.015 0.032 0.022 0.121 0.059 0.152 0.097 0.227 NA 0.005 0.003 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.016 0.037 0.025 0.063 0.03 0.011 0.041 0.022 0.027 NA NA NA NA 0.127 0.063 0.162 0.103 NA NA 0.252 0.061 0.413 0.166 0.121 0.319 0.155 0.202 0.098 0.259
tso_long_bayes_r14 0 0.016 0.036 0.025 0.062 0.03 0.011 0.041 0.023 0.028 NA NA NA NA 0.162 0.079 0.206 0.13 NA NA 0.251 0.061 0.408 0.165 0.122 0.316 0.155 0.2 0.098 0.255
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.016 0.035 0.024 0.059 0.028 0.011 0.04 0.022 NA 0 0.015 0.031 0.022 0 0.064 0.131 0.094 0.185 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.016 0.035 0.024 0.059 0.028 0.01 0.04 0.022 NA 0 0.015 0.03 0.023 0 0.065 0.129 0.095 0.183 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.016 0.035 0.024 0.059 0.028 0.011 0.04 0.022 NA 0 0.016 0.034 0.023 0.118 0.058 0.154 0.091 0.186 NA 0.006 0.002 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.016 0.035 0.024 0.059 0.029 0.011 0.04 0.022 NA 0 0.016 0.034 0.024 0.108 0.053 0.142 0.084 0.185 NA 0.006 0.002 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.016 0.035 0.024 0.059 0.029 0.011 0.04 0.022 0.028 NA NA NA NA 0.123 0.06 0.161 0.095 NA NA 0.205 0.05 0.355 0.125 0.099 0.266 0.131 0.157 0.077 0.207
tso_long_bayes_r15 0 0.016 0.035 0.024 0.059 0.029 0.011 0.04 0.022 0.028 NA NA NA NA 0.136 0.067 0.178 0.105 NA NA 0.207 0.05 0.355 0.126 0.1 0.268 0.131 0.158 0.078 0.208
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.015 0.033 0.023 0.064 0.03 0.01 0.041 0.022 NA 0 0.014 0.028 0.02 0 0.055 0.114 0.082 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.015 0.033 0.023 0.064 0.03 0.01 0.04 0.022 NA 0 0.014 0.029 0.021 0 0.057 0.115 0.084 0.207 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.015 0.033 0.023 0.065 0.03 0.01 0.041 0.022 NA 0 0.015 0.031 0.022 0.116 0.054 0.146 0.089 0.211 NA 0.005 0.002 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.015 0.033 0.023 0.064 0.03 0.01 0.041 0.022 NA 0 0.015 0.031 0.022 0.147 0.068 0.183 0.112 0.21 NA 0.005 0.002 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.015 0.033 0.023 0.064 0.03 0.01 0.041 0.022 0.028 NA NA NA NA 0.118 0.055 0.148 0.09 NA NA 0.231 0.05 0.359 0.134 0.105 0.285 0.131 0.173 0.08 0.216
tso_long_bayes_r16 0 0.015 0.034 0.022 0.064 0.031 0.01 0.041 0.022 0.027 NA NA NA NA 0.095 0.045 0.118 0.073 NA NA 0.226 0.049 0.354 0.131 0.103 0.279 0.129 0.169 0.078 0.212
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.016 0.034 0.023 0.062 0.028 0.011 0.041 0.021 NA 0 0.013 0.027 0.019 0 0.054 0.108 0.077 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.016 0.034 0.023 0.06 0.028 0.011 0.042 0.021 NA 0 0.014 0.029 0.02 0 0.056 0.116 0.081 0.222 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.016 0.034 0.023 0.061 0.028 0.011 0.042 0.021 NA 0 0.015 0.03 0.023 0.125 0.064 0.164 0.101 0.222 NA 0.006 0.002 0.01 0.008 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.016 0.034 0.023 0.062 0.029 0.011 0.041 0.021 NA 0 0.014 0.03 0.023 0.116 0.059 0.151 0.093 0.224 NA 0.006 0.002 0.01 0.007 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.016 0.034 0.023 0.06 0.028 0.011 0.042 0.022 0.028 NA NA NA NA 0.127 0.065 0.166 0.102 NA NA 0.246 0.064 0.426 0.16 0.123 0.32 0.162 0.195 0.099 0.257
tso_long_bayes_r17 0 0.016 0.034 0.022 0.062 0.029 0.011 0.041 0.021 0.028 NA NA NA NA 0.118 0.061 0.155 0.096 NA NA 0.245 0.063 0.422 0.16 0.122 0.318 0.161 0.195 0.098 0.256
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.015 0.033 0.022 0.065 0.028 0.01 0.041 0.022 NA 0 0.015 0.029 0.022 0 0.062 0.124 0.091 0.19 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.015 0.033 0.022 0.064 0.028 0.01 0.041 0.023 NA 0 0.015 0.03 0.022 0 0.065 0.128 0.095 0.189 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.015 0.032 0.022 0.064 0.028 0.01 0.041 0.022 NA 0 0.016 0.033 0.023 0.125 0.061 0.158 0.1 0.19 NA 0.007 0.002 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.015 0.033 0.022 0.064 0.028 0.01 0.041 0.023 NA 0 0.016 0.032 0.024 0.126 0.062 0.16 0.101 0.194 NA 0.007 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.015 0.032 0.022 0.064 0.028 0.01 0.041 0.023 0.027 NA NA NA NA 0.122 0.06 0.155 0.098 NA NA 0.208 0.051 0.336 0.134 0.101 0.261 0.129 0.164 0.081 0.209
tso_long_bayes_r18 0 0.014 0.032 0.022 0.063 0.028 0.01 0.042 0.023 0.027 NA NA NA NA 0.131 0.064 0.166 0.103 NA NA 0.215 0.052 0.345 0.137 0.103 0.269 0.131 0.168 0.082 0.214
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.016 0.036 0.024 0.062 0.03 0.01 0.042 0.022 NA 0 0.015 0.032 0.022 0 0.058 0.127 0.087 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.015 0.036 0.024 0.061 0.03 0.01 0.043 0.022 NA 0 0.016 0.032 0.023 0 0.062 0.131 0.09 0.176 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.016 0.036 0.024 0.062 0.03 0.01 0.043 0.021 NA 0 0.016 0.034 0.023 0.116 0.058 0.147 0.092 0.183 NA 0.005 0.001 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.016 0.036 0.024 0.061 0.031 0.01 0.042 0.022 NA 0 0.016 0.035 0.023 0.113 0.057 0.143 0.089 0.18 NA 0.005 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.016 0.035 0.024 0.062 0.031 0.01 0.043 0.022 0.029 NA NA NA NA 0.112 0.056 0.142 0.089 NA NA 0.198 0.05 0.317 0.125 0.097 0.247 0.123 0.155 0.077 0.195
tso_long_bayes_r19 0 0.015 0.035 0.024 0.061 0.03 0.01 0.042 0.022 0.028 NA NA NA NA 0.106 0.055 0.136 0.085 NA NA 0.2 0.05 0.319 0.125 0.098 0.249 0.125 0.155 0.078 0.196
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.016 0.034 0.024 0.061 0.028 0.01 0.041 0.023 NA 0 0.014 0.029 0.021 0 0.056 0.116 0.085 0.203 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.016 0.035 0.024 0.062 0.028 0.01 0.041 0.023 NA 0 0.015 0.029 0.021 0 0.06 0.118 0.086 0.204 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.015 0.034 0.024 0.061 0.028 0.01 0.041 0.023 NA 0 0.015 0.031 0.022 0.11 0.055 0.142 0.087 0.203 NA 0.004 0.002 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.016 0.034 0.024 0.06 0.029 0.01 0.041 0.023 NA 0 0.015 0.031 0.022 0.101 0.051 0.132 0.08 0.205 NA 0.004 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.016 0.034 0.024 0.062 0.029 0.01 0.041 0.023 0.028 NA NA NA NA 0.128 0.064 0.165 0.101 NA NA 0.226 0.057 0.378 0.14 0.111 0.289 0.144 0.175 0.087 0.227
tso_long_bayes_r20 0 0.016 0.034 0.024 0.061 0.028 0.01 0.041 0.024 0.028 NA NA NA NA 0.097 0.049 0.126 0.077 NA NA 0.225 0.056 0.375 0.141 0.111 0.287 0.143 0.175 0.087 0.226
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.016 0.035 0.024 0.06 0.028 0.01 0.042 0.023 NA 0 0.015 0.031 0.022 0 0.061 0.129 0.093 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.015 0.036 0.024 0.06 0.029 0.01 0.042 0.022 NA 0 0.015 0.031 0.022 0 0.064 0.13 0.093 0.184 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.015 0.035 0.024 0.059 0.029 0.01 0.043 0.023 NA 0 0.016 0.032 0.023 0.117 0.058 0.147 0.09 0.185 NA 0.004 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.016 0.035 0.024 0.06 0.029 0.01 0.042 0.022 NA 0 0.015 0.032 0.023 0.108 0.053 0.136 0.083 0.184 NA 0.004 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.035 0.024 0.059 0.029 0.01 0.043 0.023 0.028 NA NA NA NA 0.121 0.06 0.152 0.094 NA NA 0.203 0.049 0.32 0.121 0.098 0.252 0.123 0.154 0.075 0.193
tso_long_bayes_r21 0 0.016 0.035 0.024 0.06 0.029 0.01 0.042 0.022 0.028 NA NA NA NA 0.134 0.066 0.169 0.103 NA NA 0.204 0.05 0.323 0.122 0.099 0.254 0.125 0.155 0.076 0.195
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.017 0.038 0.025 0.06 0.03 0.011 0.043 0.023 NA 0 0.015 0.031 0.023 0 0.06 0.125 0.089 0.192 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.017 0.038 0.025 0.061 0.03 0.011 0.044 0.023 NA 0 0.016 0.033 0.023 0 0.063 0.131 0.091 0.192 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.017 0.037 0.025 0.06 0.03 0.011 0.044 0.023 NA 0 0.016 0.034 0.024 0.109 0.058 0.144 0.089 0.186 NA 0.005 0.002 0.009 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.017 0.038 0.025 0.061 0.03 0.011 0.043 0.023 NA 0 0.016 0.034 0.024 0.122 0.064 0.161 0.099 0.191 NA 0.006 0.002 0.009 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.017 0.037 0.025 0.06 0.03 0.011 0.044 0.023 0.028 NA NA NA NA 0.112 0.059 0.148 0.091 NA NA 0.212 0.059 0.37 0.139 0.11 0.277 0.146 0.169 0.089 0.223
tso_long_bayes_r22 0 0.017 0.038 0.025 0.06 0.03 0.011 0.043 0.023 0.028 NA NA NA NA 0.097 0.051 0.127 0.078 NA NA 0.21 0.059 0.367 0.138 0.109 0.274 0.144 0.167 0.088 0.222
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.016 0.036 0.024 0.06 0.029 0.01 0.042 0.022 NA 0 0.014 0.03 0.021 0 0.059 0.123 0.088 0.198 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.016 0.034 0.024 0.059 0.029 0.011 0.042 0.022 NA 0 0.015 0.031 0.021 0 0.061 0.131 0.088 0.195 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.016 0.035 0.024 0.06 0.029 0.01 0.042 0.022 NA 0 0.015 0.031 0.022 0.113 0.057 0.145 0.092 0.197 NA 0.003 0.001 0.01 0.004 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.016 0.035 0.024 0.06 0.029 0.01 0.041 0.022 NA 0 0.014 0.032 0.022 0.117 0.059 0.15 0.095 0.201 NA 0.003 0.001 0.01 0.004 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.016 0.035 0.024 0.061 0.029 0.01 0.042 0.023 0.028 NA NA NA NA 0.116 0.058 0.148 0.094 NA NA 0.221 0.055 0.362 0.145 0.109 0.279 0.139 0.176 0.088 0.226
tso_long_bayes_r23 0 0.016 0.035 0.024 0.06 0.029 0.01 0.042 0.022 0.029 NA NA NA NA 0.131 0.066 0.171 0.107 NA NA 0.223 0.056 0.367 0.146 0.109 0.282 0.14 0.177 0.088 0.228
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.015 0.034 0.024 0.062 0.029 0.01 0.042 0.022 NA 0 0.014 0.029 0.021 0 0.052 0.109 0.078 0.212 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.015 0.034 0.023 0.062 0.028 0.01 0.043 0.021 NA 0 0.014 0.03 0.022 0 0.054 0.116 0.083 0.213 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.015 0.034 0.023 0.062 0.028 0.01 0.043 0.021 NA 0 0.015 0.032 0.022 0.117 0.056 0.148 0.094 0.215 NA 0.005 0.002 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.015 0.034 0.023 0.062 0.029 0.01 0.043 0.021 NA 0 0.014 0.031 0.022 0.098 0.047 0.123 0.078 0.211 NA 0.005 0.002 0.01 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.015 0.034 0.023 0.062 0.029 0.01 0.043 0.021 0.027 NA NA NA NA 0.119 0.057 0.149 0.094 NA NA 0.234 0.054 0.369 0.148 0.11 0.29 0.138 0.183 0.087 0.23
tso_long_bayes_r24 0 0.015 0.035 0.023 0.062 0.029 0.01 0.043 0.021 0.028 NA NA NA NA 0.137 0.065 0.171 0.108 NA NA 0.241 0.055 0.381 0.152 0.113 0.3 0.142 0.188 0.09 0.237
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.016 0.035 0.024 0.062 0.029 0.01 0.041 0.021 NA 0 0.015 0.03 0.021 0 0.064 0.128 0.091 0.196 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.016 0.035 0.024 0.061 0.03 0.011 0.042 0.022 NA 0 0.016 0.032 0.023 0 0.068 0.139 0.098 0.192 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.016 0.035 0.024 0.061 0.03 0.01 0.041 0.021 NA 0 0.016 0.032 0.022 0.115 0.06 0.146 0.092 0.196 NA 0.004 0.002 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.016 0.035 0.024 0.061 0.029 0.011 0.041 0.021 NA 0 0.016 0.031 0.022 0.107 0.056 0.136 0.086 0.193 NA 0.004 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.016 0.035 0.024 0.061 0.03 0.01 0.042 0.022 0.028 NA NA NA NA 0.123 0.065 0.156 0.098 NA NA 0.215 0.06 0.343 0.138 0.111 0.268 0.141 0.169 0.089 0.214
tso_long_bayes_r25 0 0.016 0.035 0.024 0.06 0.029 0.011 0.041 0.021 0.029 NA NA NA NA 0.146 0.077 0.186 0.117 NA NA 0.216 0.06 0.348 0.14 0.111 0.271 0.142 0.171 0.089 0.217
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.015 0.033 0.023 0.063 0.03 0.011 0.043 0.022 NA 0 0.014 0.029 0.021 0 0.059 0.12 0.087 0.192 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.016 0.034 0.023 0.064 0.03 0.011 0.043 0.022 NA 0 0.016 0.032 0.022 0 0.065 0.133 0.091 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.016 0.033 0.022 0.064 0.03 0.011 0.043 0.022 NA 0 0.015 0.032 0.024 0.113 0.054 0.14 0.085 0.19 NA 0.004 0.001 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.015 0.033 0.023 0.063 0.03 0.011 0.042 0.022 NA 0 0.015 0.032 0.024 0.101 0.049 0.125 0.076 0.191 NA 0.004 0.001 0.007 0.006 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.033 0.023 0.064 0.03 0.011 0.042 0.022 0.028 NA NA NA NA 0.126 0.06 0.156 0.095 NA NA 0.214 0.049 0.328 0.122 0.1 0.261 0.124 0.158 0.075 0.196
