w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.013 0.029 0.02 0.05 0.024 0.008 0.033 0.018 0.022 NA NA NA NA 0.109 0.054 0.142 0.084 NA NA 0.23 0.056 0.387 0.137 0.112 0.296 0.145 0.175 0.086 0.228
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.013 0.027 0.019 0.05 0.023 0.009 0.034 0.017 NA 0 0.012 0.024 0.017 0 0.05 0.103 0.073 0.194 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.013 0.027 0.019 0.05 0.023 0.009 0.034 0.017 NA 0 0.012 0.025 0.017 0 0.053 0.106 0.075 0.194 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.013 0.027 0.018 0.049 0.023 0.009 0.033 0.017 NA 0 0.012 0.025 0.018 0.111 0.055 0.14 0.089 0.192 NA 0.002 0.001 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.013 0.027 0.018 0.05 0.023 0.009 0.033 0.017 NA 0 0.012 0.025 0.017 0.104 0.052 0.133 0.085 0.192 NA 0.002 0.001 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.013 0.028 0.018 0.05 0.023 0.009 0.033 0.017 0.022 NA NA NA NA 0.113 0.056 0.143 0.091 NA NA 0.215 0.053 0.347 0.14 0.105 0.271 0.134 0.172 0.085 0.218
tso_long_bayes_r14 0 0.013 0.027 0.018 0.05 0.023 0.009 0.033 0.017 0.022 NA NA NA NA 0.116 0.057 0.147 0.094 NA NA 0.218 0.053 0.35 0.142 0.106 0.274 0.135 0.174 0.086 0.221
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.014 0.028 0.02 0.048 0.023 0.008 0.033 0.018 NA 0 0.01 0.022 0.016 0 0.043 0.091 0.066 0.221 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.013 0.028 0.02 0.048 0.023 0.008 0.032 0.018 NA 0 0.011 0.022 0.016 0 0.047 0.091 0.069 0.221 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.013 0.028 0.02 0.048 0.023 0.008 0.032 0.018 NA 0 0.011 0.023 0.018 0.122 0.06 0.156 0.1 0.222 NA 0.002 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.014 0.028 0.019 0.048 0.023 0.008 0.033 0.018 NA 0 0.011 0.023 0.018 0.094 0.046 0.12 0.077 0.218 NA 0.002 0.001 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.013 0.028 0.02 0.048 0.023 0.009 0.033 0.018 0.022 NA NA NA NA 0.131 0.064 0.167 0.106 NA NA 0.247 0.059 0.401 0.164 0.12 0.313 0.152 0.2 0.097 0.254
tso_long_bayes_r15 0 0.014 0.028 0.02 0.048 0.023 0.008 0.032 0.018 0.022 NA NA NA NA 0.141 0.069 0.18 0.115 NA NA 0.244 0.058 0.397 0.162 0.117 0.309 0.15 0.197 0.096 0.251
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.013 0.029 0.02 0.048 0.024 0.008 0.033 0.019 NA 0 0.012 0.024 0.018 0 0.05 0.101 0.074 0.197 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.013 0.029 0.021 0.048 0.024 0.008 0.033 0.019 NA 0 0.013 0.025 0.019 0 0.055 0.105 0.079 0.196 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.029 0.02 0.047 0.024 0.009 0.033 0.019 NA 0 0.012 0.026 0.02 0.115 0.06 0.15 0.093 0.194 NA 0.003 0.001 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.013 0.029 0.02 0.047 0.024 0.009 0.033 0.019 NA 0 0.012 0.026 0.02 0.102 0.053 0.133 0.083 0.194 NA 0.003 0.001 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.013 0.029 0.02 0.048 0.024 0.009 0.033 0.019 0.022 NA NA NA NA 0.122 0.063 0.16 0.1 NA NA 0.216 0.057 0.365 0.142 0.11 0.278 0.143 0.173 0.089 0.225
tso_long_bayes_r16 0 0.013 0.029 0.02 0.048 0.024 0.009 0.033 0.019 0.022 NA NA NA NA 0.095 0.049 0.123 0.077 NA NA 0.215 0.057 0.365 0.141 0.11 0.278 0.143 0.172 0.089 0.225
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.013 0.029 0.02 0.05 0.024 0.008 0.033 0.018 NA 0 0.011 0.023 0.017 0 0.043 0.092 0.066 0.209 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.013 0.029 0.02 0.049 0.024 0.008 0.034 0.018 NA 0 0.012 0.025 0.018 0 0.047 0.096 0.069 0.213 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.013 0.029 0.02 0.049 0.024 0.008 0.034 0.018 NA 0 0.012 0.027 0.019 0.133 0.068 0.172 0.108 0.214 NA 0.005 0.001 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.013 0.029 0.02 0.049 0.024 0.008 0.034 0.018 NA 0 0.012 0.028 0.019 0.125 0.063 0.162 0.101 0.21 NA 0.005 0.001 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.013 0.029 0.02 0.05 0.024 0.008 0.033 0.018 0.022 NA NA NA NA 0.119 0.06 0.153 0.096 NA NA 0.23 0.059 0.382 0.15 0.115 0.294 0.148 0.184 0.093 0.237
tso_long_bayes_r17 0 0.013 0.029 0.02 0.049 0.024 0.008 0.034 0.018 0.022 NA NA NA NA 0.104 0.053 0.135 0.084 NA NA 0.234 0.06 0.389 0.153 0.117 0.299 0.151 0.188 0.095 0.242
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.013 0.027 0.019 0.049 0.022 0.009 0.032 0.017 NA 0 0.01 0.02 0.015 0 0.041 0.082 0.058 0.248 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.013 0.027 0.019 0.05 0.023 0.009 0.033 0.017 NA 0 0.011 0.021 0.016 0 0.044 0.084 0.062 0.244 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.013 0.027 0.019 0.049 0.023 0.009 0.032 0.017 NA 0 0.011 0.023 0.015 0.126 0.065 0.164 0.102 0.248 NA 0.003 0.001 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.013 0.027 0.018 0.049 0.023 0.009 0.032 0.018 NA 0 0.011 0.022 0.015 0.12 0.062 0.155 0.097 0.243 NA 0.003 0.001 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.012 0.027 0.018 0.05 0.023 0.009 0.032 0.017 0.021 NA NA NA NA 0.134 0.069 0.174 0.109 NA NA 0.278 0.073 0.465 0.182 0.141 0.357 0.183 0.223 0.114 0.288
tso_long_bayes_r18 0 0.012 0.027 0.018 0.049 0.023 0.009 0.033 0.017 0.022 NA NA NA NA 0.109 0.056 0.141 0.088 NA NA 0.271 0.072 0.456 0.177 0.138 0.349 0.179 0.217 0.112 0.282
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.012 0.027 0.018 0.052 0.024 0.009 0.034 0.018 NA 0 0.013 0.026 0.019 0 0.053 0.108 0.079 0.152 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.012 0.026 0.018 0.053 0.024 0.009 0.034 0.018 NA 0 0.014 0.028 0.021 0 0.057 0.113 0.085 0.154 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.012 0.026 0.018 0.054 0.024 0.009 0.033 0.018 NA 0 0.014 0.029 0.021 0.101 0.05 0.128 0.079 0.154 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.012 0.027 0.018 0.053 0.024 0.009 0.033 0.018 NA 0 0.014 0.029 0.022 0.106 0.053 0.133 0.083 0.154 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.012 0.026 0.018 0.053 0.024 0.009 0.033 0.018 0.022 NA NA NA NA 0.103 0.051 0.13 0.081 NA NA 0.168 0.042 0.269 0.104 0.082 0.21 0.105 0.13 0.065 0.165
tso_long_bayes_r19 0 0.012 0.026 0.018 0.053 0.024 0.009 0.033 0.018 0.022 NA NA NA NA 0.083 0.041 0.103 0.066 NA NA 0.166 0.042 0.268 0.104 0.082 0.209 0.104 0.129 0.064 0.164
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.012 0.027 0.019 0.051 0.024 0.008 0.031 0.018 NA 0 0.012 0.024 0.019 0 0.051 0.101 0.078 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.012 0.027 0.019 0.051 0.024 0.008 0.03 0.018 NA 0 0.013 0.026 0.019 0 0.056 0.108 0.082 0.174 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.026 0.019 0.052 0.024 0.008 0.03 0.018 NA 0 0.013 0.026 0.019 0.107 0.054 0.135 0.087 0.172 NA 0.002 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.027 0.019 0.051 0.024 0.008 0.031 0.018 NA 0 0.013 0.026 0.02 0.123 0.062 0.156 0.099 0.175 NA 0.002 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.012 0.026 0.019 0.051 0.024 0.008 0.031 0.018 0.022 NA NA NA NA 0.11 0.055 0.139 0.088 NA NA 0.189 0.048 0.301 0.123 0.093 0.236 0.118 0.15 0.075 0.19
tso_long_bayes_r20 0 0.012 0.027 0.019 0.051 0.024 0.008 0.031 0.018 0.022 NA NA NA NA 0.082 0.042 0.102 0.067 NA NA 0.187 0.047 0.299 0.122 0.093 0.234 0.117 0.149 0.075 0.189
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.03 0.02 0.049 0.024 0.008 0.035 0.017 NA 0 0.012 0.026 0.018 0 0.051 0.107 0.075 0.165 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.013 0.029 0.019 0.048 0.024 0.008 0.034 0.017 NA 0 0.013 0.025 0.019 0 0.054 0.104 0.076 0.164 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.013 0.029 0.019 0.048 0.024 0.008 0.035 0.017 NA 0 0.014 0.029 0.02 0.105 0.051 0.131 0.082 0.165 NA 0.004 0.001 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.013 0.03 0.019 0.048 0.024 0.008 0.034 0.018 NA 0 0.013 0.029 0.02 0.116 0.056 0.146 0.091 0.165 NA 0.004 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.013 0.03 0.019 0.048 0.024 0.008 0.035 0.017 0.023 NA NA NA NA 0.111 0.054 0.14 0.087 NA NA 0.182 0.043 0.288 0.112 0.087 0.226 0.109 0.141 0.068 0.177
tso_long_bayes_r21 0 0.013 0.029 0.019 0.048 0.024 0.009 0.034 0.018 0.022 NA NA NA NA 0.099 0.049 0.126 0.078 NA NA 0.184 0.043 0.292 0.112 0.088 0.229 0.111 0.142 0.068 0.179
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.013 0.029 0.02 0.046 0.023 0.008 0.034 0.018 NA 0 0.012 0.024 0.017 0 0.05 0.102 0.074 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.013 0.029 0.02 0.046 0.023 0.008 0.033 0.018 NA 0 0.013 0.026 0.018 0 0.054 0.113 0.078 0.188 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.013 0.029 0.02 0.046 0.023 0.008 0.034 0.018 NA 0 0.013 0.027 0.018 0.109 0.056 0.144 0.089 0.19 NA 0.003 0.002 0.007 0.002 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.013 0.029 0.02 0.047 0.023 0.008 0.034 0.018 NA 0 0.013 0.028 0.018 0.12 0.061 0.159 0.098 0.191 NA 0.004 0.002 0.007 0.002 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.013 0.029 0.02 0.046 0.023 0.008 0.034 0.018 0.023 NA NA NA NA 0.114 0.058 0.151 0.093 NA NA 0.209 0.055 0.372 0.14 0.106 0.276 0.141 0.17 0.086 0.226
tso_long_bayes_r22 0 0.013 0.029 0.02 0.047 0.023 0.008 0.034 0.018 0.022 NA NA NA NA 0.107 0.055 0.143 0.087 NA NA 0.21 0.055 0.37 0.139 0.106 0.276 0.14 0.169 0.086 0.224
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.013 0.03 0.02 0.049 0.024 0.008 0.035 0.018 NA 0 0.015 0.03 0.022 0 0.06 0.121 0.089 0.128 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.013 0.029 0.02 0.05 0.025 0.008 0.034 0.018 NA 0 0.016 0.031 0.022 0 0.064 0.122 0.089 0.129 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.013 0.029 0.02 0.049 0.025 0.008 0.035 0.018 NA 0 0.017 0.033 0.025 0.092 0.048 0.12 0.074 0.128 NA 0.004 0.002 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.013 0.03 0.02 0.049 0.024 0.008 0.035 0.019 NA 0 0.017 0.034 0.025 0.098 0.051 0.126 0.078 0.13 NA 0.004 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.013 0.029 0.02 0.048 0.024 0.008 0.035 0.018 0.022 NA NA NA NA 0.102 0.052 0.13 0.081 NA NA 0.143 0.039 0.236 0.091 0.073 0.182 0.094 0.112 0.058 0.144
tso_long_bayes_r23 0 0.013 0.03 0.02 0.05 0.024 0.008 0.035 0.019 0.022 NA NA NA NA 0.092 0.049 0.12 0.076 NA NA 0.144 0.039 0.238 0.091 0.073 0.183 0.094 0.112 0.058 0.145
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.013 0.028 0.019 0.05 0.024 0.008 0.033 0.018 NA 0 0.012 0.025 0.019 0 0.049 0.101 0.076 0.175 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.013 0.028 0.02 0.05 0.024 0.008 0.033 0.018 NA 0 0.013 0.027 0.019 0 0.054 0.108 0.077 0.174 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.012 0.028 0.019 0.05 0.024 0.008 0.032 0.018 NA 0 0.013 0.026 0.02 0.104 0.052 0.132 0.084 0.173 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.013 0.028 0.019 0.049 0.024 0.008 0.032 0.019 NA 0 0.013 0.026 0.02 0.102 0.051 0.129 0.082 0.175 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.012 0.028 0.019 0.05 0.024 0.008 0.032 0.018 0.022 NA NA NA NA 0.117 0.059 0.147 0.093 NA NA 0.192 0.048 0.303 0.122 0.095 0.239 0.119 0.151 0.076 0.19
tso_long_bayes_r24 0 0.012 0.028 0.019 0.049 0.024 0.008 0.033 0.018 0.023 NA NA NA NA 0.094 0.047 0.116 0.075 NA NA 0.192 0.048 0.303 0.123 0.095 0.239 0.12 0.151 0.076 0.19
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.013 0.029 0.019 0.048 0.022 0.008 0.033 0.017 NA 0 0.012 0.026 0.018 0 0.05 0.107 0.075 0.171 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.013 0.03 0.02 0.049 0.022 0.008 0.032 0.017 NA 0 0.013 0.027 0.02 0 0.054 0.111 0.081 0.168 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.013 0.029 0.019 0.048 0.023 0.008 0.033 0.017 NA 0 0.013 0.028 0.02 0.106 0.053 0.141 0.084 0.169 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.013 0.03 0.02 0.048 0.023 0.008 0.034 0.017 NA 0 0.013 0.029 0.019 0.099 0.05 0.132 0.079 0.171 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.013 0.03 0.02 0.048 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.105 0.053 0.14 0.084 NA NA 0.186 0.047 0.332 0.118 0.092 0.246 0.123 0.146 0.073 0.196
tso_long_bayes_r25 0 0.013 0.029 0.02 0.048 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.1 0.051 0.134 0.08 NA NA 0.186 0.048 0.335 0.119 0.093 0.247 0.125 0.147 0.074 0.197
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.013 0.029 0.019 0.051 0.025 0.008 0.035 0.018 NA 0 0.012 0.026 0.017 0 0.051 0.111 0.076 0.19 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.013 0.029 0.019 0.051 0.025 0.008 0.035 0.018 NA 0 0.012 0.027 0.019 0 0.054 0.116 0.082 0.192 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.013 0.028 0.019 0.051 0.025 0.008 0.035 0.018 NA 0 0.013 0.029 0.02 0.107 0.053 0.143 0.087 0.19 NA 0.006 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.013 0.028 0.019 0.05 0.025 0.008 0.035 0.018 NA 0 0.013 0.029 0.02 0.111 0.056 0.15 0.091 0.191 NA 0.006 0.001 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.013 0.029 0.019 0.051 0.025 0.008 0.035 0.018 0.022 NA NA NA NA 0.119 0.06 0.16 0.097 NA NA 0.209 0.052 0.379 0.14 0.103 0.279 0.139 0.169 0.085 0.228
