w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.01 0.023 0.015 0.037 0.02 0.007 0.031 0.014 0.016 NA NA NA NA 0.099 0.057 0.122 0.083 NA NA 0.214 0.069 0.316 0.163 0.112 0.237 0.135 0.171 0.096 0.21
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.014 0.031 0.02 0.044 0.025 0.009 0.038 0.018 NA 0 0.013 0.025 0.017 0 0.028 0.053 0.036 0.187 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.013 0.029 0.019 0.042 0.024 0.008 0.036 0.018 NA 0 0.013 0.026 0.018 0 0.028 0.055 0.038 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.01 0.023 0.016 0.037 0.019 0.007 0.029 0.015 NA 0 0.04 0.079 0.055 0.119 0.066 0.15 0.098 0.212 NA 0.045 0.019 0.066 0.028 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.01 0.023 0.016 0.037 0.019 0.007 0.03 0.015 NA 0 0.041 0.082 0.053 0.119 0.066 0.15 0.097 0.213 NA 0.044 0.019 0.067 0.028 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.01 0.023 0.016 0.037 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.124 0.066 0.155 0.099 NA NA 0.234 0.072 0.374 0.154 0.116 0.277 0.15 0.177 0.096 0.224
tso_long_bayes_r14 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.015 0.016 NA NA NA NA 0.134 0.075 0.183 0.116 NA NA 0.235 0.071 0.381 0.157 0.116 0.28 0.151 0.179 0.096 0.229
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.014 0.03 0.022 0.041 0.024 0.009 0.036 0.019 NA 0 0.01 0.021 0.015 0 0.022 0.046 0.034 0.236 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.013 0.028 0.02 0.04 0.023 0.008 0.035 0.018 NA 0 0.01 0.021 0.016 0 0.022 0.046 0.034 0.238 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.01 0.022 0.015 0.037 0.019 0.006 0.029 0.014 NA 0 0.035 0.071 0.054 0.132 0.061 0.16 0.103 0.25 NA 0.05 0.02 0.062 0.039 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.01 0.022 0.015 0.037 0.019 0.006 0.029 0.014 NA 0 0.036 0.071 0.053 0.131 0.059 0.159 0.102 0.251 NA 0.049 0.02 0.063 0.038 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 0.016 NA NA NA NA 0.132 0.059 0.158 0.101 NA NA 0.273 0.056 0.406 0.165 0.11 0.316 0.133 0.194 0.084 0.241
tso_long_bayes_r15 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 0.016 NA NA NA NA 0.119 0.055 0.141 0.087 NA NA 0.275 0.055 0.403 0.165 0.11 0.316 0.133 0.195 0.084 0.241
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.015 0.033 0.021 0.044 0.026 0.009 0.04 0.019 NA 0 0.013 0.028 0.017 0 0.026 0.055 0.035 0.184 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.014 0.031 0.02 0.041 0.025 0.009 0.038 0.018 NA 0 0.013 0.028 0.017 0 0.026 0.058 0.036 0.183 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.01 0.024 0.016 0.035 0.02 0.007 0.03 0.014 NA 0 0.042 0.092 0.055 0.116 0.062 0.155 0.091 0.209 NA 0.048 0.02 0.086 0.033 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.01 0.024 0.015 0.035 0.019 0.007 0.03 0.014 NA 0 0.042 0.093 0.056 0.122 0.066 0.163 0.098 0.209 NA 0.049 0.02 0.088 0.033 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.01 0.024 0.016 0.036 0.019 0.007 0.03 0.014 0.016 NA NA NA NA 0.121 0.065 0.159 0.097 NA NA 0.235 0.067 0.411 0.149 0.113 0.287 0.15 0.173 0.089 0.227
tso_long_bayes_r16 0 0.01 0.024 0.016 0.036 0.019 0.007 0.03 0.014 0.016 NA NA NA NA 0.112 0.064 0.152 0.097 NA NA 0.233 0.066 0.41 0.146 0.111 0.286 0.149 0.171 0.087 0.226
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.031 0.019 0.043 0.024 0.009 0.039 0.019 NA 0 0.016 0.028 0.018 0 0.034 0.062 0.041 0.154 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.013 0.029 0.019 0.041 0.023 0.008 0.038 0.018 NA 0 0.015 0.026 0.019 0 0.033 0.058 0.042 0.156 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.01 0.024 0.016 0.037 0.019 0.006 0.03 0.015 NA 0 0.045 0.08 0.055 0.111 0.065 0.137 0.093 0.175 NA 0.038 0.021 0.063 0.032 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.01 0.023 0.015 0.036 0.019 0.006 0.03 0.015 NA 0 0.046 0.081 0.056 0.108 0.064 0.134 0.091 0.175 NA 0.037 0.021 0.062 0.032 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.01 0.023 0.016 0.036 0.019 0.006 0.03 0.014 0.016 NA NA NA NA 0.108 0.063 0.133 0.089 NA NA 0.189 0.065 0.283 0.132 0.098 0.215 0.124 0.147 0.082 0.176
tso_long_bayes_r17 0 0.01 0.023 0.015 0.036 0.019 0.006 0.03 0.014 0.016 NA NA NA NA 0.094 0.056 0.119 0.078 NA NA 0.194 0.065 0.286 0.135 0.1 0.218 0.123 0.151 0.082 0.178
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.015 0.032 0.02 0.047 0.026 0.01 0.04 0.019 NA 0 0.014 0.031 0.022 0 0.03 0.07 0.049 0.158 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.013 0.03 0.019 0.045 0.026 0.009 0.039 0.019 NA 0 0.014 0.032 0.022 0 0.031 0.07 0.05 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.01 0.023 0.015 0.037 0.019 0.007 0.03 0.015 NA 0 0.047 0.105 0.071 0.113 0.059 0.151 0.106 0.183 NA 0.049 0.021 0.086 0.04 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.01 0.023 0.015 0.037 0.02 0.007 0.03 0.015 NA 0 0.046 0.102 0.07 0.11 0.057 0.147 0.1 0.182 NA 0.05 0.021 0.087 0.04 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.01 0.023 0.015 0.038 0.02 0.007 0.03 0.015 0.016 NA NA NA NA 0.121 0.062 0.155 0.11 NA NA 0.201 0.053 0.349 0.162 0.09 0.24 0.117 0.164 0.08 0.218
tso_long_bayes_r18 0 0.01 0.023 0.015 0.037 0.019 0.007 0.03 0.015 0.016 NA NA NA NA 0.116 0.06 0.168 0.109 NA NA 0.202 0.052 0.351 0.164 0.09 0.243 0.117 0.166 0.08 0.22
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.013 0.029 0.02 0.045 0.025 0.009 0.037 0.019 NA 0 0.015 0.034 0.021 0 0.03 0.07 0.044 0.137 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.012 0.028 0.019 0.043 0.023 0.008 0.035 0.018 NA 0 0.015 0.035 0.022 0 0.032 0.073 0.046 0.139 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.01 0.022 0.015 0.036 0.018 0.007 0.029 0.014 NA 0 0.045 0.104 0.062 0.103 0.061 0.148 0.09 0.164 NA 0.041 0.016 0.076 0.029 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.01 0.022 0.015 0.036 0.018 0.007 0.028 0.014 NA 0 0.045 0.104 0.063 0.107 0.062 0.149 0.091 0.166 NA 0.041 0.016 0.076 0.028 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.01 0.022 0.015 0.036 0.018 0.007 0.028 0.014 0.016 NA NA NA NA 0.107 0.064 0.151 0.092 NA NA 0.181 0.06 0.36 0.132 0.095 0.234 0.133 0.142 0.08 0.201
tso_long_bayes_r19 0 0.01 0.022 0.015 0.037 0.019 0.007 0.029 0.015 0.016 NA NA NA NA 0.1 0.059 0.138 0.086 NA NA 0.18 0.062 0.358 0.131 0.095 0.233 0.134 0.141 0.081 0.2
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.013 0.03 0.019 0.044 0.025 0.009 0.037 0.018 NA 0 0.015 0.03 0.021 0 0.034 0.067 0.047 0.141 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.012 0.029 0.018 0.042 0.024 0.008 0.036 0.018 NA 0 0.016 0.03 0.021 0 0.035 0.068 0.048 0.142 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.01 0.023 0.015 0.037 0.02 0.007 0.029 0.014 NA 0 0.047 0.091 0.062 0.095 0.056 0.123 0.082 0.157 NA 0.038 0.019 0.061 0.031 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.015 NA 0 0.047 0.09 0.062 0.104 0.061 0.134 0.089 0.161 NA 0.038 0.019 0.062 0.031 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.01 0.022 0.015 0.037 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.104 0.061 0.133 0.09 NA NA 0.175 0.059 0.29 0.13 0.09 0.209 0.117 0.139 0.077 0.179
tso_long_bayes_r20 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.1 0.061 0.133 0.086 NA NA 0.179 0.06 0.294 0.13 0.093 0.212 0.119 0.139 0.078 0.179
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.03 0.019 0.044 0.025 0.008 0.038 0.018 NA 0 0.011 0.023 0.015 0 0.025 0.053 0.035 0.217 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.012 0.028 0.018 0.043 0.024 0.008 0.037 0.017 NA 0 0.011 0.024 0.015 0 0.025 0.055 0.036 0.22 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 NA 0 0.035 0.076 0.047 0.128 0.067 0.164 0.107 0.237 NA 0.039 0.018 0.079 0.03 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 NA 0 0.035 0.075 0.047 0.13 0.069 0.166 0.109 0.239 NA 0.04 0.018 0.079 0.031 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 0.016 NA NA NA NA 0.142 0.074 0.179 0.12 NA NA 0.266 0.075 0.436 0.188 0.129 0.32 0.166 0.213 0.109 0.266
tso_long_bayes_r21 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 0.016 NA NA NA NA 0.114 0.066 0.155 0.1 NA NA 0.264 0.075 0.438 0.187 0.129 0.318 0.167 0.211 0.109 0.267
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.013 0.029 0.02 0.042 0.024 0.008 0.038 0.018 NA 0 0.01 0.024 0.017 0 0.022 0.055 0.038 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.012 0.029 0.019 0.042 0.024 0.008 0.037 0.018 NA 0 0.01 0.024 0.017 0 0.023 0.055 0.038 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.01 0.023 0.015 0.038 0.02 0.006 0.03 0.014 NA 0 0.032 0.074 0.052 0.117 0.057 0.157 0.101 0.223 NA 0.04 0.015 0.077 0.038 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.01 0.023 0.015 0.038 0.02 0.006 0.03 0.014 NA 0 0.032 0.077 0.053 0.126 0.06 0.169 0.11 0.227 NA 0.04 0.015 0.077 0.038 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.01 0.023 0.015 0.037 0.019 0.006 0.029 0.014 0.016 NA NA NA NA 0.136 0.064 0.182 0.118 NA NA 0.255 0.058 0.458 0.194 0.113 0.324 0.15 0.208 0.096 0.279
tso_long_bayes_r22 0 0.01 0.023 0.015 0.037 0.02 0.006 0.03 0.014 0.016 NA NA NA NA 0.11 0.054 0.139 0.096 NA NA 0.25 0.057 0.449 0.188 0.11 0.316 0.146 0.202 0.093 0.271
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.013 0.031 0.021 0.044 0.024 0.009 0.037 0.018 NA 0 0.015 0.034 0.024 0 0.034 0.077 0.053 0.129 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.012 0.029 0.02 0.042 0.023 0.008 0.035 0.018 NA 0 0.016 0.034 0.024 0 0.035 0.077 0.054 0.126 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.01 0.023 0.015 0.036 0.019 0.007 0.029 0.014 NA 0 0.048 0.107 0.072 0.105 0.057 0.141 0.091 0.15 NA 0.041 0.016 0.061 0.031 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.01 0.023 0.016 0.037 0.019 0.007 0.029 0.015 NA 0 0.048 0.104 0.071 0.1 0.054 0.132 0.087 0.145 NA 0.041 0.016 0.061 0.03 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.015 0.016 NA NA NA NA 0.099 0.054 0.126 0.085 NA NA 0.16 0.047 0.279 0.122 0.077 0.194 0.1 0.126 0.066 0.171
tso_long_bayes_r23 0 0.01 0.023 0.016 0.037 0.019 0.007 0.029 0.015 0.016 NA NA NA NA 0.122 0.064 0.169 0.105 NA NA 0.163 0.047 0.285 0.121 0.078 0.198 0.102 0.126 0.066 0.171
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.015 0.033 0.022 0.045 0.026 0.009 0.039 0.019 NA 0 0.012 0.025 0.017 0 0.026 0.054 0.037 0.201 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.013 0.03 0.02 0.042 0.025 0.008 0.037 0.018 NA 0 0.012 0.024 0.017 0 0.026 0.052 0.037 0.2 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.01 0.023 0.015 0.038 0.02 0.007 0.03 0.014 NA 0 0.043 0.089 0.06 0.12 0.063 0.15 0.092 0.217 NA 0.053 0.019 0.067 0.037 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.01 0.023 0.015 0.038 0.02 0.007 0.03 0.014 NA 0 0.041 0.086 0.058 0.12 0.062 0.147 0.09 0.217 NA 0.054 0.019 0.067 0.038 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.023 0.015 0.038 0.02 0.007 0.03 0.014 0.016 NA NA NA NA 0.13 0.066 0.161 0.095 NA NA 0.241 0.063 0.366 0.137 0.109 0.278 0.139 0.164 0.081 0.204
tso_long_bayes_r24 0 0.01 0.023 0.015 0.038 0.02 0.007 0.03 0.014 0.016 NA NA NA NA 0.136 0.068 0.169 0.105 NA NA 0.242 0.062 0.374 0.137 0.108 0.281 0.139 0.164 0.081 0.206
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.014 0.032 0.021 0.043 0.025 0.009 0.038 0.018 NA 0 0.013 0.029 0.021 0 0.03 0.067 0.048 0.157 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.013 0.029 0.019 0.041 0.024 0.008 0.037 0.017 NA 0 0.013 0.028 0.02 0 0.03 0.066 0.047 0.158 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.013 NA 0 0.043 0.101 0.069 0.11 0.055 0.139 0.089 0.179 NA 0.049 0.017 0.076 0.04 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.01 0.023 0.015 0.037 0.019 0.007 0.028 0.013 NA 0 0.043 0.098 0.067 0.109 0.057 0.139 0.09 0.179 NA 0.048 0.017 0.077 0.04 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.01 0.023 0.015 0.037 0.019 0.007 0.029 0.013 0.016 NA NA NA NA 0.115 0.058 0.147 0.094 NA NA 0.192 0.051 0.306 0.132 0.088 0.22 0.11 0.142 0.072 0.179
tso_long_bayes_r25 0 0.01 0.022 0.015 0.037 0.019 0.007 0.028 0.013 0.016 NA NA NA NA 0.101 0.052 0.121 0.085 NA NA 0.197 0.05 0.306 0.132 0.088 0.225 0.109 0.144 0.071 0.181
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.013 0.031 0.019 0.049 0.027 0.009 0.038 0.018 NA 0 0.015 0.031 0.021 0 0.031 0.063 0.042 0.156 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.012 0.029 0.018 0.047 0.025 0.009 0.037 0.017 NA 0 0.015 0.031 0.021 0 0.031 0.062 0.043 0.156 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.009 0.022 0.014 0.038 0.019 0.007 0.029 0.014 NA 0 0.052 0.099 0.065 0.115 0.068 0.157 0.1 0.186 NA 0.048 0.024 0.069 0.031 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.009 0.022 0.014 0.038 0.019 0.007 0.029 0.014 NA 0 0.051 0.1 0.064 0.114 0.068 0.154 0.1 0.184 NA 0.047 0.024 0.07 0.03 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.009 0.022 0.014 0.038 0.02 0.007 0.029 0.014 0.016 NA NA NA NA 0.118 0.07 0.16 0.104 NA NA 0.206 0.073 0.374 0.156 0.11 0.256 0.148 0.166 0.093 0.227
