w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.009 0.019 0.013 0.063 0.022 0.008 0.034 0.018 0.019 NA NA NA NA 0.072 0.042 0.087 0.058 NA NA 0.09 0.032 0.125 0.06 0.05 0.101 0.058 0.07 0.039 0.077
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.01 0.022 0.015 0.075 0.024 0.009 0.039 0.02 NA 0 0.022 0.044 0.03 0 0.046 0.091 0.063 0.101 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.01 0.021 0.014 0.075 0.025 0.009 0.038 0.02 NA 0 0.022 0.043 0.031 0 0.046 0.089 0.064 0.103 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.009 0.02 0.014 0.074 0.024 0.009 0.036 0.019 NA 0 0.031 0.061 0.04 0.079 0.037 0.096 0.063 0.103 NA 0.007 0.006 0.024 0.011 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.009 0.02 0.014 0.074 0.024 0.009 0.036 0.019 NA 0 0.031 0.06 0.041 0.083 0.039 0.101 0.066 0.103 NA 0.008 0.006 0.023 0.011 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.009 0.02 0.014 0.061 0.024 0.008 0.034 0.019 0.019 NA NA NA NA 0.088 0.041 0.107 0.068 NA NA 0.113 0.025 0.165 0.069 0.049 0.131 0.06 0.085 0.037 0.099
tso_long_bayes_r14 0 0.009 0.02 0.014 0.06 0.024 0.009 0.034 0.019 0.019 NA NA NA NA 0.09 0.041 0.107 0.069 NA NA 0.114 0.025 0.169 0.069 0.05 0.134 0.061 0.085 0.037 0.1
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.009 0.021 0.014 0.084 0.024 0.009 0.037 0.019 NA 0 0.036 0.066 0.044 0 0.073 0.131 0.089 0.079 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.009 0.02 0.014 0.082 0.024 0.009 0.037 0.019 NA 0 0.033 0.062 0.042 0 0.066 0.124 0.084 0.08 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.009 0.019 0.013 0.078 0.023 0.009 0.034 0.018 NA 0 0.038 0.072 0.05 0.074 0.042 0.094 0.06 0.081 NA 0.006 0.007 0.024 0.012 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.009 0.019 0.013 0.079 0.023 0.009 0.034 0.018 NA 0 0.038 0.074 0.051 0.074 0.042 0.095 0.061 0.079 NA 0.007 0.007 0.024 0.012 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.009 0.019 0.013 0.064 0.022 0.008 0.033 0.017 0.019 NA NA NA NA 0.076 0.043 0.097 0.062 NA NA 0.089 0.029 0.145 0.058 0.047 0.108 0.06 0.068 0.036 0.084
tso_long_bayes_r15 0 0.009 0.019 0.013 0.063 0.022 0.009 0.033 0.018 0.019 NA NA NA NA 0.072 0.041 0.089 0.061 NA NA 0.089 0.028 0.142 0.059 0.046 0.107 0.058 0.069 0.036 0.084
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.01 0.02 0.013 0.085 0.024 0.01 0.037 0.02 NA 0 0.036 0.058 0.036 0 0.074 0.119 0.074 0.087 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.009 0.02 0.014 0.082 0.024 0.01 0.037 0.02 NA 0 0.032 0.055 0.033 0 0.067 0.115 0.071 0.089 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.009 0.019 0.013 0.079 0.024 0.009 0.035 0.019 NA 0 0.038 0.063 0.041 0.08 0.045 0.097 0.061 0.091 NA 0.005 0.008 0.023 0.01 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.009 0.019 0.013 0.078 0.024 0.009 0.034 0.019 NA 0 0.039 0.063 0.041 0.08 0.044 0.097 0.061 0.092 NA 0.005 0.008 0.023 0.01 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.009 0.018 0.013 0.064 0.023 0.009 0.034 0.018 0.019 NA NA NA NA 0.082 0.046 0.099 0.063 NA NA 0.103 0.032 0.148 0.059 0.053 0.118 0.063 0.075 0.038 0.085
tso_long_bayes_r16 0 0.009 0.018 0.013 0.066 0.023 0.009 0.034 0.018 0.019 NA NA NA NA 0.076 0.043 0.092 0.058 NA NA 0.105 0.032 0.149 0.06 0.053 0.12 0.064 0.076 0.039 0.087
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.01 0.021 0.014 0.079 0.025 0.009 0.04 0.02 NA 0 0.037 0.06 0.048 0 0.073 0.119 0.095 0.065 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.009 0.021 0.014 0.079 0.025 0.009 0.039 0.019 NA 0 0.036 0.062 0.048 0 0.071 0.121 0.096 0.067 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.009 0.02 0.014 0.075 0.025 0.008 0.036 0.018 NA 0 0.041 0.07 0.056 0.067 0.041 0.085 0.06 0.069 NA 0.004 0.007 0.02 0.013 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.009 0.02 0.014 0.076 0.025 0.008 0.036 0.018 NA 0 0.041 0.07 0.056 0.066 0.04 0.083 0.059 0.07 NA 0.004 0.007 0.02 0.013 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.009 0.021 0.014 0.063 0.025 0.008 0.034 0.018 0.02 NA NA NA NA 0.071 0.043 0.089 0.063 NA NA 0.08 0.029 0.126 0.061 0.045 0.097 0.056 0.067 0.038 0.08
tso_long_bayes_r17 0 0.009 0.02 0.014 0.064 0.025 0.008 0.035 0.018 0.019 NA NA NA NA 0.063 0.038 0.08 0.055 NA NA 0.08 0.029 0.127 0.061 0.045 0.097 0.055 0.066 0.038 0.079
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.01 0.02 0.014 0.081 0.025 0.009 0.035 0.02 NA 0 0.03 0.05 0.036 0 0.06 0.102 0.072 0.09 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.009 0.02 0.014 0.079 0.025 0.009 0.036 0.02 NA 0 0.029 0.046 0.035 0 0.058 0.096 0.071 0.088 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.009 0.019 0.013 0.078 0.025 0.009 0.034 0.018 NA 0 0.035 0.06 0.046 0.078 0.043 0.097 0.063 0.094 NA 0.006 0.007 0.02 0.012 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.009 0.019 0.013 0.078 0.024 0.009 0.034 0.018 NA 0 0.035 0.059 0.046 0.079 0.044 0.097 0.064 0.093 NA 0.006 0.007 0.02 0.012 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.009 0.018 0.013 0.063 0.024 0.009 0.032 0.018 0.019 NA NA NA NA 0.079 0.044 0.097 0.065 NA NA 0.099 0.031 0.151 0.067 0.051 0.118 0.064 0.078 0.041 0.092
tso_long_bayes_r18 0 0.009 0.019 0.013 0.065 0.024 0.009 0.032 0.018 0.019 NA NA NA NA 0.064 0.037 0.079 0.055 NA NA 0.1 0.031 0.153 0.067 0.051 0.119 0.064 0.078 0.041 0.092
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.009 0.02 0.014 0.087 0.025 0.009 0.037 0.021 NA 0 0.037 0.083 0.053 0 0.076 0.17 0.11 0.07 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.009 0.02 0.014 0.083 0.025 0.009 0.037 0.021 NA 0 0.033 0.074 0.049 0 0.069 0.154 0.101 0.071 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.009 0.019 0.014 0.077 0.024 0.008 0.035 0.019 NA 0 0.037 0.073 0.055 0.07 0.039 0.089 0.056 0.075 NA 0.006 0.005 0.021 0.013 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.009 0.019 0.014 0.078 0.024 0.008 0.035 0.019 NA 0 0.036 0.073 0.053 0.073 0.04 0.093 0.059 0.075 NA 0.006 0.005 0.021 0.013 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.009 0.019 0.014 0.065 0.024 0.008 0.034 0.018 0.019 NA NA NA NA 0.073 0.041 0.092 0.059 NA NA 0.087 0.027 0.138 0.056 0.045 0.105 0.057 0.066 0.035 0.079
tso_long_bayes_r19 0 0.009 0.019 0.013 0.064 0.024 0.008 0.034 0.018 0.019 NA NA NA NA 0.071 0.039 0.092 0.055 NA NA 0.09 0.028 0.145 0.057 0.047 0.11 0.06 0.068 0.036 0.082
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.01 0.02 0.014 0.077 0.025 0.009 0.037 0.019 NA 0 0.023 0.041 0.031 0 0.05 0.091 0.069 0.097 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.01 0.02 0.014 0.078 0.025 0.009 0.037 0.019 NA 0 0.024 0.043 0.032 0 0.051 0.094 0.07 0.097 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.009 0.02 0.013 0.076 0.025 0.009 0.036 0.018 NA 0 0.03 0.053 0.041 0.08 0.04 0.092 0.066 0.1 NA 0.006 0.006 0.017 0.01 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.009 0.02 0.013 0.076 0.025 0.009 0.036 0.018 NA 0 0.031 0.052 0.04 0.083 0.041 0.095 0.068 0.098 NA 0.006 0.006 0.017 0.01 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.009 0.019 0.013 0.066 0.024 0.009 0.034 0.018 0.02 NA NA NA NA 0.082 0.041 0.094 0.067 NA NA 0.11 0.027 0.146 0.073 0.051 0.122 0.059 0.086 0.04 0.096
tso_long_bayes_r20 0 0.009 0.019 0.013 0.067 0.024 0.009 0.035 0.018 0.02 NA NA NA NA 0.08 0.041 0.095 0.065 NA NA 0.111 0.028 0.147 0.074 0.052 0.123 0.06 0.087 0.041 0.097
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.009 0.019 0.013 0.079 0.025 0.008 0.034 0.018 NA 0 0.05 0.096 0.072 0.057 0.032 0.071 0.047 0.053 NA 0.005 0.006 0.021 0.012 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.009 0.019 0.013 0.08 0.025 0.008 0.035 0.018 NA 0 0.05 0.097 0.072 0.062 0.033 0.077 0.05 0.054 NA 0.005 0.006 0.021 0.013 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.009 0.019 0.013 0.066 0.025 0.008 0.033 0.018 0.019 NA NA NA NA 0.061 0.034 0.077 0.049 NA NA 0.055 0.017 0.081 0.034 0.027 0.062 0.032 0.039 0.02 0.043
tso_long_bayes_r21 0 0.009 0.018 0.013 0.065 0.025 0.008 0.033 0.018 0.018 NA NA NA NA 0.062 0.033 0.075 0.052 NA NA 0.059 0.018 0.084 0.036 0.029 0.066 0.033 0.042 0.021 0.047
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.01 0.021 0.014 0.08 0.025 0.01 0.039 0.02 NA 0 0.023 0.042 0.033 0 0.047 0.085 0.068 0.105 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.01 0.021 0.014 0.079 0.025 0.01 0.039 0.02 NA 0 0.023 0.042 0.033 0 0.047 0.085 0.067 0.106 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.009 0.019 0.013 0.077 0.024 0.009 0.035 0.018 NA 0 0.034 0.057 0.044 0.088 0.045 0.104 0.074 0.108 NA 0.008 0.008 0.024 0.014 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.009 0.019 0.013 0.076 0.024 0.009 0.035 0.018 NA 0 0.035 0.058 0.044 0.086 0.045 0.102 0.072 0.109 NA 0.008 0.009 0.024 0.014 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.009 0.019 0.013 0.062 0.024 0.009 0.034 0.018 0.019 NA NA NA NA 0.087 0.045 0.103 0.072 NA NA 0.121 0.032 0.17 0.084 0.057 0.138 0.068 0.097 0.047 0.11
tso_long_bayes_r22 0 0.009 0.019 0.013 0.062 0.024 0.009 0.034 0.018 0.019 NA NA NA NA 0.075 0.041 0.086 0.067 NA NA 0.124 0.032 0.174 0.086 0.058 0.141 0.069 0.099 0.048 0.113
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.009 0.02 0.014 0.084 0.025 0.009 0.036 0.02 NA 0 0.039 0.059 0.036 0 0.082 0.125 0.076 0.076 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.009 0.02 0.014 0.081 0.025 0.009 0.037 0.02 NA 0 0.035 0.055 0.035 0 0.073 0.119 0.075 0.081 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.009 0.02 0.014 0.074 0.024 0.008 0.035 0.019 NA 0 0.039 0.062 0.041 0.077 0.044 0.094 0.057 0.091 NA 0.008 0.008 0.021 0.01 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.009 0.02 0.014 0.074 0.024 0.008 0.035 0.018 NA 0 0.039 0.063 0.041 0.077 0.044 0.094 0.057 0.091 NA 0.008 0.008 0.021 0.01 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.009 0.02 0.014 0.062 0.024 0.008 0.034 0.018 0.019 NA NA NA NA 0.08 0.045 0.097 0.059 NA NA 0.1 0.031 0.144 0.053 0.051 0.115 0.063 0.07 0.036 0.081
tso_long_bayes_r23 0 0.009 0.02 0.014 0.061 0.024 0.008 0.034 0.018 0.019 NA NA NA NA 0.072 0.041 0.088 0.054 NA NA 0.1 0.032 0.146 0.053 0.052 0.116 0.064 0.07 0.036 0.081
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.009 0.02 0.014 0.087 0.026 0.01 0.038 0.02 NA 0 0.055 0.068 0.047 0 0.112 0.138 0.096 0.065 0.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.009 0.02 0.014 0.084 0.026 0.009 0.038 0.02 NA 0 0.045 0.061 0.045 0 0.091 0.125 0.092 0.069 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.009 0.02 0.013 0.079 0.025 0.009 0.036 0.018 NA 0 0.045 0.065 0.051 0.07 0.043 0.086 0.057 0.078 NA 0.005 0.009 0.019 0.012 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.009 0.02 0.014 0.079 0.025 0.009 0.036 0.018 NA 0 0.045 0.066 0.051 0.074 0.045 0.09 0.06 0.079 NA 0.005 0.009 0.02 0.012 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.009 0.019 0.013 0.064 0.025 0.008 0.034 0.018 0.019 NA NA NA NA 0.076 0.046 0.093 0.062 NA NA 0.088 0.032 0.129 0.057 0.048 0.102 0.059 0.067 0.038 0.077
tso_long_bayes_r24 0 0.009 0.019 0.013 0.064 0.025 0.008 0.034 0.018 0.019 NA NA NA NA 0.099 0.058 0.119 0.078 NA NA 0.085 0.031 0.124 0.055 0.046 0.098 0.056 0.065 0.037 0.074
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.01 0.021 0.014 0.082 0.025 0.009 0.04 0.021 NA 0 0.046 0.083 0.053 0 0.09 0.163 0.106 0.07 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.01 0.021 0.014 0.079 0.025 0.009 0.039 0.02 NA 0 0.038 0.069 0.047 0 0.076 0.138 0.094 0.069 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.009 0.021 0.014 0.074 0.025 0.008 0.036 0.02 NA 0 0.042 0.078 0.054 0.069 0.036 0.08 0.057 0.074 NA 0.009 0.007 0.024 0.012 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.009 0.021 0.014 0.075 0.024 0.008 0.036 0.02 NA 0 0.043 0.079 0.054 0.071 0.036 0.082 0.059 0.074 NA 0.009 0.007 0.024 0.012 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.009 0.02 0.014 0.061 0.024 0.008 0.034 0.019 0.019 NA NA NA NA 0.075 0.039 0.088 0.062 NA NA 0.082 0.022 0.113 0.056 0.038 0.09 0.045 0.064 0.031 0.071
tso_long_bayes_r25 0 0.009 0.02 0.014 0.06 0.024 0.008 0.034 0.019 0.019 NA NA NA NA 0.071 0.037 0.084 0.061 NA NA 0.083 0.023 0.112 0.055 0.039 0.09 0.046 0.064 0.031 0.07
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.01 0.02 0.014 0.084 0.025 0.009 0.037 0.02 NA 0 0.033 0.05 0.037 0 0.07 0.108 0.08 0.088 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.02 0.014 0.081 0.025 0.009 0.037 0.02 NA 0 0.029 0.047 0.035 0 0.063 0.102 0.076 0.089 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.009 0.019 0.014 0.078 0.024 0.008 0.034 0.019 NA 0 0.038 0.063 0.042 0.083 0.042 0.097 0.071 0.095 NA 0.006 0.008 0.023 0.011 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.009 0.02 0.014 0.079 0.025 0.008 0.034 0.019 NA 0 0.037 0.063 0.043 0.076 0.04 0.092 0.067 0.095 NA 0.006 0.008 0.023 0.011 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.009 0.019 0.014 0.064 0.024 0.008 0.033 0.018 0.019 NA NA NA NA 0.082 0.043 0.098 0.071 NA NA 0.108 0.029 0.152 0.08 0.051 0.122 0.062 0.09 0.043 0.102
tso_long_bayes_r26 0 0.009 0.019 0.014 0.063 0.025 0.008 0.033 0.018 0.019 NA NA NA NA 0.077 0.039 0.09 0.067 NA NA 0.107 0.028 0.149 0.077 0.05 0.12 0.06 0.087 0.041 0.099
