w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.022 0.05 0.033 0.114 0.05 0.017 0.075 0.038 NA 0 0.118 0.223 0.156 0.091 0.057 0.12 0.08 0.108 NA 0.055 0.021 0.073 0.042 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.022 0.051 0.033 0.115 0.05 0.017 0.075 0.038 0.043 NA NA NA NA 0.091 0.057 0.12 0.08 NA NA 0.118 0.046 0.206 0.091 0.061 0.136 0.085 0.085 0.055 0.118
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.033 0.063 0.046 0.121 0.059 0.026 0.097 0.05 NA 0 0.078 0.12 0.104 0 0.161 0.253 0.215 0.13 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.033 0.063 0.046 0.12 0.059 0.026 0.097 0.05 NA 0 0.077 0.12 0.104 0 0.16 0.253 0.215 0.13 0.095 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.022 0.049 0.033 0.118 0.052 0.019 0.081 0.042 NA 0 0.07 0.147 0.104 0.096 0.051 0.122 0.082 0.135 NA 0.049 0.02 0.079 0.046 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.022 0.049 0.033 0.118 0.052 0.019 0.081 0.042 NA 0 0.07 0.147 0.104 0.096 0.051 0.122 0.082 0.135 NA 0.049 0.02 0.079 0.046 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.022 0.049 0.033 0.119 0.052 0.019 0.081 0.042 0.043 NA NA NA NA 0.096 0.051 0.122 0.082 NA NA 0.132 0.037 0.214 0.097 0.059 0.151 0.076 0.097 0.05 0.122
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.021 0.049 0.033 0.149 0.068 0.018 0.093 0.049 NA 0 1.85 1.282 0.407 0 3.781 2.618 0.831 0.024 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.021 0.049 0.033 0.149 0.068 0.018 0.093 0.049 NA 0 1.846 1.282 0.407 0 3.773 2.619 0.831 0.024 0.059 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.02 0.045 0.03 0.131 0.051 0.017 0.077 0.038 NA 0 0.182 0.317 0.178 0.087 0.056 0.108 0.069 0.103 NA 0.061 0.028 0.086 0.039 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.02 0.045 0.03 0.131 0.051 0.017 0.077 0.038 NA 0 0.182 0.317 0.177 0.087 0.056 0.108 0.069 0.103 NA 0.061 0.028 0.086 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.02 0.045 0.03 0.133 0.051 0.017 0.077 0.038 0.042 NA NA NA NA 0.088 0.056 0.107 0.069 NA NA 0.111 0.045 0.168 0.069 0.058 0.114 0.073 0.072 0.045 0.09
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.02 0.045 0.035 0.165 0.067 0.023 0.091 0.047 NA 0 0.278 0.424 0.169 0 0.547 0.834 0.332 0.069 0.067 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.02 0.045 0.035 0.165 0.067 0.023 0.091 0.047 NA 0 0.277 0.423 0.169 0 0.544 0.831 0.332 0.069 0.067 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.02 0.046 0.031 0.131 0.053 0.018 0.077 0.039 NA 0 0.102 0.213 0.114 0.09 0.056 0.124 0.072 0.111 NA 0.046 0.02 0.078 0.035 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.02 0.046 0.031 0.131 0.053 0.018 0.077 0.039 NA 0 0.102 0.213 0.114 0.09 0.056 0.124 0.072 0.111 NA 0.046 0.02 0.078 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.02 0.046 0.031 0.133 0.053 0.018 0.077 0.039 0.042 NA NA NA NA 0.091 0.056 0.124 0.073 NA NA 0.118 0.045 0.218 0.077 0.061 0.142 0.087 0.082 0.049 0.112
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.022 0.049 0.034 0.119 0.05 0.018 0.079 0.04 NA 0 0.113 0.231 0.125 0.087 0.054 0.121 0.071 0.109 NA 0.048 0.025 0.098 0.033 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.022 0.049 0.034 0.119 0.05 0.018 0.079 0.04 NA 0 0.113 0.231 0.125 0.087 0.054 0.121 0.071 0.109 NA 0.048 0.025 0.098 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.022 0.049 0.034 0.119 0.05 0.018 0.079 0.04 0.043 NA NA NA NA 0.087 0.054 0.121 0.071 NA NA 0.109 0.041 0.208 0.073 0.054 0.13 0.078 0.077 0.045 0.104
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.021 0.045 0.031 0.126 0.052 0.018 0.074 0.038 NA 0 0.102 0.188 0.132 0.093 0.055 0.107 0.077 0.124 NA 0.057 0.026 0.07 0.043 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.021 0.045 0.031 0.126 0.052 0.018 0.074 0.038 NA 0 0.102 0.188 0.132 0.093 0.055 0.107 0.077 0.124 NA 0.057 0.026 0.07 0.043 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.021 0.045 0.031 0.127 0.052 0.018 0.075 0.038 0.042 NA NA NA NA 0.093 0.055 0.107 0.077 NA NA 0.124 0.043 0.164 0.084 0.058 0.126 0.069 0.086 0.048 0.1
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.02 0.051 0.031 0.133 0.057 0.021 0.096 0.045 NA 0 1.181 1.738 0.927 0 2.449 3.608 1.922 0.028 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.02 0.051 0.031 0.133 0.057 0.021 0.096 0.045 NA 0 1.143 1.689 0.902 0 2.371 3.506 1.872 0.029 0.057 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.021 0.05 0.033 0.112 0.048 0.017 0.078 0.038 NA 0 0.095 0.168 0.15 0.089 0.05 0.111 0.077 0.124 NA 0.058 0.021 0.085 0.045 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.021 0.05 0.033 0.112 0.048 0.017 0.078 0.038 NA 0 0.095 0.168 0.15 0.089 0.05 0.111 0.077 0.124 NA 0.058 0.021 0.085 0.045 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.021 0.05 0.033 0.112 0.048 0.017 0.078 0.038 0.043 NA NA NA NA 0.089 0.049 0.11 0.077 NA NA 0.115 0.035 0.174 0.085 0.052 0.122 0.062 0.085 0.046 0.102
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.021 0.047 0.033 0.115 0.048 0.016 0.075 0.038 NA 0 0.133 0.322 0.193 0.085 0.053 0.116 0.074 0.094 NA 0.053 0.026 0.091 0.036 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.021 0.047 0.033 0.115 0.048 0.016 0.075 0.038 NA 0 0.133 0.322 0.193 0.085 0.053 0.116 0.074 0.094 NA 0.053 0.026 0.091 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.021 0.047 0.033 0.117 0.048 0.016 0.075 0.038 0.043 NA NA NA NA 0.085 0.054 0.116 0.074 NA NA 0.104 0.041 0.193 0.08 0.052 0.12 0.072 0.076 0.046 0.108
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.031 0.055 0.041 0.13 0.06 0.024 0.094 0.05 NA 0 0.076 0.182 0.09 0 0.158 0.379 0.187 0.121 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.031 0.055 0.041 0.13 0.06 0.024 0.094 0.05 NA 0 0.076 0.182 0.09 0 0.158 0.378 0.187 0.121 0.085 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.022 0.046 0.032 0.111 0.047 0.017 0.072 0.035 NA 0 0.085 0.205 0.107 0.098 0.055 0.13 0.074 0.134 NA 0.061 0.024 0.103 0.037 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.022 0.046 0.032 0.111 0.047 0.017 0.072 0.035 NA 0 0.085 0.205 0.107 0.098 0.055 0.13 0.074 0.134 NA 0.061 0.024 0.103 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.022 0.046 0.032 0.112 0.047 0.017 0.072 0.035 0.042 NA NA NA NA 0.098 0.055 0.13 0.074 NA NA 0.136 0.044 0.24 0.078 0.063 0.158 0.086 0.088 0.048 0.118
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.021 0.048 0.03 0.15 0.063 0.019 0.097 0.041 NA 0 0.929 0.497 0.27 0 1.774 0.95 0.516 0.049 0.061 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.021 0.048 0.03 0.15 0.063 0.019 0.097 0.041 NA 0 0.919 0.494 0.268 0 1.756 0.944 0.512 0.05 0.061 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.022 0.052 0.033 0.121 0.054 0.017 0.083 0.036 NA 0 0.075 0.142 0.096 0.097 0.054 0.108 0.069 0.144 NA 0.06 0.024 0.068 0.031 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.022 0.052 0.033 0.121 0.054 0.017 0.083 0.036 NA 0 0.075 0.142 0.096 0.097 0.054 0.108 0.069 0.144 NA 0.06 0.024 0.068 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.022 0.052 0.033 0.122 0.054 0.017 0.084 0.036 0.042 NA NA NA NA 0.097 0.054 0.108 0.069 NA NA 0.135 0.042 0.167 0.07 0.063 0.132 0.068 0.084 0.044 0.093
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.02 0.045 0.028 0.127 0.051 0.016 0.069 0.033 NA 0 0.129 0.317 0.216 0.083 0.049 0.114 0.072 0.091 NA 0.052 0.02 0.091 0.039 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.02 0.045 0.028 0.127 0.051 0.016 0.069 0.033 NA 0 0.129 0.317 0.215 0.083 0.049 0.114 0.072 0.091 NA 0.052 0.02 0.091 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.02 0.045 0.028 0.128 0.051 0.016 0.069 0.033 0.043 NA NA NA NA 0.084 0.05 0.114 0.072 NA NA 0.101 0.035 0.187 0.074 0.049 0.115 0.066 0.072 0.042 0.101
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.021 0.054 0.037 0.16 0.067 0.022 0.097 0.052 NA 0 0.083 0.17 0.182 0 0.168 0.343 0.365 0.123 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.021 0.054 0.037 0.16 0.067 0.022 0.097 0.052 NA 0 0.083 0.17 0.182 0 0.168 0.343 0.365 0.123 0.081 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.021 0.05 0.032 0.119 0.049 0.016 0.081 0.037 NA 0 0.081 0.191 0.126 0.097 0.054 0.122 0.079 0.133 NA 0.059 0.021 0.086 0.045 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.021 0.05 0.032 0.119 0.049 0.016 0.081 0.037 NA 0 0.081 0.192 0.126 0.097 0.054 0.122 0.079 0.134 NA 0.059 0.021 0.086 0.045 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.021 0.049 0.032 0.121 0.049 0.016 0.081 0.037 0.043 NA NA NA NA 0.097 0.054 0.122 0.079 NA NA 0.134 0.042 0.214 0.089 0.064 0.149 0.081 0.09 0.05 0.12
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 0 0.028 0.053 0.046 0.142 0.071 0.026 0.087 0.056 NA 0 4.035 3.845 1.855 0 7.991 7.616 3.674 0.022 0.055 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.021 0.046 0.032 0.12 0.047 0.018 0.075 0.039 NA 0 0.116 0.273 0.18 0.08 0.051 0.115 0.084 0.086 NA 0.038 0.02 0.082 0.055 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.021 0.046 0.032 0.12 0.047 0.018 0.075 0.039 NA 0 0.116 0.273 0.18 0.08 0.051 0.115 0.084 0.086 NA 0.038 0.02 0.082 0.055 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.021 0.046 0.032 0.121 0.047 0.018 0.075 0.039 0.042 NA NA NA NA 0.08 0.051 0.115 0.084 NA NA 0.092 0.037 0.19 0.102 0.047 0.118 0.072 0.081 0.05 0.117
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.023 0.046 0.042 0.179 0.067 0.037 0.111 0.054 NA 0 0.181 0.2 0.112 0 0.333 0.37 0.21 0.155 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.021 0.046 0.032 0.118 0.049 0.019 0.079 0.039 NA 0 0.085 0.17 0.106 0.095 0.052 0.118 0.071 0.142 NA 0.065 0.024 0.091 0.039 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.021 0.046 0.032 0.118 0.049 0.019 0.079 0.039 NA 0 0.085 0.17 0.106 0.095 0.052 0.118 0.071 0.142 NA 0.065 0.024 0.091 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.021 0.046 0.032 0.12 0.049 0.019 0.079 0.039 0.043 NA NA NA NA 0.095 0.052 0.117 0.071 NA NA 0.13 0.039 0.198 0.074 0.058 0.141 0.072 0.084 0.044 0.1
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.025 0.055 0.045 0.144 0.078 0.025 0.099 0.063 NA 0 0.713 4.416 4.754 0 1.546 9.574 10.306 0.021 0.055 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.025 0.055 0.045 0.144 0.077 0.025 0.099 0.063 NA 0 0.713 4.413 4.751 0 1.547 9.568 10.302 0.021 0.055 NA NA NA NA NA NA NA NA NA NA
