w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.007 0.015 0.01 0.044 0.015 0.006 0.024 0.011 0.014 NA NA NA NA 0.081 0.044 0.095 0.063 NA NA 0.093 0.027 0.127 0.057 0.04 0.092 0.048 0.061 0.032 0.07
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r15 0 0.006 0.014 0.01 0.045 0.015 0.006 0.023 0.012 NA 0 0.08 0.175 0.111 0.071 0.041 0.094 0.059 0.07 NA 0.035 0.015 0.06 0.024 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.006 0.014 0.01 0.045 0.015 0.006 0.023 0.012 0.014 NA NA NA NA 0.071 0.041 0.094 0.059 NA NA 0.07 0.024 0.124 0.05 0.033 0.079 0.044 0.051 0.028 0.067
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.007 0.014 0.01 0.058 0.02 0.006 0.03 0.015 NA 0 13.115 4.431 2.619 0 27.368 9.246 5.466 0.003 0.023 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.007 0.014 0.01 0.058 0.02 0.006 0.03 0.015 NA 0 6.748 2.306 1.44 0 14.084 4.812 3.005 0.004 0.023 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.006 0.014 0.01 0.044 0.015 0.006 0.023 0.012 NA 0 0.053 0.092 0.072 0.087 0.049 0.103 0.073 0.109 NA 0.032 0.018 0.047 0.03 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.006 0.014 0.01 0.044 0.015 0.006 0.023 0.012 NA 0 0.053 0.092 0.072 0.087 0.049 0.103 0.073 0.109 NA 0.032 0.018 0.047 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.006 0.014 0.01 0.044 0.015 0.006 0.023 0.012 0.014 NA NA NA NA 0.087 0.049 0.103 0.073 NA NA 0.107 0.034 0.149 0.075 0.052 0.116 0.06 0.079 0.042 0.093
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.007 0.015 0.011 0.053 0.02 0.006 0.032 0.017 NA 0 1.308 0.844 0.517 0 2.701 1.743 1.068 0.006 0.024 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.007 0.015 0.011 0.053 0.02 0.006 0.032 0.017 NA 0 1.229 0.815 0.501 0 2.538 1.684 1.035 0.006 0.024 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r17 0 0.007 0.015 0.01 0.044 0.016 0.006 0.024 0.012 NA 0 0.076 0.158 0.109 0.076 0.046 0.094 0.064 0.083 NA 0.04 0.019 0.059 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.007 0.015 0.01 0.044 0.016 0.006 0.024 0.012 0.014 NA NA NA NA 0.076 0.046 0.094 0.064 NA NA 0.081 0.03 0.126 0.058 0.041 0.087 0.05 0.057 0.033 0.073
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r18 0 0.007 0.014 0.01 0.044 0.016 0.006 0.023 0.012 NA 0 0.084 0.186 0.116 0.083 0.048 0.104 0.067 0.095 NA 0.053 0.019 0.072 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.007 0.014 0.01 0.044 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.083 0.048 0.104 0.067 NA NA 0.099 0.032 0.153 0.063 0.045 0.104 0.058 0.065 0.037 0.083
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r19 0 0.007 0.014 0.01 0.045 0.016 0.005 0.022 0.012 NA 0 0.065 0.127 0.092 0.084 0.046 0.093 0.068 0.105 NA 0.047 0.02 0.058 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.007 0.014 0.01 0.045 0.016 0.005 0.022 0.012 0.014 NA NA NA NA 0.084 0.046 0.093 0.068 NA NA 0.101 0.03 0.122 0.066 0.044 0.096 0.049 0.069 0.034 0.076
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.007 0.016 0.012 0.06 0.026 0.008 0.033 0.02 NA 0 0.028 0.061 0.045 0 0.058 0.128 0.095 0.075 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.007 0.016 0.012 0.06 0.026 0.008 0.033 0.02 NA 0 0.027 0.061 0.045 0 0.057 0.128 0.095 0.076 0.071 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r20 0 0.006 0.014 0.01 0.047 0.016 0.006 0.023 0.012 NA 0 0.058 0.127 0.083 0.092 0.049 0.104 0.066 0.12 NA 0.051 0.015 0.064 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.006 0.014 0.01 0.047 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.092 0.049 0.104 0.066 NA NA 0.119 0.033 0.154 0.061 0.054 0.117 0.062 0.071 0.037 0.083
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.007 0.015 0.01 0.055 0.02 0.006 0.031 0.016 NA 0 1.99 0.844 0.34 0 3.876 1.644 0.662 0.006 0.024 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.007 0.015 0.01 0.055 0.02 0.006 0.03 0.016 NA 0 1.824 0.802 0.318 0 3.553 1.562 0.62 0.006 0.024 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.007 0.015 0.01 0.043 0.015 0.006 0.023 0.012 NA 0 0.068 0.131 0.081 0.083 0.052 0.107 0.067 0.099 NA 0.038 0.021 0.065 0.028 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.007 0.015 0.01 0.043 0.015 0.006 0.023 0.012 NA 0 0.068 0.131 0.081 0.083 0.052 0.107 0.067 0.099 NA 0.038 0.021 0.065 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.007 0.015 0.01 0.043 0.015 0.006 0.023 0.012 0.014 NA NA NA NA 0.083 0.052 0.107 0.067 NA NA 0.097 0.038 0.162 0.064 0.051 0.11 0.067 0.069 0.04 0.088
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.006 0.014 0.011 0.056 0.02 0.007 0.031 0.012 NA 0 0.239 0.32 1.219 0 0.438 0.587 2.238 0.012 0.026 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.007 0.015 0.01 0.044 0.016 0.005 0.023 0.012 NA 0 0.047 0.109 0.079 0.084 0.043 0.101 0.069 0.101 NA 0.034 0.011 0.053 0.033 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.007 0.015 0.01 0.044 0.016 0.005 0.023 0.012 NA 0 0.047 0.109 0.079 0.084 0.043 0.101 0.069 0.101 NA 0.034 0.011 0.053 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.007 0.015 0.01 0.044 0.016 0.005 0.023 0.012 0.014 NA NA NA NA 0.084 0.043 0.101 0.069 NA NA 0.099 0.026 0.145 0.068 0.045 0.107 0.053 0.07 0.034 0.084
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r23 0 0.006 0.014 0.01 0.045 0.015 0.005 0.023 0.012 NA 0 0.07 0.16 0.101 0.082 0.043 0.096 0.061 0.095 NA 0.048 0.018 0.064 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.006 0.014 0.01 0.045 0.015 0.005 0.023 0.012 0.014 NA NA NA NA 0.082 0.043 0.096 0.061 NA NA 0.094 0.026 0.131 0.053 0.04 0.092 0.046 0.06 0.029 0.072
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.007 0.016 0.011 0.052 0.02 0.007 0.032 0.017 NA 0 0.422 0.468 0.516 0 0.811 0.901 0.993 0.009 0.025 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.007 0.016 0.011 0.052 0.02 0.007 0.032 0.017 NA 0 0.389 0.444 0.492 0 0.749 0.854 0.946 0.01 0.026 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r24 0 0.007 0.015 0.01 0.044 0.016 0.006 0.023 0.012 NA 0 0.078 0.187 0.116 0.071 0.042 0.09 0.058 0.074 NA 0.039 0.016 0.06 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.007 0.015 0.01 0.044 0.016 0.006 0.023 0.012 0.015 NA NA NA NA 0.071 0.042 0.09 0.058 NA NA 0.072 0.024 0.115 0.048 0.035 0.077 0.043 0.048 0.027 0.063
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.007 0.014 0.01 0.054 0.019 0.007 0.03 0.016 NA 0 10.64 5.51 12.915 0 21.597 11.185 26.214 0.002 0.022 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.007 0.014 0.01 0.054 0.019 0.007 0.03 0.016 NA 0 9.763 5.132 12.133 0 19.818 10.418 24.631 0.002 0.022 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r25 0 0.006 0.014 0.01 0.045 0.016 0.006 0.023 0.012 NA 0 0.062 0.13 0.097 0.075 0.041 0.084 0.063 0.083 NA 0.037 0.015 0.05 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.006 0.014 0.01 0.045 0.016 0.006 0.023 0.012 0.014 NA NA NA NA 0.075 0.041 0.084 0.063 NA NA 0.079 0.024 0.1 0.056 0.036 0.076 0.04 0.056 0.029 0.063
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 0 0.007 0.015 0.01 0.044 0.016 0.005 0.024 0.012 NA 0 0.059 0.122 0.077 0.085 0.046 0.101 0.063 0.104 NA 0.041 0.018 0.055 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.007 0.015 0.01 0.044 0.016 0.005 0.024 0.012 0.015 NA NA NA NA 0.085 0.046 0.101 0.063 NA NA 0.102 0.03 0.144 0.055 0.046 0.108 0.054 0.064 0.032 0.078
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.007 0.015 0.011 0.055 0.017 0.007 0.029 0.015 NA 0 0.016 0.03 0.02 0 0.034 0.064 0.044 0.122 0.092 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.007 0.015 0.011 0.054 0.018 0.007 0.029 0.015 NA 0 0.015 0.029 0.02 0 0.033 0.062 0.042 0.125 0.093 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 0 0.007 0.014 0.01 0.045 0.015 0.006 0.023 0.012 NA 0 0.043 0.1 0.064 0.102 0.042 0.106 0.066 0.148 NA 0.055 0.012 0.051 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.007 0.014 0.01 0.045 0.015 0.006 0.023 0.012 0.014 NA NA NA NA 0.102 0.042 0.106 0.066 NA NA 0.148 0.025 0.159 0.062 0.05 0.138 0.054 0.084 0.033 0.088
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.007 0.015 0.011 0.056 0.02 0.007 0.029 0.014 NA 0 0.12 0.127 0.194 0 0.229 0.242 0.37 0.023 0.035 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.007 0.015 0.011 0.056 0.02 0.007 0.029 0.014 NA 0 0.117 0.126 0.19 0 0.223 0.24 0.363 0.023 0.035 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
