w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.012 0.026 0.017 0.074 0.026 0.009 0.041 0.019 NA 0 0.094 0.209 0.124 0.085 0.047 0.103 0.064 0.097 NA 0.053 0.018 0.065 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.012 0.026 0.017 0.074 0.026 0.009 0.041 0.019 0.027 NA NA NA NA 0.085 0.047 0.103 0.064 NA NA 0.101 0.032 0.15 0.058 0.046 0.104 0.058 0.065 0.035 0.081
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.011 0.025 0.019 0.105 0.041 0.014 0.05 0.025 NA 0 0.429 0.78 0.355 0 0.872 1.584 0.721 0.031 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.011 0.025 0.019 0.105 0.041 0.014 0.05 0.025 NA 0 0.423 0.77 0.351 0 0.859 1.566 0.713 0.031 0.045 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.012 0.026 0.017 0.076 0.027 0.01 0.04 0.019 NA 0 0.078 0.178 0.105 0.089 0.055 0.125 0.077 0.106 NA 0.046 0.017 0.062 0.031 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.012 0.026 0.017 0.076 0.027 0.01 0.04 0.019 NA 0 0.078 0.178 0.105 0.089 0.055 0.125 0.077 0.106 NA 0.046 0.017 0.062 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.012 0.026 0.017 0.077 0.027 0.01 0.04 0.019 0.027 NA NA NA NA 0.089 0.055 0.125 0.077 NA NA 0.113 0.042 0.222 0.083 0.058 0.141 0.087 0.084 0.05 0.123
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.011 0.026 0.018 0.097 0.037 0.016 0.065 0.027 NA 0 0.218 0.488 0.227 0 0.462 1.037 0.482 0.037 0.047 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.011 0.026 0.018 0.098 0.037 0.016 0.065 0.027 NA 0 0.214 0.487 0.225 0 0.453 1.035 0.478 0.037 0.047 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.011 0.024 0.016 0.079 0.026 0.01 0.041 0.02 NA 0 0.07 0.159 0.099 0.086 0.05 0.108 0.068 0.107 NA 0.045 0.019 0.071 0.028 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.011 0.024 0.016 0.079 0.026 0.01 0.041 0.02 NA 0 0.07 0.159 0.099 0.086 0.05 0.108 0.068 0.107 NA 0.045 0.019 0.071 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.011 0.024 0.016 0.079 0.026 0.01 0.041 0.02 0.026 NA NA NA NA 0.086 0.05 0.108 0.068 NA NA 0.105 0.036 0.165 0.066 0.053 0.113 0.063 0.072 0.04 0.092
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.014 0.029 0.019 0.092 0.038 0.012 0.052 0.03 NA 0 0.109 0.122 0.098 0 0.22 0.246 0.198 0.056 0.057 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.012 0.028 0.019 0.074 0.028 0.01 0.042 0.022 NA 0 0.071 0.152 0.106 0.086 0.044 0.103 0.075 0.106 NA 0.046 0.017 0.063 0.038 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.012 0.028 0.019 0.074 0.028 0.01 0.042 0.022 NA 0 0.071 0.152 0.106 0.086 0.044 0.103 0.075 0.107 NA 0.046 0.017 0.063 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.012 0.028 0.019 0.073 0.028 0.01 0.042 0.022 0.026 NA NA NA NA 0.086 0.044 0.103 0.075 NA NA 0.104 0.028 0.151 0.08 0.043 0.11 0.054 0.079 0.038 0.095
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r18 0 0.012 0.027 0.017 0.094 0.035 0.011 0.066 0.025 NA 0 98.245 74.03 13.111 0 207.09 156.048 27.636 0.002 0.039 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.011 0.024 0.016 0.08 0.026 0.01 0.041 0.02 NA 0 0.095 0.209 0.128 0.08 0.046 0.1 0.061 0.089 NA 0.046 0.019 0.069 0.025 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.011 0.024 0.016 0.08 0.026 0.01 0.041 0.02 NA 0 0.095 0.209 0.128 0.08 0.046 0.1 0.061 0.09 NA 0.046 0.019 0.069 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.011 0.024 0.016 0.081 0.026 0.01 0.041 0.02 0.026 NA NA NA NA 0.08 0.046 0.1 0.061 NA NA 0.09 0.03 0.141 0.052 0.042 0.095 0.053 0.058 0.032 0.074
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.013 0.034 0.023 0.111 0.036 0.015 0.086 0.052 NA 0 0.079 0.265 0.226 0 0.161 0.539 0.458 0.08 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.013 0.035 0.024 0.11 0.036 0.015 0.087 0.054 NA 0 0.078 0.271 0.223 0 0.158 0.549 0.453 0.08 0.06 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.013 0.027 0.018 0.077 0.029 0.011 0.042 0.022 NA 0 0.054 0.129 0.083 0.094 0.05 0.124 0.079 0.126 NA 0.042 0.015 0.076 0.037 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.013 0.027 0.018 0.077 0.029 0.011 0.042 0.022 NA 0 0.054 0.129 0.083 0.094 0.05 0.124 0.079 0.126 NA 0.042 0.015 0.076 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.013 0.027 0.018 0.078 0.029 0.011 0.042 0.022 0.027 NA NA NA NA 0.094 0.05 0.124 0.079 NA NA 0.124 0.036 0.219 0.088 0.058 0.148 0.077 0.092 0.046 0.121
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.012 0.029 0.019 0.09 0.035 0.01 0.061 0.027 NA 0 2.232 1.494 0.405 0 4.426 2.962 0.803 0.009 0.039 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.012 0.029 0.019 0.09 0.035 0.01 0.061 0.027 NA 0 2.185 1.473 0.403 0 4.333 2.922 0.799 0.009 0.039 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.012 0.026 0.018 0.078 0.027 0.009 0.042 0.022 NA 0 0.101 0.201 0.138 0.076 0.048 0.098 0.065 0.082 NA 0.041 0.02 0.067 0.029 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.012 0.026 0.018 0.078 0.027 0.009 0.042 0.022 NA 0 0.101 0.201 0.138 0.076 0.048 0.098 0.065 0.082 NA 0.041 0.02 0.067 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.012 0.026 0.018 0.078 0.027 0.009 0.042 0.022 0.026 NA NA NA NA 0.076 0.048 0.099 0.065 NA NA 0.083 0.033 0.138 0.059 0.043 0.09 0.054 0.059 0.036 0.077
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.011 0.028 0.019 0.098 0.033 0.012 0.057 0.027 NA 0 0.05 0.092 0.058 0 0.1 0.185 0.117 0.086 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.011 0.028 0.019 0.098 0.033 0.012 0.056 0.027 NA 0 0.05 0.092 0.058 0 0.099 0.184 0.117 0.086 0.073 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.011 0.025 0.017 0.079 0.027 0.009 0.042 0.021 NA 0 0.053 0.105 0.081 0.094 0.054 0.108 0.081 0.128 NA 0.039 0.016 0.062 0.035 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.011 0.025 0.017 0.079 0.027 0.009 0.042 0.021 NA 0 0.053 0.105 0.081 0.094 0.054 0.108 0.081 0.128 NA 0.039 0.016 0.062 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.011 0.025 0.017 0.079 0.027 0.009 0.041 0.021 0.026 NA NA NA NA 0.094 0.054 0.108 0.081 NA NA 0.126 0.041 0.165 0.093 0.064 0.128 0.07 0.096 0.053 0.109
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.012 0.026 0.018 0.078 0.028 0.01 0.042 0.022 NA 0 0.079 0.149 0.102 0.087 0.053 0.114 0.075 0.108 NA 0.042 0.025 0.076 0.033 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.012 0.026 0.018 0.078 0.028 0.01 0.042 0.022 NA 0 0.079 0.149 0.102 0.087 0.053 0.114 0.075 0.108 NA 0.042 0.025 0.076 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.012 0.026 0.018 0.078 0.028 0.01 0.042 0.022 0.026 NA NA NA NA 0.087 0.053 0.114 0.075 NA NA 0.106 0.04 0.185 0.079 0.053 0.123 0.069 0.08 0.046 0.105
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.012 0.026 0.018 0.076 0.027 0.01 0.04 0.021 NA 0 0.103 0.195 0.152 0.072 0.049 0.097 0.072 0.074 NA 0.035 0.021 0.062 0.038 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.012 0.026 0.018 0.076 0.027 0.01 0.04 0.021 NA 0 0.103 0.195 0.152 0.073 0.049 0.097 0.072 0.074 NA 0.035 0.021 0.062 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.012 0.026 0.018 0.076 0.027 0.01 0.04 0.021 0.026 NA NA NA NA 0.073 0.049 0.097 0.072 NA NA 0.075 0.033 0.134 0.074 0.04 0.086 0.054 0.062 0.04 0.084
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.012 0.03 0.022 0.11 0.032 0.012 0.054 0.029 NA 0 0.097 0.249 0.219 0 0.205 0.527 0.462 0.072 0.058 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.012 0.031 0.019 0.099 0.036 0.012 0.066 0.027 NA 0 0.325 0.292 0.214 0 0.68 0.609 0.449 0.036 0.047 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.012 0.026 0.018 0.078 0.029 0.009 0.042 0.021 NA 0 0.068 0.154 0.107 0.086 0.045 0.105 0.07 0.104 NA 0.045 0.014 0.057 0.029 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.012 0.026 0.018 0.078 0.029 0.009 0.042 0.021 NA 0 0.068 0.154 0.107 0.086 0.045 0.105 0.07 0.105 NA 0.045 0.014 0.057 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.012 0.026 0.018 0.079 0.029 0.009 0.042 0.021 0.027 NA NA NA NA 0.086 0.045 0.105 0.07 NA NA 0.106 0.029 0.156 0.069 0.047 0.113 0.057 0.072 0.037 0.091
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.012 0.026 0.018 0.078 0.027 0.01 0.041 0.022 NA 0 0.133 0.254 0.176 0.078 0.053 0.105 0.072 0.077 NA 0.047 0.02 0.067 0.033 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.012 0.026 0.018 0.078 0.027 0.01 0.041 0.022 NA 0 0.132 0.254 0.176 0.078 0.053 0.105 0.072 0.078 NA 0.047 0.02 0.067 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.012 0.026 0.018 0.078 0.027 0.01 0.041 0.022 0.027 NA NA NA NA 0.078 0.053 0.105 0.072 NA NA 0.087 0.04 0.155 0.074 0.047 0.096 0.067 0.067 0.046 0.093
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.012 0.026 0.018 0.077 0.029 0.01 0.042 0.021 NA 0 0.09 0.186 0.114 0.084 0.049 0.102 0.064 0.1 NA 0.051 0.021 0.073 0.028 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.012 0.026 0.018 0.077 0.029 0.01 0.042 0.021 NA 0 0.09 0.186 0.115 0.084 0.049 0.102 0.064 0.1 NA 0.051 0.021 0.073 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.012 0.026 0.018 0.077 0.029 0.01 0.042 0.021 0.027 NA NA NA NA 0.084 0.049 0.102 0.064 NA NA 0.101 0.034 0.147 0.059 0.047 0.102 0.057 0.066 0.036 0.079
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.012 0.025 0.018 0.078 0.027 0.009 0.04 0.022 NA 0 0.129 0.316 0.216 0.074 0.045 0.096 0.074 0.07 NA 0.046 0.019 0.071 0.046 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.012 0.025 0.018 0.078 0.027 0.009 0.04 0.022 NA 0 0.129 0.316 0.216 0.074 0.045 0.096 0.074 0.07 NA 0.046 0.019 0.071 0.046 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.012 0.025 0.018 0.078 0.027 0.009 0.04 0.022 0.026 NA NA NA NA 0.074 0.045 0.096 0.074 NA NA 0.077 0.028 0.131 0.077 0.036 0.084 0.05 0.063 0.036 0.086
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
