w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.006 0.012 0.009 0.043 0.015 0.005 0.021 0.012 0.013 NA NA NA NA 0.07 0.038 0.086 0.052 NA NA 0.071 0.021 0.111 0.039 0.036 0.085 0.044 0.05 0.026 0.059
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.006 0.012 0.009 0.058 0.016 0.006 0.023 0.013 NA 0 0.025 0.048 0.032 0 0.049 0.095 0.063 0.054 0.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.006 0.012 0.009 0.057 0.016 0.006 0.023 0.012 NA 0 0.022 0.043 0.028 0 0.045 0.087 0.056 0.063 0.064 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.006 0.012 0.009 0.053 0.015 0.005 0.022 0.012 NA 0 0.031 0.055 0.038 0.067 0.037 0.084 0.049 0.072 NA 0.004 0.005 0.016 0.008 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.006 0.012 0.009 0.053 0.015 0.005 0.022 0.012 NA 0 0.032 0.056 0.039 0.07 0.039 0.09 0.051 0.073 NA 0.004 0.005 0.017 0.008 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.006 0.012 0.009 0.042 0.015 0.005 0.021 0.012 0.013 NA NA NA NA 0.071 0.04 0.091 0.052 NA NA 0.08 0.024 0.127 0.042 0.041 0.097 0.052 0.055 0.029 0.066
tso_long_bayes_r14 0 0.006 0.012 0.009 0.042 0.015 0.005 0.021 0.011 0.012 NA NA NA NA 0.074 0.041 0.093 0.054 NA NA 0.079 0.024 0.128 0.043 0.041 0.097 0.052 0.056 0.029 0.067
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.006 0.012 0.009 0.056 0.016 0.006 0.024 0.013 NA 0 0.019 0.033 0.025 0 0.041 0.072 0.054 0.074 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.006 0.012 0.009 0.056 0.016 0.006 0.023 0.013 NA 0 0.019 0.032 0.024 0 0.041 0.071 0.053 0.078 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.006 0.012 0.009 0.054 0.016 0.006 0.022 0.012 NA 0 0.032 0.051 0.037 0.071 0.037 0.078 0.058 0.083 NA 0.006 0.006 0.016 0.009 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.006 0.012 0.009 0.054 0.016 0.006 0.021 0.012 NA 0 0.031 0.051 0.037 0.076 0.04 0.083 0.061 0.084 NA 0.006 0.006 0.016 0.008 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.006 0.012 0.009 0.044 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.077 0.041 0.085 0.063 NA NA 0.095 0.026 0.112 0.062 0.046 0.099 0.051 0.074 0.036 0.076
tso_long_bayes_r15 0 0.006 0.012 0.009 0.044 0.016 0.006 0.021 0.012 0.013 NA NA NA NA 0.081 0.043 0.087 0.065 NA NA 0.093 0.026 0.112 0.061 0.046 0.098 0.051 0.073 0.036 0.076
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 0 0.006 0.013 0.009 0.065 0.015 0.006 0.025 0.014 NA 0 0.044 0.103 0.074 0 0.087 0.202 0.145 0.059 0.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.006 0.013 0.009 0.051 0.015 0.006 0.022 0.012 NA 0 0.039 0.065 0.046 0.062 0.035 0.074 0.051 0.06 NA 0.004 0.007 0.019 0.01 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.006 0.013 0.009 0.051 0.015 0.006 0.022 0.012 NA 0 0.039 0.066 0.047 0.064 0.037 0.077 0.053 0.061 NA 0.003 0.007 0.019 0.01 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.006 0.012 0.009 0.042 0.015 0.006 0.021 0.011 0.013 NA NA NA NA 0.066 0.038 0.08 0.054 NA NA 0.07 0.022 0.098 0.046 0.036 0.079 0.042 0.053 0.027 0.059
tso_long_bayes_r16 0 0.006 0.013 0.009 0.041 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.069 0.039 0.081 0.056 NA NA 0.068 0.022 0.097 0.045 0.035 0.077 0.042 0.052 0.027 0.057
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 0 0.006 0.012 0.008 0.057 0.016 0.006 0.022 0.012 NA 0 7819.17 39955.59 25431.967 0 15076.765 77040.922 49036.992 0.001 0.004 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.006 0.012 0.009 0.052 0.015 0.006 0.022 0.011 NA 0 0.039 0.072 0.049 0.062 0.035 0.079 0.052 0.061 NA 0.004 0.007 0.023 0.011 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.006 0.013 0.009 0.052 0.015 0.005 0.021 0.011 NA 0 0.04 0.072 0.049 0.064 0.036 0.082 0.054 0.062 NA 0.004 0.007 0.023 0.011 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.006 0.013 0.009 0.042 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.066 0.037 0.085 0.056 NA NA 0.068 0.021 0.108 0.049 0.034 0.081 0.043 0.054 0.028 0.063
tso_long_bayes_r17 0 0.006 0.013 0.009 0.042 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.069 0.039 0.087 0.058 NA NA 0.067 0.022 0.111 0.048 0.035 0.081 0.044 0.054 0.028 0.063
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.006 0.012 0.008 0.073 0.016 0.006 0.026 0.014 NA 0 0.026 0.083 0.057 0 0.052 0.163 0.112 0.069 0.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.006 0.013 0.009 0.062 0.016 0.006 0.026 0.013 NA 0 0.02 0.049 0.033 0 0.041 0.097 0.066 0.08 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.006 0.012 0.008 0.055 0.015 0.006 0.022 0.012 NA 0 0.03 0.057 0.04 0.072 0.04 0.087 0.059 0.087 NA 0.004 0.006 0.022 0.011 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.006 0.012 0.008 0.055 0.016 0.006 0.022 0.012 NA 0 0.031 0.058 0.04 0.077 0.043 0.093 0.062 0.087 NA 0.004 0.006 0.022 0.011 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.006 0.012 0.008 0.044 0.015 0.006 0.021 0.011 0.013 NA NA NA NA 0.077 0.043 0.093 0.063 NA NA 0.094 0.029 0.135 0.062 0.049 0.108 0.059 0.073 0.038 0.081
tso_long_bayes_r18 0 0.006 0.012 0.008 0.044 0.015 0.006 0.022 0.011 0.012 NA NA NA NA 0.082 0.046 0.096 0.066 NA NA 0.095 0.029 0.135 0.063 0.05 0.108 0.059 0.074 0.039 0.082
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.006 0.012 0.008 0.059 0.015 0.006 0.024 0.012 NA 0 0.042 0.076 0.056 0 0.088 0.158 0.116 0.037 0.046 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.006 0.012 0.008 0.06 0.015 0.006 0.023 0.012 NA 0 0.033 0.062 0.046 0 0.068 0.129 0.096 0.047 0.053 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.006 0.012 0.008 0.053 0.015 0.005 0.021 0.011 NA 0 0.038 0.059 0.044 0.064 0.033 0.072 0.054 0.066 NA 0.004 0.007 0.017 0.009 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.006 0.012 0.008 0.053 0.015 0.005 0.021 0.011 NA 0 0.039 0.059 0.044 0.067 0.034 0.075 0.056 0.066 NA 0.003 0.007 0.017 0.009 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.006 0.012 0.008 0.042 0.015 0.005 0.021 0.011 0.012 NA NA NA NA 0.068 0.035 0.077 0.057 NA NA 0.075 0.019 0.093 0.052 0.033 0.079 0.038 0.059 0.027 0.061
tso_long_bayes_r19 0 0.006 0.012 0.008 0.042 0.015 0.005 0.021 0.011 0.012 NA NA NA NA 0.071 0.036 0.078 0.059 NA NA 0.073 0.019 0.091 0.05 0.033 0.077 0.037 0.058 0.026 0.06
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.007 0.012 0.008 0.063 0.017 0.007 0.029 0.013 NA 0 0.06 0.112 0.085 0 0.119 0.224 0.169 0.048 0.047 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.006 0.012 0.009 0.06 0.015 0.006 0.024 0.013 NA 0 0.032 0.057 0.044 0 0.064 0.115 0.088 0.06 0.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.006 0.012 0.009 0.053 0.015 0.006 0.022 0.012 NA 0 0.04 0.06 0.044 0.064 0.033 0.074 0.051 0.066 NA 0.004 0.007 0.017 0.009 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.006 0.012 0.009 0.053 0.015 0.005 0.021 0.012 NA 0 0.04 0.06 0.044 0.068 0.035 0.079 0.054 0.066 NA 0.004 0.008 0.017 0.009 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.006 0.012 0.009 0.042 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.068 0.036 0.08 0.055 NA NA 0.074 0.02 0.099 0.047 0.034 0.082 0.039 0.056 0.026 0.06
tso_long_bayes_r20 0 0.006 0.012 0.009 0.042 0.015 0.005 0.021 0.012 0.013 NA NA NA NA 0.071 0.037 0.081 0.057 NA NA 0.072 0.02 0.098 0.045 0.033 0.08 0.039 0.054 0.026 0.059
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.006 0.013 0.009 0.056 0.016 0.006 0.024 0.013 NA 0 0.027 0.064 0.05 0 0.056 0.132 0.103 0.04 0.049 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.006 0.013 0.009 0.058 0.016 0.006 0.024 0.012 NA 0 0.026 0.056 0.044 0 0.054 0.116 0.092 0.047 0.054 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.006 0.013 0.009 0.054 0.016 0.005 0.022 0.012 NA 0 0.035 0.069 0.048 0.061 0.035 0.074 0.055 0.061 NA 0.005 0.005 0.019 0.01 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.006 0.013 0.009 0.053 0.016 0.005 0.022 0.012 NA 0 0.035 0.069 0.049 0.064 0.037 0.077 0.058 0.061 NA 0.005 0.005 0.02 0.01 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.006 0.013 0.009 0.043 0.016 0.005 0.022 0.012 0.013 NA NA NA NA 0.065 0.038 0.079 0.059 NA NA 0.068 0.023 0.096 0.055 0.037 0.077 0.043 0.058 0.032 0.065
tso_long_bayes_r21 0 0.006 0.012 0.009 0.043 0.015 0.005 0.022 0.011 0.013 NA NA NA NA 0.07 0.04 0.083 0.063 NA NA 0.068 0.022 0.098 0.054 0.037 0.077 0.043 0.058 0.032 0.064
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.006 0.014 0.009 0.058 0.016 0.006 0.026 0.013 NA 0 0.025 0.066 0.039 0 0.05 0.129 0.077 0.064 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.006 0.014 0.009 0.053 0.015 0.006 0.024 0.012 NA 0 0.021 0.048 0.03 0 0.043 0.095 0.061 0.066 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.006 0.012 0.009 0.052 0.015 0.005 0.022 0.012 NA 0 0.03 0.059 0.039 0.065 0.035 0.078 0.052 0.067 NA 0.004 0.004 0.017 0.008 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.006 0.013 0.009 0.052 0.015 0.005 0.022 0.012 NA 0 0.03 0.059 0.04 0.067 0.037 0.081 0.054 0.067 NA 0.004 0.004 0.017 0.008 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.006 0.012 0.009 0.042 0.015 0.006 0.021 0.011 0.013 NA NA NA NA 0.07 0.038 0.084 0.055 NA NA 0.077 0.023 0.11 0.049 0.04 0.088 0.047 0.059 0.03 0.066
tso_long_bayes_r22 0 0.006 0.012 0.009 0.042 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.073 0.04 0.086 0.058 NA NA 0.076 0.022 0.109 0.048 0.039 0.087 0.047 0.058 0.03 0.064
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.005 0.012 0.008 0.063 0.016 0.006 0.024 0.013 NA 0 0.066 0.077 0.045 0 0.134 0.157 0.092 0.044 0.047 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.006 0.013 0.009 0.058 0.016 0.006 0.023 0.012 NA 0 0.03 0.049 0.03 0 0.062 0.101 0.062 0.063 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.006 0.012 0.009 0.053 0.015 0.005 0.022 0.012 NA 0 0.038 0.06 0.037 0.065 0.037 0.079 0.05 0.069 NA 0.003 0.007 0.019 0.007 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.006 0.012 0.009 0.054 0.015 0.005 0.022 0.012 NA 0 0.038 0.061 0.037 0.068 0.039 0.083 0.052 0.068 NA 0.003 0.007 0.019 0.007 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.006 0.012 0.009 0.042 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.069 0.04 0.084 0.053 NA NA 0.075 0.024 0.109 0.045 0.039 0.086 0.047 0.056 0.029 0.063
tso_long_bayes_r23 0 0.006 0.012 0.009 0.043 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.072 0.041 0.086 0.056 NA NA 0.075 0.024 0.111 0.045 0.039 0.087 0.047 0.056 0.029 0.063
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.006 0.012 0.008 0.061 0.016 0.006 0.024 0.013 NA 0 0.041 0.158 0.087 0 0.079 0.307 0.168 0.037 0.041 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.006 0.012 0.009 0.062 0.016 0.006 0.025 0.013 NA 0 0.03 0.088 0.051 0 0.06 0.172 0.1 0.049 0.052 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.006 0.012 0.009 0.055 0.016 0.006 0.022 0.012 NA 0 0.035 0.07 0.044 0.058 0.032 0.071 0.046 0.054 NA 0.004 0.005 0.018 0.007 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.006 0.012 0.008 0.055 0.016 0.006 0.022 0.012 NA 0 0.036 0.071 0.044 0.061 0.034 0.074 0.048 0.054 NA 0.003 0.005 0.018 0.007 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.006 0.012 0.009 0.044 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.062 0.035 0.076 0.049 NA NA 0.061 0.019 0.089 0.038 0.032 0.07 0.037 0.046 0.024 0.051
tso_long_bayes_r24 0 0.006 0.012 0.009 0.044 0.016 0.006 0.021 0.012 0.012 NA NA NA NA 0.066 0.037 0.078 0.051 NA NA 0.06 0.019 0.088 0.038 0.031 0.068 0.037 0.045 0.024 0.051
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.006 0.014 0.009 0.055 0.016 0.006 0.024 0.013 NA 0 0.038 0.055 0.036 0 0.077 0.113 0.074 0.048 0.055 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.006 0.013 0.009 0.054 0.015 0.006 0.023 0.013 NA 0 0.029 0.047 0.032 0 0.06 0.098 0.067 0.054 0.06 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.006 0.012 0.009 0.052 0.015 0.006 0.021 0.012 NA 0 0.04 0.062 0.043 0.061 0.036 0.073 0.051 0.06 NA 0.005 0.007 0.017 0.008 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.006 0.012 0.009 0.052 0.015 0.006 0.021 0.012 NA 0 0.039 0.063 0.043 0.064 0.038 0.077 0.054 0.06 NA 0.004 0.007 0.017 0.008 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.006 0.012 0.009 0.042 0.015 0.005 0.021 0.012 0.013 NA NA NA NA 0.065 0.039 0.079 0.054 NA NA 0.069 0.024 0.098 0.047 0.037 0.078 0.045 0.054 0.03 0.061
tso_long_bayes_r25 0 0.006 0.012 0.009 0.042 0.015 0.005 0.021 0.012 0.013 NA NA NA NA 0.069 0.041 0.082 0.057 NA NA 0.068 0.024 0.096 0.046 0.037 0.077 0.044 0.054 0.03 0.06
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.005 0.012 0.008 0.061 0.016 0.006 0.022 0.012 NA 0 0.043 0.167 0.094 0 0.09 0.345 0.194 0.029 0.038 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.006 0.012 0.008 0.063 0.016 0.006 0.023 0.012 NA 0 0.036 0.114 0.066 0 0.076 0.236 0.138 0.039 0.045 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.006 0.012 0.008 0.055 0.015 0.006 0.022 0.012 NA 0 0.037 0.074 0.047 0.061 0.035 0.073 0.05 0.059 NA 0.007 0.005 0.021 0.009 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.006 0.012 0.008 0.055 0.016 0.006 0.021 0.012 NA 0 0.037 0.075 0.047 0.064 0.037 0.077 0.053 0.06 NA 0.007 0.005 0.022 0.009 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.006 0.012 0.008 0.043 0.015 0.006 0.02 0.011 0.012 NA NA NA NA 0.064 0.038 0.078 0.053 NA NA 0.065 0.022 0.092 0.044 0.035 0.072 0.042 0.051 0.028 0.055
tso_long_bayes_r26 0 0.006 0.012 0.008 0.043 0.015 0.006 0.02 0.011 0.012 NA NA NA NA 0.067 0.039 0.079 0.055 NA NA 0.064 0.022 0.091 0.044 0.035 0.072 0.041 0.051 0.028 0.055
