w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.006 0.014 0.01 0.045 0.017 0.006 0.024 0.013 0.013 NA NA NA NA 0.076 0.041 0.092 0.056 NA NA 0.072 0.022 0.11 0.04 0.037 0.084 0.046 0.051 0.027 0.059
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 0 0.008 0.017 0.009 0.065 0.018 0.007 0.031 0.015 NA 0 0.078 0.15 0.06 0 0.157 0.302 0.121 0.06 0.057 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.045 0.072 0.041 0.066 0.04 0.08 0.056 0.058 NA 0.003 0.008 0.022 0.007 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.044 0.074 0.041 0.064 0.039 0.076 0.054 0.06 NA 0.003 0.008 0.022 0.007 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.061 0.037 0.073 0.052 NA NA 0.064 0.024 0.094 0.045 0.035 0.073 0.044 0.052 0.029 0.057
tso_long_bayes_r14 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.064 0.04 0.078 0.054 NA NA 0.066 0.024 0.094 0.047 0.036 0.074 0.044 0.054 0.03 0.059
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 0 0.006 0.014 0.01 0.06 0.017 0.006 0.026 0.013 NA 0 0.03 0.068 0.051 0 0.06 0.137 0.105 0.06 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.006 0.013 0.009 0.057 0.017 0.006 0.024 0.013 NA 0 0.037 0.063 0.048 0.065 0.037 0.076 0.052 0.062 NA 0.005 0.006 0.016 0.01 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.006 0.013 0.009 0.057 0.016 0.006 0.023 0.013 NA 0 0.036 0.063 0.049 0.064 0.037 0.074 0.052 0.062 NA 0.005 0.006 0.017 0.011 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.006 0.013 0.009 0.047 0.016 0.006 0.022 0.013 0.013 NA NA NA NA 0.065 0.037 0.074 0.052 NA NA 0.068 0.022 0.091 0.043 0.036 0.075 0.042 0.05 0.027 0.054
tso_long_bayes_r15 0 0.006 0.013 0.009 0.046 0.016 0.006 0.022 0.013 0.013 NA NA NA NA 0.058 0.033 0.067 0.048 NA NA 0.069 0.022 0.093 0.043 0.036 0.076 0.042 0.051 0.027 0.055
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.007 0.015 0.01 0.059 0.018 0.007 0.027 0.014 NA 0 0.022 0.036 0.026 0 0.045 0.074 0.055 0.071 0.07 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.006 0.014 0.01 0.057 0.018 0.007 0.027 0.014 NA 0 0.02 0.035 0.027 0 0.043 0.073 0.057 0.075 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.006 0.013 0.009 0.056 0.017 0.006 0.025 0.013 NA 0 0.033 0.054 0.04 0.074 0.042 0.088 0.061 0.08 NA 0.006 0.007 0.016 0.009 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.006 0.013 0.009 0.057 0.018 0.006 0.025 0.013 NA 0 0.034 0.054 0.04 0.075 0.042 0.087 0.062 0.079 NA 0.006 0.006 0.016 0.009 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.006 0.013 0.009 0.045 0.017 0.006 0.024 0.013 0.013 NA NA NA NA 0.072 0.041 0.084 0.061 NA NA 0.09 0.028 0.121 0.062 0.047 0.101 0.055 0.072 0.038 0.08
tso_long_bayes_r16 0 0.006 0.013 0.009 0.044 0.017 0.006 0.024 0.013 0.013 NA NA NA NA 0.081 0.046 0.096 0.067 NA NA 0.087 0.028 0.118 0.06 0.046 0.098 0.054 0.069 0.037 0.077
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 0 0.006 0.015 0.01 0.056 0.018 0.006 0.027 0.014 NA 0 0.022 0.056 0.039 0 0.046 0.117 0.08 0.069 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.012 NA 0 0.03 0.064 0.044 0.07 0.036 0.086 0.055 0.072 NA 0.004 0.005 0.021 0.01 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.006 0.013 0.009 0.055 0.017 0.006 0.024 0.012 NA 0 0.03 0.065 0.044 0.068 0.036 0.084 0.054 0.07 NA 0.004 0.005 0.021 0.01 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.013 0.012 NA NA NA NA 0.07 0.037 0.085 0.055 NA NA 0.079 0.021 0.118 0.047 0.038 0.091 0.046 0.057 0.028 0.065
tso_long_bayes_r17 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.067 0.036 0.087 0.05 NA NA 0.078 0.021 0.117 0.047 0.038 0.091 0.046 0.058 0.028 0.066
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.007 0.015 0.01 0.067 0.018 0.007 0.028 0.014 NA 0 0.052 0.07 0.039 0 0.105 0.141 0.078 0.058 0.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.006 0.014 0.009 0.059 0.018 0.006 0.027 0.013 NA 0 0.031 0.049 0.032 0 0.062 0.1 0.065 0.062 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.006 0.013 0.009 0.057 0.017 0.006 0.024 0.013 NA 0 0.04 0.062 0.041 0.064 0.037 0.081 0.054 0.066 NA 0.003 0.008 0.019 0.008 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.006 0.013 0.009 0.056 0.017 0.006 0.025 0.013 NA 0 0.041 0.063 0.041 0.068 0.039 0.085 0.057 0.066 NA 0.003 0.007 0.019 0.008 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.006 0.013 0.009 0.045 0.017 0.006 0.024 0.012 0.013 NA NA NA NA 0.072 0.041 0.09 0.06 NA NA 0.073 0.024 0.114 0.051 0.038 0.088 0.048 0.059 0.031 0.069
tso_long_bayes_r18 0 0.006 0.013 0.009 0.045 0.017 0.006 0.024 0.012 0.012 NA NA NA NA 0.073 0.039 0.087 0.062 NA NA 0.074 0.024 0.113 0.052 0.038 0.088 0.048 0.06 0.032 0.069
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.006 0.013 0.009 0.059 0.017 0.006 0.025 0.014 NA 0 0.23 0.436 0.32 0 0.464 0.88 0.647 0.016 0.029 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.006 0.013 0.009 0.061 0.017 0.006 0.025 0.014 NA 0 0.094 0.194 0.137 0 0.191 0.393 0.277 0.027 0.036 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.006 0.013 0.009 0.055 0.017 0.006 0.024 0.013 NA 0 0.043 0.078 0.059 0.057 0.032 0.074 0.047 0.049 NA 0.006 0.006 0.018 0.011 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.006 0.013 0.009 0.055 0.017 0.006 0.024 0.013 NA 0 0.044 0.079 0.059 0.06 0.034 0.078 0.048 0.05 NA 0.007 0.006 0.018 0.011 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.006 0.013 0.009 0.045 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.063 0.035 0.081 0.05 NA NA 0.055 0.018 0.092 0.036 0.028 0.067 0.037 0.041 0.021 0.05
tso_long_bayes_r19 0 0.006 0.013 0.009 0.045 0.016 0.006 0.022 0.013 0.013 NA NA NA NA 0.059 0.033 0.076 0.049 NA NA 0.055 0.017 0.091 0.035 0.028 0.067 0.036 0.04 0.02 0.049
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.006 0.013 0.009 0.061 0.017 0.006 0.025 0.015 NA 0 0.028 0.057 0.039 0 0.057 0.117 0.079 0.056 0.058 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.006 0.014 0.01 0.056 0.017 0.006 0.025 0.014 NA 0 0.024 0.048 0.032 0 0.05 0.098 0.066 0.061 0.063 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.006 0.014 0.009 0.054 0.017 0.006 0.024 0.012 NA 0 0.032 0.06 0.045 0.067 0.035 0.087 0.053 0.066 NA 0.004 0.005 0.016 0.01 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.006 0.013 0.009 0.053 0.016 0.006 0.024 0.013 NA 0 0.032 0.059 0.044 0.063 0.034 0.083 0.051 0.067 NA 0.004 0.005 0.016 0.01 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.006 0.013 0.009 0.043 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.069 0.036 0.089 0.055 NA NA 0.073 0.02 0.122 0.046 0.035 0.091 0.046 0.055 0.026 0.067
tso_long_bayes_r20 0 0.006 0.013 0.009 0.043 0.016 0.006 0.023 0.012 0.013 NA NA NA NA 0.066 0.034 0.085 0.054 NA NA 0.071 0.019 0.119 0.045 0.034 0.089 0.045 0.054 0.026 0.066
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.007 0.013 0.009 0.061 0.017 0.007 0.026 0.014 NA 0 0.028 0.045 0.033 0 0.057 0.093 0.068 0.062 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.006 0.014 0.009 0.058 0.017 0.006 0.025 0.014 NA 0 0.024 0.041 0.03 0 0.05 0.085 0.062 0.065 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.006 0.013 0.009 0.057 0.017 0.006 0.024 0.013 NA 0 0.035 0.055 0.04 0.069 0.038 0.079 0.056 0.07 NA 0.004 0.006 0.015 0.009 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.006 0.013 0.009 0.057 0.017 0.006 0.023 0.013 NA 0 0.036 0.055 0.04 0.065 0.036 0.075 0.053 0.069 NA 0.004 0.006 0.015 0.008 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.006 0.013 0.009 0.045 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.066 0.037 0.075 0.053 NA NA 0.075 0.023 0.097 0.048 0.038 0.082 0.044 0.058 0.029 0.062
tso_long_bayes_r21 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.064 0.036 0.073 0.051 NA NA 0.076 0.023 0.098 0.048 0.038 0.083 0.044 0.058 0.029 0.062
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.007 0.013 0.009 0.057 0.017 0.007 0.026 0.014 NA 0 0.02 0.034 0.024 0 0.041 0.07 0.051 0.074 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.006 0.013 0.009 0.057 0.017 0.006 0.025 0.014 NA 0 0.019 0.035 0.025 0 0.041 0.072 0.054 0.076 0.071 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.032 0.054 0.036 0.071 0.035 0.083 0.057 0.075 NA 0.004 0.006 0.015 0.007 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.006 0.013 0.009 0.057 0.017 0.006 0.024 0.013 NA 0 0.031 0.052 0.036 0.071 0.035 0.083 0.057 0.077 NA 0.004 0.006 0.016 0.007 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.006 0.013 0.009 0.044 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.074 0.036 0.086 0.059 NA NA 0.085 0.02 0.115 0.054 0.038 0.095 0.044 0.065 0.029 0.073
tso_long_bayes_r22 0 0.006 0.013 0.009 0.044 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.075 0.037 0.088 0.059 NA NA 0.084 0.02 0.111 0.053 0.037 0.093 0.043 0.064 0.028 0.071
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.007 0.014 0.01 0.062 0.017 0.007 0.029 0.014 NA 0 0.025 0.049 0.033 0 0.051 0.101 0.068 0.072 0.068 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.006 0.014 0.01 0.057 0.017 0.007 0.028 0.014 NA 0 0.022 0.041 0.029 0 0.045 0.084 0.06 0.077 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.006 0.013 0.009 0.055 0.017 0.006 0.024 0.013 NA 0 0.034 0.057 0.038 0.076 0.041 0.088 0.059 0.08 NA 0.003 0.008 0.021 0.009 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.035 0.058 0.038 0.071 0.039 0.083 0.056 0.081 NA 0.003 0.007 0.02 0.009 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.006 0.013 0.009 0.045 0.017 0.006 0.024 0.013 0.013 NA NA NA NA 0.073 0.039 0.084 0.057 NA NA 0.089 0.025 0.119 0.053 0.043 0.098 0.049 0.066 0.032 0.071
tso_long_bayes_r23 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.083 0.043 0.097 0.063 NA NA 0.09 0.026 0.12 0.054 0.044 0.1 0.05 0.067 0.033 0.072
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 0 0.007 0.014 0.01 0.059 0.017 0.006 0.026 0.013 NA 0 0.035 0.058 0.038 0 0.07 0.116 0.077 0.058 0.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.006 0.013 0.009 0.056 0.017 0.006 0.024 0.013 NA 0 0.039 0.064 0.043 0.065 0.034 0.078 0.051 0.059 NA 0.004 0.006 0.016 0.008 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.006 0.014 0.009 0.056 0.017 0.006 0.025 0.013 NA 0 0.039 0.064 0.043 0.063 0.033 0.074 0.049 0.059 NA 0.003 0.006 0.017 0.008 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.006 0.013 0.009 0.044 0.016 0.006 0.023 0.013 0.013 NA NA NA NA 0.067 0.035 0.079 0.051 NA NA 0.066 0.018 0.092 0.039 0.031 0.074 0.037 0.048 0.022 0.053
tso_long_bayes_r24 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.013 0.013 NA NA NA NA 0.065 0.034 0.076 0.05 NA NA 0.066 0.018 0.091 0.038 0.031 0.074 0.037 0.048 0.022 0.053
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.006 0.013 0.009 0.061 0.018 0.007 0.027 0.014 NA 0 0.023 0.045 0.036 0 0.047 0.092 0.072 0.054 0.059 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.006 0.013 0.009 0.06 0.018 0.006 0.027 0.013 NA 0 0.023 0.044 0.035 0 0.046 0.088 0.071 0.059 0.061 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.006 0.013 0.009 0.057 0.017 0.006 0.026 0.013 NA 0 0.032 0.059 0.043 0.067 0.036 0.075 0.059 0.068 NA 0.003 0.005 0.017 0.009 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.006 0.013 0.009 0.058 0.017 0.006 0.025 0.013 NA 0 0.033 0.059 0.042 0.071 0.037 0.08 0.062 0.068 NA 0.003 0.005 0.017 0.009 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.006 0.013 0.009 0.046 0.017 0.006 0.025 0.013 0.013 NA NA NA NA 0.075 0.039 0.084 0.063 NA NA 0.077 0.021 0.096 0.056 0.037 0.082 0.042 0.063 0.031 0.066
tso_long_bayes_r25 0 0.006 0.013 0.009 0.046 0.017 0.006 0.024 0.013 0.013 NA NA NA NA 0.07 0.037 0.077 0.06 NA NA 0.075 0.021 0.095 0.056 0.037 0.08 0.041 0.062 0.031 0.065
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.006 0.013 0.009 0.066 0.018 0.007 0.025 0.015 NA 0 0.034 0.065 0.037 0 0.069 0.134 0.077 0.062 0.06 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.006 0.014 0.01 0.06 0.018 0.007 0.025 0.014 NA 0 0.025 0.047 0.029 0 0.052 0.098 0.061 0.07 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.006 0.013 0.009 0.056 0.017 0.006 0.023 0.013 NA 0 0.037 0.06 0.039 0.073 0.042 0.091 0.058 0.08 NA 0.004 0.008 0.021 0.009 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.006 0.013 0.009 0.056 0.017 0.006 0.023 0.013 NA 0 0.037 0.059 0.039 0.07 0.041 0.089 0.056 0.079 NA 0.004 0.008 0.021 0.01 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.006 0.013 0.009 0.045 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.077 0.044 0.097 0.061 NA NA 0.089 0.029 0.137 0.054 0.046 0.106 0.058 0.067 0.035 0.078
tso_long_bayes_r26 0 0.006 0.013 0.009 0.044 0.017 0.006 0.023 0.012 0.013 NA NA NA NA 0.063 0.038 0.079 0.052 NA NA 0.087 0.028 0.137 0.054 0.045 0.104 0.057 0.065 0.035 0.076
