w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.012 0.026 0.018 0.075 0.027 0.009 0.039 0.02 0.027 NA NA NA NA 0.101 0.051 0.124 0.078 NA NA 0.119 0.031 0.179 0.071 0.059 0.143 0.072 0.09 0.045 0.11
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.011 0.024 0.017 0.078 0.026 0.01 0.035 0.021 NA 0 0.018 0.038 0.027 0 0.077 0.16 0.117 0.127 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.011 0.024 0.017 0.078 0.026 0.01 0.035 0.021 NA 0 0.019 0.04 0.028 0 0.08 0.169 0.121 0.125 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.011 0.024 0.017 0.078 0.026 0.01 0.035 0.021 NA 0 0.019 0.04 0.03 0.089 0.045 0.117 0.07 0.125 NA 0.005 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.011 0.024 0.017 0.077 0.026 0.01 0.035 0.021 NA 0 0.018 0.04 0.028 0.092 0.045 0.122 0.074 0.126 NA 0.005 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.011 0.024 0.018 0.078 0.025 0.009 0.035 0.021 0.026 NA NA NA NA 0.095 0.047 0.125 0.075 NA NA 0.14 0.034 0.243 0.089 0.068 0.182 0.09 0.109 0.054 0.144
tso_long_bayes_r14 0 0.011 0.024 0.017 0.078 0.025 0.01 0.035 0.021 0.026 NA NA NA NA 0.108 0.053 0.142 0.086 NA NA 0.14 0.034 0.241 0.089 0.068 0.181 0.089 0.109 0.054 0.144
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.012 0.025 0.018 0.077 0.028 0.01 0.037 0.02 NA 0 0.019 0.04 0.03 0 0.08 0.167 0.123 0.111 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.012 0.025 0.018 0.077 0.028 0.009 0.037 0.02 NA 0 0.02 0.041 0.031 0 0.084 0.169 0.127 0.112 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.012 0.026 0.018 0.078 0.028 0.009 0.037 0.02 NA 0 0.021 0.043 0.031 0.084 0.042 0.103 0.066 0.112 NA 0.005 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.025 0.018 0.077 0.028 0.009 0.037 0.021 NA 0 0.021 0.045 0.031 0.08 0.039 0.099 0.064 0.113 NA 0.005 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.025 0.018 0.078 0.028 0.009 0.037 0.02 0.026 NA NA NA NA 0.089 0.044 0.11 0.07 NA NA 0.124 0.03 0.185 0.078 0.059 0.149 0.073 0.096 0.047 0.118
tso_long_bayes_r15 0 0.012 0.025 0.018 0.078 0.028 0.009 0.037 0.02 0.026 NA NA NA NA 0.102 0.05 0.125 0.081 NA NA 0.124 0.03 0.185 0.078 0.059 0.148 0.073 0.096 0.047 0.117
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.011 0.024 0.016 0.082 0.027 0.01 0.036 0.021 NA 0 0.022 0.043 0.032 0 0.088 0.175 0.128 0.102 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.011 0.023 0.017 0.081 0.027 0.01 0.036 0.021 NA 0 0.022 0.044 0.033 0 0.091 0.181 0.134 0.103 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.011 0.023 0.016 0.081 0.027 0.01 0.036 0.021 NA 0 0.023 0.046 0.035 0.081 0.041 0.102 0.066 0.103 NA 0.005 0.001 0.006 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.023 0.017 0.08 0.027 0.01 0.036 0.021 NA 0 0.023 0.046 0.034 0.082 0.041 0.103 0.066 0.103 NA 0.005 0.001 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.023 0.017 0.082 0.027 0.01 0.036 0.021 0.026 NA NA NA NA 0.086 0.044 0.109 0.07 NA NA 0.114 0.029 0.183 0.076 0.055 0.141 0.07 0.091 0.045 0.114
tso_long_bayes_r16 0 0.011 0.023 0.017 0.081 0.026 0.01 0.036 0.02 0.026 NA NA NA NA 0.1 0.05 0.126 0.081 NA NA 0.115 0.029 0.18 0.076 0.056 0.141 0.07 0.091 0.045 0.114
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.012 0.024 0.017 0.079 0.028 0.01 0.035 0.021 NA 0 0.018 0.04 0.028 0 0.075 0.165 0.116 0.122 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.012 0.024 0.018 0.079 0.028 0.01 0.035 0.021 NA 0 0.019 0.042 0.029 0 0.079 0.173 0.119 0.122 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.025 0.018 0.079 0.028 0.01 0.035 0.021 NA 0 0.02 0.045 0.031 0.089 0.044 0.118 0.071 0.123 NA 0.006 0.002 0.01 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.012 0.024 0.018 0.079 0.028 0.01 0.035 0.021 NA 0 0.02 0.046 0.031 0.087 0.042 0.116 0.07 0.123 NA 0.006 0.002 0.01 0.004 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.012 0.024 0.018 0.08 0.028 0.01 0.035 0.021 0.026 NA NA NA NA 0.094 0.046 0.125 0.075 NA NA 0.137 0.032 0.244 0.089 0.065 0.179 0.087 0.108 0.052 0.144
tso_long_bayes_r17 0 0.011 0.024 0.017 0.079 0.028 0.01 0.035 0.02 0.026 NA NA NA NA 0.105 0.051 0.141 0.085 NA NA 0.136 0.032 0.242 0.089 0.064 0.177 0.086 0.107 0.052 0.143
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.012 0.026 0.018 0.076 0.027 0.01 0.039 0.021 NA 0 0.024 0.052 0.037 0 0.096 0.208 0.149 0.086 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.012 0.026 0.018 0.076 0.027 0.01 0.039 0.021 NA 0 0.024 0.053 0.038 0 0.099 0.214 0.156 0.086 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.012 0.026 0.018 0.075 0.027 0.01 0.039 0.022 NA 0 0.025 0.055 0.039 0.074 0.039 0.098 0.062 0.085 NA 0.005 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.012 0.026 0.018 0.075 0.028 0.01 0.039 0.021 NA 0 0.025 0.055 0.039 0.075 0.038 0.1 0.062 0.087 NA 0.005 0.001 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.012 0.026 0.018 0.077 0.027 0.01 0.039 0.021 0.026 NA NA NA NA 0.079 0.041 0.104 0.065 NA NA 0.095 0.025 0.165 0.065 0.047 0.122 0.062 0.076 0.039 0.101
tso_long_bayes_r18 0 0.012 0.026 0.018 0.076 0.027 0.01 0.039 0.021 0.026 NA NA NA NA 0.092 0.047 0.122 0.076 NA NA 0.097 0.026 0.169 0.067 0.049 0.125 0.064 0.078 0.04 0.103
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.012 0.025 0.017 0.077 0.027 0.01 0.038 0.021 NA 0 0.021 0.042 0.031 0 0.089 0.179 0.131 0.106 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.012 0.025 0.017 0.078 0.027 0.01 0.038 0.021 NA 0 0.022 0.045 0.032 0 0.092 0.189 0.137 0.106 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.012 0.025 0.017 0.077 0.027 0.01 0.038 0.021 NA 0 0.022 0.045 0.033 0.082 0.042 0.106 0.066 0.105 NA 0.005 0.002 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.012 0.025 0.017 0.077 0.027 0.01 0.038 0.021 NA 0 0.023 0.046 0.033 0.085 0.043 0.111 0.069 0.107 NA 0.005 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.012 0.025 0.018 0.078 0.027 0.01 0.038 0.021 0.026 NA NA NA NA 0.087 0.044 0.113 0.07 NA NA 0.118 0.031 0.197 0.077 0.058 0.15 0.076 0.093 0.047 0.121
tso_long_bayes_r19 0 0.012 0.025 0.017 0.077 0.027 0.01 0.039 0.021 0.026 NA NA NA NA 0.102 0.051 0.132 0.082 NA NA 0.118 0.03 0.196 0.076 0.058 0.148 0.075 0.092 0.046 0.119
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.011 0.024 0.017 0.079 0.025 0.009 0.038 0.021 NA 0 0.017 0.036 0.026 0 0.071 0.147 0.109 0.134 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.011 0.024 0.017 0.079 0.026 0.009 0.037 0.021 NA 0 0.018 0.037 0.028 0 0.074 0.155 0.115 0.134 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.011 0.024 0.017 0.079 0.025 0.009 0.037 0.021 NA 0 0.018 0.037 0.029 0.091 0.045 0.117 0.072 0.133 NA 0.003 0.002 0.005 0.005 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.011 0.024 0.017 0.078 0.025 0.009 0.037 0.021 NA 0 0.018 0.038 0.029 0.091 0.044 0.117 0.072 0.131 NA 0.003 0.002 0.005 0.005 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.011 0.024 0.017 0.079 0.025 0.009 0.037 0.021 0.026 NA NA NA NA 0.096 0.047 0.124 0.076 NA NA 0.148 0.035 0.242 0.092 0.07 0.186 0.089 0.114 0.055 0.146
tso_long_bayes_r20 0 0.011 0.024 0.017 0.079 0.025 0.009 0.037 0.02 0.026 NA NA NA NA 0.111 0.053 0.143 0.088 NA NA 0.148 0.035 0.241 0.092 0.07 0.186 0.089 0.114 0.055 0.146
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.012 0.027 0.019 0.072 0.027 0.01 0.038 0.022 NA 0 0.016 0.033 0.025 0 0.069 0.141 0.105 0.15 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.012 0.027 0.019 0.072 0.026 0.01 0.038 0.022 NA 0 0.017 0.034 0.026 0 0.073 0.145 0.108 0.152 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.012 0.027 0.019 0.073 0.026 0.01 0.038 0.021 NA 0 0.018 0.037 0.028 0.097 0.05 0.124 0.08 0.152 NA 0.006 0.001 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.012 0.026 0.019 0.072 0.027 0.01 0.038 0.021 NA 0 0.017 0.037 0.027 0.102 0.052 0.131 0.084 0.153 NA 0.006 0.001 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.012 0.027 0.019 0.073 0.026 0.01 0.039 0.022 0.026 NA NA NA NA 0.103 0.053 0.133 0.085 NA NA 0.167 0.044 0.274 0.115 0.084 0.211 0.108 0.135 0.07 0.174
tso_long_bayes_r21 0 0.012 0.027 0.019 0.072 0.026 0.01 0.038 0.021 0.026 NA NA NA NA 0.116 0.059 0.149 0.096 NA NA 0.168 0.045 0.276 0.115 0.085 0.212 0.109 0.136 0.07 0.174
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.011 0.024 0.017 0.076 0.026 0.009 0.036 0.02 NA 0 0.02 0.041 0.03 0 0.079 0.166 0.12 0.109 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.012 0.025 0.017 0.075 0.026 0.009 0.036 0.02 NA 0 0.02 0.042 0.031 0 0.082 0.171 0.125 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.011 0.025 0.017 0.076 0.026 0.009 0.035 0.02 NA 0 0.021 0.045 0.032 0.083 0.041 0.107 0.066 0.108 NA 0.005 0.001 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.025 0.017 0.075 0.026 0.009 0.036 0.02 NA 0 0.02 0.045 0.031 0.083 0.041 0.108 0.067 0.107 NA 0.005 0.001 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.011 0.025 0.017 0.077 0.026 0.009 0.036 0.02 0.026 NA NA NA NA 0.088 0.044 0.115 0.071 NA NA 0.12 0.03 0.202 0.078 0.058 0.153 0.076 0.095 0.047 0.123
tso_long_bayes_r22 0 0.011 0.025 0.017 0.075 0.026 0.009 0.036 0.02 0.026 NA NA NA NA 0.102 0.05 0.133 0.082 NA NA 0.122 0.03 0.204 0.08 0.059 0.155 0.076 0.097 0.048 0.125
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.012 0.025 0.017 0.077 0.027 0.01 0.037 0.02 NA 0 0.024 0.05 0.036 0 0.099 0.203 0.146 0.086 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.012 0.025 0.018 0.077 0.028 0.01 0.037 0.021 NA 0 0.024 0.05 0.036 0 0.101 0.206 0.148 0.086 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.012 0.026 0.018 0.078 0.027 0.01 0.037 0.02 NA 0 0.026 0.052 0.037 0.075 0.039 0.099 0.061 0.086 NA 0.004 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.012 0.025 0.018 0.077 0.028 0.01 0.037 0.021 NA 0 0.026 0.054 0.038 0.072 0.036 0.096 0.059 0.087 NA 0.004 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.012 0.025 0.018 0.078 0.027 0.01 0.038 0.021 0.026 NA NA NA NA 0.079 0.041 0.105 0.064 NA NA 0.096 0.025 0.17 0.065 0.048 0.125 0.064 0.077 0.039 0.102
tso_long_bayes_r23 0 0.012 0.025 0.018 0.077 0.027 0.01 0.037 0.021 0.027 NA NA NA NA 0.092 0.046 0.122 0.074 NA NA 0.097 0.025 0.168 0.065 0.048 0.125 0.063 0.077 0.039 0.101
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.012 0.026 0.018 0.075 0.027 0.01 0.036 0.019 NA 0 0.022 0.044 0.032 0 0.09 0.184 0.13 0.098 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.012 0.026 0.018 0.075 0.028 0.01 0.036 0.019 NA 0 0.022 0.045 0.033 0 0.093 0.188 0.136 0.097 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.012 0.026 0.018 0.075 0.027 0.01 0.036 0.019 NA 0 0.023 0.047 0.034 0.079 0.039 0.101 0.06 0.096 NA 0.004 0.002 0.005 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.012 0.026 0.018 0.075 0.027 0.009 0.036 0.019 NA 0 0.023 0.047 0.034 0.078 0.038 0.1 0.059 0.098 NA 0.004 0.002 0.005 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.012 0.026 0.018 0.076 0.027 0.01 0.036 0.019 0.026 NA NA NA NA 0.084 0.041 0.108 0.063 NA NA 0.107 0.026 0.176 0.062 0.05 0.135 0.065 0.079 0.038 0.102
tso_long_bayes_r24 0 0.012 0.026 0.018 0.075 0.027 0.01 0.036 0.019 0.027 NA NA NA NA 0.096 0.046 0.124 0.073 NA NA 0.11 0.026 0.179 0.064 0.052 0.138 0.066 0.081 0.039 0.104
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.012 0.026 0.017 0.075 0.026 0.01 0.039 0.021 NA 0 0.021 0.043 0.032 0 0.083 0.168 0.123 0.103 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.012 0.025 0.018 0.075 0.025 0.01 0.039 0.021 NA 0 0.022 0.042 0.033 0 0.085 0.165 0.131 0.102 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.012 0.025 0.017 0.075 0.025 0.01 0.038 0.02 NA 0 0.023 0.045 0.034 0.08 0.042 0.105 0.065 0.101 NA 0.004 0.002 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.012 0.026 0.018 0.075 0.026 0.01 0.039 0.02 NA 0 0.024 0.045 0.033 0.081 0.042 0.108 0.067 0.101 NA 0.004 0.002 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.012 0.026 0.018 0.076 0.026 0.01 0.039 0.021 0.026 NA NA NA NA 0.086 0.045 0.113 0.07 NA NA 0.114 0.031 0.198 0.077 0.057 0.148 0.076 0.091 0.047 0.12
tso_long_bayes_r25 0 0.012 0.026 0.018 0.074 0.025 0.01 0.039 0.021 0.026 NA NA NA NA 0.1 0.051 0.133 0.082 NA NA 0.114 0.031 0.196 0.076 0.057 0.146 0.075 0.091 0.047 0.119
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.012 0.025 0.017 0.076 0.025 0.01 0.037 0.02 NA 0 0.02 0.038 0.028 0 0.078 0.152 0.11 0.118 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.012 0.025 0.017 0.076 0.025 0.01 0.037 0.02 NA 0 0.02 0.039 0.029 0 0.08 0.155 0.115 0.118 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.012 0.025 0.017 0.075 0.025 0.01 0.037 0.02 NA 0 0.021 0.041 0.03 0.086 0.046 0.111 0.068 0.117 NA 0.005 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.012 0.025 0.017 0.076 0.025 0.01 0.037 0.021 NA 0 0.021 0.04 0.029 0.089 0.046 0.115 0.07 0.118 NA 0.005 0.002 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.012 0.025 0.017 0.076 0.025 0.01 0.037 0.02 0.026 NA NA NA NA 0.091 0.048 0.119 0.072 NA NA 0.13 0.036 0.217 0.081 0.066 0.165 0.086 0.1 0.052 0.13
