w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.02 0.044 0.03 0.068 0.036 0.012 0.051 0.026 0.033 NA NA NA NA 0.12 0.06 0.15 0.1 NA NA 0.211 0.054 0.339 0.16 0.095 0.242 0.123 0.164 0.083 0.211
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.024 0.065 0.038 0.09 0.048 0.016 0.075 0.033 NA 0 0.026 0.058 0.035 0 0.059 0.129 0.078 0.197 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.024 0.066 0.038 0.09 0.046 0.016 0.073 0.032 NA 0 0.026 0.061 0.035 0 0.059 0.138 0.083 0.199 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.018 0.041 0.027 0.075 0.036 0.013 0.054 0.026 NA 0 0.045 0.104 0.063 0.117 0.067 0.154 0.096 0.211 NA 0.057 0.02 0.102 0.036 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.018 0.041 0.027 0.075 0.037 0.013 0.054 0.025 NA 0 0.047 0.106 0.065 0.118 0.067 0.154 0.095 0.218 NA 0.057 0.02 0.102 0.036 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.018 0.041 0.027 0.075 0.036 0.013 0.054 0.026 0.033 NA NA NA NA 0.131 0.073 0.172 0.107 NA NA 0.244 0.077 0.408 0.158 0.125 0.288 0.16 0.179 0.1 0.232
tso_long_bayes_r14 0 0.018 0.042 0.027 0.075 0.036 0.013 0.053 0.026 0.034 NA NA NA NA 0.118 0.07 0.155 0.098 NA NA 0.244 0.077 0.41 0.157 0.125 0.288 0.159 0.179 0.1 0.232
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.033 0.068 0.04 0.072 0.049 0.016 0.074 0.032 NA 0 0.032 0.062 0.034 0 0.065 0.124 0.071 0.214 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.03 0.067 0.04 0.073 0.046 0.016 0.073 0.032 NA 0 0.03 0.059 0.032 0 0.06 0.114 0.066 0.212 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.017 0.042 0.027 0.071 0.033 0.012 0.054 0.025 NA 0 0.054 0.115 0.069 0.122 0.062 0.145 0.089 0.218 NA 0.07 0.022 0.088 0.034 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.018 0.042 0.028 0.072 0.033 0.011 0.053 0.025 NA 0 0.053 0.115 0.069 0.123 0.064 0.147 0.091 0.22 NA 0.073 0.023 0.088 0.036 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.018 0.042 0.028 0.071 0.033 0.012 0.053 0.025 0.033 NA NA NA NA 0.122 0.063 0.146 0.091 NA NA 0.243 0.064 0.345 0.13 0.108 0.261 0.133 0.161 0.079 0.192
tso_long_bayes_r15 0 0.018 0.042 0.027 0.073 0.033 0.012 0.053 0.025 0.033 NA NA NA NA 0.116 0.064 0.14 0.091 NA NA 0.243 0.065 0.341 0.13 0.108 0.259 0.134 0.16 0.08 0.192
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.033 0.07 0.042 0.09 0.049 0.017 0.073 0.034 NA 0 0.028 0.055 0.034 0 0.062 0.122 0.076 0.213 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.031 0.068 0.041 0.09 0.048 0.017 0.071 0.034 NA 0 0.027 0.056 0.035 0 0.062 0.126 0.078 0.219 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.019 0.045 0.029 0.072 0.036 0.013 0.057 0.028 NA 0 0.05 0.108 0.068 0.126 0.068 0.163 0.1 0.237 NA 0.067 0.023 0.085 0.039 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.019 0.045 0.029 0.073 0.037 0.013 0.056 0.027 NA 0 0.049 0.105 0.066 0.125 0.068 0.164 0.1 0.237 NA 0.066 0.023 0.085 0.039 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.019 0.045 0.029 0.072 0.037 0.013 0.057 0.027 0.033 NA NA NA NA 0.132 0.071 0.169 0.105 NA NA 0.267 0.077 0.448 0.167 0.125 0.319 0.168 0.194 0.101 0.253
tso_long_bayes_r16 0 0.02 0.045 0.029 0.071 0.036 0.013 0.057 0.028 0.034 NA NA NA NA 0.113 0.068 0.155 0.098 NA NA 0.271 0.076 0.447 0.168 0.125 0.322 0.167 0.195 0.1 0.253
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.026 0.055 0.041 0.085 0.045 0.016 0.065 0.035 NA 0 0.022 0.042 0.03 0 0.052 0.101 0.071 0.251 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.025 0.054 0.041 0.085 0.044 0.016 0.065 0.034 NA 0 0.022 0.045 0.031 0 0.054 0.108 0.075 0.253 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.018 0.041 0.028 0.072 0.035 0.013 0.052 0.026 NA 0 0.04 0.08 0.055 0.139 0.081 0.184 0.109 0.267 NA 0.049 0.023 0.072 0.043 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.018 0.041 0.028 0.072 0.035 0.012 0.052 0.026 NA 0 0.042 0.081 0.056 0.132 0.077 0.174 0.104 0.265 NA 0.05 0.023 0.073 0.042 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.019 0.042 0.028 0.073 0.035 0.012 0.053 0.026 0.033 NA NA NA NA 0.137 0.08 0.182 0.109 NA NA 0.293 0.097 0.512 0.18 0.155 0.369 0.207 0.21 0.12 0.282
tso_long_bayes_r17 0 0.018 0.042 0.028 0.071 0.035 0.012 0.052 0.026 0.033 NA NA NA NA 0.143 0.082 0.195 0.106 NA NA 0.291 0.097 0.513 0.18 0.153 0.367 0.206 0.209 0.12 0.282
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.03 0.071 0.038 0.074 0.045 0.016 0.073 0.031 NA 0 0.03 0.063 0.036 0 0.067 0.14 0.083 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.028 0.067 0.038 0.074 0.045 0.015 0.071 0.03 NA 0 0.028 0.056 0.033 0 0.062 0.124 0.077 0.185 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.043 0.028 0.07 0.035 0.012 0.051 0.025 NA 0 0.052 0.113 0.07 0.114 0.058 0.136 0.087 0.193 NA 0.062 0.019 0.084 0.035 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.019 0.043 0.029 0.07 0.036 0.012 0.052 0.024 NA 0 0.051 0.114 0.07 0.114 0.059 0.138 0.087 0.194 NA 0.062 0.02 0.084 0.036 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.019 0.044 0.028 0.071 0.035 0.012 0.052 0.025 0.032 NA NA NA NA 0.119 0.061 0.142 0.091 NA NA 0.212 0.055 0.3 0.122 0.094 0.225 0.115 0.146 0.071 0.172
tso_long_bayes_r18 0 0.018 0.043 0.028 0.071 0.035 0.012 0.052 0.025 0.032 NA NA NA NA 0.113 0.059 0.142 0.086 NA NA 0.215 0.056 0.303 0.122 0.095 0.228 0.116 0.147 0.071 0.174
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.032 0.071 0.045 0.081 0.046 0.018 0.071 0.035 NA 0 0.029 0.059 0.037 0 0.062 0.128 0.08 0.197 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.031 0.069 0.043 0.082 0.046 0.017 0.07 0.035 NA 0 0.028 0.057 0.035 0 0.062 0.128 0.08 0.192 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.02 0.046 0.031 0.067 0.034 0.013 0.053 0.027 NA 0 0.051 0.111 0.07 0.116 0.064 0.151 0.094 0.211 NA 0.064 0.026 0.094 0.04 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.02 0.046 0.03 0.067 0.035 0.013 0.054 0.027 NA 0 0.051 0.112 0.07 0.123 0.065 0.16 0.1 0.217 NA 0.064 0.026 0.095 0.04 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.02 0.045 0.03 0.067 0.035 0.013 0.053 0.026 0.034 NA NA NA NA 0.127 0.068 0.168 0.103 NA NA 0.242 0.069 0.411 0.158 0.112 0.287 0.148 0.177 0.09 0.235
tso_long_bayes_r19 0 0.02 0.045 0.03 0.068 0.034 0.013 0.053 0.027 0.034 NA NA NA NA 0.14 0.073 0.177 0.113 NA NA 0.246 0.069 0.411 0.16 0.113 0.289 0.148 0.18 0.091 0.236
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.027 0.066 0.043 0.101 0.049 0.017 0.078 0.034 NA 0 0.036 0.062 0.049 0 0.073 0.128 0.1 0.176 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.027 0.065 0.043 0.097 0.048 0.016 0.076 0.035 NA 0 0.036 0.066 0.05 0 0.073 0.136 0.1 0.181 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.019 0.044 0.029 0.07 0.035 0.012 0.057 0.027 NA 0 0.058 0.114 0.081 0.123 0.071 0.151 0.102 0.204 NA 0.066 0.025 0.081 0.041 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.019 0.044 0.029 0.071 0.035 0.012 0.058 0.027 NA 0 0.058 0.113 0.081 0.121 0.069 0.149 0.1 0.204 NA 0.065 0.025 0.081 0.042 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.019 0.043 0.029 0.071 0.035 0.012 0.058 0.028 0.033 NA NA NA NA 0.129 0.074 0.158 0.106 NA NA 0.232 0.077 0.353 0.158 0.118 0.262 0.147 0.169 0.098 0.216
tso_long_bayes_r20 0 0.019 0.043 0.028 0.07 0.035 0.012 0.057 0.028 0.034 NA NA NA NA 0.101 0.057 0.123 0.08 NA NA 0.227 0.075 0.353 0.156 0.115 0.259 0.145 0.167 0.097 0.215
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.022 0.056 0.036 0.086 0.044 0.017 0.072 0.034 NA 0 0.029 0.053 0.035 0 0.067 0.122 0.083 0.173 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.022 0.056 0.035 0.084 0.044 0.016 0.07 0.034 NA 0 0.029 0.05 0.036 0 0.066 0.116 0.083 0.171 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.019 0.043 0.029 0.073 0.037 0.012 0.053 0.027 NA 0 0.048 0.093 0.061 0.114 0.071 0.15 0.097 0.19 NA 0.04 0.023 0.086 0.039 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.019 0.043 0.029 0.073 0.037 0.012 0.052 0.026 NA 0 0.046 0.091 0.061 0.114 0.07 0.151 0.096 0.19 NA 0.039 0.024 0.086 0.038 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.019 0.044 0.028 0.072 0.038 0.012 0.053 0.026 0.033 NA NA NA NA 0.124 0.075 0.164 0.103 NA NA 0.206 0.077 0.356 0.148 0.114 0.251 0.147 0.161 0.094 0.208
tso_long_bayes_r21 0 0.019 0.043 0.028 0.073 0.037 0.012 0.052 0.026 0.033 NA NA NA NA 0.111 0.068 0.146 0.093 NA NA 0.206 0.076 0.356 0.147 0.114 0.251 0.146 0.16 0.093 0.207
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.028 0.067 0.041 0.08 0.049 0.016 0.076 0.033 NA 0 0.033 0.069 0.044 0 0.075 0.154 0.099 0.162 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.027 0.068 0.04 0.08 0.048 0.016 0.074 0.033 NA 0 0.033 0.072 0.042 0 0.076 0.161 0.097 0.164 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.019 0.045 0.028 0.074 0.039 0.013 0.057 0.027 NA 0 0.058 0.123 0.079 0.108 0.057 0.128 0.079 0.172 NA 0.063 0.02 0.08 0.034 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.019 0.045 0.029 0.074 0.039 0.013 0.057 0.027 NA 0 0.059 0.128 0.081 0.109 0.058 0.129 0.08 0.174 NA 0.063 0.02 0.079 0.035 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.019 0.045 0.029 0.074 0.039 0.013 0.057 0.027 0.033 NA NA NA NA 0.115 0.062 0.138 0.084 NA NA 0.196 0.054 0.272 0.104 0.09 0.205 0.107 0.124 0.065 0.15
tso_long_bayes_r22 0 0.019 0.045 0.028 0.075 0.038 0.013 0.057 0.027 0.034 NA NA NA NA 0.094 0.053 0.127 0.072 NA NA 0.191 0.054 0.273 0.102 0.088 0.204 0.106 0.123 0.064 0.148
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.026 0.059 0.039 0.089 0.047 0.015 0.065 0.032 NA 0 0.029 0.06 0.042 0 0.062 0.129 0.091 0.168 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.025 0.058 0.039 0.088 0.046 0.015 0.065 0.032 NA 0 0.029 0.058 0.041 0 0.062 0.128 0.09 0.17 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.019 0.043 0.028 0.072 0.036 0.012 0.053 0.026 NA 0 0.049 0.106 0.073 0.113 0.062 0.147 0.096 0.194 NA 0.053 0.017 0.071 0.037 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.019 0.043 0.029 0.071 0.036 0.012 0.052 0.026 NA 0 0.049 0.107 0.072 0.115 0.064 0.151 0.097 0.191 NA 0.053 0.017 0.071 0.037 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.019 0.042 0.029 0.072 0.036 0.012 0.052 0.026 0.033 NA NA NA NA 0.123 0.068 0.161 0.103 NA NA 0.219 0.066 0.37 0.158 0.108 0.262 0.144 0.168 0.093 0.222
tso_long_bayes_r23 0 0.019 0.042 0.028 0.072 0.036 0.012 0.052 0.026 0.033 NA NA NA NA 0.108 0.058 0.136 0.084 NA NA 0.217 0.067 0.373 0.155 0.109 0.262 0.146 0.167 0.093 0.222
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.026 0.058 0.038 0.078 0.042 0.016 0.068 0.031 NA 0 0.031 0.056 0.041 0 0.057 0.105 0.076 0.163 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.025 0.056 0.036 0.076 0.041 0.016 0.067 0.031 NA 0 0.03 0.052 0.039 0 0.054 0.095 0.072 0.164 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.019 0.043 0.027 0.071 0.035 0.012 0.054 0.025 NA 0 0.049 0.096 0.067 0.107 0.06 0.129 0.088 0.174 NA 0.043 0.02 0.066 0.035 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.019 0.042 0.028 0.072 0.035 0.012 0.054 0.025 NA 0 0.049 0.096 0.067 0.107 0.061 0.13 0.088 0.174 NA 0.045 0.02 0.066 0.035 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.018 0.042 0.027 0.072 0.035 0.013 0.054 0.025 0.033 NA NA NA NA 0.114 0.064 0.136 0.093 NA NA 0.189 0.058 0.275 0.128 0.093 0.21 0.112 0.141 0.073 0.17
tso_long_bayes_r24 0 0.019 0.043 0.028 0.072 0.035 0.012 0.054 0.025 0.033 NA NA NA NA 0.103 0.059 0.122 0.083 NA NA 0.186 0.059 0.271 0.124 0.094 0.206 0.114 0.138 0.073 0.166
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.029 0.066 0.039 0.079 0.045 0.016 0.075 0.034 NA 0 0.033 0.057 0.045 0 0.062 0.109 0.087 0.165 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.028 0.064 0.038 0.077 0.044 0.016 0.074 0.034 NA 0 0.03 0.054 0.043 0 0.058 0.102 0.083 0.163 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.019 0.042 0.029 0.069 0.034 0.013 0.051 0.028 NA 0 0.058 0.112 0.085 0.107 0.059 0.12 0.092 0.182 NA 0.061 0.022 0.07 0.04 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.019 0.043 0.029 0.069 0.034 0.012 0.053 0.028 NA 0 0.057 0.109 0.084 0.111 0.06 0.125 0.094 0.18 NA 0.061 0.022 0.07 0.04 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.019 0.043 0.029 0.068 0.034 0.012 0.053 0.028 0.034 NA NA NA NA 0.12 0.065 0.133 0.1 NA NA 0.205 0.059 0.255 0.146 0.094 0.203 0.107 0.155 0.08 0.174
tso_long_bayes_r25 0 0.019 0.043 0.029 0.068 0.034 0.012 0.053 0.027 0.034 NA NA NA NA 0.12 0.066 0.135 0.103 NA NA 0.2 0.059 0.255 0.144 0.093 0.201 0.107 0.153 0.08 0.174
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.029 0.06 0.039 0.082 0.046 0.018 0.073 0.035 NA 0 0.023 0.045 0.03 0 0.051 0.097 0.067 0.244 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.027 0.058 0.037 0.08 0.046 0.018 0.071 0.034 NA 0 0.023 0.043 0.03 0 0.05 0.094 0.064 0.248 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.019 0.041 0.027 0.075 0.037 0.013 0.053 0.027 NA 0 0.042 0.087 0.059 0.131 0.067 0.154 0.097 0.258 NA 0.063 0.024 0.095 0.042 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.019 0.041 0.027 0.075 0.037 0.013 0.053 0.027 NA 0 0.041 0.086 0.058 0.13 0.066 0.152 0.097 0.26 NA 0.06 0.025 0.093 0.042 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.019 0.041 0.027 0.075 0.037 0.013 0.054 0.026 0.033 NA NA NA NA 0.133 0.069 0.155 0.099 NA NA 0.283 0.073 0.386 0.157 0.129 0.306 0.149 0.192 0.094 0.222
