w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.014 0.03 0.021 0.052 0.027 0.009 0.038 0.019 0.023 NA NA NA NA 0.103 0.052 0.131 0.081 NA NA 0.24 0.061 0.383 0.146 0.119 0.3 0.151 0.185 0.093 0.234
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.014 0.03 0.021 0.054 0.027 0.009 0.037 0.02 NA 0 0.011 0.025 0.018 0 0.048 0.107 0.074 0.219 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.014 0.03 0.021 0.054 0.027 0.009 0.038 0.02 NA 0 0.012 0.027 0.019 0 0.053 0.114 0.079 0.22 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.014 0.03 0.021 0.054 0.027 0.009 0.037 0.02 NA 0 0.012 0.027 0.019 0.115 0.057 0.155 0.095 0.218 NA 0.005 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.014 0.03 0.021 0.054 0.027 0.009 0.037 0.02 NA 0 0.012 0.026 0.019 0.111 0.055 0.148 0.091 0.219 NA 0.005 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.013 0.03 0.021 0.054 0.028 0.009 0.037 0.02 0.023 NA NA NA NA 0.12 0.06 0.161 0.099 NA NA 0.247 0.061 0.444 0.167 0.121 0.328 0.163 0.201 0.1 0.27
tso_long_bayes_r14 0 0.014 0.029 0.021 0.053 0.027 0.009 0.038 0.02 0.023 NA NA NA NA 0.124 0.062 0.166 0.102 NA NA 0.246 0.061 0.447 0.167 0.121 0.328 0.163 0.2 0.1 0.271
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.014 0.033 0.021 0.052 0.027 0.009 0.039 0.02 NA 0 0.014 0.028 0.02 0 0.058 0.119 0.085 0.165 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.014 0.033 0.021 0.053 0.028 0.009 0.038 0.02 NA 0 0.015 0.029 0.021 0 0.063 0.124 0.088 0.164 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.014 0.032 0.021 0.052 0.028 0.009 0.038 0.02 NA 0 0.015 0.03 0.022 0.105 0.053 0.134 0.084 0.165 NA 0.004 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.014 0.032 0.022 0.052 0.028 0.009 0.039 0.02 NA 0 0.015 0.03 0.022 0.101 0.051 0.129 0.08 0.164 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.014 0.033 0.021 0.053 0.027 0.009 0.038 0.02 0.023 NA NA NA NA 0.108 0.055 0.138 0.086 NA NA 0.18 0.046 0.294 0.114 0.09 0.227 0.115 0.141 0.071 0.181
tso_long_bayes_r15 0 0.014 0.032 0.021 0.052 0.027 0.009 0.039 0.02 0.022 NA NA NA NA 0.105 0.053 0.134 0.084 NA NA 0.179 0.046 0.294 0.114 0.089 0.227 0.114 0.141 0.071 0.18
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.014 0.03 0.021 0.052 0.027 0.009 0.038 0.021 NA 0 0.011 0.024 0.017 0 0.046 0.098 0.07 0.227 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.013 0.03 0.021 0.053 0.026 0.009 0.038 0.021 NA 0 0.012 0.025 0.018 0 0.048 0.102 0.072 0.226 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.014 0.03 0.021 0.054 0.026 0.009 0.038 0.021 NA 0 0.012 0.026 0.019 0.125 0.063 0.16 0.1 0.227 NA 0.003 0.001 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.014 0.03 0.021 0.053 0.026 0.009 0.037 0.021 NA 0 0.012 0.026 0.018 0.145 0.072 0.186 0.116 0.231 NA 0.004 0.001 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.014 0.03 0.021 0.052 0.026 0.009 0.038 0.02 0.023 NA NA NA NA 0.126 0.063 0.162 0.101 NA NA 0.255 0.064 0.42 0.165 0.126 0.324 0.162 0.203 0.101 0.26
tso_long_bayes_r16 0 0.014 0.03 0.021 0.053 0.026 0.009 0.038 0.02 0.023 NA NA NA NA 0.128 0.064 0.164 0.103 NA NA 0.253 0.064 0.419 0.163 0.126 0.323 0.161 0.201 0.101 0.258
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.032 0.021 0.055 0.028 0.009 0.039 0.02 NA 0 0.013 0.027 0.02 0 0.053 0.111 0.08 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.014 0.033 0.021 0.055 0.028 0.009 0.039 0.02 NA 0 0.014 0.028 0.02 0 0.057 0.118 0.083 0.181 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.014 0.032 0.021 0.055 0.028 0.009 0.039 0.02 NA 0 0.014 0.029 0.021 0.106 0.054 0.138 0.086 0.185 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.014 0.032 0.021 0.054 0.028 0.009 0.039 0.02 NA 0 0.014 0.029 0.021 0.096 0.049 0.125 0.078 0.185 NA 0.003 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.014 0.032 0.021 0.054 0.028 0.009 0.039 0.02 0.022 NA NA NA NA 0.107 0.055 0.14 0.087 NA NA 0.201 0.052 0.342 0.132 0.101 0.26 0.132 0.16 0.081 0.21
tso_long_bayes_r17 0 0.014 0.032 0.021 0.054 0.028 0.009 0.039 0.02 0.022 NA NA NA NA 0.095 0.048 0.123 0.077 NA NA 0.202 0.053 0.346 0.133 0.102 0.261 0.134 0.161 0.083 0.212
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.014 0.032 0.022 0.053 0.028 0.009 0.039 0.02 NA 0 0.012 0.027 0.019 0 0.051 0.112 0.078 0.199 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.014 0.032 0.022 0.054 0.028 0.009 0.038 0.019 NA 0 0.013 0.028 0.019 0 0.055 0.117 0.08 0.197 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.014 0.032 0.021 0.053 0.029 0.009 0.039 0.02 NA 0 0.013 0.028 0.021 0.109 0.057 0.143 0.088 0.2 NA 0.004 0.001 0.003 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.014 0.032 0.022 0.053 0.029 0.009 0.039 0.019 NA 0 0.013 0.028 0.02 0.094 0.048 0.122 0.076 0.197 NA 0.004 0.001 0.003 0.004 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.014 0.032 0.022 0.054 0.029 0.009 0.039 0.02 0.023 NA NA NA NA 0.122 0.063 0.159 0.098 NA NA 0.221 0.059 0.376 0.144 0.113 0.285 0.148 0.176 0.091 0.231
tso_long_bayes_r18 0 0.014 0.032 0.021 0.053 0.028 0.009 0.039 0.02 0.023 NA NA NA NA 0.11 0.057 0.143 0.088 NA NA 0.22 0.059 0.376 0.144 0.112 0.285 0.147 0.175 0.09 0.23
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.014 0.032 0.022 0.053 0.027 0.009 0.038 0.02 NA 0 0.015 0.032 0.023 0 0.063 0.133 0.095 0.141 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.014 0.032 0.022 0.054 0.027 0.009 0.037 0.02 NA 0 0.016 0.033 0.024 0 0.065 0.136 0.098 0.145 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.032 0.022 0.053 0.028 0.009 0.037 0.02 NA 0 0.016 0.034 0.025 0.099 0.053 0.135 0.084 0.144 NA 0.004 0.001 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.032 0.022 0.053 0.027 0.009 0.037 0.02 NA 0 0.016 0.035 0.025 0.085 0.045 0.115 0.071 0.144 NA 0.004 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.014 0.032 0.022 0.052 0.027 0.009 0.037 0.02 0.023 NA NA NA NA 0.097 0.052 0.133 0.082 NA NA 0.158 0.045 0.294 0.112 0.083 0.213 0.113 0.131 0.07 0.179
tso_long_bayes_r19 0 0.014 0.032 0.022 0.053 0.027 0.009 0.037 0.02 0.023 NA NA NA NA 0.118 0.062 0.159 0.099 NA NA 0.16 0.045 0.294 0.113 0.084 0.214 0.114 0.132 0.07 0.18
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.014 0.032 0.022 0.051 0.026 0.009 0.037 0.02 NA 0 0.013 0.026 0.019 0 0.052 0.107 0.078 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.014 0.032 0.022 0.052 0.026 0.01 0.037 0.02 NA 0 0.014 0.027 0.02 0 0.057 0.11 0.082 0.192 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.014 0.032 0.022 0.051 0.027 0.01 0.037 0.02 NA 0 0.013 0.029 0.02 0.125 0.062 0.158 0.099 0.193 NA 0.004 0.001 0.009 0.004 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.014 0.032 0.022 0.051 0.026 0.01 0.036 0.02 NA 0 0.013 0.029 0.02 0.122 0.06 0.154 0.096 0.188 NA 0.004 0.001 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.014 0.032 0.022 0.051 0.026 0.01 0.037 0.02 0.023 NA NA NA NA 0.117 0.057 0.148 0.092 NA NA 0.212 0.051 0.34 0.133 0.103 0.266 0.13 0.166 0.081 0.21
tso_long_bayes_r20 0 0.014 0.031 0.022 0.05 0.026 0.01 0.037 0.02 0.023 NA NA NA NA 0.102 0.05 0.128 0.081 NA NA 0.209 0.051 0.333 0.131 0.101 0.261 0.128 0.163 0.08 0.206
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.014 0.032 0.021 0.051 0.026 0.009 0.038 0.02 NA 0 0.014 0.028 0.021 0 0.054 0.113 0.082 0.165 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.014 0.032 0.021 0.051 0.026 0.009 0.039 0.02 NA 0 0.014 0.031 0.021 0 0.058 0.122 0.085 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.014 0.031 0.021 0.051 0.026 0.009 0.038 0.02 NA 0 0.015 0.031 0.022 0.104 0.052 0.132 0.085 0.166 NA 0.003 0.001 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.014 0.032 0.021 0.052 0.026 0.009 0.038 0.02 NA 0 0.014 0.031 0.021 0.133 0.065 0.17 0.108 0.168 NA 0.004 0.001 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.014 0.032 0.021 0.052 0.026 0.009 0.039 0.02 0.023 NA NA NA NA 0.103 0.051 0.131 0.084 NA NA 0.185 0.045 0.3 0.122 0.09 0.233 0.115 0.148 0.073 0.189
tso_long_bayes_r21 0 0.014 0.032 0.022 0.051 0.027 0.009 0.038 0.02 0.023 NA NA NA NA 0.121 0.06 0.152 0.098 NA NA 0.186 0.045 0.302 0.124 0.09 0.234 0.115 0.149 0.073 0.191
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.013 0.03 0.021 0.054 0.027 0.009 0.037 0.02 NA 0 0.013 0.028 0.02 0 0.051 0.114 0.08 0.177 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.013 0.029 0.021 0.054 0.027 0.009 0.037 0.02 NA 0 0.013 0.029 0.021 0 0.055 0.118 0.084 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.013 0.03 0.021 0.054 0.027 0.009 0.037 0.02 NA 0 0.014 0.032 0.022 0.109 0.052 0.142 0.09 0.178 NA 0.005 0.001 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.013 0.03 0.021 0.054 0.027 0.009 0.037 0.02 NA 0 0.014 0.032 0.023 0.1 0.048 0.129 0.083 0.177 NA 0.005 0.001 0.008 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.013 0.03 0.021 0.054 0.027 0.009 0.037 0.02 0.023 NA NA NA NA 0.114 0.054 0.147 0.094 NA NA 0.197 0.045 0.332 0.136 0.093 0.253 0.121 0.161 0.077 0.21
tso_long_bayes_r22 0 0.013 0.03 0.021 0.053 0.027 0.009 0.037 0.02 0.022 NA NA NA NA 0.088 0.042 0.114 0.074 NA NA 0.199 0.045 0.335 0.136 0.093 0.255 0.121 0.162 0.077 0.211
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.014 0.032 0.021 0.054 0.027 0.009 0.039 0.019 NA 0 0.012 0.026 0.018 0 0.052 0.112 0.077 0.198 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.014 0.032 0.021 0.054 0.027 0.009 0.039 0.019 NA 0 0.012 0.025 0.018 0 0.054 0.109 0.079 0.201 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.014 0.031 0.021 0.053 0.027 0.009 0.039 0.019 NA 0 0.013 0.029 0.02 0.116 0.058 0.154 0.096 0.202 NA 0.003 0.002 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.031 0.021 0.054 0.027 0.009 0.039 0.019 NA 0 0.013 0.028 0.02 0.111 0.056 0.148 0.092 0.202 NA 0.003 0.002 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.014 0.032 0.021 0.053 0.026 0.009 0.039 0.019 0.023 NA NA NA NA 0.116 0.058 0.153 0.096 NA NA 0.222 0.056 0.396 0.154 0.11 0.294 0.147 0.183 0.091 0.244
tso_long_bayes_r23 0 0.014 0.032 0.021 0.054 0.027 0.009 0.039 0.019 0.023 NA NA NA NA 0.126 0.064 0.169 0.105 NA NA 0.23 0.058 0.406 0.158 0.113 0.303 0.151 0.189 0.094 0.251
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.013 0.028 0.019 0.056 0.026 0.009 0.036 0.018 NA 0 0.013 0.027 0.02 0 0.055 0.113 0.081 0.173 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.013 0.028 0.019 0.055 0.026 0.009 0.035 0.019 NA 0 0.014 0.028 0.02 0 0.058 0.114 0.082 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.013 0.028 0.019 0.055 0.026 0.009 0.035 0.018 NA 0 0.014 0.03 0.021 0.108 0.054 0.136 0.082 0.171 NA 0.004 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.013 0.028 0.019 0.055 0.025 0.009 0.036 0.019 NA 0 0.014 0.029 0.021 0.102 0.051 0.129 0.078 0.176 NA 0.004 0.001 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.013 0.028 0.019 0.054 0.026 0.009 0.035 0.019 0.022 NA NA NA NA 0.115 0.058 0.145 0.088 NA NA 0.194 0.049 0.309 0.113 0.096 0.242 0.121 0.146 0.073 0.184
tso_long_bayes_r24 0 0.013 0.028 0.019 0.056 0.026 0.009 0.036 0.018 0.022 NA NA NA NA 0.094 0.048 0.12 0.072 NA NA 0.194 0.049 0.312 0.114 0.096 0.243 0.122 0.147 0.073 0.186
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.014 0.031 0.022 0.052 0.026 0.009 0.037 0.02 NA 0 0.013 0.027 0.02 0 0.053 0.11 0.082 0.175 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.014 0.031 0.021 0.051 0.026 0.009 0.037 0.021 NA 0 0.014 0.027 0.021 0 0.057 0.112 0.084 0.179 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.014 0.03 0.021 0.052 0.026 0.009 0.037 0.021 NA 0 0.013 0.028 0.021 0.112 0.055 0.14 0.091 0.181 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.014 0.031 0.022 0.052 0.026 0.009 0.037 0.02 NA 0 0.014 0.028 0.021 0.096 0.048 0.123 0.08 0.177 NA 0.003 0.001 0.004 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.014 0.031 0.021 0.052 0.025 0.009 0.037 0.021 0.022 NA NA NA NA 0.116 0.057 0.147 0.095 NA NA 0.197 0.048 0.313 0.131 0.096 0.246 0.121 0.158 0.078 0.2
tso_long_bayes_r25 0 0.014 0.031 0.022 0.052 0.026 0.009 0.038 0.021 0.023 NA NA NA NA 0.099 0.049 0.123 0.079 NA NA 0.198 0.048 0.312 0.13 0.096 0.246 0.12 0.158 0.078 0.199
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.015 0.034 0.023 0.05 0.027 0.01 0.039 0.021 NA 0 0.012 0.025 0.018 0 0.05 0.104 0.075 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.015 0.034 0.023 0.05 0.027 0.01 0.04 0.021 NA 0 0.013 0.025 0.019 0 0.054 0.104 0.078 0.211 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.015 0.034 0.023 0.05 0.027 0.01 0.04 0.021 NA 0 0.013 0.027 0.019 0.115 0.058 0.149 0.093 0.208 NA 0.003 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.015 0.034 0.023 0.051 0.027 0.01 0.04 0.021 NA 0 0.013 0.027 0.019 0.14 0.07 0.183 0.113 0.211 NA 0.003 0.001 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.015 0.034 0.023 0.05 0.027 0.01 0.04 0.021 0.023 NA NA NA NA 0.119 0.059 0.154 0.096 NA NA 0.233 0.058 0.391 0.153 0.115 0.299 0.149 0.186 0.093 0.241
