w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.021 0.049 0.033 0.043 0.029 0.009 0.041 0.022 0.03 NA NA NA NA 0.145 0.072 0.18 0.12 NA NA 0.331 0.09 0.511 0.22 0.162 0.387 0.196 0.254 0.131 0.315
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.041 0.086 0.052 0.044 0.035 0.014 0.059 0.028 NA 0 0.017 0.032 0.022 0 0.035 0.068 0.046 0.242 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.038 0.084 0.052 0.043 0.034 0.014 0.057 0.027 NA 0 0.016 0.032 0.022 0 0.033 0.069 0.048 0.243 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.024 0.06 0.037 0.036 0.026 0.01 0.043 0.021 NA 0 0.041 0.079 0.05 0.131 0.071 0.181 0.111 0.262 NA 0.046 0.028 0.086 0.035 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.025 0.061 0.037 0.036 0.027 0.01 0.043 0.021 NA 0 0.042 0.08 0.05 0.132 0.072 0.18 0.111 0.263 NA 0.046 0.028 0.085 0.035 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.024 0.06 0.039 0.036 0.027 0.01 0.043 0.021 0.03 NA NA NA NA 0.132 0.073 0.184 0.112 NA NA 0.285 0.084 0.539 0.208 0.138 0.37 0.191 0.23 0.118 0.316
tso_long_bayes_r14 0 0.024 0.059 0.037 0.036 0.026 0.01 0.043 0.022 0.031 NA NA NA NA 0.134 0.067 0.183 0.115 NA NA 0.285 0.083 0.544 0.205 0.136 0.374 0.189 0.227 0.116 0.313
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.034 0.078 0.047 0.046 0.034 0.014 0.059 0.026 NA 0 0.015 0.028 0.019 0 0.036 0.069 0.047 0.284 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.032 0.074 0.047 0.044 0.034 0.013 0.058 0.025 NA 0 0.014 0.028 0.02 0 0.036 0.071 0.05 0.284 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.023 0.056 0.035 0.038 0.027 0.01 0.043 0.02 NA 0 0.035 0.067 0.041 0.139 0.076 0.176 0.109 0.299 NA 0.045 0.024 0.081 0.032 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.023 0.055 0.034 0.038 0.027 0.01 0.043 0.02 NA 0 0.036 0.067 0.042 0.14 0.076 0.176 0.11 0.3 NA 0.044 0.025 0.08 0.032 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.023 0.055 0.035 0.039 0.027 0.01 0.043 0.021 0.031 NA NA NA NA 0.141 0.077 0.18 0.111 NA NA 0.329 0.098 0.516 0.203 0.166 0.391 0.204 0.245 0.13 0.306
tso_long_bayes_r15 0 0.023 0.054 0.035 0.038 0.027 0.01 0.043 0.021 0.032 NA NA NA NA 0.144 0.073 0.182 0.114 NA NA 0.325 0.095 0.521 0.2 0.161 0.391 0.2 0.241 0.126 0.303
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.039 0.101 0.059 0.042 0.036 0.013 0.057 0.027 NA 0 0.013 0.029 0.021 0 0.034 0.073 0.053 0.285 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.037 0.096 0.057 0.041 0.036 0.013 0.056 0.027 NA 0 0.014 0.031 0.021 0 0.035 0.078 0.054 0.284 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.024 0.058 0.036 0.037 0.027 0.01 0.041 0.021 NA 0 0.035 0.079 0.055 0.141 0.07 0.177 0.112 0.302 NA 0.062 0.018 0.073 0.04 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.025 0.058 0.036 0.037 0.027 0.01 0.041 0.022 NA 0 0.034 0.076 0.053 0.143 0.07 0.177 0.113 0.301 NA 0.063 0.018 0.072 0.04 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.024 0.057 0.037 0.037 0.027 0.01 0.041 0.021 0.031 NA NA NA NA 0.142 0.071 0.179 0.113 NA NA 0.334 0.081 0.514 0.211 0.153 0.388 0.191 0.245 0.118 0.311
tso_long_bayes_r16 0 0.024 0.057 0.036 0.036 0.026 0.01 0.042 0.021 0.031 NA NA NA NA 0.146 0.068 0.18 0.118 NA NA 0.333 0.08 0.519 0.208 0.151 0.391 0.189 0.243 0.117 0.31
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.031 0.074 0.051 0.044 0.034 0.013 0.054 0.028 NA 0 0.014 0.029 0.022 0 0.035 0.072 0.055 0.244 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.03 0.072 0.05 0.044 0.034 0.012 0.052 0.027 NA 0 0.014 0.03 0.023 0 0.035 0.075 0.058 0.244 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.022 0.053 0.035 0.039 0.027 0.01 0.042 0.021 NA 0 0.033 0.066 0.052 0.13 0.066 0.16 0.107 0.257 NA 0.044 0.018 0.063 0.041 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.023 0.053 0.035 0.039 0.028 0.01 0.042 0.021 NA 0 0.034 0.067 0.052 0.132 0.067 0.16 0.108 0.263 NA 0.044 0.018 0.061 0.042 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.023 0.052 0.036 0.04 0.027 0.01 0.043 0.021 0.03 NA NA NA NA 0.133 0.067 0.164 0.109 NA NA 0.284 0.072 0.422 0.196 0.133 0.328 0.16 0.218 0.106 0.27
tso_long_bayes_r17 0 0.023 0.053 0.036 0.039 0.028 0.01 0.042 0.021 0.031 NA NA NA NA 0.139 0.066 0.171 0.117 NA NA 0.284 0.071 0.426 0.193 0.131 0.331 0.159 0.216 0.105 0.268
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.031 0.068 0.046 0.053 0.036 0.013 0.053 0.027 NA 0 0.02 0.036 0.025 0 0.043 0.079 0.055 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.031 0.065 0.045 0.05 0.034 0.013 0.053 0.027 NA 0 0.019 0.037 0.026 0 0.043 0.082 0.058 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.021 0.049 0.033 0.04 0.027 0.01 0.041 0.021 NA 0 0.046 0.083 0.057 0.121 0.074 0.163 0.102 0.222 NA 0.045 0.024 0.075 0.037 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.022 0.049 0.033 0.04 0.026 0.01 0.041 0.021 NA 0 0.045 0.084 0.057 0.122 0.074 0.162 0.102 0.223 NA 0.045 0.025 0.075 0.038 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.021 0.049 0.033 0.04 0.026 0.01 0.041 0.021 0.03 NA NA NA NA 0.123 0.076 0.166 0.104 NA NA 0.242 0.091 0.435 0.176 0.134 0.305 0.18 0.191 0.114 0.256
tso_long_bayes_r18 0 0.021 0.048 0.032 0.039 0.026 0.01 0.041 0.021 0.031 NA NA NA NA 0.131 0.074 0.174 0.112 NA NA 0.243 0.089 0.434 0.174 0.132 0.306 0.178 0.189 0.112 0.253
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.037 0.085 0.055 0.043 0.034 0.013 0.056 0.027 NA 0 0.013 0.026 0.018 0 0.033 0.069 0.048 0.329 0.15 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.034 0.081 0.054 0.042 0.034 0.013 0.055 0.027 NA 0 0.013 0.026 0.019 0 0.033 0.069 0.049 0.328 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.023 0.056 0.036 0.036 0.026 0.01 0.042 0.021 NA 0 0.033 0.067 0.045 0.15 0.079 0.2 0.123 0.347 NA 0.053 0.021 0.078 0.036 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.023 0.056 0.036 0.036 0.025 0.01 0.042 0.021 NA 0 0.032 0.067 0.045 0.153 0.079 0.202 0.125 0.352 NA 0.053 0.02 0.075 0.036 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.023 0.055 0.037 0.037 0.026 0.01 0.042 0.021 0.031 NA NA NA NA 0.15 0.079 0.202 0.124 NA NA 0.382 0.105 0.674 0.262 0.187 0.485 0.249 0.299 0.155 0.402
tso_long_bayes_r19 0 0.023 0.055 0.036 0.037 0.026 0.01 0.041 0.021 0.031 NA NA NA NA 0.145 0.071 0.192 0.121 NA NA 0.383 0.103 0.676 0.258 0.183 0.487 0.245 0.297 0.152 0.398
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.039 0.079 0.052 0.041 0.033 0.013 0.051 0.028 NA 0 0.013 0.025 0.018 0 0.032 0.062 0.044 0.328 0.15 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.036 0.077 0.051 0.041 0.033 0.013 0.05 0.027 NA 0 0.013 0.025 0.017 0 0.032 0.062 0.043 0.328 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.024 0.054 0.037 0.036 0.025 0.01 0.04 0.021 NA 0 0.032 0.06 0.042 0.15 0.078 0.189 0.113 0.343 NA 0.048 0.021 0.067 0.037 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.025 0.054 0.037 0.036 0.026 0.01 0.04 0.021 NA 0 0.032 0.06 0.042 0.152 0.079 0.191 0.114 0.344 NA 0.048 0.021 0.067 0.038 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.024 0.054 0.037 0.037 0.026 0.01 0.04 0.021 0.031 NA NA NA NA 0.149 0.079 0.191 0.113 NA NA 0.376 0.103 0.597 0.219 0.182 0.455 0.233 0.272 0.137 0.342
tso_long_bayes_r20 0 0.024 0.054 0.037 0.036 0.026 0.01 0.04 0.021 0.031 NA NA NA NA 0.149 0.073 0.187 0.116 NA NA 0.376 0.101 0.599 0.214 0.18 0.456 0.231 0.268 0.134 0.338
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.035 0.074 0.048 0.05 0.037 0.014 0.055 0.029 NA 0 0.015 0.03 0.021 0 0.034 0.067 0.047 0.279 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.033 0.071 0.048 0.048 0.036 0.013 0.055 0.029 NA 0 0.015 0.031 0.021 0 0.034 0.07 0.049 0.277 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.022 0.053 0.034 0.04 0.027 0.009 0.041 0.022 NA 0 0.037 0.071 0.047 0.139 0.077 0.189 0.113 0.296 NA 0.047 0.027 0.087 0.04 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.023 0.053 0.034 0.039 0.028 0.009 0.042 0.022 NA 0 0.037 0.071 0.047 0.14 0.077 0.188 0.114 0.298 NA 0.047 0.026 0.086 0.039 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.022 0.053 0.035 0.04 0.028 0.01 0.042 0.022 0.03 NA NA NA NA 0.14 0.078 0.191 0.115 NA NA 0.324 0.098 0.588 0.22 0.163 0.414 0.219 0.251 0.132 0.337
tso_long_bayes_r21 0 0.022 0.053 0.035 0.039 0.027 0.009 0.042 0.022 0.031 NA NA NA NA 0.14 0.071 0.187 0.117 NA NA 0.325 0.096 0.593 0.215 0.161 0.418 0.217 0.248 0.129 0.334
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.035 0.075 0.049 0.042 0.033 0.014 0.049 0.027 NA 0 0.013 0.027 0.018 0 0.032 0.062 0.043 0.301 0.143 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.033 0.073 0.049 0.042 0.032 0.013 0.048 0.026 NA 0 0.014 0.026 0.018 0 0.032 0.062 0.043 0.299 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.024 0.056 0.036 0.036 0.026 0.01 0.038 0.02 NA 0 0.032 0.061 0.041 0.143 0.08 0.193 0.115 0.315 NA 0.039 0.024 0.072 0.033 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.025 0.056 0.037 0.036 0.026 0.01 0.039 0.021 NA 0 0.033 0.062 0.041 0.145 0.081 0.194 0.116 0.316 NA 0.04 0.023 0.072 0.033 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.024 0.056 0.037 0.037 0.026 0.01 0.039 0.021 0.03 NA NA NA NA 0.143 0.081 0.196 0.115 NA NA 0.347 0.108 0.629 0.227 0.181 0.449 0.243 0.268 0.142 0.361
tso_long_bayes_r22 0 0.024 0.056 0.037 0.036 0.026 0.01 0.039 0.02 0.031 NA NA NA NA 0.141 0.074 0.19 0.116 NA NA 0.345 0.105 0.632 0.223 0.178 0.45 0.24 0.264 0.139 0.357
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.037 0.083 0.047 0.043 0.035 0.013 0.054 0.025 NA 0 0.016 0.034 0.023 0 0.039 0.084 0.058 0.209 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.035 0.08 0.047 0.042 0.034 0.013 0.054 0.025 NA 0 0.016 0.033 0.023 0 0.04 0.083 0.057 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.025 0.06 0.036 0.038 0.028 0.01 0.043 0.021 NA 0 0.036 0.076 0.05 0.121 0.062 0.156 0.098 0.221 NA 0.041 0.017 0.066 0.03 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.026 0.06 0.036 0.038 0.029 0.01 0.044 0.021 NA 0 0.036 0.077 0.05 0.121 0.062 0.154 0.098 0.222 NA 0.042 0.017 0.068 0.03 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.026 0.059 0.036 0.038 0.028 0.01 0.044 0.021 0.031 NA NA NA NA 0.124 0.064 0.16 0.101 NA NA 0.245 0.063 0.395 0.162 0.114 0.291 0.145 0.186 0.091 0.237
tso_long_bayes_r23 0 0.025 0.06 0.037 0.038 0.028 0.01 0.044 0.021 0.031 NA NA NA NA 0.133 0.063 0.169 0.109 NA NA 0.243 0.062 0.4 0.16 0.112 0.292 0.144 0.184 0.09 0.236
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.041 0.088 0.06 0.041 0.035 0.013 0.057 0.027 NA 0 0.017 0.036 0.024 0 0.04 0.086 0.058 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.039 0.085 0.058 0.041 0.035 0.013 0.055 0.026 NA 0 0.016 0.036 0.024 0 0.039 0.085 0.056 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.024 0.056 0.036 0.037 0.028 0.01 0.042 0.02 NA 0 0.041 0.095 0.061 0.122 0.061 0.15 0.092 0.218 NA 0.06 0.018 0.087 0.035 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.025 0.057 0.036 0.037 0.028 0.01 0.042 0.02 NA 0 0.042 0.095 0.061 0.122 0.06 0.147 0.092 0.222 NA 0.06 0.017 0.085 0.035 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.025 0.057 0.037 0.038 0.027 0.01 0.043 0.02 0.031 NA NA NA NA 0.124 0.062 0.154 0.094 NA NA 0.244 0.061 0.361 0.142 0.109 0.272 0.133 0.169 0.084 0.206
tso_long_bayes_r24 0 0.024 0.057 0.036 0.037 0.027 0.01 0.042 0.02 0.032 NA NA NA NA 0.137 0.063 0.166 0.104 NA NA 0.243 0.059 0.367 0.14 0.107 0.276 0.131 0.168 0.082 0.206
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.034 0.077 0.049 0.044 0.035 0.013 0.053 0.024 NA 0 0.015 0.032 0.021 0 0.035 0.074 0.05 0.23 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.033 0.074 0.048 0.043 0.034 0.013 0.052 0.023 NA 0 0.015 0.033 0.022 0 0.035 0.076 0.051 0.229 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.024 0.054 0.034 0.039 0.028 0.01 0.042 0.02 NA 0 0.034 0.074 0.048 0.127 0.064 0.159 0.099 0.241 NA 0.046 0.016 0.062 0.025 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.024 0.055 0.034 0.039 0.028 0.01 0.043 0.02 NA 0 0.036 0.076 0.048 0.128 0.064 0.158 0.099 0.244 NA 0.047 0.016 0.061 0.025 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.024 0.054 0.035 0.039 0.028 0.01 0.043 0.02 0.03 NA NA NA NA 0.129 0.065 0.163 0.101 NA NA 0.271 0.068 0.417 0.166 0.125 0.316 0.154 0.198 0.098 0.25
tso_long_bayes_r25 0 0.023 0.054 0.034 0.039 0.028 0.01 0.043 0.02 0.031 NA NA NA NA 0.138 0.065 0.171 0.108 NA NA 0.268 0.066 0.417 0.162 0.122 0.316 0.151 0.195 0.095 0.247
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.036 0.081 0.052 0.043 0.034 0.013 0.055 0.027 NA 0 0.014 0.029 0.022 0 0.033 0.065 0.05 0.262 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.035 0.08 0.052 0.043 0.034 0.013 0.054 0.026 NA 0 0.015 0.03 0.022 0 0.033 0.068 0.05 0.264 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.024 0.055 0.036 0.037 0.027 0.01 0.042 0.021 NA 0 0.035 0.07 0.052 0.136 0.071 0.168 0.114 0.279 NA 0.051 0.018 0.061 0.036 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.024 0.055 0.036 0.038 0.027 0.01 0.042 0.021 NA 0 0.035 0.071 0.052 0.137 0.071 0.168 0.115 0.281 NA 0.05 0.018 0.061 0.036 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.024 0.055 0.037 0.038 0.027 0.01 0.042 0.021 0.03 NA NA NA NA 0.137 0.072 0.171 0.116 NA NA 0.307 0.084 0.469 0.222 0.148 0.36 0.185 0.244 0.126 0.306
