w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.009 0.019 0.013 0.016 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.118 0.074 0.141 0.1 NA NA 0.279 0.09 0.37 0.192 0.141 0.304 0.162 0.22 0.11 0.225
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.015 0.032 0.015 0.025 0.017 0.007 0.031 0.014 NA 0 0.009 0.014 0.012 0 0.019 0.031 0.025 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.012 0.025 0.015 0.023 0.015 0.006 0.025 0.012 NA 0 0.009 0.014 0.012 0 0.019 0.03 0.026 0.226 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.009 0.02 0.014 0.02 0.013 0.004 0.017 0.01 NA 0 0.039 0.053 0.042 0.115 0.07 0.136 0.106 0.233 NA 0.011 0.035 0.056 0.037 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.009 0.02 0.013 0.02 0.013 0.004 0.017 0.009 NA 0 0.039 0.051 0.042 0.123 0.074 0.145 0.112 0.24 NA 0.011 0.034 0.057 0.037 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.009 0.02 0.013 0.017 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.121 0.071 0.144 0.11 NA NA 0.256 0.089 0.352 0.208 0.135 0.287 0.159 0.219 0.118 0.238
tso_long_bayes_r14 0 0.009 0.019 0.013 0.016 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.112 0.072 0.133 0.103 NA NA 0.258 0.09 0.357 0.209 0.135 0.291 0.159 0.221 0.118 0.24
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.01 0.026 0.015 0.029 0.017 0.006 0.029 0.014 NA 0 0.008 0.014 0.011 0 0.017 0.029 0.022 0.218 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.01 0.024 0.015 0.024 0.015 0.006 0.025 0.013 NA 0 0.008 0.014 0.011 0 0.017 0.029 0.023 0.229 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.009 0.02 0.013 0.021 0.013 0.004 0.018 0.01 NA 0 0.035 0.052 0.04 0.116 0.074 0.141 0.099 0.239 NA 0.009 0.028 0.059 0.036 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.009 0.019 0.013 0.021 0.012 0.004 0.018 0.01 NA 0 0.035 0.052 0.041 0.126 0.08 0.151 0.105 0.247 NA 0.009 0.027 0.06 0.036 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.008 0.019 0.013 0.016 0.012 0.004 0.016 0.01 0.011 NA NA NA NA 0.121 0.076 0.149 0.102 NA NA 0.262 0.103 0.376 0.183 0.152 0.3 0.179 0.207 0.124 0.226
tso_long_bayes_r15 0 0.009 0.019 0.013 0.016 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.109 0.072 0.133 0.096 NA NA 0.263 0.103 0.382 0.182 0.152 0.304 0.18 0.207 0.123 0.227
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.011 0.037 0.021 0.033 0.02 0.007 0.03 0.015 NA 0 0.009 0.022 0.015 0 0.02 0.046 0.032 0.215 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.011 0.034 0.018 0.025 0.016 0.006 0.03 0.014 NA 0 0.009 0.019 0.014 0 0.019 0.041 0.031 0.227 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.009 0.02 0.013 0.021 0.012 0.004 0.017 0.01 NA 0 0.036 0.065 0.044 0.115 0.069 0.14 0.096 0.233 NA 0.01 0.028 0.088 0.042 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.009 0.019 0.013 0.02 0.012 0.004 0.018 0.009 NA 0 0.035 0.064 0.045 0.123 0.074 0.147 0.101 0.239 NA 0.01 0.027 0.09 0.042 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r16 0 0.009 0.019 0.013 0.016 0.012 0.004 0.016 0.009 0.012 NA NA NA NA 0.116 0.073 0.142 0.096 NA NA 0.26 0.09 0.372 0.171 0.139 0.291 0.162 0.196 0.106 0.205
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r17 0 0.01 0.026 0.014 0.024 0.014 0.006 0.028 0.012 NA 0 0.009 0.017 0.013 0 0.021 0.039 0.03 0.189 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r17 0 0.009 0.02 0.013 0.02 0.013 0.004 0.018 0.01 NA 0 0.035 0.064 0.042 0.114 0.068 0.138 0.1 0.202 NA 0.008 0.023 0.074 0.031 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.008 0.019 0.013 0.016 0.012 0.004 0.016 0.009 0.011 NA NA NA NA 0.111 0.065 0.138 0.099 NA NA 0.217 0.074 0.316 0.168 0.116 0.245 0.136 0.182 0.099 0.195
tso_long_bayes_r17 0 0.009 0.019 0.013 0.016 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.109 0.068 0.134 0.096 NA NA 0.219 0.075 0.322 0.168 0.117 0.249 0.137 0.182 0.098 0.198
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 0 0.012 0.028 0.015 0.024 0.016 0.006 0.028 0.013 NA 0 0.009 0.014 0.012 0 0.022 0.034 0.029 0.249 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r18 0 0.009 0.02 0.013 0.02 0.013 0.004 0.017 0.01 NA 0 0.042 0.053 0.04 0.131 0.084 0.151 0.121 0.266 NA 0.009 0.042 0.069 0.038 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r18 0 0.009 0.019 0.013 0.016 0.012 0.004 0.016 0.01 0.011 NA NA NA NA 0.111 0.077 0.131 0.106 NA NA 0.284 0.116 0.379 0.244 0.161 0.312 0.188 0.252 0.144 0.266
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r19 0 0.011 0.025 0.013 0.024 0.015 0.006 0.028 0.012 NA 0 0.009 0.015 0.012 0 0.018 0.032 0.027 0.221 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r19 0 0.009 0.02 0.013 0.021 0.013 0.005 0.017 0.01 NA 0 0.039 0.06 0.039 0.124 0.074 0.135 0.113 0.242 NA 0.01 0.032 0.077 0.033 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.009 0.019 0.013 0.016 0.012 0.004 0.016 0.009 0.011 NA NA NA NA 0.121 0.072 0.135 0.112 NA NA 0.257 0.089 0.304 0.213 0.136 0.26 0.149 0.224 0.119 0.215
tso_long_bayes_r19 0 0.009 0.019 0.013 0.016 0.012 0.004 0.016 0.009 0.011 NA NA NA NA 0.117 0.074 0.131 0.107 NA NA 0.26 0.09 0.309 0.213 0.137 0.264 0.151 0.226 0.119 0.218
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 0 0.011 0.025 0.015 0.024 0.015 0.006 0.026 0.013 NA 0 0.007 0.013 0.01 0 0.017 0.03 0.024 0.288 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.009 0.019 0.013 0.021 0.013 0.004 0.017 0.009 NA 0 0.033 0.051 0.036 0.127 0.076 0.15 0.11 0.293 NA 0.008 0.031 0.067 0.034 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.009 0.019 0.013 0.021 0.013 0.004 0.017 0.009 NA 0 0.033 0.05 0.035 0.14 0.082 0.165 0.12 0.302 NA 0.008 0.031 0.067 0.034 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r20 0 0.009 0.018 0.013 0.017 0.012 0.004 0.016 0.009 0.012 NA NA NA NA 0.115 0.072 0.138 0.101 NA NA 0.323 0.109 0.451 0.236 0.172 0.366 0.202 0.265 0.142 0.289
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 0 0.011 0.024 0.015 0.023 0.014 0.006 0.024 0.012 NA 0 0.009 0.016 0.013 0 0.021 0.038 0.031 0.193 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r21 0 0.009 0.02 0.013 0.021 0.013 0.004 0.018 0.01 NA 0 0.036 0.052 0.042 0.114 0.062 0.137 0.1 0.202 NA 0.008 0.024 0.048 0.032 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r21 0 0.009 0.019 0.013 0.017 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.106 0.062 0.131 0.094 NA NA 0.216 0.063 0.313 0.167 0.103 0.249 0.125 0.18 0.086 0.199
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.015 0.032 0.016 0.03 0.018 0.008 0.031 0.014 NA 0 0.011 0.016 0.012 0 0.025 0.035 0.027 0.204 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.011 0.025 0.015 0.024 0.015 0.006 0.026 0.013 NA 0 0.01 0.015 0.012 0 0.022 0.034 0.027 0.213 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r22 0 0.009 0.02 0.013 0.02 0.012 0.005 0.018 0.01 NA 0 0.042 0.052 0.04 0.121 0.077 0.141 0.106 0.226 NA 0.007 0.037 0.056 0.032 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r22 0 0.009 0.019 0.013 0.016 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.112 0.076 0.134 0.099 NA NA 0.244 0.096 0.336 0.185 0.135 0.273 0.158 0.202 0.113 0.217
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r23 0 0.01 0.022 0.013 0.024 0.014 0.006 0.024 0.011 NA 0 0.007 0.011 0.01 0 0.015 0.025 0.023 0.308 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r23 0 0.009 0.019 0.013 0.021 0.013 0.005 0.018 0.009 NA 0 0.031 0.04 0.035 0.144 0.075 0.15 0.131 0.328 NA 0.009 0.029 0.047 0.035 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.008 0.019 0.012 0.017 0.013 0.004 0.016 0.009 0.011 NA NA NA NA 0.142 0.072 0.149 0.129 NA NA 0.348 0.09 0.372 0.287 0.161 0.348 0.165 0.306 0.144 0.296
tso_long_bayes_r23 0 0.009 0.018 0.013 0.017 0.012 0.004 0.016 0.009 0.011 NA NA NA NA 0.121 0.067 0.129 0.111 NA NA 0.35 0.091 0.374 0.287 0.161 0.35 0.166 0.306 0.144 0.297
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 0 0.011 0.025 0.015 0.023 0.015 0.006 0.025 0.013 NA 0 0.009 0.015 0.011 0 0.02 0.034 0.026 0.22 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r24 0 0.009 0.02 0.013 0.02 0.013 0.004 0.018 0.009 NA 0 0.037 0.054 0.039 0.122 0.078 0.152 0.108 0.234 NA 0.009 0.028 0.062 0.031 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r24 0 0.009 0.019 0.013 0.016 0.012 0.004 0.016 0.009 0.011 NA NA NA NA 0.109 0.072 0.135 0.099 NA NA 0.25 0.099 0.387 0.193 0.144 0.297 0.181 0.21 0.12 0.241
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 0 0.012 0.028 0.015 0.023 0.015 0.006 0.027 0.013 NA 0 0.009 0.014 0.011 0 0.019 0.032 0.025 0.25 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r25 0 0.009 0.02 0.013 0.021 0.012 0.005 0.018 0.009 NA 0 0.038 0.055 0.039 0.129 0.076 0.151 0.11 0.261 NA 0.012 0.033 0.07 0.035 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.009 0.019 0.013 0.016 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.126 0.073 0.149 0.11 NA NA 0.28 0.094 0.379 0.204 0.145 0.309 0.174 0.228 0.117 0.242
tso_long_bayes_r25 0 0.009 0.018 0.013 0.016 0.012 0.004 0.017 0.009 0.011 NA NA NA NA 0.115 0.071 0.135 0.101 NA NA 0.282 0.094 0.383 0.204 0.146 0.312 0.175 0.229 0.117 0.244
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 0 0.012 0.028 0.016 0.023 0.015 0.006 0.027 0.014 NA 0 0.009 0.016 0.014 0 0.021 0.036 0.032 0.21 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_bayes_r26 0 0.009 0.02 0.013 0.02 0.013 0.005 0.017 0.009 NA 0 0.038 0.055 0.051 0.118 0.072 0.138 0.106 0.222 NA 0.011 0.03 0.06 0.052 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_long_bayes_r26 0 0.009 0.019 0.013 0.017 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.114 0.073 0.137 0.1 NA NA 0.242 0.086 0.33 0.19 0.13 0.269 0.151 0.199 0.105 0.21
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.011 0.024 0.012 0.027 0.015 0.008 0.031 0.014 NA 0 0.008 0.015 0.013 0 0.017 0.029 0.026 0.214 0.122 NA NA NA NA NA NA NA NA NA NA
