w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.021 0.046 0.03 0.087 0.038 0.014 0.051 0.028 0.042 NA NA NA NA 0.121 0.062 0.162 0.1 NA NA 0.211 0.057 0.38 0.145 0.106 0.277 0.143 0.17 0.088 0.23
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.02 0.043 0.029 0.092 0.038 0.014 0.055 0.028 NA 0 0.021 0.043 0.03 0 0.087 0.179 0.124 0.207 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.02 0.043 0.029 0.091 0.039 0.015 0.055 0.029 NA 0 0.021 0.042 0.029 0 0.087 0.174 0.123 0.207 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.02 0.043 0.028 0.092 0.039 0.015 0.055 0.028 NA 0 0.022 0.045 0.031 0.118 0.063 0.161 0.099 0.209 NA 0.006 0.004 0.016 0.004 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.02 0.043 0.028 0.093 0.038 0.015 0.055 0.029 NA 0 0.022 0.045 0.031 0.097 0.053 0.133 0.081 0.207 NA 0.006 0.004 0.016 0.004 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.019 0.042 0.028 0.093 0.039 0.015 0.055 0.029 0.042 NA NA NA NA 0.123 0.066 0.167 0.103 NA NA 0.233 0.066 0.43 0.163 0.121 0.31 0.165 0.19 0.101 0.259
tso_long_bayes_r14 0 0.019 0.043 0.028 0.093 0.039 0.015 0.055 0.029 0.043 NA NA NA NA 0.127 0.066 0.172 0.105 NA NA 0.233 0.066 0.424 0.16 0.12 0.308 0.162 0.189 0.099 0.255
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.021 0.045 0.031 0.09 0.039 0.014 0.051 0.028 NA 0 0.021 0.042 0.032 0 0.086 0.174 0.132 0.204 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.021 0.045 0.031 0.09 0.039 0.014 0.051 0.028 NA 0 0.021 0.042 0.032 0 0.088 0.173 0.131 0.201 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.021 0.044 0.03 0.089 0.039 0.014 0.051 0.028 NA 0 0.023 0.049 0.036 0.117 0.06 0.151 0.097 0.205 NA 0.017 0.004 0.011 0.007 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.02 0.044 0.029 0.09 0.039 0.014 0.051 0.028 NA 0 0.023 0.049 0.035 0.105 0.054 0.134 0.085 0.203 NA 0.018 0.004 0.012 0.007 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.02 0.043 0.03 0.091 0.039 0.014 0.051 0.029 0.042 NA NA NA NA 0.12 0.062 0.155 0.1 NA NA 0.227 0.06 0.376 0.155 0.112 0.285 0.146 0.181 0.093 0.236
tso_long_bayes_r15 0 0.02 0.044 0.03 0.092 0.039 0.014 0.051 0.028 0.042 NA NA NA NA 0.125 0.063 0.16 0.102 NA NA 0.229 0.059 0.374 0.152 0.112 0.286 0.144 0.181 0.091 0.233
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.022 0.049 0.032 0.083 0.036 0.014 0.056 0.028 NA 0 0.022 0.045 0.032 0 0.087 0.184 0.129 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.022 0.048 0.032 0.082 0.036 0.014 0.057 0.028 NA 0 0.023 0.047 0.034 0 0.092 0.187 0.139 0.182 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.022 0.048 0.031 0.082 0.036 0.014 0.056 0.028 NA 0 0.023 0.049 0.034 0.111 0.056 0.15 0.091 0.186 NA 0.012 0.004 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.021 0.048 0.031 0.083 0.036 0.014 0.056 0.028 NA 0 0.023 0.051 0.035 0.096 0.049 0.131 0.079 0.183 NA 0.012 0.004 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.021 0.048 0.032 0.085 0.036 0.014 0.056 0.029 0.043 NA NA NA NA 0.115 0.058 0.156 0.094 NA NA 0.207 0.052 0.377 0.137 0.1 0.273 0.136 0.163 0.081 0.222
tso_long_bayes_r16 0 0.021 0.048 0.032 0.085 0.036 0.014 0.056 0.028 0.043 NA NA NA NA 0.119 0.059 0.16 0.097 NA NA 0.207 0.052 0.373 0.136 0.099 0.271 0.134 0.163 0.081 0.22
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.021 0.046 0.032 0.088 0.04 0.013 0.053 0.03 NA 0 0.02 0.041 0.029 0 0.082 0.17 0.124 0.221 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.021 0.046 0.032 0.089 0.041 0.014 0.053 0.03 NA 0 0.02 0.042 0.031 0 0.084 0.171 0.128 0.218 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.021 0.046 0.031 0.088 0.041 0.014 0.054 0.03 NA 0 0.02 0.044 0.032 0.121 0.062 0.161 0.098 0.219 NA 0.01 0.002 0.013 0.007 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.021 0.046 0.031 0.09 0.04 0.014 0.054 0.03 NA 0 0.02 0.045 0.031 0.104 0.054 0.139 0.084 0.217 NA 0.01 0.002 0.014 0.007 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.021 0.046 0.031 0.089 0.041 0.013 0.054 0.03 0.043 NA NA NA NA 0.126 0.065 0.168 0.102 NA NA 0.245 0.064 0.436 0.16 0.122 0.321 0.163 0.192 0.099 0.258
tso_long_bayes_r17 0 0.021 0.046 0.031 0.089 0.041 0.014 0.054 0.03 0.044 NA NA NA NA 0.131 0.066 0.174 0.105 NA NA 0.247 0.064 0.431 0.159 0.121 0.32 0.161 0.192 0.098 0.255
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.02 0.044 0.03 0.088 0.036 0.013 0.053 0.028 NA 0 0.024 0.05 0.035 0 0.1 0.207 0.146 0.155 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.019 0.043 0.03 0.087 0.036 0.013 0.054 0.029 NA 0 0.025 0.051 0.037 0 0.103 0.208 0.152 0.151 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.019 0.043 0.029 0.088 0.036 0.013 0.053 0.028 NA 0 0.025 0.054 0.039 0.101 0.052 0.129 0.079 0.153 NA 0.009 0.002 0.011 0.007 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.019 0.043 0.029 0.089 0.035 0.013 0.053 0.029 NA 0 0.024 0.052 0.037 0.089 0.046 0.114 0.07 0.151 NA 0.009 0.002 0.011 0.007 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.019 0.043 0.029 0.089 0.035 0.013 0.053 0.029 0.042 NA NA NA NA 0.105 0.054 0.134 0.083 NA NA 0.169 0.045 0.273 0.105 0.084 0.209 0.107 0.128 0.066 0.164
tso_long_bayes_r18 0 0.019 0.043 0.03 0.09 0.036 0.013 0.054 0.028 0.042 NA NA NA NA 0.108 0.055 0.137 0.084 NA NA 0.171 0.045 0.275 0.104 0.084 0.211 0.107 0.128 0.065 0.163
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.021 0.047 0.031 0.085 0.038 0.013 0.056 0.028 NA 0 0.025 0.054 0.039 0 0.107 0.231 0.165 0.145 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.021 0.047 0.031 0.085 0.039 0.013 0.057 0.029 NA 0 0.026 0.056 0.04 0 0.11 0.233 0.17 0.144 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.021 0.047 0.031 0.085 0.038 0.013 0.056 0.029 NA 0 0.026 0.058 0.041 0.098 0.052 0.131 0.086 0.144 NA 0.009 0.003 0.013 0.004 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.02 0.046 0.031 0.086 0.038 0.013 0.056 0.029 NA 0 0.026 0.057 0.041 0.085 0.045 0.114 0.074 0.145 NA 0.009 0.002 0.014 0.004 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.02 0.046 0.031 0.086 0.038 0.013 0.055 0.029 0.043 NA NA NA NA 0.102 0.054 0.137 0.09 NA NA 0.162 0.045 0.287 0.124 0.082 0.209 0.11 0.137 0.072 0.183
tso_long_bayes_r19 0 0.02 0.046 0.031 0.086 0.039 0.013 0.056 0.028 0.044 NA NA NA NA 0.105 0.054 0.139 0.091 NA NA 0.164 0.045 0.288 0.123 0.083 0.211 0.11 0.137 0.071 0.182
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.022 0.047 0.034 0.078 0.035 0.013 0.053 0.029 NA 0 0.018 0.037 0.027 0 0.075 0.157 0.114 0.234 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.022 0.047 0.034 0.078 0.035 0.014 0.053 0.029 NA 0 0.019 0.037 0.028 0 0.078 0.156 0.12 0.235 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.022 0.047 0.033 0.079 0.036 0.014 0.053 0.03 NA 0 0.019 0.04 0.03 0.125 0.063 0.166 0.103 0.236 NA 0.008 0.004 0.009 0.01 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.022 0.047 0.033 0.08 0.036 0.014 0.054 0.03 NA 0 0.019 0.04 0.03 0.115 0.058 0.152 0.094 0.231 NA 0.008 0.004 0.009 0.009 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.021 0.047 0.032 0.079 0.036 0.014 0.053 0.029 0.043 NA NA NA NA 0.13 0.065 0.173 0.107 NA NA 0.261 0.065 0.46 0.177 0.127 0.341 0.169 0.21 0.104 0.279
tso_long_bayes_r20 0 0.022 0.047 0.032 0.08 0.036 0.014 0.054 0.029 0.043 NA NA NA NA 0.136 0.067 0.179 0.111 NA NA 0.261 0.065 0.451 0.174 0.127 0.338 0.167 0.208 0.103 0.274
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.02 0.043 0.031 0.09 0.038 0.014 0.05 0.029 NA 0 0.022 0.04 0.03 0 0.089 0.164 0.126 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.02 0.043 0.031 0.088 0.039 0.014 0.049 0.029 NA 0 0.021 0.04 0.03 0 0.087 0.159 0.126 0.199 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.02 0.043 0.03 0.089 0.039 0.014 0.05 0.029 NA 0 0.023 0.042 0.032 0.116 0.061 0.144 0.091 0.2 NA 0.008 0.004 0.006 0.008 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.02 0.043 0.03 0.09 0.038 0.014 0.049 0.03 NA 0 0.023 0.042 0.032 0.103 0.056 0.13 0.081 0.195 NA 0.008 0.004 0.007 0.008 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.02 0.043 0.03 0.09 0.039 0.014 0.049 0.03 0.041 NA NA NA NA 0.12 0.063 0.15 0.094 NA NA 0.224 0.062 0.345 0.137 0.114 0.272 0.142 0.17 0.089 0.212
tso_long_bayes_r21 0 0.02 0.043 0.03 0.091 0.039 0.014 0.049 0.029 0.041 NA NA NA NA 0.124 0.064 0.153 0.097 NA NA 0.224 0.062 0.341 0.136 0.114 0.271 0.141 0.169 0.088 0.209
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.021 0.045 0.032 0.089 0.038 0.014 0.052 0.031 NA 0 0.022 0.045 0.033 0 0.091 0.185 0.135 0.182 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.021 0.045 0.032 0.087 0.039 0.014 0.052 0.031 NA 0 0.023 0.048 0.034 0 0.094 0.194 0.137 0.18 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.021 0.046 0.032 0.088 0.039 0.014 0.052 0.031 NA 0 0.023 0.048 0.035 0.11 0.058 0.141 0.091 0.181 NA 0.008 0.003 0.012 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.021 0.045 0.031 0.089 0.039 0.014 0.052 0.031 NA 0 0.022 0.047 0.034 0.088 0.047 0.115 0.073 0.179 NA 0.008 0.003 0.013 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.021 0.044 0.032 0.089 0.038 0.014 0.052 0.031 0.042 NA NA NA NA 0.114 0.06 0.147 0.095 NA NA 0.201 0.055 0.332 0.139 0.102 0.252 0.131 0.162 0.084 0.209
tso_long_bayes_r22 0 0.021 0.045 0.032 0.089 0.039 0.014 0.052 0.03 0.042 NA NA NA NA 0.118 0.06 0.151 0.097 NA NA 0.203 0.056 0.332 0.138 0.103 0.254 0.132 0.162 0.084 0.208
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.021 0.044 0.03 0.087 0.039 0.013 0.053 0.028 NA 0 0.017 0.036 0.025 0 0.071 0.151 0.104 0.257 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.021 0.045 0.031 0.088 0.039 0.013 0.053 0.028 NA 0 0.018 0.037 0.026 0 0.072 0.153 0.105 0.255 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.021 0.045 0.03 0.087 0.04 0.013 0.054 0.029 NA 0 0.019 0.04 0.028 0.132 0.069 0.171 0.104 0.257 NA 0.011 0.005 0.011 0.008 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.02 0.044 0.03 0.088 0.04 0.013 0.053 0.029 NA 0 0.019 0.041 0.028 0.118 0.062 0.153 0.093 0.255 NA 0.01 0.005 0.011 0.008 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.02 0.044 0.03 0.09 0.04 0.013 0.053 0.029 0.044 NA NA NA NA 0.135 0.07 0.175 0.107 NA NA 0.286 0.077 0.48 0.179 0.145 0.364 0.188 0.221 0.114 0.287
tso_long_bayes_r23 0 0.02 0.044 0.03 0.09 0.04 0.013 0.053 0.028 0.044 NA NA NA NA 0.143 0.073 0.184 0.112 NA NA 0.287 0.077 0.474 0.177 0.145 0.362 0.187 0.221 0.113 0.284
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.021 0.047 0.032 0.087 0.039 0.013 0.054 0.028 NA 0 0.022 0.046 0.034 0 0.088 0.187 0.139 0.182 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.021 0.046 0.032 0.086 0.039 0.013 0.054 0.029 NA 0 0.022 0.048 0.035 0 0.09 0.195 0.144 0.18 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.021 0.047 0.031 0.087 0.039 0.013 0.054 0.029 NA 0 0.023 0.049 0.037 0.11 0.054 0.142 0.091 0.18 NA 0.009 0.003 0.012 0.011 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.021 0.046 0.031 0.089 0.04 0.013 0.054 0.029 NA 0 0.022 0.048 0.037 0.099 0.049 0.13 0.083 0.179 NA 0.009 0.004 0.012 0.011 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.02 0.047 0.031 0.088 0.04 0.013 0.054 0.029 0.042 NA NA NA NA 0.114 0.056 0.148 0.095 NA NA 0.201 0.048 0.34 0.139 0.095 0.255 0.124 0.161 0.078 0.211
tso_long_bayes_r24 0 0.021 0.047 0.031 0.089 0.039 0.013 0.055 0.028 0.043 NA NA NA NA 0.12 0.057 0.155 0.098 NA NA 0.203 0.047 0.335 0.137 0.094 0.255 0.122 0.161 0.077 0.208
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.021 0.047 0.032 0.081 0.036 0.013 0.053 0.027 NA 0 0.02 0.041 0.029 0 0.079 0.163 0.114 0.197 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.021 0.047 0.032 0.08 0.036 0.013 0.053 0.027 NA 0 0.021 0.043 0.03 0 0.081 0.169 0.12 0.196 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.021 0.046 0.032 0.08 0.036 0.013 0.053 0.027 NA 0 0.021 0.044 0.031 0.115 0.062 0.147 0.093 0.195 NA 0.008 0.003 0.012 0.007 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.021 0.046 0.031 0.082 0.036 0.013 0.053 0.028 NA 0 0.021 0.043 0.03 0.099 0.054 0.128 0.08 0.193 NA 0.008 0.003 0.012 0.007 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.02 0.046 0.032 0.082 0.036 0.013 0.052 0.028 0.044 NA NA NA NA 0.119 0.064 0.153 0.097 NA NA 0.221 0.063 0.359 0.144 0.115 0.275 0.147 0.173 0.092 0.222
tso_long_bayes_r25 0 0.021 0.046 0.032 0.082 0.036 0.013 0.052 0.027 0.043 NA NA NA NA 0.123 0.065 0.157 0.099 NA NA 0.222 0.063 0.357 0.143 0.115 0.276 0.146 0.174 0.092 0.22
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.02 0.042 0.03 0.091 0.037 0.013 0.049 0.028 NA 0 0.024 0.051 0.036 0 0.098 0.208 0.144 0.159 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.019 0.042 0.03 0.092 0.037 0.013 0.05 0.028 NA 0 0.025 0.054 0.036 0 0.1 0.213 0.144 0.158 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.019 0.042 0.029 0.09 0.037 0.013 0.05 0.029 NA 0 0.026 0.057 0.038 0.103 0.055 0.137 0.083 0.159 NA 0.01 0.003 0.023 0.007 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.019 0.042 0.029 0.092 0.038 0.013 0.049 0.029 NA 0 0.025 0.057 0.037 0.089 0.048 0.12 0.071 0.157 NA 0.01 0.003 0.023 0.007 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.019 0.042 0.03 0.091 0.038 0.013 0.05 0.029 0.042 NA NA NA NA 0.107 0.057 0.143 0.087 NA NA 0.179 0.05 0.319 0.117 0.091 0.232 0.122 0.14 0.074 0.187
