w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.02 0.043 0.029 0.077 0.039 0.013 0.054 0.027 0.034 NA NA NA NA 0.118 0.058 0.148 0.089 NA NA 0.249 0.059 0.381 0.143 0.118 0.303 0.147 0.184 0.089 0.228
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.019 0.043 0.03 0.081 0.038 0.013 0.053 0.029 NA 0 0.018 0.037 0.028 0 0.074 0.149 0.112 0.195 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.019 0.043 0.029 0.081 0.038 0.013 0.052 0.029 NA 0 0.02 0.04 0.029 0 0.078 0.16 0.118 0.197 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.019 0.042 0.029 0.081 0.038 0.013 0.053 0.029 NA 0 0.019 0.04 0.03 0.116 0.058 0.147 0.091 0.196 NA 0.007 0.002 0.009 0.007 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.019 0.042 0.028 0.08 0.038 0.013 0.053 0.029 NA 0 0.019 0.039 0.03 0.128 0.064 0.163 0.102 0.197 NA 0.007 0.002 0.009 0.007 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.019 0.042 0.029 0.081 0.038 0.013 0.053 0.029 0.033 NA NA NA NA 0.128 0.064 0.162 0.101 NA NA 0.22 0.054 0.353 0.137 0.106 0.274 0.135 0.169 0.083 0.215
tso_long_bayes_r14 0 0.019 0.042 0.029 0.082 0.038 0.013 0.052 0.029 0.033 NA NA NA NA 0.1 0.05 0.127 0.08 NA NA 0.218 0.054 0.349 0.135 0.105 0.271 0.134 0.167 0.083 0.212
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.019 0.044 0.029 0.078 0.037 0.013 0.057 0.028 NA 0 0.021 0.045 0.032 0 0.086 0.182 0.132 0.16 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.019 0.044 0.03 0.077 0.037 0.013 0.056 0.029 NA 0 0.022 0.045 0.032 0 0.091 0.18 0.129 0.153 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.019 0.044 0.029 0.077 0.038 0.013 0.057 0.029 NA 0 0.023 0.048 0.035 0.104 0.051 0.135 0.084 0.154 NA 0.008 0.004 0.01 0.006 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.019 0.044 0.029 0.077 0.038 0.013 0.057 0.028 NA 0 0.023 0.047 0.034 0.108 0.054 0.142 0.087 0.155 NA 0.008 0.004 0.01 0.006 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.019 0.044 0.029 0.077 0.037 0.013 0.057 0.028 0.035 NA NA NA NA 0.102 0.051 0.133 0.082 NA NA 0.174 0.043 0.291 0.112 0.082 0.22 0.107 0.135 0.066 0.175
tso_long_bayes_r15 0 0.019 0.044 0.029 0.078 0.037 0.013 0.058 0.029 0.034 NA NA NA NA 0.104 0.051 0.134 0.082 NA NA 0.172 0.043 0.289 0.111 0.082 0.218 0.106 0.134 0.066 0.173
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.02 0.044 0.03 0.075 0.035 0.013 0.052 0.028 NA 0 0.018 0.037 0.027 0 0.075 0.151 0.109 0.195 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.02 0.042 0.03 0.075 0.035 0.013 0.053 0.028 NA 0 0.019 0.037 0.026 0 0.076 0.149 0.105 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.02 0.041 0.03 0.073 0.035 0.014 0.053 0.029 NA 0 0.019 0.039 0.029 0.116 0.059 0.146 0.094 0.194 NA 0.006 0.003 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.02 0.042 0.03 0.075 0.035 0.014 0.052 0.028 NA 0 0.02 0.04 0.029 0.119 0.061 0.15 0.096 0.193 NA 0.006 0.004 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.02 0.043 0.03 0.075 0.035 0.013 0.053 0.028 0.034 NA NA NA NA 0.114 0.058 0.144 0.093 NA NA 0.217 0.056 0.34 0.143 0.107 0.267 0.134 0.172 0.086 0.215
tso_long_bayes_r16 0 0.02 0.043 0.03 0.075 0.036 0.013 0.053 0.028 0.033 NA NA NA NA 0.09 0.046 0.11 0.072 NA NA 0.217 0.056 0.34 0.142 0.108 0.267 0.135 0.171 0.087 0.215
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.021 0.046 0.031 0.073 0.035 0.013 0.053 0.028 NA 0 0.016 0.035 0.024 0 0.065 0.145 0.1 0.255 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.02 0.046 0.031 0.073 0.036 0.013 0.053 0.028 NA 0 0.016 0.034 0.025 0 0.067 0.143 0.104 0.25 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.02 0.045 0.03 0.072 0.035 0.013 0.053 0.028 NA 0 0.017 0.041 0.026 0.127 0.064 0.17 0.101 0.248 NA 0.009 0.003 0.023 0.008 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.02 0.044 0.03 0.072 0.035 0.012 0.054 0.028 NA 0 0.017 0.04 0.026 0.126 0.063 0.168 0.099 0.253 NA 0.009 0.003 0.024 0.008 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.02 0.044 0.03 0.073 0.035 0.012 0.053 0.029 0.034 NA NA NA NA 0.14 0.07 0.187 0.112 NA NA 0.279 0.071 0.504 0.178 0.138 0.368 0.184 0.218 0.109 0.293
tso_long_bayes_r17 0 0.021 0.045 0.03 0.073 0.035 0.013 0.053 0.028 0.034 NA NA NA NA 0.182 0.09 0.242 0.141 NA NA 0.284 0.072 0.51 0.18 0.14 0.374 0.187 0.222 0.111 0.297
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.019 0.042 0.03 0.075 0.034 0.012 0.053 0.03 NA 0 0.02 0.043 0.031 0 0.081 0.17 0.124 0.159 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.019 0.043 0.029 0.075 0.034 0.012 0.054 0.029 NA 0 0.021 0.042 0.03 0 0.082 0.167 0.123 0.163 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.019 0.043 0.029 0.075 0.035 0.013 0.053 0.03 NA 0 0.023 0.046 0.033 0.101 0.056 0.136 0.083 0.162 NA 0.008 0.005 0.013 0.007 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.019 0.043 0.029 0.074 0.035 0.013 0.054 0.03 NA 0 0.023 0.047 0.034 0.104 0.057 0.139 0.085 0.167 NA 0.008 0.004 0.013 0.007 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.019 0.043 0.029 0.075 0.035 0.013 0.054 0.03 0.034 NA NA NA NA 0.115 0.063 0.154 0.094 NA NA 0.185 0.056 0.334 0.124 0.098 0.243 0.132 0.146 0.08 0.198
tso_long_bayes_r18 0 0.019 0.043 0.029 0.075 0.035 0.012 0.054 0.03 0.033 NA NA NA NA 0.114 0.062 0.149 0.091 NA NA 0.181 0.055 0.324 0.12 0.096 0.237 0.129 0.143 0.078 0.191
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.02 0.046 0.031 0.079 0.04 0.012 0.055 0.029 NA 0 0.019 0.041 0.03 0 0.081 0.173 0.125 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.02 0.045 0.031 0.08 0.04 0.012 0.055 0.029 NA 0 0.019 0.04 0.03 0 0.08 0.17 0.124 0.184 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.02 0.046 0.031 0.079 0.04 0.012 0.055 0.029 NA 0 0.02 0.045 0.032 0.117 0.058 0.149 0.097 0.184 NA 0.008 0.002 0.011 0.008 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.02 0.046 0.031 0.078 0.04 0.012 0.056 0.03 NA 0 0.021 0.045 0.033 0.097 0.048 0.123 0.08 0.185 NA 0.008 0.002 0.011 0.008 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.02 0.046 0.031 0.078 0.04 0.012 0.056 0.03 0.034 NA NA NA NA 0.119 0.059 0.15 0.098 NA NA 0.205 0.051 0.332 0.139 0.099 0.255 0.127 0.164 0.082 0.209
tso_long_bayes_r19 0 0.02 0.045 0.031 0.078 0.04 0.012 0.055 0.029 0.034 NA NA NA NA 0.118 0.059 0.149 0.097 NA NA 0.205 0.052 0.333 0.14 0.1 0.256 0.127 0.165 0.082 0.21
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.02 0.046 0.031 0.074 0.036 0.013 0.057 0.031 NA 0 0.016 0.033 0.024 0 0.062 0.13 0.095 0.26 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.02 0.046 0.031 0.073 0.037 0.013 0.056 0.03 NA 0 0.016 0.033 0.023 0 0.064 0.132 0.093 0.263 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.02 0.046 0.031 0.074 0.037 0.014 0.057 0.031 NA 0 0.017 0.034 0.025 0.131 0.066 0.17 0.106 0.266 NA 0.007 0.003 0.011 0.006 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.02 0.047 0.031 0.075 0.036 0.013 0.057 0.031 NA 0 0.017 0.035 0.025 0.124 0.063 0.161 0.102 0.266 NA 0.007 0.003 0.011 0.006 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.02 0.045 0.031 0.073 0.037 0.013 0.057 0.031 0.034 NA NA NA NA 0.131 0.067 0.169 0.106 NA NA 0.299 0.078 0.503 0.198 0.149 0.382 0.194 0.239 0.121 0.31
tso_long_bayes_r20 0 0.02 0.045 0.031 0.073 0.036 0.013 0.057 0.03 0.034 NA NA NA NA 0.119 0.061 0.154 0.098 NA NA 0.296 0.075 0.497 0.196 0.146 0.377 0.19 0.236 0.118 0.306
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.019 0.041 0.027 0.084 0.039 0.014 0.052 0.028 NA 0 0.018 0.038 0.028 0 0.077 0.16 0.116 0.205 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.019 0.041 0.028 0.085 0.04 0.014 0.051 0.028 NA 0 0.019 0.038 0.028 0 0.078 0.159 0.118 0.203 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.019 0.041 0.027 0.084 0.04 0.014 0.053 0.028 NA 0 0.02 0.043 0.03 0.125 0.062 0.163 0.102 0.205 NA 0.011 0.003 0.016 0.008 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.018 0.041 0.028 0.084 0.039 0.014 0.053 0.028 NA 0 0.02 0.044 0.031 0.124 0.061 0.159 0.1 0.204 NA 0.011 0.003 0.016 0.008 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.019 0.041 0.028 0.084 0.04 0.014 0.053 0.028 0.034 NA NA NA NA 0.121 0.06 0.157 0.098 NA NA 0.229 0.056 0.385 0.15 0.11 0.291 0.144 0.181 0.089 0.235
tso_long_bayes_r21 0 0.018 0.041 0.027 0.083 0.039 0.014 0.053 0.028 0.034 NA NA NA NA 0.125 0.062 0.162 0.1 NA NA 0.227 0.056 0.381 0.148 0.11 0.288 0.143 0.179 0.089 0.232
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.02 0.043 0.03 0.075 0.036 0.013 0.051 0.028 NA 0 0.016 0.033 0.023 0 0.065 0.14 0.097 0.255 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.02 0.042 0.029 0.074 0.036 0.013 0.051 0.028 NA 0 0.016 0.033 0.024 0 0.068 0.138 0.099 0.256 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.02 0.043 0.03 0.073 0.037 0.013 0.051 0.028 NA 0 0.018 0.037 0.025 0.133 0.07 0.174 0.107 0.253 NA 0.009 0.004 0.016 0.006 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.02 0.042 0.029 0.074 0.036 0.013 0.051 0.028 NA 0 0.017 0.036 0.026 0.135 0.07 0.177 0.108 0.253 NA 0.009 0.004 0.016 0.006 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.02 0.043 0.029 0.073 0.036 0.013 0.053 0.028 0.034 NA NA NA NA 0.137 0.072 0.18 0.111 NA NA 0.285 0.078 0.486 0.184 0.145 0.366 0.19 0.224 0.117 0.293
tso_long_bayes_r22 0 0.02 0.043 0.03 0.073 0.036 0.013 0.052 0.028 0.034 NA NA NA NA 0.137 0.071 0.179 0.114 NA NA 0.283 0.077 0.487 0.183 0.144 0.366 0.19 0.223 0.116 0.293
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.02 0.047 0.031 0.074 0.037 0.012 0.057 0.029 NA 0 0.021 0.044 0.031 0 0.088 0.188 0.132 0.162 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.02 0.046 0.031 0.072 0.036 0.013 0.055 0.029 NA 0 0.022 0.045 0.033 0 0.094 0.19 0.141 0.161 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.02 0.046 0.031 0.073 0.037 0.013 0.056 0.029 NA 0 0.022 0.049 0.034 0.102 0.055 0.137 0.085 0.161 NA 0.011 0.002 0.007 0.009 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.02 0.046 0.031 0.073 0.037 0.013 0.056 0.03 NA 0 0.022 0.048 0.034 0.114 0.061 0.153 0.095 0.161 NA 0.011 0.002 0.007 0.009 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.02 0.046 0.031 0.072 0.037 0.012 0.056 0.029 0.034 NA NA NA NA 0.11 0.059 0.147 0.091 NA NA 0.178 0.051 0.32 0.124 0.092 0.233 0.124 0.144 0.076 0.194
tso_long_bayes_r23 0 0.02 0.046 0.031 0.073 0.037 0.013 0.055 0.029 0.034 NA NA NA NA 0.093 0.05 0.125 0.079 NA NA 0.179 0.051 0.32 0.124 0.092 0.234 0.125 0.144 0.076 0.193
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.02 0.045 0.031 0.08 0.04 0.013 0.054 0.029 NA 0 0.019 0.039 0.028 0 0.078 0.163 0.118 0.19 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.019 0.044 0.031 0.078 0.039 0.012 0.055 0.028 NA 0 0.02 0.043 0.03 0 0.08 0.177 0.122 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.019 0.044 0.03 0.078 0.04 0.012 0.054 0.029 NA 0 0.021 0.045 0.032 0.114 0.056 0.142 0.092 0.195 NA 0.014 0.003 0.01 0.007 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.019 0.044 0.03 0.08 0.04 0.013 0.054 0.028 NA 0 0.021 0.045 0.033 0.106 0.053 0.133 0.087 0.194 NA 0.014 0.003 0.01 0.007 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.019 0.044 0.03 0.078 0.039 0.013 0.053 0.029 0.034 NA NA NA NA 0.118 0.058 0.147 0.096 NA NA 0.216 0.052 0.332 0.141 0.102 0.261 0.127 0.169 0.083 0.211
tso_long_bayes_r24 0 0.019 0.044 0.03 0.08 0.04 0.013 0.054 0.029 0.034 NA NA NA NA 0.113 0.056 0.142 0.092 NA NA 0.218 0.053 0.339 0.144 0.103 0.266 0.13 0.171 0.084 0.215
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.02 0.044 0.031 0.079 0.04 0.013 0.056 0.029 NA 0 0.018 0.039 0.027 0 0.075 0.159 0.112 0.203 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.02 0.045 0.031 0.079 0.039 0.013 0.056 0.03 NA 0 0.019 0.039 0.027 0 0.075 0.157 0.114 0.204 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.02 0.044 0.031 0.078 0.04 0.014 0.056 0.029 NA 0 0.021 0.042 0.03 0.122 0.062 0.161 0.102 0.209 NA 0.009 0.005 0.01 0.005 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.02 0.044 0.031 0.08 0.04 0.014 0.056 0.029 NA 0 0.021 0.043 0.03 0.109 0.056 0.143 0.091 0.206 NA 0.009 0.004 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.02 0.044 0.031 0.079 0.04 0.013 0.057 0.03 0.034 NA NA NA NA 0.129 0.065 0.169 0.107 NA NA 0.23 0.059 0.4 0.159 0.113 0.298 0.149 0.187 0.094 0.247
tso_long_bayes_r25 0 0.02 0.045 0.031 0.081 0.04 0.013 0.057 0.029 0.034 NA NA NA NA 0.111 0.056 0.147 0.094 NA NA 0.231 0.059 0.401 0.159 0.114 0.299 0.15 0.187 0.094 0.247
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.02 0.045 0.03 0.076 0.038 0.013 0.057 0.029 NA 0 0.017 0.037 0.026 0 0.069 0.151 0.106 0.233 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.02 0.046 0.03 0.079 0.039 0.013 0.057 0.029 NA 0 0.017 0.036 0.026 0 0.07 0.146 0.108 0.229 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.02 0.045 0.03 0.077 0.038 0.013 0.057 0.029 NA 0 0.019 0.04 0.028 0.12 0.062 0.158 0.097 0.228 NA 0.011 0.003 0.008 0.005 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.02 0.045 0.03 0.078 0.039 0.013 0.057 0.03 NA 0 0.018 0.042 0.028 0.109 0.056 0.142 0.087 0.231 NA 0.011 0.003 0.007 0.005 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.02 0.045 0.03 0.079 0.038 0.013 0.057 0.03 0.035 NA NA NA NA 0.134 0.069 0.176 0.108 NA NA 0.255 0.067 0.441 0.166 0.128 0.329 0.169 0.201 0.103 0.265
