w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.035 0.074 0.05 0.058 0.039 0.014 0.058 0.03 0.049 NA NA NA NA 0.117 0.067 0.157 0.1 NA NA 0.291 0.093 0.565 0.205 0.148 0.381 0.213 0.224 0.126 0.321
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.045 0.11 0.074 0.072 0.055 0.018 0.077 0.037 NA 0 0.02 0.04 0.024 0 0.045 0.091 0.057 0.322 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.044 0.107 0.072 0.071 0.054 0.017 0.077 0.037 NA 0 0.021 0.042 0.026 0 0.046 0.095 0.06 0.319 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.034 0.081 0.052 0.06 0.044 0.014 0.064 0.031 NA 0 0.036 0.07 0.042 0.152 0.085 0.191 0.112 0.342 NA 0.057 0.024 0.078 0.027 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.034 0.081 0.053 0.06 0.044 0.014 0.064 0.031 NA 0 0.036 0.071 0.042 0.145 0.082 0.183 0.107 0.341 NA 0.057 0.024 0.077 0.028 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.033 0.08 0.053 0.059 0.045 0.014 0.063 0.031 0.048 NA NA NA NA 0.156 0.087 0.196 0.115 NA NA 0.378 0.118 0.6 0.206 0.195 0.451 0.249 0.265 0.145 0.336
tso_long_bayes_r14 0 0.034 0.08 0.054 0.061 0.045 0.014 0.064 0.031 0.047 NA NA NA NA 0.13 0.073 0.159 0.097 NA NA 0.374 0.116 0.597 0.203 0.193 0.447 0.246 0.261 0.142 0.332
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.051 0.122 0.075 0.075 0.053 0.018 0.075 0.037 NA 0 0.023 0.052 0.039 0 0.052 0.116 0.088 0.225 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.05 0.118 0.073 0.074 0.054 0.018 0.074 0.037 NA 0 0.025 0.059 0.044 0 0.054 0.128 0.095 0.226 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.034 0.077 0.051 0.057 0.041 0.014 0.057 0.029 NA 0 0.042 0.098 0.072 0.129 0.069 0.16 0.114 0.249 NA 0.066 0.018 0.086 0.054 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.034 0.075 0.051 0.057 0.041 0.014 0.056 0.029 NA 0 0.043 0.096 0.072 0.127 0.068 0.16 0.114 0.246 NA 0.065 0.018 0.085 0.056 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.034 0.075 0.051 0.057 0.041 0.014 0.057 0.028 0.047 NA NA NA NA 0.133 0.071 0.166 0.119 NA NA 0.275 0.079 0.433 0.221 0.135 0.315 0.171 0.224 0.118 0.285
tso_long_bayes_r15 0 0.034 0.075 0.05 0.057 0.041 0.014 0.056 0.028 0.048 NA NA NA NA 0.128 0.069 0.164 0.118 NA NA 0.276 0.078 0.433 0.218 0.134 0.318 0.17 0.224 0.116 0.283
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.052 0.11 0.067 0.079 0.053 0.017 0.076 0.034 NA 0 0.025 0.052 0.035 0 0.056 0.119 0.08 0.226 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.048 0.105 0.065 0.077 0.053 0.017 0.076 0.033 NA 0 0.024 0.051 0.035 0 0.056 0.115 0.081 0.224 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.031 0.073 0.045 0.06 0.041 0.014 0.063 0.028 NA 0 0.043 0.095 0.063 0.128 0.068 0.165 0.105 0.246 NA 0.063 0.02 0.082 0.038 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.031 0.072 0.045 0.061 0.041 0.014 0.062 0.028 NA 0 0.044 0.096 0.064 0.126 0.068 0.163 0.104 0.244 NA 0.063 0.019 0.081 0.039 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.031 0.072 0.046 0.061 0.041 0.014 0.062 0.029 0.049 NA NA NA NA 0.134 0.07 0.171 0.109 NA NA 0.277 0.077 0.457 0.185 0.129 0.329 0.172 0.209 0.109 0.271
tso_long_bayes_r16 0 0.031 0.072 0.046 0.061 0.041 0.014 0.063 0.028 0.049 NA NA NA NA 0.137 0.07 0.174 0.112 NA NA 0.281 0.077 0.462 0.185 0.131 0.335 0.174 0.209 0.108 0.271
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.05 0.114 0.08 0.058 0.048 0.018 0.075 0.038 NA 0 0.02 0.042 0.029 0 0.046 0.098 0.068 0.279 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.049 0.111 0.079 0.058 0.048 0.018 0.073 0.037 NA 0 0.019 0.042 0.029 0 0.045 0.097 0.068 0.275 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.033 0.075 0.048 0.056 0.039 0.014 0.059 0.028 NA 0 0.038 0.081 0.055 0.138 0.066 0.166 0.099 0.285 NA 0.067 0.022 0.082 0.041 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.033 0.075 0.048 0.057 0.038 0.014 0.059 0.028 NA 0 0.038 0.081 0.054 0.135 0.066 0.165 0.098 0.281 NA 0.067 0.021 0.08 0.041 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.033 0.074 0.048 0.058 0.039 0.014 0.059 0.028 0.047 NA NA NA NA 0.143 0.068 0.172 0.102 NA NA 0.317 0.072 0.463 0.163 0.136 0.357 0.165 0.205 0.095 0.254
tso_long_bayes_r17 0 0.033 0.073 0.048 0.058 0.038 0.014 0.059 0.027 0.048 NA NA NA NA 0.148 0.068 0.178 0.105 NA NA 0.321 0.072 0.466 0.16 0.138 0.364 0.166 0.205 0.094 0.252
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.044 0.092 0.065 0.077 0.052 0.018 0.073 0.038 NA 0 0.021 0.047 0.032 0 0.047 0.108 0.073 0.259 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.043 0.09 0.063 0.076 0.052 0.018 0.073 0.037 NA 0 0.02 0.046 0.032 0 0.047 0.109 0.075 0.258 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.031 0.074 0.047 0.061 0.042 0.013 0.058 0.029 NA 0 0.035 0.08 0.054 0.136 0.07 0.184 0.115 0.276 NA 0.049 0.021 0.1 0.047 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.031 0.073 0.047 0.061 0.042 0.013 0.057 0.029 NA 0 0.035 0.08 0.055 0.132 0.069 0.181 0.113 0.273 NA 0.05 0.021 0.099 0.049 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.031 0.073 0.048 0.061 0.042 0.013 0.057 0.029 0.047 NA NA NA NA 0.14 0.072 0.19 0.119 NA NA 0.303 0.08 0.557 0.218 0.143 0.387 0.193 0.238 0.118 0.322
tso_long_bayes_r18 0 0.031 0.072 0.047 0.061 0.042 0.013 0.058 0.029 0.047 NA NA NA NA 0.119 0.062 0.156 0.105 NA NA 0.304 0.08 0.561 0.216 0.143 0.39 0.193 0.238 0.117 0.322
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.042 0.103 0.06 0.082 0.057 0.019 0.084 0.037 NA 0 0.019 0.042 0.03 0 0.047 0.103 0.073 0.296 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.04 0.098 0.058 0.08 0.055 0.019 0.083 0.037 NA 0 0.018 0.041 0.03 0 0.045 0.099 0.073 0.293 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.031 0.075 0.045 0.062 0.042 0.015 0.064 0.028 NA 0 0.031 0.074 0.053 0.145 0.074 0.186 0.121 0.314 NA 0.052 0.02 0.105 0.054 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.031 0.072 0.044 0.062 0.041 0.015 0.062 0.028 NA 0 0.031 0.075 0.052 0.14 0.073 0.183 0.118 0.311 NA 0.053 0.019 0.107 0.056 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.03 0.073 0.044 0.063 0.042 0.015 0.063 0.028 0.048 NA NA NA NA 0.149 0.076 0.192 0.125 NA NA 0.347 0.091 0.571 0.242 0.166 0.419 0.21 0.269 0.134 0.341
tso_long_bayes_r19 0 0.031 0.073 0.044 0.063 0.042 0.015 0.063 0.028 0.048 NA NA NA NA 0.126 0.065 0.157 0.11 NA NA 0.345 0.09 0.57 0.238 0.164 0.418 0.208 0.266 0.132 0.338
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.051 0.1 0.086 0.057 0.045 0.019 0.07 0.044 NA 0 0.017 0.035 0.024 0 0.038 0.08 0.057 0.346 0.153 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.049 0.1 0.086 0.058 0.046 0.018 0.07 0.044 NA 0 0.016 0.034 0.024 0 0.038 0.079 0.057 0.343 0.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.036 0.079 0.06 0.054 0.039 0.015 0.058 0.033 NA 0 0.029 0.061 0.044 0.154 0.069 0.185 0.117 0.353 NA 0.054 0.021 0.085 0.045 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.035 0.077 0.059 0.054 0.038 0.014 0.057 0.033 NA 0 0.029 0.062 0.045 0.149 0.068 0.18 0.115 0.352 NA 0.056 0.02 0.084 0.045 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.035 0.076 0.059 0.053 0.039 0.014 0.057 0.033 0.05 NA NA NA NA 0.16 0.071 0.191 0.121 NA NA 0.391 0.078 0.565 0.228 0.16 0.448 0.192 0.28 0.119 0.334
tso_long_bayes_r20 0 0.035 0.077 0.06 0.054 0.039 0.014 0.058 0.032 0.049 NA NA NA NA 0.132 0.061 0.156 0.104 NA NA 0.392 0.077 0.566 0.223 0.16 0.45 0.192 0.277 0.118 0.33
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.051 0.129 0.084 0.058 0.046 0.018 0.077 0.042 NA 0 0.02 0.04 0.027 0 0.05 0.099 0.068 0.296 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.049 0.123 0.081 0.057 0.046 0.019 0.076 0.043 NA 0 0.02 0.039 0.028 0 0.05 0.098 0.072 0.291 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.04 0.095 0.064 0.051 0.04 0.015 0.062 0.036 NA 0 0.035 0.068 0.041 0.145 0.086 0.191 0.117 0.305 NA 0.045 0.024 0.083 0.031 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.039 0.092 0.063 0.051 0.039 0.015 0.061 0.036 NA 0 0.035 0.07 0.042 0.137 0.082 0.183 0.112 0.305 NA 0.045 0.023 0.083 0.032 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.039 0.092 0.063 0.051 0.039 0.015 0.061 0.036 0.047 NA NA NA NA 0.148 0.087 0.196 0.12 NA NA 0.342 0.119 0.592 0.223 0.188 0.427 0.249 0.264 0.15 0.346
tso_long_bayes_r21 0 0.04 0.094 0.064 0.052 0.04 0.015 0.061 0.036 0.048 NA NA NA NA 0.124 0.073 0.16 0.102 NA NA 0.338 0.118 0.592 0.219 0.187 0.424 0.247 0.259 0.148 0.342
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.047 0.099 0.075 0.075 0.052 0.017 0.072 0.042 NA 0 0.018 0.038 0.027 0 0.043 0.093 0.067 0.322 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.045 0.094 0.073 0.073 0.052 0.017 0.071 0.042 NA 0 0.017 0.037 0.027 0 0.042 0.091 0.067 0.318 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.03 0.068 0.047 0.061 0.041 0.013 0.06 0.035 NA 0 0.032 0.07 0.05 0.151 0.075 0.185 0.117 0.337 NA 0.062 0.018 0.078 0.043 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.03 0.067 0.047 0.063 0.041 0.013 0.059 0.034 NA 0 0.032 0.071 0.05 0.146 0.073 0.18 0.114 0.336 NA 0.063 0.018 0.076 0.042 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.029 0.066 0.047 0.063 0.041 0.013 0.059 0.034 0.05 NA NA NA NA 0.156 0.077 0.19 0.12 NA NA 0.376 0.092 0.559 0.224 0.171 0.435 0.212 0.269 0.133 0.332
tso_long_bayes_r22 0 0.031 0.068 0.048 0.065 0.042 0.013 0.06 0.034 0.05 NA NA NA NA 0.13 0.065 0.154 0.104 NA NA 0.377 0.091 0.559 0.221 0.171 0.436 0.211 0.268 0.131 0.33
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.051 0.125 0.075 0.064 0.05 0.018 0.081 0.035 NA 0 0.025 0.047 0.033 0 0.052 0.1 0.071 0.231 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.049 0.118 0.074 0.063 0.05 0.018 0.079 0.035 NA 0 0.024 0.047 0.033 0 0.051 0.099 0.071 0.227 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.033 0.077 0.048 0.057 0.04 0.014 0.061 0.029 NA 0 0.045 0.088 0.06 0.127 0.069 0.149 0.096 0.244 NA 0.064 0.024 0.076 0.035 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.033 0.077 0.048 0.059 0.04 0.014 0.06 0.029 NA 0 0.045 0.09 0.06 0.125 0.068 0.148 0.095 0.241 NA 0.063 0.024 0.076 0.036 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.033 0.076 0.048 0.059 0.04 0.014 0.06 0.029 0.046 NA NA NA NA 0.132 0.071 0.155 0.099 NA NA 0.27 0.078 0.375 0.154 0.13 0.294 0.153 0.185 0.098 0.222
tso_long_bayes_r23 0 0.033 0.076 0.048 0.059 0.04 0.014 0.061 0.029 0.047 NA NA NA NA 0.137 0.07 0.162 0.102 NA NA 0.274 0.077 0.374 0.15 0.131 0.297 0.152 0.185 0.096 0.218
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.057 0.12 0.074 0.065 0.05 0.02 0.078 0.036 NA 0 0.023 0.045 0.031 0 0.055 0.107 0.074 0.246 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.054 0.113 0.072 0.064 0.05 0.02 0.076 0.036 NA 0 0.023 0.046 0.033 0 0.054 0.108 0.077 0.245 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.035 0.078 0.051 0.057 0.041 0.015 0.061 0.03 NA 0 0.042 0.082 0.056 0.131 0.069 0.156 0.103 0.261 NA 0.059 0.025 0.081 0.038 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.035 0.077 0.051 0.058 0.041 0.015 0.061 0.03 NA 0 0.042 0.081 0.055 0.129 0.069 0.155 0.102 0.259 NA 0.059 0.024 0.081 0.039 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.035 0.076 0.051 0.057 0.041 0.015 0.059 0.03 0.047 NA NA NA NA 0.136 0.071 0.162 0.107 NA NA 0.288 0.079 0.405 0.179 0.134 0.317 0.161 0.21 0.105 0.249
tso_long_bayes_r24 0 0.035 0.078 0.051 0.057 0.041 0.015 0.06 0.03 0.046 NA NA NA NA 0.141 0.07 0.167 0.109 NA NA 0.293 0.078 0.41 0.176 0.136 0.322 0.161 0.211 0.105 0.248
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.043 0.099 0.071 0.074 0.051 0.019 0.073 0.039 NA 0 0.02 0.037 0.025 0 0.048 0.093 0.064 0.341 0.152 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.041 0.096 0.069 0.072 0.051 0.019 0.072 0.039 NA 0 0.019 0.036 0.025 0 0.048 0.087 0.062 0.339 0.15 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.032 0.07 0.048 0.059 0.041 0.015 0.058 0.031 NA 0 0.035 0.066 0.046 0.156 0.09 0.202 0.123 0.357 NA 0.056 0.026 0.082 0.043 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.032 0.069 0.048 0.06 0.04 0.015 0.058 0.03 NA 0 0.035 0.066 0.046 0.15 0.088 0.196 0.119 0.356 NA 0.056 0.026 0.081 0.044 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.032 0.07 0.049 0.061 0.041 0.015 0.058 0.03 0.047 NA NA NA NA 0.16 0.093 0.208 0.127 NA NA 0.399 0.134 0.664 0.248 0.215 0.491 0.28 0.296 0.167 0.385
tso_long_bayes_r25 0 0.032 0.07 0.049 0.06 0.041 0.015 0.058 0.03 0.046 NA NA NA NA 0.132 0.076 0.169 0.108 NA NA 0.397 0.132 0.666 0.243 0.214 0.491 0.278 0.292 0.164 0.38
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.054 0.144 0.086 0.067 0.049 0.019 0.083 0.038 NA 0 0.023 0.05 0.033 0 0.051 0.11 0.073 0.251 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.052 0.14 0.083 0.067 0.049 0.019 0.082 0.038 NA 0 0.023 0.049 0.032 0 0.051 0.107 0.071 0.248 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.037 0.085 0.053 0.053 0.038 0.015 0.063 0.03 NA 0 0.042 0.09 0.059 0.134 0.081 0.181 0.117 0.266 NA 0.058 0.025 0.097 0.044 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.037 0.083 0.053 0.053 0.038 0.015 0.063 0.03 NA 0 0.042 0.091 0.06 0.13 0.08 0.178 0.115 0.264 NA 0.059 0.025 0.097 0.045 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.037 0.083 0.054 0.053 0.038 0.015 0.062 0.03 0.048 NA NA NA NA 0.138 0.084 0.187 0.121 NA NA 0.297 0.109 0.541 0.227 0.168 0.37 0.225 0.242 0.142 0.33
