w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.018 0.036 0.025 0.077 0.035 0.014 0.05 0.028 0.032 NA NA NA NA 0.079 0.043 0.104 0.065 NA NA 0.192 0.045 0.315 0.118 0.084 0.233 0.11 0.14 0.063 0.17
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.022 0.05 0.03 0.089 0.041 0.017 0.071 0.034 NA 0 0.025 0.059 0.039 0 0.052 0.118 0.081 0.172 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.021 0.05 0.029 0.087 0.041 0.016 0.072 0.034 NA 0 0.025 0.057 0.039 0 0.052 0.115 0.079 0.17 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.018 0.039 0.026 0.084 0.037 0.014 0.057 0.028 NA 0 0.035 0.075 0.05 0.113 0.056 0.142 0.092 0.176 NA 0.013 0.015 0.066 0.031 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.018 0.039 0.026 0.084 0.037 0.014 0.057 0.028 NA 0 0.035 0.075 0.051 0.116 0.058 0.144 0.094 0.175 NA 0.013 0.015 0.066 0.031 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.018 0.039 0.026 0.077 0.037 0.014 0.053 0.027 0.033 NA NA NA NA 0.113 0.057 0.143 0.092 NA NA 0.192 0.049 0.304 0.128 0.088 0.227 0.11 0.147 0.069 0.173
tso_long_bayes_r14 0 0.018 0.039 0.026 0.076 0.037 0.014 0.054 0.027 0.033 NA NA NA NA 0.096 0.052 0.117 0.081 NA NA 0.193 0.049 0.305 0.128 0.089 0.228 0.111 0.149 0.069 0.174
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.021 0.047 0.035 0.093 0.044 0.016 0.069 0.039 NA 0 0.03 0.063 0.046 0 0.063 0.132 0.095 0.147 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.021 0.046 0.035 0.09 0.043 0.016 0.068 0.039 NA 0 0.03 0.064 0.046 0 0.063 0.134 0.095 0.148 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.019 0.042 0.028 0.083 0.039 0.013 0.06 0.031 NA 0 0.04 0.077 0.058 0.099 0.053 0.126 0.077 0.154 NA 0.015 0.016 0.059 0.034 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.019 0.042 0.029 0.083 0.04 0.013 0.059 0.03 NA 0 0.04 0.077 0.057 0.101 0.054 0.13 0.079 0.154 NA 0.015 0.017 0.058 0.034 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.018 0.041 0.028 0.073 0.038 0.013 0.055 0.03 0.033 NA NA NA NA 0.105 0.055 0.133 0.082 NA NA 0.17 0.048 0.277 0.103 0.081 0.204 0.103 0.121 0.06 0.143
tso_long_bayes_r15 0 0.018 0.041 0.028 0.073 0.038 0.013 0.056 0.03 0.034 NA NA NA NA 0.121 0.064 0.159 0.091 NA NA 0.174 0.048 0.282 0.106 0.082 0.209 0.104 0.125 0.061 0.148
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.018 0.038 0.029 0.116 0.045 0.015 0.066 0.042 NA 0 0.048 0.12 0.06 0 0.093 0.231 0.116 0.128 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.018 0.04 0.03 0.12 0.044 0.015 0.066 0.042 NA 0 0.048 0.129 0.06 0 0.092 0.249 0.116 0.135 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.019 0.043 0.029 0.082 0.038 0.014 0.056 0.031 NA 0 0.042 0.097 0.058 0.101 0.054 0.135 0.08 0.161 NA 0.027 0.017 0.09 0.037 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.019 0.044 0.029 0.082 0.039 0.014 0.055 0.031 NA 0 0.042 0.095 0.057 0.102 0.054 0.136 0.082 0.163 NA 0.027 0.017 0.09 0.037 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.019 0.043 0.029 0.074 0.037 0.014 0.053 0.031 0.033 NA NA NA NA 0.109 0.057 0.144 0.086 NA NA 0.173 0.049 0.3 0.109 0.082 0.21 0.111 0.127 0.061 0.152
tso_long_bayes_r16 0 0.019 0.044 0.03 0.074 0.038 0.013 0.053 0.03 0.032 NA NA NA NA 0.103 0.056 0.137 0.083 NA NA 0.177 0.048 0.305 0.111 0.083 0.214 0.112 0.13 0.061 0.156
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.022 0.05 0.033 0.09 0.042 0.016 0.067 0.036 NA 0 0.022 0.051 0.034 0 0.049 0.115 0.076 0.206 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.022 0.05 0.033 0.09 0.043 0.016 0.065 0.035 NA 0 0.022 0.053 0.035 0 0.049 0.116 0.077 0.205 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.018 0.04 0.028 0.086 0.039 0.014 0.053 0.029 NA 0 0.032 0.069 0.044 0.12 0.056 0.142 0.096 0.207 NA 0.013 0.015 0.07 0.029 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.018 0.039 0.027 0.085 0.039 0.013 0.052 0.03 NA 0 0.033 0.069 0.045 0.121 0.056 0.141 0.096 0.207 NA 0.013 0.015 0.069 0.029 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.018 0.038 0.028 0.077 0.037 0.013 0.05 0.029 0.033 NA NA NA NA 0.116 0.054 0.138 0.093 NA NA 0.222 0.049 0.309 0.141 0.094 0.246 0.11 0.167 0.074 0.18
tso_long_bayes_r17 0 0.018 0.038 0.027 0.077 0.037 0.013 0.051 0.029 0.033 NA NA NA NA 0.105 0.048 0.128 0.084 NA NA 0.225 0.048 0.311 0.142 0.094 0.249 0.11 0.169 0.073 0.182
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.024 0.055 0.029 0.092 0.044 0.017 0.075 0.035 NA 0 0.027 0.063 0.038 0 0.056 0.129 0.079 0.183 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.023 0.053 0.029 0.09 0.043 0.017 0.073 0.035 NA 0 0.027 0.058 0.037 0 0.055 0.122 0.079 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.019 0.043 0.028 0.086 0.04 0.014 0.057 0.029 NA 0 0.036 0.076 0.047 0.109 0.056 0.132 0.09 0.182 NA 0.015 0.016 0.074 0.029 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.019 0.042 0.028 0.086 0.04 0.014 0.057 0.029 NA 0 0.037 0.077 0.048 0.105 0.054 0.129 0.088 0.183 NA 0.015 0.016 0.074 0.029 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.018 0.041 0.027 0.077 0.039 0.013 0.054 0.029 0.034 NA NA NA NA 0.107 0.055 0.133 0.089 NA NA 0.199 0.052 0.299 0.136 0.092 0.227 0.114 0.156 0.073 0.174
tso_long_bayes_r18 0 0.018 0.041 0.027 0.076 0.039 0.014 0.054 0.028 0.033 NA NA NA NA 0.109 0.054 0.124 0.094 NA NA 0.201 0.052 0.299 0.136 0.093 0.228 0.115 0.157 0.074 0.175
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.021 0.044 0.033 0.088 0.041 0.015 0.064 0.037 NA 0 0.027 0.058 0.039 0 0.058 0.13 0.085 0.153 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.021 0.045 0.033 0.087 0.041 0.015 0.063 0.037 NA 0 0.026 0.057 0.038 0 0.058 0.125 0.086 0.152 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.018 0.041 0.029 0.081 0.037 0.013 0.057 0.031 NA 0 0.036 0.075 0.052 0.105 0.051 0.13 0.081 0.158 NA 0.014 0.013 0.054 0.028 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.019 0.041 0.03 0.081 0.038 0.014 0.056 0.032 NA 0 0.036 0.074 0.052 0.103 0.051 0.13 0.08 0.156 NA 0.015 0.013 0.053 0.028 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.019 0.041 0.03 0.071 0.037 0.013 0.053 0.031 0.032 NA NA NA NA 0.11 0.053 0.136 0.085 NA NA 0.184 0.044 0.287 0.108 0.082 0.218 0.1 0.131 0.061 0.156
tso_long_bayes_r19 0 0.019 0.041 0.029 0.071 0.037 0.013 0.052 0.03 0.032 NA NA NA NA 0.101 0.05 0.128 0.078 NA NA 0.181 0.042 0.275 0.109 0.079 0.212 0.096 0.131 0.06 0.152
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.023 0.053 0.035 0.085 0.044 0.014 0.069 0.036 NA 0 0.022 0.052 0.033 0 0.047 0.113 0.072 0.202 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.023 0.054 0.034 0.086 0.044 0.014 0.069 0.036 NA 0 0.022 0.052 0.032 0 0.048 0.11 0.07 0.202 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.019 0.045 0.03 0.08 0.041 0.012 0.057 0.028 NA 0 0.033 0.072 0.046 0.126 0.061 0.164 0.101 0.209 NA 0.021 0.015 0.073 0.031 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.019 0.045 0.03 0.079 0.04 0.012 0.056 0.029 NA 0 0.032 0.072 0.046 0.12 0.058 0.157 0.096 0.205 NA 0.021 0.015 0.072 0.031 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.019 0.044 0.03 0.071 0.04 0.012 0.053 0.028 0.034 NA NA NA NA 0.124 0.06 0.161 0.099 NA NA 0.231 0.055 0.393 0.148 0.103 0.287 0.136 0.176 0.08 0.216
tso_long_bayes_r20 0 0.018 0.043 0.029 0.071 0.039 0.012 0.055 0.028 0.034 NA NA NA NA 0.129 0.064 0.179 0.094 NA NA 0.232 0.056 0.399 0.149 0.104 0.288 0.139 0.177 0.082 0.219
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.024 0.047 0.032 0.086 0.042 0.016 0.062 0.033 NA 0 0.023 0.049 0.031 0 0.052 0.109 0.07 0.187 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.023 0.048 0.032 0.087 0.042 0.016 0.062 0.033 NA 0 0.024 0.048 0.031 0 0.054 0.104 0.07 0.183 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.02 0.043 0.029 0.083 0.04 0.014 0.054 0.029 NA 0 0.034 0.065 0.042 0.115 0.059 0.145 0.089 0.187 NA 0.016 0.014 0.054 0.023 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.02 0.042 0.029 0.084 0.04 0.013 0.055 0.029 NA 0 0.034 0.066 0.042 0.113 0.057 0.142 0.087 0.185 NA 0.016 0.014 0.054 0.023 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.02 0.041 0.029 0.074 0.039 0.013 0.052 0.029 0.034 NA NA NA NA 0.112 0.058 0.141 0.088 NA NA 0.213 0.056 0.336 0.126 0.1 0.256 0.127 0.157 0.076 0.189
tso_long_bayes_r21 0 0.019 0.041 0.029 0.075 0.039 0.013 0.052 0.029 0.033 NA NA NA NA 0.105 0.053 0.132 0.081 NA NA 0.208 0.055 0.329 0.124 0.098 0.25 0.124 0.153 0.074 0.185
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.019 0.044 0.025 0.099 0.042 0.016 0.082 0.033 NA 0 0.026 0.063 0.042 0 0.056 0.133 0.09 0.152 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.019 0.044 0.025 0.098 0.042 0.016 0.08 0.033 NA 0 0.027 0.059 0.041 0 0.058 0.126 0.09 0.156 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.017 0.04 0.026 0.089 0.04 0.014 0.06 0.03 NA 0 0.036 0.084 0.05 0.108 0.053 0.121 0.091 0.165 NA 0.016 0.014 0.076 0.027 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.018 0.04 0.026 0.089 0.04 0.014 0.061 0.03 NA 0 0.036 0.083 0.05 0.107 0.052 0.121 0.092 0.169 NA 0.016 0.014 0.075 0.027 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.017 0.039 0.026 0.078 0.039 0.014 0.058 0.029 0.032 NA NA NA NA 0.113 0.055 0.128 0.095 NA NA 0.192 0.046 0.25 0.136 0.085 0.201 0.095 0.154 0.07 0.16
tso_long_bayes_r22 0 0.018 0.039 0.025 0.078 0.039 0.014 0.057 0.029 0.032 NA NA NA NA 0.102 0.05 0.116 0.088 NA NA 0.194 0.046 0.249 0.136 0.086 0.201 0.096 0.154 0.07 0.158
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.019 0.045 0.032 0.098 0.041 0.015 0.069 0.038 NA 0 0.025 0.069 0.042 0 0.05 0.135 0.084 0.171 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.019 0.044 0.031 0.097 0.041 0.015 0.069 0.037 NA 0 0.025 0.069 0.04 0 0.05 0.137 0.079 0.175 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.017 0.038 0.026 0.088 0.038 0.013 0.055 0.029 NA 0 0.033 0.077 0.05 0.114 0.056 0.146 0.094 0.177 NA 0.009 0.013 0.07 0.032 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.017 0.039 0.026 0.088 0.038 0.013 0.055 0.029 NA 0 0.032 0.076 0.051 0.109 0.053 0.141 0.089 0.175 NA 0.009 0.013 0.071 0.032 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.037 0.026 0.075 0.037 0.013 0.052 0.029 0.033 NA NA NA NA 0.11 0.053 0.141 0.09 NA NA 0.2 0.047 0.321 0.13 0.09 0.24 0.11 0.151 0.069 0.176
tso_long_bayes_r23 0 0.017 0.037 0.026 0.076 0.038 0.013 0.052 0.029 0.032 NA NA NA NA 0.107 0.055 0.144 0.082 NA NA 0.199 0.047 0.331 0.128 0.09 0.243 0.112 0.15 0.069 0.178
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.021 0.043 0.03 0.094 0.043 0.015 0.067 0.034 NA 0 0.031 0.076 0.043 0 0.062 0.152 0.086 0.134 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.02 0.043 0.03 0.093 0.042 0.014 0.065 0.034 NA 0 0.031 0.074 0.042 0 0.062 0.151 0.086 0.133 0.094 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.018 0.041 0.027 0.084 0.039 0.013 0.058 0.029 NA 0 0.039 0.085 0.054 0.098 0.051 0.134 0.077 0.14 NA 0.013 0.014 0.063 0.026 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.018 0.041 0.027 0.083 0.04 0.013 0.059 0.028 NA 0 0.04 0.084 0.053 0.097 0.051 0.134 0.077 0.142 NA 0.013 0.014 0.064 0.027 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.018 0.04 0.027 0.073 0.038 0.013 0.054 0.028 0.034 NA NA NA NA 0.1 0.051 0.137 0.078 NA NA 0.153 0.04 0.288 0.094 0.07 0.198 0.097 0.112 0.053 0.142
tso_long_bayes_r24 0 0.018 0.041 0.027 0.073 0.038 0.012 0.054 0.028 0.033 NA NA NA NA 0.087 0.046 0.12 0.07 NA NA 0.157 0.041 0.291 0.096 0.072 0.201 0.099 0.114 0.054 0.146
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.02 0.043 0.03 0.109 0.045 0.016 0.066 0.039 NA 0 0.03 0.062 0.041 0 0.067 0.138 0.094 0.167 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.02 0.043 0.029 0.105 0.045 0.016 0.066 0.037 NA 0 0.029 0.058 0.04 0 0.064 0.134 0.092 0.169 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.017 0.039 0.026 0.094 0.042 0.014 0.058 0.03 NA 0 0.037 0.069 0.05 0.107 0.056 0.133 0.08 0.178 NA 0.014 0.016 0.054 0.031 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.017 0.039 0.027 0.094 0.042 0.014 0.057 0.03 NA 0 0.038 0.07 0.05 0.114 0.059 0.142 0.084 0.176 NA 0.014 0.016 0.054 0.03 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.017 0.038 0.025 0.081 0.04 0.013 0.054 0.029 0.032 NA NA NA NA 0.115 0.06 0.144 0.084 NA NA 0.193 0.054 0.304 0.105 0.093 0.23 0.118 0.134 0.065 0.156
tso_long_bayes_r25 0 0.017 0.038 0.025 0.08 0.04 0.013 0.054 0.028 0.032 NA NA NA NA 0.139 0.07 0.166 0.104 NA NA 0.198 0.055 0.312 0.108 0.096 0.238 0.12 0.138 0.067 0.162
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.022 0.048 0.028 0.097 0.044 0.016 0.076 0.036 NA 0 0.04 0.085 0.066 0 0.081 0.17 0.133 0.113 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.021 0.049 0.028 0.095 0.043 0.016 0.075 0.037 NA 0 0.04 0.085 0.07 0 0.08 0.169 0.142 0.118 0.086 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.019 0.043 0.029 0.085 0.041 0.013 0.055 0.03 NA 0 0.048 0.088 0.067 0.093 0.053 0.117 0.087 0.12 NA 0.009 0.017 0.058 0.032 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.019 0.043 0.029 0.085 0.04 0.014 0.055 0.029 NA 0 0.048 0.09 0.067 0.093 0.053 0.117 0.088 0.121 NA 0.009 0.017 0.058 0.033 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.019 0.041 0.028 0.076 0.039 0.013 0.053 0.028 0.034 NA NA NA NA 0.092 0.053 0.118 0.086 NA NA 0.134 0.044 0.221 0.116 0.068 0.16 0.086 0.116 0.059 0.138
