w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.013 0.029 0.019 0.023 0.018 0.007 0.025 0.013 0.015 NA NA NA NA 0.148 0.08 0.169 0.128 NA NA 0.339 0.103 0.426 0.254 0.175 0.366 0.194 0.282 0.147 0.295
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.02 0.047 0.024 0.042 0.029 0.011 0.046 0.021 NA 0 0.012 0.02 0.015 0 0.027 0.045 0.035 0.231 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.018 0.042 0.023 0.035 0.025 0.01 0.041 0.02 NA 0 0.012 0.02 0.015 0 0.027 0.045 0.035 0.237 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.013 0.032 0.02 0.028 0.019 0.007 0.029 0.014 NA 0 0.04 0.056 0.041 0.13 0.081 0.161 0.111 0.248 NA 0.011 0.038 0.067 0.04 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.014 0.033 0.021 0.028 0.02 0.007 0.029 0.014 NA 0 0.04 0.054 0.042 0.131 0.079 0.159 0.114 0.25 NA 0.011 0.037 0.066 0.04 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.013 0.03 0.02 0.023 0.018 0.006 0.026 0.014 0.015 NA NA NA NA 0.121 0.075 0.149 0.108 NA NA 0.271 0.1 0.409 0.207 0.147 0.318 0.183 0.224 0.121 0.251
tso_long_bayes_r14 0 0.013 0.03 0.02 0.023 0.018 0.006 0.026 0.014 0.015 NA NA NA NA 0.142 0.087 0.17 0.129 NA NA 0.267 0.1 0.399 0.204 0.144 0.312 0.18 0.221 0.12 0.249
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.017 0.038 0.023 0.04 0.027 0.01 0.041 0.021 NA 0 0.009 0.015 0.011 0 0.021 0.035 0.027 0.354 0.153 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.016 0.036 0.023 0.036 0.024 0.009 0.039 0.02 NA 0 0.009 0.015 0.011 0 0.021 0.036 0.027 0.345 0.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.013 0.03 0.02 0.029 0.019 0.007 0.028 0.014 NA 0 0.032 0.043 0.034 0.148 0.087 0.17 0.121 0.367 NA 0.009 0.035 0.066 0.038 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.013 0.03 0.02 0.029 0.019 0.007 0.028 0.014 NA 0 0.032 0.045 0.034 0.152 0.087 0.177 0.121 0.365 NA 0.01 0.035 0.065 0.038 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.028 0.019 0.023 0.018 0.006 0.025 0.014 0.015 NA NA NA NA 0.136 0.081 0.16 0.112 NA NA 0.402 0.13 0.547 0.253 0.212 0.454 0.247 0.306 0.162 0.332
tso_long_bayes_r15 0 0.012 0.028 0.019 0.023 0.018 0.006 0.025 0.014 0.015 NA NA NA NA 0.143 0.081 0.16 0.118 NA NA 0.394 0.126 0.53 0.25 0.206 0.442 0.239 0.301 0.158 0.326
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.017 0.041 0.022 0.041 0.029 0.009 0.043 0.02 NA 0 0.01 0.019 0.014 0 0.023 0.044 0.033 0.247 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.015 0.037 0.021 0.037 0.026 0.008 0.04 0.02 NA 0 0.01 0.018 0.015 0 0.024 0.043 0.034 0.246 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.012 0.028 0.019 0.029 0.019 0.006 0.026 0.014 NA 0 0.034 0.06 0.041 0.131 0.076 0.157 0.113 0.258 NA 0.01 0.027 0.081 0.04 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.012 0.028 0.018 0.029 0.019 0.006 0.026 0.014 NA 0 0.034 0.057 0.041 0.122 0.073 0.146 0.107 0.257 NA 0.009 0.027 0.081 0.04 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.012 0.026 0.018 0.024 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.133 0.076 0.161 0.112 NA NA 0.282 0.095 0.389 0.21 0.151 0.312 0.174 0.231 0.125 0.245
tso_long_bayes_r16 0 0.012 0.026 0.018 0.024 0.018 0.006 0.024 0.013 0.015 NA NA NA NA 0.11 0.067 0.141 0.097 NA NA 0.283 0.095 0.389 0.214 0.151 0.313 0.173 0.234 0.125 0.247
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.017 0.044 0.019 0.036 0.024 0.01 0.053 0.021 NA 0 0.015 0.028 0.025 0 0.034 0.063 0.055 0.139 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.017 0.044 0.02 0.035 0.024 0.009 0.05 0.02 NA 0 0.015 0.028 0.025 0 0.033 0.062 0.056 0.143 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.014 0.032 0.021 0.027 0.019 0.007 0.028 0.014 NA 0 0.047 0.074 0.057 0.104 0.061 0.133 0.103 0.159 NA 0.014 0.031 0.079 0.049 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.014 0.032 0.021 0.027 0.019 0.007 0.028 0.014 NA 0 0.047 0.074 0.06 0.104 0.063 0.13 0.102 0.161 NA 0.014 0.032 0.078 0.05 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.013 0.031 0.02 0.022 0.018 0.006 0.025 0.013 0.015 NA NA NA NA 0.101 0.061 0.129 0.1 NA NA 0.179 0.063 0.281 0.171 0.091 0.207 0.114 0.162 0.087 0.178
tso_long_bayes_r17 0 0.013 0.03 0.02 0.022 0.018 0.007 0.025 0.013 0.015 NA NA NA NA 0.122 0.07 0.155 0.113 NA NA 0.18 0.066 0.284 0.172 0.094 0.21 0.117 0.162 0.088 0.18
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.025 0.056 0.026 0.048 0.034 0.011 0.049 0.023 NA 0 0.012 0.019 0.015 0 0.025 0.042 0.033 0.276 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.02 0.048 0.024 0.039 0.028 0.01 0.046 0.022 NA 0 0.011 0.018 0.015 0 0.025 0.04 0.033 0.274 0.138 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.013 0.03 0.02 0.028 0.019 0.006 0.027 0.014 NA 0 0.039 0.055 0.043 0.134 0.082 0.16 0.119 0.288 NA 0.011 0.04 0.074 0.049 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.013 0.031 0.02 0.028 0.019 0.007 0.027 0.014 NA 0 0.039 0.052 0.043 0.145 0.085 0.171 0.127 0.289 NA 0.01 0.039 0.074 0.049 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.013 0.028 0.019 0.023 0.018 0.006 0.024 0.013 0.015 NA NA NA NA 0.153 0.091 0.186 0.131 NA NA 0.319 0.113 0.456 0.247 0.171 0.365 0.205 0.266 0.142 0.291
tso_long_bayes_r18 0 0.013 0.028 0.019 0.022 0.018 0.006 0.024 0.014 0.015 NA NA NA NA 0.133 0.077 0.153 0.119 NA NA 0.323 0.113 0.457 0.247 0.17 0.368 0.205 0.267 0.141 0.29
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.022 0.056 0.026 0.042 0.029 0.009 0.045 0.02 NA 0 0.014 0.028 0.019 0 0.033 0.064 0.044 0.171 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.018 0.045 0.024 0.035 0.025 0.009 0.041 0.02 NA 0 0.013 0.025 0.019 0 0.031 0.059 0.044 0.177 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.031 0.02 0.029 0.019 0.007 0.028 0.014 NA 0 0.039 0.071 0.047 0.11 0.066 0.133 0.098 0.185 NA 0.014 0.027 0.084 0.035 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.013 0.031 0.021 0.029 0.02 0.007 0.027 0.014 NA 0 0.04 0.073 0.047 0.115 0.068 0.138 0.1 0.185 NA 0.015 0.026 0.082 0.036 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.013 0.029 0.02 0.023 0.018 0.006 0.025 0.013 0.015 NA NA NA NA 0.115 0.067 0.139 0.1 NA NA 0.204 0.073 0.299 0.154 0.109 0.228 0.134 0.167 0.09 0.179
tso_long_bayes_r19 0 0.013 0.029 0.02 0.023 0.018 0.006 0.025 0.014 0.015 NA NA NA NA 0.121 0.07 0.142 0.109 NA NA 0.204 0.072 0.298 0.153 0.108 0.228 0.131 0.166 0.089 0.178
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.024 0.053 0.026 0.043 0.031 0.011 0.046 0.022 NA 0 0.013 0.022 0.017 0 0.029 0.048 0.037 0.235 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.02 0.044 0.024 0.037 0.026 0.01 0.042 0.021 NA 0 0.012 0.02 0.016 0 0.027 0.046 0.037 0.235 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.013 0.03 0.02 0.028 0.018 0.007 0.027 0.014 NA 0 0.04 0.058 0.047 0.117 0.072 0.142 0.106 0.237 NA 0.01 0.034 0.074 0.046 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.013 0.03 0.02 0.028 0.019 0.007 0.027 0.014 NA 0 0.041 0.058 0.045 0.13 0.077 0.155 0.116 0.234 NA 0.01 0.035 0.074 0.045 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.013 0.028 0.019 0.023 0.018 0.007 0.025 0.014 0.015 NA NA NA NA 0.142 0.086 0.175 0.123 NA NA 0.266 0.094 0.382 0.213 0.141 0.303 0.17 0.226 0.118 0.244
tso_long_bayes_r20 0 0.013 0.028 0.019 0.023 0.017 0.007 0.025 0.014 0.015 NA NA NA NA 0.147 0.086 0.175 0.128 NA NA 0.263 0.094 0.383 0.209 0.14 0.301 0.17 0.221 0.117 0.24
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.02 0.049 0.028 0.04 0.03 0.01 0.044 0.023 NA 0 0.011 0.021 0.017 0 0.023 0.045 0.036 0.245 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.018 0.043 0.026 0.035 0.026 0.01 0.041 0.022 NA 0 0.011 0.021 0.016 0 0.023 0.045 0.035 0.243 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.014 0.031 0.02 0.029 0.019 0.007 0.027 0.014 NA 0 0.035 0.06 0.05 0.124 0.072 0.153 0.107 0.244 NA 0.011 0.028 0.079 0.055 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.013 0.031 0.02 0.029 0.019 0.007 0.028 0.014 NA 0 0.035 0.06 0.049 0.129 0.073 0.157 0.113 0.248 NA 0.011 0.029 0.081 0.055 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.013 0.03 0.02 0.023 0.018 0.006 0.024 0.013 0.015 NA NA NA NA 0.142 0.078 0.171 0.123 NA NA 0.281 0.088 0.416 0.21 0.143 0.323 0.172 0.227 0.115 0.247
tso_long_bayes_r21 0 0.013 0.029 0.02 0.023 0.018 0.006 0.025 0.013 0.015 NA NA NA NA 0.115 0.066 0.131 0.108 NA NA 0.272 0.087 0.409 0.206 0.14 0.316 0.169 0.22 0.112 0.241
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.014 0.03 0.023 0.044 0.028 0.011 0.037 0.022 NA 0 0.015 0.024 0.016 0 0.035 0.055 0.038 0.176 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.015 0.031 0.023 0.04 0.025 0.009 0.036 0.021 NA 0 0.015 0.024 0.017 0 0.033 0.055 0.039 0.183 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.012 0.028 0.019 0.029 0.019 0.006 0.027 0.014 NA 0 0.046 0.061 0.045 0.13 0.082 0.16 0.108 0.21 NA 0.01 0.037 0.071 0.038 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.028 0.019 0.029 0.019 0.006 0.026 0.014 NA 0 0.045 0.061 0.046 0.117 0.075 0.146 0.098 0.207 NA 0.011 0.038 0.071 0.039 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.012 0.027 0.018 0.024 0.018 0.006 0.025 0.013 0.015 NA NA NA NA 0.118 0.072 0.146 0.1 NA NA 0.229 0.088 0.355 0.158 0.126 0.269 0.156 0.177 0.099 0.198
tso_long_bayes_r22 0 0.012 0.026 0.018 0.024 0.018 0.006 0.024 0.013 0.015 NA NA NA NA 0.123 0.078 0.153 0.102 NA NA 0.227 0.09 0.351 0.158 0.126 0.267 0.157 0.177 0.099 0.197
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.021 0.042 0.026 0.046 0.028 0.01 0.038 0.023 NA 0 0.016 0.026 0.018 0 0.033 0.057 0.039 0.18 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.02 0.041 0.024 0.037 0.025 0.01 0.037 0.021 NA 0 0.015 0.025 0.017 0 0.032 0.053 0.038 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.013 0.029 0.02 0.029 0.018 0.006 0.026 0.014 NA 0 0.044 0.066 0.047 0.112 0.067 0.14 0.093 0.202 NA 0.018 0.035 0.079 0.04 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.013 0.03 0.02 0.028 0.019 0.007 0.026 0.014 NA 0 0.045 0.069 0.047 0.12 0.068 0.149 0.101 0.203 NA 0.018 0.035 0.081 0.04 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.013 0.028 0.019 0.023 0.017 0.006 0.024 0.014 0.015 NA NA NA NA 0.113 0.067 0.141 0.095 NA NA 0.221 0.074 0.343 0.155 0.109 0.258 0.141 0.172 0.086 0.195
tso_long_bayes_r23 0 0.013 0.028 0.019 0.023 0.017 0.006 0.024 0.013 0.015 NA NA NA NA 0.109 0.066 0.133 0.09 NA NA 0.222 0.072 0.343 0.156 0.108 0.258 0.14 0.173 0.087 0.195
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.04 0.085 0.032 0.051 0.035 0.011 0.06 0.022 NA 0 0.019 0.03 0.021 0 0.042 0.067 0.047 0.221 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.023 0.052 0.026 0.037 0.027 0.01 0.044 0.021 NA 0 0.014 0.023 0.017 0 0.032 0.053 0.041 0.221 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.013 0.03 0.02 0.029 0.02 0.007 0.026 0.014 NA 0 0.042 0.063 0.044 0.123 0.072 0.142 0.109 0.229 NA 0.013 0.036 0.081 0.043 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.014 0.03 0.021 0.029 0.02 0.007 0.026 0.014 NA 0 0.041 0.061 0.045 0.126 0.075 0.146 0.112 0.233 NA 0.012 0.036 0.08 0.042 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.013 0.028 0.019 0.023 0.019 0.006 0.024 0.014 0.015 NA NA NA NA 0.126 0.076 0.145 0.112 NA NA 0.258 0.091 0.339 0.197 0.135 0.277 0.159 0.213 0.11 0.218
tso_long_bayes_r24 0 0.013 0.028 0.02 0.023 0.018 0.006 0.024 0.014 0.015 NA NA NA NA 0.11 0.07 0.128 0.096 NA NA 0.252 0.091 0.338 0.193 0.135 0.274 0.158 0.207 0.109 0.215
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.019 0.044 0.027 0.042 0.029 0.01 0.042 0.023 NA 0 0.01 0.018 0.014 0 0.025 0.044 0.035 0.284 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.018 0.041 0.026 0.036 0.026 0.009 0.041 0.022 NA 0 0.01 0.018 0.014 0 0.025 0.045 0.035 0.287 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.014 0.031 0.022 0.029 0.019 0.007 0.028 0.014 NA 0 0.033 0.054 0.041 0.157 0.089 0.185 0.13 0.298 NA 0.012 0.032 0.079 0.046 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.014 0.031 0.021 0.028 0.019 0.007 0.028 0.014 NA 0 0.034 0.054 0.041 0.146 0.087 0.17 0.123 0.293 NA 0.012 0.032 0.078 0.046 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.013 0.029 0.02 0.022 0.018 0.006 0.025 0.014 0.015 NA NA NA NA 0.151 0.091 0.18 0.126 NA NA 0.328 0.116 0.459 0.236 0.18 0.371 0.214 0.263 0.145 0.283
tso_long_bayes_r25 0 0.013 0.028 0.02 0.022 0.018 0.006 0.025 0.014 0.015 NA NA NA NA 0.114 0.074 0.147 0.097 NA NA 0.326 0.116 0.456 0.234 0.178 0.367 0.211 0.262 0.144 0.281
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.02 0.043 0.023 0.039 0.027 0.01 0.043 0.021 NA 0 0.011 0.017 0.014 0 0.023 0.038 0.031 0.272 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.018 0.039 0.022 0.036 0.024 0.01 0.039 0.02 NA 0 0.011 0.017 0.014 0 0.024 0.04 0.032 0.272 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.013 0.029 0.019 0.029 0.018 0.006 0.026 0.014 NA 0 0.038 0.051 0.042 0.135 0.078 0.16 0.114 0.283 NA 0.015 0.037 0.066 0.045 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.013 0.029 0.019 0.029 0.018 0.006 0.026 0.014 NA 0 0.038 0.051 0.042 0.137 0.08 0.16 0.117 0.285 NA 0.015 0.037 0.067 0.046 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.012 0.027 0.019 0.023 0.017 0.006 0.023 0.014 0.015 NA NA NA NA 0.139 0.08 0.163 0.117 NA NA 0.309 0.102 0.412 0.222 0.158 0.342 0.183 0.248 0.13 0.265
