w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.01 0.021 0.016 0.075 0.026 0.01 0.035 0.021 0.023 NA NA NA NA 0.104 0.051 0.131 0.078 NA NA 0.134 0.035 0.214 0.073 0.064 0.164 0.081 0.095 0.045 0.116
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.012 0.025 0.018 0.106 0.028 0.011 0.042 0.026 NA 0 0.041 0.096 0.075 0 0.082 0.193 0.15 0.102 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.012 0.025 0.018 0.098 0.028 0.01 0.042 0.024 NA 0 0.036 0.082 0.062 0 0.073 0.166 0.125 0.098 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.011 0.023 0.016 0.09 0.027 0.01 0.039 0.021 NA 0 0.04 0.073 0.057 0.081 0.044 0.102 0.066 0.097 NA 0.011 0.007 0.025 0.017 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.011 0.023 0.016 0.09 0.027 0.01 0.039 0.021 NA 0 0.04 0.073 0.057 0.077 0.042 0.097 0.064 0.098 NA 0.011 0.007 0.025 0.017 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.011 0.023 0.016 0.08 0.027 0.01 0.038 0.021 0.024 NA NA NA NA 0.085 0.047 0.108 0.068 NA NA 0.111 0.033 0.178 0.071 0.056 0.134 0.071 0.084 0.044 0.101
tso_long_bayes_r14 0 0.011 0.022 0.016 0.079 0.027 0.01 0.038 0.021 0.024 NA NA NA NA 0.097 0.052 0.122 0.078 NA NA 0.116 0.034 0.178 0.074 0.058 0.138 0.073 0.087 0.046 0.104
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.011 0.024 0.016 0.095 0.028 0.01 0.041 0.023 NA 0 0.038 0.073 0.053 0 0.084 0.164 0.12 0.08 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.011 0.023 0.016 0.094 0.028 0.01 0.041 0.022 NA 0 0.036 0.072 0.051 0 0.082 0.162 0.116 0.081 0.074 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.01 0.022 0.015 0.092 0.027 0.009 0.036 0.021 NA 0 0.042 0.079 0.059 0.076 0.045 0.095 0.068 0.086 NA 0.008 0.006 0.024 0.015 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.01 0.022 0.015 0.092 0.027 0.009 0.036 0.021 NA 0 0.042 0.08 0.059 0.073 0.043 0.091 0.066 0.087 NA 0.009 0.006 0.024 0.014 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.01 0.022 0.015 0.078 0.027 0.009 0.036 0.021 0.024 NA NA NA NA 0.078 0.046 0.099 0.069 NA NA 0.085 0.032 0.138 0.072 0.05 0.102 0.063 0.075 0.044 0.091
tso_long_bayes_r15 0 0.01 0.021 0.015 0.077 0.027 0.009 0.036 0.021 0.024 NA NA NA NA 0.091 0.052 0.114 0.08 NA NA 0.093 0.033 0.148 0.075 0.053 0.111 0.067 0.08 0.046 0.096
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.013 0.023 0.016 0.093 0.028 0.012 0.041 0.022 NA 0 0.049 0.054 0.038 0 0.092 0.104 0.073 0.1 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.013 0.023 0.016 0.091 0.028 0.011 0.041 0.022 NA 0 0.041 0.054 0.039 0 0.079 0.107 0.077 0.099 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.01 0.022 0.016 0.09 0.027 0.01 0.038 0.021 NA 0 0.043 0.064 0.044 0.082 0.044 0.102 0.066 0.1 NA 0.006 0.01 0.022 0.011 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.022 0.015 0.09 0.027 0.01 0.039 0.022 NA 0 0.043 0.065 0.044 0.077 0.041 0.096 0.063 0.099 NA 0.006 0.01 0.022 0.011 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.01 0.022 0.016 0.077 0.027 0.01 0.038 0.021 0.024 NA NA NA NA 0.083 0.043 0.105 0.066 NA NA 0.107 0.029 0.172 0.069 0.05 0.131 0.064 0.083 0.04 0.102
tso_long_bayes_r16 0 0.01 0.022 0.015 0.076 0.027 0.01 0.038 0.021 0.025 NA NA NA NA 0.093 0.046 0.117 0.075 NA NA 0.109 0.03 0.172 0.071 0.052 0.132 0.065 0.085 0.041 0.103
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.011 0.024 0.016 0.094 0.027 0.011 0.04 0.022 NA 0 0.033 0.062 0.04 0 0.066 0.123 0.08 0.104 0.084 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.011 0.023 0.016 0.093 0.026 0.011 0.039 0.022 NA 0 0.031 0.057 0.04 0 0.063 0.115 0.08 0.107 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.01 0.021 0.015 0.09 0.026 0.01 0.036 0.02 NA 0 0.037 0.067 0.047 0.085 0.048 0.109 0.072 0.107 NA 0.007 0.008 0.026 0.014 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.01 0.021 0.015 0.09 0.026 0.01 0.037 0.021 NA 0 0.037 0.067 0.046 0.081 0.046 0.105 0.069 0.107 NA 0.007 0.008 0.026 0.014 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.01 0.021 0.015 0.078 0.025 0.01 0.036 0.02 0.025 NA NA NA NA 0.087 0.05 0.112 0.074 NA NA 0.116 0.038 0.194 0.084 0.062 0.144 0.081 0.095 0.052 0.119
tso_long_bayes_r17 0 0.01 0.021 0.015 0.076 0.025 0.01 0.036 0.02 0.025 NA NA NA NA 0.099 0.055 0.127 0.084 NA NA 0.123 0.039 0.203 0.089 0.065 0.152 0.084 0.1 0.054 0.125
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.011 0.023 0.017 0.094 0.027 0.01 0.041 0.023 NA 0 0.034 0.058 0.047 0 0.071 0.121 0.098 0.097 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.011 0.023 0.017 0.092 0.027 0.01 0.041 0.022 NA 0 0.032 0.058 0.046 0 0.067 0.123 0.096 0.098 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.01 0.022 0.016 0.089 0.026 0.01 0.038 0.021 NA 0 0.037 0.059 0.052 0.082 0.046 0.102 0.066 0.101 NA 0.005 0.007 0.019 0.015 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.01 0.022 0.016 0.089 0.026 0.009 0.038 0.021 NA 0 0.037 0.06 0.051 0.077 0.044 0.097 0.063 0.1 NA 0.005 0.007 0.019 0.015 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.01 0.021 0.015 0.077 0.025 0.009 0.037 0.021 0.024 NA NA NA NA 0.083 0.047 0.105 0.067 NA NA 0.108 0.034 0.168 0.07 0.057 0.131 0.071 0.082 0.045 0.098
tso_long_bayes_r18 0 0.01 0.021 0.015 0.077 0.025 0.009 0.037 0.021 0.024 NA NA NA NA 0.096 0.052 0.121 0.076 NA NA 0.114 0.035 0.177 0.072 0.06 0.138 0.075 0.086 0.046 0.103
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.011 0.023 0.016 0.116 0.029 0.011 0.041 0.025 NA 0 0.081 0.148 0.104 0 0.165 0.301 0.21 0.1 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.012 0.025 0.017 0.101 0.029 0.01 0.041 0.023 NA 0 0.052 0.096 0.065 0 0.109 0.199 0.135 0.095 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.011 0.024 0.016 0.088 0.028 0.009 0.038 0.02 NA 0 0.043 0.074 0.055 0.078 0.042 0.098 0.061 0.089 NA 0.007 0.008 0.025 0.014 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.023 0.016 0.087 0.028 0.009 0.038 0.02 NA 0 0.042 0.075 0.053 0.073 0.04 0.093 0.058 0.09 NA 0.007 0.008 0.025 0.014 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.023 0.016 0.077 0.027 0.009 0.038 0.02 0.025 NA NA NA NA 0.079 0.042 0.099 0.062 NA NA 0.097 0.028 0.153 0.059 0.048 0.117 0.06 0.072 0.036 0.085
tso_long_bayes_r19 0 0.011 0.023 0.016 0.077 0.027 0.009 0.037 0.02 0.024 NA NA NA NA 0.09 0.046 0.112 0.07 NA NA 0.1 0.027 0.152 0.06 0.048 0.118 0.059 0.073 0.035 0.086
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.01 0.021 0.015 0.103 0.028 0.01 0.042 0.023 NA 0 0.039 0.086 0.055 0 0.082 0.18 0.115 0.081 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.01 0.021 0.016 0.101 0.028 0.01 0.041 0.023 NA 0 0.037 0.085 0.053 0 0.08 0.184 0.113 0.086 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.01 0.022 0.015 0.093 0.027 0.009 0.038 0.021 NA 0 0.039 0.075 0.056 0.08 0.045 0.111 0.064 0.095 NA 0.007 0.007 0.027 0.016 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.022 0.015 0.092 0.028 0.009 0.039 0.021 NA 0 0.039 0.076 0.055 0.076 0.043 0.106 0.062 0.095 NA 0.007 0.007 0.026 0.016 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.01 0.022 0.015 0.081 0.027 0.009 0.038 0.021 0.025 NA NA NA NA 0.083 0.047 0.115 0.066 NA NA 0.105 0.034 0.2 0.069 0.055 0.139 0.077 0.08 0.043 0.106
tso_long_bayes_r20 0 0.01 0.022 0.015 0.08 0.027 0.009 0.038 0.021 0.025 NA NA NA NA 0.094 0.051 0.13 0.074 NA NA 0.11 0.034 0.204 0.07 0.057 0.144 0.077 0.083 0.044 0.108
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.011 0.025 0.016 0.097 0.028 0.011 0.041 0.021 NA 0 0.035 0.062 0.034 0 0.075 0.135 0.075 0.104 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.011 0.024 0.016 0.094 0.028 0.011 0.041 0.021 NA 0 0.034 0.06 0.035 0 0.074 0.132 0.077 0.105 0.083 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.01 0.023 0.015 0.089 0.026 0.01 0.037 0.02 NA 0 0.037 0.069 0.039 0.086 0.05 0.109 0.066 0.11 NA 0.007 0.008 0.03 0.009 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.023 0.015 0.088 0.027 0.01 0.037 0.02 NA 0 0.038 0.069 0.038 0.081 0.047 0.103 0.063 0.11 NA 0.008 0.009 0.029 0.009 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.01 0.022 0.015 0.08 0.026 0.01 0.037 0.02 0.025 NA NA NA NA 0.089 0.052 0.113 0.068 NA NA 0.121 0.041 0.196 0.072 0.066 0.148 0.084 0.091 0.05 0.111
tso_long_bayes_r21 0 0.01 0.022 0.015 0.079 0.026 0.01 0.037 0.02 0.025 NA NA NA NA 0.102 0.057 0.128 0.078 NA NA 0.122 0.041 0.197 0.072 0.066 0.148 0.085 0.091 0.05 0.111
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.011 0.023 0.016 0.096 0.027 0.01 0.041 0.022 NA 0 0.031 0.06 0.057 0 0.063 0.123 0.116 0.089 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.011 0.023 0.016 0.094 0.027 0.01 0.041 0.022 NA 0 0.032 0.06 0.056 0 0.065 0.124 0.115 0.09 0.075 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.011 0.023 0.016 0.088 0.027 0.01 0.037 0.02 NA 0 0.034 0.059 0.054 0.08 0.041 0.094 0.069 0.095 NA 0.004 0.006 0.019 0.015 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.011 0.023 0.016 0.088 0.027 0.01 0.037 0.021 NA 0 0.034 0.059 0.054 0.076 0.04 0.09 0.066 0.096 NA 0.004 0.006 0.019 0.016 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.011 0.022 0.016 0.076 0.026 0.01 0.036 0.02 0.024 NA NA NA NA 0.082 0.043 0.099 0.07 NA NA 0.105 0.028 0.146 0.076 0.051 0.12 0.059 0.085 0.042 0.095
tso_long_bayes_r22 0 0.01 0.022 0.016 0.075 0.026 0.01 0.036 0.02 0.024 NA NA NA NA 0.092 0.047 0.111 0.079 NA NA 0.105 0.028 0.143 0.077 0.05 0.12 0.058 0.086 0.042 0.096
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.011 0.024 0.017 0.091 0.028 0.011 0.039 0.022 NA 0 0.037 0.052 0.04 0 0.075 0.107 0.081 0.099 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.012 0.024 0.017 0.088 0.028 0.011 0.04 0.022 NA 0 0.034 0.051 0.039 0 0.068 0.105 0.081 0.1 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.011 0.023 0.016 0.084 0.027 0.01 0.037 0.02 NA 0 0.04 0.06 0.049 0.084 0.047 0.103 0.066 0.104 NA 0.008 0.009 0.021 0.014 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.011 0.023 0.016 0.084 0.027 0.01 0.037 0.02 NA 0 0.04 0.06 0.048 0.081 0.046 0.099 0.064 0.105 NA 0.008 0.009 0.021 0.014 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.011 0.023 0.016 0.074 0.026 0.01 0.036 0.02 0.025 NA NA NA NA 0.087 0.049 0.107 0.067 NA NA 0.116 0.037 0.177 0.07 0.06 0.138 0.075 0.085 0.045 0.102
tso_long_bayes_r23 0 0.011 0.023 0.016 0.073 0.026 0.01 0.036 0.02 0.025 NA NA NA NA 0.099 0.053 0.121 0.076 NA NA 0.118 0.036 0.176 0.07 0.06 0.139 0.074 0.086 0.046 0.102
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.011 0.024 0.016 0.116 0.028 0.011 0.048 0.024 NA 0 0.042 0.142 0.088 0 0.081 0.273 0.169 0.111 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.011 0.025 0.017 0.1 0.028 0.011 0.044 0.023 NA 0 0.036 0.095 0.063 0 0.071 0.187 0.123 0.101 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.01 0.022 0.015 0.091 0.027 0.01 0.037 0.021 NA 0 0.039 0.073 0.051 0.08 0.042 0.097 0.065 0.096 NA 0.007 0.007 0.027 0.014 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.01 0.022 0.015 0.091 0.027 0.01 0.038 0.021 NA 0 0.039 0.074 0.05 0.077 0.041 0.093 0.063 0.097 NA 0.007 0.007 0.027 0.014 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.021 0.015 0.076 0.027 0.01 0.037 0.021 0.023 NA NA NA NA 0.084 0.044 0.103 0.067 NA NA 0.11 0.03 0.161 0.07 0.053 0.127 0.064 0.084 0.041 0.095
tso_long_bayes_r24 0 0.01 0.021 0.015 0.075 0.026 0.01 0.037 0.02 0.023 NA NA NA NA 0.095 0.048 0.115 0.076 NA NA 0.11 0.03 0.156 0.07 0.053 0.125 0.063 0.084 0.042 0.094
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.011 0.023 0.015 0.108 0.027 0.011 0.042 0.024 NA 0 0.039 0.083 0.068 0 0.077 0.164 0.133 0.102 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.011 0.023 0.016 0.1 0.027 0.011 0.042 0.023 NA 0 0.035 0.079 0.059 0 0.07 0.158 0.119 0.104 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.011 0.022 0.016 0.087 0.026 0.01 0.037 0.02 NA 0 0.033 0.067 0.052 0.082 0.04 0.098 0.066 0.102 NA 0.006 0.006 0.026 0.016 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.011 0.022 0.015 0.086 0.026 0.01 0.037 0.02 NA 0 0.034 0.069 0.052 0.079 0.038 0.094 0.064 0.102 NA 0.007 0.006 0.026 0.016 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.022 0.016 0.076 0.026 0.01 0.036 0.021 0.024 NA NA NA NA 0.086 0.042 0.103 0.066 NA NA 0.114 0.027 0.166 0.069 0.052 0.131 0.062 0.084 0.037 0.096
tso_long_bayes_r25 0 0.011 0.022 0.016 0.074 0.026 0.01 0.036 0.02 0.024 NA NA NA NA 0.097 0.046 0.116 0.076 NA NA 0.115 0.026 0.162 0.069 0.051 0.13 0.06 0.084 0.037 0.095
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.011 0.023 0.017 0.092 0.027 0.01 0.039 0.023 NA 0 0.029 0.053 0.041 0 0.057 0.105 0.08 0.108 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.011 0.023 0.017 0.091 0.027 0.01 0.039 0.022 NA 0 0.029 0.05 0.04 0 0.057 0.1 0.079 0.11 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.01 0.022 0.016 0.09 0.026 0.01 0.036 0.021 NA 0 0.034 0.058 0.047 0.086 0.046 0.105 0.069 0.11 NA 0.008 0.007 0.021 0.015 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.01 0.022 0.016 0.09 0.027 0.01 0.036 0.021 NA 0 0.035 0.058 0.047 0.082 0.044 0.1 0.067 0.111 NA 0.008 0.007 0.021 0.015 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.01 0.021 0.015 0.077 0.026 0.01 0.035 0.021 0.024 NA NA NA NA 0.09 0.048 0.111 0.071 NA NA 0.125 0.034 0.186 0.078 0.061 0.148 0.075 0.095 0.048 0.111
