w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.015 0.032 0.023 0.034 0.023 0.008 0.03 0.018 0.022 NA NA NA NA 0.127 0.077 0.158 0.105 NA NA 0.256 0.086 0.367 0.188 0.132 0.289 0.158 0.206 0.105 0.223
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.021 0.05 0.022 0.054 0.031 0.014 0.069 0.027 NA 0 0.016 0.032 0.026 0 0.038 0.075 0.061 0.198 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.022 0.051 0.023 0.053 0.03 0.014 0.067 0.027 NA 0 0.017 0.033 0.026 0 0.038 0.077 0.061 0.21 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.017 0.039 0.025 0.039 0.025 0.009 0.035 0.018 NA 0 0.042 0.074 0.051 0.123 0.07 0.148 0.113 0.226 NA 0.014 0.035 0.104 0.052 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.017 0.039 0.025 0.039 0.025 0.009 0.035 0.018 NA 0 0.042 0.073 0.05 0.126 0.07 0.151 0.117 0.229 NA 0.014 0.035 0.104 0.051 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.017 0.037 0.025 0.032 0.023 0.008 0.032 0.018 0.022 NA NA NA NA 0.117 0.066 0.142 0.111 NA NA 0.251 0.08 0.357 0.217 0.122 0.275 0.147 0.219 0.108 0.23
tso_long_bayes_r14 0 0.016 0.036 0.024 0.032 0.024 0.009 0.033 0.017 0.022 NA NA NA NA 0.112 0.059 0.133 0.111 NA NA 0.248 0.079 0.357 0.217 0.123 0.273 0.147 0.217 0.108 0.228
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.022 0.049 0.024 0.046 0.029 0.013 0.057 0.024 NA 0 0.01 0.019 0.016 0 0.024 0.045 0.037 0.354 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.021 0.049 0.025 0.045 0.029 0.013 0.055 0.023 NA 0 0.011 0.019 0.016 0 0.025 0.046 0.04 0.358 0.156 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.018 0.041 0.027 0.038 0.025 0.009 0.034 0.018 NA 0 0.029 0.045 0.036 0.15 0.075 0.153 0.137 0.369 NA 0.01 0.03 0.071 0.043 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.018 0.04 0.027 0.038 0.025 0.009 0.034 0.018 NA 0 0.03 0.046 0.036 0.156 0.077 0.158 0.144 0.37 NA 0.01 0.03 0.072 0.044 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.017 0.038 0.026 0.031 0.024 0.008 0.032 0.017 0.022 NA NA NA NA 0.157 0.079 0.159 0.143 NA NA 0.398 0.098 0.405 0.331 0.178 0.382 0.179 0.351 0.158 0.327
tso_long_bayes_r15 0 0.017 0.038 0.026 0.032 0.023 0.008 0.032 0.017 0.023 NA NA NA NA 0.116 0.064 0.126 0.111 NA NA 0.402 0.097 0.412 0.331 0.18 0.388 0.181 0.353 0.158 0.329
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.035 0.076 0.033 0.052 0.037 0.014 0.06 0.027 NA 0 0.014 0.027 0.019 0 0.033 0.062 0.046 0.287 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.029 0.064 0.031 0.048 0.033 0.014 0.056 0.027 NA 0 0.013 0.025 0.018 0 0.031 0.059 0.045 0.288 0.14 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.017 0.037 0.025 0.038 0.024 0.009 0.033 0.018 NA 0 0.036 0.059 0.04 0.142 0.078 0.165 0.121 0.298 NA 0.016 0.033 0.089 0.045 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.017 0.038 0.025 0.038 0.024 0.009 0.034 0.018 NA 0 0.035 0.059 0.041 0.142 0.078 0.168 0.122 0.298 NA 0.016 0.032 0.091 0.045 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.017 0.035 0.024 0.03 0.022 0.009 0.031 0.018 0.022 NA NA NA NA 0.149 0.081 0.174 0.128 NA NA 0.332 0.098 0.462 0.24 0.164 0.37 0.196 0.269 0.133 0.29
tso_long_bayes_r16 0 0.016 0.035 0.025 0.031 0.023 0.009 0.031 0.017 0.022 NA NA NA NA 0.106 0.063 0.115 0.107 NA NA 0.327 0.097 0.458 0.238 0.161 0.365 0.192 0.265 0.13 0.285
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.027 0.059 0.031 0.044 0.031 0.012 0.052 0.026 NA 0 0.017 0.03 0.024 0 0.037 0.064 0.051 0.185 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.024 0.055 0.031 0.043 0.03 0.012 0.051 0.026 NA 0 0.017 0.029 0.023 0 0.037 0.062 0.05 0.186 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.018 0.04 0.027 0.036 0.024 0.008 0.035 0.018 NA 0 0.04 0.062 0.05 0.112 0.069 0.137 0.104 0.193 NA 0.012 0.027 0.063 0.041 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.018 0.04 0.027 0.036 0.024 0.009 0.035 0.018 NA 0 0.041 0.062 0.049 0.11 0.068 0.138 0.103 0.189 NA 0.012 0.027 0.063 0.041 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.017 0.038 0.026 0.03 0.022 0.008 0.032 0.018 0.022 NA NA NA NA 0.118 0.07 0.143 0.11 NA NA 0.21 0.076 0.315 0.181 0.114 0.244 0.141 0.184 0.1 0.206
tso_long_bayes_r17 0 0.017 0.038 0.026 0.03 0.023 0.008 0.032 0.018 0.022 NA NA NA NA 0.142 0.079 0.174 0.126 NA NA 0.211 0.076 0.319 0.179 0.114 0.245 0.141 0.183 0.099 0.206
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.026 0.054 0.031 0.051 0.034 0.014 0.051 0.027 NA 0 0.012 0.021 0.016 0 0.025 0.043 0.034 0.323 0.151 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.025 0.052 0.03 0.048 0.032 0.013 0.05 0.026 NA 0 0.012 0.021 0.016 0 0.025 0.045 0.034 0.329 0.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.039 0.026 0.039 0.025 0.009 0.035 0.019 NA 0 0.031 0.046 0.036 0.168 0.092 0.199 0.14 0.341 NA 0.009 0.03 0.065 0.041 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.017 0.039 0.026 0.039 0.025 0.009 0.035 0.019 NA 0 0.032 0.046 0.036 0.158 0.087 0.188 0.133 0.332 NA 0.009 0.031 0.066 0.04 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.017 0.037 0.025 0.032 0.024 0.009 0.032 0.018 0.023 NA NA NA NA 0.148 0.084 0.176 0.126 NA NA 0.363 0.118 0.517 0.258 0.191 0.419 0.228 0.294 0.154 0.328
tso_long_bayes_r18 0 0.017 0.036 0.025 0.032 0.024 0.009 0.033 0.018 0.022 NA NA NA NA 0.167 0.093 0.199 0.139 NA NA 0.37 0.118 0.522 0.264 0.194 0.426 0.23 0.301 0.157 0.336
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.023 0.047 0.036 0.05 0.032 0.013 0.047 0.029 NA 0 0.014 0.024 0.019 0 0.031 0.055 0.041 0.26 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.023 0.046 0.037 0.047 0.031 0.013 0.046 0.029 NA 0 0.014 0.025 0.019 0 0.032 0.056 0.042 0.264 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.018 0.04 0.027 0.035 0.023 0.009 0.034 0.019 NA 0 0.037 0.052 0.043 0.132 0.079 0.169 0.109 0.272 NA 0.011 0.033 0.068 0.046 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.018 0.041 0.028 0.036 0.024 0.009 0.034 0.019 NA 0 0.036 0.053 0.043 0.136 0.081 0.173 0.111 0.271 NA 0.011 0.033 0.068 0.046 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.017 0.039 0.027 0.03 0.023 0.008 0.03 0.018 0.022 NA NA NA NA 0.144 0.085 0.183 0.116 NA NA 0.31 0.107 0.502 0.201 0.166 0.381 0.208 0.235 0.129 0.277
tso_long_bayes_r19 0 0.017 0.038 0.027 0.03 0.022 0.008 0.031 0.018 0.022 NA NA NA NA 0.112 0.074 0.145 0.097 NA NA 0.299 0.104 0.485 0.194 0.16 0.367 0.202 0.226 0.124 0.266
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.025 0.06 0.028 0.046 0.032 0.013 0.066 0.031 NA 0 0.015 0.026 0.023 0 0.034 0.058 0.053 0.231 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.025 0.06 0.028 0.045 0.031 0.012 0.062 0.03 NA 0 0.015 0.027 0.024 0 0.034 0.062 0.053 0.234 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.017 0.04 0.027 0.037 0.024 0.009 0.035 0.019 NA 0 0.036 0.059 0.049 0.132 0.078 0.146 0.121 0.247 NA 0.014 0.03 0.074 0.053 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.017 0.04 0.027 0.037 0.024 0.009 0.035 0.019 NA 0 0.038 0.059 0.049 0.136 0.08 0.148 0.121 0.251 NA 0.014 0.031 0.074 0.053 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.016 0.038 0.026 0.031 0.023 0.008 0.032 0.018 0.022 NA NA NA NA 0.121 0.074 0.136 0.112 NA NA 0.275 0.099 0.333 0.221 0.151 0.285 0.167 0.232 0.126 0.23
tso_long_bayes_r20 0 0.017 0.037 0.026 0.03 0.023 0.008 0.032 0.019 0.022 NA NA NA NA 0.183 0.106 0.202 0.15 NA NA 0.279 0.101 0.342 0.226 0.154 0.291 0.171 0.237 0.129 0.235
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.022 0.049 0.031 0.055 0.035 0.013 0.049 0.027 NA 0 0.014 0.023 0.018 0 0.031 0.051 0.04 0.273 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.021 0.048 0.031 0.05 0.032 0.013 0.048 0.027 NA 0 0.014 0.022 0.018 0 0.03 0.05 0.04 0.272 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.017 0.038 0.026 0.039 0.024 0.008 0.033 0.018 NA 0 0.038 0.051 0.041 0.132 0.079 0.152 0.11 0.289 NA 0.013 0.034 0.067 0.045 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.017 0.037 0.025 0.039 0.024 0.008 0.033 0.019 NA 0 0.037 0.052 0.043 0.131 0.079 0.156 0.109 0.281 NA 0.014 0.034 0.068 0.046 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.016 0.035 0.024 0.031 0.023 0.008 0.031 0.018 0.021 NA NA NA NA 0.142 0.083 0.165 0.118 NA NA 0.319 0.11 0.432 0.213 0.17 0.356 0.198 0.247 0.133 0.266
tso_long_bayes_r21 0 0.016 0.035 0.024 0.031 0.023 0.008 0.031 0.018 0.021 NA NA NA NA 0.125 0.074 0.15 0.105 NA NA 0.319 0.109 0.428 0.215 0.169 0.353 0.196 0.247 0.133 0.263
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.023 0.044 0.034 0.046 0.03 0.013 0.045 0.027 NA 0 0.015 0.025 0.019 0 0.034 0.058 0.044 0.238 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.022 0.045 0.033 0.044 0.029 0.012 0.044 0.027 NA 0 0.015 0.026 0.019 0 0.034 0.06 0.045 0.241 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.018 0.039 0.027 0.037 0.023 0.009 0.034 0.019 NA 0 0.037 0.053 0.044 0.134 0.08 0.166 0.11 0.248 NA 0.012 0.03 0.062 0.04 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.018 0.039 0.027 0.036 0.023 0.009 0.034 0.019 NA 0 0.037 0.054 0.044 0.14 0.081 0.173 0.115 0.249 NA 0.012 0.03 0.062 0.04 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.017 0.037 0.026 0.03 0.022 0.009 0.033 0.018 0.022 NA NA NA NA 0.125 0.074 0.159 0.102 NA NA 0.275 0.097 0.43 0.187 0.149 0.33 0.185 0.215 0.118 0.251
tso_long_bayes_r22 0 0.017 0.037 0.026 0.03 0.022 0.009 0.032 0.018 0.021 NA NA NA NA 0.109 0.067 0.146 0.087 NA NA 0.272 0.096 0.425 0.188 0.147 0.327 0.183 0.213 0.117 0.25
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.026 0.057 0.028 0.041 0.028 0.013 0.058 0.025 NA 0 0.015 0.024 0.02 0 0.035 0.057 0.047 0.23 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.026 0.055 0.029 0.04 0.028 0.013 0.055 0.025 NA 0 0.015 0.025 0.02 0 0.035 0.058 0.048 0.229 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.018 0.041 0.027 0.037 0.024 0.009 0.036 0.018 NA 0 0.039 0.056 0.044 0.13 0.074 0.139 0.109 0.241 NA 0.02 0.034 0.063 0.04 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.018 0.041 0.026 0.037 0.024 0.009 0.035 0.018 NA 0 0.04 0.056 0.044 0.128 0.072 0.136 0.108 0.243 NA 0.019 0.033 0.064 0.04 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.039 0.025 0.03 0.022 0.009 0.033 0.017 0.022 NA NA NA NA 0.145 0.08 0.149 0.121 NA NA 0.263 0.084 0.293 0.187 0.13 0.261 0.141 0.209 0.104 0.203
tso_long_bayes_r23 0 0.017 0.039 0.025 0.03 0.022 0.009 0.033 0.018 0.022 NA NA NA NA 0.143 0.075 0.147 0.117 NA NA 0.267 0.084 0.302 0.185 0.132 0.269 0.144 0.21 0.106 0.207
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.026 0.06 0.028 0.045 0.032 0.014 0.064 0.026 NA 0 0.013 0.021 0.017 0 0.029 0.05 0.042 0.303 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.025 0.058 0.028 0.043 0.03 0.013 0.059 0.025 NA 0 0.013 0.022 0.018 0 0.03 0.051 0.042 0.302 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.018 0.041 0.028 0.035 0.024 0.009 0.034 0.018 NA 0 0.035 0.053 0.041 0.137 0.077 0.15 0.123 0.311 NA 0.011 0.035 0.076 0.046 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.018 0.042 0.027 0.036 0.024 0.009 0.035 0.018 NA 0 0.035 0.052 0.041 0.138 0.078 0.153 0.124 0.311 NA 0.011 0.035 0.076 0.045 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.018 0.04 0.027 0.03 0.023 0.008 0.032 0.018 0.023 NA NA NA NA 0.146 0.08 0.162 0.129 NA NA 0.347 0.106 0.42 0.273 0.173 0.364 0.188 0.294 0.147 0.298
tso_long_bayes_r24 0 0.018 0.04 0.027 0.03 0.023 0.009 0.031 0.017 0.023 NA NA NA NA 0.118 0.07 0.145 0.097 NA NA 0.343 0.105 0.419 0.266 0.172 0.362 0.188 0.288 0.146 0.293
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.027 0.067 0.035 0.048 0.033 0.012 0.055 0.027 NA 0 0.015 0.031 0.023 0 0.032 0.065 0.05 0.229 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.024 0.059 0.033 0.046 0.031 0.012 0.052 0.027 NA 0 0.014 0.029 0.022 0 0.031 0.063 0.047 0.227 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.017 0.038 0.026 0.037 0.023 0.008 0.033 0.018 NA 0 0.036 0.063 0.047 0.122 0.07 0.152 0.108 0.237 NA 0.013 0.026 0.084 0.047 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.017 0.039 0.027 0.038 0.024 0.008 0.033 0.018 NA 0 0.036 0.064 0.048 0.132 0.073 0.162 0.117 0.232 NA 0.013 0.026 0.082 0.047 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.017 0.037 0.025 0.03 0.022 0.008 0.031 0.018 0.022 NA NA NA NA 0.127 0.07 0.156 0.115 NA NA 0.255 0.081 0.391 0.204 0.131 0.298 0.16 0.215 0.111 0.24
tso_long_bayes_r25 0 0.017 0.037 0.025 0.03 0.022 0.008 0.031 0.018 0.022 NA NA NA NA 0.123 0.066 0.157 0.107 NA NA 0.254 0.08 0.392 0.202 0.129 0.299 0.161 0.213 0.11 0.24
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.025 0.061 0.031 0.047 0.031 0.012 0.061 0.03 NA 0 0.014 0.029 0.025 0 0.028 0.056 0.048 0.226 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.024 0.059 0.032 0.044 0.029 0.012 0.057 0.029 NA 0 0.015 0.03 0.024 0 0.028 0.058 0.046 0.226 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.017 0.038 0.025 0.037 0.023 0.008 0.034 0.017 NA 0 0.035 0.062 0.052 0.129 0.07 0.16 0.114 0.237 NA 0.015 0.026 0.077 0.059 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.017 0.038 0.026 0.036 0.023 0.008 0.034 0.018 NA 0 0.036 0.062 0.053 0.127 0.069 0.16 0.111 0.234 NA 0.016 0.027 0.079 0.058 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.017 0.037 0.025 0.03 0.022 0.008 0.031 0.017 0.022 NA NA NA NA 0.122 0.067 0.152 0.109 NA NA 0.263 0.079 0.414 0.2 0.129 0.313 0.16 0.211 0.106 0.238
