w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.013 0.029 0.02 0.051 0.026 0.009 0.037 0.02 0.022 NA NA NA NA 0.107 0.062 0.147 0.094 NA NA 0.221 0.077 0.417 0.172 0.119 0.287 0.162 0.181 0.104 0.25
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.022 0.037 0.026 0.053 0.03 0.013 0.049 0.025 NA 0 0.023 0.032 0.025 0 0.047 0.068 0.052 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.02 0.036 0.025 0.053 0.03 0.012 0.048 0.024 NA 0 0.022 0.031 0.025 0 0.045 0.066 0.052 0.187 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.013 0.029 0.019 0.052 0.024 0.009 0.037 0.019 NA 0 0.048 0.08 0.058 0.122 0.065 0.14 0.091 0.196 NA 0.048 0.027 0.069 0.038 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.013 0.028 0.019 0.051 0.024 0.009 0.037 0.019 NA 0 0.047 0.08 0.058 0.114 0.062 0.13 0.087 0.195 NA 0.047 0.026 0.068 0.037 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.013 0.028 0.019 0.051 0.024 0.009 0.037 0.019 0.022 NA NA NA NA 0.113 0.061 0.13 0.086 NA NA 0.211 0.061 0.277 0.122 0.097 0.224 0.112 0.145 0.072 0.164
tso_long_bayes_r14 0 0.013 0.028 0.019 0.051 0.025 0.009 0.037 0.019 0.022 NA NA NA NA 0.112 0.064 0.129 0.085 NA NA 0.212 0.061 0.283 0.123 0.097 0.228 0.113 0.146 0.073 0.167
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.024 0.048 0.032 0.054 0.034 0.012 0.053 0.027 NA 0 0.026 0.046 0.03 0 0.057 0.102 0.067 0.175 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.021 0.045 0.03 0.052 0.032 0.011 0.053 0.026 NA 0 0.023 0.041 0.028 0 0.051 0.093 0.064 0.169 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.013 0.029 0.02 0.049 0.024 0.008 0.037 0.019 NA 0 0.06 0.126 0.078 0.105 0.058 0.127 0.077 0.183 NA 0.068 0.022 0.094 0.039 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.013 0.029 0.02 0.049 0.024 0.009 0.037 0.018 NA 0 0.057 0.12 0.073 0.112 0.06 0.137 0.082 0.179 NA 0.066 0.022 0.094 0.038 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.013 0.029 0.02 0.049 0.024 0.008 0.037 0.018 0.022 NA NA NA NA 0.113 0.06 0.135 0.08 NA NA 0.203 0.059 0.295 0.106 0.093 0.219 0.115 0.128 0.069 0.153
tso_long_bayes_r15 0 0.013 0.03 0.02 0.049 0.024 0.009 0.037 0.018 0.023 NA NA NA NA 0.108 0.055 0.132 0.071 NA NA 0.206 0.059 0.299 0.105 0.094 0.222 0.116 0.129 0.068 0.153
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.023 0.05 0.03 0.05 0.033 0.011 0.049 0.023 NA 0 0.019 0.04 0.024 0 0.039 0.083 0.05 0.177 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.021 0.047 0.029 0.05 0.032 0.011 0.048 0.023 NA 0 0.019 0.041 0.023 0 0.04 0.083 0.05 0.175 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.014 0.032 0.021 0.047 0.024 0.009 0.038 0.018 NA 0 0.047 0.11 0.066 0.115 0.057 0.144 0.085 0.187 NA 0.059 0.016 0.065 0.028 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.014 0.032 0.021 0.047 0.025 0.009 0.039 0.019 NA 0 0.047 0.106 0.064 0.116 0.057 0.147 0.086 0.19 NA 0.059 0.016 0.064 0.028 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.014 0.033 0.021 0.048 0.025 0.009 0.038 0.019 0.023 NA NA NA NA 0.122 0.059 0.15 0.088 NA NA 0.213 0.052 0.334 0.113 0.092 0.244 0.12 0.14 0.067 0.18
tso_long_bayes_r16 0 0.014 0.032 0.021 0.047 0.025 0.009 0.039 0.019 0.022 NA NA NA NA 0.114 0.061 0.152 0.089 NA NA 0.214 0.052 0.334 0.113 0.092 0.245 0.12 0.142 0.068 0.18
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.02 0.046 0.028 0.052 0.032 0.011 0.052 0.023 NA 0 0.016 0.03 0.022 0 0.033 0.064 0.046 0.227 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.018 0.044 0.027 0.052 0.031 0.011 0.052 0.022 NA 0 0.016 0.031 0.021 0 0.033 0.067 0.046 0.226 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.013 0.03 0.019 0.049 0.024 0.009 0.039 0.018 NA 0 0.04 0.08 0.055 0.138 0.066 0.155 0.101 0.236 NA 0.057 0.019 0.065 0.033 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.013 0.03 0.019 0.049 0.025 0.008 0.039 0.018 NA 0 0.041 0.083 0.058 0.127 0.064 0.148 0.096 0.236 NA 0.057 0.02 0.065 0.032 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.013 0.03 0.019 0.049 0.024 0.009 0.039 0.018 0.022 NA NA NA NA 0.133 0.067 0.153 0.101 NA NA 0.268 0.067 0.361 0.151 0.12 0.29 0.141 0.185 0.091 0.217
tso_long_bayes_r17 0 0.013 0.03 0.019 0.048 0.024 0.009 0.038 0.018 0.023 NA NA NA NA 0.115 0.056 0.13 0.087 NA NA 0.263 0.065 0.353 0.15 0.118 0.284 0.137 0.182 0.089 0.213
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.017 0.037 0.028 0.054 0.03 0.011 0.046 0.025 NA 0 0.017 0.039 0.029 0 0.037 0.085 0.063 0.155 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.016 0.036 0.027 0.054 0.029 0.01 0.045 0.025 NA 0 0.017 0.038 0.029 0 0.038 0.085 0.063 0.155 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.013 0.029 0.019 0.052 0.024 0.009 0.037 0.018 NA 0 0.04 0.098 0.07 0.108 0.05 0.136 0.085 0.166 NA 0.044 0.013 0.066 0.041 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.012 0.028 0.019 0.05 0.024 0.009 0.038 0.018 NA 0 0.039 0.095 0.069 0.106 0.049 0.137 0.085 0.169 NA 0.043 0.013 0.063 0.04 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.013 0.029 0.019 0.05 0.024 0.008 0.038 0.018 0.022 NA NA NA NA 0.1 0.046 0.126 0.081 NA NA 0.186 0.04 0.303 0.116 0.076 0.222 0.099 0.13 0.058 0.166
tso_long_bayes_r18 0 0.012 0.029 0.019 0.05 0.024 0.009 0.038 0.018 0.022 NA NA NA NA 0.084 0.04 0.106 0.071 NA NA 0.181 0.039 0.298 0.116 0.075 0.217 0.097 0.127 0.057 0.163
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.018 0.047 0.027 0.058 0.032 0.01 0.05 0.025 NA 0 0.017 0.042 0.026 0 0.035 0.085 0.054 0.175 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.017 0.044 0.026 0.058 0.032 0.01 0.048 0.025 NA 0 0.017 0.04 0.026 0 0.036 0.083 0.054 0.176 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.013 0.029 0.019 0.05 0.025 0.009 0.036 0.019 NA 0 0.04 0.098 0.064 0.118 0.06 0.148 0.097 0.194 NA 0.05 0.014 0.081 0.042 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.013 0.029 0.02 0.05 0.025 0.009 0.036 0.019 NA 0 0.04 0.096 0.064 0.113 0.059 0.14 0.095 0.194 NA 0.05 0.014 0.081 0.042 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.013 0.029 0.019 0.05 0.025 0.009 0.036 0.019 0.022 NA NA NA NA 0.116 0.06 0.144 0.096 NA NA 0.214 0.057 0.327 0.148 0.1 0.243 0.126 0.162 0.082 0.195
tso_long_bayes_r19 0 0.013 0.029 0.02 0.05 0.025 0.009 0.036 0.019 0.022 NA NA NA NA 0.115 0.059 0.148 0.097 NA NA 0.212 0.056 0.328 0.145 0.099 0.241 0.124 0.16 0.081 0.192
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.018 0.041 0.027 0.06 0.033 0.011 0.049 0.025 NA 0 0.019 0.038 0.028 0 0.042 0.084 0.062 0.166 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.017 0.041 0.026 0.059 0.032 0.011 0.048 0.024 NA 0 0.02 0.039 0.029 0 0.045 0.086 0.064 0.169 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.013 0.03 0.02 0.05 0.025 0.009 0.038 0.019 NA 0 0.045 0.089 0.067 0.119 0.068 0.154 0.105 0.185 NA 0.045 0.018 0.062 0.039 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.013 0.031 0.02 0.05 0.025 0.009 0.038 0.019 NA 0 0.047 0.095 0.069 0.114 0.067 0.149 0.102 0.191 NA 0.046 0.018 0.063 0.039 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.013 0.031 0.02 0.049 0.025 0.009 0.038 0.019 0.022 NA NA NA NA 0.115 0.067 0.151 0.101 NA NA 0.209 0.07 0.354 0.162 0.109 0.251 0.145 0.168 0.095 0.223
tso_long_bayes_r20 0 0.013 0.03 0.02 0.05 0.025 0.009 0.038 0.019 0.023 NA NA NA NA 0.088 0.056 0.11 0.087 NA NA 0.209 0.069 0.352 0.162 0.108 0.251 0.143 0.168 0.094 0.221
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.019 0.038 0.026 0.062 0.032 0.012 0.049 0.025 NA 0 0.023 0.042 0.026 0 0.05 0.094 0.059 0.153 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.018 0.037 0.025 0.06 0.031 0.011 0.048 0.024 NA 0 0.022 0.041 0.028 0 0.048 0.092 0.062 0.155 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.013 0.029 0.02 0.051 0.026 0.009 0.039 0.019 NA 0 0.048 0.092 0.06 0.106 0.06 0.143 0.086 0.175 NA 0.04 0.021 0.069 0.035 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.013 0.029 0.019 0.05 0.026 0.009 0.04 0.019 NA 0 0.046 0.091 0.06 0.11 0.062 0.147 0.088 0.175 NA 0.041 0.021 0.07 0.034 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.013 0.03 0.019 0.05 0.025 0.009 0.04 0.019 0.023 NA NA NA NA 0.107 0.062 0.142 0.086 NA NA 0.196 0.063 0.351 0.126 0.098 0.245 0.135 0.145 0.077 0.191
tso_long_bayes_r21 0 0.013 0.03 0.02 0.051 0.026 0.009 0.039 0.019 0.022 NA NA NA NA 0.114 0.061 0.15 0.096 NA NA 0.194 0.062 0.348 0.128 0.096 0.242 0.133 0.145 0.077 0.191
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.02 0.043 0.027 0.056 0.032 0.012 0.055 0.025 NA 0 0.019 0.036 0.025 0 0.04 0.076 0.054 0.181 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.019 0.042 0.026 0.055 0.032 0.011 0.053 0.024 NA 0 0.018 0.035 0.025 0 0.038 0.076 0.053 0.183 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.013 0.031 0.021 0.051 0.026 0.008 0.038 0.019 NA 0 0.043 0.087 0.061 0.11 0.058 0.129 0.09 0.194 NA 0.05 0.02 0.082 0.038 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.014 0.031 0.021 0.05 0.026 0.009 0.038 0.02 NA 0 0.044 0.09 0.061 0.114 0.06 0.134 0.093 0.196 NA 0.05 0.021 0.082 0.039 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.013 0.03 0.02 0.05 0.025 0.008 0.038 0.019 0.022 NA NA NA NA 0.123 0.062 0.141 0.098 NA NA 0.215 0.058 0.289 0.139 0.098 0.226 0.113 0.16 0.079 0.179
tso_long_bayes_r22 0 0.013 0.03 0.02 0.05 0.026 0.009 0.038 0.019 0.022 NA NA NA NA 0.105 0.062 0.128 0.095 NA NA 0.216 0.057 0.287 0.14 0.098 0.227 0.112 0.159 0.079 0.178
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.022 0.045 0.03 0.048 0.032 0.012 0.049 0.024 NA 0 0.02 0.035 0.024 0 0.04 0.072 0.049 0.191 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.02 0.043 0.028 0.047 0.03 0.012 0.047 0.023 NA 0 0.019 0.035 0.023 0 0.038 0.072 0.049 0.189 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.013 0.03 0.02 0.048 0.024 0.008 0.036 0.019 NA 0 0.05 0.099 0.065 0.116 0.057 0.132 0.084 0.194 NA 0.059 0.022 0.071 0.03 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.013 0.03 0.021 0.047 0.024 0.008 0.036 0.019 NA 0 0.049 0.099 0.064 0.114 0.057 0.13 0.083 0.194 NA 0.06 0.022 0.071 0.03 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.013 0.031 0.021 0.048 0.024 0.008 0.037 0.019 0.023 NA NA NA NA 0.121 0.06 0.134 0.086 NA NA 0.216 0.052 0.27 0.113 0.091 0.22 0.103 0.142 0.067 0.16
tso_long_bayes_r23 0 0.013 0.03 0.021 0.048 0.024 0.008 0.037 0.019 0.022 NA NA NA NA 0.099 0.056 0.13 0.083 NA NA 0.213 0.052 0.268 0.112 0.09 0.217 0.103 0.139 0.066 0.158
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.018 0.041 0.025 0.057 0.03 0.011 0.049 0.023 NA 0 0.019 0.037 0.023 0 0.04 0.079 0.05 0.171 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.016 0.039 0.024 0.055 0.029 0.011 0.048 0.022 NA 0 0.018 0.036 0.023 0 0.04 0.079 0.052 0.176 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.013 0.028 0.019 0.05 0.024 0.009 0.037 0.019 NA 0 0.04 0.084 0.052 0.115 0.062 0.141 0.092 0.184 NA 0.039 0.018 0.075 0.03 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.013 0.029 0.019 0.05 0.024 0.009 0.037 0.019 NA 0 0.04 0.085 0.054 0.112 0.06 0.138 0.09 0.186 NA 0.04 0.018 0.076 0.03 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.013 0.028 0.019 0.049 0.024 0.009 0.038 0.018 0.022 NA NA NA NA 0.112 0.061 0.139 0.09 NA NA 0.203 0.059 0.302 0.127 0.099 0.227 0.119 0.149 0.076 0.176
tso_long_bayes_r24 0 0.013 0.029 0.019 0.049 0.024 0.009 0.037 0.018 0.023 NA NA NA NA 0.085 0.049 0.099 0.07 NA NA 0.205 0.059 0.305 0.129 0.099 0.23 0.12 0.151 0.077 0.179
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.018 0.043 0.029 0.073 0.034 0.01 0.045 0.025 NA 0 0.027 0.055 0.034 0 0.056 0.114 0.07 0.133 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.018 0.04 0.028 0.064 0.033 0.01 0.044 0.025 NA 0 0.024 0.05 0.031 0 0.051 0.107 0.066 0.139 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.012 0.028 0.02 0.049 0.024 0.008 0.035 0.019 NA 0 0.054 0.121 0.082 0.103 0.055 0.128 0.083 0.168 NA 0.059 0.015 0.064 0.037 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.012 0.028 0.02 0.05 0.024 0.008 0.036 0.019 NA 0 0.054 0.121 0.08 0.107 0.057 0.134 0.087 0.164 NA 0.058 0.014 0.063 0.037 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.012 0.028 0.02 0.049 0.024 0.008 0.035 0.019 0.022 NA NA NA NA 0.111 0.058 0.138 0.088 NA NA 0.19 0.052 0.294 0.123 0.086 0.214 0.113 0.137 0.07 0.171
tso_long_bayes_r25 0 0.012 0.029 0.02 0.05 0.024 0.008 0.035 0.02 0.022 NA NA NA NA 0.106 0.054 0.128 0.087 NA NA 0.188 0.051 0.294 0.121 0.085 0.213 0.113 0.135 0.069 0.17
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.02 0.044 0.029 0.059 0.033 0.011 0.048 0.024 NA 0 0.017 0.037 0.022 0 0.038 0.084 0.05 0.194 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.019 0.042 0.028 0.058 0.032 0.011 0.047 0.023 NA 0 0.017 0.04 0.024 0 0.039 0.087 0.052 0.197 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.014 0.031 0.021 0.048 0.025 0.009 0.037 0.018 NA 0 0.042 0.098 0.059 0.117 0.062 0.152 0.089 0.22 NA 0.055 0.018 0.081 0.035 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.014 0.031 0.02 0.048 0.025 0.009 0.037 0.018 NA 0 0.043 0.098 0.059 0.123 0.066 0.165 0.095 0.218 NA 0.056 0.017 0.081 0.035 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.014 0.031 0.02 0.048 0.025 0.009 0.037 0.019 0.022 NA NA NA NA 0.128 0.067 0.171 0.097 NA NA 0.244 0.068 0.437 0.142 0.116 0.302 0.159 0.171 0.087 0.229
