w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.018 0.039 0.028 0.117 0.044 0.016 0.068 0.038 0.041 NA NA NA NA 0.11 0.053 0.126 0.091 NA NA 0.221 0.045 0.242 0.123 0.086 0.204 0.088 0.146 0.062 0.153
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r14 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.02 0.044 0.028 0.122 0.051 0.016 0.072 0.032 NA 0 0.102 0.195 0.115 0.097 0.057 0.112 0.074 0.146 NA 0.068 0.03 0.092 0.039 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.02 0.044 0.028 0.123 0.051 0.017 0.071 0.032 NA 0 0.1 0.187 0.115 0.096 0.057 0.111 0.073 0.148 NA 0.065 0.03 0.092 0.039 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.02 0.045 0.028 0.121 0.05 0.017 0.073 0.032 0.042 NA NA NA NA 0.098 0.058 0.113 0.073 NA NA 0.15 0.053 0.204 0.085 0.073 0.15 0.086 0.098 0.053 0.108
tso_long_bayes_r14 0 0.02 0.044 0.028 0.122 0.051 0.017 0.073 0.032 0.041 NA NA NA NA 0.101 0.056 0.123 0.076 NA NA 0.152 0.052 0.208 0.088 0.074 0.153 0.086 0.101 0.054 0.112
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.019 0.04 0.034 0.154 0.055 0.026 0.076 0.046 NA 0 0.243 0.341 0.61 0 0.479 0.676 1.204 0.094 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.019 0.039 0.031 0.147 0.054 0.024 0.075 0.046 NA 0 0.181 0.203 0.249 0 0.36 0.408 0.498 0.094 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.018 0.039 0.027 0.12 0.043 0.016 0.067 0.034 NA 0 0.093 0.2 0.133 0.091 0.055 0.122 0.081 0.125 NA 0.049 0.024 0.067 0.045 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.018 0.04 0.027 0.123 0.043 0.016 0.067 0.034 NA 0 0.094 0.203 0.136 0.093 0.055 0.123 0.081 0.128 NA 0.049 0.024 0.066 0.045 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.018 0.039 0.027 0.121 0.042 0.016 0.067 0.034 0.042 NA NA NA NA 0.101 0.059 0.134 0.086 NA NA 0.148 0.052 0.26 0.109 0.074 0.177 0.1 0.106 0.061 0.148
tso_long_bayes_r15 0 0.018 0.039 0.027 0.121 0.043 0.016 0.068 0.035 0.042 NA NA NA NA 0.099 0.058 0.127 0.083 NA NA 0.148 0.052 0.257 0.106 0.074 0.177 0.099 0.104 0.06 0.144
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.019 0.042 0.03 0.115 0.044 0.015 0.067 0.036 NA 0 0.137 0.417 0.205 0.096 0.05 0.122 0.075 0.136 NA 0.077 0.023 0.121 0.045 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.019 0.043 0.029 0.115 0.045 0.015 0.068 0.035 NA 0 0.124 0.368 0.186 0.094 0.049 0.12 0.074 0.131 NA 0.075 0.023 0.12 0.045 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.019 0.042 0.029 0.113 0.045 0.015 0.068 0.036 0.042 NA NA NA NA 0.099 0.051 0.125 0.077 NA NA 0.151 0.04 0.244 0.093 0.061 0.161 0.081 0.098 0.048 0.127
tso_long_bayes_r16 0 0.019 0.042 0.03 0.112 0.044 0.015 0.067 0.036 0.042 NA NA NA NA 0.095 0.05 0.106 0.069 NA NA 0.152 0.04 0.241 0.091 0.062 0.162 0.081 0.098 0.047 0.125
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.02 0.052 0.029 0.148 0.08 0.03 0.091 0.043 NA 0 0.49 0.877 0.202 0 1.086 1.946 0.447 0.11 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.02 0.049 0.029 0.145 0.079 0.026 0.087 0.042 NA 0 0.207 0.355 0.136 0 0.465 0.807 0.3 0.105 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.02 0.044 0.028 0.123 0.049 0.017 0.068 0.033 NA 0 0.115 0.243 0.199 0.102 0.054 0.112 0.078 0.152 NA 0.085 0.026 0.096 0.047 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.02 0.043 0.028 0.121 0.049 0.017 0.068 0.034 NA 0 0.12 0.233 0.207 0.1 0.053 0.108 0.076 0.155 NA 0.086 0.027 0.095 0.048 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.02 0.044 0.029 0.12 0.049 0.017 0.069 0.034 0.042 NA NA NA NA 0.104 0.055 0.111 0.08 NA NA 0.168 0.046 0.195 0.096 0.072 0.151 0.076 0.106 0.054 0.116
tso_long_bayes_r17 0 0.02 0.043 0.029 0.121 0.049 0.017 0.068 0.034 0.041 NA NA NA NA 0.097 0.055 0.111 0.076 NA NA 0.166 0.045 0.198 0.095 0.071 0.151 0.076 0.105 0.053 0.116
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r18 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.039 0.026 0.13 0.047 0.017 0.069 0.034 NA 0 0.151 0.53 0.249 0.088 0.053 0.115 0.076 0.119 NA 0.061 0.028 0.113 0.048 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.018 0.038 0.027 0.13 0.047 0.017 0.069 0.034 NA 0 0.139 0.394 0.217 0.088 0.052 0.117 0.078 0.118 NA 0.062 0.028 0.116 0.049 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.018 0.039 0.026 0.129 0.046 0.017 0.07 0.034 0.041 NA NA NA NA 0.093 0.054 0.122 0.081 NA NA 0.134 0.045 0.23 0.1 0.061 0.149 0.081 0.098 0.05 0.129
tso_long_bayes_r18 0 0.019 0.039 0.027 0.13 0.046 0.017 0.07 0.034 0.041 NA NA NA NA 0.091 0.052 0.114 0.076 NA NA 0.131 0.044 0.23 0.099 0.061 0.148 0.081 0.097 0.051 0.129
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.023 0.046 0.03 0.146 0.068 0.02 0.091 0.041 NA 0 0.185 0.188 0.114 0 0.386 0.393 0.24 0.119 0.075 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.02 0.045 0.03 0.113 0.046 0.016 0.068 0.033 NA 0 0.09 0.256 0.123 0.101 0.05 0.129 0.075 0.158 NA 0.079 0.025 0.12 0.04 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.02 0.044 0.03 0.113 0.046 0.016 0.069 0.034 NA 0 0.087 0.243 0.119 0.101 0.051 0.128 0.073 0.156 NA 0.079 0.025 0.117 0.04 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.02 0.045 0.031 0.112 0.046 0.016 0.069 0.034 0.042 NA NA NA NA 0.105 0.052 0.132 0.077 NA NA 0.169 0.042 0.272 0.088 0.066 0.187 0.088 0.104 0.048 0.132
tso_long_bayes_r19 0 0.02 0.044 0.03 0.11 0.046 0.016 0.069 0.033 0.042 NA NA NA NA 0.123 0.054 0.141 0.084 NA NA 0.172 0.042 0.277 0.09 0.067 0.189 0.088 0.106 0.048 0.135
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.018 0.039 0.026 0.122 0.043 0.017 0.068 0.034 NA 0 0.099 0.248 0.151 0.098 0.054 0.136 0.085 0.138 NA 0.066 0.022 0.117 0.046 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.018 0.039 0.026 0.121 0.044 0.017 0.07 0.035 NA 0 0.094 0.237 0.148 0.1 0.055 0.138 0.085 0.142 NA 0.065 0.022 0.117 0.046 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.018 0.039 0.026 0.121 0.044 0.017 0.068 0.034 0.041 NA NA NA NA 0.104 0.057 0.141 0.089 NA NA 0.164 0.049 0.314 0.12 0.075 0.194 0.106 0.122 0.065 0.169
tso_long_bayes_r20 0 0.018 0.039 0.026 0.122 0.044 0.017 0.069 0.034 0.041 NA NA NA NA 0.11 0.056 0.133 0.087 NA NA 0.171 0.051 0.313 0.124 0.077 0.199 0.108 0.126 0.067 0.173
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.019 0.043 0.028 0.123 0.046 0.017 0.068 0.034 NA 0 0.131 0.269 0.176 0.081 0.05 0.114 0.075 0.105 NA 0.047 0.023 0.099 0.054 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.019 0.042 0.028 0.119 0.046 0.017 0.068 0.035 NA 0 0.128 0.243 0.171 0.082 0.05 0.113 0.073 0.103 NA 0.046 0.023 0.095 0.053 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.019 0.043 0.029 0.119 0.046 0.017 0.069 0.034 0.042 NA NA NA NA 0.085 0.053 0.116 0.077 NA NA 0.113 0.042 0.211 0.091 0.059 0.134 0.077 0.082 0.049 0.112
tso_long_bayes_r21 0 0.019 0.042 0.028 0.118 0.046 0.017 0.068 0.034 0.042 NA NA NA NA 0.1 0.057 0.125 0.083 NA NA 0.114 0.043 0.215 0.09 0.059 0.136 0.078 0.082 0.049 0.113
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.018 0.04 0.029 0.12 0.045 0.016 0.07 0.036 NA 0 0.105 0.228 0.145 0.091 0.052 0.109 0.074 0.124 NA 0.059 0.023 0.089 0.04 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.018 0.04 0.029 0.117 0.046 0.016 0.07 0.036 NA 0 0.108 0.241 0.149 0.091 0.052 0.113 0.075 0.129 NA 0.06 0.024 0.089 0.04 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.019 0.04 0.029 0.118 0.046 0.016 0.07 0.036 0.042 NA NA NA NA 0.094 0.053 0.112 0.076 NA NA 0.141 0.044 0.204 0.091 0.064 0.146 0.077 0.097 0.051 0.116
tso_long_bayes_r22 0 0.018 0.04 0.029 0.117 0.047 0.016 0.07 0.036 0.042 NA NA NA NA 0.093 0.055 0.12 0.075 NA NA 0.142 0.045 0.206 0.091 0.065 0.146 0.079 0.096 0.051 0.116
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.019 0.042 0.03 0.138 0.065 0.022 0.101 0.035 NA 0 0.165 0.408 0.825 0 0.342 0.846 1.717 0.061 0.064 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.019 0.042 0.03 0.141 0.063 0.022 0.102 0.035 NA 0 0.171 0.415 0.641 0 0.352 0.851 1.329 0.055 0.068 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.018 0.041 0.027 0.12 0.046 0.017 0.071 0.032 NA 0 0.144 0.436 0.217 0.085 0.048 0.113 0.07 0.125 NA 0.072 0.025 0.127 0.049 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.018 0.04 0.027 0.122 0.046 0.017 0.073 0.032 NA 0 2.583 4.892 3.101 0.086 0.049 0.115 0.071 0.129 NA 0.072 0.024 0.126 0.049 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.018 0.042 0.027 0.12 0.046 0.017 0.072 0.032 0.042 NA NA NA NA 0.091 0.051 0.119 0.072 NA NA 0.129 0.039 0.218 0.083 0.057 0.142 0.074 0.083 0.044 0.11
tso_long_bayes_r23 0 0.019 0.042 0.027 0.123 0.046 0.017 0.072 0.032 0.041 NA NA NA NA 0.089 0.05 0.117 0.074 NA NA 0.129 0.04 0.217 0.084 0.058 0.141 0.074 0.082 0.044 0.108
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.019 0.041 0.027 0.124 0.044 0.017 0.069 0.033 NA 0 0.112 0.269 0.203 0.092 0.051 0.125 0.083 0.124 NA 0.061 0.024 0.111 0.049 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.019 0.04 0.027 0.124 0.045 0.017 0.068 0.033 NA 0 0.112 0.27 0.205 0.094 0.052 0.126 0.084 0.126 NA 0.062 0.023 0.112 0.049 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.019 0.04 0.027 0.124 0.044 0.017 0.069 0.033 0.041 NA NA NA NA 0.097 0.053 0.128 0.087 NA NA 0.146 0.043 0.257 0.115 0.064 0.164 0.086 0.111 0.058 0.148
tso_long_bayes_r24 0 0.019 0.04 0.027 0.122 0.045 0.017 0.068 0.033 0.042 NA NA NA NA 0.085 0.054 0.128 0.081 NA NA 0.141 0.044 0.255 0.116 0.063 0.162 0.086 0.11 0.059 0.149
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r25 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.018 0.043 0.027 0.123 0.045 0.015 0.07 0.032 NA 0 326362.75 446325.719 287923.156 0.075 0.044 0.096 0.059 0 NA 0.07 0.032 0.114 0.044 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.019 0.042 0.027 0.123 0.045 0.015 0.071 0.033 NA 0 211054.359 265821.906 183596.078 0.077 0.045 0.095 0.059 0 NA 0.07 0.031 0.126 0.045 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.018 0.043 0.027 0.119 0.045 0.015 0.072 0.032 0.042 NA NA NA NA 0.085 0.05 0.11 0.067 NA NA 0.115 0.039 0.187 0.07 0.054 0.118 0.07 0.071 0.041 0.094
tso_long_bayes_r25 0 0.019 0.043 0.028 0.119 0.046 0.015 0.072 0.032 0.042 NA NA NA NA 0.089 0.048 0.098 0.063 NA NA 0.117 0.04 0.19 0.069 0.054 0.12 0.071 0.072 0.042 0.094
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.018 0.04 0.027 0.122 0.046 0.017 0.07 0.035 NA 0 0.112 0.288 0.166 0.095 0.055 0.125 0.076 0.127 NA 0.065 0.028 0.092 0.041 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.018 0.039 0.027 0.121 0.045 0.017 0.07 0.035 NA 0 0.11 0.286 0.165 0.096 0.055 0.126 0.077 0.126 NA 0.066 0.028 0.094 0.041 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.018 0.038 0.027 0.122 0.044 0.017 0.071 0.035 0.043 NA NA NA NA 0.101 0.057 0.132 0.079 NA NA 0.155 0.05 0.267 0.097 0.071 0.177 0.093 0.102 0.056 0.142
tso_long_bayes_r26 0 0.018 0.039 0.027 0.124 0.045 0.017 0.07 0.035 0.042 NA NA NA NA 0.102 0.059 0.137 0.084 NA NA 0.156 0.05 0.271 0.1 0.071 0.18 0.096 0.103 0.058 0.145
msst_wide_ml_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
