w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.021 0.046 0.033 0.097 0.044 0.015 0.056 0.034 0.043 NA NA NA NA 0.105 0.055 0.146 0.09 NA NA 0.167 0.047 0.312 0.126 0.085 0.22 0.116 0.139 0.073 0.191
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.022 0.053 0.037 0.094 0.044 0.014 0.061 0.033 NA 0 0.027 0.057 0.039 0 0.107 0.227 0.157 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.023 0.052 0.036 0.094 0.044 0.014 0.062 0.033 NA 0 0.029 0.064 0.042 0 0.115 0.26 0.172 0.158 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.022 0.052 0.036 0.093 0.044 0.014 0.063 0.033 NA 0 0.029 0.06 0.042 0.106 0.057 0.14 0.086 0.156 NA 0.009 0.005 0.014 0.008 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.023 0.052 0.036 0.092 0.044 0.014 0.062 0.033 NA 0 0.028 0.059 0.04 0.109 0.058 0.144 0.089 0.161 NA 0.009 0.005 0.013 0.008 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.022 0.053 0.036 0.093 0.044 0.014 0.063 0.033 0.043 NA NA NA NA 0.108 0.058 0.142 0.088 NA NA 0.175 0.05 0.303 0.117 0.09 0.223 0.119 0.137 0.074 0.182
tso_long_bayes_r14 0 0.022 0.052 0.036 0.092 0.044 0.014 0.062 0.032 0.043 NA NA NA NA 0.093 0.05 0.121 0.078 NA NA 0.177 0.05 0.307 0.119 0.091 0.226 0.119 0.139 0.074 0.185
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.025 0.056 0.039 0.086 0.044 0.016 0.061 0.036 NA 0 0.027 0.056 0.04 0 0.106 0.219 0.159 0.168 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.025 0.055 0.039 0.087 0.043 0.016 0.061 0.036 NA 0 0.027 0.056 0.04 0 0.103 0.214 0.158 0.167 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.025 0.055 0.039 0.087 0.043 0.016 0.062 0.035 NA 0 0.03 0.064 0.043 0.103 0.057 0.135 0.087 0.17 NA 0.016 0.007 0.026 0.008 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.025 0.055 0.038 0.086 0.044 0.016 0.063 0.035 NA 0 0.03 0.064 0.044 0.108 0.06 0.142 0.091 0.17 NA 0.016 0.006 0.027 0.007 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.024 0.054 0.039 0.088 0.043 0.016 0.063 0.036 0.044 NA NA NA NA 0.11 0.06 0.143 0.092 NA NA 0.189 0.057 0.325 0.135 0.099 0.239 0.131 0.153 0.084 0.202
tso_long_bayes_r15 0 0.025 0.055 0.039 0.088 0.043 0.016 0.062 0.036 0.044 NA NA NA NA 0.098 0.053 0.123 0.08 NA NA 0.187 0.057 0.327 0.135 0.098 0.238 0.131 0.152 0.084 0.201
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.024 0.053 0.035 0.091 0.046 0.015 0.061 0.033 NA 0 0.021 0.044 0.033 0 0.087 0.184 0.138 0.215 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.024 0.053 0.035 0.091 0.046 0.015 0.062 0.033 NA 0 0.022 0.046 0.034 0 0.09 0.19 0.138 0.214 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.024 0.052 0.035 0.092 0.046 0.015 0.061 0.033 NA 0 0.022 0.047 0.035 0.114 0.06 0.147 0.095 0.213 NA 0.008 0.003 0.01 0.008 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.024 0.052 0.034 0.09 0.046 0.015 0.06 0.033 NA 0 0.023 0.048 0.037 0.113 0.059 0.147 0.096 0.213 NA 0.009 0.003 0.011 0.008 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.024 0.053 0.035 0.093 0.046 0.015 0.061 0.033 0.044 NA NA NA NA 0.128 0.067 0.165 0.106 NA NA 0.238 0.065 0.399 0.167 0.12 0.302 0.156 0.194 0.1 0.252
tso_long_bayes_r16 0 0.024 0.052 0.034 0.093 0.047 0.015 0.062 0.033 0.044 NA NA NA NA 0.113 0.059 0.144 0.094 NA NA 0.235 0.063 0.391 0.164 0.118 0.296 0.153 0.19 0.098 0.247
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.02 0.046 0.032 0.094 0.039 0.014 0.058 0.032 NA 0 0.019 0.04 0.028 0 0.08 0.166 0.117 0.237 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.021 0.045 0.031 0.093 0.038 0.014 0.058 0.031 NA 0 0.019 0.04 0.028 0 0.082 0.167 0.119 0.242 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.02 0.045 0.031 0.093 0.039 0.015 0.059 0.032 NA 0 0.021 0.045 0.03 0.127 0.067 0.163 0.098 0.242 NA 0.01 0.006 0.025 0.008 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.02 0.045 0.031 0.092 0.038 0.014 0.059 0.032 NA 0 0.022 0.044 0.03 0.119 0.062 0.153 0.092 0.238 NA 0.01 0.006 0.025 0.008 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.02 0.045 0.031 0.094 0.038 0.015 0.058 0.031 0.043 NA NA NA NA 0.131 0.069 0.168 0.102 NA NA 0.267 0.073 0.443 0.161 0.135 0.336 0.173 0.202 0.104 0.26
tso_long_bayes_r17 0 0.02 0.045 0.031 0.093 0.039 0.014 0.058 0.032 0.044 NA NA NA NA 0.097 0.05 0.123 0.075 NA NA 0.267 0.072 0.441 0.161 0.135 0.336 0.173 0.202 0.104 0.26
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.025 0.056 0.037 0.082 0.04 0.014 0.064 0.031 NA 0 0.02 0.045 0.031 0 0.085 0.187 0.129 0.206 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.024 0.057 0.036 0.081 0.041 0.014 0.063 0.031 NA 0 0.021 0.048 0.032 0 0.088 0.209 0.138 0.206 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.024 0.056 0.036 0.082 0.042 0.014 0.063 0.031 NA 0 0.022 0.049 0.033 0.121 0.062 0.156 0.1 0.206 NA 0.012 0.003 0.02 0.007 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.024 0.055 0.036 0.08 0.04 0.014 0.065 0.031 NA 0 0.022 0.05 0.034 0.12 0.062 0.156 0.099 0.208 NA 0.012 0.003 0.02 0.007 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.024 0.055 0.036 0.081 0.041 0.014 0.065 0.031 0.044 NA NA NA NA 0.12 0.063 0.156 0.1 NA NA 0.236 0.063 0.393 0.159 0.118 0.297 0.152 0.188 0.096 0.243
tso_long_bayes_r18 0 0.024 0.056 0.036 0.082 0.041 0.014 0.064 0.031 0.045 NA NA NA NA 0.107 0.056 0.142 0.089 NA NA 0.226 0.061 0.381 0.154 0.114 0.286 0.148 0.181 0.093 0.236
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.023 0.052 0.034 0.091 0.042 0.015 0.062 0.031 NA 0 0.027 0.057 0.038 0 0.112 0.24 0.159 0.16 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.023 0.051 0.035 0.089 0.042 0.014 0.062 0.031 NA 0 0.027 0.058 0.038 0 0.114 0.239 0.157 0.161 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.022 0.051 0.033 0.09 0.042 0.014 0.063 0.031 NA 0 0.028 0.062 0.039 0.103 0.055 0.14 0.085 0.162 NA 0.009 0.004 0.023 0.005 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.022 0.051 0.033 0.089 0.042 0.015 0.063 0.031 NA 0 0.028 0.06 0.039 0.113 0.06 0.154 0.095 0.159 NA 0.009 0.004 0.023 0.005 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.022 0.051 0.034 0.091 0.042 0.015 0.063 0.031 0.044 NA NA NA NA 0.109 0.058 0.15 0.091 NA NA 0.18 0.051 0.336 0.123 0.092 0.238 0.126 0.143 0.076 0.196
tso_long_bayes_r19 0 0.023 0.051 0.034 0.091 0.043 0.015 0.063 0.031 0.043 NA NA NA NA 0.087 0.046 0.117 0.071 NA NA 0.177 0.051 0.333 0.123 0.091 0.235 0.125 0.142 0.076 0.196
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.024 0.054 0.037 0.091 0.044 0.015 0.066 0.032 NA 0 0.023 0.05 0.034 0 0.096 0.207 0.143 0.185 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.024 0.053 0.036 0.091 0.044 0.015 0.066 0.032 NA 0 0.023 0.047 0.034 0 0.095 0.196 0.138 0.188 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.024 0.054 0.036 0.09 0.045 0.015 0.067 0.032 NA 0 0.024 0.055 0.038 0.113 0.056 0.144 0.088 0.187 NA 0.012 0.004 0.019 0.011 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.024 0.054 0.036 0.092 0.044 0.016 0.066 0.032 NA 0 0.024 0.052 0.038 0.107 0.053 0.138 0.084 0.189 NA 0.011 0.003 0.019 0.01 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.024 0.054 0.035 0.092 0.044 0.015 0.067 0.032 0.044 NA NA NA NA 0.119 0.06 0.153 0.094 NA NA 0.212 0.053 0.353 0.133 0.102 0.266 0.132 0.162 0.08 0.209
tso_long_bayes_r20 0 0.024 0.054 0.036 0.091 0.045 0.015 0.068 0.032 0.044 NA NA NA NA 0.101 0.05 0.123 0.079 NA NA 0.212 0.053 0.349 0.133 0.101 0.265 0.131 0.161 0.08 0.208
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.022 0.045 0.032 0.097 0.043 0.016 0.058 0.03 NA 0 0.019 0.039 0.027 0 0.08 0.166 0.117 0.255 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.022 0.045 0.032 0.096 0.044 0.016 0.058 0.031 NA 0 0.019 0.039 0.029 0 0.083 0.167 0.121 0.251 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.021 0.045 0.031 0.095 0.044 0.016 0.057 0.031 NA 0 0.02 0.042 0.029 0.124 0.064 0.162 0.097 0.256 NA 0.006 0.003 0.012 0.009 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.022 0.046 0.031 0.097 0.044 0.016 0.058 0.031 NA 0 0.02 0.041 0.029 0.137 0.07 0.181 0.108 0.258 NA 0.006 0.003 0.011 0.009 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.022 0.045 0.031 0.094 0.044 0.016 0.057 0.031 0.042 NA NA NA NA 0.141 0.072 0.185 0.11 NA NA 0.286 0.076 0.492 0.177 0.143 0.368 0.188 0.219 0.111 0.288
tso_long_bayes_r21 0 0.022 0.045 0.031 0.094 0.044 0.016 0.057 0.031 0.042 NA NA NA NA 0.123 0.063 0.159 0.096 NA NA 0.281 0.074 0.482 0.172 0.14 0.361 0.184 0.214 0.108 0.281
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.022 0.047 0.032 0.087 0.038 0.015 0.058 0.03 NA 0 0.021 0.042 0.03 0 0.082 0.164 0.116 0.212 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.022 0.047 0.032 0.087 0.038 0.015 0.058 0.03 NA 0 0.022 0.042 0.032 0 0.085 0.167 0.124 0.209 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.022 0.047 0.032 0.086 0.038 0.015 0.059 0.03 NA 0 0.024 0.047 0.032 0.121 0.064 0.153 0.095 0.209 NA 0.015 0.006 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.022 0.046 0.031 0.086 0.038 0.015 0.058 0.03 NA 0 0.024 0.047 0.032 0.125 0.065 0.158 0.098 0.211 NA 0.015 0.006 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.021 0.047 0.031 0.085 0.038 0.015 0.059 0.03 0.043 NA NA NA NA 0.127 0.066 0.16 0.1 NA NA 0.234 0.065 0.376 0.145 0.118 0.289 0.151 0.179 0.093 0.227
tso_long_bayes_r22 0 0.021 0.047 0.031 0.085 0.038 0.015 0.058 0.03 0.042 NA NA NA NA 0.109 0.056 0.135 0.085 NA NA 0.233 0.063 0.364 0.143 0.116 0.284 0.147 0.177 0.091 0.222
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.022 0.049 0.032 0.091 0.041 0.016 0.059 0.03 NA 0 0.02 0.04 0.029 0 0.081 0.167 0.12 0.231 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.022 0.048 0.031 0.091 0.04 0.015 0.06 0.03 NA 0 0.019 0.04 0.028 0 0.079 0.165 0.116 0.234 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.021 0.048 0.031 0.089 0.041 0.016 0.059 0.03 NA 0 0.021 0.044 0.031 0.125 0.065 0.169 0.1 0.234 NA 0.011 0.004 0.013 0.01 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.021 0.047 0.031 0.09 0.041 0.016 0.06 0.03 NA 0 0.022 0.044 0.032 0.123 0.063 0.167 0.098 0.237 NA 0.01 0.004 0.013 0.01 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.021 0.048 0.031 0.09 0.041 0.016 0.06 0.031 0.043 NA NA NA NA 0.134 0.07 0.183 0.108 NA NA 0.266 0.071 0.489 0.173 0.133 0.354 0.181 0.209 0.106 0.284
tso_long_bayes_r23 0 0.021 0.048 0.031 0.091 0.041 0.016 0.06 0.03 0.043 NA NA NA NA 0.108 0.055 0.141 0.086 NA NA 0.265 0.07 0.487 0.17 0.132 0.353 0.18 0.206 0.105 0.28
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.025 0.053 0.037 0.089 0.042 0.015 0.059 0.032 NA 0 0.027 0.057 0.039 0 0.109 0.232 0.157 0.151 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.024 0.053 0.037 0.089 0.043 0.015 0.06 0.031 NA 0 0.028 0.064 0.041 0 0.115 0.264 0.167 0.153 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.024 0.052 0.036 0.09 0.043 0.015 0.06 0.031 NA 0 0.029 0.064 0.043 0.101 0.049 0.128 0.075 0.152 NA 0.015 0.003 0.017 0.012 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.024 0.052 0.036 0.089 0.043 0.015 0.06 0.032 NA 0 0.029 0.064 0.043 0.103 0.051 0.132 0.077 0.155 NA 0.015 0.003 0.017 0.012 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.024 0.051 0.035 0.092 0.043 0.015 0.06 0.032 0.043 NA NA NA NA 0.103 0.05 0.132 0.077 NA NA 0.169 0.04 0.277 0.094 0.078 0.209 0.101 0.119 0.058 0.154
tso_long_bayes_r24 0 0.024 0.053 0.036 0.091 0.043 0.015 0.06 0.031 0.043 NA NA NA NA 0.1 0.05 0.13 0.074 NA NA 0.169 0.04 0.275 0.095 0.078 0.208 0.101 0.12 0.058 0.155
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.023 0.049 0.033 0.093 0.044 0.016 0.059 0.03 NA 0 0.024 0.049 0.033 0 0.095 0.195 0.133 0.183 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.023 0.049 0.034 0.094 0.043 0.015 0.059 0.029 NA 0 0.024 0.052 0.034 0 0.098 0.21 0.136 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.023 0.049 0.033 0.094 0.043 0.016 0.059 0.03 NA 0 0.026 0.054 0.037 0.114 0.057 0.148 0.087 0.181 NA 0.013 0.003 0.015 0.009 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.023 0.048 0.032 0.092 0.043 0.016 0.059 0.029 NA 0 0.025 0.054 0.037 0.109 0.055 0.14 0.084 0.18 NA 0.013 0.003 0.015 0.009 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.023 0.049 0.033 0.094 0.043 0.016 0.06 0.03 0.043 NA NA NA NA 0.115 0.056 0.145 0.087 NA NA 0.203 0.05 0.334 0.117 0.097 0.253 0.125 0.148 0.073 0.191
tso_long_bayes_r25 0 0.023 0.048 0.033 0.091 0.044 0.016 0.06 0.03 0.043 NA NA NA NA 0.11 0.056 0.141 0.086 NA NA 0.202 0.05 0.333 0.118 0.096 0.252 0.125 0.149 0.073 0.192
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.022 0.049 0.035 0.09 0.041 0.014 0.06 0.031 NA 0 0.025 0.056 0.038 0 0.103 0.228 0.154 0.155 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.022 0.05 0.035 0.09 0.042 0.015 0.06 0.032 NA 0 0.026 0.056 0.04 0 0.105 0.226 0.164 0.157 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.022 0.05 0.035 0.09 0.042 0.015 0.061 0.032 NA 0 0.026 0.061 0.042 0.105 0.055 0.145 0.089 0.158 NA 0.006 0.003 0.018 0.012 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.022 0.049 0.035 0.089 0.042 0.015 0.06 0.032 NA 0 0.027 0.061 0.042 0.107 0.056 0.148 0.091 0.16 NA 0.006 0.003 0.018 0.012 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.022 0.049 0.035 0.092 0.042 0.015 0.062 0.032 0.044 NA NA NA NA 0.11 0.057 0.152 0.093 NA NA 0.178 0.048 0.339 0.127 0.089 0.239 0.123 0.145 0.075 0.201
