w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.01 0.021 0.015 0.068 0.026 0.009 0.038 0.021 0.02 NA NA NA NA 0.086 0.048 0.1 0.07 NA NA 0.098 0.031 0.134 0.063 0.051 0.109 0.06 0.075 0.04 0.083
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.01 0.021 0.014 0.089 0.027 0.011 0.043 0.022 NA 0 0.045 0.081 0.048 0 0.084 0.151 0.092 0.075 0.067 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.01 0.021 0.015 0.087 0.027 0.01 0.043 0.022 NA 0 0.041 0.081 0.046 0 0.076 0.152 0.088 0.077 0.07 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.01 0.021 0.014 0.083 0.026 0.01 0.039 0.021 NA 0 0.045 0.079 0.05 0.073 0.039 0.086 0.06 0.078 NA 0.006 0.009 0.027 0.011 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.01 0.02 0.015 0.082 0.026 0.01 0.04 0.021 NA 0 0.044 0.077 0.049 0.077 0.04 0.089 0.063 0.079 NA 0.006 0.009 0.027 0.011 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.01 0.02 0.014 0.071 0.026 0.01 0.037 0.021 0.02 NA NA NA NA 0.072 0.039 0.084 0.059 NA NA 0.088 0.026 0.121 0.06 0.043 0.097 0.051 0.069 0.034 0.076
tso_long_bayes_r14 0 0.009 0.02 0.014 0.071 0.026 0.01 0.037 0.021 0.02 NA NA NA NA 0.084 0.044 0.1 0.069 NA NA 0.088 0.026 0.126 0.059 0.044 0.099 0.052 0.069 0.035 0.078
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.01 0.021 0.015 0.085 0.026 0.01 0.04 0.022 NA 0 0.027 0.053 0.034 0 0.052 0.102 0.066 0.093 0.078 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.01 0.021 0.015 0.083 0.026 0.01 0.039 0.022 NA 0 0.027 0.051 0.035 0 0.052 0.1 0.068 0.094 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.009 0.02 0.014 0.08 0.026 0.009 0.037 0.021 NA 0 0.033 0.064 0.043 0.081 0.044 0.105 0.063 0.099 NA 0.005 0.007 0.025 0.012 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.01 0.02 0.014 0.081 0.025 0.009 0.037 0.021 NA 0 0.033 0.063 0.043 0.081 0.044 0.104 0.063 0.098 NA 0.005 0.007 0.025 0.012 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.009 0.02 0.014 0.066 0.025 0.009 0.036 0.02 0.02 NA NA NA NA 0.081 0.044 0.102 0.063 NA NA 0.106 0.031 0.17 0.064 0.054 0.129 0.069 0.079 0.04 0.095
tso_long_bayes_r15 0 0.009 0.02 0.014 0.067 0.025 0.009 0.035 0.02 0.02 NA NA NA NA 0.072 0.041 0.094 0.057 NA NA 0.112 0.032 0.181 0.068 0.057 0.138 0.072 0.084 0.042 0.102
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.01 0.022 0.015 0.087 0.028 0.01 0.042 0.022 NA 0 0.048 0.066 0.047 0 0.102 0.14 0.1 0.067 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.01 0.022 0.015 0.084 0.028 0.01 0.041 0.022 NA 0 0.044 0.062 0.048 0 0.092 0.132 0.102 0.07 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.009 0.022 0.015 0.08 0.027 0.009 0.039 0.02 NA 0 0.046 0.072 0.055 0.072 0.043 0.088 0.062 0.076 NA 0.006 0.008 0.021 0.012 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.009 0.021 0.015 0.08 0.027 0.009 0.039 0.02 NA 0 0.046 0.072 0.055 0.072 0.044 0.089 0.062 0.076 NA 0.006 0.008 0.021 0.012 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.009 0.021 0.015 0.067 0.026 0.009 0.038 0.02 0.019 NA NA NA NA 0.076 0.045 0.094 0.065 NA NA 0.084 0.03 0.127 0.06 0.046 0.099 0.056 0.068 0.038 0.08
tso_long_bayes_r16 0 0.009 0.021 0.015 0.066 0.026 0.009 0.037 0.02 0.019 NA NA NA NA 0.071 0.043 0.089 0.059 NA NA 0.086 0.03 0.13 0.061 0.046 0.101 0.057 0.069 0.038 0.081
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.01 0.022 0.016 0.091 0.028 0.01 0.042 0.023 NA 0 0.046 0.087 0.061 0 0.09 0.172 0.12 0.071 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.01 0.022 0.015 0.087 0.028 0.01 0.041 0.022 NA 0 0.04 0.074 0.052 0 0.079 0.149 0.104 0.071 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.01 0.022 0.015 0.08 0.027 0.01 0.04 0.02 NA 0 0.04 0.076 0.057 0.074 0.04 0.095 0.059 0.076 NA 0.007 0.006 0.022 0.014 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.01 0.022 0.015 0.08 0.028 0.009 0.04 0.02 NA 0 0.039 0.075 0.058 0.07 0.038 0.09 0.057 0.075 NA 0.007 0.006 0.022 0.015 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.01 0.021 0.015 0.066 0.026 0.009 0.038 0.019 0.019 NA NA NA NA 0.075 0.04 0.095 0.059 NA NA 0.085 0.024 0.136 0.053 0.042 0.103 0.053 0.063 0.031 0.075
tso_long_bayes_r17 0 0.01 0.021 0.015 0.065 0.027 0.009 0.038 0.019 0.019 NA NA NA NA 0.073 0.038 0.092 0.058 NA NA 0.086 0.024 0.135 0.052 0.042 0.103 0.053 0.063 0.031 0.075
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.01 0.023 0.015 0.093 0.029 0.011 0.041 0.022 NA 0 0.069 0.076 0.053 0 0.134 0.149 0.104 0.066 0.062 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.01 0.022 0.015 0.088 0.029 0.01 0.04 0.022 NA 0 0.054 0.068 0.049 0 0.106 0.134 0.097 0.07 0.066 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.01 0.021 0.015 0.082 0.028 0.009 0.038 0.021 NA 0 0.051 0.07 0.052 0.073 0.044 0.086 0.062 0.08 NA 0.008 0.011 0.021 0.012 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.01 0.021 0.015 0.082 0.028 0.009 0.038 0.021 NA 0 0.051 0.07 0.053 0.073 0.044 0.086 0.063 0.078 NA 0.008 0.011 0.021 0.012 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.01 0.021 0.014 0.067 0.027 0.009 0.037 0.02 0.019 NA NA NA NA 0.077 0.046 0.091 0.065 NA NA 0.09 0.032 0.126 0.064 0.048 0.102 0.059 0.072 0.041 0.082
tso_long_bayes_r18 0 0.01 0.02 0.014 0.068 0.027 0.009 0.036 0.02 0.019 NA NA NA NA 0.067 0.041 0.079 0.059 NA NA 0.089 0.032 0.125 0.064 0.047 0.101 0.058 0.072 0.041 0.082
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.011 0.024 0.016 0.078 0.027 0.01 0.045 0.022 NA 0 0.036 0.063 0.054 0 0.072 0.127 0.107 0.07 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.011 0.024 0.016 0.077 0.028 0.01 0.044 0.022 NA 0 0.034 0.06 0.051 0 0.069 0.121 0.102 0.069 0.067 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.01 0.023 0.015 0.076 0.026 0.01 0.04 0.021 NA 0 0.044 0.076 0.062 0.07 0.038 0.08 0.057 0.072 NA 0.009 0.007 0.022 0.014 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.01 0.023 0.015 0.075 0.026 0.009 0.04 0.021 NA 0 0.044 0.075 0.062 0.07 0.039 0.08 0.058 0.073 NA 0.009 0.007 0.022 0.014 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.01 0.022 0.015 0.062 0.026 0.009 0.039 0.02 0.02 NA NA NA NA 0.074 0.041 0.084 0.06 NA NA 0.081 0.024 0.104 0.053 0.04 0.087 0.046 0.061 0.032 0.065
tso_long_bayes_r19 0 0.01 0.022 0.015 0.063 0.025 0.009 0.039 0.02 0.019 NA NA NA NA 0.062 0.036 0.074 0.052 NA NA 0.081 0.024 0.105 0.052 0.041 0.087 0.046 0.061 0.031 0.065
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.01 0.023 0.016 0.081 0.028 0.01 0.043 0.023 NA 0 0.027 0.047 0.034 0 0.058 0.103 0.076 0.092 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.01 0.022 0.016 0.079 0.028 0.01 0.042 0.023 NA 0 0.027 0.047 0.035 0 0.058 0.104 0.076 0.096 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.01 0.021 0.015 0.078 0.027 0.01 0.039 0.021 NA 0 0.035 0.062 0.045 0.081 0.045 0.095 0.065 0.1 NA 0.006 0.008 0.024 0.013 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.022 0.015 0.079 0.027 0.009 0.039 0.021 NA 0 0.035 0.061 0.044 0.079 0.044 0.093 0.064 0.099 NA 0.006 0.007 0.023 0.013 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.01 0.021 0.015 0.065 0.027 0.009 0.037 0.021 0.019 NA NA NA NA 0.085 0.047 0.099 0.068 NA NA 0.114 0.035 0.153 0.073 0.059 0.127 0.068 0.087 0.045 0.096
tso_long_bayes_r20 0 0.01 0.021 0.015 0.065 0.027 0.009 0.037 0.021 0.019 NA NA NA NA 0.092 0.05 0.107 0.073 NA NA 0.112 0.035 0.151 0.072 0.059 0.125 0.068 0.086 0.046 0.095
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.01 0.022 0.015 0.08 0.027 0.009 0.041 0.022 NA 0 0.029 0.054 0.039 0 0.057 0.106 0.077 0.079 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.01 0.023 0.015 0.081 0.027 0.009 0.041 0.022 NA 0 0.03 0.055 0.04 0 0.059 0.108 0.08 0.08 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.01 0.022 0.015 0.08 0.027 0.009 0.038 0.02 NA 0 0.036 0.069 0.052 0.073 0.044 0.085 0.061 0.081 NA 0.004 0.006 0.021 0.014 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.01 0.021 0.015 0.08 0.027 0.009 0.037 0.02 NA 0 0.036 0.069 0.053 0.074 0.045 0.086 0.062 0.082 NA 0.004 0.005 0.022 0.014 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.01 0.021 0.015 0.066 0.026 0.009 0.037 0.02 0.019 NA NA NA NA 0.072 0.043 0.082 0.061 NA NA 0.088 0.032 0.111 0.062 0.05 0.094 0.056 0.07 0.04 0.074
tso_long_bayes_r21 0 0.01 0.021 0.015 0.066 0.027 0.009 0.037 0.02 0.019 NA NA NA NA 0.067 0.041 0.075 0.058 NA NA 0.089 0.032 0.111 0.061 0.051 0.094 0.056 0.07 0.04 0.074
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.011 0.025 0.017 0.084 0.028 0.01 0.043 0.022 NA 0 0.04 0.071 0.048 0 0.078 0.142 0.095 0.078 0.072 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.011 0.024 0.016 0.083 0.028 0.01 0.044 0.022 NA 0 0.035 0.064 0.044 0 0.069 0.128 0.087 0.079 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.01 0.022 0.015 0.08 0.027 0.009 0.041 0.02 NA 0 0.043 0.079 0.056 0.076 0.043 0.095 0.064 0.082 NA 0.01 0.009 0.028 0.015 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.01 0.022 0.015 0.08 0.028 0.009 0.041 0.02 NA 0 0.044 0.079 0.056 0.076 0.042 0.095 0.064 0.084 NA 0.01 0.008 0.028 0.015 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.01 0.022 0.015 0.066 0.027 0.009 0.039 0.02 0.019 NA NA NA NA 0.082 0.046 0.101 0.069 NA NA 0.094 0.03 0.144 0.066 0.048 0.11 0.06 0.074 0.039 0.087
tso_long_bayes_r22 0 0.01 0.022 0.015 0.066 0.027 0.009 0.039 0.02 0.019 NA NA NA NA 0.069 0.04 0.087 0.058 NA NA 0.092 0.03 0.142 0.066 0.048 0.108 0.06 0.073 0.039 0.087
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.01 0.023 0.015 0.087 0.028 0.01 0.04 0.021 NA 0 0.03 0.055 0.039 0 0.057 0.104 0.074 0.088 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.01 0.022 0.015 0.085 0.028 0.01 0.04 0.021 NA 0 0.03 0.056 0.04 0 0.056 0.106 0.075 0.09 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.01 0.021 0.014 0.083 0.027 0.009 0.038 0.02 NA 0 0.036 0.065 0.049 0.076 0.042 0.094 0.063 0.092 NA 0.006 0.007 0.022 0.013 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.01 0.021 0.014 0.084 0.028 0.009 0.038 0.02 NA 0 0.036 0.065 0.049 0.074 0.041 0.093 0.062 0.09 NA 0.006 0.007 0.022 0.014 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.009 0.02 0.014 0.068 0.027 0.009 0.037 0.019 0.019 NA NA NA NA 0.082 0.045 0.1 0.067 NA NA 0.103 0.031 0.155 0.069 0.052 0.122 0.064 0.081 0.041 0.095
tso_long_bayes_r23 0 0.009 0.02 0.014 0.068 0.027 0.009 0.037 0.019 0.019 NA NA NA NA 0.075 0.043 0.094 0.059 NA NA 0.103 0.031 0.155 0.067 0.053 0.122 0.064 0.079 0.041 0.094
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.011 0.023 0.016 0.084 0.028 0.01 0.042 0.023 NA 0 0.032 0.059 0.041 0 0.066 0.12 0.084 0.09 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.011 0.023 0.016 0.082 0.028 0.01 0.042 0.022 NA 0 0.03 0.055 0.04 0 0.062 0.113 0.081 0.09 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.01 0.022 0.015 0.081 0.027 0.009 0.04 0.02 NA 0 0.037 0.065 0.05 0.075 0.04 0.093 0.061 0.09 NA 0.006 0.008 0.022 0.015 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.01 0.022 0.015 0.08 0.027 0.01 0.04 0.02 NA 0 0.037 0.064 0.05 0.078 0.041 0.097 0.063 0.091 NA 0.006 0.008 0.022 0.015 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.022 0.015 0.065 0.027 0.009 0.038 0.02 0.019 NA NA NA NA 0.088 0.046 0.109 0.069 NA NA 0.098 0.027 0.152 0.063 0.048 0.118 0.06 0.075 0.037 0.089
tso_long_bayes_r24 0 0.01 0.021 0.015 0.066 0.027 0.009 0.038 0.02 0.019 NA NA NA NA 0.083 0.043 0.103 0.066 NA NA 0.098 0.028 0.152 0.063 0.048 0.117 0.061 0.074 0.036 0.088
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.011 0.023 0.015 0.085 0.027 0.01 0.039 0.021 NA 0 0.035 0.063 0.045 0 0.066 0.119 0.084 0.088 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.01 0.023 0.015 0.084 0.026 0.01 0.039 0.021 NA 0 0.032 0.061 0.042 0 0.061 0.114 0.081 0.088 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.01 0.021 0.014 0.084 0.026 0.009 0.036 0.02 NA 0 0.038 0.065 0.051 0.073 0.04 0.088 0.061 0.088 NA 0.008 0.007 0.021 0.015 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.01 0.02 0.014 0.081 0.026 0.009 0.035 0.02 NA 0 0.038 0.065 0.05 0.083 0.044 0.098 0.066 0.089 NA 0.008 0.007 0.021 0.014 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.01 0.02 0.014 0.068 0.025 0.009 0.034 0.019 0.019 NA NA NA NA 0.082 0.044 0.098 0.067 NA NA 0.102 0.029 0.145 0.066 0.051 0.116 0.061 0.078 0.039 0.088
tso_long_bayes_r25 0 0.009 0.02 0.014 0.067 0.025 0.009 0.034 0.019 0.019 NA NA NA NA 0.07 0.039 0.084 0.056 NA NA 0.101 0.029 0.143 0.065 0.05 0.115 0.06 0.077 0.039 0.087
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.01 0.023 0.016 0.084 0.027 0.01 0.042 0.023 NA 0 0.027 0.06 0.038 0 0.055 0.122 0.078 0.09 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.01 0.023 0.015 0.082 0.027 0.01 0.041 0.023 NA 0 0.027 0.058 0.038 0 0.055 0.119 0.077 0.09 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.01 0.021 0.015 0.078 0.026 0.009 0.038 0.02 NA 0 0.034 0.072 0.047 0.076 0.042 0.094 0.058 0.093 NA 0.008 0.006 0.028 0.013 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.01 0.022 0.015 0.079 0.027 0.009 0.039 0.02 NA 0 0.033 0.071 0.048 0.077 0.042 0.096 0.058 0.093 NA 0.007 0.006 0.029 0.013 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.01 0.021 0.014 0.066 0.026 0.009 0.037 0.02 0.019 NA NA NA NA 0.083 0.045 0.101 0.062 NA NA 0.104 0.03 0.153 0.058 0.052 0.12 0.063 0.074 0.038 0.084
