w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.012 0.028 0.018 0.048 0.024 0.008 0.035 0.017 0.022 NA NA NA NA 0.106 0.058 0.142 0.084 NA NA 0.203 0.058 0.351 0.129 0.097 0.248 0.129 0.147 0.076 0.195
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.018 0.036 0.023 0.057 0.028 0.011 0.042 0.021 NA 0 0.018 0.035 0.02 0 0.038 0.076 0.045 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.016 0.035 0.022 0.056 0.028 0.01 0.042 0.02 NA 0 0.017 0.034 0.021 0 0.037 0.075 0.046 0.19 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.012 0.025 0.017 0.05 0.023 0.008 0.033 0.017 NA 0 0.042 0.085 0.049 0.114 0.061 0.143 0.082 0.204 NA 0.045 0.022 0.073 0.024 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.011 0.025 0.017 0.05 0.023 0.008 0.033 0.017 NA 0 0.042 0.085 0.049 0.118 0.063 0.149 0.086 0.205 NA 0.045 0.022 0.071 0.025 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.012 0.025 0.017 0.05 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.122 0.066 0.151 0.087 NA NA 0.222 0.062 0.345 0.117 0.104 0.258 0.129 0.149 0.074 0.187
tso_long_bayes_r14 0 0.011 0.025 0.017 0.05 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.11 0.06 0.141 0.079 NA NA 0.223 0.062 0.348 0.115 0.105 0.259 0.129 0.149 0.074 0.186
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.016 0.036 0.028 0.062 0.03 0.011 0.043 0.023 NA 0 0.018 0.031 0.027 0 0.035 0.064 0.053 0.186 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.015 0.035 0.026 0.059 0.03 0.01 0.042 0.023 NA 0 0.017 0.031 0.026 0 0.036 0.065 0.053 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.012 0.026 0.018 0.048 0.023 0.008 0.034 0.017 NA 0 0.043 0.076 0.063 0.116 0.067 0.146 0.098 0.211 NA 0.043 0.021 0.057 0.044 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.012 0.027 0.018 0.048 0.023 0.008 0.034 0.017 NA 0 0.042 0.076 0.063 0.12 0.071 0.154 0.103 0.21 NA 0.042 0.021 0.054 0.044 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.012 0.026 0.018 0.048 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.125 0.074 0.158 0.104 NA NA 0.233 0.077 0.374 0.168 0.122 0.279 0.156 0.176 0.101 0.231
tso_long_bayes_r15 0 0.012 0.026 0.018 0.048 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.109 0.065 0.141 0.092 NA NA 0.233 0.078 0.375 0.167 0.122 0.28 0.157 0.177 0.101 0.23
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.018 0.043 0.032 0.06 0.03 0.01 0.042 0.023 NA 0 0.02 0.042 0.034 0 0.043 0.09 0.073 0.154 0.101 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.017 0.04 0.03 0.057 0.029 0.009 0.041 0.023 NA 0 0.02 0.043 0.034 0 0.044 0.092 0.073 0.157 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.012 0.027 0.019 0.047 0.023 0.008 0.033 0.017 NA 0 0.046 0.101 0.078 0.107 0.057 0.132 0.089 0.173 NA 0.051 0.013 0.053 0.04 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.012 0.028 0.019 0.047 0.023 0.008 0.034 0.017 NA 0 0.047 0.104 0.078 0.109 0.059 0.138 0.094 0.175 NA 0.052 0.012 0.053 0.039 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.012 0.027 0.019 0.047 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.113 0.061 0.142 0.095 NA NA 0.195 0.055 0.303 0.14 0.093 0.224 0.121 0.145 0.078 0.188
tso_long_bayes_r16 0 0.012 0.028 0.019 0.047 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.104 0.056 0.131 0.086 NA NA 0.195 0.055 0.305 0.138 0.093 0.225 0.121 0.145 0.078 0.187
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.018 0.036 0.024 0.06 0.029 0.012 0.044 0.021 NA 0 0.021 0.037 0.024 0 0.045 0.081 0.053 0.168 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.016 0.035 0.022 0.058 0.029 0.011 0.043 0.021 NA 0 0.02 0.038 0.025 0 0.043 0.083 0.054 0.171 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.026 0.017 0.05 0.023 0.008 0.034 0.017 NA 0 0.046 0.088 0.057 0.11 0.061 0.142 0.087 0.187 NA 0.043 0.023 0.071 0.031 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.011 0.026 0.017 0.05 0.023 0.008 0.034 0.017 NA 0 0.045 0.088 0.057 0.113 0.064 0.148 0.092 0.186 NA 0.043 0.023 0.069 0.031 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.012 0.026 0.017 0.05 0.023 0.008 0.035 0.017 0.022 NA NA NA NA 0.116 0.066 0.15 0.093 NA NA 0.205 0.063 0.343 0.133 0.099 0.248 0.129 0.151 0.079 0.197
tso_long_bayes_r17 0 0.011 0.026 0.017 0.05 0.022 0.008 0.035 0.017 0.022 NA NA NA NA 0.106 0.06 0.141 0.084 NA NA 0.205 0.062 0.346 0.131 0.1 0.248 0.129 0.15 0.078 0.197
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.017 0.037 0.026 0.056 0.029 0.011 0.042 0.022 NA 0 0.016 0.028 0.022 0 0.033 0.058 0.045 0.22 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.016 0.035 0.025 0.054 0.028 0.01 0.041 0.021 NA 0 0.016 0.028 0.022 0 0.033 0.06 0.046 0.221 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.025 0.017 0.05 0.023 0.008 0.032 0.016 NA 0 0.04 0.074 0.056 0.122 0.065 0.144 0.095 0.234 NA 0.05 0.021 0.059 0.037 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.011 0.025 0.017 0.05 0.022 0.008 0.032 0.016 NA 0 0.041 0.075 0.056 0.126 0.068 0.151 0.1 0.232 NA 0.05 0.021 0.057 0.036 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.025 0.017 0.05 0.023 0.008 0.033 0.016 0.022 NA NA NA NA 0.13 0.07 0.154 0.101 NA NA 0.255 0.072 0.359 0.157 0.121 0.286 0.145 0.182 0.092 0.222
tso_long_bayes_r18 0 0.011 0.025 0.017 0.05 0.023 0.008 0.033 0.016 0.022 NA NA NA NA 0.114 0.063 0.139 0.089 NA NA 0.254 0.071 0.362 0.156 0.122 0.286 0.146 0.182 0.092 0.221
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.019 0.041 0.025 0.057 0.029 0.011 0.045 0.023 NA 0 0.016 0.037 0.022 0 0.034 0.078 0.047 0.2 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.017 0.037 0.023 0.056 0.029 0.011 0.045 0.023 NA 0 0.016 0.038 0.022 0 0.035 0.082 0.048 0.201 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.012 0.026 0.018 0.05 0.023 0.008 0.034 0.017 NA 0 0.038 0.087 0.055 0.117 0.058 0.147 0.095 0.215 NA 0.046 0.018 0.09 0.038 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.012 0.026 0.018 0.049 0.023 0.008 0.033 0.017 NA 0 0.038 0.087 0.056 0.121 0.061 0.155 0.1 0.214 NA 0.046 0.018 0.088 0.038 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.012 0.026 0.018 0.049 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.124 0.063 0.157 0.101 NA NA 0.234 0.058 0.369 0.156 0.103 0.273 0.132 0.176 0.083 0.214
tso_long_bayes_r19 0 0.012 0.026 0.018 0.049 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.111 0.057 0.146 0.089 NA NA 0.232 0.057 0.375 0.154 0.103 0.273 0.132 0.175 0.083 0.215
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.016 0.039 0.025 0.065 0.029 0.011 0.043 0.021 NA 0 0.02 0.037 0.027 0 0.04 0.075 0.055 0.171 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.016 0.037 0.024 0.061 0.029 0.01 0.041 0.021 NA 0 0.02 0.039 0.028 0 0.042 0.08 0.058 0.176 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.026 0.017 0.047 0.021 0.008 0.034 0.016 NA 0 0.048 0.09 0.066 0.114 0.069 0.147 0.098 0.202 NA 0.049 0.019 0.055 0.034 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.026 0.017 0.047 0.021 0.008 0.034 0.016 NA 0 0.047 0.09 0.065 0.118 0.073 0.155 0.104 0.201 NA 0.05 0.019 0.054 0.034 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.012 0.026 0.017 0.047 0.021 0.008 0.035 0.017 0.022 NA NA NA NA 0.123 0.076 0.16 0.106 NA NA 0.226 0.084 0.382 0.172 0.124 0.275 0.167 0.18 0.109 0.241
tso_long_bayes_r20 0 0.012 0.026 0.017 0.047 0.021 0.008 0.035 0.017 0.022 NA NA NA NA 0.107 0.067 0.142 0.093 NA NA 0.225 0.083 0.382 0.17 0.124 0.274 0.166 0.178 0.108 0.239
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.016 0.035 0.023 0.067 0.03 0.01 0.041 0.019 NA 0 0.015 0.037 0.026 0 0.032 0.08 0.056 0.186 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.015 0.034 0.022 0.063 0.03 0.009 0.04 0.019 NA 0 0.015 0.036 0.026 0 0.034 0.082 0.058 0.19 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.011 0.025 0.017 0.049 0.023 0.008 0.032 0.016 NA 0 0.038 0.093 0.062 0.12 0.059 0.154 0.103 0.222 NA 0.053 0.013 0.066 0.026 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.026 0.017 0.049 0.022 0.008 0.032 0.016 NA 0 0.038 0.093 0.062 0.124 0.063 0.163 0.11 0.22 NA 0.054 0.013 0.065 0.026 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.011 0.025 0.017 0.049 0.022 0.008 0.033 0.016 0.022 NA NA NA NA 0.127 0.064 0.164 0.11 NA NA 0.248 0.061 0.416 0.189 0.113 0.299 0.147 0.199 0.1 0.266
tso_long_bayes_r21 0 0.011 0.025 0.017 0.049 0.022 0.008 0.032 0.016 0.022 NA NA NA NA 0.112 0.056 0.149 0.097 NA NA 0.245 0.061 0.415 0.186 0.111 0.296 0.145 0.197 0.099 0.264
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.018 0.04 0.025 0.063 0.03 0.011 0.043 0.021 NA 0 0.021 0.044 0.029 0 0.046 0.098 0.064 0.152 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.016 0.037 0.023 0.059 0.029 0.01 0.042 0.021 NA 0 0.02 0.043 0.028 0 0.045 0.098 0.063 0.152 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.012 0.026 0.017 0.048 0.022 0.008 0.032 0.016 NA 0 0.046 0.098 0.067 0.107 0.058 0.136 0.086 0.173 NA 0.048 0.018 0.074 0.036 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.012 0.026 0.017 0.049 0.022 0.008 0.032 0.016 NA 0 0.048 0.105 0.069 0.109 0.06 0.142 0.09 0.175 NA 0.05 0.018 0.072 0.036 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.012 0.026 0.017 0.048 0.023 0.008 0.033 0.016 0.022 NA NA NA NA 0.113 0.062 0.144 0.091 NA NA 0.194 0.057 0.319 0.129 0.093 0.229 0.121 0.142 0.074 0.183
tso_long_bayes_r22 0 0.012 0.026 0.017 0.048 0.022 0.008 0.032 0.016 0.022 NA NA NA NA 0.104 0.057 0.135 0.083 NA NA 0.192 0.056 0.318 0.126 0.092 0.226 0.12 0.14 0.074 0.181
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.016 0.034 0.023 0.064 0.028 0.011 0.045 0.021 NA 0 0.025 0.034 0.029 0 0.054 0.075 0.063 0.149 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.016 0.033 0.023 0.058 0.027 0.011 0.043 0.021 NA 0 0.024 0.034 0.029 0 0.051 0.076 0.064 0.156 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.012 0.026 0.018 0.047 0.023 0.008 0.034 0.017 NA 0 0.047 0.077 0.06 0.105 0.062 0.133 0.087 0.173 NA 0.036 0.023 0.06 0.036 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.012 0.027 0.018 0.048 0.023 0.008 0.034 0.016 NA 0 0.046 0.08 0.06 0.11 0.065 0.139 0.092 0.175 NA 0.036 0.023 0.059 0.036 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.012 0.027 0.018 0.048 0.022 0.008 0.034 0.017 0.022 NA NA NA NA 0.112 0.067 0.141 0.093 NA NA 0.193 0.066 0.304 0.133 0.099 0.229 0.124 0.145 0.083 0.183
tso_long_bayes_r23 0 0.012 0.027 0.018 0.047 0.022 0.008 0.034 0.017 0.022 NA NA NA NA 0.102 0.061 0.131 0.084 NA NA 0.192 0.066 0.307 0.132 0.099 0.229 0.125 0.144 0.083 0.182
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.019 0.041 0.024 0.062 0.031 0.011 0.053 0.022 NA 0 0.023 0.037 0.032 0 0.046 0.076 0.066 0.159 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.018 0.039 0.024 0.058 0.03 0.011 0.05 0.022 NA 0 0.022 0.035 0.032 0 0.045 0.074 0.066 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.012 0.027 0.018 0.048 0.024 0.008 0.034 0.017 NA 0 0.051 0.097 0.076 0.11 0.058 0.125 0.094 0.189 NA 0.056 0.023 0.074 0.044 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.012 0.028 0.018 0.048 0.023 0.008 0.034 0.017 NA 0 0.051 0.098 0.076 0.113 0.061 0.13 0.098 0.19 NA 0.057 0.023 0.073 0.044 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.012 0.027 0.018 0.048 0.024 0.008 0.035 0.017 0.022 NA NA NA NA 0.116 0.063 0.132 0.099 NA NA 0.207 0.057 0.264 0.152 0.092 0.213 0.106 0.159 0.081 0.179
tso_long_bayes_r24 0 0.012 0.027 0.018 0.048 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.107 0.057 0.124 0.089 NA NA 0.205 0.057 0.266 0.15 0.092 0.212 0.105 0.157 0.08 0.178
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.02 0.035 0.023 0.061 0.03 0.012 0.042 0.021 NA 0 0.018 0.033 0.025 0 0.038 0.071 0.054 0.189 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.017 0.034 0.022 0.059 0.029 0.011 0.041 0.021 NA 0 0.017 0.033 0.025 0 0.037 0.074 0.054 0.191 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.012 0.026 0.017 0.05 0.023 0.008 0.033 0.016 NA 0 0.043 0.083 0.061 0.117 0.062 0.151 0.1 0.214 NA 0.047 0.023 0.066 0.039 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.011 0.026 0.017 0.05 0.023 0.008 0.033 0.017 NA 0 0.043 0.084 0.062 0.121 0.065 0.158 0.105 0.214 NA 0.048 0.023 0.065 0.038 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.012 0.025 0.017 0.05 0.023 0.008 0.033 0.016 0.022 NA NA NA NA 0.124 0.067 0.161 0.106 NA NA 0.238 0.065 0.398 0.176 0.108 0.29 0.144 0.187 0.093 0.247
tso_long_bayes_r25 0 0.011 0.026 0.017 0.05 0.023 0.008 0.033 0.017 0.022 NA NA NA NA 0.111 0.06 0.147 0.094 NA NA 0.235 0.064 0.396 0.173 0.108 0.287 0.142 0.185 0.092 0.243
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.017 0.047 0.033 0.059 0.03 0.011 0.045 0.024 NA 0 0.023 0.048 0.033 0 0.05 0.105 0.072 0.146 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.017 0.046 0.031 0.058 0.03 0.01 0.044 0.024 NA 0 0.024 0.054 0.034 0 0.052 0.119 0.074 0.148 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.012 0.028 0.019 0.046 0.023 0.008 0.034 0.017 NA 0 0.057 0.125 0.08 0.107 0.062 0.139 0.085 0.17 NA 0.058 0.021 0.081 0.04 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.012 0.028 0.019 0.047 0.023 0.008 0.033 0.017 NA 0 0.057 0.126 0.082 0.108 0.065 0.145 0.089 0.172 NA 0.059 0.021 0.08 0.04 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.012 0.028 0.018 0.046 0.023 0.008 0.034 0.017 0.022 NA NA NA NA 0.113 0.068 0.148 0.09 NA NA 0.19 0.066 0.334 0.126 0.1 0.228 0.134 0.134 0.079 0.186
