w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.015 0.036 0.024 0.025 0.019 0.006 0.029 0.014 0.018 NA NA NA NA 0.133 0.071 0.17 0.108 NA NA 0.331 0.09 0.512 0.214 0.161 0.39 0.199 0.254 0.128 0.315
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.025 0.053 0.036 0.028 0.023 0.009 0.038 0.018 NA 0 0.01 0.02 0.013 0 0.023 0.046 0.031 0.228 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.022 0.049 0.033 0.028 0.022 0.009 0.036 0.017 NA 0 0.01 0.02 0.014 0 0.023 0.046 0.031 0.224 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.016 0.037 0.023 0.025 0.018 0.007 0.029 0.014 NA 0 0.038 0.071 0.048 0.111 0.06 0.138 0.083 0.245 NA 0.046 0.021 0.066 0.03 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.016 0.037 0.024 0.025 0.018 0.007 0.029 0.014 NA 0 0.037 0.072 0.049 0.129 0.067 0.162 0.098 0.242 NA 0.046 0.021 0.066 0.031 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.016 0.037 0.023 0.025 0.018 0.007 0.029 0.014 0.018 NA NA NA NA 0.137 0.07 0.174 0.103 NA NA 0.269 0.072 0.432 0.152 0.125 0.323 0.159 0.187 0.095 0.24
tso_long_bayes_r14 0 0.016 0.037 0.024 0.025 0.018 0.007 0.029 0.014 0.018 NA NA NA NA 0.151 0.076 0.19 0.114 NA NA 0.274 0.072 0.432 0.154 0.126 0.326 0.158 0.19 0.096 0.241
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.025 0.061 0.037 0.03 0.026 0.009 0.041 0.02 NA 0 0.009 0.019 0.014 0 0.022 0.046 0.034 0.291 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.023 0.058 0.035 0.029 0.025 0.008 0.039 0.019 NA 0 0.009 0.019 0.014 0 0.024 0.048 0.035 0.286 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.016 0.039 0.025 0.025 0.019 0.006 0.029 0.015 NA 0 0.034 0.071 0.051 0.137 0.076 0.173 0.117 0.312 NA 0.056 0.02 0.075 0.041 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.017 0.04 0.026 0.026 0.019 0.007 0.03 0.015 NA 0 0.034 0.07 0.051 0.15 0.083 0.19 0.13 0.317 NA 0.055 0.02 0.076 0.04 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.016 0.038 0.025 0.025 0.019 0.007 0.03 0.015 0.018 NA NA NA NA 0.167 0.09 0.212 0.144 NA NA 0.357 0.106 0.559 0.262 0.181 0.424 0.228 0.288 0.155 0.362
tso_long_bayes_r15 0 0.017 0.04 0.025 0.025 0.019 0.007 0.03 0.015 0.018 NA NA NA NA 0.146 0.076 0.184 0.12 NA NA 0.348 0.106 0.552 0.26 0.179 0.415 0.227 0.282 0.155 0.359
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.025 0.06 0.039 0.031 0.026 0.009 0.04 0.019 NA 0 0.009 0.017 0.012 0 0.02 0.039 0.027 0.321 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.023 0.056 0.037 0.03 0.025 0.009 0.038 0.019 NA 0 0.009 0.017 0.012 0 0.021 0.04 0.028 0.325 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.016 0.039 0.025 0.026 0.02 0.007 0.029 0.014 NA 0 0.033 0.063 0.043 0.143 0.078 0.175 0.111 0.345 NA 0.057 0.021 0.072 0.038 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.016 0.038 0.025 0.025 0.02 0.006 0.029 0.014 NA 0 0.033 0.064 0.044 0.155 0.083 0.189 0.117 0.347 NA 0.057 0.022 0.073 0.038 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.016 0.038 0.025 0.026 0.02 0.007 0.029 0.014 0.019 NA NA NA NA 0.161 0.086 0.194 0.121 NA NA 0.39 0.113 0.573 0.222 0.195 0.451 0.239 0.276 0.147 0.336
tso_long_bayes_r16 0 0.016 0.038 0.025 0.026 0.019 0.006 0.029 0.014 0.018 NA NA NA NA 0.168 0.088 0.209 0.128 NA NA 0.388 0.113 0.57 0.221 0.195 0.447 0.239 0.274 0.147 0.334
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.023 0.058 0.037 0.029 0.024 0.009 0.039 0.02 NA 0 0.008 0.017 0.012 0 0.02 0.042 0.03 0.312 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.021 0.053 0.035 0.028 0.024 0.008 0.037 0.019 NA 0 0.009 0.017 0.012 0 0.022 0.044 0.031 0.308 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.016 0.039 0.026 0.024 0.019 0.006 0.03 0.014 NA 0 0.031 0.063 0.045 0.152 0.084 0.193 0.125 0.337 NA 0.047 0.018 0.074 0.041 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.016 0.04 0.026 0.024 0.019 0.006 0.029 0.014 NA 0 0.03 0.063 0.044 0.148 0.081 0.187 0.121 0.327 NA 0.048 0.019 0.076 0.041 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.016 0.039 0.026 0.024 0.018 0.006 0.029 0.015 0.018 NA NA NA NA 0.145 0.081 0.181 0.117 NA NA 0.361 0.109 0.583 0.242 0.188 0.438 0.238 0.279 0.15 0.355
tso_long_bayes_r17 0 0.016 0.039 0.026 0.024 0.019 0.006 0.029 0.014 0.018 NA NA NA NA 0.113 0.064 0.138 0.092 NA NA 0.364 0.109 0.581 0.242 0.188 0.438 0.237 0.28 0.15 0.353
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.021 0.052 0.034 0.033 0.025 0.009 0.041 0.019 NA 0 0.01 0.019 0.014 0 0.021 0.043 0.031 0.259 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.02 0.048 0.032 0.031 0.025 0.009 0.038 0.018 NA 0 0.01 0.02 0.014 0 0.022 0.044 0.032 0.258 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.015 0.037 0.023 0.027 0.02 0.007 0.03 0.015 NA 0 0.035 0.061 0.047 0.14 0.077 0.183 0.117 0.276 NA 0.04 0.023 0.06 0.038 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.015 0.037 0.024 0.027 0.02 0.007 0.03 0.015 NA 0 0.035 0.061 0.048 0.136 0.075 0.174 0.113 0.285 NA 0.041 0.023 0.061 0.038 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.016 0.037 0.024 0.027 0.02 0.007 0.03 0.015 0.018 NA NA NA NA 0.148 0.081 0.188 0.121 NA NA 0.312 0.094 0.509 0.212 0.157 0.383 0.2 0.239 0.129 0.31
tso_long_bayes_r18 0 0.015 0.037 0.024 0.028 0.02 0.007 0.03 0.015 0.018 NA NA NA NA 0.1 0.059 0.12 0.077 NA NA 0.307 0.093 0.505 0.209 0.156 0.379 0.199 0.237 0.128 0.307
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.022 0.057 0.034 0.031 0.025 0.009 0.04 0.018 NA 0 0.009 0.019 0.013 0 0.021 0.043 0.029 0.279 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.021 0.052 0.032 0.03 0.024 0.008 0.038 0.017 NA 0 0.01 0.02 0.014 0 0.022 0.044 0.031 0.28 0.141 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.015 0.038 0.024 0.025 0.018 0.006 0.03 0.014 NA 0 0.038 0.066 0.046 0.136 0.078 0.186 0.112 0.303 NA 0.046 0.025 0.05 0.03 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.015 0.038 0.024 0.026 0.019 0.006 0.03 0.014 NA 0 0.037 0.065 0.047 0.138 0.077 0.188 0.114 0.297 NA 0.047 0.024 0.051 0.031 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.015 0.038 0.024 0.025 0.019 0.006 0.03 0.014 0.018 NA NA NA NA 0.145 0.081 0.198 0.12 NA NA 0.337 0.105 0.641 0.23 0.173 0.448 0.243 0.262 0.143 0.371
tso_long_bayes_r19 0 0.015 0.038 0.024 0.026 0.019 0.006 0.03 0.014 0.018 NA NA NA NA 0.124 0.071 0.16 0.1 NA NA 0.337 0.105 0.641 0.231 0.173 0.447 0.243 0.263 0.143 0.371
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.023 0.052 0.034 0.032 0.026 0.009 0.037 0.018 NA 0 0.01 0.024 0.016 0 0.025 0.057 0.038 0.198 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.02 0.048 0.031 0.031 0.025 0.009 0.036 0.018 NA 0 0.011 0.024 0.016 0 0.026 0.058 0.04 0.202 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.016 0.037 0.023 0.026 0.02 0.007 0.03 0.015 NA 0 0.037 0.085 0.055 0.116 0.059 0.152 0.098 0.221 NA 0.051 0.016 0.068 0.029 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.015 0.036 0.023 0.026 0.019 0.007 0.029 0.014 NA 0 0.038 0.087 0.056 0.126 0.063 0.166 0.107 0.224 NA 0.051 0.016 0.069 0.029 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.015 0.036 0.023 0.026 0.02 0.007 0.03 0.015 0.018 NA NA NA NA 0.136 0.069 0.178 0.114 NA NA 0.247 0.062 0.426 0.174 0.112 0.301 0.147 0.192 0.095 0.256
tso_long_bayes_r20 0 0.015 0.036 0.023 0.026 0.019 0.007 0.029 0.014 0.018 NA NA NA NA 0.102 0.052 0.127 0.086 NA NA 0.249 0.062 0.426 0.173 0.112 0.304 0.148 0.192 0.095 0.257
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.023 0.053 0.033 0.033 0.027 0.009 0.038 0.018 NA 0 0.009 0.02 0.013 0 0.021 0.048 0.03 0.259 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.021 0.049 0.031 0.032 0.026 0.009 0.037 0.017 NA 0 0.01 0.021 0.013 0 0.023 0.048 0.032 0.26 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.015 0.036 0.022 0.026 0.019 0.006 0.029 0.014 NA 0 0.034 0.077 0.045 0.134 0.069 0.173 0.102 0.286 NA 0.051 0.021 0.086 0.03 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.015 0.036 0.023 0.026 0.019 0.007 0.03 0.014 NA 0 0.034 0.075 0.044 0.138 0.071 0.183 0.106 0.286 NA 0.051 0.021 0.086 0.03 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.015 0.036 0.023 0.026 0.019 0.006 0.029 0.014 0.018 NA NA NA NA 0.154 0.077 0.201 0.118 NA NA 0.318 0.082 0.545 0.184 0.148 0.391 0.194 0.228 0.111 0.298
tso_long_bayes_r21 0 0.015 0.036 0.023 0.026 0.02 0.007 0.029 0.014 0.018 NA NA NA NA 0.165 0.082 0.206 0.127 NA NA 0.318 0.082 0.542 0.187 0.147 0.39 0.193 0.229 0.112 0.302
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.022 0.053 0.035 0.031 0.025 0.009 0.039 0.019 NA 0 0.01 0.02 0.014 0 0.022 0.044 0.031 0.226 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.021 0.049 0.033 0.029 0.024 0.008 0.037 0.018 NA 0 0.011 0.021 0.014 0 0.024 0.046 0.032 0.23 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.016 0.038 0.025 0.026 0.02 0.007 0.029 0.014 NA 0 0.036 0.072 0.05 0.118 0.065 0.145 0.098 0.247 NA 0.043 0.019 0.063 0.029 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.016 0.037 0.025 0.025 0.019 0.007 0.029 0.014 NA 0 0.036 0.069 0.048 0.124 0.069 0.153 0.103 0.248 NA 0.043 0.019 0.063 0.03 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.016 0.038 0.025 0.026 0.02 0.007 0.029 0.015 0.018 NA NA NA NA 0.138 0.076 0.169 0.113 NA NA 0.272 0.081 0.417 0.184 0.136 0.317 0.17 0.211 0.113 0.261
tso_long_bayes_r22 0 0.016 0.038 0.025 0.026 0.02 0.007 0.029 0.014 0.018 NA NA NA NA 0.13 0.07 0.164 0.111 NA NA 0.277 0.083 0.416 0.187 0.139 0.321 0.172 0.214 0.115 0.263
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.02 0.051 0.03 0.032 0.026 0.009 0.04 0.018 NA 0 0.01 0.02 0.013 0 0.021 0.043 0.029 0.252 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.019 0.048 0.028 0.03 0.025 0.008 0.039 0.017 NA 0 0.01 0.021 0.014 0 0.022 0.046 0.031 0.256 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.015 0.036 0.022 0.027 0.019 0.006 0.031 0.014 NA 0 0.036 0.068 0.045 0.119 0.068 0.155 0.1 0.274 NA 0.043 0.021 0.068 0.033 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.036 0.022 0.026 0.019 0.007 0.03 0.014 NA 0 0.034 0.068 0.046 0.136 0.076 0.178 0.112 0.276 NA 0.043 0.021 0.067 0.032 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.014 0.036 0.023 0.026 0.019 0.007 0.03 0.014 0.018 NA NA NA NA 0.144 0.081 0.189 0.121 NA NA 0.307 0.095 0.531 0.21 0.158 0.384 0.21 0.241 0.129 0.316
tso_long_bayes_r23 0 0.014 0.036 0.022 0.026 0.019 0.007 0.031 0.014 0.018 NA NA NA NA 0.097 0.062 0.119 0.079 NA NA 0.302 0.095 0.521 0.205 0.157 0.376 0.208 0.235 0.127 0.308
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.022 0.051 0.032 0.035 0.027 0.009 0.037 0.018 NA 0 0.011 0.023 0.015 0 0.026 0.054 0.035 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.02 0.048 0.03 0.033 0.026 0.008 0.035 0.017 NA 0 0.011 0.023 0.015 0 0.027 0.054 0.036 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.015 0.035 0.023 0.026 0.019 0.007 0.029 0.014 NA 0 0.041 0.086 0.054 0.127 0.073 0.175 0.107 0.247 NA 0.053 0.019 0.075 0.03 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.015 0.036 0.023 0.027 0.02 0.007 0.028 0.014 NA 0 0.042 0.088 0.055 0.131 0.078 0.182 0.113 0.247 NA 0.052 0.02 0.075 0.03 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.016 0.037 0.023 0.027 0.019 0.007 0.028 0.014 0.018 NA NA NA NA 0.143 0.084 0.201 0.121 NA NA 0.277 0.097 0.527 0.205 0.149 0.357 0.212 0.224 0.131 0.311
tso_long_bayes_r24 0 0.015 0.036 0.023 0.027 0.02 0.007 0.029 0.014 0.018 NA NA NA NA 0.108 0.065 0.142 0.093 NA NA 0.278 0.096 0.527 0.201 0.148 0.36 0.21 0.222 0.129 0.31
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.021 0.048 0.032 0.034 0.027 0.008 0.037 0.018 NA 0 0.009 0.021 0.012 0 0.023 0.049 0.03 0.254 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.02 0.046 0.03 0.033 0.025 0.008 0.035 0.017 NA 0 0.01 0.021 0.013 0 0.024 0.051 0.032 0.254 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.016 0.035 0.023 0.027 0.02 0.007 0.029 0.014 NA 0 0.032 0.074 0.042 0.145 0.082 0.192 0.111 0.28 NA 0.045 0.016 0.076 0.025 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.016 0.035 0.023 0.027 0.019 0.007 0.029 0.014 NA 0 0.033 0.075 0.041 0.146 0.083 0.196 0.113 0.277 NA 0.046 0.015 0.076 0.025 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.016 0.036 0.023 0.027 0.02 0.007 0.029 0.014 0.018 NA NA NA NA 0.154 0.087 0.204 0.119 NA NA 0.318 0.103 0.564 0.19 0.17 0.399 0.228 0.233 0.131 0.311
tso_long_bayes_r25 0 0.016 0.036 0.023 0.027 0.02 0.007 0.029 0.014 0.018 NA NA NA NA 0.121 0.069 0.144 0.09 NA NA 0.31 0.1 0.553 0.186 0.166 0.39 0.223 0.228 0.129 0.305
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.023 0.052 0.037 0.033 0.027 0.009 0.036 0.019 NA 0 0.009 0.02 0.013 0 0.02 0.041 0.029 0.251 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.021 0.048 0.034 0.031 0.025 0.008 0.034 0.018 NA 0 0.01 0.02 0.014 0 0.021 0.042 0.029 0.253 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.016 0.036 0.025 0.027 0.02 0.007 0.028 0.015 NA 0 0.035 0.074 0.048 0.148 0.077 0.185 0.116 0.277 NA 0.052 0.019 0.071 0.03 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.016 0.035 0.024 0.026 0.02 0.007 0.028 0.015 NA 0 0.035 0.074 0.048 0.136 0.071 0.171 0.107 0.275 NA 0.052 0.019 0.071 0.031 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.016 0.036 0.025 0.027 0.02 0.007 0.027 0.015 0.019 NA NA NA NA 0.137 0.071 0.173 0.108 NA NA 0.306 0.081 0.476 0.185 0.144 0.358 0.179 0.224 0.112 0.281
