w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.017 0.038 0.025 0.131 0.043 0.016 0.07 0.031 0.042 NA NA NA NA 0.094 0.046 0.12 0.074 NA NA 0.155 0.035 0.259 0.095 0.068 0.193 0.088 0.115 0.053 0.15
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.018 0.041 0.029 0.124 0.046 0.015 0.062 0.034 NA 0 0.039 0.082 0.058 0 0.159 0.334 0.236 0.119 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.018 0.041 0.028 0.126 0.045 0.015 0.062 0.035 NA 0 0.04 0.079 0.058 0 0.161 0.319 0.235 0.12 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.018 0.041 0.028 0.126 0.046 0.015 0.063 0.035 NA 0 0.042 0.087 0.061 0.09 0.049 0.119 0.069 0.119 NA 0.009 0.005 0.015 0.012 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.018 0.042 0.028 0.126 0.046 0.015 0.062 0.034 NA 0 0.041 0.084 0.061 0.091 0.049 0.12 0.069 0.12 NA 0.009 0.005 0.014 0.012 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.018 0.041 0.028 0.126 0.046 0.015 0.062 0.035 0.04 NA NA NA NA 0.094 0.051 0.124 0.072 NA NA 0.139 0.041 0.242 0.082 0.071 0.176 0.094 0.1 0.053 0.133
tso_long_bayes_r14 0 0.018 0.041 0.028 0.128 0.046 0.015 0.063 0.035 0.041 NA NA NA NA 0.085 0.045 0.11 0.063 NA NA 0.137 0.04 0.242 0.082 0.07 0.175 0.094 0.099 0.053 0.134
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.021 0.047 0.033 0.118 0.047 0.016 0.068 0.035 NA 0 0.034 0.072 0.052 0 0.135 0.286 0.205 0.135 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.021 0.047 0.033 0.115 0.047 0.016 0.068 0.035 NA 0 0.035 0.071 0.05 0 0.139 0.284 0.201 0.134 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.021 0.046 0.032 0.116 0.048 0.016 0.07 0.036 NA 0 0.036 0.078 0.056 0.095 0.048 0.12 0.075 0.134 NA 0.013 0.004 0.018 0.012 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.021 0.045 0.032 0.117 0.048 0.016 0.069 0.036 NA 0 0.036 0.077 0.055 0.09 0.045 0.112 0.072 0.133 NA 0.012 0.004 0.018 0.012 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.021 0.046 0.032 0.113 0.048 0.016 0.07 0.036 0.043 NA NA NA NA 0.097 0.049 0.122 0.076 NA NA 0.153 0.037 0.241 0.093 0.071 0.184 0.09 0.112 0.055 0.142
tso_long_bayes_r15 0 0.021 0.046 0.032 0.114 0.048 0.016 0.07 0.036 0.043 NA NA NA NA 0.093 0.048 0.121 0.072 NA NA 0.154 0.037 0.244 0.095 0.071 0.185 0.09 0.113 0.055 0.144
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.02 0.041 0.029 0.126 0.048 0.016 0.063 0.035 NA 0 0.048 0.118 0.067 0 0.194 0.474 0.269 0.103 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.02 0.042 0.03 0.126 0.048 0.016 0.064 0.035 NA 0 0.049 0.121 0.067 0 0.197 0.481 0.27 0.107 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.019 0.042 0.029 0.122 0.048 0.016 0.064 0.034 NA 0 0.05 0.12 0.067 0.085 0.048 0.119 0.071 0.106 NA 0.011 0.005 0.039 0.006 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.02 0.042 0.029 0.124 0.048 0.016 0.063 0.034 NA 0 0.051 0.123 0.068 0.093 0.052 0.129 0.077 0.106 NA 0.011 0.005 0.04 0.006 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.02 0.042 0.03 0.125 0.048 0.016 0.063 0.035 0.042 NA NA NA NA 0.088 0.05 0.124 0.073 NA NA 0.118 0.037 0.235 0.08 0.061 0.156 0.086 0.092 0.051 0.13
tso_long_bayes_r16 0 0.019 0.042 0.03 0.123 0.049 0.016 0.063 0.035 0.042 NA NA NA NA 0.092 0.051 0.123 0.073 NA NA 0.12 0.038 0.234 0.082 0.063 0.158 0.087 0.093 0.052 0.131
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.019 0.041 0.028 0.137 0.05 0.016 0.073 0.037 NA 0 0.037 0.075 0.056 0 0.141 0.285 0.211 0.133 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.018 0.041 0.028 0.135 0.049 0.016 0.073 0.037 NA 0 0.037 0.075 0.053 0 0.141 0.286 0.202 0.132 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.018 0.041 0.028 0.136 0.05 0.016 0.074 0.037 NA 0 0.04 0.08 0.059 0.097 0.05 0.118 0.077 0.137 NA 0.011 0.006 0.013 0.009 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.018 0.041 0.028 0.137 0.05 0.016 0.074 0.037 NA 0 0.041 0.081 0.059 0.086 0.045 0.105 0.068 0.134 NA 0.012 0.006 0.014 0.009 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.018 0.041 0.028 0.135 0.05 0.016 0.074 0.038 0.042 NA NA NA NA 0.099 0.051 0.118 0.078 NA NA 0.152 0.041 0.222 0.095 0.074 0.176 0.089 0.113 0.058 0.138
tso_long_bayes_r17 0 0.018 0.042 0.029 0.136 0.05 0.016 0.072 0.037 0.041 NA NA NA NA 0.096 0.049 0.116 0.076 NA NA 0.154 0.04 0.224 0.094 0.074 0.177 0.089 0.114 0.057 0.137
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.022 0.052 0.034 0.117 0.05 0.016 0.068 0.033 NA 0 0.03 0.061 0.044 0 0.126 0.252 0.183 0.161 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.023 0.051 0.033 0.116 0.049 0.016 0.068 0.034 NA 0 0.03 0.059 0.044 0 0.122 0.241 0.182 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.022 0.05 0.033 0.117 0.05 0.017 0.069 0.035 NA 0 0.033 0.068 0.05 0.103 0.051 0.119 0.083 0.159 NA 0.02 0.005 0.019 0.009 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.022 0.05 0.033 0.116 0.049 0.016 0.069 0.034 NA 0 0.033 0.068 0.049 0.103 0.051 0.119 0.082 0.164 NA 0.02 0.005 0.019 0.009 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.022 0.051 0.033 0.117 0.05 0.017 0.068 0.034 0.042 NA NA NA NA 0.111 0.054 0.129 0.09 NA NA 0.179 0.044 0.243 0.117 0.083 0.199 0.098 0.138 0.067 0.161
tso_long_bayes_r18 0 0.022 0.049 0.032 0.116 0.05 0.016 0.068 0.034 0.042 NA NA NA NA 0.106 0.053 0.128 0.088 NA NA 0.184 0.044 0.25 0.12 0.084 0.205 0.1 0.142 0.069 0.166
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.019 0.04 0.028 0.129 0.045 0.018 0.068 0.035 NA 0 0.036 0.077 0.055 0 0.151 0.32 0.23 0.125 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.019 0.041 0.027 0.129 0.045 0.017 0.068 0.035 NA 0 0.039 0.083 0.057 0 0.163 0.345 0.234 0.126 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.019 0.04 0.027 0.128 0.045 0.017 0.068 0.035 NA 0 0.038 0.083 0.059 0.094 0.048 0.125 0.078 0.126 NA 0.01 0.004 0.016 0.011 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.019 0.04 0.028 0.127 0.044 0.018 0.067 0.035 NA 0 0.039 0.084 0.059 0.084 0.043 0.11 0.068 0.125 NA 0.009 0.004 0.016 0.011 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.019 0.039 0.028 0.128 0.045 0.017 0.068 0.035 0.042 NA NA NA NA 0.097 0.05 0.126 0.078 NA NA 0.143 0.037 0.242 0.093 0.068 0.178 0.089 0.109 0.054 0.142
tso_long_bayes_r19 0 0.019 0.04 0.027 0.131 0.045 0.017 0.068 0.035 0.043 NA NA NA NA 0.093 0.047 0.121 0.076 NA NA 0.138 0.036 0.239 0.09 0.066 0.174 0.087 0.106 0.052 0.14
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.02 0.046 0.031 0.122 0.047 0.015 0.065 0.035 NA 0 0.037 0.078 0.058 0 0.145 0.307 0.228 0.129 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.02 0.046 0.031 0.122 0.046 0.015 0.065 0.035 NA 0 0.035 0.074 0.057 0 0.138 0.291 0.224 0.127 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.02 0.045 0.031 0.12 0.048 0.015 0.066 0.035 NA 0 0.041 0.087 0.064 0.093 0.049 0.116 0.076 0.131 NA 0.017 0.005 0.026 0.014 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.02 0.044 0.031 0.12 0.047 0.015 0.066 0.035 NA 0 0.04 0.086 0.062 0.093 0.048 0.115 0.076 0.128 NA 0.018 0.005 0.026 0.014 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.02 0.045 0.03 0.121 0.047 0.015 0.065 0.036 0.043 NA NA NA NA 0.097 0.05 0.12 0.079 NA NA 0.147 0.04 0.228 0.099 0.072 0.175 0.091 0.113 0.059 0.142
tso_long_bayes_r20 0 0.02 0.045 0.03 0.122 0.048 0.015 0.065 0.036 0.042 NA NA NA NA 0.115 0.058 0.14 0.09 NA NA 0.15 0.04 0.231 0.098 0.073 0.177 0.091 0.113 0.058 0.141
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.018 0.04 0.03 0.125 0.044 0.016 0.066 0.035 NA 0 0.038 0.081 0.063 0 0.155 0.331 0.256 0.12 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.019 0.041 0.03 0.129 0.045 0.016 0.065 0.036 NA 0 0.039 0.082 0.063 0 0.16 0.339 0.26 0.12 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.019 0.04 0.03 0.128 0.045 0.016 0.065 0.036 NA 0 0.04 0.083 0.067 0.089 0.047 0.117 0.078 0.121 NA 0.011 0.005 0.011 0.012 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.019 0.041 0.03 0.127 0.045 0.016 0.064 0.036 NA 0 0.041 0.087 0.066 0.085 0.045 0.111 0.074 0.12 NA 0.011 0.005 0.011 0.012 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.019 0.041 0.03 0.128 0.045 0.016 0.065 0.036 0.042 NA NA NA NA 0.096 0.051 0.125 0.083 NA NA 0.136 0.038 0.233 0.102 0.067 0.171 0.089 0.111 0.058 0.147
tso_long_bayes_r21 0 0.018 0.041 0.03 0.128 0.045 0.016 0.065 0.036 0.043 NA NA NA NA 0.116 0.06 0.148 0.1 NA NA 0.139 0.038 0.239 0.104 0.069 0.175 0.091 0.112 0.059 0.15
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.021 0.046 0.03 0.122 0.047 0.016 0.067 0.034 NA 0 0.041 0.089 0.063 0 0.165 0.362 0.258 0.107 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.021 0.046 0.031 0.122 0.047 0.016 0.068 0.035 NA 0 0.043 0.093 0.067 0 0.174 0.375 0.272 0.108 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.021 0.046 0.031 0.122 0.048 0.016 0.069 0.035 NA 0 0.042 0.093 0.066 0.086 0.044 0.111 0.075 0.107 NA 0.008 0.004 0.016 0.007 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.021 0.045 0.03 0.121 0.048 0.016 0.068 0.034 NA 0 0.042 0.093 0.065 0.084 0.043 0.108 0.073 0.107 NA 0.008 0.003 0.017 0.007 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.021 0.046 0.031 0.122 0.047 0.017 0.068 0.034 0.043 NA NA NA NA 0.089 0.046 0.113 0.076 NA NA 0.121 0.032 0.201 0.091 0.058 0.148 0.075 0.099 0.05 0.128
tso_long_bayes_r22 0 0.021 0.046 0.03 0.121 0.048 0.016 0.068 0.035 0.041 NA NA NA NA 0.098 0.05 0.13 0.089 NA NA 0.123 0.033 0.206 0.093 0.06 0.152 0.078 0.102 0.052 0.132
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.022 0.045 0.032 0.125 0.049 0.017 0.068 0.035 NA 0 0.044 0.086 0.061 0 0.179 0.35 0.247 0.114 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.022 0.045 0.031 0.123 0.049 0.017 0.069 0.035 NA 0 0.043 0.078 0.059 0 0.174 0.312 0.241 0.112 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.021 0.044 0.031 0.122 0.049 0.017 0.068 0.034 NA 0 0.047 0.095 0.065 0.089 0.044 0.114 0.07 0.116 NA 0.014 0.006 0.013 0.007 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.021 0.044 0.031 0.126 0.05 0.018 0.069 0.035 NA 0 0.047 0.096 0.065 0.087 0.043 0.11 0.068 0.115 NA 0.015 0.006 0.012 0.007 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.021 0.045 0.031 0.125 0.05 0.017 0.068 0.034 0.043 NA NA NA NA 0.092 0.045 0.116 0.072 NA NA 0.127 0.031 0.206 0.079 0.057 0.154 0.074 0.093 0.046 0.121
tso_long_bayes_r23 0 0.021 0.044 0.031 0.125 0.05 0.017 0.068 0.035 0.043 NA NA NA NA 0.075 0.04 0.092 0.059 NA NA 0.128 0.031 0.205 0.077 0.057 0.154 0.073 0.093 0.044 0.118
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.019 0.043 0.028 0.131 0.048 0.016 0.066 0.03 NA 0 0.039 0.082 0.055 0 0.152 0.321 0.216 0.13 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.019 0.042 0.028 0.131 0.047 0.016 0.065 0.03 NA 0 0.039 0.086 0.053 0 0.154 0.335 0.21 0.128 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.019 0.042 0.028 0.129 0.049 0.016 0.066 0.03 NA 0 0.042 0.089 0.059 0.097 0.051 0.126 0.079 0.131 NA 0.017 0.005 0.018 0.007 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.019 0.042 0.027 0.13 0.049 0.016 0.066 0.031 NA 0 0.041 0.086 0.058 0.096 0.051 0.126 0.079 0.132 NA 0.016 0.005 0.018 0.007 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.019 0.043 0.028 0.132 0.049 0.016 0.065 0.031 0.042 NA NA NA NA 0.098 0.051 0.126 0.079 NA NA 0.148 0.041 0.248 0.097 0.073 0.182 0.095 0.113 0.059 0.149
tso_long_bayes_r24 0 0.019 0.043 0.028 0.131 0.048 0.016 0.066 0.03 0.042 NA NA NA NA 0.081 0.044 0.101 0.065 NA NA 0.147 0.041 0.247 0.096 0.072 0.181 0.095 0.113 0.059 0.148
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.022 0.047 0.031 0.111 0.045 0.017 0.069 0.034 NA 0 0.036 0.071 0.051 0 0.143 0.284 0.202 0.134 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.022 0.047 0.032 0.113 0.045 0.017 0.07 0.034 NA 0 0.036 0.071 0.051 0 0.146 0.286 0.205 0.136 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.021 0.046 0.031 0.112 0.046 0.018 0.069 0.035 NA 0 0.039 0.078 0.057 0.095 0.047 0.116 0.076 0.136 NA 0.019 0.006 0.013 0.01 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.021 0.045 0.03 0.111 0.046 0.018 0.069 0.034 NA 0 0.038 0.077 0.055 0.098 0.048 0.119 0.079 0.133 NA 0.018 0.006 0.013 0.01 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.021 0.047 0.031 0.111 0.046 0.017 0.07 0.035 0.041 NA NA NA NA 0.099 0.049 0.121 0.08 NA NA 0.152 0.037 0.228 0.098 0.07 0.178 0.086 0.115 0.056 0.142
tso_long_bayes_r25 0 0.021 0.047 0.031 0.11 0.045 0.017 0.07 0.035 0.042 NA NA NA NA 0.083 0.043 0.108 0.069 NA NA 0.15 0.037 0.224 0.096 0.069 0.174 0.085 0.113 0.055 0.14
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.019 0.044 0.03 0.124 0.048 0.015 0.067 0.036 NA 0 0.032 0.07 0.05 0 0.133 0.288 0.205 0.14 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.019 0.043 0.031 0.123 0.049 0.015 0.067 0.036 NA 0 0.032 0.068 0.05 0 0.134 0.281 0.206 0.14 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.019 0.043 0.029 0.123 0.049 0.015 0.067 0.037 NA 0 0.033 0.072 0.052 0.095 0.051 0.127 0.079 0.141 NA 0.007 0.003 0.018 0.014 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.019 0.043 0.03 0.123 0.05 0.015 0.068 0.037 NA 0 0.034 0.075 0.053 0.105 0.055 0.14 0.087 0.141 NA 0.007 0.003 0.018 0.014 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.019 0.043 0.029 0.121 0.049 0.015 0.067 0.036 0.043 NA NA NA NA 0.104 0.054 0.139 0.086 NA NA 0.158 0.044 0.283 0.11 0.079 0.204 0.107 0.125 0.065 0.168
