w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.018 0.038 0.026 0.122 0.043 0.017 0.064 0.036 0.041 NA NA NA NA 0.083 0.048 0.105 0.071 NA NA 0.158 0.046 0.252 0.114 0.079 0.188 0.099 0.126 0.066 0.155
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.019 0.041 0.03 0.147 0.048 0.017 0.068 0.039 NA 0 0.068 0.117 0.072 0 0.139 0.239 0.148 0.123 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.019 0.041 0.03 0.144 0.048 0.017 0.069 0.039 NA 0 0.064 0.104 0.072 0 0.13 0.218 0.149 0.121 0.089 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.018 0.041 0.028 0.136 0.047 0.016 0.067 0.037 NA 0 0.061 0.116 0.077 0.092 0.051 0.122 0.075 0.13 NA 0.025 0.012 0.034 0.024 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.018 0.04 0.028 0.135 0.047 0.016 0.068 0.037 NA 0 0.061 0.115 0.077 0.091 0.052 0.122 0.074 0.127 NA 0.025 0.012 0.033 0.025 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.018 0.038 0.027 0.124 0.044 0.015 0.065 0.036 0.038 NA NA NA NA 0.098 0.054 0.128 0.081 NA NA 0.147 0.045 0.257 0.101 0.074 0.185 0.101 0.113 0.06 0.148
tso_long_bayes_r14 0 0.018 0.039 0.027 0.121 0.045 0.016 0.064 0.035 0.037 NA NA NA NA 0.079 0.048 0.105 0.066 NA NA 0.145 0.045 0.254 0.095 0.073 0.181 0.1 0.108 0.058 0.142
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.021 0.043 0.029 0.138 0.047 0.018 0.075 0.04 NA 0 0.036 0.077 0.05 0 0.07 0.151 0.099 0.161 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.021 0.044 0.028 0.136 0.047 0.018 0.074 0.04 NA 0 0.034 0.075 0.05 0 0.069 0.153 0.1 0.163 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.019 0.041 0.027 0.131 0.046 0.018 0.073 0.039 NA 0 0.039 0.085 0.054 0.108 0.058 0.14 0.092 0.162 NA 0.017 0.011 0.054 0.021 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.019 0.041 0.028 0.131 0.047 0.018 0.072 0.039 NA 0 0.039 0.087 0.054 0.104 0.056 0.135 0.089 0.163 NA 0.017 0.011 0.052 0.021 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.019 0.039 0.027 0.127 0.045 0.017 0.07 0.038 0.044 NA NA NA NA 0.107 0.057 0.138 0.092 NA NA 0.189 0.054 0.318 0.138 0.095 0.234 0.124 0.156 0.081 0.196
tso_long_bayes_r15 0 0.019 0.039 0.027 0.126 0.045 0.018 0.071 0.039 0.045 NA NA NA NA 0.096 0.054 0.128 0.085 NA NA 0.197 0.057 0.333 0.145 0.099 0.245 0.13 0.164 0.084 0.207
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.02 0.044 0.03 0.141 0.049 0.019 0.079 0.042 NA 0 0.042 0.072 0.056 0 0.077 0.135 0.104 0.161 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.02 0.044 0.03 0.139 0.05 0.019 0.078 0.041 NA 0 0.041 0.07 0.057 0 0.076 0.131 0.107 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.019 0.042 0.028 0.135 0.049 0.018 0.074 0.039 NA 0 0.045 0.076 0.061 0.104 0.059 0.135 0.091 0.164 NA 0.012 0.013 0.04 0.029 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.019 0.041 0.028 0.135 0.048 0.018 0.074 0.039 NA 0 0.045 0.078 0.062 0.101 0.057 0.132 0.089 0.163 NA 0.011 0.013 0.04 0.029 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.018 0.037 0.026 0.119 0.046 0.018 0.069 0.037 0.036 NA NA NA NA 0.108 0.059 0.138 0.093 NA NA 0.172 0.056 0.283 0.13 0.091 0.212 0.117 0.142 0.076 0.176
tso_long_bayes_r16 0 0.017 0.037 0.026 0.117 0.046 0.017 0.069 0.037 0.037 NA NA NA NA 0.098 0.054 0.125 0.085 NA NA 0.166 0.055 0.269 0.131 0.088 0.203 0.113 0.141 0.074 0.173
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.02 0.046 0.031 0.125 0.049 0.017 0.071 0.038 NA 0 0.039 0.078 0.056 0 0.079 0.159 0.115 0.136 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.02 0.046 0.031 0.123 0.05 0.017 0.07 0.038 NA 0 0.039 0.08 0.056 0 0.08 0.168 0.116 0.135 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.019 0.043 0.029 0.122 0.048 0.017 0.067 0.037 NA 0 0.043 0.089 0.064 0.097 0.053 0.124 0.081 0.134 NA 0.01 0.01 0.046 0.024 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.02 0.043 0.029 0.124 0.049 0.016 0.066 0.037 NA 0 0.043 0.09 0.064 0.092 0.051 0.119 0.078 0.138 NA 0.01 0.01 0.046 0.024 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.019 0.041 0.029 0.116 0.047 0.016 0.065 0.036 0.044 NA NA NA NA 0.099 0.055 0.124 0.081 NA NA 0.15 0.046 0.245 0.104 0.079 0.182 0.098 0.118 0.063 0.145
tso_long_bayes_r17 0 0.019 0.042 0.029 0.114 0.048 0.016 0.064 0.036 0.043 NA NA NA NA 0.091 0.051 0.118 0.074 NA NA 0.153 0.048 0.258 0.108 0.08 0.189 0.103 0.121 0.065 0.151
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.024 0.051 0.033 0.122 0.048 0.019 0.076 0.037 NA 0 0.037 0.067 0.047 0 0.082 0.148 0.105 0.172 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.024 0.052 0.034 0.122 0.048 0.018 0.075 0.037 NA 0 0.037 0.063 0.046 0 0.08 0.14 0.105 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.021 0.047 0.032 0.119 0.048 0.017 0.068 0.036 NA 0 0.043 0.08 0.055 0.106 0.057 0.133 0.088 0.171 NA 0.021 0.015 0.052 0.024 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.021 0.047 0.033 0.12 0.047 0.017 0.069 0.036 NA 0 0.043 0.079 0.055 0.107 0.058 0.135 0.09 0.175 NA 0.021 0.015 0.052 0.025 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.02 0.045 0.031 0.114 0.047 0.017 0.065 0.036 0.043 NA NA NA NA 0.115 0.061 0.143 0.097 NA NA 0.201 0.056 0.315 0.139 0.096 0.239 0.123 0.159 0.08 0.193
tso_long_bayes_r18 0 0.021 0.045 0.032 0.113 0.046 0.017 0.064 0.036 0.044 NA NA NA NA 0.087 0.051 0.111 0.077 NA NA 0.21 0.059 0.323 0.143 0.101 0.249 0.128 0.166 0.084 0.2
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.023 0.047 0.031 0.136 0.051 0.02 0.072 0.037 NA 0 0.043 0.077 0.049 0 0.087 0.155 0.098 0.159 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.022 0.046 0.03 0.135 0.05 0.02 0.073 0.037 NA 0 0.041 0.073 0.048 0 0.08 0.14 0.094 0.16 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.021 0.044 0.029 0.129 0.05 0.019 0.071 0.036 NA 0 0.046 0.082 0.057 0.104 0.059 0.13 0.085 0.165 NA 0.019 0.013 0.04 0.024 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.021 0.044 0.029 0.129 0.05 0.019 0.07 0.036 NA 0 0.045 0.083 0.056 0.098 0.056 0.124 0.082 0.163 NA 0.018 0.014 0.041 0.023 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.02 0.04 0.028 0.119 0.047 0.019 0.067 0.035 0.04 NA NA NA NA 0.109 0.061 0.136 0.091 NA NA 0.187 0.059 0.288 0.127 0.096 0.221 0.122 0.146 0.078 0.176
tso_long_bayes_r19 0 0.02 0.041 0.028 0.117 0.048 0.019 0.067 0.034 0.039 NA NA NA NA 0.094 0.054 0.112 0.08 NA NA 0.192 0.06 0.286 0.127 0.099 0.224 0.123 0.149 0.079 0.177
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.021 0.047 0.034 0.13 0.051 0.017 0.075 0.041 NA 0 0.034 0.071 0.055 0 0.073 0.153 0.117 0.152 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.021 0.047 0.034 0.131 0.051 0.016 0.075 0.04 NA 0 0.035 0.075 0.058 0 0.075 0.161 0.126 0.156 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.02 0.046 0.033 0.128 0.051 0.017 0.075 0.04 NA 0 0.038 0.078 0.061 0.103 0.052 0.123 0.084 0.154 NA 0.015 0.009 0.038 0.025 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.02 0.045 0.032 0.127 0.05 0.017 0.074 0.04 NA 0 0.038 0.079 0.061 0.102 0.052 0.123 0.084 0.155 NA 0.015 0.009 0.037 0.026 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.02 0.043 0.031 0.124 0.049 0.016 0.072 0.039 0.044 NA NA NA NA 0.101 0.052 0.124 0.083 NA NA 0.18 0.045 0.253 0.114 0.084 0.204 0.101 0.135 0.066 0.156
tso_long_bayes_r20 0 0.019 0.042 0.03 0.123 0.049 0.016 0.07 0.038 0.043 NA NA NA NA 0.108 0.056 0.132 0.089 NA NA 0.182 0.046 0.257 0.119 0.085 0.208 0.102 0.138 0.067 0.16
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.018 0.037 0.024 0.151 0.046 0.019 0.067 0.034 NA 0 0.047 0.076 0.053 0 0.101 0.165 0.115 0.145 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.018 0.038 0.024 0.15 0.047 0.018 0.068 0.035 NA 0 0.043 0.077 0.051 0 0.093 0.169 0.113 0.143 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.017 0.037 0.024 0.147 0.047 0.018 0.066 0.034 NA 0 0.047 0.081 0.053 0.097 0.056 0.118 0.079 0.145 NA 0.009 0.012 0.038 0.013 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.017 0.037 0.024 0.147 0.046 0.018 0.066 0.034 NA 0 0.047 0.08 0.054 0.106 0.06 0.126 0.085 0.145 NA 0.009 0.012 0.038 0.013 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.017 0.034 0.022 0.131 0.044 0.018 0.062 0.033 0.037 NA NA NA NA 0.103 0.06 0.124 0.083 NA NA 0.157 0.054 0.221 0.103 0.086 0.179 0.102 0.123 0.069 0.141
tso_long_bayes_r21 0 0.016 0.034 0.022 0.13 0.044 0.018 0.063 0.033 0.037 NA NA NA NA 0.099 0.058 0.119 0.077 NA NA 0.155 0.053 0.221 0.102 0.084 0.176 0.099 0.121 0.067 0.14
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.022 0.048 0.032 0.122 0.048 0.017 0.073 0.037 NA 0 0.036 0.084 0.057 0 0.076 0.176 0.12 0.138 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.022 0.048 0.032 0.121 0.049 0.017 0.072 0.037 NA 0 0.035 0.085 0.056 0 0.073 0.181 0.117 0.136 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.02 0.043 0.03 0.118 0.047 0.017 0.067 0.035 NA 0 0.04 0.092 0.064 0.099 0.046 0.125 0.082 0.139 NA 0.012 0.01 0.053 0.026 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.02 0.044 0.031 0.12 0.047 0.016 0.067 0.035 NA 0 0.039 0.092 0.063 0.103 0.047 0.129 0.086 0.14 NA 0.013 0.01 0.053 0.026 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.019 0.042 0.029 0.114 0.045 0.016 0.064 0.035 0.041 NA NA NA NA 0.094 0.045 0.122 0.078 NA NA 0.152 0.032 0.247 0.102 0.063 0.182 0.081 0.117 0.05 0.142
tso_long_bayes_r22 0 0.02 0.042 0.029 0.114 0.046 0.016 0.064 0.034 0.042 NA NA NA NA 0.102 0.05 0.138 0.082 NA NA 0.16 0.034 0.262 0.107 0.068 0.194 0.087 0.124 0.054 0.15
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.02 0.041 0.029 0.148 0.052 0.019 0.073 0.039 NA 0 0.038 0.061 0.052 0 0.079 0.128 0.109 0.172 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.02 0.04 0.029 0.147 0.051 0.019 0.072 0.04 NA 0 0.038 0.061 0.053 0 0.078 0.127 0.109 0.174 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.018 0.04 0.027 0.145 0.051 0.017 0.069 0.038 NA 0 0.042 0.065 0.057 0.111 0.056 0.13 0.087 0.175 NA 0.011 0.014 0.03 0.027 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.018 0.039 0.027 0.145 0.051 0.017 0.07 0.038 NA 0 0.042 0.066 0.057 0.104 0.054 0.123 0.082 0.173 NA 0.011 0.014 0.03 0.027 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.035 0.026 0.131 0.05 0.017 0.065 0.036 0.038 NA NA NA NA 0.111 0.057 0.133 0.089 NA NA 0.192 0.05 0.26 0.115 0.089 0.218 0.104 0.14 0.068 0.158
tso_long_bayes_r23 0 0.017 0.036 0.025 0.13 0.049 0.017 0.066 0.036 0.037 NA NA NA NA 0.102 0.054 0.119 0.083 NA NA 0.194 0.049 0.264 0.114 0.089 0.22 0.104 0.14 0.067 0.159
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.021 0.044 0.03 0.141 0.051 0.019 0.078 0.042 NA 0 0.043 0.094 0.07 0 0.086 0.187 0.14 0.144 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.02 0.045 0.03 0.142 0.051 0.019 0.076 0.042 NA 0 0.042 0.1 0.071 0 0.086 0.203 0.147 0.146 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.019 0.041 0.028 0.138 0.051 0.019 0.071 0.04 NA 0 0.046 0.099 0.072 0.098 0.049 0.123 0.084 0.144 NA 0.017 0.01 0.048 0.029 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.019 0.041 0.028 0.141 0.05 0.018 0.072 0.039 NA 0 0.046 0.098 0.073 0.101 0.05 0.126 0.085 0.144 NA 0.018 0.01 0.048 0.03 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.019 0.037 0.027 0.124 0.048 0.018 0.068 0.039 0.036 NA NA NA NA 0.107 0.053 0.131 0.091 NA NA 0.168 0.037 0.246 0.12 0.072 0.192 0.088 0.133 0.059 0.153
tso_long_bayes_r24 0 0.018 0.037 0.026 0.12 0.049 0.018 0.068 0.038 0.035 NA NA NA NA 0.1 0.053 0.125 0.088 NA NA 0.153 0.035 0.226 0.113 0.067 0.175 0.082 0.123 0.056 0.142
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.021 0.044 0.029 0.143 0.052 0.018 0.079 0.038 NA 0 0.045 0.078 0.061 0 0.093 0.164 0.13 0.147 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.02 0.044 0.028 0.142 0.052 0.018 0.08 0.039 NA 0 0.044 0.079 0.061 0 0.092 0.171 0.125 0.149 0.099 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.018 0.04 0.027 0.137 0.05 0.018 0.074 0.035 NA 0 0.049 0.087 0.069 0.103 0.056 0.117 0.084 0.15 NA 0.019 0.013 0.047 0.032 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.018 0.041 0.026 0.138 0.05 0.018 0.074 0.035 NA 0 0.049 0.088 0.07 0.098 0.055 0.114 0.083 0.151 NA 0.019 0.013 0.046 0.031 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.018 0.039 0.026 0.127 0.049 0.018 0.07 0.034 0.04 NA NA NA NA 0.105 0.059 0.12 0.086 NA NA 0.166 0.052 0.207 0.112 0.086 0.175 0.098 0.126 0.067 0.136
tso_long_bayes_r25 0 0.018 0.039 0.026 0.129 0.049 0.017 0.071 0.034 0.038 NA NA NA NA 0.106 0.057 0.118 0.083 NA NA 0.162 0.051 0.197 0.107 0.084 0.167 0.095 0.122 0.066 0.129
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.019 0.046 0.03 0.132 0.049 0.016 0.074 0.038 NA 0 0.044 0.088 0.06 0 0.097 0.196 0.135 0.126 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.019 0.046 0.029 0.132 0.049 0.016 0.075 0.036 NA 0 0.045 0.091 0.061 0 0.099 0.205 0.136 0.127 0.093 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.018 0.043 0.028 0.133 0.049 0.016 0.074 0.036 NA 0 0.046 0.095 0.066 0.094 0.05 0.119 0.079 0.128 NA 0.011 0.009 0.041 0.017 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.018 0.043 0.029 0.131 0.048 0.016 0.073 0.037 NA 0 0.047 0.096 0.066 0.092 0.049 0.117 0.078 0.128 NA 0.011 0.01 0.042 0.018 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.018 0.041 0.027 0.121 0.047 0.016 0.07 0.036 0.04 NA NA NA NA 0.098 0.052 0.124 0.082 NA NA 0.147 0.043 0.24 0.109 0.075 0.178 0.095 0.121 0.062 0.15
