w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.023 0.051 0.033 0.095 0.046 0.016 0.073 0.034 0.045 NA NA NA NA 0.135 0.07 0.17 0.115 NA NA 0.253 0.073 0.434 0.186 0.127 0.316 0.164 0.206 0.107 0.257
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.026 0.054 0.036 0.134 0.052 0.019 0.074 0.044 NA 0 0.042 0.088 0.045 0 0.086 0.181 0.092 0.176 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.026 0.054 0.036 0.133 0.05 0.018 0.074 0.043 NA 0 0.042 0.091 0.044 0 0.087 0.19 0.094 0.181 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.024 0.051 0.035 0.101 0.045 0.016 0.067 0.037 NA 0 0.042 0.087 0.047 0.116 0.065 0.154 0.092 0.189 NA 0.017 0.02 0.086 0.029 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.023 0.051 0.035 0.102 0.044 0.016 0.067 0.037 NA 0 0.042 0.086 0.047 0.117 0.066 0.154 0.092 0.195 NA 0.016 0.02 0.085 0.028 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.022 0.048 0.033 0.092 0.044 0.016 0.064 0.035 0.043 NA NA NA NA 0.117 0.066 0.157 0.095 NA NA 0.224 0.071 0.393 0.143 0.115 0.278 0.156 0.171 0.088 0.212
tso_long_bayes_r14 0 0.022 0.048 0.033 0.092 0.043 0.016 0.063 0.035 0.043 NA NA NA NA 0.126 0.072 0.169 0.099 NA NA 0.231 0.073 0.408 0.145 0.119 0.289 0.161 0.176 0.091 0.219
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.033 0.072 0.043 0.093 0.049 0.02 0.084 0.042 NA 0 0.029 0.059 0.041 0 0.062 0.126 0.092 0.195 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.032 0.071 0.043 0.092 0.049 0.019 0.083 0.042 NA 0 0.031 0.06 0.042 0 0.067 0.127 0.095 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.026 0.06 0.039 0.089 0.045 0.016 0.071 0.037 NA 0 0.039 0.075 0.05 0.119 0.059 0.148 0.097 0.201 NA 0.016 0.019 0.073 0.032 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.026 0.061 0.039 0.089 0.044 0.016 0.071 0.038 NA 0 0.039 0.076 0.05 0.112 0.056 0.142 0.091 0.199 NA 0.017 0.019 0.074 0.032 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.026 0.058 0.039 0.085 0.044 0.016 0.068 0.036 0.045 NA NA NA NA 0.123 0.061 0.154 0.098 NA NA 0.223 0.056 0.356 0.147 0.099 0.264 0.128 0.172 0.076 0.206
tso_long_bayes_r15 0 0.026 0.057 0.039 0.084 0.044 0.016 0.067 0.037 0.044 NA NA NA NA 0.1 0.052 0.124 0.083 NA NA 0.222 0.056 0.353 0.146 0.1 0.263 0.128 0.171 0.076 0.203
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.029 0.054 0.038 0.106 0.047 0.022 0.086 0.042 NA 0 0.037 0.078 0.047 0 0.077 0.163 0.099 0.164 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.028 0.053 0.038 0.104 0.046 0.022 0.083 0.042 NA 0 0.037 0.079 0.044 0 0.077 0.166 0.092 0.166 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.024 0.052 0.035 0.096 0.043 0.018 0.072 0.036 NA 0 0.046 0.088 0.057 0.111 0.06 0.151 0.088 0.168 NA 0.017 0.021 0.079 0.032 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.024 0.051 0.035 0.095 0.043 0.018 0.073 0.036 NA 0 0.046 0.09 0.055 0.108 0.059 0.145 0.086 0.169 NA 0.017 0.021 0.079 0.032 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.023 0.051 0.034 0.09 0.042 0.018 0.069 0.035 0.044 NA NA NA NA 0.113 0.061 0.152 0.09 NA NA 0.195 0.058 0.352 0.125 0.095 0.247 0.124 0.146 0.073 0.184
tso_long_bayes_r16 0 0.024 0.051 0.034 0.09 0.042 0.018 0.069 0.036 0.043 NA NA NA NA 0.084 0.052 0.115 0.075 NA NA 0.195 0.057 0.356 0.124 0.093 0.249 0.125 0.145 0.073 0.185
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.03 0.064 0.037 0.107 0.051 0.02 0.087 0.043 NA 0 0.034 0.078 0.049 0 0.073 0.169 0.109 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.029 0.064 0.037 0.105 0.051 0.02 0.085 0.042 NA 0 0.034 0.074 0.05 0 0.074 0.168 0.109 0.182 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.024 0.049 0.033 0.1 0.046 0.017 0.069 0.036 NA 0 0.039 0.087 0.057 0.112 0.056 0.14 0.095 0.181 NA 0.018 0.016 0.078 0.037 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.024 0.048 0.033 0.1 0.046 0.017 0.068 0.035 NA 0 0.039 0.087 0.057 0.111 0.056 0.139 0.095 0.184 NA 0.019 0.016 0.08 0.037 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.023 0.048 0.033 0.098 0.045 0.016 0.067 0.036 0.048 NA NA NA NA 0.108 0.055 0.136 0.091 NA NA 0.208 0.052 0.32 0.144 0.094 0.24 0.118 0.163 0.075 0.189
tso_long_bayes_r17 0 0.024 0.048 0.033 0.096 0.046 0.017 0.067 0.035 0.047 NA NA NA NA 0.112 0.057 0.132 0.098 NA NA 0.214 0.054 0.332 0.145 0.097 0.248 0.121 0.166 0.077 0.194
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.03 0.054 0.042 0.107 0.05 0.021 0.072 0.049 NA 0 0.029 0.056 0.042 0 0.067 0.129 0.099 0.204 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.03 0.054 0.041 0.108 0.05 0.021 0.072 0.048 NA 0 0.029 0.057 0.041 0 0.066 0.125 0.098 0.203 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.025 0.052 0.038 0.103 0.048 0.018 0.066 0.042 NA 0 0.037 0.066 0.056 0.118 0.06 0.156 0.096 0.204 NA 0.017 0.018 0.053 0.042 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.025 0.052 0.038 0.101 0.048 0.018 0.066 0.041 NA 0 0.037 0.067 0.055 0.114 0.057 0.152 0.095 0.207 NA 0.018 0.018 0.054 0.041 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.024 0.048 0.037 0.096 0.046 0.017 0.062 0.041 0.046 NA NA NA NA 0.12 0.06 0.159 0.098 NA NA 0.232 0.058 0.401 0.155 0.105 0.293 0.14 0.177 0.081 0.224
tso_long_bayes_r18 0 0.024 0.049 0.037 0.094 0.047 0.017 0.062 0.041 0.046 NA NA NA NA 0.098 0.055 0.136 0.078 NA NA 0.23 0.058 0.4 0.157 0.104 0.293 0.14 0.177 0.081 0.226
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.029 0.06 0.043 0.124 0.056 0.019 0.074 0.05 NA 0 0.041 0.076 0.048 0 0.083 0.157 0.102 0.179 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.03 0.059 0.043 0.122 0.055 0.019 0.074 0.05 NA 0 0.043 0.087 0.046 0 0.088 0.17 0.1 0.188 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.025 0.055 0.039 0.102 0.051 0.016 0.068 0.04 NA 0 0.047 0.092 0.06 0.121 0.063 0.148 0.089 0.196 NA 0.042 0.019 0.07 0.041 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.025 0.054 0.039 0.101 0.051 0.017 0.067 0.04 NA 0 0.047 0.093 0.061 0.114 0.059 0.139 0.085 0.196 NA 0.041 0.019 0.071 0.041 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.024 0.051 0.037 0.097 0.049 0.016 0.065 0.038 0.044 NA NA NA NA 0.118 0.062 0.144 0.088 NA NA 0.219 0.059 0.322 0.121 0.101 0.25 0.128 0.149 0.072 0.172
tso_long_bayes_r19 0 0.024 0.051 0.037 0.096 0.048 0.016 0.064 0.039 0.044 NA NA NA NA 0.109 0.059 0.137 0.081 NA NA 0.218 0.059 0.316 0.119 0.101 0.246 0.126 0.149 0.073 0.169
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.03 0.068 0.045 0.104 0.053 0.019 0.09 0.049 NA 0 0.026 0.067 0.04 0 0.06 0.151 0.093 0.211 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.03 0.069 0.045 0.104 0.053 0.019 0.089 0.05 NA 0 0.026 0.069 0.039 0 0.06 0.159 0.09 0.214 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.027 0.064 0.043 0.092 0.049 0.017 0.075 0.042 NA 0 0.033 0.082 0.049 0.119 0.057 0.155 0.087 0.216 NA 0.019 0.015 0.096 0.034 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.027 0.064 0.042 0.091 0.048 0.017 0.076 0.041 NA 0 0.032 0.081 0.048 0.118 0.057 0.153 0.087 0.221 NA 0.02 0.015 0.098 0.035 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.025 0.058 0.039 0.083 0.045 0.016 0.072 0.04 0.046 NA NA NA NA 0.131 0.062 0.169 0.094 NA NA 0.255 0.056 0.425 0.13 0.11 0.309 0.14 0.171 0.076 0.203
tso_long_bayes_r20 0 0.025 0.058 0.04 0.083 0.045 0.016 0.071 0.039 0.046 NA NA NA NA 0.094 0.049 0.124 0.075 NA NA 0.252 0.056 0.415 0.13 0.108 0.303 0.138 0.169 0.074 0.2
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.034 0.08 0.051 0.095 0.052 0.018 0.086 0.047 NA 0 0.025 0.061 0.04 0 0.054 0.131 0.087 0.213 0.12 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.033 0.079 0.05 0.093 0.052 0.018 0.088 0.045 NA 0 0.025 0.059 0.04 0 0.053 0.132 0.088 0.213 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.029 0.07 0.044 0.088 0.049 0.017 0.075 0.037 NA 0 0.032 0.08 0.053 0.122 0.057 0.156 0.093 0.221 NA 0.03 0.013 0.081 0.037 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.029 0.069 0.044 0.088 0.049 0.017 0.076 0.037 NA 0 0.033 0.081 0.052 0.115 0.054 0.148 0.088 0.217 NA 0.031 0.014 0.081 0.037 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.028 0.066 0.042 0.082 0.047 0.017 0.071 0.036 0.045 NA NA NA NA 0.127 0.06 0.158 0.096 NA NA 0.242 0.053 0.378 0.138 0.104 0.283 0.13 0.169 0.076 0.201
tso_long_bayes_r21 0 0.028 0.065 0.042 0.081 0.047 0.017 0.072 0.036 0.045 NA NA NA NA 0.125 0.057 0.16 0.09 NA NA 0.245 0.053 0.387 0.14 0.104 0.287 0.132 0.171 0.077 0.204
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.026 0.058 0.042 0.119 0.056 0.02 0.082 0.05 NA 0 0.034 0.077 0.051 0 0.078 0.175 0.116 0.176 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.026 0.057 0.042 0.117 0.057 0.02 0.081 0.048 NA 0 0.035 0.073 0.052 0 0.08 0.169 0.116 0.177 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.025 0.055 0.037 0.105 0.052 0.018 0.075 0.039 NA 0 0.039 0.083 0.058 0.116 0.059 0.14 0.088 0.182 NA 0.018 0.014 0.07 0.036 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.025 0.055 0.038 0.108 0.053 0.018 0.073 0.039 NA 0 0.038 0.084 0.058 0.112 0.058 0.136 0.086 0.188 NA 0.017 0.014 0.072 0.036 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.023 0.05 0.035 0.093 0.049 0.018 0.068 0.038 0.04 NA NA NA NA 0.115 0.059 0.139 0.092 NA NA 0.204 0.054 0.296 0.124 0.097 0.231 0.116 0.148 0.072 0.165
tso_long_bayes_r22 0 0.023 0.049 0.035 0.092 0.05 0.018 0.068 0.037 0.041 NA NA NA NA 0.085 0.045 0.096 0.074 NA NA 0.213 0.054 0.305 0.122 0.1 0.24 0.118 0.151 0.072 0.168
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.028 0.065 0.037 0.109 0.054 0.02 0.092 0.039 NA 0 0.036 0.073 0.049 0 0.083 0.167 0.115 0.177 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.027 0.065 0.037 0.108 0.053 0.02 0.09 0.039 NA 0 0.034 0.07 0.05 0 0.077 0.154 0.117 0.176 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.024 0.054 0.035 0.1 0.051 0.018 0.068 0.034 NA 0 0.046 0.085 0.06 0.109 0.059 0.124 0.089 0.181 NA 0.032 0.02 0.069 0.034 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.024 0.054 0.036 0.102 0.05 0.018 0.069 0.034 NA 0 0.046 0.085 0.059 0.115 0.061 0.128 0.093 0.187 NA 0.033 0.019 0.07 0.034 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.023 0.051 0.033 0.094 0.049 0.017 0.065 0.034 0.045 NA NA NA NA 0.111 0.059 0.123 0.09 NA NA 0.201 0.056 0.245 0.128 0.094 0.207 0.106 0.148 0.074 0.154
tso_long_bayes_r23 0 0.024 0.051 0.033 0.094 0.049 0.017 0.065 0.034 0.045 NA NA NA NA 0.104 0.055 0.114 0.081 NA NA 0.21 0.058 0.258 0.131 0.098 0.216 0.111 0.155 0.078 0.162
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.032 0.07 0.04 0.114 0.058 0.021 0.089 0.041 NA 0 0.037 0.075 0.043 0 0.079 0.161 0.094 0.184 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.032 0.069 0.04 0.114 0.058 0.021 0.088 0.041 NA 0 0.035 0.07 0.044 0 0.074 0.154 0.097 0.185 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.024 0.054 0.035 0.102 0.053 0.018 0.074 0.036 NA 0 0.044 0.09 0.053 0.116 0.057 0.144 0.09 0.192 NA 0.029 0.02 0.084 0.031 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.024 0.055 0.036 0.103 0.052 0.018 0.073 0.036 NA 0 0.045 0.09 0.053 0.112 0.056 0.141 0.088 0.192 NA 0.03 0.021 0.083 0.031 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.023 0.052 0.034 0.099 0.05 0.017 0.071 0.035 0.047 NA NA NA NA 0.115 0.057 0.142 0.09 NA NA 0.208 0.051 0.32 0.128 0.09 0.24 0.115 0.152 0.07 0.179
tso_long_bayes_r24 0 0.024 0.052 0.035 0.098 0.05 0.017 0.07 0.035 0.045 NA NA NA NA 0.101 0.053 0.138 0.081 NA NA 0.211 0.051 0.327 0.128 0.09 0.244 0.114 0.154 0.07 0.181
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.025 0.051 0.037 0.119 0.053 0.02 0.081 0.043 NA 0 0.034 0.083 0.045 0 0.07 0.171 0.093 0.162 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.026 0.052 0.038 0.118 0.055 0.02 0.081 0.043 NA 0 0.035 0.082 0.043 0 0.07 0.169 0.088 0.163 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.025 0.053 0.036 0.103 0.05 0.018 0.071 0.036 NA 0 0.038 0.089 0.049 0.111 0.052 0.146 0.079 0.176 NA 0.013 0.014 0.082 0.028 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.025 0.054 0.037 0.105 0.05 0.018 0.071 0.037 NA 0 0.037 0.088 0.05 0.114 0.052 0.15 0.082 0.177 NA 0.013 0.015 0.081 0.028 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.023 0.049 0.033 0.095 0.047 0.018 0.069 0.035 0.042 NA NA NA NA 0.108 0.051 0.146 0.079 NA NA 0.197 0.042 0.346 0.101 0.082 0.245 0.109 0.134 0.056 0.163
tso_long_bayes_r25 0 0.023 0.049 0.034 0.096 0.047 0.018 0.068 0.035 0.044 NA NA NA NA 0.116 0.056 0.162 0.08 NA NA 0.207 0.043 0.357 0.109 0.085 0.254 0.112 0.142 0.058 0.172
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.028 0.059 0.044 0.105 0.051 0.02 0.085 0.047 NA 0 0.036 0.077 0.05 0 0.077 0.166 0.106 0.167 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.028 0.058 0.045 0.106 0.051 0.02 0.084 0.046 NA 0 0.036 0.076 0.049 0 0.077 0.165 0.106 0.165 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.025 0.058 0.039 0.094 0.047 0.017 0.072 0.036 NA 0 0.043 0.088 0.058 0.109 0.057 0.15 0.088 0.174 NA 0.014 0.019 0.076 0.037 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.025 0.059 0.039 0.095 0.047 0.017 0.072 0.035 NA 0 0.043 0.086 0.058 0.103 0.055 0.144 0.085 0.173 NA 0.014 0.019 0.075 0.036 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.025 0.057 0.038 0.091 0.047 0.017 0.07 0.035 0.046 NA NA NA NA 0.109 0.056 0.149 0.088 NA NA 0.198 0.053 0.368 0.131 0.091 0.255 0.123 0.149 0.071 0.192
