w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.021 0.049 0.032 0.033 0.025 0.009 0.037 0.018 0.025 NA NA NA NA 0.132 0.069 0.171 0.097 NA NA 0.348 0.095 0.537 0.195 0.166 0.41 0.207 0.245 0.124 0.305
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.031 0.077 0.043 0.041 0.032 0.012 0.05 0.023 NA 0 0.012 0.027 0.018 0 0.025 0.057 0.039 0.259 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.03 0.074 0.041 0.04 0.031 0.011 0.049 0.022 NA 0 0.012 0.027 0.018 0 0.026 0.056 0.038 0.259 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.022 0.051 0.032 0.032 0.024 0.009 0.037 0.018 NA 0 0.033 0.075 0.047 0.14 0.078 0.192 0.122 0.278 NA 0.044 0.019 0.087 0.037 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.022 0.05 0.031 0.031 0.024 0.009 0.037 0.018 NA 0 0.033 0.075 0.048 0.136 0.076 0.186 0.119 0.28 NA 0.045 0.019 0.088 0.037 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.022 0.05 0.032 0.031 0.024 0.009 0.037 0.018 0.026 NA NA NA NA 0.14 0.079 0.19 0.121 NA NA 0.304 0.095 0.57 0.233 0.16 0.39 0.218 0.252 0.135 0.345
tso_long_bayes_r14 0 0.022 0.051 0.032 0.032 0.024 0.008 0.037 0.018 0.026 NA NA NA NA 0.123 0.07 0.164 0.102 NA NA 0.308 0.095 0.564 0.23 0.161 0.392 0.217 0.252 0.135 0.341
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.03 0.073 0.043 0.04 0.032 0.011 0.049 0.023 NA 0 0.015 0.029 0.021 0 0.032 0.064 0.046 0.203 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.028 0.07 0.041 0.039 0.031 0.011 0.048 0.023 NA 0 0.015 0.028 0.021 0 0.032 0.062 0.046 0.202 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.021 0.05 0.032 0.034 0.026 0.008 0.038 0.019 NA 0 0.039 0.075 0.053 0.124 0.068 0.153 0.105 0.218 NA 0.043 0.02 0.062 0.032 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.021 0.051 0.032 0.034 0.026 0.008 0.038 0.019 NA 0 0.039 0.074 0.052 0.124 0.067 0.153 0.106 0.22 NA 0.042 0.02 0.061 0.032 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.021 0.051 0.032 0.034 0.026 0.009 0.038 0.019 0.025 NA NA NA NA 0.125 0.067 0.152 0.105 NA NA 0.24 0.071 0.367 0.172 0.118 0.278 0.147 0.189 0.098 0.235
tso_long_bayes_r15 0 0.022 0.051 0.032 0.034 0.026 0.009 0.037 0.019 0.026 NA NA NA NA 0.123 0.068 0.153 0.104 NA NA 0.241 0.07 0.366 0.17 0.118 0.278 0.146 0.189 0.097 0.233
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.026 0.069 0.042 0.043 0.033 0.011 0.05 0.024 NA 0 0.014 0.027 0.02 0 0.033 0.064 0.049 0.22 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.025 0.065 0.041 0.042 0.032 0.01 0.048 0.024 NA 0 0.014 0.029 0.02 0 0.034 0.068 0.049 0.218 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.019 0.047 0.03 0.035 0.025 0.008 0.038 0.019 NA 0 0.037 0.075 0.054 0.126 0.069 0.148 0.098 0.234 NA 0.049 0.016 0.064 0.036 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.019 0.047 0.03 0.035 0.025 0.008 0.037 0.019 NA 0 0.038 0.076 0.055 0.126 0.07 0.153 0.099 0.241 NA 0.049 0.017 0.062 0.037 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.019 0.047 0.029 0.035 0.025 0.008 0.037 0.019 0.026 NA NA NA NA 0.132 0.073 0.157 0.102 NA NA 0.265 0.08 0.379 0.16 0.134 0.297 0.162 0.187 0.104 0.226
tso_long_bayes_r16 0 0.019 0.046 0.029 0.034 0.025 0.008 0.037 0.019 0.026 NA NA NA NA 0.146 0.08 0.169 0.113 NA NA 0.268 0.079 0.381 0.161 0.134 0.299 0.162 0.19 0.104 0.229
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.031 0.067 0.041 0.04 0.032 0.012 0.047 0.023 NA 0 0.012 0.024 0.017 0 0.026 0.052 0.037 0.268 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.029 0.065 0.04 0.039 0.031 0.011 0.046 0.022 NA 0 0.012 0.024 0.017 0 0.026 0.053 0.038 0.279 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.02 0.046 0.028 0.033 0.024 0.009 0.036 0.017 NA 0 0.032 0.067 0.046 0.141 0.071 0.172 0.107 0.293 NA 0.051 0.019 0.074 0.038 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.021 0.046 0.029 0.034 0.024 0.009 0.035 0.018 NA 0 0.032 0.068 0.048 0.143 0.071 0.173 0.108 0.296 NA 0.052 0.018 0.075 0.039 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.02 0.046 0.029 0.034 0.024 0.009 0.036 0.017 0.026 NA NA NA NA 0.147 0.073 0.177 0.11 NA NA 0.331 0.081 0.481 0.187 0.15 0.378 0.182 0.231 0.112 0.28
tso_long_bayes_r17 0 0.021 0.047 0.028 0.034 0.024 0.009 0.036 0.018 0.026 NA NA NA NA 0.11 0.06 0.133 0.086 NA NA 0.326 0.081 0.473 0.185 0.15 0.371 0.18 0.229 0.111 0.275
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.03 0.065 0.042 0.042 0.032 0.012 0.048 0.023 NA 0 0.011 0.023 0.016 0 0.028 0.057 0.039 0.318 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.028 0.062 0.041 0.041 0.032 0.012 0.047 0.023 NA 0 0.012 0.023 0.017 0 0.029 0.058 0.041 0.307 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.02 0.046 0.03 0.035 0.025 0.009 0.038 0.019 NA 0 0.031 0.065 0.041 0.159 0.082 0.206 0.128 0.337 NA 0.048 0.02 0.079 0.03 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.02 0.048 0.03 0.035 0.025 0.009 0.038 0.019 NA 0 0.031 0.066 0.041 0.153 0.079 0.199 0.122 0.331 NA 0.049 0.019 0.078 0.03 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.02 0.047 0.03 0.034 0.025 0.009 0.038 0.019 0.026 NA NA NA NA 0.155 0.081 0.204 0.125 NA NA 0.365 0.097 0.621 0.235 0.174 0.455 0.228 0.278 0.142 0.363
tso_long_bayes_r18 0 0.02 0.048 0.03 0.035 0.025 0.009 0.038 0.019 0.025 NA NA NA NA 0.099 0.053 0.12 0.078 NA NA 0.363 0.097 0.619 0.23 0.175 0.453 0.228 0.275 0.141 0.359
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.031 0.062 0.045 0.041 0.032 0.011 0.044 0.024 NA 0 0.011 0.023 0.015 0 0.027 0.058 0.04 0.324 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.029 0.059 0.041 0.039 0.031 0.011 0.044 0.023 NA 0 0.011 0.022 0.016 0 0.027 0.057 0.04 0.327 0.149 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.02 0.045 0.03 0.034 0.024 0.009 0.036 0.019 NA 0 0.03 0.063 0.042 0.137 0.071 0.176 0.109 0.337 NA 0.05 0.018 0.07 0.032 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.02 0.045 0.03 0.034 0.024 0.009 0.035 0.019 NA 0 0.03 0.062 0.042 0.155 0.08 0.199 0.123 0.348 NA 0.049 0.018 0.069 0.033 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.021 0.045 0.03 0.034 0.025 0.008 0.035 0.019 0.025 NA NA NA NA 0.17 0.088 0.217 0.134 NA NA 0.379 0.101 0.63 0.24 0.182 0.469 0.236 0.285 0.146 0.372
tso_long_bayes_r19 0 0.02 0.044 0.03 0.034 0.024 0.008 0.036 0.019 0.026 NA NA NA NA 0.114 0.061 0.147 0.095 NA NA 0.373 0.1 0.621 0.235 0.18 0.462 0.234 0.279 0.144 0.365
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.03 0.076 0.046 0.037 0.031 0.011 0.052 0.023 NA 0 0.01 0.022 0.016 0 0.025 0.056 0.039 0.321 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.029 0.071 0.045 0.037 0.03 0.011 0.05 0.023 NA 0 0.01 0.023 0.016 0 0.026 0.056 0.04 0.325 0.147 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.02 0.048 0.031 0.033 0.024 0.008 0.038 0.018 NA 0 0.031 0.066 0.044 0.144 0.068 0.175 0.112 0.339 NA 0.056 0.019 0.07 0.034 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.02 0.048 0.031 0.033 0.024 0.008 0.038 0.018 NA 0 0.03 0.064 0.043 0.15 0.07 0.18 0.115 0.333 NA 0.056 0.019 0.07 0.034 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.02 0.049 0.031 0.034 0.024 0.008 0.038 0.019 0.025 NA NA NA NA 0.161 0.074 0.192 0.122 NA NA 0.384 0.081 0.552 0.222 0.163 0.437 0.196 0.274 0.123 0.333
tso_long_bayes_r20 0 0.02 0.047 0.031 0.033 0.024 0.008 0.038 0.018 0.025 NA NA NA NA 0.125 0.062 0.149 0.097 NA NA 0.369 0.079 0.531 0.216 0.157 0.421 0.189 0.265 0.118 0.321
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.029 0.06 0.04 0.046 0.034 0.012 0.049 0.023 NA 0 0.012 0.024 0.016 0 0.028 0.057 0.037 0.3 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.028 0.06 0.039 0.044 0.033 0.012 0.049 0.022 NA 0 0.012 0.024 0.016 0 0.028 0.057 0.039 0.304 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.02 0.046 0.029 0.036 0.026 0.009 0.039 0.018 NA 0 0.033 0.063 0.041 0.158 0.087 0.207 0.121 0.327 NA 0.049 0.024 0.076 0.033 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.02 0.046 0.029 0.036 0.026 0.009 0.039 0.018 NA 0 0.035 0.065 0.042 0.15 0.083 0.197 0.117 0.326 NA 0.048 0.025 0.075 0.033 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.02 0.046 0.029 0.036 0.026 0.009 0.038 0.018 0.025 NA NA NA NA 0.152 0.084 0.202 0.118 NA NA 0.362 0.11 0.628 0.218 0.184 0.458 0.243 0.265 0.145 0.351
tso_long_bayes_r21 0 0.02 0.046 0.029 0.036 0.026 0.009 0.038 0.018 0.025 NA NA NA NA 0.148 0.084 0.183 0.112 NA NA 0.364 0.113 0.626 0.22 0.186 0.459 0.245 0.267 0.147 0.352
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.032 0.069 0.045 0.045 0.034 0.012 0.049 0.024 NA 0 0.014 0.029 0.02 0 0.031 0.064 0.044 0.234 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.03 0.066 0.043 0.043 0.033 0.012 0.048 0.024 NA 0 0.014 0.029 0.02 0 0.032 0.066 0.045 0.235 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.021 0.047 0.03 0.034 0.025 0.009 0.038 0.018 NA 0 0.042 0.082 0.056 0.127 0.069 0.173 0.106 0.261 NA 0.055 0.025 0.065 0.038 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.021 0.046 0.031 0.034 0.025 0.009 0.038 0.018 NA 0 0.042 0.081 0.056 0.133 0.072 0.18 0.109 0.26 NA 0.055 0.025 0.066 0.038 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.021 0.047 0.031 0.034 0.025 0.009 0.037 0.018 0.025 NA NA NA NA 0.134 0.074 0.182 0.112 NA NA 0.289 0.085 0.527 0.194 0.14 0.369 0.193 0.218 0.113 0.302
tso_long_bayes_r22 0 0.021 0.047 0.031 0.034 0.025 0.009 0.038 0.018 0.025 NA NA NA NA 0.133 0.071 0.172 0.108 NA NA 0.289 0.084 0.526 0.195 0.14 0.369 0.193 0.219 0.113 0.303
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.037 0.081 0.054 0.04 0.034 0.012 0.048 0.025 NA 0 0.012 0.028 0.02 0 0.029 0.066 0.048 0.241 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.033 0.077 0.051 0.039 0.033 0.011 0.047 0.024 NA 0 0.012 0.027 0.021 0 0.029 0.064 0.049 0.238 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.022 0.051 0.033 0.034 0.026 0.009 0.037 0.018 NA 0 0.035 0.084 0.06 0.133 0.062 0.164 0.105 0.267 NA 0.063 0.014 0.073 0.046 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.022 0.051 0.032 0.034 0.025 0.009 0.037 0.018 NA 0 0.035 0.084 0.06 0.137 0.064 0.173 0.111 0.258 NA 0.062 0.014 0.072 0.046 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.022 0.051 0.032 0.033 0.026 0.009 0.037 0.018 0.026 NA NA NA NA 0.142 0.065 0.174 0.111 NA NA 0.3 0.066 0.465 0.19 0.129 0.35 0.163 0.215 0.102 0.276
tso_long_bayes_r23 0 0.022 0.051 0.032 0.033 0.025 0.009 0.037 0.018 0.026 NA NA NA NA 0.127 0.059 0.157 0.099 NA NA 0.293 0.065 0.462 0.189 0.126 0.345 0.16 0.213 0.1 0.273
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.033 0.084 0.045 0.039 0.031 0.012 0.052 0.023 NA 0 0.014 0.029 0.02 0 0.032 0.066 0.045 0.223 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.031 0.08 0.044 0.038 0.031 0.011 0.051 0.022 NA 0 0.014 0.029 0.02 0 0.032 0.067 0.045 0.222 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.022 0.054 0.032 0.032 0.024 0.009 0.039 0.019 NA 0 0.041 0.085 0.053 0.128 0.073 0.171 0.108 0.247 NA 0.051 0.02 0.07 0.027 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.022 0.054 0.033 0.032 0.024 0.009 0.038 0.019 NA 0 0.041 0.084 0.052 0.133 0.075 0.179 0.113 0.25 NA 0.05 0.02 0.071 0.028 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.021 0.053 0.032 0.031 0.024 0.009 0.038 0.019 0.025 NA NA NA NA 0.139 0.079 0.187 0.117 NA NA 0.274 0.088 0.495 0.195 0.14 0.343 0.194 0.218 0.121 0.296
tso_long_bayes_r24 0 0.021 0.053 0.032 0.032 0.024 0.009 0.039 0.019 0.026 NA NA NA NA 0.114 0.066 0.144 0.096 NA NA 0.276 0.088 0.496 0.199 0.141 0.346 0.195 0.221 0.122 0.3
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.029 0.066 0.042 0.042 0.032 0.012 0.048 0.021 NA 0 0.013 0.027 0.019 0 0.031 0.064 0.044 0.232 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.027 0.064 0.04 0.041 0.031 0.011 0.047 0.02 NA 0 0.014 0.029 0.019 0 0.032 0.066 0.045 0.231 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.02 0.046 0.029 0.035 0.025 0.009 0.037 0.017 NA 0 0.036 0.079 0.049 0.125 0.064 0.157 0.105 0.255 NA 0.051 0.018 0.066 0.024 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.019 0.046 0.029 0.035 0.025 0.009 0.037 0.017 NA 0 0.037 0.079 0.05 0.132 0.067 0.166 0.11 0.254 NA 0.051 0.018 0.067 0.024 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.019 0.046 0.029 0.035 0.024 0.009 0.037 0.017 0.025 NA NA NA NA 0.123 0.064 0.157 0.104 NA NA 0.282 0.07 0.439 0.194 0.128 0.33 0.159 0.221 0.108 0.279
tso_long_bayes_r25 0 0.019 0.045 0.029 0.035 0.024 0.009 0.037 0.018 0.024 NA NA NA NA 0.134 0.069 0.169 0.113 NA NA 0.276 0.07 0.43 0.188 0.127 0.322 0.158 0.215 0.107 0.271
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.026 0.064 0.039 0.041 0.032 0.01 0.047 0.022 NA 0 0.011 0.023 0.016 0 0.027 0.054 0.038 0.308 0.144 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.025 0.062 0.038 0.04 0.032 0.01 0.047 0.022 NA 0 0.011 0.022 0.016 0 0.026 0.053 0.038 0.303 0.144 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.019 0.045 0.029 0.035 0.025 0.008 0.037 0.018 NA 0 0.031 0.064 0.043 0.15 0.083 0.187 0.122 0.326 NA 0.049 0.016 0.069 0.03 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.019 0.046 0.029 0.035 0.026 0.008 0.036 0.018 NA 0 0.03 0.065 0.043 0.147 0.081 0.184 0.119 0.328 NA 0.048 0.016 0.067 0.03 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.019 0.045 0.029 0.035 0.025 0.008 0.036 0.018 0.025 NA NA NA NA 0.158 0.087 0.193 0.128 NA NA 0.361 0.11 0.561 0.242 0.188 0.428 0.234 0.28 0.154 0.352
