w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.01 0.022 0.015 0.037 0.019 0.006 0.027 0.014 0.016 NA NA NA NA 0.102 0.051 0.132 0.081 NA NA 0.158 0.039 0.261 0.098 0.078 0.201 0.1 0.123 0.061 0.159
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.01 0.022 0.015 0.038 0.019 0.007 0.028 0.014 NA 0 0.009 0.019 0.013 0 0.034 0.075 0.052 0.185 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.01 0.022 0.015 0.038 0.019 0.007 0.028 0.014 NA 0 0.01 0.02 0.014 0 0.039 0.08 0.056 0.188 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.01 0.022 0.015 0.038 0.019 0.007 0.027 0.014 NA 0 0.01 0.022 0.014 0.102 0.05 0.133 0.081 0.187 NA 0.003 0.001 0.005 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.01 0.022 0.015 0.038 0.019 0.007 0.028 0.014 NA 0 0.01 0.022 0.014 0.116 0.057 0.15 0.092 0.191 NA 0.003 0.001 0.005 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.01 0.022 0.015 0.038 0.019 0.007 0.027 0.014 0.016 NA NA NA NA 0.115 0.056 0.149 0.091 NA NA 0.21 0.05 0.352 0.132 0.102 0.27 0.132 0.165 0.081 0.214
tso_long_bayes_r14 0 0.01 0.022 0.015 0.038 0.019 0.007 0.028 0.014 0.016 NA NA NA NA 0.091 0.045 0.118 0.072 NA NA 0.211 0.051 0.354 0.133 0.102 0.271 0.133 0.166 0.081 0.216
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.01 0.022 0.015 0.036 0.018 0.007 0.029 0.014 NA 0 0.008 0.018 0.012 0 0.033 0.071 0.049 0.211 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.01 0.023 0.015 0.036 0.019 0.007 0.029 0.014 NA 0 0.01 0.019 0.014 0 0.038 0.077 0.055 0.206 0.118 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.01 0.023 0.015 0.036 0.019 0.007 0.028 0.014 NA 0 0.009 0.02 0.013 0.12 0.059 0.156 0.096 0.205 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.01 0.023 0.015 0.036 0.019 0.007 0.028 0.014 NA 0 0.009 0.019 0.014 0.111 0.055 0.144 0.089 0.207 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.01 0.023 0.015 0.036 0.019 0.007 0.029 0.014 0.016 NA NA NA NA 0.116 0.058 0.151 0.093 NA NA 0.23 0.057 0.389 0.149 0.113 0.298 0.147 0.184 0.091 0.239
tso_long_bayes_r15 0 0.01 0.022 0.015 0.036 0.018 0.006 0.029 0.014 0.016 NA NA NA NA 0.14 0.069 0.181 0.112 NA NA 0.231 0.056 0.392 0.149 0.113 0.299 0.147 0.184 0.091 0.24
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.01 0.023 0.015 0.037 0.02 0.007 0.028 0.014 NA 0 0.01 0.02 0.014 0 0.038 0.082 0.056 0.159 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.01 0.022 0.015 0.037 0.019 0.007 0.027 0.014 NA 0 0.011 0.021 0.015 0 0.043 0.086 0.06 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.01 0.022 0.015 0.037 0.02 0.007 0.028 0.014 NA 0 0.01 0.022 0.015 0.099 0.05 0.13 0.08 0.162 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.01 0.022 0.015 0.037 0.019 0.007 0.027 0.014 NA 0 0.01 0.022 0.015 0.083 0.042 0.108 0.067 0.16 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.01 0.023 0.015 0.037 0.019 0.007 0.028 0.014 0.016 NA NA NA NA 0.11 0.055 0.144 0.089 NA NA 0.178 0.045 0.302 0.116 0.089 0.23 0.116 0.142 0.072 0.186
tso_long_bayes_r16 0 0.01 0.022 0.015 0.037 0.02 0.007 0.027 0.014 0.016 NA NA NA NA 0.084 0.042 0.109 0.068 NA NA 0.176 0.045 0.3 0.115 0.088 0.229 0.115 0.141 0.071 0.184
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.01 0.021 0.015 0.038 0.018 0.007 0.027 0.014 NA 0 0.01 0.021 0.014 0 0.039 0.085 0.06 0.154 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.01 0.021 0.015 0.038 0.018 0.007 0.026 0.014 NA 0 0.011 0.022 0.016 0 0.045 0.091 0.064 0.155 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.01 0.021 0.015 0.037 0.019 0.007 0.027 0.014 NA 0 0.01 0.021 0.016 0.104 0.049 0.133 0.083 0.154 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.01 0.021 0.014 0.038 0.018 0.006 0.027 0.014 NA 0 0.01 0.021 0.016 0.11 0.053 0.141 0.088 0.153 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.01 0.021 0.014 0.038 0.018 0.007 0.027 0.014 0.016 NA NA NA NA 0.106 0.05 0.136 0.084 NA NA 0.174 0.039 0.288 0.112 0.082 0.222 0.105 0.138 0.066 0.178
tso_long_bayes_r17 0 0.01 0.021 0.014 0.037 0.018 0.007 0.027 0.014 0.016 NA NA NA NA 0.12 0.058 0.156 0.097 NA NA 0.174 0.04 0.29 0.113 0.082 0.224 0.106 0.139 0.066 0.179
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.01 0.022 0.015 0.037 0.019 0.007 0.026 0.013 NA 0 0.009 0.019 0.014 0 0.037 0.077 0.057 0.174 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.01 0.022 0.015 0.037 0.019 0.006 0.026 0.014 NA 0 0.01 0.02 0.015 0 0.041 0.081 0.059 0.173 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.01 0.022 0.015 0.037 0.019 0.006 0.026 0.014 NA 0 0.009 0.02 0.015 0.111 0.055 0.142 0.089 0.172 NA 0.001 0 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.01 0.021 0.015 0.037 0.019 0.006 0.026 0.014 NA 0 0.009 0.02 0.015 0.092 0.045 0.117 0.074 0.169 NA 0.001 0 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.01 0.022 0.015 0.037 0.019 0.007 0.026 0.014 0.015 NA NA NA NA 0.102 0.051 0.131 0.082 NA NA 0.19 0.046 0.312 0.123 0.093 0.242 0.12 0.152 0.075 0.195
tso_long_bayes_r18 0 0.01 0.021 0.015 0.037 0.019 0.006 0.026 0.014 0.016 NA NA NA NA 0.105 0.052 0.135 0.085 NA NA 0.192 0.047 0.315 0.125 0.095 0.244 0.121 0.153 0.076 0.197
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.01 0.022 0.015 0.037 0.019 0.006 0.028 0.014 NA 0 0.009 0.019 0.013 0 0.035 0.076 0.054 0.176 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.01 0.022 0.015 0.036 0.019 0.006 0.027 0.014 NA 0 0.01 0.02 0.015 0 0.039 0.079 0.058 0.178 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.01 0.022 0.015 0.037 0.019 0.006 0.028 0.014 NA 0 0.01 0.02 0.015 0.112 0.055 0.146 0.091 0.179 NA 0.002 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.01 0.022 0.015 0.037 0.019 0.006 0.027 0.014 NA 0 0.01 0.02 0.015 0.107 0.053 0.139 0.087 0.177 NA 0.002 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.01 0.022 0.015 0.037 0.019 0.006 0.027 0.014 0.016 NA NA NA NA 0.12 0.059 0.155 0.097 NA NA 0.198 0.049 0.335 0.131 0.097 0.257 0.127 0.16 0.079 0.208
tso_long_bayes_r19 0 0.01 0.022 0.015 0.037 0.019 0.006 0.027 0.014 0.016 NA NA NA NA 0.104 0.052 0.135 0.085 NA NA 0.196 0.048 0.332 0.13 0.096 0.254 0.125 0.158 0.078 0.207
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.01 0.021 0.014 0.038 0.019 0.007 0.027 0.013 NA 0 0.01 0.02 0.014 0 0.04 0.083 0.057 0.154 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.009 0.021 0.014 0.037 0.019 0.006 0.026 0.013 NA 0 0.011 0.021 0.015 0 0.044 0.089 0.062 0.154 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.009 0.021 0.014 0.038 0.019 0.006 0.027 0.014 NA 0 0.011 0.023 0.017 0.1 0.051 0.129 0.078 0.158 NA 0.004 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.01 0.021 0.014 0.038 0.019 0.006 0.027 0.014 NA 0 0.011 0.024 0.016 0.082 0.041 0.105 0.064 0.155 NA 0.003 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.01 0.021 0.014 0.038 0.019 0.006 0.026 0.014 0.015 NA NA NA NA 0.106 0.053 0.135 0.082 NA NA 0.176 0.044 0.286 0.105 0.087 0.223 0.111 0.135 0.067 0.172
tso_long_bayes_r20 0 0.01 0.021 0.014 0.038 0.019 0.007 0.026 0.014 0.016 NA NA NA NA 0.116 0.058 0.149 0.09 NA NA 0.174 0.044 0.286 0.106 0.087 0.222 0.111 0.134 0.067 0.172
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.01 0.023 0.016 0.036 0.019 0.007 0.028 0.015 NA 0 0.009 0.018 0.013 0 0.035 0.076 0.053 0.196 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.01 0.023 0.015 0.036 0.019 0.007 0.028 0.015 NA 0 0.01 0.019 0.014 0 0.041 0.081 0.058 0.197 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.01 0.023 0.015 0.035 0.019 0.007 0.029 0.014 NA 0 0.01 0.02 0.014 0.113 0.058 0.149 0.092 0.198 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.01 0.023 0.016 0.036 0.019 0.007 0.028 0.015 NA 0 0.009 0.02 0.014 0.11 0.056 0.145 0.09 0.197 NA 0.002 0.001 0.004 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.01 0.023 0.016 0.037 0.019 0.007 0.028 0.015 0.016 NA NA NA NA 0.112 0.058 0.149 0.092 NA NA 0.217 0.057 0.376 0.145 0.11 0.284 0.145 0.176 0.09 0.232
tso_long_bayes_r21 0 0.01 0.023 0.015 0.036 0.019 0.007 0.028 0.014 0.016 NA NA NA NA 0.136 0.07 0.179 0.111 NA NA 0.219 0.058 0.381 0.146 0.112 0.287 0.147 0.178 0.091 0.235
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.01 0.022 0.015 0.037 0.019 0.007 0.027 0.014 NA 0 0.008 0.016 0.012 0 0.033 0.07 0.05 0.234 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.01 0.022 0.015 0.036 0.019 0.007 0.027 0.014 NA 0 0.009 0.017 0.013 0 0.038 0.074 0.054 0.236 0.128 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.01 0.022 0.015 0.037 0.019 0.007 0.027 0.014 NA 0 0.008 0.018 0.012 0.126 0.062 0.162 0.1 0.237 NA 0.002 0 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.01 0.022 0.015 0.037 0.018 0.007 0.027 0.014 NA 0 0.008 0.018 0.012 0.105 0.052 0.136 0.084 0.229 NA 0.002 0 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.01 0.022 0.015 0.037 0.019 0.007 0.027 0.014 0.016 NA NA NA NA 0.132 0.065 0.17 0.105 NA NA 0.262 0.063 0.435 0.166 0.127 0.336 0.164 0.207 0.101 0.267
tso_long_bayes_r22 0 0.01 0.022 0.015 0.037 0.019 0.007 0.027 0.014 0.016 NA NA NA NA 0.119 0.058 0.153 0.095 NA NA 0.258 0.062 0.43 0.163 0.126 0.331 0.162 0.204 0.1 0.264
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.01 0.023 0.015 0.037 0.019 0.007 0.028 0.014 NA 0 0.009 0.019 0.014 0 0.038 0.078 0.056 0.173 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.01 0.022 0.015 0.037 0.019 0.007 0.028 0.014 NA 0 0.01 0.021 0.015 0 0.043 0.086 0.062 0.174 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.01 0.023 0.015 0.037 0.019 0.007 0.028 0.014 NA 0 0.01 0.021 0.015 0.104 0.054 0.135 0.084 0.173 NA 0.001 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.01 0.023 0.015 0.038 0.019 0.007 0.028 0.014 NA 0 0.01 0.02 0.015 0.122 0.063 0.159 0.099 0.175 NA 0.001 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.01 0.023 0.015 0.038 0.019 0.007 0.028 0.014 0.016 NA NA NA NA 0.109 0.056 0.142 0.088 NA NA 0.191 0.051 0.322 0.124 0.098 0.247 0.127 0.153 0.079 0.198
tso_long_bayes_r23 0 0.01 0.022 0.015 0.038 0.019 0.007 0.028 0.014 0.016 NA NA NA NA 0.108 0.056 0.14 0.088 NA NA 0.189 0.05 0.321 0.124 0.097 0.245 0.126 0.152 0.078 0.198
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.009 0.022 0.014 0.038 0.019 0.006 0.027 0.014 NA 0 0.008 0.017 0.012 0 0.034 0.071 0.05 0.228 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.009 0.022 0.015 0.037 0.019 0.006 0.027 0.014 NA 0 0.009 0.018 0.013 0 0.038 0.077 0.054 0.225 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.009 0.022 0.014 0.037 0.019 0.006 0.027 0.014 NA 0 0.008 0.018 0.013 0.116 0.058 0.148 0.091 0.227 NA 0.001 0.001 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.009 0.022 0.014 0.037 0.019 0.006 0.028 0.014 NA 0 0.008 0.019 0.013 0.101 0.05 0.13 0.079 0.227 NA 0.001 0.001 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.009 0.022 0.014 0.037 0.019 0.006 0.027 0.014 0.016 NA NA NA NA 0.116 0.058 0.148 0.091 NA NA 0.253 0.063 0.416 0.157 0.126 0.323 0.161 0.198 0.099 0.254
tso_long_bayes_r24 0 0.01 0.022 0.015 0.037 0.019 0.006 0.027 0.014 0.016 NA NA NA NA 0.137 0.068 0.176 0.108 NA NA 0.251 0.063 0.412 0.156 0.125 0.32 0.159 0.197 0.098 0.252
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.01 0.022 0.015 0.037 0.019 0.007 0.028 0.014 NA 0 0.009 0.02 0.014 0 0.038 0.082 0.057 0.161 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.01 0.023 0.015 0.038 0.02 0.007 0.028 0.014 NA 0 0.011 0.022 0.015 0 0.043 0.086 0.061 0.16 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.01 0.022 0.015 0.037 0.02 0.007 0.028 0.014 NA 0 0.01 0.023 0.016 0.105 0.054 0.14 0.086 0.163 NA 0.003 0.001 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.01 0.023 0.015 0.038 0.02 0.007 0.028 0.014 NA 0 0.011 0.023 0.017 0.104 0.053 0.137 0.084 0.164 NA 0.003 0.001 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.01 0.022 0.015 0.037 0.02 0.006 0.028 0.014 0.016 NA NA NA NA 0.112 0.057 0.148 0.091 NA NA 0.182 0.048 0.317 0.119 0.092 0.239 0.122 0.146 0.075 0.193
tso_long_bayes_r25 0 0.01 0.023 0.015 0.037 0.019 0.007 0.028 0.014 0.016 NA NA NA NA 0.094 0.048 0.123 0.075 NA NA 0.183 0.048 0.318 0.12 0.093 0.24 0.123 0.147 0.075 0.194
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.021 0.014 0.037 0.019 0.007 0.026 0.014 NA 0 0.009 0.018 0.013 0 0.037 0.078 0.056 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.01 0.021 0.014 0.038 0.019 0.007 0.026 0.014 NA 0 0.01 0.019 0.014 0 0.042 0.079 0.06 0.187 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.01 0.021 0.015 0.038 0.019 0.007 0.026 0.014 NA 0 0.009 0.02 0.014 0.114 0.058 0.149 0.093 0.188 NA 0.001 0.001 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.01 0.021 0.014 0.038 0.019 0.006 0.026 0.014 NA 0 0.009 0.019 0.014 0.099 0.051 0.131 0.081 0.188 NA 0.001 0.001 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.01 0.021 0.015 0.038 0.019 0.006 0.026 0.014 0.015 NA NA NA NA 0.12 0.062 0.158 0.098 NA NA 0.205 0.054 0.355 0.137 0.104 0.268 0.138 0.166 0.085 0.219
tso_long_bayes_r26 0 0.01 0.021 0.015 0.038 0.019 0.007 0.026 0.014 0.015 NA NA NA NA 0.093 0.048 0.122 0.076 NA NA 0.208 0.055 0.358 0.139 0.106 0.272 0.139 0.169 0.086 0.222
