w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.03 0.064 0.043 0.05 0.035 0.013 0.054 0.028 0.038 NA NA NA NA 0.193 0.092 0.241 0.157 NA NA 0.351 0.091 0.541 0.229 0.163 0.414 0.203 0.267 0.13 0.33
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.04 0.101 0.064 0.068 0.049 0.016 0.068 0.033 NA 0 0.022 0.048 0.034 0 0.051 0.108 0.077 0.2 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.038 0.098 0.063 0.067 0.049 0.016 0.067 0.033 NA 0 0.022 0.047 0.034 0 0.051 0.107 0.073 0.199 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.029 0.063 0.044 0.05 0.036 0.012 0.054 0.026 NA 0 0.046 0.097 0.069 0.125 0.074 0.165 0.111 0.229 NA 0.058 0.021 0.073 0.042 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.03 0.065 0.045 0.051 0.037 0.012 0.054 0.026 NA 0 0.045 0.095 0.068 0.124 0.073 0.166 0.111 0.229 NA 0.057 0.021 0.073 0.042 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.029 0.063 0.044 0.05 0.036 0.013 0.054 0.026 0.037 NA NA NA NA 0.131 0.076 0.171 0.117 NA NA 0.256 0.087 0.444 0.203 0.138 0.314 0.182 0.208 0.12 0.283
tso_long_bayes_r14 0 0.029 0.063 0.044 0.05 0.035 0.013 0.054 0.026 0.038 NA NA NA NA 0.089 0.052 0.108 0.077 NA NA 0.253 0.089 0.449 0.204 0.138 0.313 0.185 0.206 0.122 0.285
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.042 0.09 0.061 0.064 0.046 0.017 0.063 0.035 NA 0 0.018 0.036 0.027 0 0.041 0.08 0.06 0.264 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.041 0.091 0.06 0.063 0.045 0.016 0.063 0.035 NA 0 0.019 0.036 0.027 0 0.041 0.083 0.061 0.267 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.029 0.066 0.046 0.048 0.033 0.012 0.049 0.027 NA 0 0.039 0.073 0.056 0.135 0.077 0.185 0.122 0.284 NA 0.049 0.027 0.078 0.05 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.029 0.067 0.045 0.047 0.034 0.012 0.05 0.026 NA 0 0.04 0.073 0.056 0.138 0.08 0.192 0.127 0.29 NA 0.049 0.027 0.079 0.05 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.03 0.068 0.047 0.048 0.035 0.012 0.049 0.027 0.038 NA NA NA NA 0.141 0.081 0.194 0.128 NA NA 0.314 0.101 0.595 0.259 0.163 0.412 0.228 0.267 0.144 0.368
tso_long_bayes_r15 0 0.029 0.067 0.046 0.048 0.034 0.012 0.05 0.026 0.039 NA NA NA NA 0.145 0.079 0.201 0.128 NA NA 0.315 0.101 0.592 0.258 0.163 0.412 0.225 0.266 0.142 0.367
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.045 0.105 0.07 0.061 0.048 0.016 0.069 0.036 NA 0 0.018 0.039 0.027 0 0.037 0.081 0.057 0.282 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.045 0.103 0.068 0.061 0.047 0.016 0.069 0.036 NA 0 0.018 0.04 0.027 0 0.037 0.084 0.057 0.283 0.139 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.029 0.066 0.045 0.05 0.036 0.012 0.054 0.028 NA 0 0.038 0.085 0.057 0.148 0.078 0.191 0.124 0.3 NA 0.064 0.021 0.088 0.043 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.029 0.066 0.044 0.05 0.036 0.012 0.053 0.029 NA 0 0.037 0.083 0.057 0.146 0.076 0.185 0.122 0.302 NA 0.064 0.021 0.088 0.043 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.029 0.065 0.044 0.049 0.035 0.012 0.052 0.028 0.037 NA NA NA NA 0.142 0.074 0.177 0.118 NA NA 0.341 0.092 0.559 0.238 0.162 0.407 0.21 0.265 0.135 0.343
tso_long_bayes_r16 0 0.029 0.065 0.045 0.05 0.035 0.012 0.053 0.028 0.038 NA NA NA NA 0.118 0.062 0.139 0.095 NA NA 0.331 0.089 0.538 0.231 0.158 0.394 0.203 0.257 0.131 0.331
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.039 0.089 0.057 0.061 0.044 0.016 0.061 0.03 NA 0 0.017 0.038 0.024 0 0.037 0.08 0.052 0.261 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.038 0.088 0.056 0.06 0.045 0.016 0.061 0.029 NA 0 0.017 0.036 0.023 0 0.038 0.082 0.053 0.258 0.133 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.029 0.066 0.043 0.051 0.036 0.013 0.049 0.025 NA 0 0.035 0.075 0.043 0.132 0.068 0.166 0.106 0.278 NA 0.047 0.02 0.075 0.026 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.03 0.066 0.043 0.05 0.037 0.013 0.049 0.025 NA 0 0.034 0.074 0.043 0.142 0.072 0.176 0.114 0.275 NA 0.047 0.019 0.074 0.026 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.03 0.067 0.044 0.051 0.037 0.013 0.05 0.025 0.038 NA NA NA NA 0.143 0.072 0.179 0.115 NA NA 0.306 0.079 0.478 0.198 0.144 0.358 0.18 0.235 0.114 0.293
tso_long_bayes_r17 0 0.029 0.065 0.043 0.051 0.037 0.013 0.05 0.025 0.038 NA NA NA NA 0.128 0.066 0.165 0.105 NA NA 0.303 0.079 0.474 0.195 0.144 0.355 0.178 0.231 0.113 0.29
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.037 0.079 0.054 0.064 0.044 0.015 0.068 0.032 NA 0 0.018 0.039 0.026 0 0.041 0.093 0.061 0.247 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.036 0.079 0.054 0.063 0.044 0.015 0.068 0.031 NA 0 0.017 0.039 0.026 0 0.041 0.095 0.06 0.249 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.027 0.061 0.04 0.053 0.035 0.012 0.055 0.025 NA 0 0.033 0.079 0.052 0.13 0.066 0.174 0.107 0.264 NA 0.046 0.016 0.08 0.038 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.026 0.06 0.04 0.053 0.035 0.012 0.056 0.025 NA 0 0.033 0.077 0.051 0.133 0.068 0.179 0.11 0.265 NA 0.045 0.016 0.079 0.039 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.026 0.06 0.039 0.052 0.036 0.012 0.056 0.025 0.038 NA NA NA NA 0.136 0.069 0.181 0.112 NA NA 0.289 0.074 0.515 0.196 0.135 0.365 0.182 0.223 0.11 0.295
tso_long_bayes_r18 0 0.027 0.06 0.039 0.052 0.035 0.012 0.055 0.025 0.038 NA NA NA NA 0.142 0.069 0.191 0.113 NA NA 0.288 0.073 0.511 0.195 0.133 0.363 0.18 0.221 0.109 0.292
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.048 0.104 0.063 0.051 0.042 0.017 0.065 0.03 NA 0 0.017 0.036 0.026 0 0.038 0.082 0.059 0.254 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.045 0.101 0.06 0.05 0.041 0.017 0.065 0.03 NA 0 0.017 0.036 0.026 0 0.039 0.083 0.059 0.257 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.032 0.071 0.043 0.045 0.033 0.013 0.052 0.025 NA 0 0.036 0.076 0.053 0.13 0.065 0.166 0.107 0.27 NA 0.053 0.019 0.069 0.035 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.032 0.071 0.044 0.046 0.033 0.013 0.051 0.025 NA 0 0.036 0.077 0.053 0.136 0.067 0.173 0.112 0.274 NA 0.054 0.019 0.069 0.035 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.031 0.072 0.044 0.045 0.033 0.013 0.051 0.025 0.037 NA NA NA NA 0.143 0.07 0.18 0.116 NA NA 0.3 0.071 0.489 0.202 0.132 0.361 0.17 0.227 0.107 0.297
tso_long_bayes_r19 0 0.032 0.071 0.044 0.045 0.033 0.013 0.051 0.025 0.038 NA NA NA NA 0.122 0.062 0.15 0.098 NA NA 0.296 0.073 0.483 0.2 0.133 0.357 0.172 0.226 0.109 0.294
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.038 0.095 0.059 0.064 0.047 0.016 0.069 0.035 NA 0 0.02 0.044 0.03 0 0.046 0.102 0.071 0.224 0.123 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.036 0.093 0.059 0.063 0.046 0.015 0.069 0.034 NA 0 0.02 0.044 0.031 0 0.046 0.104 0.071 0.226 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.028 0.07 0.044 0.05 0.035 0.012 0.055 0.027 NA 0 0.04 0.086 0.058 0.133 0.075 0.195 0.123 0.247 NA 0.047 0.022 0.083 0.042 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.028 0.07 0.044 0.05 0.036 0.012 0.055 0.027 NA 0 0.039 0.085 0.058 0.131 0.075 0.191 0.12 0.253 NA 0.047 0.022 0.082 0.042 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.028 0.071 0.045 0.051 0.036 0.012 0.056 0.027 0.037 NA NA NA NA 0.14 0.079 0.204 0.127 NA NA 0.278 0.089 0.59 0.239 0.145 0.384 0.211 0.241 0.132 0.356
tso_long_bayes_r20 0 0.027 0.069 0.044 0.05 0.035 0.012 0.055 0.027 0.038 NA NA NA NA 0.106 0.067 0.172 0.109 NA NA 0.28 0.088 0.595 0.238 0.144 0.385 0.211 0.24 0.13 0.356
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.039 0.081 0.061 0.061 0.045 0.016 0.059 0.034 NA 0 0.018 0.038 0.026 0 0.049 0.102 0.068 0.239 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.038 0.081 0.06 0.061 0.044 0.016 0.06 0.034 NA 0 0.019 0.039 0.026 0 0.049 0.102 0.069 0.239 0.129 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.03 0.066 0.046 0.049 0.036 0.013 0.05 0.027 NA 0 0.034 0.073 0.049 0.132 0.071 0.175 0.105 0.252 NA 0.044 0.018 0.077 0.038 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.03 0.066 0.047 0.049 0.036 0.013 0.049 0.027 NA 0 0.034 0.074 0.05 0.134 0.072 0.178 0.107 0.253 NA 0.043 0.018 0.078 0.038 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.03 0.066 0.047 0.049 0.037 0.013 0.049 0.027 0.038 NA NA NA NA 0.129 0.07 0.171 0.103 NA NA 0.286 0.083 0.509 0.183 0.143 0.362 0.192 0.214 0.112 0.283
tso_long_bayes_r21 0 0.03 0.066 0.047 0.049 0.036 0.013 0.049 0.027 0.038 NA NA NA NA 0.098 0.054 0.124 0.075 NA NA 0.283 0.082 0.508 0.182 0.141 0.359 0.191 0.212 0.111 0.282
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.049 0.103 0.061 0.059 0.046 0.017 0.07 0.034 NA 0 0.019 0.043 0.03 0 0.042 0.093 0.065 0.216 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.047 0.101 0.059 0.058 0.045 0.017 0.069 0.033 NA 0 0.019 0.04 0.03 0 0.042 0.089 0.066 0.216 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.032 0.074 0.046 0.048 0.036 0.013 0.056 0.027 NA 0 0.039 0.087 0.06 0.127 0.065 0.172 0.112 0.239 NA 0.05 0.02 0.081 0.043 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.032 0.074 0.045 0.048 0.036 0.013 0.056 0.027 NA 0 0.038 0.087 0.06 0.128 0.066 0.175 0.112 0.239 NA 0.05 0.019 0.079 0.042 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.032 0.073 0.046 0.048 0.036 0.013 0.056 0.027 0.039 NA NA NA NA 0.129 0.067 0.178 0.113 NA NA 0.26 0.069 0.493 0.201 0.119 0.337 0.168 0.212 0.104 0.293
tso_long_bayes_r22 0 0.032 0.074 0.046 0.049 0.036 0.013 0.056 0.028 0.039 NA NA NA NA 0.142 0.069 0.199 0.121 NA NA 0.267 0.07 0.493 0.202 0.122 0.342 0.169 0.216 0.106 0.293
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.038 0.086 0.058 0.069 0.046 0.015 0.064 0.032 NA 0 0.02 0.038 0.027 0 0.044 0.086 0.06 0.248 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.038 0.084 0.056 0.066 0.046 0.015 0.064 0.032 NA 0 0.02 0.037 0.026 0 0.044 0.084 0.059 0.253 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.027 0.061 0.041 0.05 0.034 0.012 0.053 0.026 NA 0 0.041 0.079 0.055 0.138 0.081 0.178 0.113 0.276 NA 0.055 0.021 0.063 0.036 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.027 0.061 0.041 0.05 0.034 0.012 0.053 0.025 NA 0 0.041 0.078 0.055 0.137 0.081 0.178 0.113 0.28 NA 0.056 0.021 0.064 0.036 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.027 0.062 0.041 0.05 0.034 0.012 0.053 0.026 0.037 NA NA NA NA 0.145 0.084 0.186 0.118 NA NA 0.311 0.105 0.519 0.207 0.165 0.382 0.22 0.236 0.137 0.309
tso_long_bayes_r23 0 0.027 0.062 0.04 0.05 0.034 0.012 0.053 0.026 0.037 NA NA NA NA 0.128 0.075 0.169 0.108 NA NA 0.31 0.105 0.517 0.206 0.164 0.38 0.219 0.234 0.137 0.309
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.048 0.125 0.075 0.055 0.045 0.017 0.079 0.034 NA 0 0.019 0.039 0.027 0 0.046 0.093 0.065 0.257 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.046 0.119 0.073 0.053 0.044 0.017 0.076 0.034 NA 0 0.019 0.036 0.027 0 0.046 0.087 0.065 0.249 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.032 0.08 0.05 0.044 0.035 0.012 0.054 0.025 NA 0 0.041 0.083 0.058 0.13 0.072 0.173 0.11 0.272 NA 0.057 0.026 0.092 0.048 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.032 0.079 0.049 0.044 0.034 0.012 0.054 0.025 NA 0 0.041 0.083 0.058 0.132 0.073 0.173 0.112 0.27 NA 0.057 0.026 0.092 0.048 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.032 0.079 0.05 0.044 0.034 0.012 0.055 0.025 0.037 NA NA NA NA 0.139 0.075 0.184 0.117 NA NA 0.296 0.087 0.51 0.206 0.145 0.363 0.19 0.227 0.117 0.301
tso_long_bayes_r24 0 0.032 0.078 0.049 0.043 0.034 0.012 0.055 0.025 0.037 NA NA NA NA 0.114 0.064 0.152 0.097 NA NA 0.297 0.086 0.508 0.211 0.144 0.363 0.188 0.229 0.118 0.302
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.042 0.097 0.065 0.059 0.047 0.014 0.066 0.032 NA 0 0.015 0.033 0.022 0 0.037 0.079 0.053 0.331 0.15 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.041 0.095 0.064 0.059 0.046 0.014 0.065 0.032 NA 0 0.015 0.031 0.021 0 0.037 0.079 0.053 0.328 0.148 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.032 0.072 0.048 0.049 0.038 0.012 0.055 0.027 NA 0 0.03 0.063 0.043 0.151 0.084 0.193 0.125 0.35 NA 0.049 0.015 0.065 0.033 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.031 0.073 0.049 0.051 0.039 0.012 0.055 0.027 NA 0 0.029 0.063 0.044 0.157 0.088 0.201 0.131 0.35 NA 0.049 0.015 0.064 0.032 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.032 0.073 0.049 0.049 0.039 0.012 0.055 0.026 0.039 NA NA NA NA 0.157 0.087 0.2 0.13 NA NA 0.385 0.12 0.632 0.266 0.203 0.471 0.264 0.306 0.17 0.392
tso_long_bayes_r25 0 0.032 0.074 0.05 0.05 0.039 0.012 0.056 0.027 0.039 NA NA NA NA 0.149 0.083 0.194 0.124 NA NA 0.385 0.119 0.634 0.265 0.202 0.473 0.264 0.304 0.169 0.391
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.052 0.109 0.068 0.053 0.046 0.018 0.074 0.033 NA 0 0.019 0.033 0.022 0 0.039 0.072 0.048 0.284 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.05 0.107 0.065 0.053 0.046 0.018 0.074 0.033 NA 0 0.018 0.033 0.021 0 0.038 0.071 0.047 0.294 0.142 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.031 0.075 0.047 0.05 0.038 0.012 0.057 0.026 NA 0 0.041 0.07 0.044 0.143 0.07 0.164 0.097 0.301 NA 0.06 0.03 0.078 0.032 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.03 0.075 0.047 0.049 0.038 0.012 0.058 0.026 NA 0 0.039 0.069 0.043 0.144 0.072 0.165 0.098 0.3 NA 0.06 0.03 0.078 0.033 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.03 0.075 0.047 0.049 0.038 0.012 0.057 0.026 0.038 NA NA NA NA 0.16 0.077 0.181 0.107 NA NA 0.336 0.081 0.444 0.156 0.144 0.365 0.168 0.213 0.098 0.243
