w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.013 0.028 0.02 0.093 0.031 0.012 0.047 0.024 NA 0 0.081 0.13 0.098 0.085 0.049 0.093 0.068 0.109 NA 0.044 0.024 0.053 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.013 0.028 0.02 0.094 0.031 0.012 0.047 0.024 0.031 NA NA NA NA 0.085 0.049 0.093 0.068 NA NA 0.102 0.035 0.125 0.066 0.047 0.1 0.053 0.073 0.038 0.077
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.015 0.038 0.025 0.097 0.042 0.015 0.068 0.031 NA 0 0.051 0.096 0.058 0 0.105 0.198 0.12 0.102 0.081 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.015 0.038 0.025 0.097 0.042 0.015 0.068 0.031 NA 0 0.051 0.096 0.058 0 0.105 0.198 0.12 0.102 0.081 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.014 0.033 0.022 0.082 0.031 0.011 0.046 0.023 NA 0 0.066 0.135 0.083 0.094 0.054 0.109 0.065 0.126 NA 0.048 0.017 0.062 0.025 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.014 0.033 0.022 0.082 0.031 0.011 0.046 0.023 NA 0 0.066 0.135 0.083 0.094 0.054 0.109 0.065 0.126 NA 0.048 0.017 0.062 0.025 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.014 0.033 0.022 0.083 0.031 0.011 0.046 0.023 0.032 NA NA NA NA 0.093 0.054 0.11 0.066 NA NA 0.124 0.041 0.172 0.062 0.063 0.127 0.073 0.075 0.043 0.091
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r16 0 0.014 0.033 0.023 0.113 0.05 0.012 0.063 0.036 NA 0 2.794 2.197 0.839 0 5.348 4.232 1.616 0.005 0.048 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.013 0.029 0.019 0.094 0.03 0.011 0.048 0.024 NA 0 0.156 0.313 0.179 0.08 0.049 0.102 0.065 0.086 NA 0.054 0.022 0.08 0.038 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.013 0.029 0.019 0.094 0.03 0.011 0.048 0.024 NA 0 0.156 0.313 0.179 0.08 0.049 0.102 0.065 0.086 NA 0.054 0.022 0.08 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.013 0.029 0.019 0.094 0.03 0.011 0.048 0.024 0.031 NA NA NA NA 0.08 0.049 0.101 0.066 NA NA 0.092 0.034 0.147 0.061 0.045 0.096 0.059 0.061 0.036 0.078
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r17 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.013 0.03 0.02 0.091 0.031 0.011 0.048 0.024 NA 0 0.09 0.168 0.126 0.089 0.051 0.109 0.075 0.112 NA 0.051 0.02 0.07 0.037 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.013 0.03 0.02 0.091 0.031 0.011 0.048 0.024 NA 0 0.09 0.168 0.126 0.089 0.051 0.109 0.075 0.112 NA 0.051 0.02 0.07 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.013 0.03 0.02 0.091 0.031 0.011 0.048 0.024 0.031 NA NA NA NA 0.089 0.051 0.109 0.075 NA NA 0.113 0.037 0.169 0.08 0.053 0.121 0.067 0.081 0.046 0.1
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.014 0.032 0.021 0.108 0.04 0.013 0.069 0.033 NA 0 0.809 0.655 0.445 0 1.547 1.252 0.851 0.026 0.047 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.014 0.032 0.021 0.108 0.04 0.013 0.069 0.033 NA 0 0.792 0.647 0.439 0 1.513 1.237 0.839 0.027 0.047 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.014 0.03 0.02 0.091 0.032 0.011 0.049 0.024 NA 0 0.087 0.187 0.124 0.086 0.049 0.103 0.068 0.105 NA 0.05 0.019 0.065 0.031 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.014 0.03 0.02 0.091 0.032 0.011 0.049 0.024 NA 0 0.087 0.187 0.124 0.086 0.049 0.103 0.068 0.106 NA 0.05 0.019 0.065 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.014 0.03 0.02 0.091 0.032 0.011 0.049 0.024 0.031 NA NA NA NA 0.086 0.049 0.103 0.068 NA NA 0.105 0.035 0.151 0.066 0.05 0.108 0.06 0.07 0.039 0.087
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.014 0.033 0.022 0.106 0.041 0.015 0.071 0.031 NA 0 0.52 8.119 7.938 0 0.978 15.281 14.94 0.009 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.014 0.033 0.022 0.106 0.041 0.015 0.071 0.031 NA 0 0.518 8.075 7.874 0 0.975 15.198 14.821 0.009 0.045 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.014 0.032 0.021 0.088 0.033 0.012 0.049 0.024 NA 0 0.075 0.165 0.114 0.087 0.046 0.111 0.075 0.111 NA 0.048 0.018 0.078 0.04 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.014 0.032 0.021 0.088 0.033 0.012 0.049 0.024 NA 0 0.075 0.166 0.114 0.087 0.046 0.111 0.075 0.112 NA 0.048 0.018 0.078 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.014 0.032 0.021 0.088 0.033 0.012 0.049 0.024 0.032 NA NA NA NA 0.087 0.046 0.111 0.075 NA NA 0.108 0.03 0.175 0.081 0.046 0.12 0.06 0.08 0.04 0.1
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r20 0 0.016 0.036 0.024 0.109 0.043 0.018 0.078 0.034 NA 0 0.403 0.294 0.308 0 0.84 0.614 0.645 0.025 0.049 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.014 0.031 0.021 0.089 0.033 0.012 0.052 0.025 NA 0 0.083 0.158 0.139 0.082 0.05 0.105 0.083 0.097 NA 0.039 0.02 0.066 0.043 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.014 0.031 0.021 0.089 0.033 0.012 0.052 0.025 NA 0 0.083 0.158 0.139 0.082 0.05 0.105 0.083 0.097 NA 0.039 0.02 0.066 0.043 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.014 0.031 0.021 0.089 0.033 0.012 0.052 0.025 0.031 NA NA NA NA 0.082 0.05 0.105 0.083 NA NA 0.096 0.036 0.156 0.097 0.049 0.107 0.061 0.084 0.049 0.106
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r21 0 0.015 0.034 0.021 0.109 0.047 0.013 0.065 0.029 NA 0 1.628 1.218 0.524 0 3.262 2.464 1.058 0.006 0.047 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.014 0.03 0.02 0.091 0.033 0.012 0.048 0.024 NA 0 0.105 0.225 0.126 0.081 0.05 0.107 0.064 0.091 NA 0.044 0.021 0.078 0.027 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.014 0.03 0.02 0.091 0.033 0.012 0.048 0.024 NA 0 0.105 0.225 0.126 0.081 0.05 0.107 0.064 0.091 NA 0.044 0.021 0.078 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.014 0.03 0.02 0.092 0.033 0.012 0.048 0.024 0.032 NA NA NA NA 0.081 0.05 0.107 0.064 NA NA 0.093 0.035 0.163 0.058 0.046 0.104 0.063 0.063 0.037 0.084
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.014 0.03 0.02 0.114 0.041 0.012 0.063 0.029 NA 0 2.38 0.673 0.45 0 4.761 1.347 0.901 0.013 0.047 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.014 0.03 0.02 0.114 0.041 0.012 0.063 0.029 NA 0 2.391 0.674 0.45 0 4.784 1.349 0.901 0.013 0.047 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.013 0.028 0.02 0.094 0.032 0.011 0.047 0.024 NA 0 0.09 0.175 0.103 0.09 0.057 0.112 0.068 0.113 NA 0.049 0.027 0.071 0.027 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.013 0.028 0.02 0.094 0.032 0.011 0.047 0.024 NA 0 0.09 0.175 0.103 0.09 0.057 0.112 0.068 0.113 NA 0.049 0.027 0.071 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.013 0.028 0.02 0.095 0.032 0.011 0.047 0.024 0.032 NA NA NA NA 0.089 0.056 0.112 0.068 NA NA 0.114 0.045 0.179 0.066 0.059 0.124 0.074 0.075 0.044 0.096
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.015 0.03 0.021 0.105 0.039 0.012 0.058 0.029 NA 0 2.063 0.595 0.341 0 4.275 1.233 0.706 0.013 0.045 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.015 0.03 0.021 0.105 0.039 0.012 0.058 0.029 NA 0 2.047 0.593 0.34 0 4.242 1.228 0.705 0.013 0.045 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.014 0.029 0.02 0.09 0.031 0.012 0.046 0.025 NA 0 0.105 0.195 0.123 0.081 0.054 0.102 0.065 0.09 NA 0.041 0.025 0.059 0.027 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.014 0.029 0.02 0.09 0.031 0.012 0.046 0.025 NA 0 0.105 0.195 0.123 0.081 0.054 0.102 0.065 0.09 NA 0.041 0.025 0.059 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.014 0.029 0.02 0.09 0.031 0.012 0.046 0.025 0.031 NA NA NA NA 0.08 0.054 0.102 0.065 NA NA 0.092 0.042 0.147 0.059 0.051 0.102 0.065 0.062 0.041 0.082
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.015 0.033 0.02 0.14 0.035 0.017 0.069 0.033 NA 0 0.079 0.2 0.113 0 0.153 0.385 0.217 0.104 0.074 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.013 0.027 0.019 0.096 0.03 0.013 0.047 0.024 NA 0 0.064 0.15 0.098 0.102 0.05 0.124 0.082 0.146 NA 0.059 0.018 0.077 0.041 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.013 0.027 0.019 0.096 0.03 0.013 0.047 0.024 NA 0 0.064 0.15 0.098 0.102 0.05 0.124 0.082 0.146 NA 0.059 0.018 0.077 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.013 0.027 0.019 0.096 0.03 0.013 0.047 0.024 0.032 NA NA NA NA 0.102 0.05 0.124 0.082 NA NA 0.147 0.036 0.217 0.096 0.06 0.158 0.076 0.103 0.049 0.127
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.014 0.035 0.022 0.126 0.054 0.013 0.066 0.03 NA 0 1.236 0.863 0.786 0 2.486 1.735 1.581 0.029 0.048 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.014 0.035 0.022 0.127 0.055 0.013 0.066 0.03 NA 0 1.278 0.902 0.818 0 2.572 1.814 1.645 0.029 0.048 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.014 0.03 0.021 0.089 0.031 0.012 0.048 0.025 NA 0 0.093 0.164 0.109 0.095 0.059 0.116 0.074 0.123 NA 0.056 0.023 0.068 0.03 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.014 0.03 0.021 0.089 0.031 0.012 0.048 0.025 NA 0 0.093 0.164 0.109 0.095 0.059 0.116 0.074 0.124 NA 0.056 0.023 0.068 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.014 0.03 0.021 0.09 0.031 0.012 0.048 0.025 0.031 NA NA NA NA 0.095 0.059 0.116 0.073 NA NA 0.128 0.049 0.191 0.076 0.066 0.137 0.084 0.084 0.053 0.107
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.013 0.029 0.02 0.095 0.031 0.011 0.049 0.024 NA 0 0.083 0.196 0.125 0.089 0.046 0.103 0.07 0.113 NA 0.056 0.02 0.064 0.032 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.013 0.029 0.02 0.095 0.031 0.011 0.049 0.024 NA 0 0.083 0.196 0.125 0.089 0.046 0.103 0.07 0.113 NA 0.056 0.02 0.065 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.013 0.029 0.02 0.095 0.031 0.011 0.049 0.024 0.031 NA NA NA NA 0.089 0.046 0.103 0.07 NA NA 0.113 0.03 0.15 0.069 0.048 0.112 0.055 0.075 0.036 0.089
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.014 0.031 0.021 0.091 0.033 0.012 0.048 0.024 NA 0 0.108 0.211 0.137 0.076 0.048 0.095 0.068 0.083 NA 0.039 0.02 0.057 0.035 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.014 0.031 0.021 0.091 0.033 0.012 0.048 0.024 NA 0 0.108 0.212 0.137 0.076 0.048 0.096 0.068 0.084 NA 0.039 0.02 0.057 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.014 0.031 0.021 0.091 0.033 0.012 0.048 0.024 0.031 NA NA NA NA 0.076 0.048 0.095 0.068 NA NA 0.083 0.033 0.13 0.065 0.041 0.092 0.054 0.062 0.036 0.078
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.016 0.036 0.03 0.126 0.041 0.015 0.069 0.037 NA 0 0.049 0.13 0.067 0 0.1 0.267 0.14 0.12 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r28 0 0.016 0.036 0.03 0.126 0.041 0.015 0.069 0.037 NA 0 0.049 0.13 0.067 0 0.1 0.267 0.14 0.12 0.085 NA NA NA NA NA NA NA NA NA NA
