w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.008 0.018 0.012 0.033 0.015 0.006 0.021 0.012 0.015 NA NA NA NA 0.127 0.064 0.163 0.099 NA NA 0.226 0.058 0.376 0.138 0.114 0.29 0.147 0.176 0.089 0.227
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.008 0.018 0.013 0.032 0.015 0.005 0.022 0.012 NA 0 0.008 0.016 0.011 0 0.03 0.062 0.045 0.184 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.009 0.018 0.013 0.033 0.015 0.005 0.021 0.012 NA 0 0.009 0.017 0.013 0 0.036 0.069 0.05 0.186 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.008 0.018 0.013 0.033 0.015 0.005 0.021 0.012 NA 0 0.008 0.016 0.012 0.104 0.052 0.136 0.083 0.184 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.008 0.018 0.013 0.033 0.015 0.005 0.021 0.012 NA 0 0.008 0.016 0.012 0.143 0.072 0.187 0.114 0.188 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.008 0.018 0.013 0.033 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.116 0.058 0.152 0.093 NA NA 0.21 0.052 0.356 0.132 0.104 0.272 0.136 0.166 0.083 0.216
tso_long_bayes_r14 0 0.008 0.018 0.013 0.033 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.115 0.058 0.15 0.092 NA NA 0.204 0.051 0.347 0.129 0.101 0.265 0.132 0.161 0.08 0.21
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.008 0.018 0.012 0.032 0.015 0.005 0.022 0.012 NA 0 0.008 0.017 0.012 0 0.033 0.068 0.049 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.008 0.018 0.012 0.033 0.015 0.006 0.022 0.012 NA 0 0.01 0.018 0.013 0 0.039 0.074 0.053 0.16 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.008 0.018 0.012 0.033 0.015 0.005 0.022 0.012 NA 0 0.009 0.018 0.013 0.098 0.05 0.128 0.078 0.16 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.008 0.018 0.012 0.032 0.015 0.005 0.022 0.012 NA 0 0.009 0.018 0.013 0.118 0.06 0.154 0.094 0.161 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.008 0.018 0.012 0.033 0.015 0.006 0.021 0.012 0.015 NA NA NA NA 0.108 0.055 0.141 0.086 NA NA 0.181 0.047 0.309 0.114 0.092 0.236 0.12 0.143 0.073 0.187
tso_long_bayes_r15 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.111 0.057 0.145 0.089 NA NA 0.177 0.046 0.301 0.112 0.09 0.23 0.117 0.14 0.071 0.183
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.008 0.018 0.012 0.032 0.015 0.005 0.021 0.011 NA 0 0.008 0.016 0.011 0 0.034 0.07 0.051 0.178 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.011 NA 0 0.009 0.018 0.013 0 0.04 0.077 0.057 0.18 0.111 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.008 0.018 0.012 0.033 0.015 0.006 0.021 0.011 NA 0 0.008 0.018 0.012 0.103 0.052 0.134 0.083 0.178 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.011 NA 0 0.008 0.017 0.012 0.125 0.063 0.163 0.1 0.181 NA 0.002 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.008 0.018 0.012 0.033 0.015 0.006 0.021 0.011 0.015 NA NA NA NA 0.114 0.057 0.149 0.092 NA NA 0.203 0.051 0.345 0.13 0.101 0.264 0.132 0.162 0.081 0.211
tso_long_bayes_r16 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.011 0.015 NA NA NA NA 0.119 0.06 0.155 0.096 NA NA 0.199 0.049 0.337 0.128 0.098 0.257 0.128 0.158 0.079 0.206
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.008 0.018 0.012 0.032 0.016 0.005 0.021 0.012 NA 0 0.007 0.015 0.011 0 0.03 0.062 0.045 0.19 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.011 NA 0 0.009 0.017 0.012 0 0.036 0.069 0.05 0.192 0.114 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.008 0.018 0.012 0.033 0.016 0.005 0.021 0.012 NA 0 0.008 0.017 0.013 0.106 0.053 0.137 0.085 0.192 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 NA 0 0.008 0.017 0.012 0.096 0.049 0.124 0.078 0.191 NA 0.001 0.001 0.002 0.002 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.008 0.018 0.013 0.033 0.015 0.005 0.021 0.011 0.015 NA NA NA NA 0.118 0.059 0.152 0.095 NA NA 0.217 0.054 0.359 0.138 0.108 0.278 0.139 0.172 0.086 0.222
tso_long_bayes_r17 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.126 0.063 0.162 0.101 NA NA 0.211 0.053 0.35 0.135 0.105 0.27 0.135 0.168 0.084 0.216
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 NA 0 0.009 0.018 0.013 0 0.036 0.074 0.053 0.148 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.008 0.018 0.013 0.033 0.015 0.005 0.021 0.012 NA 0 0.01 0.02 0.014 0 0.042 0.084 0.06 0.15 0.101 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 NA 0 0.009 0.019 0.014 0.094 0.048 0.123 0.076 0.148 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 NA 0 0.01 0.019 0.014 0.089 0.045 0.116 0.072 0.15 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.011 0.015 NA NA NA NA 0.104 0.052 0.136 0.084 NA NA 0.169 0.043 0.288 0.11 0.085 0.22 0.11 0.135 0.068 0.177
tso_long_bayes_r18 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.108 0.055 0.142 0.088 NA NA 0.165 0.042 0.28 0.107 0.082 0.214 0.108 0.132 0.066 0.172
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.008 0.018 0.013 0.032 0.016 0.005 0.022 0.012 NA 0 0.007 0.015 0.011 0 0.031 0.066 0.047 0.207 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.008 0.018 0.013 0.033 0.015 0.006 0.022 0.012 NA 0 0.008 0.017 0.012 0 0.037 0.073 0.052 0.209 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.008 0.019 0.013 0.034 0.016 0.005 0.022 0.012 NA 0 0.008 0.016 0.011 0.111 0.055 0.144 0.089 0.207 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.008 0.018 0.013 0.033 0.015 0.005 0.022 0.012 NA 0 0.008 0.016 0.011 0.13 0.065 0.169 0.104 0.209 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.008 0.019 0.013 0.033 0.016 0.005 0.022 0.012 0.015 NA NA NA NA 0.124 0.062 0.161 0.099 NA NA 0.235 0.058 0.399 0.152 0.117 0.305 0.152 0.188 0.094 0.245
tso_long_bayes_r19 0 0.008 0.018 0.013 0.033 0.015 0.005 0.022 0.012 0.015 NA NA NA NA 0.128 0.064 0.167 0.103 NA NA 0.229 0.057 0.389 0.148 0.114 0.298 0.148 0.183 0.091 0.239
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.008 0.018 0.013 0.032 0.015 0.005 0.021 0.011 NA 0 0.008 0.017 0.012 0 0.032 0.066 0.048 0.172 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.008 0.018 0.012 0.033 0.015 0.006 0.022 0.011 NA 0 0.009 0.018 0.013 0 0.038 0.073 0.053 0.173 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.008 0.018 0.012 0.033 0.015 0.006 0.021 0.011 NA 0 0.008 0.018 0.014 0.102 0.051 0.133 0.084 0.172 NA 0.001 0 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.008 0.018 0.012 0.033 0.015 0.005 0.022 0.011 NA 0 0.009 0.018 0.014 0.092 0.046 0.121 0.077 0.173 NA 0.001 0 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.008 0.019 0.013 0.033 0.015 0.006 0.022 0.011 0.015 NA NA NA NA 0.112 0.055 0.146 0.093 NA NA 0.196 0.048 0.335 0.133 0.096 0.255 0.126 0.16 0.079 0.21
tso_long_bayes_r20 0 0.008 0.018 0.012 0.033 0.015 0.006 0.021 0.011 0.015 NA NA NA NA 0.116 0.058 0.151 0.096 NA NA 0.189 0.047 0.324 0.129 0.093 0.247 0.122 0.155 0.077 0.203
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.008 0.018 0.012 0.032 0.015 0.006 0.021 0.011 NA 0 0.008 0.016 0.011 0 0.03 0.062 0.045 0.186 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.008 0.017 0.012 0.033 0.015 0.006 0.021 0.011 NA 0 0.009 0.017 0.012 0 0.036 0.069 0.049 0.186 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.008 0.017 0.012 0.033 0.015 0.006 0.021 0.011 NA 0 0.008 0.017 0.012 0.104 0.053 0.137 0.084 0.186 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.008 0.018 0.012 0.033 0.015 0.006 0.021 0.011 NA 0 0.008 0.017 0.012 0.095 0.048 0.125 0.077 0.187 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.008 0.018 0.012 0.033 0.015 0.006 0.021 0.011 0.015 NA NA NA NA 0.117 0.059 0.153 0.094 NA NA 0.212 0.053 0.365 0.136 0.106 0.277 0.139 0.169 0.085 0.221
tso_long_bayes_r21 0 0.008 0.017 0.012 0.033 0.015 0.006 0.021 0.011 0.015 NA NA NA NA 0.121 0.061 0.159 0.097 NA NA 0.207 0.052 0.356 0.132 0.103 0.27 0.136 0.165 0.083 0.216
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.008 0.018 0.013 0.033 0.016 0.005 0.021 0.012 NA 0 0.008 0.016 0.012 0 0.032 0.067 0.049 0.174 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 NA 0 0.009 0.017 0.013 0 0.038 0.073 0.053 0.176 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.008 0.018 0.012 0.033 0.016 0.005 0.021 0.012 NA 0 0.008 0.017 0.013 0.102 0.052 0.132 0.082 0.174 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 NA 0 0.008 0.017 0.012 0.129 0.066 0.168 0.104 0.177 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.008 0.018 0.013 0.033 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.114 0.057 0.148 0.091 NA NA 0.199 0.051 0.334 0.129 0.1 0.257 0.129 0.159 0.08 0.206
tso_long_bayes_r22 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.115 0.058 0.149 0.092 NA NA 0.193 0.049 0.325 0.125 0.097 0.249 0.126 0.154 0.078 0.2
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.008 0.019 0.013 0.032 0.016 0.005 0.021 0.012 NA 0 0.008 0.017 0.012 0 0.033 0.07 0.05 0.168 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.008 0.019 0.013 0.034 0.015 0.005 0.022 0.012 NA 0 0.009 0.018 0.013 0 0.038 0.076 0.055 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.008 0.019 0.013 0.033 0.016 0.005 0.022 0.012 NA 0 0.009 0.019 0.013 0.101 0.05 0.132 0.082 0.17 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.008 0.018 0.013 0.033 0.015 0.005 0.022 0.012 NA 0 0.009 0.019 0.013 0.097 0.048 0.126 0.079 0.17 NA 0.002 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.008 0.019 0.013 0.033 0.016 0.005 0.022 0.012 0.015 NA NA NA NA 0.112 0.055 0.146 0.091 NA NA 0.191 0.046 0.326 0.126 0.094 0.248 0.122 0.154 0.076 0.202
tso_long_bayes_r23 0 0.008 0.019 0.013 0.033 0.015 0.005 0.022 0.012 0.015 NA NA NA NA 0.114 0.056 0.149 0.093 NA NA 0.188 0.046 0.319 0.123 0.092 0.243 0.12 0.151 0.074 0.197
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.008 0.019 0.013 0.031 0.015 0.005 0.022 0.012 NA 0 0.008 0.017 0.012 0 0.033 0.068 0.05 0.16 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.009 0.018 0.013 0.032 0.015 0.005 0.022 0.012 NA 0 0.01 0.018 0.013 0 0.04 0.075 0.054 0.161 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.009 0.018 0.013 0.032 0.015 0.006 0.022 0.012 NA 0 0.009 0.018 0.013 0.098 0.05 0.128 0.081 0.161 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.008 0.018 0.012 0.031 0.015 0.005 0.022 0.012 NA 0 0.009 0.019 0.013 0.097 0.05 0.127 0.081 0.162 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.009 0.019 0.013 0.032 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.106 0.054 0.139 0.088 NA NA 0.182 0.047 0.311 0.124 0.092 0.237 0.12 0.149 0.076 0.195
tso_long_bayes_r24 0 0.008 0.018 0.013 0.031 0.015 0.005 0.022 0.012 0.015 NA NA NA NA 0.121 0.062 0.158 0.1 NA NA 0.179 0.046 0.305 0.122 0.09 0.232 0.118 0.147 0.074 0.192
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.008 0.018 0.013 0.032 0.015 0.005 0.021 0.012 NA 0 0.008 0.017 0.012 0 0.035 0.072 0.053 0.155 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.008 0.018 0.013 0.033 0.015 0.005 0.022 0.012 NA 0 0.01 0.019 0.014 0 0.042 0.081 0.058 0.157 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.008 0.018 0.013 0.032 0.015 0.005 0.021 0.012 NA 0 0.009 0.019 0.014 0.096 0.048 0.124 0.076 0.155 NA 0.001 0 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.008 0.018 0.013 0.032 0.015 0.005 0.021 0.012 NA 0 0.009 0.019 0.013 0.093 0.047 0.12 0.074 0.156 NA 0.001 0 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.008 0.018 0.013 0.032 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.106 0.053 0.137 0.085 NA NA 0.175 0.044 0.295 0.112 0.088 0.226 0.114 0.139 0.07 0.18
tso_long_bayes_r25 0 0.008 0.018 0.013 0.032 0.015 0.005 0.021 0.012 0.015 NA NA NA NA 0.116 0.059 0.151 0.093 NA NA 0.173 0.044 0.289 0.109 0.086 0.222 0.111 0.137 0.068 0.177
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.008 0.018 0.013 0.032 0.015 0.005 0.021 0.012 NA 0 0.008 0.016 0.011 0 0.031 0.066 0.047 0.188 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.008 0.018 0.013 0.033 0.015 0.005 0.022 0.012 NA 0 0.009 0.017 0.012 0 0.037 0.072 0.052 0.188 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.008 0.018 0.012 0.032 0.015 0.005 0.022 0.012 NA 0 0.009 0.019 0.013 0.106 0.053 0.139 0.086 0.189 NA 0.003 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.008 0.018 0.012 0.033 0.015 0.005 0.021 0.012 NA 0 0.008 0.018 0.013 0.137 0.068 0.18 0.111 0.191 NA 0.003 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.008 0.018 0.012 0.033 0.015 0.005 0.022 0.011 0.015 NA NA NA NA 0.119 0.059 0.156 0.096 NA NA 0.213 0.053 0.367 0.139 0.105 0.279 0.138 0.171 0.085 0.225
tso_long_bayes_r26 0 0.008 0.018 0.012 0.033 0.015 0.005 0.022 0.012 0.015 NA NA NA NA 0.121 0.06 0.158 0.097 NA NA 0.208 0.051 0.359 0.136 0.103 0.272 0.135 0.167 0.083 0.22
