w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.011 0.024 0.017 0.049 0.023 0.008 0.033 0.018 0.02 NA NA NA NA 0.083 0.042 0.117 0.069 NA NA 0.164 0.037 0.303 0.108 0.069 0.211 0.093 0.125 0.054 0.156
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.013 0.029 0.02 0.063 0.024 0.011 0.043 0.022 NA 0 0.025 0.052 0.032 0 0.05 0.103 0.065 0.121 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.013 0.029 0.02 0.058 0.024 0.01 0.042 0.022 NA 0 0.025 0.05 0.031 0 0.049 0.099 0.062 0.122 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.011 0.025 0.017 0.055 0.022 0.008 0.033 0.019 NA 0 0.038 0.071 0.045 0.09 0.046 0.108 0.072 0.125 NA 0.009 0.014 0.047 0.019 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.011 0.025 0.018 0.055 0.022 0.008 0.034 0.019 NA 0 0.039 0.072 0.044 0.097 0.048 0.114 0.076 0.127 NA 0.009 0.015 0.048 0.019 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.011 0.024 0.017 0.045 0.022 0.008 0.032 0.019 0.02 NA NA NA NA 0.096 0.048 0.114 0.075 NA NA 0.137 0.035 0.196 0.085 0.061 0.153 0.073 0.102 0.046 0.111
tso_long_bayes_r14 0 0.011 0.024 0.017 0.045 0.022 0.008 0.031 0.018 0.02 NA NA NA NA 0.106 0.051 0.119 0.084 NA NA 0.137 0.035 0.2 0.085 0.061 0.155 0.074 0.102 0.046 0.113
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.013 0.033 0.02 0.074 0.027 0.01 0.044 0.025 NA 0 0.018 0.054 0.031 0 0.037 0.107 0.062 0.155 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.012 0.031 0.019 0.067 0.026 0.01 0.043 0.023 NA 0 0.018 0.049 0.028 0 0.037 0.097 0.057 0.154 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.011 0.025 0.016 0.06 0.024 0.008 0.035 0.019 NA 0 0.029 0.069 0.04 0.105 0.052 0.134 0.081 0.16 NA 0.008 0.011 0.059 0.021 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.011 0.024 0.017 0.059 0.024 0.008 0.035 0.019 NA 0 0.03 0.069 0.04 0.111 0.054 0.14 0.084 0.16 NA 0.008 0.012 0.059 0.021 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.011 0.024 0.016 0.049 0.024 0.008 0.034 0.019 0.02 NA NA NA NA 0.105 0.052 0.133 0.081 NA NA 0.17 0.043 0.277 0.101 0.078 0.204 0.099 0.124 0.057 0.144
tso_long_bayes_r15 0 0.011 0.024 0.016 0.049 0.023 0.008 0.033 0.018 0.02 NA NA NA NA 0.087 0.045 0.107 0.071 NA NA 0.173 0.044 0.283 0.102 0.081 0.209 0.102 0.126 0.059 0.149
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.013 0.026 0.019 0.077 0.027 0.01 0.043 0.025 NA 0 0.029 0.075 0.042 0 0.055 0.144 0.081 0.103 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.013 0.028 0.019 0.069 0.027 0.01 0.042 0.024 NA 0 0.026 0.064 0.037 0 0.051 0.125 0.073 0.109 0.082 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.012 0.026 0.017 0.056 0.024 0.009 0.036 0.018 NA 0 0.038 0.076 0.048 0.087 0.046 0.114 0.069 0.117 NA 0.011 0.013 0.048 0.02 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.012 0.026 0.017 0.056 0.025 0.009 0.035 0.018 NA 0 0.038 0.075 0.047 0.092 0.047 0.119 0.072 0.117 NA 0.011 0.013 0.049 0.021 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.025 0.017 0.048 0.024 0.009 0.034 0.018 0.02 NA NA NA NA 0.093 0.047 0.119 0.073 NA NA 0.134 0.035 0.219 0.082 0.061 0.16 0.078 0.098 0.046 0.116
tso_long_bayes_r16 0 0.011 0.025 0.017 0.047 0.024 0.009 0.034 0.018 0.02 NA NA NA NA 0.078 0.042 0.102 0.064 NA NA 0.131 0.034 0.216 0.082 0.06 0.158 0.077 0.097 0.046 0.115
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.012 0.024 0.018 0.082 0.027 0.011 0.044 0.025 NA 0 0.034 0.077 0.038 0 0.076 0.172 0.086 0.11 0.08 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.013 0.027 0.019 0.076 0.027 0.01 0.042 0.024 NA 0 0.03 0.066 0.034 0 0.067 0.148 0.078 0.12 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.025 0.017 0.057 0.024 0.008 0.034 0.019 NA 0 0.04 0.073 0.041 0.094 0.051 0.123 0.074 0.134 NA 0.007 0.017 0.057 0.019 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.011 0.025 0.017 0.056 0.024 0.008 0.034 0.019 NA 0 0.039 0.073 0.041 0.092 0.051 0.12 0.073 0.136 NA 0.007 0.016 0.057 0.018 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.011 0.025 0.017 0.048 0.023 0.008 0.033 0.019 0.02 NA NA NA NA 0.094 0.052 0.12 0.075 NA NA 0.148 0.044 0.24 0.092 0.072 0.177 0.092 0.111 0.054 0.128
tso_long_bayes_r17 0 0.011 0.025 0.017 0.048 0.024 0.008 0.033 0.018 0.02 NA NA NA NA 0.109 0.058 0.14 0.084 NA NA 0.15 0.045 0.246 0.093 0.073 0.18 0.094 0.112 0.055 0.13
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.011 0.023 0.016 0.082 0.026 0.01 0.04 0.026 NA 0 0.036 0.122 0.076 0 0.065 0.218 0.136 0.083 0.065 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.011 0.023 0.017 0.083 0.026 0.01 0.041 0.026 NA 0 0.033 0.11 0.066 0 0.058 0.193 0.117 0.099 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.012 0.026 0.017 0.055 0.024 0.009 0.034 0.018 NA 0 0.036 0.074 0.053 0.102 0.055 0.138 0.086 0.128 NA 0.011 0.012 0.053 0.029 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.012 0.026 0.017 0.055 0.024 0.009 0.034 0.018 NA 0 0.036 0.074 0.053 0.092 0.051 0.126 0.079 0.13 NA 0.01 0.012 0.053 0.028 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.012 0.026 0.017 0.048 0.023 0.008 0.032 0.018 0.02 NA NA NA NA 0.092 0.051 0.126 0.078 NA NA 0.141 0.042 0.265 0.1 0.07 0.183 0.096 0.11 0.056 0.137
tso_long_bayes_r18 0 0.012 0.026 0.017 0.048 0.024 0.009 0.033 0.018 0.02 NA NA NA NA 0.083 0.046 0.109 0.076 NA NA 0.142 0.043 0.268 0.102 0.072 0.186 0.099 0.112 0.057 0.14
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.014 0.03 0.019 0.058 0.026 0.01 0.043 0.022 NA 0 0.019 0.039 0.027 0 0.041 0.085 0.06 0.146 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.013 0.029 0.019 0.059 0.025 0.01 0.042 0.022 NA 0 0.018 0.038 0.027 0 0.04 0.082 0.06 0.147 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.011 0.025 0.017 0.057 0.023 0.008 0.034 0.018 NA 0 0.033 0.061 0.043 0.102 0.053 0.126 0.084 0.148 NA 0.009 0.013 0.043 0.022 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.024 0.017 0.057 0.023 0.008 0.034 0.018 NA 0 0.033 0.06 0.043 0.1 0.051 0.125 0.082 0.147 NA 0.009 0.013 0.043 0.022 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.024 0.017 0.046 0.023 0.008 0.033 0.018 0.02 NA NA NA NA 0.106 0.054 0.13 0.085 NA NA 0.169 0.045 0.259 0.109 0.08 0.201 0.099 0.13 0.062 0.15
tso_long_bayes_r19 0 0.011 0.024 0.017 0.046 0.023 0.008 0.033 0.018 0.02 NA NA NA NA 0.093 0.049 0.112 0.077 NA NA 0.168 0.044 0.258 0.109 0.078 0.199 0.097 0.128 0.06 0.148
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.014 0.03 0.019 0.056 0.025 0.01 0.044 0.022 NA 0 0.017 0.036 0.025 0 0.036 0.078 0.054 0.147 0.099 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.014 0.031 0.02 0.055 0.026 0.01 0.043 0.022 NA 0 0.017 0.038 0.026 0 0.036 0.08 0.055 0.149 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.027 0.018 0.052 0.024 0.008 0.034 0.018 NA 0 0.031 0.067 0.042 0.107 0.046 0.127 0.087 0.157 NA 0.012 0.012 0.052 0.022 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.027 0.019 0.053 0.024 0.008 0.034 0.019 NA 0 0.031 0.066 0.043 0.099 0.043 0.118 0.082 0.155 NA 0.012 0.011 0.052 0.022 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.012 0.027 0.019 0.045 0.024 0.008 0.033 0.018 0.021 NA NA NA NA 0.104 0.046 0.124 0.085 NA NA 0.168 0.033 0.238 0.112 0.066 0.188 0.08 0.13 0.052 0.143
tso_long_bayes_r20 0 0.012 0.026 0.018 0.044 0.023 0.008 0.032 0.018 0.02 NA NA NA NA 0.093 0.043 0.112 0.079 NA NA 0.171 0.033 0.238 0.114 0.067 0.19 0.08 0.132 0.053 0.144
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.013 0.023 0.018 0.084 0.027 0.01 0.043 0.027 NA 0 0.024 0.071 0.043 0 0.046 0.131 0.079 0.125 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.013 0.025 0.018 0.075 0.026 0.01 0.042 0.025 NA 0 0.022 0.06 0.039 0 0.041 0.111 0.072 0.128 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.011 0.024 0.017 0.057 0.024 0.009 0.034 0.018 NA 0 0.033 0.069 0.046 0.096 0.048 0.122 0.076 0.142 NA 0.01 0.012 0.052 0.024 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.024 0.017 0.055 0.023 0.009 0.034 0.018 NA 0 0.033 0.069 0.046 0.105 0.05 0.132 0.08 0.145 NA 0.009 0.012 0.054 0.025 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.011 0.024 0.017 0.047 0.023 0.008 0.032 0.018 0.02 NA NA NA NA 0.1 0.049 0.125 0.079 NA NA 0.155 0.037 0.245 0.092 0.068 0.183 0.086 0.111 0.049 0.128
tso_long_bayes_r21 0 0.011 0.024 0.017 0.047 0.024 0.008 0.031 0.018 0.02 NA NA NA NA 0.134 0.059 0.161 0.1 NA NA 0.16 0.038 0.254 0.096 0.071 0.19 0.089 0.116 0.052 0.133
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.011 0.022 0.017 0.082 0.027 0.011 0.044 0.024 NA 0 0.056 0.122 0.06 0 0.114 0.251 0.123 0.077 0.063 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.012 0.023 0.018 0.08 0.027 0.01 0.042 0.024 NA 0 0.043 0.098 0.05 0 0.089 0.201 0.104 0.091 0.069 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.011 0.025 0.017 0.058 0.025 0.008 0.035 0.018 NA 0 0.043 0.078 0.047 0.084 0.05 0.112 0.07 0.116 NA 0.008 0.016 0.057 0.019 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.011 0.025 0.017 0.057 0.024 0.008 0.034 0.019 NA 0 0.043 0.082 0.046 0.086 0.05 0.115 0.071 0.117 NA 0.008 0.016 0.055 0.02 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.011 0.024 0.017 0.047 0.024 0.008 0.033 0.018 0.02 NA NA NA NA 0.096 0.054 0.126 0.077 NA NA 0.13 0.044 0.231 0.083 0.067 0.161 0.09 0.098 0.051 0.119
tso_long_bayes_r22 0 0.011 0.025 0.017 0.048 0.024 0.008 0.033 0.018 0.02 NA NA NA NA 0.092 0.056 0.127 0.075 NA NA 0.131 0.043 0.227 0.085 0.067 0.161 0.088 0.1 0.051 0.119
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.015 0.029 0.02 0.062 0.026 0.011 0.041 0.024 NA 0 0.018 0.035 0.024 0 0.038 0.076 0.05 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.014 0.028 0.02 0.061 0.026 0.011 0.041 0.023 NA 0 0.018 0.034 0.024 0 0.038 0.074 0.051 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.012 0.026 0.017 0.056 0.024 0.009 0.036 0.019 NA 0 0.032 0.057 0.04 0.107 0.054 0.136 0.078 0.17 NA 0.009 0.014 0.044 0.022 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.012 0.026 0.018 0.056 0.024 0.009 0.036 0.019 NA 0 0.032 0.057 0.04 0.112 0.055 0.143 0.081 0.167 NA 0.01 0.013 0.044 0.022 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.012 0.025 0.017 0.046 0.023 0.009 0.034 0.018 0.02 NA NA NA NA 0.112 0.056 0.144 0.082 NA NA 0.19 0.046 0.308 0.102 0.086 0.233 0.111 0.132 0.059 0.158
tso_long_bayes_r23 0 0.012 0.026 0.017 0.045 0.023 0.009 0.034 0.018 0.02 NA NA NA NA 0.085 0.044 0.103 0.067 NA NA 0.188 0.047 0.304 0.1 0.086 0.23 0.11 0.13 0.059 0.156
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.011 0.022 0.017 0.082 0.025 0.009 0.042 0.025 NA 0 0.021 0.055 0.039 0 0.044 0.116 0.082 0.12 0.087 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.011 0.022 0.017 0.077 0.026 0.009 0.041 0.024 NA 0 0.02 0.05 0.036 0 0.042 0.107 0.076 0.127 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.011 0.024 0.016 0.061 0.023 0.008 0.035 0.018 NA 0 0.031 0.063 0.048 0.102 0.053 0.134 0.081 0.152 NA 0.01 0.011 0.047 0.028 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.011 0.023 0.016 0.06 0.024 0.008 0.035 0.018 NA 0 0.031 0.064 0.048 0.107 0.054 0.138 0.083 0.153 NA 0.01 0.011 0.049 0.028 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.01 0.023 0.016 0.049 0.023 0.008 0.033 0.017 0.02 NA NA NA NA 0.106 0.054 0.137 0.084 NA NA 0.164 0.043 0.275 0.102 0.078 0.203 0.099 0.12 0.058 0.144
tso_long_bayes_r24 0 0.01 0.023 0.016 0.049 0.023 0.008 0.033 0.018 0.02 NA NA NA NA 0.105 0.053 0.14 0.083 NA NA 0.168 0.044 0.284 0.105 0.08 0.209 0.102 0.123 0.06 0.148
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.013 0.028 0.018 0.067 0.026 0.011 0.044 0.023 NA 0 0.022 0.047 0.032 0 0.046 0.1 0.069 0.132 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.013 0.029 0.018 0.065 0.026 0.01 0.042 0.022 NA 0 0.021 0.048 0.031 0 0.045 0.102 0.067 0.137 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.011 0.024 0.016 0.059 0.024 0.008 0.034 0.018 NA 0 0.037 0.068 0.047 0.099 0.049 0.123 0.085 0.141 NA 0.011 0.015 0.049 0.024 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.011 0.024 0.016 0.059 0.024 0.009 0.034 0.018 NA 0 0.036 0.068 0.047 0.097 0.048 0.123 0.083 0.141 NA 0.011 0.015 0.049 0.024 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.024 0.016 0.049 0.024 0.008 0.032 0.018 0.02 NA NA NA NA 0.101 0.05 0.125 0.085 NA NA 0.152 0.038 0.239 0.11 0.067 0.181 0.086 0.122 0.056 0.142
tso_long_bayes_r25 0 0.011 0.023 0.016 0.048 0.023 0.008 0.032 0.018 0.019 NA NA NA NA 0.089 0.047 0.108 0.078 NA NA 0.154 0.038 0.241 0.111 0.067 0.182 0.086 0.123 0.055 0.141
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.011 0.025 0.017 0.058 0.024 0.008 0.035 0.018 NA 0 0.033 0.079 0.044 0.095 0.048 0.125 0.076 0.134 NA 0.006 0.012 0.065 0.02 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.011 0.025 0.017 0.058 0.023 0.008 0.035 0.018 NA 0 0.034 0.078 0.043 0.093 0.047 0.123 0.076 0.136 NA 0.006 0.012 0.065 0.021 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.011 0.024 0.017 0.047 0.023 0.008 0.033 0.017 0.02 NA NA NA NA 0.096 0.048 0.128 0.076 NA NA 0.152 0.037 0.254 0.096 0.068 0.183 0.086 0.114 0.051 0.131
tso_long_bayes_r26 0 0.011 0.024 0.017 0.047 0.023 0.008 0.033 0.017 0.019 NA NA NA NA 0.096 0.049 0.127 0.076 NA NA 0.146 0.037 0.255 0.092 0.066 0.18 0.086 0.109 0.049 0.129
