w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.017 0.039 0.026 0.061 0.032 0.011 0.046 0.023 0.028 NA NA NA NA 0.11 0.057 0.145 0.087 NA NA 0.236 0.062 0.407 0.146 0.118 0.306 0.156 0.183 0.093 0.24
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.016 0.038 0.025 0.066 0.03 0.011 0.049 0.025 NA 0 0.015 0.03 0.022 0 0.063 0.123 0.088 0.209 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.017 0.039 0.025 0.066 0.031 0.011 0.049 0.025 NA 0 0.016 0.03 0.023 0 0.066 0.126 0.093 0.208 0.121 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.016 0.038 0.025 0.067 0.031 0.011 0.049 0.025 NA 0 0.016 0.032 0.023 0.121 0.063 0.151 0.094 0.207 NA 0.005 0.002 0.01 0.003 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.016 0.038 0.025 0.066 0.03 0.011 0.049 0.025 NA 0 0.016 0.032 0.022 0.116 0.061 0.146 0.091 0.211 NA 0.005 0.002 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.016 0.038 0.025 0.066 0.031 0.011 0.049 0.024 0.028 NA NA NA NA 0.127 0.067 0.161 0.1 NA NA 0.233 0.065 0.369 0.143 0.121 0.289 0.152 0.179 0.094 0.226
tso_long_bayes_r14 0 0.016 0.038 0.025 0.065 0.031 0.011 0.05 0.025 0.029 NA NA NA NA 0.099 0.053 0.125 0.078 NA NA 0.229 0.063 0.363 0.141 0.118 0.285 0.148 0.177 0.092 0.222
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.017 0.04 0.026 0.064 0.033 0.011 0.048 0.024 NA 0 0.017 0.036 0.026 0 0.069 0.146 0.105 0.163 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.017 0.041 0.025 0.064 0.032 0.011 0.049 0.024 NA 0 0.018 0.036 0.026 0 0.071 0.142 0.105 0.163 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.017 0.041 0.026 0.065 0.033 0.011 0.049 0.024 NA 0 0.018 0.038 0.027 0.112 0.056 0.146 0.09 0.165 NA 0.004 0.002 0.006 0.003 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.017 0.04 0.026 0.064 0.032 0.011 0.048 0.024 NA 0 0.018 0.037 0.026 0.108 0.055 0.142 0.086 0.164 NA 0.005 0.002 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.017 0.04 0.025 0.063 0.032 0.011 0.049 0.023 0.029 NA NA NA NA 0.114 0.058 0.15 0.092 NA NA 0.182 0.047 0.311 0.119 0.09 0.234 0.118 0.144 0.072 0.188
tso_long_bayes_r15 0 0.018 0.04 0.026 0.065 0.033 0.011 0.048 0.024 0.029 NA NA NA NA 0.109 0.056 0.144 0.088 NA NA 0.182 0.047 0.315 0.119 0.09 0.235 0.119 0.144 0.073 0.19
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.018 0.041 0.026 0.065 0.034 0.012 0.05 0.025 NA 0 0.016 0.036 0.026 0 0.067 0.147 0.104 0.174 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.018 0.041 0.027 0.066 0.034 0.011 0.05 0.025 NA 0 0.017 0.036 0.025 0 0.069 0.146 0.102 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.018 0.04 0.026 0.066 0.034 0.012 0.05 0.025 NA 0 0.017 0.038 0.027 0.112 0.055 0.147 0.095 0.178 NA 0.005 0.002 0.007 0.006 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.018 0.04 0.026 0.066 0.035 0.012 0.05 0.025 NA 0 0.018 0.038 0.027 0.115 0.057 0.151 0.098 0.175 NA 0.005 0.002 0.007 0.006 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.018 0.041 0.026 0.066 0.034 0.011 0.051 0.025 0.029 NA NA NA NA 0.117 0.058 0.153 0.1 NA NA 0.196 0.048 0.333 0.141 0.095 0.251 0.124 0.163 0.08 0.213
tso_long_bayes_r16 0 0.018 0.041 0.027 0.066 0.035 0.012 0.05 0.025 0.029 NA NA NA NA 0.116 0.057 0.153 0.098 NA NA 0.198 0.049 0.34 0.143 0.095 0.255 0.126 0.165 0.081 0.216
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.018 0.04 0.026 0.066 0.034 0.012 0.047 0.024 NA 0 0.015 0.031 0.023 0 0.065 0.13 0.096 0.209 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.018 0.039 0.026 0.065 0.034 0.012 0.047 0.023 NA 0 0.016 0.032 0.023 0 0.068 0.133 0.098 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.018 0.04 0.026 0.066 0.035 0.012 0.046 0.024 NA 0 0.017 0.033 0.025 0.12 0.06 0.15 0.095 0.21 NA 0.007 0.003 0.009 0.008 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.018 0.04 0.026 0.066 0.035 0.012 0.046 0.023 NA 0 0.017 0.034 0.026 0.115 0.057 0.144 0.091 0.21 NA 0.007 0.003 0.009 0.008 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.018 0.04 0.026 0.065 0.034 0.012 0.046 0.023 0.029 NA NA NA NA 0.118 0.059 0.147 0.093 NA NA 0.235 0.059 0.365 0.145 0.114 0.289 0.143 0.18 0.09 0.226
tso_long_bayes_r17 0 0.018 0.039 0.026 0.065 0.035 0.012 0.046 0.023 0.028 NA NA NA NA 0.121 0.061 0.151 0.096 NA NA 0.235 0.059 0.363 0.146 0.115 0.288 0.143 0.181 0.09 0.225
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.018 0.039 0.027 0.062 0.031 0.011 0.047 0.024 NA 0 0.014 0.031 0.022 0 0.059 0.125 0.09 0.212 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.017 0.039 0.026 0.062 0.031 0.011 0.048 0.024 NA 0 0.015 0.032 0.023 0 0.061 0.129 0.092 0.209 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.018 0.04 0.027 0.062 0.031 0.011 0.048 0.024 NA 0 0.015 0.033 0.024 0.122 0.062 0.159 0.099 0.21 NA 0.003 0.001 0.009 0.006 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.017 0.039 0.026 0.061 0.03 0.011 0.048 0.024 NA 0 0.015 0.032 0.024 0.119 0.06 0.156 0.097 0.214 NA 0.003 0.001 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.017 0.04 0.027 0.062 0.031 0.011 0.048 0.024 0.029 NA NA NA NA 0.127 0.065 0.166 0.103 NA NA 0.237 0.062 0.407 0.157 0.119 0.307 0.156 0.189 0.096 0.248
tso_long_bayes_r18 0 0.018 0.039 0.027 0.062 0.031 0.011 0.048 0.024 0.028 NA NA NA NA 0.098 0.051 0.131 0.08 NA NA 0.231 0.06 0.396 0.153 0.116 0.298 0.151 0.184 0.094 0.242
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.017 0.039 0.026 0.066 0.033 0.012 0.049 0.024 NA 0 0.017 0.037 0.025 0 0.07 0.149 0.103 0.168 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.017 0.039 0.026 0.066 0.033 0.012 0.048 0.025 NA 0 0.018 0.037 0.027 0 0.075 0.154 0.11 0.169 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.017 0.039 0.026 0.065 0.033 0.012 0.049 0.025 NA 0 0.018 0.041 0.027 0.101 0.052 0.135 0.083 0.169 NA 0.006 0.002 0.011 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.017 0.039 0.026 0.066 0.033 0.012 0.049 0.024 NA 0 0.018 0.04 0.026 0.11 0.057 0.148 0.091 0.168 NA 0.006 0.002 0.011 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.018 0.039 0.026 0.067 0.033 0.012 0.049 0.025 0.029 NA NA NA NA 0.106 0.055 0.141 0.088 NA NA 0.186 0.049 0.335 0.127 0.092 0.245 0.125 0.15 0.076 0.202
tso_long_bayes_r19 0 0.017 0.038 0.026 0.065 0.033 0.012 0.049 0.024 0.029 NA NA NA NA 0.104 0.053 0.138 0.086 NA NA 0.186 0.049 0.333 0.127 0.093 0.244 0.124 0.151 0.077 0.202
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.018 0.04 0.027 0.063 0.032 0.011 0.05 0.024 NA 0 0.015 0.032 0.023 0 0.064 0.134 0.094 0.189 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.017 0.04 0.027 0.063 0.032 0.011 0.049 0.023 NA 0 0.016 0.032 0.022 0 0.065 0.135 0.092 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.018 0.04 0.027 0.063 0.032 0.011 0.049 0.024 NA 0 0.018 0.035 0.024 0.111 0.055 0.136 0.087 0.19 NA 0.004 0.004 0.008 0.003 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.018 0.041 0.027 0.064 0.032 0.011 0.048 0.024 NA 0 0.018 0.036 0.025 0.122 0.061 0.152 0.097 0.193 NA 0.004 0.004 0.008 0.003 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.018 0.041 0.027 0.063 0.032 0.011 0.049 0.024 0.029 NA NA NA NA 0.12 0.06 0.15 0.095 NA NA 0.208 0.051 0.319 0.128 0.1 0.253 0.124 0.16 0.078 0.198
tso_long_bayes_r20 0 0.018 0.041 0.028 0.063 0.032 0.012 0.049 0.024 0.029 NA NA NA NA 0.115 0.056 0.139 0.09 NA NA 0.209 0.051 0.321 0.129 0.101 0.255 0.125 0.161 0.079 0.2
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.017 0.037 0.025 0.068 0.033 0.011 0.047 0.025 NA 0 0.015 0.031 0.023 0 0.061 0.128 0.093 0.226 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.017 0.037 0.025 0.068 0.033 0.011 0.048 0.025 NA 0 0.015 0.031 0.022 0 0.062 0.128 0.089 0.227 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.016 0.036 0.025 0.068 0.033 0.012 0.048 0.025 NA 0 0.016 0.033 0.025 0.125 0.067 0.164 0.105 0.23 NA 0.006 0.002 0.007 0.007 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.016 0.037 0.025 0.067 0.033 0.011 0.048 0.026 NA 0 0.016 0.032 0.024 0.139 0.074 0.183 0.117 0.226 NA 0.006 0.002 0.007 0.007 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.016 0.036 0.025 0.069 0.033 0.012 0.048 0.026 0.028 NA NA NA NA 0.123 0.066 0.161 0.103 NA NA 0.254 0.072 0.436 0.178 0.133 0.329 0.175 0.208 0.111 0.274
tso_long_bayes_r21 0 0.016 0.037 0.025 0.067 0.033 0.012 0.047 0.025 0.029 NA NA NA NA 0.103 0.055 0.132 0.085 NA NA 0.252 0.072 0.436 0.177 0.132 0.327 0.174 0.207 0.11 0.274
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.018 0.042 0.028 0.061 0.032 0.011 0.046 0.025 NA 0 0.017 0.035 0.025 0 0.068 0.14 0.101 0.164 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.018 0.041 0.028 0.061 0.031 0.011 0.046 0.024 NA 0 0.018 0.036 0.026 0 0.071 0.141 0.105 0.166 0.107 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.018 0.041 0.028 0.061 0.032 0.011 0.047 0.025 NA 0 0.019 0.038 0.027 0.108 0.056 0.14 0.084 0.168 NA 0.005 0.003 0.006 0.005 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.018 0.042 0.028 0.061 0.032 0.011 0.046 0.025 NA 0 0.019 0.038 0.027 0.112 0.058 0.145 0.087 0.167 NA 0.005 0.003 0.006 0.005 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.018 0.042 0.028 0.061 0.032 0.011 0.046 0.024 0.029 NA NA NA NA 0.111 0.057 0.144 0.087 NA NA 0.187 0.051 0.313 0.114 0.095 0.238 0.123 0.143 0.074 0.185
tso_long_bayes_r22 0 0.018 0.04 0.027 0.061 0.032 0.011 0.046 0.025 0.029 NA NA NA NA 0.085 0.045 0.112 0.068 NA NA 0.18 0.049 0.3 0.11 0.091 0.228 0.118 0.137 0.071 0.177
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.017 0.039 0.026 0.065 0.032 0.011 0.051 0.025 NA 0 0.016 0.035 0.025 0 0.066 0.145 0.102 0.18 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.017 0.04 0.026 0.066 0.033 0.011 0.051 0.025 NA 0 0.017 0.035 0.026 0 0.069 0.144 0.105 0.179 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.017 0.04 0.025 0.065 0.033 0.012 0.051 0.025 NA 0 0.018 0.039 0.027 0.111 0.057 0.148 0.092 0.18 NA 0.005 0.002 0.011 0.005 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.017 0.04 0.026 0.066 0.033 0.011 0.051 0.025 NA 0 0.018 0.039 0.027 0.118 0.06 0.157 0.098 0.183 NA 0.005 0.002 0.011 0.005 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.017 0.04 0.026 0.065 0.033 0.012 0.05 0.025 0.028 NA NA NA NA 0.122 0.063 0.162 0.101 NA NA 0.2 0.053 0.356 0.137 0.101 0.263 0.134 0.162 0.083 0.217
tso_long_bayes_r23 0 0.017 0.039 0.026 0.065 0.033 0.012 0.051 0.025 0.029 NA NA NA NA 0.112 0.058 0.149 0.093 NA NA 0.2 0.053 0.353 0.138 0.101 0.261 0.134 0.163 0.083 0.216
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.017 0.039 0.025 0.066 0.033 0.012 0.049 0.024 NA 0 0.014 0.029 0.021 0 0.058 0.12 0.085 0.236 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.018 0.039 0.026 0.067 0.033 0.012 0.05 0.024 NA 0 0.015 0.031 0.021 0 0.062 0.128 0.088 0.24 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.017 0.039 0.025 0.067 0.032 0.012 0.049 0.024 NA 0 0.016 0.032 0.022 0.131 0.064 0.162 0.1 0.239 NA 0.007 0.004 0.009 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.018 0.039 0.025 0.067 0.034 0.012 0.049 0.024 NA 0 0.016 0.032 0.021 0.117 0.058 0.145 0.09 0.234 NA 0.007 0.004 0.009 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.017 0.039 0.025 0.066 0.033 0.012 0.05 0.023 0.028 NA NA NA NA 0.138 0.068 0.171 0.105 NA NA 0.263 0.064 0.403 0.153 0.126 0.321 0.156 0.197 0.096 0.244
tso_long_bayes_r24 0 0.017 0.039 0.025 0.067 0.033 0.012 0.049 0.024 0.028 NA NA NA NA 0.12 0.059 0.149 0.091 NA NA 0.259 0.062 0.398 0.151 0.124 0.316 0.154 0.194 0.095 0.241
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.018 0.041 0.028 0.062 0.031 0.011 0.047 0.024 NA 0 0.018 0.039 0.027 0 0.074 0.157 0.109 0.145 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.017 0.039 0.027 0.06 0.031 0.011 0.047 0.024 NA 0 0.019 0.039 0.029 0 0.079 0.158 0.119 0.145 0.1 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.017 0.039 0.028 0.059 0.031 0.011 0.047 0.024 NA 0 0.02 0.041 0.029 0.094 0.049 0.123 0.076 0.142 NA 0.005 0.002 0.007 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.018 0.04 0.027 0.06 0.031 0.011 0.047 0.024 NA 0 0.019 0.039 0.028 0.094 0.049 0.123 0.076 0.143 NA 0.005 0.002 0.007 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.017 0.041 0.027 0.06 0.031 0.011 0.047 0.024 0.029 NA NA NA NA 0.104 0.054 0.136 0.084 NA NA 0.161 0.043 0.276 0.103 0.081 0.207 0.106 0.126 0.065 0.165
tso_long_bayes_r25 0 0.017 0.04 0.027 0.06 0.031 0.011 0.047 0.024 0.029 NA NA NA NA 0.078 0.04 0.1 0.063 NA NA 0.159 0.043 0.27 0.103 0.08 0.203 0.104 0.124 0.064 0.163
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.017 0.037 0.025 0.066 0.031 0.011 0.045 0.023 NA 0 0.016 0.032 0.023 0 0.067 0.138 0.097 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.016 0.036 0.025 0.064 0.031 0.011 0.045 0.023 NA 0 0.016 0.031 0.024 0 0.069 0.134 0.103 0.193 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.017 0.036 0.025 0.065 0.031 0.011 0.045 0.023 NA 0 0.017 0.035 0.025 0.121 0.063 0.156 0.1 0.194 NA 0.005 0.002 0.008 0.006 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.016 0.037 0.025 0.066 0.031 0.011 0.046 0.023 NA 0 0.017 0.035 0.025 0.1 0.053 0.13 0.083 0.19 NA 0.005 0.002 0.009 0.006 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.016 0.036 0.025 0.065 0.031 0.011 0.045 0.023 0.028 NA NA NA NA 0.115 0.061 0.149 0.096 NA NA 0.212 0.059 0.357 0.146 0.109 0.271 0.142 0.173 0.09 0.224
