w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r25 0 0.01 0.022 0.014 0.058 0.029 0.011 0.046 0.021 0.015 NA NA NA NA 0.157 0.123 0.188 0.141 NA NA 0.32 0.196 0.459 0.258 0.249 0.381 0.298 0.285 0.224 0.342
msst_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r26 0 0.009 0.021 0.013 0.058 0.029 0.011 0.047 0.021 NA 0 0.011 0.018 0.013 0 0.045 0.07 0.051 0.27 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.021 0.013 0.059 0.029 0.011 0.047 0.021 NA 0 0.011 0.017 0.013 0 0.045 0.07 0.051 0.293 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.021 0.013 0.059 0.029 0.011 0.047 0.021 NA 0 0.012 0.018 0.013 0 0.047 0.072 0.054 0.295 0.143 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r26 0 0.009 0.021 0.013 0.058 0.029 0.011 0.047 0.021 NA 0 0.012 0.018 0.013 0.138 0.107 0.166 0.121 0.27 NA 0.004 0.003 0.008 0.004 NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.009 0.021 0.013 0.058 0.029 0.011 0.046 0.021 NA 0 0.012 0.019 0.014 0.151 0.116 0.181 0.132 0.295 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.009 0.021 0.013 0.058 0.028 0.011 0.047 0.021 NA 0 0.012 0.019 0.014 0.092 0.071 0.111 0.081 0.291 NA 0.003 0.001 0.003 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r26 0 0.009 0.021 0.013 0.058 0.028 0.011 0.047 0.021 0.015 NA NA NA NA 0.134 0.104 0.162 0.118 NA NA 0.324 0.194 0.466 0.249 0.249 0.387 0.299 0.283 0.219 0.339
tso_long_bayes_r26 0 0.009 0.021 0.013 0.058 0.029 0.011 0.047 0.021 0.016 NA NA NA NA 0.138 0.106 0.166 0.121 NA NA 0.325 0.194 0.469 0.249 0.249 0.388 0.3 0.283 0.219 0.34
msst_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r27 0 0.009 0.02 0.013 0.061 0.029 0.011 0.046 0.022 NA 0 0.014 0.02 0.015 0 0.058 0.086 0.065 0.212 0.123 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 0 0.009 0.02 0.013 0.061 0.029 0.011 0.047 0.022 NA 0 0.013 0.02 0.015 0 0.057 0.085 0.064 0.232 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 0 0.009 0.02 0.013 0.061 0.029 0.011 0.046 0.022 NA 0 0.014 0.021 0.016 0 0.062 0.09 0.068 0.233 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r27 0 0.009 0.02 0.013 0.061 0.029 0.011 0.047 0.022 NA 0 0.015 0.023 0.017 0.142 0.116 0.171 0.129 0.233 NA 0.005 0.001 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r27 0 0.009 0.02 0.013 0.062 0.029 0.011 0.046 0.022 NA 0 0.015 0.024 0.017 0.121 0.099 0.146 0.11 0.235 NA 0.005 0.001 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r27 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r27 0 0.009 0.02 0.013 0.061 0.029 0.011 0.047 0.022 0.015 NA NA NA NA 0.129 0.105 0.155 0.117 NA NA 0.255 0.172 0.372 0.211 0.208 0.305 0.251 0.23 0.189 0.278
tso_long_bayes_r27 0 0.009 0.02 0.013 0.061 0.029 0.011 0.046 0.022 0.015 NA NA NA NA 0.115 0.094 0.139 0.104 NA NA 0.256 0.172 0.374 0.211 0.208 0.307 0.252 0.231 0.189 0.279
msst_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r28 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 NA 0 0.011 0.017 0.013 0 0.047 0.071 0.053 0.287 0.143 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r28 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 NA 0 0.011 0.017 0.012 0 0.046 0.07 0.052 0.313 0.148 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r28 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 NA 0 0.012 0.017 0.013 0 0.05 0.072 0.055 0.314 0.146 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r28 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 NA 0 0.012 0.017 0.013 0.143 0.113 0.168 0.128 0.288 NA 0.004 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r28 0 0.01 0.021 0.014 0.058 0.03 0.012 0.046 0.021 NA 0 0.012 0.018 0.014 0.15 0.119 0.176 0.134 0.315 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r28 0 0.01 0.021 0.014 0.058 0.03 0.012 0.046 0.021 NA 0 0.012 0.018 0.013 0.133 0.106 0.157 0.12 0.307 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r28 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r28 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.022 0.016 NA NA NA NA 0.14 0.111 0.165 0.126 NA NA 0.345 0.216 0.476 0.278 0.271 0.403 0.319 0.308 0.244 0.362
tso_long_bayes_r28 0 0.01 0.021 0.014 0.058 0.029 0.012 0.046 0.021 0.015 NA NA NA NA 0.145 0.115 0.171 0.13 NA NA 0.346 0.217 0.48 0.279 0.272 0.405 0.321 0.309 0.245 0.364
msst_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r29 0 0.01 0.021 0.014 0.059 0.029 0.012 0.046 0.021 NA 0 0.013 0.02 0.015 0 0.054 0.082 0.061 0.219 0.125 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r29 0 0.01 0.021 0.014 0.06 0.029 0.012 0.046 0.022 NA 0 0.013 0.02 0.015 0 0.054 0.082 0.06 0.24 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r29 0 0.01 0.021 0.014 0.06 0.029 0.012 0.047 0.022 NA 0 0.014 0.02 0.015 0 0.057 0.084 0.062 0.24 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r29 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.021 NA 0 0.013 0.02 0.015 0.125 0.098 0.151 0.112 0.219 NA 0.005 0.003 0.007 0.004 NA NA NA NA NA NA
cuts_wide_bayes_r29 0 0.01 0.021 0.014 0.06 0.03 0.012 0.046 0.022 NA 0 0.014 0.021 0.015 0.136 0.107 0.164 0.121 0.241 NA 0.002 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r29 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.022 NA 0 0.014 0.021 0.015 0.094 0.074 0.115 0.085 0.234 NA 0.002 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r29 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r29 0 0.01 0.021 0.014 0.059 0.029 0.012 0.046 0.021 0.015 NA NA NA NA 0.133 0.105 0.161 0.119 NA NA 0.266 0.163 0.389 0.213 0.207 0.32 0.25 0.236 0.185 0.286
tso_long_bayes_r29 0 0.01 0.021 0.014 0.06 0.029 0.012 0.047 0.021 0.015 NA NA NA NA 0.13 0.101 0.156 0.116 NA NA 0.265 0.163 0.389 0.212 0.207 0.319 0.25 0.236 0.185 0.285
msst_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r30 0 0.009 0.02 0.013 0.062 0.03 0.011 0.046 0.021 NA 0 0.012 0.018 0.014 0 0.049 0.074 0.056 0.254 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r30 0 0.009 0.02 0.013 0.062 0.03 0.012 0.047 0.021 NA 0 0.012 0.018 0.014 0 0.05 0.075 0.056 0.275 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r30 0 0.009 0.02 0.013 0.061 0.03 0.011 0.047 0.021 NA 0 0.013 0.019 0.014 0 0.052 0.076 0.057 0.277 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r30 0 0.009 0.02 0.013 0.062 0.03 0.012 0.046 0.022 NA 0 0.012 0.018 0.014 0.134 0.105 0.159 0.119 0.254 NA 0.005 0.003 0.006 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r30 0 0.009 0.02 0.013 0.061 0.03 0.011 0.046 0.021 NA 0 0.013 0.019 0.015 0.144 0.113 0.17 0.128 0.277 NA 0.002 0.002 0.004 0.003 NA NA NA NA NA NA
cuts_long_bayes_r30 0 0.009 0.021 0.013 0.062 0.03 0.012 0.047 0.021 NA 0 0.013 0.02 0.015 0.118 0.092 0.139 0.105 0.273 NA 0.002 0.002 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r30 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r30 0 0.009 0.02 0.013 0.062 0.03 0.012 0.045 0.021 0.015 NA NA NA NA 0.149 0.117 0.178 0.134 NA NA 0.309 0.19 0.439 0.246 0.241 0.366 0.287 0.274 0.215 0.326
tso_long_bayes_r30 0 0.009 0.02 0.013 0.062 0.03 0.012 0.046 0.021 0.015 NA NA NA NA 0.14 0.11 0.166 0.125 NA NA 0.305 0.187 0.43 0.243 0.237 0.36 0.282 0.271 0.212 0.321
msst_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r31 0 0.01 0.02 0.013 0.059 0.029 0.012 0.046 0.021 NA 0 0.012 0.018 0.014 0 0.053 0.08 0.059 0.245 0.132 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r31 0 0.01 0.02 0.013 0.06 0.029 0.012 0.045 0.021 NA 0 0.012 0.018 0.014 0 0.053 0.08 0.059 0.267 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r31 0 0.01 0.02 0.014 0.059 0.029 0.012 0.046 0.021 NA 0 0.013 0.019 0.014 0 0.057 0.08 0.06 0.264 0.136 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r31 0 0.01 0.02 0.013 0.059 0.029 0.012 0.046 0.021 NA 0 0.012 0.019 0.014 0.132 0.105 0.158 0.117 0.245 NA 0.006 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r31 0 0.01 0.021 0.013 0.059 0.029 0.012 0.046 0.021 NA 0 0.013 0.02 0.015 0.127 0.101 0.152 0.112 0.268 NA 0.002 0.001 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r31 0 0.01 0.021 0.013 0.059 0.029 0.012 0.046 0.021 NA 0 0.013 0.02 0.015 0.124 0.099 0.149 0.11 0.267 NA 0.002 0.001 0.004 0.003 NA NA NA NA NA NA
tso_wide_ml_r31 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r31 0 0.01 0.021 0.014 0.06 0.029 0.012 0.046 0.021 0.015 NA NA NA NA 0.136 0.108 0.164 0.121 NA NA 0.297 0.188 0.429 0.234 0.235 0.355 0.282 0.262 0.209 0.315
tso_long_bayes_r31 0 0.01 0.021 0.013 0.06 0.029 0.012 0.046 0.021 0.015 NA NA NA NA 0.128 0.102 0.153 0.114 NA NA 0.3 0.19 0.433 0.237 0.237 0.358 0.285 0.265 0.211 0.318
msst_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r32 0 0.009 0.02 0.013 0.061 0.03 0.012 0.046 0.021 NA 0 0.015 0.022 0.017 0 0.06 0.088 0.067 0.177 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r32 0 0.009 0.02 0.013 0.061 0.03 0.012 0.046 0.021 NA 0 0.015 0.022 0.017 0 0.06 0.088 0.067 0.196 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r32 0 0.009 0.02 0.013 0.062 0.03 0.012 0.046 0.022 NA 0 0.016 0.022 0.017 0 0.063 0.09 0.069 0.194 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r32 0 0.009 0.02 0.013 0.061 0.03 0.012 0.046 0.022 NA 0 0.016 0.023 0.018 0.112 0.09 0.134 0.101 0.178 NA 0.004 0.003 0.007 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r32 0 0.009 0.02 0.013 0.061 0.03 0.012 0.047 0.022 NA 0 0.017 0.024 0.019 0.115 0.092 0.137 0.103 0.194 NA 0.004 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r32 0 0.009 0.02 0.013 0.06 0.03 0.012 0.047 0.022 NA 0 0.017 0.024 0.019 0.112 0.09 0.134 0.101 0.195 NA 0.004 0.002 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r32 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r32 0 0.009 0.02 0.013 0.061 0.03 0.012 0.046 0.021 0.015 NA NA NA NA 0.119 0.095 0.142 0.108 NA NA 0.215 0.137 0.304 0.176 0.17 0.254 0.202 0.192 0.154 0.229
tso_long_bayes_r32 0 0.009 0.02 0.013 0.061 0.03 0.012 0.047 0.021 0.015 NA NA NA NA 0.131 0.105 0.157 0.118 NA NA 0.218 0.139 0.309 0.178 0.172 0.257 0.205 0.195 0.156 0.232
msst_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r33 0 0.01 0.021 0.013 0.058 0.029 0.012 0.047 0.021 NA 0 0.012 0.018 0.013 0 0.051 0.076 0.056 0.255 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r33 0 0.009 0.021 0.013 0.058 0.029 0.012 0.047 0.021 NA 0 0.012 0.018 0.013 0 0.05 0.077 0.056 0.277 0.139 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r33 0 0.01 0.021 0.013 0.058 0.029 0.012 0.047 0.021 NA 0 0.012 0.019 0.014 0 0.052 0.079 0.058 0.277 0.137 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r33 0 0.01 0.021 0.013 0.058 0.029 0.012 0.047 0.021 NA 0 0.012 0.019 0.014 0.134 0.106 0.163 0.122 0.256 NA 0.004 0.003 0.007 0.004 NA NA NA NA NA NA
cuts_wide_bayes_r33 0 0.01 0.021 0.013 0.058 0.029 0.012 0.047 0.021 NA 0 0.013 0.02 0.014 0.139 0.11 0.168 0.126 0.278 NA 0.003 0.002 0.006 0.002 NA NA NA NA NA NA
cuts_long_bayes_r33 0 0.01 0.021 0.013 0.058 0.029 0.012 0.047 0.021 NA 0 0.013 0.02 0.014 0.151 0.12 0.184 0.138 0.278 NA 0.003 0.002 0.006 0.002 NA NA NA NA NA NA
tso_wide_ml_r33 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r33 0 0.01 0.021 0.013 0.059 0.029 0.012 0.047 0.021 0.015 NA NA NA NA 0.132 0.104 0.16 0.12 NA NA 0.307 0.191 0.45 0.252 0.24 0.369 0.291 0.277 0.218 0.335
tso_long_bayes_r33 0 0.01 0.021 0.013 0.059 0.029 0.012 0.047 0.021 0.015 NA NA NA NA 0.117 0.092 0.142 0.105 NA NA 0.308 0.192 0.453 0.253 0.241 0.371 0.293 0.278 0.219 0.337
msst_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r34 0 0.009 0.021 0.014 0.06 0.03 0.011 0.048 0.022 NA 0 0.01 0.016 0.012 0 0.044 0.068 0.051 0.346 0.156 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r34 0 0.009 0.021 0.013 0.06 0.03 0.011 0.047 0.022 NA 0 0.01 0.016 0.012 0 0.044 0.068 0.051 0.37 0.159 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r34 0 0.009 0.021 0.014 0.06 0.03 0.011 0.047 0.021 NA 0 0.011 0.017 0.013 0 0.048 0.072 0.055 0.371 0.161 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r34 0 0.009 0.021 0.014 0.06 0.03 0.011 0.048 0.022 NA 0 0.01 0.016 0.012 0.156 0.124 0.187 0.142 0.344 NA 0.005 0.003 0.009 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r34 0 0.009 0.021 0.014 0.06 0.03 0.011 0.047 0.022 NA 0 0.011 0.016 0.013 0.134 0.107 0.161 0.122 0.369 NA 0.002 0.002 0.003 0.002 NA NA NA NA NA NA
cuts_long_bayes_r34 0 0.009 0.021 0.014 0.06 0.03 0.011 0.048 0.022 NA 0 0.011 0.017 0.013 0.158 0.126 0.189 0.144 0.372 NA 0.002 0.002 0.003 0.002 NA NA NA NA NA NA
tso_wide_ml_r34 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r34 0 0.009 0.021 0.013 0.061 0.03 0.011 0.048 0.022 0.015 NA NA NA NA 0.157 0.125 0.188 0.143 NA NA 0.412 0.262 0.592 0.343 0.327 0.492 0.392 0.375 0.299 0.449
tso_long_bayes_r34 0 0.009 0.021 0.014 0.061 0.03 0.011 0.048 0.022 0.016 NA NA NA NA 0.165 0.132 0.198 0.151 NA NA 0.415 0.264 0.596 0.346 0.329 0.495 0.395 0.377 0.301 0.452
msst_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r35 0 0.009 0.021 0.013 0.059 0.029 0.011 0.047 0.021 NA 0 0.011 0.016 0.012 0 0.047 0.07 0.051 0.314 0.149 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r35 0 0.009 0.021 0.013 0.059 0.029 0.011 0.047 0.021 NA 0 0.011 0.017 0.012 0 0.047 0.07 0.052 0.343 0.154 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r35 0 0.009 0.021 0.014 0.059 0.029 0.011 0.047 0.021 NA 0 0.011 0.016 0.012 0 0.05 0.072 0.053 0.343 0.152 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_bayes_r35 0 0.009 0.021 0.013 0.059 0.029 0.011 0.047 0.021 NA 0 0.012 0.018 0.013 0.154 0.126 0.188 0.139 0.34 NA 0.002 0.003 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r35 0 0.009 0.021 0.014 0.06 0.029 0.011 0.047 0.021 NA 0 0.013 0.018 0.013 0.127 0.104 0.155 0.115 0.346 NA 0.002 0.003 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r35 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r35 0 0.009 0.021 0.013 0.059 0.029 0.011 0.047 0.021 0.015 NA NA NA NA 0.16 0.131 0.196 0.143 NA NA 0.383 0.256 0.574 0.31 0.311 0.466 0.381 0.343 0.28 0.419
tso_long_bayes_r35 0 0.009 0.021 0.013 0.059 0.029 0.011 0.047 0.021 0.015 NA NA NA NA 0.141 0.115 0.173 0.127 NA NA 0.379 0.254 0.57 0.307 0.309 0.462 0.378 0.34 0.278 0.416
msst_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r36 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.022 NA 0 0.011 0.016 0.012 0 0.048 0.072 0.054 0.324 0.151 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r36 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.021 NA 0 0.011 0.016 0.012 0 0.049 0.072 0.054 0.347 0.153 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r36 0 0.01 0.021 0.014 0.06 0.03 0.012 0.046 0.022 NA 0 0.011 0.016 0.012 0 0.049 0.073 0.055 0.355 0.155 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_long_ml_r36 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.022 NA 0 0.011 0.016 0.012 0.151 0.12 0.178 0.134 0.323 NA 0.004 0.003 0.008 0.003 NA NA NA NA NA NA
cuts_wide_bayes_r36 0 0.01 0.021 0.014 0.06 0.03 0.012 0.046 0.022 NA 0 0.012 0.017 0.013 0.152 0.12 0.179 0.135 0.351 NA 0.003 0.002 0.003 0.003 NA NA NA NA NA NA
cuts_long_bayes_r36 0 0.01 0.021 0.014 0.059 0.03 0.012 0.047 0.022 NA 0 0.012 0.018 0.013 0.162 0.128 0.191 0.144 0.353 NA 0.003 0.002 0.003 0.003 NA NA NA NA NA NA
tso_wide_ml_r36 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
tso_wide_bayes_r36 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.022 0.015 NA NA NA NA 0.162 0.128 0.191 0.144 NA NA 0.39 0.244 0.542 0.307 0.307 0.458 0.362 0.344 0.272 0.406
tso_long_bayes_r36 0 0.01 0.021 0.014 0.06 0.03 0.012 0.047 0.022 0.015 NA NA NA NA 0.16 0.126 0.188 0.141 NA NA 0.393 0.246 0.545 0.31 0.309 0.46 0.364 0.347 0.275 0.409
msst_wide_ml_r37 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_ml_r37 0 0.009 0.021 0.013 0.06 0.03 0.012 0.047 0.02 NA 0 0.012 0.018 0.013 0 0.05 0.075 0.054 0.27 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r37 0 0.009 0.021 0.013 0.06 0.03 0.012 0.047 0.02 NA 0 0.012 0.018 0.013 0 0.049 0.076 0.054 0.297 0.141 NA NA NA NA NA NA NA NA NA NA
