w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.022 0.049 0.032 0.085 0.041 0.014 0.06 0.03 NA 0 0.056 0.11 0.078 0.113 0.066 0.145 0.099 0.178 NA 0.053 0.023 0.071 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.022 0.049 0.032 0.085 0.041 0.014 0.06 0.03 0.043 NA NA NA NA 0.113 0.066 0.145 0.099 NA NA 0.18 0.061 0.299 0.138 0.092 0.211 0.121 0.142 0.079 0.187
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.031 0.06 0.039 0.119 0.05 0.022 0.074 0.037 NA 0 0.063 0.095 0.059 0 0.134 0.206 0.128 0.135 0.094 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.031 0.06 0.039 0.119 0.05 0.022 0.074 0.037 NA 0 0.063 0.095 0.058 0 0.134 0.206 0.128 0.135 0.094 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.021 0.048 0.034 0.086 0.04 0.014 0.058 0.033 NA 0 0.059 0.117 0.072 0.105 0.065 0.155 0.097 0.156 NA 0.04 0.025 0.08 0.028 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.021 0.048 0.034 0.086 0.04 0.014 0.058 0.033 NA 0 0.059 0.117 0.072 0.105 0.065 0.155 0.097 0.156 NA 0.04 0.025 0.08 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.021 0.048 0.033 0.086 0.04 0.014 0.058 0.033 0.042 NA NA NA NA 0.105 0.065 0.156 0.097 NA NA 0.158 0.061 0.343 0.133 0.084 0.215 0.125 0.134 0.08 0.199
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.028 0.059 0.044 0.121 0.051 0.017 0.075 0.038 NA 0 0.031 0.096 0.047 0 0.066 0.2 0.101 0.176 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.028 0.059 0.044 0.121 0.051 0.017 0.075 0.038 NA 0 0.031 0.095 0.047 0 0.066 0.2 0.101 0.176 0.106 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.021 0.044 0.031 0.089 0.04 0.014 0.056 0.029 NA 0 0.043 0.112 0.065 0.117 0.058 0.15 0.086 0.193 NA 0.054 0.014 0.087 0.034 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.021 0.044 0.031 0.089 0.04 0.014 0.056 0.029 NA 0 0.043 0.112 0.065 0.117 0.058 0.15 0.086 0.193 NA 0.054 0.014 0.087 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.021 0.044 0.031 0.091 0.04 0.014 0.056 0.029 0.044 NA NA NA NA 0.117 0.058 0.15 0.086 NA NA 0.193 0.047 0.32 0.106 0.087 0.225 0.112 0.128 0.062 0.166
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.027 0.065 0.041 0.096 0.047 0.016 0.068 0.034 NA 0 0.03 0.058 0.042 0 0.064 0.122 0.088 0.169 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.026 0.065 0.041 0.096 0.047 0.016 0.068 0.034 NA 0 0.03 0.058 0.042 0 0.064 0.122 0.088 0.169 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.022 0.048 0.032 0.081 0.039 0.014 0.058 0.029 NA 0 0.043 0.085 0.06 0.114 0.064 0.141 0.091 0.182 NA 0.04 0.014 0.05 0.028 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.022 0.048 0.032 0.081 0.039 0.014 0.058 0.029 NA 0 0.043 0.085 0.06 0.114 0.064 0.141 0.091 0.182 NA 0.04 0.014 0.05 0.028 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.022 0.048 0.032 0.082 0.039 0.014 0.058 0.029 0.043 NA NA NA NA 0.114 0.064 0.141 0.091 NA NA 0.183 0.058 0.284 0.116 0.095 0.213 0.119 0.134 0.075 0.169
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.036 0.072 0.058 0.087 0.053 0.017 0.076 0.041 NA 0 0.029 0.052 0.041 0 0.067 0.122 0.094 0.216 0.122 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.036 0.072 0.058 0.087 0.053 0.017 0.076 0.041 NA 0 0.029 0.052 0.041 0 0.067 0.122 0.094 0.216 0.122 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.022 0.05 0.034 0.081 0.041 0.014 0.063 0.031 NA 0 0.045 0.088 0.062 0.126 0.065 0.144 0.091 0.223 NA 0.061 0.019 0.064 0.035 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.022 0.05 0.034 0.081 0.041 0.014 0.063 0.031 NA 0 0.045 0.088 0.062 0.126 0.065 0.144 0.091 0.223 NA 0.061 0.019 0.064 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.022 0.05 0.034 0.081 0.041 0.014 0.063 0.031 0.044 NA NA NA NA 0.126 0.065 0.144 0.09 NA NA 0.224 0.06 0.293 0.116 0.103 0.237 0.12 0.143 0.075 0.168
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.037 0.08 0.051 0.094 0.047 0.021 0.092 0.04 NA 0 0.034 0.061 0.054 0 0.07 0.127 0.109 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.037 0.08 0.051 0.094 0.047 0.021 0.092 0.04 NA 0 0.034 0.061 0.054 0 0.07 0.127 0.109 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.025 0.054 0.035 0.074 0.037 0.016 0.063 0.029 NA 0 0.048 0.093 0.072 0.117 0.069 0.149 0.105 0.197 NA 0.048 0.025 0.085 0.051 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.025 0.054 0.035 0.074 0.037 0.016 0.063 0.029 NA 0 0.048 0.093 0.072 0.117 0.069 0.149 0.105 0.197 NA 0.048 0.025 0.085 0.051 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.025 0.054 0.035 0.075 0.037 0.016 0.063 0.029 0.044 NA NA NA NA 0.117 0.069 0.149 0.105 NA NA 0.195 0.068 0.314 0.157 0.103 0.228 0.128 0.157 0.091 0.199
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.027 0.072 0.044 0.14 0.059 0.02 0.078 0.038 NA 0 0.065 0.109 0.105 0 0.129 0.216 0.207 0.133 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.027 0.072 0.044 0.139 0.059 0.02 0.078 0.038 NA 0 0.065 0.109 0.105 0 0.129 0.216 0.207 0.133 0.089 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.022 0.049 0.033 0.084 0.04 0.014 0.059 0.028 NA 0 0.066 0.125 0.098 0.108 0.064 0.139 0.1 0.162 NA 0.056 0.024 0.066 0.044 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.022 0.049 0.033 0.084 0.04 0.014 0.059 0.028 NA 0 0.066 0.125 0.098 0.108 0.064 0.139 0.1 0.162 NA 0.056 0.024 0.066 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.022 0.049 0.033 0.084 0.04 0.014 0.059 0.028 0.043 NA NA NA NA 0.108 0.064 0.139 0.1 NA NA 0.167 0.058 0.273 0.143 0.084 0.194 0.111 0.135 0.08 0.181
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.047 0.082 0.045 0.096 0.05 0.02 0.073 0.036 NA 0 0.056 0.094 0.052 0 0.116 0.199 0.112 0.148 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.047 0.082 0.045 0.096 0.05 0.02 0.073 0.036 NA 0 0.056 0.094 0.052 0 0.116 0.199 0.112 0.148 0.1 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.022 0.05 0.034 0.083 0.041 0.014 0.059 0.031 NA 0 0.057 0.117 0.076 0.104 0.056 0.132 0.088 0.154 NA 0.047 0.021 0.072 0.031 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.022 0.05 0.034 0.083 0.041 0.014 0.059 0.031 NA 0 0.057 0.117 0.076 0.104 0.056 0.132 0.088 0.154 NA 0.047 0.021 0.072 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.022 0.049 0.034 0.084 0.041 0.014 0.059 0.031 0.043 NA NA NA NA 0.104 0.056 0.132 0.088 NA NA 0.155 0.045 0.247 0.109 0.07 0.176 0.092 0.118 0.06 0.15
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.034 0.061 0.045 0.097 0.048 0.018 0.067 0.038 NA 0 0.036 0.068 0.046 0 0.074 0.141 0.096 0.16 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.034 0.061 0.045 0.097 0.048 0.018 0.067 0.038 NA 0 0.036 0.068 0.046 0 0.074 0.141 0.096 0.16 0.105 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.022 0.049 0.034 0.083 0.04 0.014 0.058 0.032 NA 0 0.048 0.098 0.065 0.111 0.061 0.154 0.093 0.173 NA 0.04 0.02 0.064 0.032 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.022 0.049 0.034 0.083 0.04 0.014 0.058 0.032 NA 0 0.048 0.098 0.065 0.111 0.061 0.154 0.093 0.173 NA 0.04 0.02 0.065 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.022 0.049 0.034 0.084 0.04 0.014 0.058 0.032 0.044 NA NA NA NA 0.111 0.061 0.154 0.093 NA NA 0.174 0.053 0.335 0.122 0.084 0.226 0.119 0.132 0.07 0.187
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.029 0.078 0.046 0.099 0.051 0.017 0.093 0.038 NA 0 0.034 0.063 0.045 0 0.071 0.133 0.094 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.029 0.078 0.046 0.099 0.051 0.017 0.093 0.038 NA 0 0.034 0.063 0.045 0 0.071 0.133 0.094 0.182 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.022 0.053 0.036 0.081 0.041 0.013 0.063 0.032 NA 0 0.048 0.098 0.067 0.118 0.065 0.144 0.097 0.199 NA 0.053 0.02 0.083 0.037 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.022 0.053 0.036 0.081 0.041 0.013 0.063 0.032 NA 0 0.048 0.098 0.067 0.118 0.065 0.144 0.097 0.199 NA 0.053 0.02 0.083 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.022 0.053 0.035 0.082 0.041 0.013 0.063 0.032 0.043 NA NA NA NA 0.118 0.065 0.144 0.097 NA NA 0.199 0.06 0.296 0.134 0.097 0.221 0.117 0.148 0.08 0.18
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.036 0.069 0.047 0.103 0.049 0.021 0.069 0.038 NA 0 0.039 0.083 0.055 0 0.083 0.175 0.116 0.173 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.036 0.069 0.047 0.103 0.049 0.021 0.069 0.038 NA 0 0.039 0.083 0.055 0 0.082 0.175 0.116 0.173 0.107 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.021 0.042 0.03 0.087 0.038 0.015 0.055 0.03 NA 0 0.052 0.112 0.077 0.113 0.058 0.137 0.091 0.179 NA 0.056 0.02 0.075 0.038 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.021 0.042 0.03 0.087 0.038 0.015 0.055 0.03 NA 0 0.052 0.112 0.077 0.113 0.058 0.137 0.091 0.179 NA 0.056 0.02 0.075 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.021 0.042 0.03 0.088 0.038 0.015 0.055 0.03 0.042 NA NA NA NA 0.112 0.058 0.137 0.091 NA NA 0.179 0.048 0.266 0.116 0.08 0.198 0.099 0.129 0.064 0.159
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.031 0.072 0.047 0.103 0.046 0.018 0.072 0.035 NA 0 0.034 0.069 0.052 0 0.072 0.145 0.11 0.179 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.031 0.072 0.047 0.103 0.046 0.018 0.072 0.035 NA 0 0.034 0.069 0.052 0 0.072 0.145 0.11 0.179 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.021 0.045 0.031 0.085 0.037 0.014 0.054 0.028 NA 0 0.047 0.092 0.068 0.116 0.065 0.148 0.099 0.191 NA 0.046 0.021 0.065 0.036 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.021 0.045 0.031 0.085 0.037 0.014 0.054 0.028 NA 0 0.047 0.092 0.068 0.116 0.065 0.148 0.099 0.191 NA 0.046 0.021 0.065 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.021 0.045 0.031 0.086 0.037 0.014 0.054 0.028 0.042 NA NA NA NA 0.116 0.065 0.147 0.099 NA NA 0.191 0.061 0.308 0.14 0.097 0.226 0.122 0.149 0.082 0.193
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.034 0.072 0.045 0.089 0.048 0.02 0.077 0.036 NA 0 0.035 0.069 0.042 0 0.076 0.149 0.092 0.196 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.034 0.072 0.045 0.089 0.048 0.02 0.077 0.036 NA 0 0.035 0.069 0.042 0 0.076 0.149 0.092 0.196 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.02 0.047 0.032 0.085 0.038 0.013 0.06 0.03 NA 0 0.048 0.101 0.065 0.118 0.059 0.144 0.092 0.199 NA 0.055 0.022 0.079 0.033 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.02 0.047 0.032 0.085 0.038 0.013 0.06 0.03 NA 0 0.048 0.101 0.065 0.118 0.059 0.144 0.092 0.199 NA 0.055 0.022 0.079 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.02 0.047 0.032 0.085 0.038 0.013 0.06 0.03 0.042 NA NA NA NA 0.118 0.059 0.144 0.092 NA NA 0.198 0.049 0.293 0.121 0.086 0.22 0.104 0.141 0.067 0.172
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.03 0.056 0.041 0.106 0.049 0.019 0.075 0.036 NA 0 0.032 0.059 0.044 0 0.069 0.129 0.094 0.185 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.03 0.056 0.041 0.106 0.049 0.019 0.075 0.036 NA 0 0.032 0.059 0.044 0 0.069 0.129 0.094 0.185 0.113 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.02 0.046 0.03 0.093 0.042 0.015 0.064 0.029 NA 0 0.043 0.082 0.059 0.117 0.064 0.155 0.098 0.196 NA 0.037 0.02 0.065 0.036 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.02 0.046 0.03 0.093 0.042 0.015 0.064 0.029 NA 0 0.043 0.082 0.059 0.117 0.064 0.155 0.098 0.196 NA 0.037 0.02 0.065 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.02 0.046 0.03 0.094 0.042 0.015 0.064 0.029 0.043 NA NA NA NA 0.117 0.064 0.155 0.098 NA NA 0.196 0.058 0.343 0.136 0.096 0.245 0.127 0.15 0.079 0.199
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.031 0.069 0.046 0.091 0.046 0.018 0.076 0.037 NA 0 0.029 0.061 0.041 0 0.06 0.126 0.086 0.182 0.113 NA NA NA NA NA NA NA NA NA NA
