w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.032 0.076 0.049 0.055 0.041 0.013 0.061 0.029 NA 0 0.037 0.075 0.053 0.14 0.074 0.187 0.121 0.277 NA 0.052 0.025 0.085 0.043 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.032 0.076 0.049 0.055 0.041 0.013 0.061 0.029 0.039 NA NA NA NA 0.14 0.074 0.187 0.121 NA NA 0.276 0.077 0.494 0.205 0.132 0.349 0.176 0.221 0.113 0.299
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.048 0.117 0.072 0.066 0.051 0.017 0.079 0.036 NA 0 0.018 0.039 0.025 0 0.04 0.086 0.056 0.282 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.048 0.117 0.072 0.066 0.051 0.017 0.078 0.036 NA 0 0.018 0.038 0.025 0 0.04 0.085 0.056 0.282 0.141 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.03 0.073 0.046 0.055 0.038 0.014 0.06 0.029 NA 0 0.036 0.079 0.047 0.148 0.077 0.185 0.111 0.306 NA 0.065 0.019 0.083 0.03 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.03 0.073 0.046 0.055 0.038 0.014 0.06 0.029 NA 0 0.036 0.079 0.047 0.148 0.077 0.185 0.111 0.306 NA 0.065 0.019 0.083 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.03 0.073 0.046 0.055 0.038 0.014 0.06 0.029 0.038 NA NA NA NA 0.148 0.077 0.185 0.111 NA NA 0.308 0.084 0.483 0.174 0.147 0.36 0.188 0.216 0.113 0.273
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.049 0.11 0.078 0.058 0.048 0.018 0.071 0.038 NA 0 0.02 0.042 0.029 0 0.048 0.097 0.069 0.202 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.049 0.11 0.078 0.058 0.048 0.018 0.071 0.038 NA 0 0.02 0.042 0.029 0 0.048 0.098 0.069 0.202 0.119 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.035 0.079 0.055 0.052 0.04 0.014 0.059 0.031 NA 0 0.039 0.078 0.054 0.123 0.061 0.145 0.092 0.214 NA 0.051 0.019 0.061 0.032 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.035 0.079 0.055 0.052 0.04 0.014 0.059 0.031 NA 0 0.039 0.078 0.054 0.123 0.061 0.145 0.092 0.214 NA 0.051 0.019 0.061 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.035 0.079 0.055 0.053 0.04 0.014 0.058 0.031 0.041 NA NA NA NA 0.123 0.061 0.145 0.092 NA NA 0.214 0.053 0.3 0.12 0.095 0.236 0.113 0.146 0.07 0.176
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.047 0.096 0.07 0.061 0.048 0.02 0.073 0.039 NA 0 0.017 0.037 0.023 0 0.043 0.093 0.06 0.279 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.046 0.096 0.07 0.061 0.048 0.02 0.073 0.039 NA 0 0.017 0.037 0.023 0 0.043 0.093 0.06 0.279 0.14 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.032 0.069 0.048 0.054 0.039 0.014 0.058 0.03 NA 0 0.033 0.072 0.044 0.144 0.065 0.171 0.103 0.295 NA 0.06 0.022 0.086 0.033 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.032 0.069 0.048 0.054 0.039 0.014 0.059 0.03 NA 0 0.033 0.072 0.044 0.144 0.065 0.171 0.103 0.295 NA 0.06 0.022 0.086 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.032 0.069 0.048 0.054 0.039 0.014 0.058 0.03 0.039 NA NA NA NA 0.144 0.065 0.171 0.103 NA NA 0.293 0.059 0.412 0.151 0.118 0.325 0.137 0.196 0.084 0.233
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.042 0.106 0.065 0.068 0.052 0.017 0.075 0.034 NA 0 0.019 0.037 0.028 0 0.047 0.09 0.068 0.252 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.042 0.105 0.065 0.068 0.051 0.017 0.075 0.034 NA 0 0.019 0.037 0.028 0 0.047 0.09 0.069 0.252 0.133 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.031 0.073 0.048 0.055 0.041 0.012 0.058 0.027 NA 0 0.037 0.064 0.051 0.139 0.075 0.171 0.117 0.274 NA 0.049 0.022 0.049 0.035 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.031 0.073 0.048 0.055 0.041 0.012 0.058 0.027 NA 0 0.037 0.064 0.051 0.139 0.075 0.171 0.117 0.274 NA 0.049 0.022 0.049 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.031 0.073 0.048 0.055 0.041 0.012 0.059 0.027 0.04 NA NA NA NA 0.139 0.075 0.171 0.117 NA NA 0.275 0.08 0.414 0.195 0.135 0.322 0.169 0.215 0.114 0.271
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.047 0.109 0.073 0.069 0.055 0.017 0.077 0.038 NA 0 0.02 0.041 0.027 0 0.044 0.091 0.06 0.255 0.134 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.046 0.108 0.073 0.068 0.055 0.017 0.077 0.038 NA 0 0.02 0.04 0.027 0 0.044 0.09 0.06 0.255 0.134 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.031 0.074 0.048 0.054 0.04 0.014 0.06 0.028 NA 0 0.038 0.08 0.052 0.141 0.078 0.18 0.107 0.281 NA 0.062 0.018 0.073 0.037 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.031 0.074 0.048 0.054 0.04 0.014 0.06 0.028 NA 0 0.038 0.08 0.052 0.141 0.078 0.18 0.107 0.281 NA 0.062 0.018 0.073 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.031 0.074 0.048 0.054 0.04 0.014 0.06 0.028 0.039 NA NA NA NA 0.141 0.078 0.18 0.107 NA NA 0.283 0.086 0.461 0.162 0.143 0.338 0.188 0.197 0.109 0.255
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.043 0.102 0.067 0.072 0.055 0.018 0.075 0.038 NA 0 0.019 0.041 0.027 0 0.048 0.103 0.069 0.243 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.043 0.102 0.067 0.072 0.055 0.018 0.075 0.038 NA 0 0.019 0.04 0.027 0 0.048 0.102 0.069 0.243 0.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.034 0.079 0.052 0.058 0.044 0.014 0.061 0.032 NA 0 0.035 0.074 0.046 0.136 0.074 0.185 0.115 0.261 NA 0.044 0.021 0.079 0.031 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.034 0.079 0.052 0.058 0.044 0.014 0.061 0.032 NA 0 0.035 0.074 0.046 0.136 0.074 0.185 0.115 0.261 NA 0.044 0.021 0.079 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.034 0.079 0.052 0.058 0.044 0.014 0.061 0.032 0.041 NA NA NA NA 0.136 0.074 0.185 0.115 NA NA 0.261 0.077 0.483 0.187 0.13 0.335 0.178 0.209 0.109 0.284
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.045 0.123 0.072 0.064 0.052 0.017 0.082 0.038 NA 0 0.017 0.037 0.027 0 0.043 0.09 0.065 0.285 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.045 0.123 0.072 0.064 0.052 0.017 0.082 0.038 NA 0 0.017 0.036 0.027 0 0.043 0.089 0.065 0.285 0.142 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.033 0.081 0.052 0.053 0.041 0.013 0.062 0.03 NA 0 0.034 0.069 0.051 0.147 0.079 0.194 0.126 0.306 NA 0.054 0.019 0.065 0.039 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.033 0.081 0.052 0.053 0.041 0.013 0.062 0.03 NA 0 0.034 0.069 0.051 0.147 0.079 0.194 0.126 0.306 NA 0.054 0.019 0.065 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.033 0.081 0.052 0.053 0.041 0.013 0.062 0.03 0.038 NA NA NA NA 0.147 0.079 0.194 0.126 NA NA 0.307 0.088 0.532 0.224 0.152 0.384 0.204 0.245 0.129 0.329
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.053 0.111 0.069 0.062 0.05 0.019 0.074 0.035 NA 0 0.018 0.038 0.027 0 0.043 0.09 0.066 0.262 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.053 0.111 0.069 0.062 0.05 0.019 0.074 0.035 NA 0 0.018 0.037 0.027 0 0.043 0.089 0.066 0.262 0.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.037 0.081 0.054 0.052 0.04 0.015 0.061 0.029 NA 0 0.033 0.066 0.05 0.141 0.073 0.176 0.123 0.279 NA 0.048 0.018 0.058 0.037 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.037 0.081 0.054 0.052 0.04 0.015 0.061 0.029 NA 0 0.033 0.066 0.05 0.141 0.073 0.176 0.123 0.279 NA 0.048 0.018 0.058 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.037 0.081 0.054 0.051 0.04 0.015 0.061 0.029 0.041 NA NA NA NA 0.141 0.073 0.176 0.123 NA NA 0.28 0.075 0.44 0.215 0.132 0.333 0.17 0.231 0.117 0.292
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.042 0.091 0.067 0.07 0.053 0.016 0.07 0.037 NA 0 0.015 0.031 0.023 0 0.036 0.078 0.056 0.325 0.152 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.042 0.091 0.067 0.07 0.053 0.016 0.07 0.037 NA 0 0.015 0.031 0.023 0 0.036 0.077 0.056 0.325 0.152 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.03 0.07 0.048 0.058 0.043 0.013 0.057 0.029 NA 0 0.027 0.057 0.042 0.155 0.072 0.197 0.126 0.34 NA 0.046 0.016 0.066 0.038 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.03 0.07 0.048 0.058 0.043 0.013 0.057 0.029 NA 0 0.027 0.057 0.042 0.155 0.072 0.197 0.126 0.34 NA 0.046 0.016 0.066 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.03 0.071 0.048 0.058 0.043 0.013 0.057 0.029 0.04 NA NA NA NA 0.155 0.072 0.197 0.126 NA NA 0.34 0.074 0.55 0.224 0.148 0.417 0.188 0.259 0.121 0.333
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.046 0.096 0.062 0.067 0.049 0.018 0.071 0.038 NA 0 0.016 0.033 0.024 0 0.038 0.078 0.056 0.305 0.147 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.046 0.096 0.062 0.067 0.049 0.018 0.071 0.038 NA 0 0.016 0.033 0.024 0 0.038 0.078 0.057 0.305 0.147 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.03 0.069 0.046 0.057 0.04 0.013 0.058 0.031 NA 0 0.032 0.059 0.044 0.15 0.077 0.189 0.12 0.317 NA 0.047 0.02 0.061 0.038 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.03 0.069 0.046 0.057 0.04 0.013 0.058 0.031 NA 0 0.032 0.059 0.044 0.15 0.077 0.189 0.12 0.317 NA 0.047 0.02 0.061 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.03 0.068 0.046 0.056 0.04 0.013 0.058 0.031 0.038 NA NA NA NA 0.15 0.077 0.189 0.12 NA NA 0.317 0.085 0.504 0.202 0.15 0.384 0.194 0.239 0.12 0.302
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.044 0.107 0.063 0.066 0.052 0.019 0.081 0.034 NA 0 0.017 0.034 0.024 0 0.042 0.084 0.059 0.298 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.044 0.107 0.063 0.066 0.052 0.019 0.081 0.034 NA 0 0.017 0.034 0.024 0 0.042 0.083 0.059 0.299 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.033 0.081 0.05 0.057 0.043 0.015 0.067 0.029 NA 0 0.031 0.06 0.041 0.149 0.078 0.192 0.125 0.315 NA 0.044 0.02 0.06 0.03 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.033 0.081 0.05 0.057 0.043 0.015 0.067 0.029 NA 0 0.031 0.06 0.041 0.149 0.078 0.192 0.125 0.315 NA 0.044 0.02 0.06 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.033 0.081 0.05 0.057 0.043 0.015 0.067 0.029 0.042 NA NA NA NA 0.149 0.078 0.192 0.125 NA NA 0.315 0.086 0.522 0.219 0.152 0.389 0.198 0.25 0.128 0.325
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.046 0.125 0.074 0.056 0.048 0.015 0.077 0.035 NA 0 0.017 0.037 0.025 0 0.042 0.092 0.063 0.26 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.046 0.125 0.074 0.056 0.048 0.015 0.077 0.035 NA 0 0.017 0.037 0.025 0 0.042 0.092 0.063 0.26 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.033 0.083 0.051 0.052 0.04 0.013 0.061 0.029 NA 0 0.032 0.072 0.047 0.139 0.067 0.174 0.103 0.274 NA 0.055 0.015 0.063 0.03 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.033 0.083 0.051 0.052 0.04 0.013 0.061 0.029 NA 0 0.032 0.072 0.047 0.139 0.067 0.174 0.103 0.274 NA 0.055 0.015 0.063 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.033 0.083 0.051 0.052 0.04 0.013 0.061 0.029 0.04 NA NA NA NA 0.139 0.067 0.174 0.103 NA NA 0.275 0.063 0.427 0.149 0.122 0.323 0.153 0.187 0.088 0.238
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.044 0.12 0.066 0.059 0.047 0.017 0.085 0.034 NA 0 0.015 0.031 0.023 0 0.041 0.085 0.061 0.32 0.151 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.044 0.12 0.066 0.059 0.047 0.017 0.085 0.034 NA 0 0.015 0.031 0.023 0 0.041 0.084 0.061 0.321 0.151 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.033 0.084 0.05 0.051 0.039 0.014 0.064 0.027 NA 0 0.027 0.059 0.042 0.153 0.08 0.184 0.124 0.333 NA 0.047 0.016 0.071 0.037 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.033 0.084 0.05 0.051 0.039 0.014 0.064 0.027 NA 0 0.027 0.059 0.042 0.153 0.08 0.184 0.124 0.333 NA 0.047 0.016 0.071 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.033 0.084 0.05 0.051 0.038 0.014 0.064 0.027 0.04 NA NA NA NA 0.153 0.08 0.184 0.124 NA NA 0.333 0.09 0.481 0.218 0.163 0.381 0.195 0.255 0.13 0.306
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.047 0.126 0.072 0.065 0.054 0.018 0.093 0.04 NA 0 0.018 0.036 0.026 0 0.041 0.082 0.06 0.294 0.144 NA NA NA NA NA NA NA NA NA NA
