w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.007 0.015 0.011 0.032 0.015 0.005 0.021 0.012 0.013 NA NA NA NA 0.094 0.052 0.121 0.076 NA NA 0.123 0.038 0.206 0.08 0.061 0.151 0.079 0.093 0.046 0.11
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.007 0.014 0.01 0.051 0.016 0.006 0.026 0.014 NA 0 0.016 0.047 0.028 0 0.034 0.1 0.06 0.078 0.071 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.007 0.015 0.011 0.048 0.016 0.006 0.025 0.014 NA 0 0.015 0.039 0.024 0 0.034 0.085 0.051 0.095 0.079 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.007 0.015 0.011 0.039 0.015 0.005 0.021 0.012 NA 0 0.031 0.063 0.041 0.084 0.045 0.117 0.067 0.119 NA 0.006 0.009 0.039 0.017 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.007 0.015 0.011 0.039 0.015 0.006 0.021 0.012 NA 0 0.031 0.062 0.041 0.09 0.049 0.125 0.071 0.12 NA 0.005 0.009 0.04 0.018 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.007 0.015 0.011 0.031 0.014 0.005 0.02 0.011 0.013 NA NA NA NA 0.094 0.051 0.132 0.074 NA NA 0.134 0.039 0.255 0.084 0.067 0.177 0.091 0.1 0.051 0.128
tso_long_bayes_r14 0 0.007 0.015 0.011 0.031 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.098 0.053 0.135 0.078 NA NA 0.132 0.038 0.253 0.082 0.066 0.175 0.09 0.098 0.051 0.126
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r15 0 0.009 0.026 0.016 0.042 0.016 0.006 0.026 0.015 NA 0 0.018 0.056 0.033 0 0.036 0.111 0.066 0.12 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.007 0.016 0.011 0.038 0.015 0.005 0.021 0.012 NA 0 0.034 0.063 0.042 0.086 0.044 0.107 0.07 0.122 NA 0.007 0.012 0.043 0.019 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.007 0.016 0.011 0.038 0.015 0.005 0.021 0.012 NA 0 0.034 0.064 0.042 0.092 0.048 0.115 0.075 0.123 NA 0.007 0.012 0.044 0.018 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.007 0.016 0.011 0.031 0.015 0.005 0.02 0.011 0.013 NA NA NA NA 0.093 0.048 0.118 0.076 NA NA 0.135 0.035 0.208 0.09 0.062 0.158 0.078 0.105 0.048 0.117
tso_long_bayes_r15 0 0.007 0.016 0.011 0.03 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.098 0.05 0.121 0.08 NA NA 0.136 0.036 0.209 0.09 0.063 0.159 0.078 0.105 0.049 0.118
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r16 0 0.008 0.019 0.012 0.062 0.016 0.006 0.035 0.015 NA 0 0.014 0.054 0.031 0 0.031 0.11 0.064 0.142 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.007 0.015 0.011 0.039 0.015 0.005 0.021 0.012 NA 0 0.031 0.063 0.036 0.095 0.046 0.115 0.075 0.151 NA 0.005 0.013 0.052 0.018 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.007 0.016 0.011 0.039 0.015 0.005 0.021 0.012 NA 0 0.032 0.063 0.037 0.101 0.049 0.123 0.079 0.152 NA 0.005 0.013 0.053 0.018 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.007 0.015 0.011 0.032 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.105 0.051 0.13 0.082 NA NA 0.172 0.04 0.25 0.106 0.075 0.195 0.089 0.129 0.056 0.139
tso_long_bayes_r16 0 0.007 0.015 0.011 0.032 0.015 0.005 0.02 0.011 0.013 NA NA NA NA 0.11 0.053 0.131 0.086 NA NA 0.168 0.04 0.246 0.104 0.074 0.192 0.088 0.126 0.055 0.136
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.007 0.014 0.01 0.051 0.017 0.007 0.025 0.014 NA 0 0.027 0.081 0.04 0 0.058 0.169 0.083 0.051 0.056 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.007 0.014 0.01 0.052 0.016 0.006 0.024 0.014 NA 0 0.023 0.062 0.032 0 0.05 0.133 0.067 0.068 0.065 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.007 0.015 0.011 0.039 0.015 0.006 0.022 0.012 NA 0 0.038 0.071 0.041 0.084 0.046 0.115 0.065 0.119 NA 0.008 0.014 0.051 0.018 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.007 0.015 0.011 0.039 0.015 0.006 0.021 0.012 NA 0 0.038 0.071 0.042 0.09 0.05 0.124 0.068 0.12 NA 0.008 0.015 0.052 0.018 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.007 0.015 0.011 0.031 0.015 0.006 0.02 0.012 0.013 NA NA NA NA 0.094 0.052 0.13 0.071 NA NA 0.134 0.04 0.244 0.078 0.065 0.17 0.09 0.096 0.048 0.117
tso_long_bayes_r17 0 0.007 0.015 0.011 0.031 0.015 0.005 0.02 0.012 0.013 NA NA NA NA 0.098 0.054 0.131 0.074 NA NA 0.133 0.041 0.247 0.077 0.066 0.171 0.09 0.095 0.048 0.116
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.008 0.018 0.012 0.043 0.016 0.008 0.027 0.014 NA 0 0.015 0.029 0.02 0 0.029 0.056 0.04 0.13 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.008 0.018 0.012 0.041 0.016 0.007 0.027 0.014 NA 0 0.014 0.028 0.02 0 0.028 0.056 0.039 0.136 0.096 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.007 0.015 0.011 0.04 0.015 0.006 0.022 0.012 NA 0 0.034 0.057 0.039 0.091 0.045 0.11 0.071 0.137 NA 0.008 0.014 0.038 0.018 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.007 0.015 0.011 0.04 0.015 0.006 0.022 0.012 NA 0 0.034 0.057 0.039 0.097 0.048 0.118 0.075 0.137 NA 0.008 0.014 0.038 0.018 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.007 0.015 0.011 0.032 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.1 0.049 0.123 0.077 NA NA 0.153 0.036 0.223 0.092 0.065 0.176 0.079 0.113 0.049 0.126
tso_long_bayes_r18 0 0.007 0.015 0.01 0.032 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.104 0.051 0.125 0.081 NA NA 0.153 0.036 0.225 0.091 0.066 0.176 0.081 0.112 0.05 0.125
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.009 0.017 0.012 0.043 0.017 0.007 0.026 0.015 NA 0 0.011 0.025 0.016 0 0.023 0.05 0.033 0.149 0.1 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.008 0.017 0.012 0.042 0.016 0.006 0.026 0.014 NA 0 0.012 0.024 0.016 0 0.025 0.05 0.033 0.153 0.102 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.007 0.016 0.011 0.038 0.015 0.006 0.022 0.012 NA 0 0.029 0.053 0.033 0.097 0.049 0.124 0.074 0.16 NA 0.006 0.012 0.039 0.016 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.007 0.016 0.011 0.039 0.015 0.005 0.022 0.012 NA 0 0.03 0.053 0.033 0.103 0.053 0.132 0.078 0.162 NA 0.006 0.012 0.041 0.016 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.007 0.016 0.011 0.032 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.109 0.056 0.141 0.082 NA NA 0.179 0.046 0.292 0.102 0.084 0.22 0.106 0.13 0.061 0.155
tso_long_bayes_r19 0 0.007 0.016 0.011 0.032 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.114 0.058 0.144 0.086 NA NA 0.178 0.046 0.291 0.101 0.084 0.219 0.106 0.128 0.061 0.154
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.006 0.018 0.012 0.057 0.017 0.006 0.025 0.013 NA 0 1.812 10.554 5.765 0 3.583 20.872 11.402 0.028 0.029 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.007 0.014 0.01 0.071 0.017 0.006 0.029 0.016 NA 0 0.022 0.084 0.046 0 0.045 0.168 0.091 0.097 0.072 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.007 0.016 0.011 0.039 0.015 0.005 0.022 0.012 NA 0 0.033 0.065 0.041 0.088 0.045 0.113 0.072 0.129 NA 0.006 0.012 0.049 0.019 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.007 0.016 0.011 0.04 0.016 0.005 0.022 0.011 NA 0 0.033 0.066 0.041 0.093 0.048 0.121 0.076 0.13 NA 0.006 0.012 0.049 0.019 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.007 0.016 0.011 0.031 0.015 0.005 0.02 0.011 0.013 NA NA NA NA 0.097 0.05 0.129 0.079 NA NA 0.145 0.038 0.242 0.096 0.068 0.177 0.087 0.113 0.052 0.131
tso_long_bayes_r20 0 0.007 0.015 0.011 0.031 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.102 0.052 0.13 0.083 NA NA 0.145 0.038 0.245 0.096 0.068 0.178 0.088 0.112 0.053 0.131
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.008 0.015 0.012 0.054 0.017 0.007 0.029 0.016 NA 0 0.017 0.048 0.029 0 0.036 0.1 0.061 0.092 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.008 0.017 0.012 0.046 0.016 0.006 0.027 0.014 NA 0 0.016 0.037 0.023 0 0.034 0.078 0.049 0.106 0.084 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.007 0.016 0.011 0.039 0.015 0.006 0.022 0.012 NA 0 0.035 0.063 0.042 0.084 0.046 0.114 0.07 0.119 NA 0.006 0.012 0.039 0.018 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.007 0.016 0.011 0.039 0.015 0.006 0.022 0.012 NA 0 0.035 0.063 0.042 0.09 0.05 0.122 0.074 0.12 NA 0.006 0.012 0.04 0.018 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.007 0.016 0.011 0.032 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.093 0.051 0.127 0.076 NA NA 0.134 0.04 0.243 0.091 0.066 0.172 0.089 0.105 0.053 0.13
tso_long_bayes_r21 0 0.007 0.016 0.011 0.031 0.015 0.005 0.022 0.011 0.013 NA NA NA NA 0.098 0.054 0.13 0.081 NA NA 0.132 0.04 0.239 0.09 0.066 0.17 0.089 0.103 0.053 0.128
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.007 0.015 0.011 0.051 0.017 0.006 0.025 0.015 NA 0 0.019 0.049 0.028 0 0.041 0.103 0.059 0.075 0.069 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.008 0.016 0.012 0.047 0.017 0.006 0.024 0.014 NA 0 0.017 0.039 0.023 0 0.037 0.083 0.05 0.091 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.008 0.016 0.011 0.039 0.016 0.006 0.021 0.012 NA 0 0.031 0.065 0.041 0.082 0.043 0.107 0.064 0.112 NA 0.007 0.009 0.039 0.016 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.008 0.016 0.011 0.039 0.016 0.006 0.021 0.012 NA 0 0.032 0.065 0.041 0.087 0.047 0.115 0.068 0.113 NA 0.007 0.01 0.04 0.016 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.008 0.016 0.011 0.032 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.09 0.048 0.12 0.07 NA NA 0.125 0.035 0.214 0.077 0.061 0.155 0.08 0.093 0.045 0.112
tso_long_bayes_r22 0 0.007 0.016 0.011 0.032 0.016 0.006 0.021 0.012 0.013 NA NA NA NA 0.095 0.05 0.123 0.074 NA NA 0.125 0.035 0.215 0.076 0.061 0.156 0.08 0.092 0.045 0.112
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.007 0.014 0.01 0.051 0.017 0.006 0.027 0.015 NA 0 0.016 0.043 0.026 0 0.034 0.091 0.054 0.082 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.007 0.014 0.011 0.05 0.016 0.006 0.025 0.014 NA 0 0.016 0.038 0.023 0 0.034 0.084 0.049 0.096 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.007 0.015 0.01 0.041 0.015 0.006 0.023 0.012 NA 0 0.03 0.064 0.042 0.087 0.048 0.122 0.068 0.129 NA 0.006 0.01 0.046 0.021 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.007 0.015 0.011 0.041 0.016 0.006 0.022 0.012 NA 0 0.03 0.065 0.042 0.094 0.052 0.133 0.073 0.13 NA 0.006 0.01 0.047 0.02 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.007 0.015 0.01 0.032 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.098 0.055 0.14 0.076 NA NA 0.146 0.044 0.286 0.088 0.075 0.195 0.104 0.107 0.054 0.137
tso_long_bayes_r23 0 0.007 0.015 0.01 0.032 0.015 0.005 0.022 0.012 0.013 NA NA NA NA 0.102 0.056 0.142 0.08 NA NA 0.145 0.044 0.287 0.086 0.075 0.195 0.104 0.105 0.054 0.137
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r24 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.007 0.016 0.011 0.04 0.015 0.005 0.022 0.012 NA 0 0.033 0.067 0.043 0.091 0.043 0.117 0.076 0.137 NA 0.007 0.013 0.053 0.023 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.007 0.016 0.011 0.04 0.015 0.005 0.021 0.011 NA 0 0.033 0.067 0.044 0.097 0.046 0.126 0.081 0.139 NA 0.006 0.013 0.054 0.023 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.007 0.015 0.011 0.031 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.1 0.048 0.133 0.083 NA NA 0.154 0.035 0.256 0.108 0.065 0.187 0.083 0.122 0.052 0.141
tso_long_bayes_r24 0 0.007 0.015 0.011 0.031 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.105 0.049 0.134 0.088 NA NA 0.153 0.035 0.256 0.106 0.065 0.187 0.083 0.12 0.052 0.14
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.008 0.015 0.011 0.048 0.017 0.007 0.026 0.015 NA 0 0.016 0.035 0.02 0 0.035 0.078 0.045 0.104 0.082 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.008 0.016 0.011 0.045 0.016 0.006 0.025 0.014 NA 0 0.015 0.031 0.019 0 0.034 0.071 0.042 0.113 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.007 0.016 0.011 0.038 0.015 0.006 0.022 0.012 NA 0 0.033 0.06 0.035 0.088 0.044 0.115 0.066 0.128 NA 0.005 0.012 0.04 0.014 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.007 0.016 0.011 0.039 0.015 0.006 0.022 0.012 NA 0 0.033 0.06 0.035 0.093 0.046 0.122 0.069 0.13 NA 0.005 0.012 0.041 0.013 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.007 0.016 0.011 0.031 0.015 0.006 0.021 0.011 0.013 NA NA NA NA 0.097 0.048 0.128 0.072 NA NA 0.143 0.034 0.239 0.081 0.063 0.176 0.081 0.103 0.044 0.122
tso_long_bayes_r25 0 0.007 0.015 0.011 0.031 0.015 0.006 0.021 0.012 0.013 NA NA NA NA 0.101 0.049 0.13 0.075 NA NA 0.143 0.034 0.239 0.079 0.063 0.176 0.081 0.101 0.044 0.121
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.009 0.016 0.01 0.056 0.017 0.007 0.03 0.016 NA 0 0.033 0.062 0.042 0 0.068 0.131 0.089 0.075 0.066 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.009 0.019 0.011 0.045 0.017 0.007 0.029 0.014 NA 0 0.024 0.042 0.029 0 0.052 0.09 0.062 0.095 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.007 0.016 0.011 0.039 0.015 0.005 0.022 0.012 NA 0 0.043 0.065 0.043 0.08 0.048 0.099 0.069 0.107 NA 0.006 0.017 0.038 0.017 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.007 0.016 0.011 0.039 0.015 0.005 0.022 0.012 NA 0 0.044 0.065 0.043 0.086 0.051 0.106 0.073 0.108 NA 0.006 0.018 0.038 0.017 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.007 0.016 0.011 0.031 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.087 0.052 0.109 0.073 NA NA 0.118 0.042 0.178 0.084 0.062 0.137 0.076 0.094 0.05 0.105
tso_long_bayes_r26 0 0.007 0.016 0.011 0.031 0.015 0.005 0.021 0.011 0.013 NA NA NA NA 0.092 0.055 0.113 0.078 NA NA 0.118 0.042 0.18 0.084 0.062 0.138 0.076 0.094 0.051 0.106
