w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.011 0.024 0.016 0.02 0.014 0.005 0.02 0.012 0.014 NA NA NA NA 0.154 0.085 0.172 0.13 NA NA 0.292 0.099 0.392 0.21 0.156 0.321 0.182 0.239 0.129 0.257
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.014 0.032 0.019 0.039 0.021 0.009 0.031 0.017 NA 0 0.012 0.019 0.013 0 0.026 0.039 0.029 0.209 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.015 0.033 0.019 0.032 0.019 0.008 0.031 0.016 NA 0 0.012 0.018 0.013 0 0.025 0.039 0.03 0.222 0.123 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.011 0.024 0.016 0.025 0.015 0.005 0.022 0.012 NA 0 0.039 0.052 0.038 0.117 0.072 0.136 0.099 0.236 NA 0.011 0.033 0.061 0.031 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.011 0.024 0.016 0.025 0.015 0.005 0.021 0.012 NA 0 0.039 0.053 0.038 0.126 0.078 0.148 0.105 0.237 NA 0.01 0.033 0.061 0.031 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.011 0.023 0.016 0.02 0.015 0.005 0.02 0.011 0.014 NA NA NA NA 0.132 0.082 0.156 0.111 NA NA 0.262 0.099 0.353 0.185 0.145 0.289 0.17 0.211 0.116 0.224
tso_long_bayes_r14 0 0.011 0.023 0.016 0.02 0.015 0.005 0.02 0.012 0.014 NA NA NA NA 0.143 0.082 0.162 0.118 NA NA 0.259 0.097 0.349 0.181 0.143 0.286 0.168 0.207 0.115 0.221
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.017 0.035 0.018 0.031 0.02 0.009 0.037 0.019 NA 0 0.011 0.019 0.016 0 0.022 0.041 0.034 0.21 0.119 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.016 0.036 0.02 0.028 0.019 0.008 0.034 0.017 NA 0 0.011 0.02 0.016 0 0.024 0.042 0.034 0.217 0.122 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.011 0.024 0.016 0.025 0.016 0.006 0.022 0.012 NA 0 0.039 0.057 0.047 0.116 0.064 0.136 0.103 0.227 NA 0.017 0.029 0.067 0.045 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.011 0.024 0.016 0.025 0.015 0.006 0.022 0.012 NA 0 0.038 0.058 0.047 0.125 0.069 0.146 0.108 0.228 NA 0.016 0.03 0.068 0.045 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.011 0.023 0.016 0.02 0.015 0.006 0.02 0.011 0.014 NA NA NA NA 0.13 0.072 0.155 0.112 NA NA 0.253 0.077 0.346 0.192 0.123 0.28 0.148 0.207 0.101 0.218
tso_long_bayes_r15 0 0.011 0.023 0.016 0.02 0.015 0.006 0.02 0.011 0.014 NA NA NA NA 0.14 0.072 0.16 0.12 NA NA 0.249 0.075 0.341 0.187 0.121 0.276 0.145 0.202 0.099 0.215
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.011 0.024 0.019 0.039 0.022 0.009 0.031 0.019 NA 0 0.011 0.018 0.013 0 0.024 0.04 0.028 0.233 0.125 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.013 0.032 0.02 0.036 0.021 0.008 0.032 0.018 NA 0 0.011 0.018 0.013 0 0.024 0.042 0.029 0.251 0.13 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.011 0.024 0.016 0.025 0.016 0.006 0.022 0.012 NA 0 0.037 0.057 0.04 0.125 0.079 0.156 0.107 0.269 NA 0.011 0.033 0.08 0.039 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.024 0.016 0.025 0.016 0.006 0.021 0.012 NA 0 0.037 0.057 0.04 0.137 0.086 0.171 0.115 0.271 NA 0.01 0.034 0.081 0.039 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.023 0.016 0.02 0.015 0.006 0.02 0.011 0.014 NA NA NA NA 0.144 0.091 0.181 0.121 NA NA 0.3 0.119 0.463 0.216 0.173 0.355 0.217 0.243 0.137 0.273
tso_long_bayes_r16 0 0.011 0.023 0.016 0.02 0.015 0.006 0.02 0.012 0.014 NA NA NA NA 0.154 0.091 0.184 0.131 NA NA 0.296 0.118 0.458 0.212 0.171 0.351 0.215 0.239 0.136 0.27
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.034 0.016 0.033 0.021 0.008 0.042 0.017 NA 0 0.008 0.015 0.012 0 0.019 0.033 0.028 0.299 0.142 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.013 0.031 0.017 0.031 0.019 0.008 0.036 0.016 NA 0 0.008 0.014 0.012 0 0.02 0.034 0.029 0.307 0.145 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.024 0.016 0.026 0.016 0.006 0.021 0.012 NA 0 0.031 0.051 0.038 0.138 0.076 0.154 0.122 0.322 NA 0.013 0.029 0.075 0.043 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.011 0.024 0.016 0.026 0.015 0.006 0.021 0.012 NA 0 0.031 0.05 0.038 0.15 0.083 0.167 0.131 0.326 NA 0.012 0.029 0.077 0.043 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.011 0.023 0.016 0.021 0.015 0.006 0.02 0.011 0.014 NA NA NA NA 0.159 0.087 0.177 0.139 NA NA 0.364 0.111 0.445 0.28 0.186 0.384 0.2 0.307 0.159 0.311
tso_long_bayes_r17 0 0.011 0.023 0.016 0.021 0.015 0.006 0.02 0.011 0.014 NA NA NA NA 0.169 0.089 0.183 0.146 NA NA 0.355 0.11 0.435 0.272 0.182 0.375 0.197 0.298 0.156 0.304
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.011 0.021 0.02 0.04 0.021 0.008 0.028 0.022 NA 0 0.012 0.022 0.016 0 0.025 0.045 0.033 0.183 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.013 0.026 0.021 0.037 0.02 0.008 0.028 0.02 NA 0 0.012 0.022 0.016 0 0.025 0.045 0.033 0.204 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.024 0.017 0.025 0.016 0.006 0.021 0.012 NA 0 0.039 0.058 0.046 0.116 0.065 0.141 0.095 0.229 NA 0.016 0.029 0.069 0.046 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.011 0.025 0.017 0.025 0.016 0.005 0.021 0.012 NA 0 0.038 0.057 0.046 0.124 0.07 0.152 0.099 0.232 NA 0.015 0.03 0.07 0.045 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.024 0.017 0.021 0.015 0.005 0.02 0.012 0.015 NA NA NA NA 0.132 0.074 0.164 0.104 NA NA 0.255 0.079 0.378 0.164 0.126 0.295 0.157 0.19 0.091 0.207
tso_long_bayes_r18 0 0.011 0.024 0.017 0.021 0.015 0.005 0.02 0.012 0.015 NA NA NA NA 0.14 0.073 0.167 0.11 NA NA 0.253 0.078 0.374 0.16 0.125 0.292 0.155 0.186 0.091 0.205
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.017 0.038 0.019 0.031 0.021 0.009 0.038 0.017 NA 0 0.008 0.013 0.01 0 0.018 0.032 0.025 0.366 0.157 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.015 0.032 0.019 0.029 0.019 0.008 0.033 0.016 NA 0 0.008 0.013 0.01 0 0.019 0.033 0.026 0.369 0.159 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.011 0.024 0.016 0.025 0.015 0.006 0.022 0.012 NA 0 0.031 0.044 0.031 0.148 0.082 0.169 0.124 0.379 NA 0.012 0.032 0.068 0.036 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.024 0.017 0.026 0.016 0.006 0.022 0.012 NA 0 0.03 0.044 0.032 0.159 0.089 0.181 0.132 0.382 NA 0.011 0.032 0.069 0.036 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.023 0.016 0.02 0.015 0.006 0.02 0.012 0.014 NA NA NA NA 0.173 0.096 0.197 0.144 NA NA 0.425 0.131 0.545 0.296 0.219 0.465 0.248 0.344 0.178 0.364
tso_long_bayes_r19 0 0.011 0.023 0.016 0.02 0.015 0.006 0.02 0.012 0.014 NA NA NA NA 0.184 0.098 0.204 0.152 NA NA 0.415 0.129 0.534 0.287 0.215 0.455 0.244 0.334 0.175 0.356
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.013 0.032 0.023 0.042 0.022 0.009 0.031 0.019 NA 0 0.014 0.024 0.017 0 0.029 0.049 0.035 0.185 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.018 0.044 0.023 0.032 0.02 0.008 0.035 0.017 NA 0 0.013 0.024 0.018 0 0.028 0.051 0.037 0.203 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.011 0.025 0.017 0.025 0.016 0.006 0.022 0.012 NA 0 0.039 0.062 0.043 0.112 0.067 0.133 0.097 0.211 NA 0.01 0.031 0.071 0.037 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.011 0.025 0.017 0.025 0.016 0.006 0.022 0.012 NA 0 0.04 0.061 0.044 0.121 0.072 0.144 0.103 0.213 NA 0.01 0.031 0.073 0.037 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.011 0.025 0.017 0.021 0.015 0.006 0.02 0.011 0.014 NA NA NA NA 0.125 0.075 0.151 0.107 NA NA 0.235 0.083 0.33 0.175 0.124 0.262 0.15 0.192 0.1 0.201
tso_long_bayes_r20 0 0.011 0.024 0.017 0.02 0.015 0.006 0.021 0.011 0.014 NA NA NA NA 0.122 0.072 0.142 0.108 NA NA 0.23 0.082 0.327 0.17 0.122 0.258 0.148 0.186 0.099 0.197
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.014 0.032 0.015 0.032 0.019 0.009 0.038 0.016 NA 0 0.009 0.017 0.013 0 0.02 0.036 0.03 0.248 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.014 0.032 0.016 0.03 0.018 0.008 0.036 0.016 NA 0 0.009 0.017 0.014 0 0.021 0.037 0.031 0.257 0.132 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.011 0.024 0.016 0.025 0.015 0.006 0.022 0.012 NA 0 0.036 0.059 0.04 0.128 0.071 0.146 0.118 0.272 NA 0.013 0.033 0.081 0.04 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.024 0.016 0.025 0.015 0.005 0.022 0.012 NA 0 0.037 0.058 0.04 0.135 0.076 0.154 0.124 0.273 NA 0.012 0.033 0.083 0.04 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.011 0.023 0.016 0.021 0.015 0.005 0.02 0.011 0.014 NA NA NA NA 0.143 0.08 0.164 0.132 NA NA 0.304 0.092 0.388 0.257 0.15 0.323 0.172 0.268 0.131 0.274
tso_long_bayes_r21 0 0.01 0.023 0.016 0.021 0.015 0.005 0.02 0.011 0.014 NA NA NA NA 0.157 0.081 0.171 0.143 NA NA 0.3 0.092 0.383 0.251 0.148 0.319 0.17 0.263 0.13 0.269
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.017 0.032 0.016 0.031 0.019 0.01 0.037 0.017 NA 0 0.01 0.015 0.013 0 0.022 0.035 0.03 0.261 0.133 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.016 0.032 0.017 0.029 0.018 0.009 0.034 0.016 NA 0 0.01 0.016 0.013 0 0.023 0.037 0.031 0.268 0.135 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.011 0.023 0.016 0.025 0.015 0.006 0.022 0.012 NA 0 0.039 0.049 0.038 0.128 0.074 0.144 0.115 0.278 NA 0.01 0.04 0.062 0.039 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.011 0.024 0.016 0.025 0.015 0.006 0.021 0.012 NA 0 0.04 0.049 0.039 0.136 0.079 0.154 0.122 0.28 NA 0.01 0.041 0.063 0.039 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.011 0.023 0.016 0.02 0.014 0.006 0.019 0.011 0.014 NA NA NA NA 0.146 0.084 0.166 0.13 NA NA 0.316 0.104 0.397 0.251 0.159 0.338 0.183 0.27 0.135 0.278
tso_long_bayes_r22 0 0.011 0.023 0.016 0.02 0.014 0.006 0.02 0.011 0.014 NA NA NA NA 0.158 0.084 0.172 0.14 NA NA 0.307 0.101 0.386 0.245 0.155 0.329 0.178 0.263 0.133 0.271
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.02 0.041 0.018 0.028 0.02 0.009 0.042 0.016 NA 0 0.012 0.02 0.014 0 0.027 0.044 0.031 0.228 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.017 0.039 0.019 0.029 0.019 0.008 0.036 0.015 NA 0 0.012 0.019 0.013 0 0.027 0.043 0.031 0.232 0.126 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.011 0.024 0.016 0.025 0.016 0.005 0.021 0.011 NA 0 0.04 0.056 0.034 0.118 0.07 0.13 0.098 0.239 NA 0.008 0.035 0.071 0.026 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.011 0.025 0.016 0.025 0.016 0.005 0.021 0.011 NA 0 0.04 0.057 0.034 0.127 0.077 0.141 0.105 0.241 NA 0.008 0.036 0.072 0.026 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.011 0.024 0.016 0.02 0.015 0.005 0.02 0.011 0.014 NA NA NA NA 0.133 0.08 0.149 0.11 NA NA 0.27 0.096 0.325 0.185 0.143 0.279 0.16 0.216 0.112 0.212
tso_long_bayes_r23 0 0.011 0.024 0.016 0.02 0.015 0.005 0.02 0.011 0.014 NA NA NA NA 0.144 0.08 0.155 0.118 NA NA 0.264 0.094 0.319 0.179 0.14 0.272 0.157 0.209 0.111 0.207
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.013 0.03 0.016 0.031 0.018 0.008 0.038 0.016 NA 0 0.008 0.016 0.013 0 0.019 0.037 0.031 0.254 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.013 0.03 0.017 0.03 0.017 0.007 0.035 0.015 NA 0 0.009 0.016 0.013 0 0.02 0.039 0.031 0.264 0.134 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.011 0.025 0.018 0.024 0.015 0.006 0.021 0.012 NA 0 0.03 0.055 0.037 0.129 0.064 0.141 0.116 0.278 NA 0.011 0.025 0.077 0.035 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.011 0.025 0.018 0.024 0.015 0.006 0.021 0.012 NA 0 0.031 0.054 0.037 0.138 0.069 0.151 0.123 0.281 NA 0.01 0.025 0.079 0.035 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.011 0.025 0.017 0.019 0.015 0.006 0.02 0.011 0.014 NA NA NA NA 0.145 0.072 0.16 0.13 NA NA 0.313 0.076 0.366 0.252 0.139 0.319 0.151 0.271 0.122 0.262
tso_long_bayes_r24 0 0.011 0.024 0.017 0.019 0.015 0.005 0.02 0.011 0.014 NA NA NA NA 0.158 0.075 0.166 0.14 NA NA 0.306 0.076 0.362 0.245 0.137 0.314 0.149 0.263 0.121 0.257
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.015 0.028 0.014 0.034 0.019 0.011 0.037 0.015 NA 0 0.012 0.018 0.015 0 0.03 0.044 0.038 0.198 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.015 0.028 0.015 0.032 0.018 0.01 0.035 0.014 NA 0 0.012 0.018 0.015 0 0.03 0.044 0.038 0.208 0.119 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.011 0.024 0.016 0.026 0.015 0.006 0.022 0.011 NA 0 0.048 0.055 0.041 0.118 0.072 0.13 0.111 0.23 NA 0.01 0.048 0.067 0.036 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.011 0.024 0.016 0.026 0.015 0.006 0.022 0.011 NA 0 0.048 0.057 0.041 0.125 0.076 0.138 0.116 0.232 NA 0.01 0.048 0.068 0.036 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.024 0.016 0.021 0.015 0.005 0.02 0.011 0.014 NA NA NA NA 0.13 0.078 0.145 0.121 NA NA 0.256 0.093 0.307 0.223 0.129 0.263 0.144 0.229 0.116 0.225
tso_long_bayes_r25 0 0.01 0.023 0.016 0.021 0.015 0.005 0.02 0.011 0.014 NA NA NA NA 0.124 0.075 0.135 0.119 NA NA 0.25 0.091 0.302 0.216 0.127 0.258 0.142 0.222 0.114 0.22
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.014 0.031 0.015 0.032 0.019 0.009 0.04 0.016 NA 0 0.011 0.019 0.016 0 0.025 0.045 0.036 0.202 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.014 0.032 0.016 0.031 0.018 0.008 0.038 0.016 NA 0 0.011 0.019 0.015 0 0.026 0.045 0.037 0.212 0.12 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.011 0.025 0.017 0.025 0.016 0.006 0.022 0.012 NA 0 0.041 0.064 0.043 0.118 0.068 0.133 0.108 0.232 NA 0.012 0.035 0.081 0.037 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.011 0.025 0.017 0.025 0.016 0.006 0.022 0.012 NA 0 0.041 0.062 0.042 0.127 0.074 0.143 0.115 0.231 NA 0.012 0.035 0.082 0.037 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.011 0.024 0.016 0.02 0.015 0.006 0.02 0.011 0.014 NA NA NA NA 0.13 0.076 0.15 0.119 NA NA 0.256 0.087 0.323 0.215 0.131 0.267 0.148 0.224 0.115 0.222
