w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.018 0.041 0.027 0.075 0.036 0.013 0.053 0.026 NA 0 0.044 0.099 0.06 0.119 0.067 0.154 0.096 0.201 NA 0.05 0.018 0.091 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.018 0.041 0.027 0.075 0.036 0.013 0.053 0.026 0.033 NA NA NA NA 0.119 0.067 0.154 0.096 NA NA 0.201 0.064 0.337 0.13 0.103 0.236 0.131 0.148 0.083 0.192
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.033 0.068 0.04 0.07 0.048 0.016 0.073 0.032 NA 0 0.032 0.061 0.034 0 0.064 0.124 0.07 0.198 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.033 0.068 0.04 0.07 0.048 0.016 0.073 0.032 NA 0 0.032 0.061 0.034 0 0.064 0.124 0.07 0.198 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.018 0.042 0.027 0.071 0.033 0.011 0.053 0.025 NA 0 0.05 0.105 0.064 0.119 0.062 0.143 0.088 0.201 NA 0.063 0.02 0.078 0.031 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.018 0.042 0.027 0.071 0.033 0.011 0.053 0.025 NA 0 0.05 0.105 0.064 0.119 0.062 0.143 0.088 0.201 NA 0.063 0.02 0.078 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.018 0.042 0.027 0.071 0.033 0.011 0.053 0.025 0.033 NA NA NA NA 0.119 0.062 0.143 0.088 NA NA 0.202 0.054 0.288 0.109 0.09 0.218 0.111 0.134 0.067 0.161
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.033 0.07 0.041 0.09 0.048 0.017 0.071 0.034 NA 0 0.028 0.054 0.034 0 0.061 0.121 0.076 0.199 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.033 0.07 0.041 0.09 0.048 0.017 0.071 0.034 NA 0 0.028 0.054 0.034 0 0.061 0.121 0.076 0.199 0.117 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.019 0.045 0.028 0.071 0.036 0.013 0.056 0.027 NA 0 0.046 0.097 0.062 0.125 0.067 0.161 0.099 0.219 NA 0.058 0.021 0.076 0.035 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.019 0.045 0.028 0.071 0.036 0.013 0.056 0.027 NA 0 0.046 0.097 0.062 0.125 0.067 0.161 0.099 0.219 NA 0.059 0.021 0.076 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.019 0.045 0.029 0.071 0.036 0.013 0.056 0.027 0.033 NA NA NA NA 0.125 0.067 0.161 0.099 NA NA 0.221 0.063 0.369 0.139 0.104 0.263 0.139 0.16 0.083 0.209
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.025 0.055 0.041 0.084 0.044 0.016 0.064 0.034 NA 0 0.022 0.042 0.03 0 0.052 0.1 0.07 0.229 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.025 0.055 0.041 0.084 0.044 0.016 0.064 0.034 NA 0 0.022 0.042 0.03 0 0.052 0.1 0.07 0.229 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.018 0.041 0.028 0.072 0.035 0.012 0.051 0.026 NA 0 0.039 0.075 0.053 0.131 0.076 0.174 0.103 0.244 NA 0.045 0.02 0.065 0.038 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.018 0.041 0.028 0.072 0.035 0.012 0.051 0.026 NA 0 0.039 0.075 0.053 0.131 0.076 0.174 0.103 0.244 NA 0.045 0.02 0.065 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.018 0.041 0.028 0.072 0.035 0.012 0.051 0.026 0.033 NA NA NA NA 0.131 0.076 0.174 0.103 NA NA 0.245 0.082 0.427 0.15 0.13 0.307 0.173 0.175 0.101 0.235
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.03 0.07 0.039 0.072 0.045 0.016 0.072 0.031 NA 0 0.029 0.06 0.035 0 0.066 0.136 0.08 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.03 0.07 0.039 0.072 0.045 0.016 0.072 0.031 NA 0 0.029 0.06 0.035 0 0.066 0.136 0.08 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.018 0.043 0.028 0.07 0.035 0.012 0.051 0.025 NA 0 0.048 0.105 0.065 0.112 0.057 0.133 0.085 0.179 NA 0.056 0.018 0.076 0.031 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.018 0.043 0.028 0.07 0.035 0.012 0.051 0.025 NA 0 0.048 0.105 0.065 0.112 0.057 0.133 0.085 0.179 NA 0.056 0.018 0.076 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.018 0.043 0.028 0.07 0.035 0.012 0.051 0.025 0.033 NA NA NA NA 0.112 0.057 0.133 0.085 NA NA 0.178 0.046 0.251 0.101 0.079 0.189 0.096 0.122 0.059 0.143
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.032 0.071 0.044 0.082 0.046 0.017 0.07 0.034 NA 0 0.029 0.059 0.036 0 0.062 0.128 0.079 0.182 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.032 0.071 0.044 0.082 0.045 0.017 0.07 0.034 NA 0 0.029 0.059 0.036 0 0.062 0.128 0.079 0.182 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.02 0.045 0.03 0.067 0.034 0.012 0.053 0.026 NA 0 0.049 0.105 0.066 0.119 0.063 0.155 0.096 0.2 NA 0.057 0.023 0.085 0.036 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.02 0.045 0.03 0.067 0.034 0.012 0.053 0.026 NA 0 0.049 0.105 0.066 0.119 0.063 0.155 0.096 0.2 NA 0.057 0.023 0.085 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.02 0.045 0.03 0.067 0.034 0.012 0.053 0.026 0.034 NA NA NA NA 0.119 0.063 0.155 0.096 NA NA 0.2 0.057 0.341 0.131 0.093 0.238 0.123 0.147 0.074 0.194
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.027 0.066 0.043 0.101 0.048 0.017 0.077 0.035 NA 0 0.035 0.061 0.049 0 0.072 0.126 0.099 0.162 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.027 0.066 0.043 0.101 0.048 0.017 0.077 0.034 NA 0 0.035 0.061 0.049 0 0.072 0.126 0.099 0.162 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.019 0.043 0.028 0.07 0.035 0.012 0.057 0.027 NA 0 0.054 0.104 0.074 0.116 0.067 0.143 0.096 0.188 NA 0.058 0.022 0.072 0.037 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.019 0.043 0.028 0.07 0.035 0.012 0.057 0.027 NA 0 0.054 0.104 0.075 0.116 0.067 0.143 0.096 0.188 NA 0.058 0.022 0.072 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.019 0.043 0.028 0.07 0.035 0.012 0.057 0.027 0.033 NA NA NA NA 0.116 0.067 0.143 0.096 NA NA 0.19 0.063 0.291 0.129 0.097 0.215 0.12 0.139 0.081 0.178
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.022 0.057 0.035 0.085 0.044 0.017 0.071 0.034 NA 0 0.029 0.053 0.035 0 0.067 0.122 0.082 0.158 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.022 0.057 0.035 0.085 0.044 0.017 0.071 0.034 NA 0 0.029 0.053 0.035 0 0.067 0.122 0.082 0.158 0.105 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.019 0.043 0.028 0.072 0.037 0.012 0.052 0.026 NA 0 0.044 0.086 0.057 0.11 0.068 0.144 0.093 0.174 NA 0.035 0.021 0.077 0.035 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.019 0.043 0.028 0.072 0.037 0.012 0.052 0.026 NA 0 0.044 0.086 0.057 0.11 0.068 0.144 0.093 0.174 NA 0.035 0.021 0.077 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.019 0.043 0.028 0.072 0.037 0.012 0.052 0.026 0.033 NA NA NA NA 0.11 0.068 0.144 0.093 NA NA 0.172 0.064 0.295 0.121 0.096 0.209 0.123 0.133 0.078 0.171
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.028 0.068 0.041 0.08 0.049 0.016 0.075 0.033 NA 0 0.033 0.067 0.043 0 0.074 0.152 0.098 0.152 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.028 0.068 0.041 0.08 0.049 0.016 0.075 0.033 NA 0 0.033 0.067 0.043 0 0.074 0.152 0.098 0.152 0.102 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.019 0.044 0.028 0.074 0.039 0.013 0.056 0.027 NA 0 0.054 0.115 0.073 0.106 0.056 0.126 0.078 0.16 NA 0.056 0.018 0.071 0.031 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.019 0.044 0.028 0.074 0.039 0.013 0.056 0.027 NA 0 0.054 0.115 0.073 0.106 0.056 0.126 0.078 0.16 NA 0.056 0.018 0.071 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.019 0.044 0.028 0.074 0.039 0.013 0.056 0.027 0.033 NA NA NA NA 0.106 0.056 0.126 0.078 NA NA 0.16 0.045 0.226 0.085 0.074 0.169 0.089 0.102 0.053 0.123
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.026 0.06 0.039 0.089 0.046 0.015 0.065 0.032 NA 0 0.029 0.06 0.042 0 0.062 0.129 0.09 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.025 0.06 0.039 0.089 0.046 0.015 0.065 0.032 NA 0 0.029 0.06 0.042 0 0.062 0.129 0.09 0.157 0.104 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.019 0.042 0.028 0.071 0.036 0.012 0.052 0.026 NA 0 0.046 0.099 0.068 0.113 0.063 0.147 0.095 0.178 NA 0.047 0.015 0.064 0.033 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.019 0.042 0.028 0.071 0.036 0.012 0.052 0.026 NA 0 0.046 0.099 0.068 0.113 0.063 0.147 0.095 0.178 NA 0.047 0.015 0.064 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.019 0.042 0.028 0.072 0.036 0.012 0.052 0.026 0.034 NA NA NA NA 0.113 0.062 0.147 0.095 NA NA 0.18 0.055 0.306 0.129 0.089 0.217 0.12 0.138 0.076 0.183
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.026 0.057 0.038 0.077 0.041 0.016 0.067 0.031 NA 0 0.031 0.054 0.04 0 0.057 0.102 0.075 0.15 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.026 0.057 0.038 0.077 0.041 0.016 0.067 0.031 NA 0 0.031 0.054 0.04 0 0.057 0.102 0.075 0.15 0.102 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.018 0.042 0.028 0.071 0.035 0.012 0.054 0.025 NA 0 0.046 0.089 0.063 0.106 0.059 0.128 0.086 0.16 NA 0.039 0.018 0.059 0.032 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.018 0.042 0.028 0.071 0.035 0.012 0.054 0.025 NA 0 0.046 0.089 0.063 0.106 0.059 0.128 0.086 0.16 NA 0.039 0.018 0.059 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.018 0.042 0.028 0.071 0.035 0.012 0.054 0.025 0.033 NA NA NA NA 0.106 0.059 0.128 0.086 NA NA 0.158 0.049 0.23 0.106 0.079 0.176 0.095 0.118 0.062 0.142
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.029 0.066 0.039 0.078 0.045 0.016 0.075 0.034 NA 0 0.032 0.057 0.045 0 0.062 0.109 0.086 0.154 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.029 0.066 0.039 0.078 0.045 0.016 0.075 0.034 NA 0 0.032 0.057 0.045 0 0.062 0.109 0.086 0.154 0.103 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.019 0.042 0.028 0.069 0.034 0.012 0.052 0.027 NA 0 0.053 0.101 0.078 0.109 0.059 0.122 0.092 0.168 NA 0.054 0.02 0.063 0.036 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.019 0.042 0.028 0.069 0.034 0.012 0.052 0.027 NA 0 0.053 0.101 0.078 0.109 0.059 0.122 0.092 0.168 NA 0.054 0.02 0.063 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.019 0.042 0.028 0.068 0.034 0.012 0.052 0.027 0.033 NA NA NA NA 0.109 0.059 0.122 0.092 NA NA 0.168 0.049 0.21 0.121 0.078 0.168 0.088 0.128 0.067 0.144
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.028 0.06 0.038 0.08 0.046 0.018 0.072 0.034 NA 0 0.023 0.044 0.03 0 0.05 0.097 0.066 0.228 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.028 0.059 0.038 0.08 0.046 0.018 0.072 0.034 NA 0 0.023 0.044 0.03 0 0.05 0.097 0.066 0.228 0.126 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.019 0.041 0.027 0.075 0.037 0.013 0.053 0.027 NA 0 0.04 0.08 0.054 0.129 0.066 0.15 0.096 0.238 NA 0.055 0.022 0.083 0.038 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.019 0.041 0.027 0.075 0.037 0.013 0.053 0.027 NA 0 0.04 0.08 0.054 0.129 0.066 0.15 0.096 0.238 NA 0.055 0.022 0.083 0.038 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.019 0.041 0.027 0.075 0.037 0.013 0.053 0.027 0.033 NA NA NA NA 0.129 0.066 0.15 0.096 NA NA 0.236 0.061 0.319 0.13 0.107 0.253 0.123 0.159 0.078 0.184
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.026 0.067 0.042 0.087 0.045 0.015 0.071 0.033 NA 0 0.03 0.065 0.039 0 0.059 0.126 0.077 0.154 0.103 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.026 0.067 0.042 0.087 0.045 0.015 0.071 0.033 NA 0 0.03 0.065 0.039 0 0.059 0.126 0.077 0.154 0.103 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.019 0.045 0.029 0.067 0.034 0.012 0.055 0.026 NA 0 0.049 0.107 0.068 0.111 0.063 0.144 0.09 0.175 NA 0.051 0.018 0.075 0.034 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.019 0.045 0.029 0.067 0.034 0.012 0.055 0.026 NA 0 0.049 0.107 0.068 0.111 0.063 0.144 0.09 0.175 NA 0.051 0.018 0.075 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.019 0.045 0.029 0.066 0.034 0.012 0.055 0.026 0.033 NA NA NA NA 0.111 0.063 0.144 0.09 NA NA 0.176 0.056 0.295 0.114 0.088 0.206 0.117 0.128 0.07 0.166
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.032 0.075 0.046 0.084 0.046 0.017 0.071 0.034 NA 0 0.028 0.059 0.04 0 0.057 0.12 0.083 0.18 0.111 NA NA NA NA NA NA NA NA NA NA
