w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.014 0.03 0.021 0.054 0.026 0.01 0.037 0.02 0.026 NA NA NA NA 0.115 0.06 0.149 0.095 NA NA 0.161 0.048 0.276 0.113 0.081 0.201 0.104 0.128 0.066 0.158
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.016 0.036 0.024 0.066 0.029 0.011 0.047 0.025 NA 0 0.016 0.035 0.025 0 0.034 0.073 0.053 0.198 0.117 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.016 0.036 0.024 0.065 0.03 0.011 0.046 0.025 NA 0 0.016 0.034 0.026 0 0.034 0.072 0.055 0.199 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.014 0.031 0.021 0.064 0.028 0.01 0.037 0.02 NA 0 0.026 0.054 0.04 0.115 0.056 0.14 0.093 0.202 NA 0.01 0.011 0.046 0.025 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.014 0.03 0.021 0.063 0.028 0.01 0.037 0.02 NA 0 0.027 0.054 0.04 0.111 0.054 0.136 0.091 0.203 NA 0.01 0.011 0.045 0.026 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.014 0.03 0.021 0.054 0.027 0.01 0.036 0.02 0.025 NA NA NA NA 0.117 0.057 0.145 0.094 NA NA 0.215 0.051 0.322 0.143 0.098 0.253 0.118 0.167 0.077 0.195
tso_long_bayes_r14 0 0.013 0.029 0.021 0.054 0.027 0.01 0.036 0.02 0.025 NA NA NA NA 0.129 0.059 0.157 0.105 NA NA 0.221 0.05 0.33 0.143 0.099 0.26 0.119 0.17 0.077 0.198
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.014 0.033 0.021 0.078 0.029 0.012 0.048 0.026 NA 0 0.023 0.054 0.034 0 0.05 0.116 0.074 0.156 0.102 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.015 0.035 0.022 0.074 0.029 0.012 0.047 0.025 NA 0 0.023 0.054 0.034 0 0.049 0.116 0.075 0.159 0.103 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.013 0.028 0.019 0.068 0.027 0.01 0.037 0.02 NA 0 0.033 0.067 0.043 0.104 0.048 0.131 0.081 0.161 NA 0.009 0.013 0.054 0.022 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.013 0.028 0.018 0.068 0.027 0.01 0.038 0.02 NA 0 0.033 0.067 0.043 0.099 0.047 0.125 0.079 0.162 NA 0.009 0.014 0.053 0.022 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.013 0.027 0.019 0.059 0.027 0.01 0.036 0.02 0.025 NA NA NA NA 0.106 0.05 0.137 0.083 NA NA 0.176 0.039 0.285 0.11 0.074 0.213 0.095 0.132 0.056 0.156
tso_long_bayes_r15 0 0.013 0.027 0.019 0.059 0.027 0.01 0.037 0.02 0.025 NA NA NA NA 0.12 0.052 0.15 0.094 NA NA 0.18 0.039 0.291 0.11 0.075 0.218 0.096 0.134 0.056 0.159
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.018 0.04 0.027 0.083 0.031 0.012 0.051 0.028 NA 0 0.02 0.057 0.034 0 0.046 0.126 0.075 0.189 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.016 0.037 0.026 0.076 0.031 0.011 0.049 0.027 NA 0 0.019 0.047 0.031 0 0.043 0.107 0.072 0.187 0.112 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.013 0.03 0.02 0.066 0.028 0.01 0.039 0.02 NA 0 0.03 0.065 0.043 0.114 0.057 0.148 0.09 0.193 NA 0.011 0.013 0.064 0.028 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.014 0.03 0.02 0.067 0.028 0.01 0.038 0.02 NA 0 0.03 0.065 0.043 0.109 0.055 0.142 0.088 0.197 NA 0.011 0.013 0.063 0.028 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.013 0.03 0.02 0.057 0.028 0.01 0.037 0.02 0.025 NA NA NA NA 0.117 0.059 0.154 0.093 NA NA 0.215 0.054 0.366 0.14 0.1 0.266 0.13 0.165 0.077 0.2
tso_long_bayes_r16 0 0.013 0.03 0.02 0.056 0.027 0.009 0.037 0.02 0.026 NA NA NA NA 0.127 0.06 0.164 0.103 NA NA 0.217 0.053 0.368 0.138 0.1 0.269 0.13 0.164 0.076 0.2
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.014 0.028 0.021 0.081 0.027 0.011 0.043 0.027 NA 0 0.02 0.05 0.035 0 0.042 0.104 0.073 0.145 0.097 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.014 0.028 0.022 0.077 0.027 0.01 0.042 0.026 NA 0 0.02 0.048 0.035 0 0.041 0.101 0.072 0.146 0.098 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.012 0.027 0.019 0.067 0.025 0.009 0.036 0.021 NA 0 0.03 0.061 0.047 0.101 0.05 0.128 0.078 0.154 NA 0.01 0.01 0.042 0.024 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.013 0.026 0.019 0.066 0.025 0.009 0.036 0.021 NA 0 0.03 0.061 0.046 0.098 0.048 0.124 0.077 0.156 NA 0.01 0.01 0.041 0.024 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.012 0.026 0.019 0.055 0.025 0.009 0.035 0.021 0.024 NA NA NA NA 0.108 0.054 0.137 0.084 NA NA 0.181 0.045 0.286 0.111 0.084 0.218 0.104 0.134 0.063 0.158
tso_long_bayes_r17 0 0.012 0.026 0.019 0.054 0.025 0.009 0.035 0.021 0.024 NA NA NA NA 0.12 0.056 0.15 0.092 NA NA 0.179 0.043 0.283 0.106 0.082 0.216 0.102 0.13 0.061 0.155
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.016 0.029 0.021 0.08 0.03 0.011 0.046 0.026 NA 0 0.023 0.056 0.029 0 0.049 0.117 0.061 0.143 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.015 0.03 0.022 0.077 0.029 0.011 0.045 0.026 NA 0 0.022 0.052 0.029 0 0.047 0.112 0.062 0.144 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.013 0.029 0.02 0.065 0.026 0.01 0.039 0.021 NA 0 0.034 0.071 0.041 0.103 0.052 0.142 0.082 0.16 NA 0.012 0.013 0.059 0.019 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.013 0.029 0.02 0.065 0.027 0.01 0.039 0.021 NA 0 0.034 0.071 0.04 0.099 0.05 0.136 0.079 0.16 NA 0.012 0.013 0.059 0.019 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.013 0.029 0.021 0.054 0.026 0.009 0.038 0.021 0.025 NA NA NA NA 0.107 0.053 0.148 0.084 NA NA 0.175 0.043 0.326 0.112 0.078 0.227 0.108 0.134 0.061 0.172
tso_long_bayes_r18 0 0.013 0.029 0.021 0.055 0.026 0.009 0.037 0.021 0.026 NA NA NA NA 0.117 0.055 0.159 0.094 NA NA 0.178 0.043 0.333 0.113 0.079 0.232 0.11 0.136 0.062 0.174
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.016 0.035 0.021 0.07 0.029 0.012 0.054 0.024 NA 0 0.019 0.038 0.026 0 0.04 0.08 0.056 0.181 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.016 0.035 0.021 0.069 0.029 0.012 0.052 0.024 NA 0 0.019 0.038 0.026 0 0.041 0.081 0.056 0.181 0.11 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.014 0.03 0.02 0.065 0.026 0.01 0.041 0.021 NA 0 0.032 0.059 0.038 0.11 0.059 0.131 0.089 0.184 NA 0.007 0.014 0.05 0.02 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.014 0.03 0.02 0.065 0.027 0.01 0.041 0.021 NA 0 0.032 0.059 0.037 0.107 0.057 0.127 0.087 0.186 NA 0.007 0.014 0.05 0.02 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.014 0.03 0.02 0.056 0.026 0.01 0.04 0.021 0.026 NA NA NA NA 0.115 0.061 0.138 0.091 NA NA 0.208 0.057 0.295 0.136 0.101 0.236 0.119 0.162 0.079 0.18
tso_long_bayes_r19 0 0.013 0.029 0.02 0.055 0.026 0.01 0.039 0.02 0.026 NA NA NA NA 0.128 0.064 0.15 0.103 NA NA 0.211 0.057 0.297 0.135 0.102 0.239 0.12 0.162 0.079 0.18
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r20 0 0.014 0.032 0.019 0.114 0.028 0.012 0.05 0.026 NA 0 0.062 0.183 0.078 0 0.13 0.382 0.166 0.13 0.076 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.013 0.03 0.021 0.061 0.026 0.01 0.036 0.021 NA 0 0.042 0.08 0.047 0.094 0.053 0.118 0.081 0.131 NA 0.011 0.017 0.059 0.021 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.014 0.03 0.021 0.062 0.026 0.01 0.036 0.021 NA 0 0.043 0.079 0.047 0.089 0.051 0.112 0.078 0.133 NA 0.012 0.017 0.058 0.021 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.014 0.029 0.021 0.054 0.025 0.01 0.035 0.02 0.026 NA NA NA NA 0.096 0.054 0.122 0.083 NA NA 0.142 0.045 0.221 0.108 0.07 0.164 0.09 0.118 0.06 0.133
tso_long_bayes_r20 0 0.013 0.029 0.021 0.053 0.026 0.01 0.034 0.02 0.026 NA NA NA NA 0.11 0.058 0.136 0.094 NA NA 0.147 0.045 0.229 0.109 0.072 0.171 0.092 0.12 0.061 0.136
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.019 0.033 0.024 0.076 0.03 0.014 0.047 0.028 NA 0 0.026 0.049 0.034 0 0.061 0.118 0.08 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.017 0.032 0.023 0.075 0.03 0.013 0.046 0.026 NA 0 0.024 0.048 0.032 0 0.057 0.115 0.077 0.163 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.013 0.029 0.02 0.067 0.027 0.01 0.038 0.021 NA 0 0.035 0.062 0.044 0.106 0.054 0.136 0.081 0.171 NA 0.009 0.016 0.049 0.025 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.014 0.029 0.02 0.067 0.027 0.01 0.038 0.021 NA 0 0.035 0.062 0.044 0.102 0.052 0.131 0.079 0.171 NA 0.009 0.016 0.049 0.025 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.014 0.029 0.02 0.058 0.027 0.01 0.037 0.02 0.025 NA NA NA NA 0.111 0.056 0.143 0.082 NA NA 0.189 0.048 0.31 0.108 0.086 0.232 0.109 0.135 0.061 0.162
tso_long_bayes_r21 0 0.013 0.029 0.02 0.057 0.027 0.01 0.038 0.02 0.026 NA NA NA NA 0.123 0.057 0.156 0.092 NA NA 0.192 0.047 0.313 0.109 0.085 0.235 0.109 0.137 0.061 0.164
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999 -999
msst_long_bayes_r22 0 0.014 0.03 0.018 0.113 0.028 0.012 0.065 0.027 NA 0 0.032 0.106 0.051 0 0.065 0.217 0.106 0.151 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.013 0.029 0.02 0.064 0.027 0.01 0.039 0.021 NA 0 0.036 0.079 0.042 0.103 0.054 0.133 0.085 0.159 NA 0.007 0.016 0.074 0.021 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.014 0.03 0.02 0.064 0.027 0.01 0.04 0.021 NA 0 0.036 0.078 0.041 0.098 0.052 0.128 0.082 0.159 NA 0.007 0.016 0.073 0.021 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.013 0.029 0.021 0.055 0.026 0.01 0.039 0.021 0.026 NA NA NA NA 0.107 0.055 0.14 0.087 NA NA 0.177 0.047 0.294 0.12 0.082 0.212 0.106 0.139 0.065 0.16
tso_long_bayes_r22 0 0.013 0.029 0.02 0.054 0.026 0.01 0.039 0.021 0.026 NA NA NA NA 0.12 0.058 0.153 0.098 NA NA 0.18 0.047 0.299 0.121 0.082 0.216 0.106 0.141 0.065 0.163
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.017 0.043 0.027 0.065 0.029 0.012 0.05 0.026 NA 0 0.019 0.051 0.036 0 0.044 0.116 0.082 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.016 0.04 0.026 0.065 0.029 0.012 0.049 0.026 NA 0 0.019 0.05 0.035 0 0.044 0.114 0.08 0.162 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.014 0.031 0.021 0.062 0.027 0.011 0.039 0.021 NA 0 0.03 0.067 0.047 0.104 0.053 0.135 0.089 0.162 NA 0.012 0.011 0.054 0.027 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.014 0.031 0.021 0.062 0.027 0.011 0.039 0.021 NA 0 0.031 0.067 0.047 0.099 0.051 0.129 0.086 0.167 NA 0.013 0.011 0.054 0.028 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.014 0.031 0.022 0.055 0.027 0.01 0.038 0.021 0.026 NA NA NA NA 0.109 0.055 0.141 0.092 NA NA 0.181 0.046 0.298 0.132 0.085 0.221 0.108 0.147 0.071 0.174
tso_long_bayes_r23 0 0.014 0.03 0.021 0.054 0.026 0.01 0.038 0.021 0.026 NA NA NA NA 0.121 0.059 0.153 0.102 NA NA 0.184 0.047 0.299 0.133 0.086 0.223 0.109 0.148 0.072 0.176
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.014 0.027 0.02 0.095 0.029 0.011 0.045 0.027 NA 0 0.041 0.1 0.054 0 0.084 0.204 0.112 0.107 0.076 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.015 0.029 0.021 0.09 0.029 0.011 0.045 0.027 NA 0 0.036 0.085 0.047 0 0.075 0.177 0.098 0.114 0.081 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.013 0.03 0.02 0.064 0.026 0.01 0.038 0.02 NA 0 0.039 0.076 0.049 0.094 0.05 0.124 0.074 0.13 NA 0.012 0.014 0.05 0.022 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.014 0.03 0.02 0.064 0.027 0.01 0.038 0.02 NA 0 0.039 0.074 0.048 0.089 0.049 0.119 0.071 0.131 NA 0.012 0.014 0.049 0.023 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.013 0.03 0.02 0.053 0.026 0.01 0.036 0.02 0.025 NA NA NA NA 0.097 0.053 0.13 0.075 NA NA 0.145 0.042 0.256 0.09 0.07 0.182 0.094 0.107 0.052 0.132
tso_long_bayes_r24 0 0.013 0.029 0.02 0.054 0.026 0.01 0.036 0.02 0.025 NA NA NA NA 0.11 0.056 0.145 0.086 NA NA 0.147 0.042 0.26 0.09 0.071 0.185 0.095 0.108 0.053 0.133
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.015 0.037 0.023 0.069 0.03 0.012 0.046 0.024 NA 0 0.019 0.05 0.031 0 0.04 0.103 0.063 0.16 0.104 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.015 0.036 0.022 0.068 0.03 0.011 0.045 0.024 NA 0 0.019 0.05 0.03 0 0.04 0.101 0.062 0.16 0.104 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.013 0.029 0.02 0.066 0.028 0.01 0.036 0.02 NA 0 0.029 0.065 0.041 0.104 0.047 0.13 0.081 0.162 NA 0.006 0.01 0.052 0.02 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.013 0.029 0.019 0.065 0.028 0.01 0.037 0.02 NA 0 0.029 0.066 0.04 0.099 0.045 0.124 0.079 0.163 NA 0.007 0.011 0.051 0.02 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.013 0.028 0.02 0.057 0.027 0.01 0.035 0.02 0.026 NA NA NA NA 0.105 0.048 0.134 0.081 NA NA 0.173 0.035 0.274 0.106 0.072 0.206 0.089 0.13 0.054 0.15
tso_long_bayes_r25 0 0.013 0.028 0.02 0.056 0.027 0.01 0.036 0.02 0.026 NA NA NA NA 0.119 0.051 0.149 0.093 NA NA 0.175 0.036 0.275 0.106 0.072 0.208 0.09 0.13 0.054 0.15
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.013 0.026 0.019 0.091 0.03 0.012 0.047 0.027 NA 0 0.023 0.06 0.033 0 0.049 0.129 0.071 0.144 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.014 0.026 0.02 0.087 0.029 0.012 0.046 0.026 NA 0 0.022 0.058 0.032 0 0.047 0.125 0.069 0.148 0.097 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.013 0.028 0.019 0.068 0.027 0.01 0.037 0.02 NA 0 0.032 0.069 0.042 0.108 0.054 0.146 0.084 0.174 NA 0.011 0.013 0.061 0.024 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.013 0.028 0.019 0.067 0.027 0.01 0.038 0.02 NA 0 0.032 0.069 0.043 0.103 0.052 0.14 0.082 0.177 NA 0.011 0.013 0.06 0.024 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.013 0.027 0.019 0.057 0.026 0.01 0.036 0.02 0.025 NA NA NA NA 0.11 0.055 0.15 0.086 NA NA 0.188 0.047 0.341 0.116 0.086 0.24 0.115 0.14 0.065 0.177
tso_long_bayes_r26 0 0.013 0.027 0.019 0.056 0.026 0.01 0.036 0.02 0.026 NA NA NA NA 0.121 0.057 0.161 0.095 NA NA 0.193 0.047 0.344 0.119 0.087 0.246 0.116 0.144 0.066 0.179
