w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.011 0.023 0.016 0.07 0.027 0.009 0.038 0.02 0.022 NA NA NA NA 0.083 0.042 0.107 0.067 NA NA 0.112 0.028 0.183 0.073 0.054 0.14 0.07 0.088 0.044 0.113
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.011 0.023 0.016 0.073 0.028 0.009 0.038 0.019 NA 0 0.019 0.039 0.028 0 0.077 0.164 0.114 0.111 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.011 0.023 0.016 0.073 0.028 0.009 0.038 0.02 NA 0 0.019 0.041 0.028 0 0.081 0.169 0.117 0.11 0.087 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.011 0.023 0.015 0.071 0.028 0.009 0.038 0.02 NA 0 0.021 0.041 0.029 0.088 0.046 0.119 0.074 0.11 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.011 0.024 0.016 0.072 0.028 0.009 0.038 0.02 NA 0 0.02 0.041 0.029 0.081 0.042 0.109 0.069 0.112 NA 0.003 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.011 0.023 0.016 0.072 0.028 0.009 0.037 0.02 0.022 NA NA NA NA 0.089 0.046 0.12 0.075 NA NA 0.122 0.033 0.222 0.088 0.062 0.162 0.084 0.101 0.052 0.137
tso_long_bayes_r14 0 0.011 0.023 0.015 0.072 0.028 0.009 0.038 0.02 0.022 NA NA NA NA 0.083 0.043 0.111 0.071 NA NA 0.121 0.033 0.22 0.087 0.061 0.16 0.083 0.101 0.052 0.136
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.01 0.023 0.016 0.071 0.028 0.009 0.039 0.02 NA 0 0.017 0.035 0.024 0 0.066 0.138 0.097 0.122 0.091 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.011 0.023 0.016 0.071 0.027 0.009 0.039 0.02 NA 0 0.018 0.037 0.026 0 0.071 0.147 0.104 0.123 0.091 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.011 0.023 0.016 0.072 0.028 0.009 0.039 0.02 NA 0 0.018 0.037 0.026 0.093 0.047 0.116 0.072 0.12 NA 0.002 0.002 0.004 0.002 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.011 0.023 0.016 0.072 0.028 0.009 0.04 0.02 NA 0 0.018 0.036 0.025 0.086 0.045 0.107 0.068 0.121 NA 0.002 0.002 0.004 0.002 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.01 0.023 0.016 0.071 0.027 0.009 0.04 0.02 0.022 NA NA NA NA 0.094 0.048 0.118 0.073 NA NA 0.135 0.035 0.21 0.081 0.067 0.166 0.084 0.103 0.052 0.128
tso_long_bayes_r15 0 0.011 0.024 0.016 0.073 0.028 0.009 0.04 0.021 0.021 NA NA NA NA 0.089 0.046 0.11 0.07 NA NA 0.133 0.035 0.207 0.08 0.067 0.163 0.083 0.101 0.051 0.126
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.011 0.024 0.016 0.071 0.027 0.009 0.038 0.02 NA 0 0.017 0.034 0.025 0 0.064 0.133 0.098 0.122 0.093 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.011 0.023 0.016 0.071 0.026 0.009 0.038 0.02 NA 0 0.017 0.037 0.026 0 0.068 0.146 0.103 0.125 0.092 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.011 0.024 0.016 0.07 0.027 0.009 0.038 0.02 NA 0 0.017 0.037 0.027 0.093 0.047 0.122 0.079 0.127 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.011 0.024 0.016 0.071 0.027 0.009 0.039 0.02 NA 0 0.017 0.037 0.027 0.094 0.047 0.122 0.079 0.125 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.011 0.023 0.016 0.07 0.027 0.009 0.038 0.02 0.021 NA NA NA NA 0.097 0.05 0.128 0.082 NA NA 0.14 0.036 0.239 0.099 0.07 0.18 0.091 0.115 0.058 0.151
tso_long_bayes_r16 0 0.011 0.024 0.016 0.07 0.027 0.009 0.038 0.02 0.022 NA NA NA NA 0.085 0.044 0.112 0.072 NA NA 0.14 0.036 0.239 0.099 0.069 0.18 0.091 0.115 0.058 0.151
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.011 0.022 0.016 0.069 0.026 0.009 0.037 0.02 NA 0 0.02 0.042 0.029 0 0.082 0.173 0.122 0.092 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.01 0.023 0.016 0.07 0.026 0.009 0.036 0.019 NA 0 0.021 0.044 0.031 0 0.088 0.183 0.127 0.091 0.078 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.011 0.022 0.016 0.07 0.026 0.009 0.037 0.02 NA 0 0.021 0.047 0.033 0.076 0.04 0.102 0.061 0.091 NA 0.004 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.011 0.023 0.016 0.07 0.025 0.009 0.037 0.02 NA 0 0.021 0.046 0.032 0.092 0.047 0.123 0.073 0.093 NA 0.004 0.001 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.01 0.022 0.016 0.07 0.026 0.009 0.037 0.02 0.021 NA NA NA NA 0.078 0.041 0.105 0.063 NA NA 0.103 0.028 0.184 0.066 0.052 0.135 0.07 0.08 0.041 0.107
tso_long_bayes_r17 0 0.01 0.022 0.016 0.071 0.026 0.009 0.037 0.02 0.021 NA NA NA NA 0.063 0.034 0.086 0.051 NA NA 0.101 0.028 0.181 0.065 0.051 0.132 0.069 0.079 0.041 0.106
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.011 0.024 0.016 0.07 0.026 0.01 0.038 0.018 NA 0 0.018 0.036 0.026 0 0.074 0.149 0.107 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.011 0.023 0.015 0.069 0.025 0.01 0.038 0.018 NA 0 0.02 0.038 0.028 0 0.08 0.154 0.113 0.107 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.011 0.024 0.016 0.069 0.026 0.01 0.038 0.019 NA 0 0.019 0.038 0.029 0.086 0.044 0.11 0.069 0.107 NA 0.003 0.002 0.003 0.004 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.011 0.024 0.016 0.069 0.026 0.01 0.039 0.018 NA 0 0.019 0.038 0.029 0.075 0.038 0.096 0.06 0.107 NA 0.003 0.002 0.003 0.004 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.011 0.024 0.015 0.069 0.026 0.01 0.038 0.019 0.021 NA NA NA NA 0.086 0.043 0.109 0.068 NA NA 0.12 0.031 0.195 0.076 0.059 0.151 0.076 0.094 0.047 0.12
tso_long_bayes_r18 0 0.011 0.024 0.016 0.069 0.026 0.01 0.039 0.019 0.022 NA NA NA NA 0.09 0.045 0.113 0.07 NA NA 0.12 0.031 0.195 0.076 0.059 0.15 0.075 0.093 0.046 0.119
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.011 0.024 0.016 0.07 0.027 0.009 0.04 0.02 NA 0 0.017 0.036 0.025 0 0.07 0.147 0.103 0.118 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.011 0.024 0.017 0.07 0.027 0.009 0.04 0.02 NA 0 0.018 0.037 0.027 0 0.074 0.152 0.111 0.12 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.011 0.024 0.016 0.068 0.027 0.009 0.04 0.02 NA 0 0.018 0.037 0.027 0.09 0.044 0.118 0.073 0.12 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.011 0.024 0.016 0.069 0.026 0.009 0.04 0.02 NA 0 0.018 0.038 0.027 0.084 0.041 0.11 0.069 0.12 NA 0.003 0.002 0.005 0.003 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.011 0.024 0.016 0.07 0.027 0.009 0.04 0.02 0.021 NA NA NA NA 0.098 0.048 0.128 0.08 NA NA 0.135 0.033 0.236 0.091 0.065 0.176 0.086 0.109 0.053 0.144
tso_long_bayes_r19 0 0.011 0.024 0.016 0.07 0.027 0.009 0.039 0.02 0.022 NA NA NA NA 0.089 0.044 0.116 0.072 NA NA 0.132 0.032 0.228 0.089 0.063 0.171 0.083 0.106 0.052 0.14
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.012 0.026 0.018 0.067 0.028 0.009 0.038 0.021 NA 0 0.024 0.05 0.035 0 0.094 0.197 0.14 0.078 0.073 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.012 0.026 0.018 0.067 0.028 0.009 0.039 0.021 NA 0 0.026 0.056 0.037 0 0.104 0.222 0.149 0.077 0.073 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.012 0.025 0.017 0.067 0.028 0.009 0.038 0.021 NA 0 0.026 0.056 0.039 0.073 0.037 0.096 0.061 0.077 NA 0.006 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.012 0.025 0.018 0.067 0.028 0.009 0.038 0.021 NA 0 0.026 0.055 0.039 0.073 0.037 0.095 0.06 0.078 NA 0.006 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.012 0.026 0.018 0.068 0.028 0.009 0.039 0.021 0.022 NA NA NA NA 0.076 0.039 0.1 0.063 NA NA 0.087 0.023 0.151 0.06 0.042 0.111 0.056 0.07 0.035 0.092
tso_long_bayes_r20 0 0.012 0.026 0.017 0.067 0.028 0.009 0.038 0.021 0.022 NA NA NA NA 0.072 0.037 0.094 0.059 NA NA 0.087 0.023 0.15 0.06 0.042 0.111 0.056 0.07 0.035 0.092
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.011 0.024 0.017 0.066 0.025 0.009 0.037 0.02 NA 0 0.019 0.039 0.028 0 0.075 0.159 0.114 0.103 0.083 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.011 0.024 0.017 0.066 0.025 0.009 0.037 0.02 NA 0 0.02 0.04 0.03 0 0.079 0.162 0.12 0.103 0.085 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.011 0.024 0.017 0.065 0.026 0.009 0.037 0.02 NA 0 0.02 0.043 0.031 0.079 0.04 0.102 0.067 0.104 NA 0.005 0.002 0.005 0.002 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.011 0.024 0.017 0.066 0.026 0.009 0.037 0.02 NA 0 0.02 0.043 0.03 0.081 0.041 0.103 0.068 0.102 NA 0.006 0.002 0.005 0.002 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.011 0.024 0.017 0.067 0.026 0.009 0.037 0.02 0.022 NA NA NA NA 0.085 0.043 0.109 0.072 NA NA 0.115 0.029 0.189 0.081 0.056 0.144 0.072 0.094 0.047 0.122
tso_long_bayes_r21 0 0.011 0.024 0.017 0.066 0.025 0.009 0.037 0.02 0.022 NA NA NA NA 0.08 0.04 0.102 0.068 NA NA 0.113 0.028 0.186 0.08 0.055 0.142 0.071 0.093 0.046 0.12
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.011 0.024 0.016 0.072 0.027 0.009 0.037 0.02 NA 0 0.017 0.037 0.027 0 0.071 0.153 0.11 0.112 0.088 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.011 0.023 0.016 0.071 0.027 0.009 0.037 0.02 NA 0 0.019 0.039 0.027 0 0.078 0.159 0.112 0.111 0.088 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.011 0.023 0.016 0.071 0.027 0.009 0.037 0.02 NA 0 0.019 0.04 0.03 0.084 0.042 0.108 0.069 0.113 NA 0.004 0.001 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.011 0.023 0.016 0.072 0.026 0.009 0.037 0.02 NA 0 0.018 0.04 0.029 0.095 0.048 0.122 0.078 0.112 NA 0.004 0.001 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.011 0.023 0.016 0.071 0.027 0.009 0.037 0.02 0.022 NA NA NA NA 0.093 0.046 0.118 0.075 NA NA 0.126 0.032 0.206 0.084 0.062 0.159 0.079 0.101 0.05 0.129
tso_long_bayes_r22 0 0.011 0.023 0.016 0.07 0.026 0.009 0.038 0.02 0.021 NA NA NA NA 0.103 0.051 0.131 0.084 NA NA 0.127 0.032 0.209 0.085 0.062 0.16 0.08 0.102 0.051 0.131
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.011 0.024 0.017 0.069 0.026 0.01 0.039 0.02 NA 0 0.016 0.033 0.024 0 0.065 0.136 0.097 0.133 0.096 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.011 0.024 0.017 0.068 0.027 0.01 0.039 0.02 NA 0 0.017 0.036 0.024 0 0.069 0.143 0.096 0.134 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.011 0.024 0.017 0.069 0.026 0.009 0.039 0.02 NA 0 0.017 0.038 0.026 0.093 0.047 0.116 0.074 0.135 NA 0.006 0.002 0.008 0.004 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.011 0.024 0.017 0.068 0.026 0.009 0.039 0.02 NA 0 0.017 0.038 0.027 0.089 0.045 0.112 0.072 0.133 NA 0.006 0.002 0.008 0.004 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.011 0.025 0.017 0.069 0.026 0.01 0.039 0.02 0.022 NA NA NA NA 0.103 0.051 0.129 0.082 NA NA 0.147 0.037 0.231 0.093 0.072 0.181 0.09 0.115 0.057 0.144
tso_long_bayes_r23 0 0.011 0.024 0.017 0.068 0.026 0.009 0.039 0.02 0.022 NA NA NA NA 0.083 0.042 0.106 0.068 NA NA 0.146 0.037 0.23 0.093 0.072 0.18 0.09 0.114 0.057 0.144
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.011 0.025 0.017 0.067 0.026 0.009 0.039 0.02 NA 0 0.02 0.044 0.031 0 0.084 0.181 0.128 0.088 0.077 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.011 0.024 0.017 0.069 0.026 0.009 0.039 0.02 NA 0 0.022 0.046 0.033 0 0.092 0.189 0.133 0.088 0.077 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.011 0.024 0.017 0.068 0.026 0.009 0.039 0.021 NA 0 0.022 0.049 0.034 0.08 0.04 0.106 0.066 0.088 NA 0.005 0.001 0.007 0.003 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.011 0.024 0.017 0.068 0.026 0.009 0.039 0.021 NA 0 0.022 0.049 0.034 0.074 0.038 0.098 0.061 0.087 NA 0.005 0.001 0.007 0.003 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.011 0.024 0.017 0.068 0.026 0.009 0.039 0.021 0.021 NA NA NA NA 0.083 0.041 0.108 0.068 NA NA 0.099 0.025 0.172 0.067 0.048 0.128 0.064 0.08 0.04 0.105
tso_long_bayes_r24 0 0.011 0.024 0.017 0.069 0.026 0.009 0.04 0.02 0.022 NA NA NA NA 0.072 0.036 0.094 0.061 NA NA 0.097 0.025 0.168 0.066 0.047 0.124 0.063 0.077 0.039 0.102
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.011 0.025 0.017 0.069 0.028 0.009 0.038 0.02 NA 0 0.02 0.044 0.031 0 0.084 0.186 0.129 0.091 0.079 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.011 0.025 0.017 0.069 0.028 0.009 0.038 0.02 NA 0 0.021 0.045 0.032 0 0.09 0.19 0.134 0.091 0.08 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.011 0.025 0.017 0.068 0.029 0.009 0.038 0.02 NA 0 0.022 0.047 0.034 0.08 0.041 0.106 0.065 0.091 NA 0.003 0.002 0.006 0.004 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.011 0.025 0.017 0.07 0.028 0.009 0.038 0.02 NA 0 0.022 0.047 0.033 0.074 0.037 0.098 0.06 0.091 NA 0.004 0.002 0.006 0.004 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.011 0.025 0.017 0.07 0.028 0.009 0.038 0.02 0.022 NA NA NA NA 0.079 0.04 0.105 0.064 NA NA 0.102 0.026 0.182 0.069 0.05 0.134 0.067 0.081 0.041 0.109
tso_long_bayes_r25 0 0.011 0.024 0.017 0.069 0.028 0.009 0.038 0.02 0.021 NA NA NA NA 0.076 0.039 0.1 0.061 NA NA 0.101 0.026 0.179 0.067 0.049 0.131 0.066 0.08 0.04 0.106
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.012 0.026 0.017 0.067 0.027 0.009 0.039 0.019 NA 0 0.017 0.036 0.026 0 0.07 0.147 0.105 0.118 0.089 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.012 0.026 0.017 0.066 0.027 0.009 0.038 0.019 NA 0 0.018 0.038 0.026 0 0.074 0.159 0.108 0.118 0.09 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.012 0.026 0.017 0.066 0.027 0.009 0.039 0.019 NA 0 0.018 0.041 0.027 0.09 0.045 0.114 0.073 0.116 NA 0.004 0.001 0.008 0.002 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.012 0.026 0.017 0.066 0.027 0.009 0.039 0.019 NA 0 0.018 0.04 0.028 0.093 0.046 0.117 0.075 0.115 NA 0.004 0.001 0.008 0.002 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.011 0.026 0.017 0.065 0.027 0.009 0.038 0.019 0.022 NA NA NA NA 0.094 0.046 0.119 0.076 NA NA 0.132 0.032 0.211 0.086 0.064 0.164 0.081 0.105 0.052 0.132
