w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.043 0.105 0.061 0.065 0.051 0.017 0.077 0.035 NA 0 0.036 0.079 0.053 0.144 0.075 0.18 0.115 0.293 NA 0.061 0.021 0.097 0.045 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.042 0.105 0.061 0.064 0.051 0.017 0.078 0.035 0.052 NA NA NA NA 0.144 0.075 0.18 0.115 NA NA 0.293 0.079 0.459 0.185 0.139 0.341 0.174 0.215 0.109 0.269
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.059 0.104 0.085 0.081 0.058 0.024 0.079 0.046 NA 0 0.03 0.059 0.042 0 0.068 0.135 0.098 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.059 0.104 0.085 0.08 0.058 0.024 0.079 0.046 NA 0 0.03 0.059 0.042 0 0.068 0.135 0.098 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.039 0.082 0.061 0.07 0.049 0.018 0.07 0.039 NA 0 0.048 0.093 0.066 0.115 0.057 0.135 0.09 0.186 NA 0.054 0.024 0.069 0.037 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.039 0.082 0.061 0.07 0.049 0.018 0.07 0.039 NA 0 0.048 0.093 0.066 0.115 0.057 0.135 0.09 0.186 NA 0.054 0.024 0.069 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.039 0.082 0.061 0.07 0.049 0.018 0.07 0.039 0.052 NA NA NA NA 0.115 0.057 0.135 0.09 NA NA 0.186 0.047 0.257 0.115 0.079 0.201 0.093 0.131 0.063 0.156
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.067 0.174 0.116 0.062 0.056 0.02 0.108 0.048 NA 0 0.024 0.048 0.038 0 0.057 0.114 0.09 0.239 0.13 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.067 0.174 0.116 0.062 0.056 0.02 0.108 0.048 NA 0 0.024 0.048 0.038 0 0.057 0.114 0.09 0.239 0.13 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.045 0.108 0.069 0.059 0.045 0.016 0.076 0.037 NA 0 0.04 0.083 0.063 0.133 0.07 0.155 0.104 0.251 NA 0.065 0.019 0.076 0.048 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.045 0.108 0.069 0.059 0.045 0.016 0.076 0.037 NA 0 0.04 0.083 0.063 0.133 0.07 0.155 0.104 0.251 NA 0.065 0.019 0.076 0.048 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.046 0.108 0.069 0.058 0.045 0.016 0.076 0.037 0.052 NA NA NA NA 0.133 0.069 0.156 0.104 NA NA 0.251 0.068 0.342 0.153 0.12 0.272 0.14 0.173 0.092 0.208
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.05 0.121 0.074 0.081 0.059 0.022 0.09 0.043 NA 0 0.022 0.043 0.032 0 0.05 0.097 0.072 0.284 0.141 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.05 0.121 0.074 0.081 0.059 0.022 0.09 0.043 NA 0 0.022 0.042 0.032 0 0.05 0.096 0.072 0.284 0.141 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.039 0.093 0.058 0.069 0.05 0.018 0.076 0.037 NA 0 0.034 0.064 0.047 0.146 0.084 0.189 0.123 0.302 NA 0.047 0.022 0.067 0.039 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.039 0.093 0.058 0.069 0.05 0.018 0.076 0.037 NA 0 0.034 0.064 0.047 0.146 0.084 0.189 0.123 0.302 NA 0.047 0.022 0.067 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.039 0.093 0.058 0.069 0.05 0.018 0.076 0.037 0.05 NA NA NA NA 0.146 0.084 0.189 0.123 NA NA 0.303 0.098 0.503 0.213 0.16 0.373 0.208 0.238 0.135 0.309
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.046 0.119 0.072 0.092 0.065 0.019 0.088 0.04 NA 0 0.025 0.056 0.038 0 0.05 0.109 0.075 0.236 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.046 0.119 0.072 0.092 0.064 0.019 0.088 0.04 NA 0 0.025 0.056 0.038 0 0.05 0.109 0.075 0.236 0.128 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.035 0.085 0.054 0.071 0.05 0.016 0.073 0.035 NA 0 0.039 0.086 0.058 0.135 0.074 0.178 0.119 0.255 NA 0.055 0.018 0.073 0.034 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.035 0.085 0.054 0.071 0.05 0.016 0.073 0.035 NA 0 0.039 0.086 0.058 0.135 0.074 0.178 0.119 0.255 NA 0.055 0.018 0.073 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.035 0.085 0.054 0.071 0.05 0.016 0.073 0.035 0.05 NA NA NA NA 0.135 0.074 0.178 0.119 NA NA 0.257 0.078 0.447 0.201 0.129 0.316 0.174 0.212 0.116 0.284
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.048 0.11 0.071 0.08 0.057 0.021 0.083 0.045 NA 0 0.02 0.04 0.03 0 0.049 0.099 0.073 0.303 0.146 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.048 0.11 0.071 0.08 0.057 0.021 0.083 0.045 NA 0 0.02 0.04 0.03 0 0.049 0.098 0.073 0.302 0.146 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.038 0.085 0.057 0.069 0.049 0.018 0.071 0.04 NA 0 0.03 0.061 0.043 0.149 0.079 0.195 0.125 0.315 NA 0.043 0.018 0.067 0.035 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.038 0.085 0.057 0.069 0.049 0.018 0.071 0.04 NA 0 0.03 0.061 0.043 0.149 0.079 0.195 0.125 0.315 NA 0.043 0.018 0.067 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.038 0.086 0.057 0.068 0.049 0.018 0.071 0.04 0.051 NA NA NA NA 0.149 0.079 0.195 0.125 NA NA 0.315 0.089 0.536 0.22 0.156 0.393 0.205 0.249 0.13 0.326
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.055 0.113 0.068 0.074 0.055 0.022 0.09 0.039 NA 0 0.028 0.053 0.04 0 0.064 0.122 0.092 0.19 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.055 0.113 0.068 0.074 0.055 0.022 0.09 0.039 NA 0 0.028 0.053 0.04 0 0.064 0.122 0.092 0.19 0.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.04 0.087 0.056 0.063 0.047 0.017 0.07 0.032 NA 0 0.043 0.079 0.06 0.118 0.061 0.14 0.101 0.201 NA 0.045 0.022 0.068 0.041 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.04 0.087 0.056 0.063 0.047 0.017 0.07 0.032 NA 0 0.043 0.079 0.06 0.118 0.061 0.14 0.101 0.201 NA 0.045 0.022 0.068 0.041 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.04 0.087 0.056 0.064 0.047 0.017 0.07 0.032 0.052 NA NA NA NA 0.118 0.061 0.141 0.101 NA NA 0.199 0.053 0.281 0.144 0.09 0.22 0.107 0.155 0.077 0.181
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.063 0.174 0.087 0.068 0.061 0.021 0.117 0.043 NA 0 0.019 0.039 0.026 0 0.045 0.095 0.064 0.355 0.158 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.063 0.174 0.087 0.068 0.061 0.021 0.117 0.043 NA 0 0.019 0.04 0.026 0 0.045 0.095 0.064 0.354 0.158 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.043 0.109 0.063 0.066 0.052 0.017 0.083 0.037 NA 0 0.03 0.067 0.041 0.161 0.081 0.181 0.119 0.368 NA 0.064 0.02 0.096 0.035 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.043 0.109 0.063 0.066 0.052 0.017 0.083 0.037 NA 0 0.03 0.067 0.041 0.161 0.081 0.181 0.119 0.368 NA 0.064 0.02 0.096 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.043 0.109 0.063 0.066 0.052 0.017 0.083 0.037 0.052 NA NA NA NA 0.161 0.081 0.181 0.119 NA NA 0.367 0.092 0.467 0.2 0.171 0.386 0.192 0.255 0.126 0.284
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.048 0.109 0.071 0.078 0.056 0.021 0.09 0.045 NA 0 0.022 0.05 0.034 0 0.053 0.12 0.08 0.243 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.047 0.108 0.071 0.078 0.056 0.021 0.09 0.045 NA 0 0.022 0.049 0.034 0 0.053 0.118 0.08 0.242 0.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.037 0.089 0.058 0.065 0.047 0.017 0.076 0.038 NA 0 0.033 0.074 0.048 0.134 0.072 0.185 0.121 0.255 NA 0.039 0.019 0.087 0.037 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.037 0.089 0.058 0.065 0.047 0.017 0.076 0.038 NA 0 0.033 0.074 0.048 0.134 0.072 0.185 0.121 0.255 NA 0.039 0.019 0.087 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.037 0.088 0.058 0.066 0.047 0.017 0.077 0.038 0.05 NA NA NA NA 0.134 0.072 0.185 0.121 NA NA 0.254 0.073 0.484 0.206 0.125 0.331 0.172 0.216 0.112 0.296
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.049 0.129 0.071 0.091 0.068 0.022 0.102 0.043 NA 0 0.025 0.047 0.037 0 0.062 0.117 0.091 0.235 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.049 0.129 0.071 0.091 0.068 0.022 0.102 0.043 NA 0 0.025 0.047 0.037 0 0.062 0.117 0.091 0.235 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.037 0.091 0.058 0.068 0.051 0.016 0.077 0.036 NA 0 0.041 0.073 0.057 0.134 0.074 0.165 0.12 0.255 NA 0.051 0.027 0.07 0.044 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.037 0.091 0.058 0.068 0.051 0.016 0.077 0.036 NA 0 0.041 0.073 0.057 0.134 0.074 0.165 0.12 0.255 NA 0.051 0.027 0.07 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.037 0.091 0.058 0.069 0.051 0.016 0.077 0.036 0.053 NA NA NA NA 0.134 0.074 0.165 0.12 NA NA 0.255 0.078 0.385 0.204 0.126 0.295 0.154 0.211 0.113 0.262
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.072 0.155 0.092 0.073 0.06 0.022 0.093 0.041 NA 0 0.022 0.05 0.033 0 0.053 0.125 0.081 0.267 0.137 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.072 0.155 0.092 0.073 0.06 0.022 0.093 0.041 NA 0 0.022 0.049 0.033 0 0.053 0.122 0.081 0.267 0.137 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.052 0.121 0.071 0.057 0.047 0.017 0.078 0.034 NA 0 0.034 0.082 0.053 0.143 0.081 0.206 0.126 0.287 NA 0.053 0.017 0.091 0.039 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.052 0.121 0.071 0.057 0.047 0.017 0.078 0.034 NA 0 0.034 0.082 0.053 0.143 0.081 0.206 0.126 0.287 NA 0.053 0.017 0.091 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.052 0.121 0.071 0.057 0.047 0.017 0.078 0.034 0.054 NA NA NA NA 0.143 0.081 0.206 0.126 NA NA 0.288 0.093 0.599 0.224 0.153 0.391 0.222 0.237 0.135 0.346
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.05 0.121 0.087 0.088 0.066 0.021 0.09 0.05 NA 0 0.022 0.046 0.036 0 0.05 0.105 0.082 0.263 0.136 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.05 0.121 0.087 0.087 0.066 0.021 0.09 0.05 NA 0 0.022 0.046 0.036 0 0.05 0.105 0.082 0.262 0.136 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.035 0.08 0.059 0.071 0.051 0.017 0.07 0.04 NA 0 0.036 0.076 0.059 0.141 0.069 0.169 0.118 0.281 NA 0.062 0.02 0.078 0.05 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.035 0.08 0.059 0.071 0.051 0.017 0.07 0.04 NA 0 0.036 0.076 0.059 0.141 0.069 0.169 0.118 0.281 NA 0.062 0.02 0.078 0.05 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.035 0.08 0.059 0.073 0.051 0.017 0.07 0.04 0.054 NA NA NA NA 0.141 0.069 0.169 0.118 NA NA 0.282 0.068 0.404 0.197 0.126 0.316 0.15 0.215 0.103 0.262
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.048 0.111 0.081 0.096 0.067 0.02 0.083 0.044 NA 0 0.025 0.057 0.035 0 0.054 0.122 0.076 0.23 0.127 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.048 0.111 0.081 0.096 0.067 0.02 0.083 0.044 NA 0 0.025 0.057 0.035 0 0.054 0.122 0.076 0.231 0.127 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.036 0.082 0.055 0.068 0.047 0.016 0.068 0.035 NA 0 0.04 0.091 0.056 0.134 0.076 0.184 0.108 0.253 NA 0.057 0.021 0.093 0.039 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.036 0.082 0.055 0.068 0.047 0.016 0.068 0.035 NA 0 0.04 0.091 0.056 0.134 0.076 0.184 0.108 0.253 NA 0.057 0.021 0.093 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.036 0.081 0.055 0.069 0.047 0.016 0.068 0.035 0.051 NA NA NA NA 0.134 0.076 0.184 0.108 NA NA 0.254 0.081 0.477 0.166 0.132 0.322 0.182 0.189 0.104 0.262
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.061 0.15 0.08 0.077 0.062 0.024 0.103 0.043 NA 0 0.024 0.051 0.035 0 0.051 0.107 0.075 0.236 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.061 0.149 0.08 0.077 0.062 0.024 0.103 0.043 NA 0 0.024 0.051 0.035 0 0.051 0.107 0.075 0.236 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.043 0.109 0.063 0.067 0.052 0.018 0.082 0.037 NA 0 0.038 0.08 0.054 0.133 0.068 0.163 0.106 0.25 NA 0.054 0.023 0.088 0.04 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.043 0.109 0.063 0.067 0.052 0.018 0.082 0.037 NA 0 0.038 0.08 0.054 0.133 0.068 0.163 0.106 0.25 NA 0.054 0.023 0.088 0.04 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.043 0.109 0.063 0.067 0.052 0.018 0.082 0.037 0.052 NA NA NA NA 0.133 0.068 0.163 0.106 NA NA 0.248 0.065 0.376 0.159 0.114 0.284 0.139 0.183 0.089 0.225
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.048 0.138 0.1 0.073 0.057 0.019 0.092 0.051 NA 0 0.021 0.047 0.032 0 0.05 0.11 0.075 0.27 0.138 NA NA NA NA NA NA NA NA NA NA
