w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.015 0.032 0.022 0.059 0.028 0.01 0.04 0.021 NA 0 0.044 0.091 0.06 0.113 0.058 0.146 0.088 0.18 NA 0.046 0.017 0.055 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.015 0.032 0.022 0.059 0.028 0.01 0.04 0.021 0.028 NA NA NA NA 0.113 0.058 0.146 0.088 NA NA 0.182 0.047 0.301 0.11 0.08 0.219 0.108 0.129 0.064 0.17
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.02 0.049 0.03 0.072 0.037 0.014 0.057 0.027 NA 0 0.026 0.041 0.028 0 0.056 0.089 0.062 0.169 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.02 0.049 0.03 0.072 0.037 0.014 0.057 0.027 NA 0 0.026 0.041 0.028 0 0.056 0.089 0.062 0.17 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.015 0.034 0.022 0.059 0.029 0.01 0.041 0.02 NA 0 0.047 0.086 0.058 0.116 0.065 0.134 0.086 0.19 NA 0.051 0.022 0.059 0.029 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.015 0.034 0.022 0.059 0.029 0.01 0.041 0.02 NA 0 0.047 0.086 0.058 0.116 0.065 0.134 0.086 0.19 NA 0.051 0.022 0.059 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.015 0.034 0.022 0.059 0.029 0.01 0.041 0.02 0.028 NA NA NA NA 0.116 0.065 0.134 0.086 NA NA 0.19 0.059 0.253 0.104 0.094 0.201 0.109 0.127 0.068 0.149
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.025 0.05 0.03 0.089 0.038 0.015 0.058 0.025 NA 0 0.047 0.065 0.048 0 0.092 0.131 0.096 0.124 0.09 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.025 0.05 0.03 0.089 0.037 0.015 0.058 0.025 NA 0 0.046 0.065 0.048 0 0.091 0.131 0.096 0.125 0.09 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.015 0.033 0.021 0.06 0.027 0.01 0.043 0.02 NA 0 0.057 0.111 0.075 0.102 0.06 0.133 0.086 0.147 NA 0.046 0.023 0.068 0.032 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.015 0.033 0.021 0.06 0.027 0.01 0.043 0.02 NA 0 0.057 0.111 0.075 0.102 0.06 0.133 0.086 0.147 NA 0.046 0.023 0.068 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.015 0.033 0.021 0.06 0.027 0.01 0.043 0.02 0.027 NA NA NA NA 0.102 0.06 0.133 0.086 NA NA 0.148 0.051 0.25 0.105 0.074 0.175 0.097 0.111 0.063 0.147
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.024 0.043 0.033 0.071 0.036 0.016 0.051 0.028 NA 0 0.021 0.04 0.031 0 0.046 0.089 0.067 0.194 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.024 0.043 0.033 0.071 0.036 0.016 0.051 0.028 NA 0 0.021 0.04 0.031 0 0.046 0.089 0.067 0.194 0.116 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.015 0.032 0.022 0.06 0.028 0.01 0.038 0.02 NA 0 0.041 0.081 0.059 0.122 0.063 0.153 0.099 0.213 NA 0.048 0.022 0.078 0.044 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.015 0.032 0.022 0.06 0.028 0.01 0.038 0.02 NA 0 0.041 0.081 0.059 0.122 0.063 0.153 0.099 0.213 NA 0.048 0.022 0.078 0.044 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.015 0.032 0.022 0.06 0.028 0.01 0.038 0.02 0.028 NA NA NA NA 0.122 0.063 0.153 0.099 NA NA 0.211 0.057 0.331 0.14 0.097 0.247 0.12 0.155 0.076 0.194
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.024 0.056 0.035 0.059 0.036 0.014 0.057 0.028 NA 0 0.017 0.04 0.026 0 0.039 0.09 0.059 0.209 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.024 0.056 0.035 0.059 0.036 0.014 0.057 0.028 NA 0 0.017 0.04 0.026 0 0.039 0.09 0.059 0.209 0.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.017 0.037 0.024 0.055 0.029 0.01 0.041 0.021 NA 0 0.035 0.08 0.054 0.124 0.061 0.148 0.094 0.219 NA 0.048 0.017 0.086 0.039 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.017 0.037 0.024 0.055 0.029 0.01 0.041 0.021 NA 0 0.035 0.08 0.054 0.124 0.061 0.148 0.094 0.219 NA 0.048 0.017 0.086 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.017 0.037 0.024 0.055 0.029 0.01 0.041 0.021 0.028 NA NA NA NA 0.124 0.061 0.148 0.094 NA NA 0.216 0.053 0.312 0.124 0.097 0.239 0.113 0.149 0.071 0.176
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.028 0.048 0.035 0.059 0.037 0.014 0.056 0.027 NA 0 0.028 0.04 0.032 0 0.059 0.089 0.07 0.185 0.114 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.028 0.047 0.035 0.059 0.037 0.014 0.056 0.027 NA 0 0.028 0.04 0.032 0 0.059 0.089 0.069 0.185 0.114 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.014 0.033 0.022 0.058 0.027 0.01 0.043 0.021 NA 0 0.046 0.086 0.062 0.115 0.059 0.131 0.088 0.188 NA 0.051 0.02 0.059 0.032 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.014 0.033 0.022 0.058 0.027 0.01 0.043 0.021 NA 0 0.046 0.086 0.062 0.115 0.059 0.131 0.088 0.188 NA 0.051 0.02 0.059 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.014 0.033 0.022 0.058 0.027 0.01 0.043 0.021 0.027 NA NA NA NA 0.115 0.059 0.131 0.088 NA NA 0.188 0.049 0.244 0.11 0.083 0.198 0.096 0.13 0.065 0.149
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.021 0.046 0.03 0.075 0.036 0.013 0.057 0.026 NA 0 0.022 0.04 0.032 0 0.048 0.088 0.07 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.021 0.046 0.03 0.075 0.036 0.013 0.056 0.026 NA 0 0.022 0.04 0.032 0 0.048 0.088 0.07 0.174 0.11 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.015 0.034 0.023 0.058 0.028 0.01 0.043 0.021 NA 0 0.04 0.082 0.058 0.118 0.066 0.152 0.102 0.197 NA 0.042 0.016 0.068 0.033 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.015 0.034 0.023 0.058 0.028 0.01 0.043 0.021 NA 0 0.04 0.082 0.058 0.118 0.066 0.152 0.102 0.197 NA 0.042 0.016 0.068 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.015 0.034 0.023 0.058 0.028 0.01 0.043 0.021 0.027 NA NA NA NA 0.118 0.066 0.152 0.102 NA NA 0.197 0.062 0.328 0.147 0.1 0.239 0.129 0.157 0.088 0.203
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.022 0.056 0.036 0.074 0.037 0.013 0.058 0.026 NA 0 0.023 0.05 0.033 0 0.047 0.1 0.066 0.173 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.022 0.056 0.036 0.074 0.037 0.013 0.058 0.026 NA 0 0.023 0.05 0.033 0 0.047 0.1 0.066 0.173 0.109 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.015 0.032 0.021 0.059 0.028 0.01 0.042 0.02 NA 0 0.046 0.099 0.064 0.116 0.063 0.144 0.09 0.191 NA 0.055 0.018 0.074 0.031 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.015 0.032 0.021 0.059 0.028 0.01 0.042 0.02 NA 0 0.046 0.099 0.064 0.116 0.063 0.144 0.09 0.191 NA 0.055 0.018 0.074 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.015 0.032 0.021 0.059 0.028 0.01 0.042 0.02 0.028 NA NA NA NA 0.116 0.063 0.144 0.09 NA NA 0.192 0.057 0.294 0.115 0.094 0.216 0.116 0.133 0.073 0.168
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.023 0.049 0.028 0.074 0.035 0.015 0.056 0.025 NA 0 0.036 0.053 0.032 0 0.079 0.116 0.071 0.142 0.098 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.023 0.049 0.028 0.074 0.035 0.015 0.056 0.025 NA 0 0.036 0.053 0.032 0 0.078 0.116 0.071 0.142 0.098 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.015 0.032 0.022 0.06 0.028 0.01 0.039 0.02 NA 0 0.05 0.092 0.059 0.104 0.06 0.126 0.084 0.156 NA 0.04 0.022 0.066 0.026 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.015 0.032 0.022 0.06 0.028 0.01 0.039 0.02 NA 0 0.05 0.092 0.059 0.104 0.06 0.126 0.084 0.156 NA 0.04 0.022 0.066 0.026 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.015 0.032 0.022 0.06 0.028 0.01 0.039 0.02 0.028 NA NA NA NA 0.104 0.06 0.126 0.084 NA NA 0.154 0.051 0.225 0.099 0.077 0.169 0.092 0.114 0.061 0.136
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.018 0.055 0.034 0.075 0.037 0.014 0.056 0.027 NA 0 0.038 0.08 0.049 0 0.078 0.163 0.101 0.111 0.086 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.018 0.055 0.034 0.075 0.037 0.014 0.056 0.027 NA 0 0.038 0.08 0.049 0 0.078 0.164 0.102 0.111 0.086 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.015 0.033 0.022 0.06 0.029 0.01 0.041 0.02 NA 0 0.057 0.121 0.077 0.096 0.056 0.122 0.076 0.13 NA 0.044 0.019 0.07 0.03 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.015 0.033 0.022 0.06 0.029 0.01 0.041 0.02 NA 0 0.057 0.121 0.078 0.096 0.056 0.122 0.076 0.13 NA 0.045 0.019 0.07 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.015 0.033 0.022 0.061 0.029 0.01 0.041 0.02 0.027 NA NA NA NA 0.096 0.056 0.122 0.076 NA NA 0.129 0.044 0.211 0.083 0.066 0.147 0.083 0.091 0.051 0.118
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.022 0.051 0.035 0.082 0.039 0.014 0.055 0.028 NA 0 0.026 0.049 0.035 0 0.055 0.104 0.075 0.165 0.107 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.022 0.05 0.035 0.081 0.039 0.014 0.054 0.028 NA 0 0.026 0.049 0.035 0 0.055 0.104 0.074 0.166 0.107 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.015 0.034 0.023 0.057 0.027 0.01 0.041 0.022 NA 0 0.049 0.098 0.067 0.118 0.069 0.158 0.102 0.197 NA 0.052 0.022 0.071 0.036 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.015 0.034 0.023 0.057 0.027 0.01 0.041 0.022 NA 0 0.049 0.098 0.067 0.118 0.069 0.158 0.102 0.197 NA 0.052 0.022 0.072 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.015 0.034 0.023 0.057 0.027 0.01 0.041 0.022 0.028 NA NA NA NA 0.118 0.069 0.158 0.102 NA NA 0.198 0.067 0.355 0.146 0.102 0.246 0.138 0.154 0.088 0.212
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.022 0.047 0.032 0.065 0.035 0.013 0.052 0.027 NA 0 0.019 0.043 0.027 0 0.042 0.097 0.062 0.19 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.022 0.047 0.032 0.065 0.035 0.013 0.052 0.027 NA 0 0.019 0.043 0.027 0 0.042 0.097 0.062 0.19 0.115 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.014 0.032 0.022 0.06 0.027 0.01 0.041 0.021 NA 0 0.037 0.09 0.057 0.119 0.054 0.149 0.091 0.2 NA 0.05 0.014 0.069 0.031 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.014 0.032 0.022 0.06 0.027 0.01 0.041 0.021 NA 0 0.037 0.09 0.057 0.119 0.054 0.149 0.091 0.2 NA 0.05 0.014 0.069 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.014 0.032 0.022 0.06 0.027 0.01 0.041 0.021 0.028 NA NA NA NA 0.119 0.054 0.149 0.091 NA NA 0.2 0.041 0.312 0.117 0.079 0.231 0.101 0.14 0.061 0.176
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.022 0.052 0.033 0.057 0.035 0.013 0.058 0.026 NA 0 0.02 0.045 0.03 0 0.042 0.095 0.063 0.178 0.112 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.022 0.052 0.033 0.057 0.035 0.013 0.058 0.026 NA 0 0.02 0.045 0.03 0 0.042 0.095 0.063 0.178 0.112 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.015 0.035 0.023 0.057 0.028 0.01 0.041 0.02 NA 0 0.041 0.093 0.061 0.113 0.054 0.133 0.086 0.183 NA 0.051 0.015 0.071 0.033 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.015 0.035 0.023 0.057 0.028 0.01 0.041 0.02 NA 0 0.041 0.093 0.061 0.113 0.054 0.133 0.086 0.183 NA 0.051 0.015 0.071 0.033 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.015 0.035 0.023 0.057 0.028 0.01 0.041 0.02 0.027 NA NA NA NA 0.113 0.054 0.133 0.086 NA NA 0.181 0.042 0.249 0.104 0.077 0.193 0.091 0.124 0.057 0.145
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.021 0.047 0.033 0.069 0.035 0.012 0.052 0.027 NA 0 0.019 0.043 0.03 0 0.043 0.096 0.066 0.177 0.111 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.02 0.047 0.033 0.068 0.035 0.012 0.052 0.027 NA 0 0.019 0.043 0.03 0 0.043 0.096 0.066 0.177 0.111 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.015 0.033 0.022 0.058 0.028 0.009 0.038 0.02 NA 0 0.037 0.083 0.057 0.116 0.062 0.147 0.094 0.192 NA 0.04 0.016 0.075 0.037 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.015 0.033 0.022 0.058 0.028 0.009 0.038 0.02 NA 0 0.037 0.083 0.057 0.116 0.062 0.147 0.094 0.192 NA 0.04 0.016 0.075 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.015 0.033 0.022 0.058 0.028 0.009 0.038 0.02 0.028 NA NA NA NA 0.116 0.062 0.147 0.094 NA NA 0.191 0.054 0.308 0.126 0.093 0.225 0.116 0.141 0.073 0.178
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.02 0.046 0.032 0.081 0.039 0.013 0.05 0.027 NA 0 0.019 0.05 0.037 0 0.038 0.099 0.073 0.159 0.104 NA NA NA NA NA NA NA NA NA NA
