w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
tso_long_bayes_r13 0 0.007 0.014 0.01 0.027 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.096 0.047 0.124 0.076 NA NA 0.188 0.046 0.317 0.117 0.092 0.243 0.119 0.148 0.073 0.192
msst_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r14 0 0.007 0.015 0.01 0.026 0.013 0.004 0.018 0.009 NA 0 0.005 0.012 0.008 0 0.023 0.049 0.035 0.232 0.128 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r14 0 0.007 0.015 0.01 0.026 0.012 0.004 0.018 0.009 NA 0 0.007 0.013 0.009 0 0.029 0.054 0.04 0.234 0.127 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r14 0 0.007 0.015 0.01 0.026 0.012 0.004 0.017 0.009 NA 0 0.006 0.012 0.009 0.12 0.06 0.154 0.096 0.232 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r14 0 0.007 0.015 0.01 0.026 0.012 0.004 0.018 0.009 NA 0 0.006 0.012 0.009 0.138 0.068 0.177 0.11 0.236 NA 0.001 0.001 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r14 0 0.007 0.015 0.01 0.027 0.013 0.004 0.017 0.01 0.012 NA NA NA NA 0.129 0.064 0.165 0.103 NA NA 0.254 0.062 0.418 0.162 0.125 0.325 0.16 0.202 0.1 0.259
tso_long_bayes_r14 0 0.007 0.015 0.01 0.026 0.012 0.004 0.018 0.009 0.012 NA NA NA NA 0.106 0.053 0.136 0.085 NA NA 0.254 0.062 0.418 0.162 0.125 0.325 0.16 0.202 0.099 0.259
msst_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.009 NA 0 0.005 0.011 0.008 0 0.023 0.049 0.035 0.248 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.009 NA 0 0.007 0.013 0.009 0 0.029 0.056 0.04 0.249 0.131 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r15 0 0.007 0.015 0.01 0.027 0.013 0.004 0.017 0.009 NA 0 0.006 0.012 0.009 0.124 0.063 0.16 0.099 0.248 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r15 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.009 NA 0 0.006 0.012 0.009 0.142 0.071 0.183 0.113 0.252 NA 0.002 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r15 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.01 0.012 NA NA NA NA 0.131 0.065 0.168 0.104 NA NA 0.272 0.068 0.45 0.172 0.136 0.349 0.175 0.216 0.108 0.278
tso_long_bayes_r15 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.009 0.012 NA NA NA NA 0.11 0.055 0.142 0.088 NA NA 0.271 0.068 0.448 0.172 0.135 0.347 0.174 0.215 0.108 0.277
msst_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 0 0.007 0.014 0.01 0.028 0.013 0.005 0.017 0.009 NA 0 0.006 0.013 0.009 0 0.025 0.052 0.037 0.19 0.115 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 0 0.007 0.014 0.01 0.027 0.013 0.004 0.017 0.009 NA 0 0.008 0.014 0.01 0 0.031 0.059 0.043 0.191 0.115 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r16 0 0.007 0.015 0.01 0.028 0.013 0.005 0.017 0.009 NA 0 0.007 0.014 0.01 0.109 0.054 0.14 0.087 0.191 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r16 0 0.007 0.015 0.01 0.028 0.013 0.005 0.017 0.009 NA 0 0.007 0.014 0.01 0.124 0.061 0.159 0.098 0.19 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r16 0 0.007 0.014 0.01 0.028 0.013 0.005 0.017 0.009 0.012 NA NA NA NA 0.115 0.056 0.148 0.092 NA NA 0.209 0.05 0.344 0.133 0.102 0.267 0.131 0.166 0.081 0.213
tso_long_bayes_r16 0 0.007 0.014 0.01 0.027 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.104 0.051 0.133 0.082 NA NA 0.209 0.05 0.345 0.133 0.102 0.268 0.131 0.166 0.081 0.213
msst_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.01 NA 0 0.006 0.013 0.009 0 0.024 0.052 0.037 0.197 0.118 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.009 NA 0 0.007 0.014 0.01 0 0.03 0.056 0.041 0.2 0.117 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r17 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.01 NA 0 0.007 0.013 0.009 0.112 0.056 0.146 0.091 0.198 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r17 0 0.007 0.015 0.01 0.027 0.012 0.005 0.018 0.01 NA 0 0.007 0.013 0.01 0.124 0.062 0.161 0.101 0.201 NA 0.001 0.001 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r17 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.01 0.012 NA NA NA NA 0.118 0.059 0.154 0.096 NA NA 0.217 0.054 0.368 0.145 0.108 0.282 0.141 0.177 0.088 0.23
tso_long_bayes_r17 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.009 0.012 NA NA NA NA 0.103 0.051 0.133 0.084 NA NA 0.217 0.054 0.368 0.144 0.108 0.282 0.141 0.176 0.088 0.229
msst_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.009 NA 0 0.006 0.012 0.009 0 0.024 0.05 0.036 0.193 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.009 NA 0 0.007 0.013 0.01 0 0.03 0.055 0.04 0.194 0.116 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r18 0 0.007 0.015 0.01 0.027 0.012 0.004 0.017 0.009 NA 0 0.006 0.014 0.009 0.111 0.054 0.141 0.088 0.193 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
cuts_long_bayes_r18 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.009 NA 0 0.006 0.014 0.009 0.124 0.06 0.157 0.097 0.196 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r18 0 0.007 0.015 0.01 0.027 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.121 0.059 0.153 0.095 NA NA 0.211 0.05 0.339 0.13 0.103 0.267 0.13 0.165 0.08 0.209
tso_long_bayes_r18 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.009 0.012 NA NA NA NA 0.097 0.047 0.123 0.076 NA NA 0.212 0.05 0.34 0.131 0.102 0.267 0.13 0.166 0.08 0.21
msst_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 0 0.007 0.015 0.01 0.028 0.013 0.005 0.017 0.009 NA 0 0.007 0.014 0.01 0 0.027 0.058 0.04 0.161 0.106 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 0 0.007 0.015 0.01 0.028 0.013 0.005 0.017 0.009 NA 0 0.008 0.016 0.011 0 0.034 0.063 0.046 0.162 0.106 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r19 0 0.007 0.015 0.01 0.028 0.013 0.005 0.017 0.009 NA 0 0.007 0.015 0.011 0.101 0.052 0.133 0.08 0.161 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r19 0 0.007 0.014 0.01 0.027 0.013 0.005 0.017 0.009 NA 0 0.007 0.015 0.011 0.127 0.065 0.168 0.1 0.162 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r19 0 0.007 0.015 0.01 0.028 0.013 0.005 0.017 0.009 0.012 NA NA NA NA 0.106 0.054 0.14 0.084 NA NA 0.176 0.046 0.309 0.111 0.09 0.232 0.119 0.139 0.071 0.185
tso_long_bayes_r19 0 0.007 0.014 0.01 0.027 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.096 0.049 0.127 0.076 NA NA 0.177 0.046 0.311 0.111 0.09 0.234 0.119 0.139 0.071 0.185
msst_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 0 0.007 0.014 0.01 0.027 0.012 0.004 0.017 0.009 NA 0 0.006 0.013 0.009 0 0.026 0.055 0.038 0.182 0.113 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 0 0.007 0.015 0.01 0.027 0.012 0.004 0.018 0.009 NA 0 0.008 0.014 0.01 0 0.032 0.061 0.044 0.185 0.113 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r20 0 0.007 0.015 0.01 0.027 0.012 0.004 0.017 0.009 NA 0 0.006 0.014 0.01 0.109 0.055 0.141 0.086 0.183 NA 0 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r20 0 0.007 0.014 0.01 0.027 0.012 0.004 0.017 0.009 NA 0 0.006 0.014 0.01 0.129 0.064 0.167 0.102 0.186 NA 0 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r20 0 0.007 0.015 0.01 0.027 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.117 0.058 0.151 0.093 NA NA 0.201 0.05 0.336 0.126 0.1 0.259 0.13 0.159 0.079 0.205
tso_long_bayes_r20 0 0.007 0.014 0.01 0.027 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.098 0.049 0.127 0.078 NA NA 0.201 0.05 0.339 0.126 0.1 0.26 0.13 0.159 0.079 0.206
msst_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 0 0.007 0.015 0.01 0.028 0.013 0.004 0.018 0.009 NA 0 0.006 0.014 0.01 0 0.026 0.056 0.039 0.167 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.009 NA 0 0.008 0.015 0.011 0 0.032 0.061 0.044 0.168 0.108 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r21 0 0.007 0.015 0.01 0.028 0.013 0.004 0.018 0.01 NA 0 0.007 0.016 0.011 0.104 0.052 0.136 0.082 0.167 NA 0.001 0 0.003 0.001 NA NA NA NA NA NA
cuts_long_bayes_r21 0 0.007 0.015 0.01 0.028 0.013 0.004 0.018 0.01 NA 0 0.007 0.016 0.011 0.117 0.059 0.153 0.092 0.17 NA 0.001 0 0.002 0.001 NA NA NA NA NA NA
tso_wide_ml_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r21 0 0.007 0.015 0.01 0.028 0.013 0.004 0.018 0.01 0.012 NA NA NA NA 0.107 0.053 0.14 0.084 NA NA 0.183 0.046 0.311 0.114 0.091 0.237 0.119 0.143 0.072 0.187
tso_long_bayes_r21 0 0.007 0.014 0.01 0.028 0.013 0.004 0.018 0.01 0.012 NA NA NA NA 0.099 0.049 0.129 0.078 NA NA 0.184 0.046 0.314 0.114 0.091 0.239 0.119 0.144 0.072 0.189
msst_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 0 0.007 0.015 0.01 0.027 0.012 0.004 0.017 0.009 NA 0 0.006 0.012 0.008 0 0.023 0.048 0.034 0.226 0.126 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 0 0.007 0.015 0.01 0.027 0.012 0.004 0.017 0.009 NA 0 0.007 0.013 0.009 0 0.029 0.054 0.039 0.227 0.125 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r22 0 0.007 0.015 0.01 0.026 0.012 0.005 0.017 0.009 NA 0 0.006 0.013 0.009 0.119 0.06 0.155 0.096 0.226 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r22 0 0.007 0.015 0.01 0.026 0.012 0.004 0.017 0.009 NA 0 0.006 0.012 0.009 0.14 0.07 0.183 0.113 0.229 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r22 0 0.007 0.015 0.01 0.027 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.124 0.062 0.161 0.1 NA NA 0.247 0.062 0.419 0.162 0.124 0.321 0.161 0.199 0.1 0.26
tso_long_bayes_r22 0 0.007 0.015 0.01 0.026 0.012 0.004 0.017 0.009 0.012 NA NA NA NA 0.105 0.053 0.136 0.085 NA NA 0.247 0.062 0.419 0.161 0.123 0.321 0.161 0.199 0.1 0.259
msst_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 0 0.007 0.015 0.011 0.026 0.012 0.005 0.018 0.01 NA 0 0.006 0.012 0.008 0 0.024 0.051 0.036 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 0 0.007 0.015 0.01 0.026 0.012 0.005 0.018 0.009 NA 0 0.007 0.013 0.01 0 0.029 0.056 0.041 0.22 0.124 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r23 0 0.007 0.015 0.011 0.026 0.012 0.005 0.017 0.01 NA 0 0.006 0.013 0.009 0.117 0.058 0.152 0.094 0.218 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r23 0 0.007 0.015 0.01 0.026 0.012 0.005 0.018 0.01 NA 0 0.006 0.013 0.009 0.143 0.071 0.186 0.114 0.223 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r23 0 0.007 0.015 0.01 0.026 0.013 0.005 0.017 0.01 0.012 NA NA NA NA 0.121 0.06 0.157 0.097 NA NA 0.239 0.059 0.403 0.153 0.118 0.31 0.153 0.191 0.094 0.248
tso_long_bayes_r23 0 0.007 0.015 0.01 0.026 0.012 0.004 0.018 0.009 0.012 NA NA NA NA 0.108 0.053 0.14 0.086 NA NA 0.24 0.058 0.404 0.153 0.118 0.311 0.153 0.191 0.094 0.248
msst_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 0 0.007 0.015 0.011 0.026 0.013 0.005 0.018 0.01 NA 0 0.007 0.016 0.011 0 0.031 0.065 0.046 0.13 0.095 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 0 0.007 0.015 0.011 0.026 0.013 0.005 0.018 0.01 NA 0 0.009 0.017 0.013 0 0.038 0.071 0.052 0.131 0.095 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r24 0 0.007 0.015 0.011 0.026 0.012 0.005 0.018 0.01 NA 0 0.008 0.017 0.012 0.092 0.047 0.119 0.074 0.13 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r24 0 0.007 0.015 0.011 0.026 0.013 0.005 0.018 0.01 NA 0 0.008 0.016 0.012 0.104 0.053 0.136 0.084 0.13 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r24 0 0.007 0.015 0.011 0.026 0.013 0.005 0.018 0.01 0.012 NA NA NA NA 0.096 0.049 0.125 0.078 NA NA 0.142 0.037 0.241 0.093 0.072 0.185 0.094 0.115 0.059 0.149
tso_long_bayes_r24 0 0.007 0.015 0.01 0.026 0.013 0.004 0.018 0.01 0.012 NA NA NA NA 0.092 0.047 0.119 0.074 NA NA 0.143 0.037 0.243 0.094 0.073 0.186 0.095 0.115 0.059 0.15
msst_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 0 0.007 0.015 0.011 0.026 0.013 0.004 0.017 0.01 NA 0 0.007 0.014 0.01 0 0.027 0.058 0.041 0.157 0.105 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 0 0.007 0.015 0.011 0.026 0.013 0.004 0.018 0.01 NA 0 0.008 0.016 0.011 0 0.034 0.065 0.047 0.158 0.105 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r25 0 0.007 0.015 0.011 0.027 0.013 0.004 0.017 0.01 NA 0 0.007 0.016 0.011 0.1 0.049 0.131 0.079 0.157 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r25 0 0.007 0.015 0.011 0.026 0.013 0.004 0.017 0.01 NA 0 0.007 0.015 0.011 0.108 0.053 0.141 0.084 0.159 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r25 0 0.007 0.015 0.011 0.026 0.013 0.004 0.017 0.01 0.012 NA NA NA NA 0.105 0.051 0.136 0.082 NA NA 0.172 0.042 0.293 0.106 0.084 0.224 0.11 0.134 0.066 0.176
tso_long_bayes_r25 0 0.007 0.015 0.011 0.026 0.013 0.004 0.017 0.01 0.012 NA NA NA NA 0.096 0.047 0.125 0.075 NA NA 0.173 0.042 0.294 0.106 0.084 0.225 0.11 0.135 0.066 0.176
msst_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 0 0.007 0.015 0.01 0.026 0.013 0.004 0.018 0.009 NA 0 0.006 0.014 0.01 0 0.026 0.056 0.04 0.17 0.109 NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.009 NA 0 0.008 0.015 0.011 0 0.033 0.064 0.046 0.171 0.109 NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_bayes_r26 0 0.007 0.015 0.01 0.026 0.013 0.004 0.017 0.01 NA 0 0.007 0.015 0.011 0.103 0.051 0.135 0.083 0.169 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
cuts_long_bayes_r26 0 0.007 0.015 0.01 0.027 0.013 0.004 0.018 0.009 NA 0 0.007 0.015 0.011 0.114 0.057 0.149 0.092 0.172 NA 0.001 0 0.001 0.001 NA NA NA NA NA NA
tso_wide_ml_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_bayes_r26 0 0.007 0.015 0.011 0.027 0.013 0.004 0.017 0.01 0.012 NA NA NA NA 0.108 0.053 0.141 0.087 NA NA 0.186 0.046 0.316 0.121 0.092 0.242 0.12 0.149 0.074 0.195
tso_long_bayes_r26 0 0.007 0.015 0.01 0.026 0.013 0.004 0.017 0.009 0.012 NA NA NA NA 0.095 0.047 0.123 0.076 NA NA 0.186 0.046 0.317 0.121 0.092 0.242 0.12 0.149 0.074 0.195
