w_loading1 w_loading2 w_loading3 w_loading4 common_state_var unique_state_error_var1 unique_state_error_var2 unique_state_error_var3 unique_state_error_var4 ar_effect b_loading1 b_loading2 b_loading3 b_loading4 intercept1 intercept2 intercept3 intercept4 common_trait_var trait_mean unique_indicator_trait_var1 unique_indicator_trait_var2 unique_indicator_trait_var3 unique_indicator_trait_var4 cov12 cov13 cov23 cov14 cov24 cov34
cuts_long_ml_r14 0 0.029 0.065 0.045 0.043 0.032 0.012 0.048 0.026 NA 0 0.042 0.087 0.056 0.124 0.067 0.166 0.096 0.218 NA 0.052 0.021 0.072 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r14 0 0.029 0.065 0.045 0.044 0.032 0.012 0.048 0.026 0.039 NA NA NA NA 0.124 0.067 0.166 0.096 NA NA 0.219 0.064 0.389 0.13 0.105 0.273 0.143 0.154 0.079 0.208
tso_wide_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r14 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r15 0 0.039 0.083 0.05 0.065 0.043 0.015 0.062 0.029 NA 0 0.022 0.05 0.03 0 0.05 0.112 0.069 0.166 0.108 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r15 0 0.039 0.083 0.05 0.065 0.043 0.015 0.062 0.029 NA 0 0.022 0.05 0.03 0 0.05 0.112 0.069 0.166 0.108 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r15 0 0.025 0.056 0.036 0.048 0.032 0.012 0.049 0.024 NA 0 0.042 0.098 0.06 0.115 0.06 0.153 0.094 0.187 NA 0.048 0.017 0.078 0.031 NA NA NA NA NA NA
cuts_long_ml_r15 0 0.025 0.056 0.036 0.048 0.032 0.012 0.049 0.024 NA 0 0.042 0.098 0.06 0.115 0.06 0.153 0.094 0.187 NA 0.048 0.017 0.078 0.031 NA NA NA NA NA NA
cuts_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r15 0 0.025 0.056 0.036 0.049 0.032 0.012 0.049 0.024 0.037 NA NA NA NA 0.115 0.06 0.153 0.094 NA NA 0.188 0.051 0.333 0.125 0.087 0.229 0.119 0.142 0.071 0.188
tso_wide_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r15 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r16 0 0.042 0.089 0.056 0.056 0.041 0.016 0.063 0.032 NA 0 0.018 0.035 0.023 0 0.041 0.081 0.053 0.243 0.131 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r16 0 0.042 0.089 0.056 0.056 0.041 0.016 0.063 0.032 NA 0 0.018 0.035 0.023 0 0.041 0.081 0.053 0.242 0.131 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r16 0 0.027 0.061 0.04 0.046 0.033 0.011 0.048 0.026 NA 0 0.037 0.072 0.044 0.135 0.073 0.168 0.1 0.259 NA 0.047 0.022 0.078 0.029 NA NA NA NA NA NA
cuts_long_ml_r16 0 0.027 0.061 0.04 0.046 0.033 0.011 0.048 0.026 NA 0 0.037 0.072 0.044 0.135 0.073 0.168 0.1 0.259 NA 0.047 0.022 0.079 0.029 NA NA NA NA NA NA
cuts_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r16 0 0.027 0.061 0.04 0.046 0.033 0.011 0.048 0.026 0.036 NA NA NA NA 0.135 0.073 0.168 0.1 NA NA 0.258 0.075 0.4 0.142 0.126 0.302 0.158 0.18 0.093 0.221
tso_wide_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r16 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r17 0 0.035 0.084 0.049 0.075 0.048 0.014 0.06 0.03 NA 0 0.022 0.042 0.029 0 0.049 0.094 0.065 0.211 0.121 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r17 0 0.035 0.084 0.049 0.075 0.048 0.014 0.06 0.03 NA 0 0.022 0.042 0.029 0 0.049 0.094 0.065 0.211 0.121 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r17 0 0.024 0.054 0.035 0.05 0.033 0.011 0.046 0.023 NA 0 0.044 0.088 0.06 0.133 0.077 0.173 0.11 0.246 NA 0.061 0.018 0.062 0.036 NA NA NA NA NA NA
cuts_long_ml_r17 0 0.024 0.054 0.035 0.05 0.033 0.011 0.046 0.023 NA 0 0.044 0.088 0.06 0.133 0.077 0.173 0.11 0.246 NA 0.061 0.018 0.062 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r17 0 0.024 0.054 0.035 0.05 0.033 0.011 0.046 0.023 0.036 NA NA NA NA 0.133 0.077 0.173 0.11 NA NA 0.25 0.084 0.422 0.171 0.13 0.303 0.178 0.19 0.111 0.253
tso_wide_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r17 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r18 0 0.044 0.095 0.054 0.055 0.04 0.015 0.062 0.031 NA 0 0.015 0.03 0.02 0 0.033 0.067 0.045 0.3 0.145 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r18 0 0.043 0.094 0.054 0.055 0.04 0.015 0.062 0.031 NA 0 0.015 0.03 0.02 0 0.033 0.067 0.045 0.3 0.145 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r18 0 0.027 0.06 0.04 0.045 0.032 0.012 0.048 0.025 NA 0 0.031 0.061 0.038 0.149 0.077 0.184 0.117 0.316 NA 0.045 0.02 0.071 0.027 NA NA NA NA NA NA
cuts_long_ml_r18 0 0.027 0.06 0.04 0.045 0.032 0.012 0.048 0.025 NA 0 0.031 0.061 0.038 0.149 0.077 0.184 0.117 0.316 NA 0.045 0.02 0.071 0.027 NA NA NA NA NA NA
cuts_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r18 0 0.027 0.06 0.04 0.046 0.032 0.012 0.048 0.025 0.036 NA NA NA NA 0.149 0.077 0.184 0.117 NA NA 0.315 0.085 0.48 0.193 0.151 0.369 0.19 0.237 0.118 0.289
tso_wide_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r18 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r19 0 0.042 0.088 0.057 0.053 0.04 0.016 0.061 0.031 NA 0 0.016 0.03 0.022 0 0.037 0.07 0.052 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r19 0 0.042 0.088 0.057 0.053 0.04 0.016 0.061 0.031 NA 0 0.016 0.03 0.022 0 0.037 0.07 0.052 0.271 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r19 0 0.029 0.062 0.043 0.044 0.033 0.011 0.049 0.025 NA 0 0.033 0.057 0.043 0.142 0.076 0.173 0.117 0.284 NA 0.04 0.022 0.057 0.034 NA NA NA NA NA NA
cuts_long_ml_r19 0 0.029 0.062 0.043 0.044 0.033 0.011 0.049 0.025 NA 0 0.033 0.057 0.043 0.142 0.076 0.173 0.117 0.284 NA 0.041 0.022 0.058 0.034 NA NA NA NA NA NA
cuts_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r19 0 0.029 0.062 0.043 0.045 0.033 0.011 0.049 0.025 0.038 NA NA NA NA 0.142 0.076 0.173 0.117 NA NA 0.284 0.081 0.423 0.195 0.14 0.331 0.171 0.223 0.113 0.272
tso_wide_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r19 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r20 0 0.036 0.084 0.061 0.059 0.04 0.014 0.061 0.031 NA 0 0.017 0.034 0.024 0 0.039 0.078 0.055 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r20 0 0.036 0.084 0.061 0.059 0.04 0.014 0.061 0.031 NA 0 0.017 0.034 0.024 0 0.039 0.078 0.055 0.259 0.135 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r20 0 0.025 0.055 0.038 0.045 0.03 0.011 0.045 0.023 NA 0 0.036 0.072 0.05 0.141 0.083 0.186 0.119 0.281 NA 0.05 0.021 0.075 0.036 NA NA NA NA NA NA
cuts_long_ml_r20 0 0.025 0.055 0.038 0.045 0.03 0.011 0.045 0.023 NA 0 0.036 0.072 0.05 0.141 0.083 0.186 0.119 0.281 NA 0.05 0.021 0.075 0.036 NA NA NA NA NA NA
cuts_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r20 0 0.025 0.055 0.038 0.046 0.03 0.011 0.045 0.023 0.036 NA NA NA NA 0.141 0.083 0.186 0.119 NA NA 0.282 0.097 0.491 0.2 0.154 0.352 0.202 0.221 0.13 0.297
tso_wide_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r20 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r21 0 0.038 0.089 0.056 0.062 0.044 0.015 0.063 0.029 NA 0 0.018 0.036 0.024 0 0.043 0.085 0.057 0.237 0.129 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r21 0 0.037 0.089 0.056 0.062 0.044 0.015 0.063 0.029 NA 0 0.018 0.036 0.024 0 0.043 0.085 0.057 0.237 0.129 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r21 0 0.026 0.058 0.039 0.048 0.034 0.012 0.05 0.024 NA 0 0.038 0.073 0.048 0.136 0.075 0.17 0.107 0.26 NA 0.052 0.02 0.063 0.03 NA NA NA NA NA NA
cuts_long_ml_r21 0 0.026 0.058 0.039 0.048 0.034 0.012 0.05 0.024 NA 0 0.038 0.073 0.048 0.136 0.075 0.17 0.107 0.26 NA 0.052 0.02 0.063 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r21 0 0.026 0.058 0.039 0.048 0.034 0.012 0.05 0.024 0.037 NA NA NA NA 0.136 0.075 0.17 0.107 NA NA 0.26 0.08 0.408 0.162 0.131 0.306 0.168 0.192 0.103 0.243
tso_wide_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r21 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r22 0 0.037 0.08 0.057 0.058 0.041 0.015 0.059 0.034 NA 0 0.017 0.038 0.026 0 0.041 0.091 0.062 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r22 0 0.037 0.08 0.057 0.058 0.041 0.015 0.059 0.034 NA 0 0.017 0.038 0.026 0 0.041 0.091 0.062 0.219 0.124 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r22 0 0.027 0.061 0.041 0.046 0.032 0.012 0.046 0.026 NA 0 0.033 0.077 0.051 0.129 0.069 0.172 0.111 0.237 NA 0.042 0.017 0.083 0.037 NA NA NA NA NA NA
cuts_long_ml_r22 0 0.027 0.061 0.041 0.046 0.032 0.012 0.046 0.026 NA 0 0.033 0.077 0.051 0.129 0.069 0.172 0.111 0.237 NA 0.042 0.017 0.083 0.037 NA NA NA NA NA NA
cuts_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r22 0 0.026 0.061 0.041 0.045 0.032 0.012 0.046 0.026 0.037 NA NA NA NA 0.129 0.068 0.172 0.111 NA NA 0.236 0.066 0.419 0.173 0.115 0.295 0.153 0.189 0.098 0.249
tso_wide_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r22 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r23 0 0.041 0.085 0.058 0.053 0.04 0.016 0.056 0.029 NA 0 0.016 0.035 0.023 0 0.038 0.083 0.056 0.249 0.132 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r23 0 0.041 0.085 0.058 0.053 0.04 0.016 0.056 0.029 NA 0 0.016 0.035 0.023 0 0.038 0.082 0.056 0.249 0.132 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r23 0 0.028 0.062 0.042 0.044 0.032 0.011 0.045 0.024 NA 0 0.034 0.07 0.045 0.137 0.071 0.184 0.116 0.266 NA 0.043 0.02 0.07 0.03 NA NA NA NA NA NA
cuts_long_ml_r23 0 0.028 0.062 0.042 0.044 0.032 0.011 0.045 0.024 NA 0 0.034 0.07 0.045 0.137 0.071 0.184 0.116 0.266 NA 0.043 0.02 0.07 0.03 NA NA NA NA NA NA
cuts_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r23 0 0.028 0.062 0.042 0.044 0.032 0.011 0.045 0.024 0.036 NA NA NA NA 0.137 0.071 0.184 0.116 NA NA 0.266 0.071 0.478 0.191 0.126 0.338 0.169 0.214 0.105 0.288
tso_wide_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r23 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r24 0 0.043 0.1 0.053 0.061 0.042 0.015 0.068 0.03 NA 0 0.022 0.041 0.03 0 0.044 0.086 0.061 0.191 0.116 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r24 0 0.043 0.1 0.052 0.061 0.042 0.015 0.068 0.03 NA 0 0.022 0.041 0.03 0 0.044 0.086 0.061 0.191 0.116 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r24 0 0.027 0.064 0.039 0.044 0.031 0.011 0.048 0.023 NA 0 0.042 0.085 0.059 0.123 0.069 0.164 0.105 0.214 NA 0.048 0.02 0.077 0.039 NA NA NA NA NA NA
cuts_long_ml_r24 0 0.027 0.064 0.039 0.044 0.031 0.011 0.048 0.023 NA 0 0.042 0.085 0.059 0.123 0.069 0.164 0.105 0.214 NA 0.048 0.02 0.077 0.039 NA NA NA NA NA NA
cuts_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r24 0 0.027 0.064 0.039 0.044 0.031 0.011 0.048 0.023 0.036 NA NA NA NA 0.123 0.069 0.164 0.105 NA NA 0.214 0.067 0.381 0.157 0.106 0.268 0.146 0.169 0.093 0.224
tso_wide_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r24 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r25 0 0.049 0.095 0.069 0.047 0.039 0.016 0.063 0.032 NA 0 0.014 0.03 0.02 0 0.034 0.071 0.047 0.314 0.149 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r25 0 0.049 0.095 0.069 0.047 0.039 0.016 0.063 0.032 NA 0 0.014 0.03 0.02 0 0.034 0.071 0.047 0.313 0.149 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r25 0 0.029 0.063 0.043 0.042 0.031 0.012 0.048 0.025 NA 0 0.03 0.066 0.041 0.152 0.079 0.186 0.118 0.328 NA 0.053 0.019 0.086 0.032 NA NA NA NA NA NA
cuts_long_ml_r25 0 0.029 0.063 0.043 0.042 0.031 0.012 0.048 0.025 NA 0 0.03 0.066 0.041 0.152 0.079 0.186 0.118 0.328 NA 0.053 0.019 0.086 0.032 NA NA NA NA NA NA
cuts_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r25 0 0.029 0.064 0.043 0.042 0.031 0.012 0.048 0.025 0.037 NA NA NA NA 0.152 0.079 0.186 0.118 NA NA 0.328 0.088 0.487 0.196 0.158 0.378 0.191 0.24 0.123 0.29
tso_wide_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r25 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r26 0 0.048 0.137 0.065 0.056 0.046 0.015 0.074 0.031 NA 0 0.018 0.036 0.023 0 0.044 0.087 0.058 0.269 0.138 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r26 0 0.048 0.137 0.065 0.056 0.046 0.015 0.074 0.031 NA 0 0.018 0.035 0.023 0 0.044 0.087 0.058 0.269 0.138 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r26 0 0.028 0.069 0.041 0.044 0.033 0.011 0.051 0.024 NA 0 0.039 0.08 0.052 0.145 0.081 0.183 0.112 0.295 NA 0.067 0.02 0.072 0.035 NA NA NA NA NA NA
cuts_long_ml_r26 0 0.028 0.069 0.041 0.044 0.033 0.011 0.051 0.024 NA 0 0.039 0.08 0.052 0.145 0.081 0.183 0.112 0.295 NA 0.067 0.02 0.072 0.035 NA NA NA NA NA NA
cuts_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r26 0 0.028 0.069 0.041 0.045 0.033 0.011 0.051 0.024 0.037 NA NA NA NA 0.145 0.081 0.183 0.112 NA NA 0.297 0.094 0.472 0.179 0.153 0.349 0.198 0.215 0.118 0.274
tso_wide_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r26 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r27 0 0.035 0.082 0.055 0.058 0.042 0.014 0.058 0.028 NA 0 0.015 0.032 0.02 0 0.037 0.077 0.05 0.276 0.14 NA NA NA NA NA NA NA NA NA NA
msst_long_ml_r27 0 0.035 0.082 0.055 0.058 0.042 0.014 0.058 0.028 NA 0 0.015 0.032 0.02 0 0.037 0.077 0.05 0.276 0.14 NA NA NA NA NA NA NA NA NA NA
msst_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_wide_ml_r27 0 0.025 0.06 0.038 0.047 0.033 0.011 0.047 0.023 NA 0 0.03 0.067 0.039 0.145 0.075 0.186 0.105 0.295 NA 0.047 0.016 0.071 0.023 NA NA NA NA NA NA
cuts_long_ml_r27 0 0.025 0.06 0.038 0.047 0.033 0.011 0.047 0.023 NA 0 0.03 0.067 0.039 0.145 0.075 0.186 0.105 0.295 NA 0.047 0.016 0.071 0.023 NA NA NA NA NA NA
cuts_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
cuts_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_wide_ml_r27 0 0.025 0.06 0.038 0.047 0.033 0.011 0.047 0.023 0.037 NA NA NA NA 0.145 0.075 0.187 0.105 NA NA 0.296 0.079 0.492 0.156 0.142 0.364 0.184 0.203 0.105 0.264
tso_wide_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
tso_long_bayes_r27 NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA NA
msst_wide_ml_r28 0 0.039 0.08 0.053 0.054 0.04 0.016 0.06 0.031 NA 0 0.016 0.028 0.021 0 0.036 0.066 0.049 0.283 0.141 NA NA NA NA NA NA NA NA NA NA
